date,longitude,latitude,resight,size,source
04/05/1922,-51.28333333,41.65,0,SM,IIP
04/05/1922,-48.75,41.5,0,BERG,NOT IIP
04/05/1922,-52.05,41.76666667,0,BERG,NOT IIP
04/05/1922,-51.8,41.3,0,BERG,NOT IIP
04/05/1922,-46.31666667,47.25,0,BERG,NOT IIP
04/05/1922,-46.35,46.58333333,0,BERG,NOT IIP
04/05/1922,-48.75,47.5,0,BERG,NOT IIP
04/06/1922,-59.5,43.41666667,0,BBGR,NOT IIP
04/06/1922,-59.66666667,43.41666667,0,BBGR,NOT IIP
04/08/1922,-50.25,42.41666667,0,BBGR,IIP
04/09/1922,-50.18333333,43.75,0,BBGR,NOT IIP
04/09/1922,-50.18333333,43.75,1,BBGR,NOT IIP
04/09/1922,-50.15,43.75,0,BERG,NOT IIP
04/09/1922,-51.91666667,43.75,0,BERG,NOT IIP
04/09/1922,-50.15,43.75,0,BBGR,NOT IIP
04/09/1922,-51.91666667,43.75,0,BBGR,NOT IIP
04/10/1922,-49,42.5,0,SM,IIP
04/10/1922,-51,42.5,0,SM,IIP
04/10/1922,-49,42.5,0,BBGR,IIP
04/10/1922,-51,42.5,0,BBGR,IIP
04/10/1922,-49.61666667,42.33333333,0,SM,IIP
04/10/1922,-50.5,42.25,0,SM,IIP
04/10/1922,-50.5,42.25,0,BBGR,IIP
04/10/1922,-50.18333333,42.41666667,0,BBGR,NOT IIP
04/10/1922,-51.91666667,43.75,0,BERG,NOT IIP
04/11/1922,-49.78333333,42.1,0,SM,NOT IIP
04/12/1922,-50.33333333,42.41666667,1,SM,IIP
04/12/1922,-50.36666667,42.91666667,0,BBGR,IIP
04/12/1922,-50.41666667,43.75,0,BBGR,IIP
04/12/1922,-50.41666667,43.75,0,MED,IIP
04/12/1922,-55.35,51.95,0,BERG,NOT IIP
04/12/1922,-55.35,51.95,0,BBGR,NOT IIP
04/13/1922,-48,43,0,SM,NOT IIP
04/13/1922,-48,43,0,BBGR,NOT IIP
04/13/1922,-49,45,0,SM,NOT IIP
04/13/1922,-49,45,0,BBGR,NOT IIP
04/14/1922,-49.38333333,42.31666667,0,SM,NOT IIP
04/14/1922,-49.33333333,42.16666667,0,SM,NOT IIP
04/14/1922,-49.33333333,42.16666667,0,SM,NOT IIP
04/14/1922,-50.23333333,42.16666667,0,SM,NOT IIP
04/14/1922,-49.33333333,42.16666667,0,BBGR,NOT IIP
04/14/1922,-50.23333333,42.16666667,0,BBGR,NOT IIP
04/15/1922,-50.7,42.03333333,0,SM,IIP
04/15/1922,-50.6,42.05,1,BBGR,IIP
04/15/1922,-51.03333333,42.1,0,BBGR,IIP
04/16/1922,-49.28333333,42.5,1,BERG,NOT IIP
04/16/1922,-50.7,42.03333333,1,SM,NOT IIP
04/16/1922,-49.68333333,46.05,0,LG,NOT IIP
04/16/1922,-49.68333333,46.08333333,0,BERG,NOT IIP
04/16/1922,-51.7,45.06666667,0,BERG,NOT IIP
04/17/1922,-48,43.58333333,0,BERG,IIP
04/17/1922,-50,42,0,BBGR,NOT IIP
04/17/1922,-51,42,0,BBGR,NOT IIP
04/17/1922,-55.35,51.95,0,BERG,NOT IIP
04/17/1922,-55.35,51.95,0,BBGR,NOT IIP
04/17/1922,-53.18333333,46.6,0,BERG,NOT IIP
04/18/1922,-50.75,42.08333333,1,BBGR,IIP
04/18/1922,-50.91666667,42.33333333,1,BBGR,IIP
04/18/1922,-55.35,51.95,0,BERG,NOT IIP
04/18/1922,-55.35,51.95,0,BBGR,NOT IIP
04/19/1922,-50.76666667,42.31666667,0,BBGR,NOT IIP
04/20/1922,-55.35,51.95,0,BERG,NOT IIP
04/20/1922,-55.35,51.95,0,BBGR,NOT IIP
04/21/1922,-50.01666667,45.93333333,0,BERG,NOT IIP
04/21/1922,-50.01666667,45.93333333,0,BBGR,NOT IIP
04/23/1922,-47.41666667,46.78333333,0,BERG,NOT IIP
04/23/1922,-47.41666667,46.78333333,0,BBGR,NOT IIP
04/23/1922,-51.13333333,45.03333333,0,BERG,NOT IIP
04/23/1922,-51.13333333,45.03333333,0,BBGR,NOT IIP
04/23/1922,-48.15,46.5,0,BERG,NOT IIP
04/23/1922,-49.9,45.95,0,BERG,NOT IIP
04/26/1922,-49.56666667,46.11666667,0,BBGR,NOT IIP
04/26/1922,-47.7,47.1,0,BBGR,NOT IIP
04/26/1922,-50.81666667,45.9,0,BERG,NOT IIP
04/26/1922,-56.86666667,51.41666667,0,BERG,NOT IIP
04/26/1922,-59.28333333,47.43333333,0,BERG,NOT IIP
04/26/1922,-59.28333333,47.43333333,0,BERG,NOT IIP
04/27/1922,-55.35,51.95,0,BERG,NOT IIP
04/27/1922,-56.86666667,51.41666667,0,BERG,NOT IIP
04/27/1922,-47.78333333,47.46666667,0,LG,NOT IIP
04/27/1922,-47.38333333,47.23333333,0,BBGR,NOT IIP
04/28/1922,-51.78333333,47.03333333,0,BERG,NOT IIP
04/28/1922,-47.2,47.83333333,0,LG,NOT IIP
04/28/1922,-49.73333333,45.9,0,BERG,NOT IIP
04/28/1922,-49.73333333,45.9,0,BBGR,NOT IIP
04/28/1922,-49,45.83333333,0,BERG,NOT IIP
04/28/1922,-50,45.83333333,0,LG,NOT IIP
04/28/1922,-49.38333333,48.75,0,BERG,NOT IIP
04/28/1922,-49.51666667,46.41666667,0,BERG,NOT IIP
04/28/1922,-49.55,46.48333333,0,BERG,NOT IIP
04/28/1922,-49.66666667,46.43333333,0,BERG,NOT IIP
04/28/1922,-49.83333333,46.5,0,BERG,NOT IIP
04/28/1922,-49.91666667,46.4,0,BERG,NOT IIP
04/29/1922,-52.4,47.3,0,SM,NOT IIP
04/29/1922,-52.4,47.3,0,BBGR,NOT IIP
04/29/1922,-49.66666667,46.03333333,0,BBGR,NOT IIP
04/29/1922,-49.25,46.33333333,0,BERG,NOT IIP
04/29/1922,-49.75,46.08333333,0,BERG,NOT IIP
04/29/1922,-48.33333333,46.95,0,LG,NOT IIP
04/29/1922,-48.63333333,46.78333333,0,LG,NOT IIP
04/29/1922,-48.75,46.66666667,0,LG,NOT IIP
04/29/1922,-48.98333333,46.75,0,BBGR,NOT IIP
04/29/1922,-48.41666667,47.65,0,BERG,NOT IIP
04/29/1922,-48.41666667,47.65,0,BBGR,NOT IIP
04/29/1922,-51.78333333,47.01666667,0,BERG,NOT IIP
04/29/1922,-51.98333333,46.93333333,0,BERG,NOT IIP
04/29/1922,-51.78333333,47.01666667,0,BBGR,NOT IIP
04/29/1922,-51.98333333,46.93333333,0,BBGR,NOT IIP
04/29/1922,-47.58333333,46.45,0,LG,NOT IIP
04/29/1922,-48.75,46.18333333,0,LG,NOT IIP
04/29/1922,-48.86666667,46.43333333,0,LG,NOT IIP
04/29/1922,-47.48333333,46.46666667,0,BBGR,NOT IIP
04/29/1922,-47.6,46.43333333,0,BBGR,NOT IIP
04/29/1922,-51.86666667,46.83333333,0,BERG,NOT IIP
04/29/1922,-48.61666667,46.4,0,BERG,NOT IIP
04/29/1922,-48.46666667,47.06666667,0,LG,NOT IIP
04/29/1922,-48.75,46.88333333,0,LG,NOT IIP
04/29/1922,-48.88333333,46.58333333,0,LG,NOT IIP
04/29/1922,-49.01666667,46.58333333,0,BBGR,NOT IIP
04/29/1922,-49.31666667,46.28333333,0,SM,NOT IIP
04/29/1922,-49.35,46.25,0,LG,NOT IIP
04/29/1922,-49.71666667,46.08333333,0,LG,NOT IIP
04/29/1922,-53.06666667,46.51666667,0,SM,NOT IIP
04/29/1922,-52.73333333,47.28333333,0,SM,NOT IIP
04/29/1922,-52.66666667,47.56666667,0,SM,NOT IIP
04/29/1922,-52.73333333,47.28333333,0,BBGR,NOT IIP
04/29/1922,-52.66666667,47.56666667,0,BBGR,NOT IIP
04/30/1922,-49.06666667,43.61666667,0,LG,NOT IIP
04/30/1922,-45.38333333,49.16666667,0,SM,NOT IIP
04/30/1922,-45.86666667,48.85,0,LG,NOT IIP
04/30/1922,-47.16666667,45.25,0,BERG,NOT IIP
04/30/1922,-51.86666667,45.25,0,BERG,NOT IIP
04/30/1922,-47.16666667,47,0,BERG,NOT IIP
04/30/1922,-51.86666667,47,0,BERG,NOT IIP
05/01/1922,-48.28333333,44.61666667,0,LG,IIP
05/01/1922,-49.5,42.83333333,0,BERG,IIP
05/01/1922,-46.16666667,48.7,0,LG,NOT IIP
05/02/1922,-49.06666667,43.78333333,0,LG,IIP
05/02/1922,-49.5,42.83333333,1,MED,IIP
05/02/1922,-49.55,42.88333333,0,MED,IIP
05/02/1922,-49.28333333,42.85,0,SM,IIP
05/02/1922,-45.56666667,48.83333333,0,BERG,NOT IIP
05/02/1922,-52.2,47.23333333,0,BERG,NOT IIP
05/02/1922,-46.9,46.91666667,0,MED,NOT IIP
05/02/1922,-46.9,46.91666667,0,BBGR,NOT IIP
05/02/1922,-47.1,46.85,0,MED,NOT IIP
05/02/1922,-46.8,46.5,0,BERG,NOT IIP
05/02/1922,-47.53333333,46.76666667,0,BERG,NOT IIP
05/02/1922,-47.03333333,46.76666667,0,BERG,NOT IIP
05/02/1922,-47.2,46.71666667,0,BERG,NOT IIP
05/02/1922,-47.16666667,47,0,BERG,NOT IIP
05/02/1922,-51.83333333,47,0,BERG,NOT IIP
05/02/1922,-47.16666667,45.83333333,0,BERG,NOT IIP
05/02/1922,-51.83333333,45.83333333,0,BERG,NOT IIP
05/03/1922,-50.33333333,46.83333333,0,BERG,IIP
05/03/1922,-50.33333333,46.83333333,0,BBGR,IIP
05/03/1922,-50.53333333,46.93333333,0,LG,IIP
05/03/1922,-50.53333333,46.93333333,0,BBGR,IIP
05/03/1922,-49.01666667,42.9,0,BERG,IIP
05/03/1922,-50.86666667,42.83333333,0,BERG,IIP
05/03/1922,-45.61666667,47.88333333,0,BERG,IIP
05/03/1922,-45.96666667,47.76666667,0,BERG,IIP
05/03/1922,-46.16666667,47.83333333,0,BERG,IIP
05/03/1922,-46.58333333,47.7,0,BERG,IIP
05/03/1922,-46.58333333,47.7,0,BBGR,IIP
05/03/1922,-45.73333333,47.7,0,BERG,IIP
05/03/1922,-45.73333333,47.7,0,BBGR,IIP
05/03/1922,-45.33333333,44.16666667,0,BERG,IIP
05/03/1922,-45.33333333,44.16666667,0,BBGR,IIP
05/03/1922,-47,47.66666667,0,BERG,IIP
05/03/1922,-45.16666667,48.33333333,0,BERG,IIP
05/03/1922,-47,47,0,BERG,IIP
05/03/1922,-50.33333333,46.83333333,1,BERG,IIP
05/03/1922,-46.5,45.9,0,BERG,IIP
05/03/1922,-45.56666667,46.28333333,0,BERG,IIP
05/03/1922,-55.35,51.95,0,BERG,NOT IIP
05/03/1922,-55.35,51.95,0,BBGR,NOT IIP
05/03/1922,-56.86666667,51.41666667,0,BERG,NOT IIP
05/03/1922,-46.5,42.83333333,0,LG,NOT IIP
05/03/1922,-46.5,42.83333333,0,BBGR,NOT IIP
05/03/1922,-48.16666667,46.88333333,0,LG,NOT IIP
05/03/1922,-49.73333333,45.9,0,BERG,NOT IIP
05/03/1922,-49.73333333,45.9,0,BBGR,NOT IIP
05/03/1922,-49.83333333,45.86666667,0,LG,NOT IIP
05/03/1922,-49,45.83333333,0,LG,NOT IIP
05/04/1922,-48.51666667,46.61666667,0,BERG,IIP
05/04/1922,-49.08333333,46.33333333,0,BERG,IIP
05/04/1922,-48.51666667,46.61666667,0,BBGR,IIP
05/04/1922,-49.08333333,46.33333333,0,BBGR,IIP
05/04/1922,-48.91666667,46.41666667,0,BERG,IIP
05/04/1922,-47.33333333,46.88333333,0,SM,IIP
05/04/1922,-47.33333333,46.88333333,0,BBGR,IIP
05/04/1922,-48.33333333,46.7,0,BERG,IIP
05/04/1922,-48.58333333,46.58333333,0,BERG,IIP
05/04/1922,-49.08333333,46.33333333,0,BERG,IIP
05/04/1922,-49.08333333,46.33333333,0,BBGR,IIP
05/04/1922,-56.86666667,51.41666667,0,BERG,NOT IIP
05/04/1922,-55.35,51.95,0,BERG,NOT IIP
05/04/1922,-55.35,51.95,0,BBGR,NOT IIP
05/04/1922,-56.86666667,51.41666667,0,BERG,NOT IIP
05/04/1922,-47.71666667,47.1,0,BERG,NOT IIP
05/04/1922,-48.51666667,46.61666667,0,BERG,NOT IIP
05/04/1922,-47.71666667,47.1,0,BBGR,NOT IIP
05/04/1922,-48.51666667,46.61666667,0,BBGR,NOT IIP
05/04/1922,-48.4,42.98333333,0,LG,NOT IIP
05/04/1922,-48.4,42.98333333,0,BBGR,NOT IIP
05/04/1922,-48.41666667,42.76666667,0,SM,NOT IIP
05/04/1922,-48.43333333,42.65,0,SM,NOT IIP
05/04/1922,-49.25,42.71666667,0,SM,NOT IIP
05/04/1922,-45.16666667,47.66666667,0,BERG,NOT IIP
05/04/1922,-48.33333333,47,0,BERG,NOT IIP
05/05/1922,-48.7,43.9,0,MED,IIP
05/05/1922,-49.13333333,43.38333333,0,BERG,IIP
05/05/1922,-50.28333333,43.41666667,0,BERG,IIP
05/05/1922,-47.03333333,46.61666667,0,BERG,IIP
05/05/1922,-48.06666667,46.38333333,0,BERG,IIP
05/05/1922,-47.03333333,46.61666667,0,BBGR,IIP
05/05/1922,-48.06666667,46.38333333,0,BBGR,IIP
05/05/1922,-47.25,46.66666667,0,BERG,IIP
05/05/1922,-52.48333333,47.56666667,0,BERG,IIP
05/05/1922,-52.65,47.43333333,0,BERG,IIP
05/05/1922,-52.88333333,46.93333333,0,BERG,IIP
05/05/1922,-52.86666667,47.05,0,BERG,IIP
05/05/1922,-52.91666667,46.96666667,0,BERG,IIP
05/05/1922,-52.95,46.78333333,0,LG,IIP
05/05/1922,-52.95,46.78333333,0,SM,IIP
05/05/1922,-56.86666667,51.41666667,0,BERG,NOT IIP
05/05/1922,-48.91666667,46.21666667,0,BERG,NOT IIP
05/05/1922,-48.23333333,46.71666667,0,BERG,NOT IIP
05/05/1922,-48.55,46.25,0,BERG,NOT IIP
05/05/1922,-50.76666667,45.96666667,0,LG,NOT IIP
05/05/1922,-50.93333333,46.03333333,0,MED,NOT IIP
05/05/1922,-46.66666667,46.83333333,0,BERG,NOT IIP
05/05/1922,-46.96666667,46.66666667,0,BBGR,NOT IIP
05/05/1922,-47.3,46.41666667,0,LG,NOT IIP
05/05/1922,-47.5,46.38333333,0,LG,NOT IIP
05/05/1922,-47.63333333,46.55,0,LG,NOT IIP
05/05/1922,-47.75,46.5,0,BBGR,NOT IIP
05/05/1922,-47.71666667,46.53333333,0,BBGR,NOT IIP
05/05/1922,-48,46.55,0,BERG,NOT IIP
05/05/1922,-48.3,46.3,0,SM,NOT IIP
05/06/1922,-47.11666667,44.3,0,BERG,IIP
05/06/1922,-48.06666667,50.08333333,0,BBGR,IIP
05/06/1922,-48.06666667,50.08333333,0,SM,IIP
05/06/1922,-50.5,47.61666667,0,BERG,IIP
05/06/1922,-50,47.83333333,0,BERG,IIP
05/06/1922,-48.46666667,48.5,0,BERG,IIP
05/06/1922,-44.85,49.26666667,0,MED,IIP
05/06/1922,-44.85,49.26666667,0,BBGR,IIP
05/06/1922,-50,47,0,BERG,IIP
05/06/1922,-45.83333333,47,0,BERG,IIP
05/06/1922,-50,47,0,BBGR,IIP
05/06/1922,-45.83333333,47,0,BBGR,IIP
05/06/1922,-49,47.25,0,SM,IIP
05/06/1922,-49.36666667,47.33333333,0,SM,IIP
05/06/1922,-49,47.25,0,LG,IIP
05/06/1922,-49.36666667,47.33333333,0,LG,IIP
05/06/1922,-46.66666667,46.66666667,0,BERG,IIP
05/06/1922,-47.13333333,46.5,0,BERG,IIP
05/06/1922,-47.25,46.66666667,0,BERG,IIP
05/06/1922,-49.63333333,49.26666667,0,BBGR,IIP
05/06/1922,-49.63333333,49.26666667,0,BERG,IIP
05/06/1922,-49.13333333,43.98333333,0,SM,NOT IIP
05/06/1922,-48.91666667,43.98333333,0,SM,NOT IIP
05/06/1922,-50.16666667,46,0,BERG,NOT IIP
05/06/1922,-51.33333333,46.58333333,0,BERG,NOT IIP
05/06/1922,-47.18333333,47.58333333,0,X,NOT IIP
05/06/1922,-47.5,46.48333333,0,LG,NOT IIP
05/06/1922,-47.5,46.48333333,0,X,NOT IIP
05/06/1922,-48.13333333,46.63333333,0,MED,NOT IIP
05/06/1922,-50,48,0,BERG,NOT IIP
05/06/1922,-52.2,47.23333333,0,BERG,NOT IIP
05/06/1922,-49,43.7,0,BERG,NOT IIP
05/06/1922,-48.35,46.25,0,BERG,NOT IIP
05/06/1922,-50.46666667,47.61666667,0,LG,NOT IIP
05/06/1922,-50.46666667,47.61666667,0,BBGR,NOT IIP
05/06/1922,-44.66666667,48.75,0,LG,NOT IIP
05/06/1922,-45.66666667,48.81666667,0,BERG,NOT IIP
05/06/1922,-46.36666667,47.91666667,0,BERG,NOT IIP
05/06/1922,-45.66666667,48.81666667,0,BBGR,NOT IIP
05/06/1922,-46.36666667,47.91666667,0,BBGR,NOT IIP
05/06/1922,-46.75,47.7,1,BERG,NOT IIP
05/06/1922,-47.51666667,47.31666667,1,BERG,NOT IIP
05/06/1922,-46.75,47.7,1,BBGR,NOT IIP
05/06/1922,-47.51666667,47.31666667,1,BBGR,NOT IIP
05/06/1922,-48.18333333,46.93333333,1,BERG,NOT IIP
05/07/1922,-48.38333333,42.5,0,SM,IIP
05/07/1922,-50.28333333,47.68333333,0,BERG,IIP
05/07/1922,-50.46666667,47.05,0,BBGR,IIP
05/07/1922,-48.98333333,48.18333333,0,BERG,IIP
05/07/1922,-49.73333333,47.81666667,0,BERG,IIP
05/07/1922,-48.98333333,48.18333333,0,BBGR,IIP
05/07/1922,-49.73333333,47.81666667,0,BBGR,IIP
05/07/1922,-44.66666667,48.81666667,0,BERG,IIP
05/07/1922,-46.36666667,47.91666667,0,BERG,IIP
05/07/1922,-46.75,47.7,0,BERG,IIP
05/07/1922,-47.51666667,47.31666667,0,BERG,IIP
05/07/1922,-46.75,47.7,0,BBGR,IIP
05/07/1922,-47.51666667,47.31666667,0,BBGR,IIP
05/07/1922,-48.18333333,46.93333333,0,BERG,IIP
05/07/1922,-48.03333333,46.46666667,0,SM,IIP
05/07/1922,-49.03333333,46.3,0,SM,NOT IIP
05/07/1922,-50.46666667,47.61666667,0,BBGR,NOT IIP
05/07/1922,-48.41666667,46.53333333,0,BBGR,NOT IIP
05/07/1922,-50.3,46.91666667,0,BERG,NOT IIP
05/07/1922,-47.5,46.58333333,0,BERG,NOT IIP
05/07/1922,-47,46,0,BERG,NOT IIP
05/07/1922,-47.5,46.58333333,0,BBGR,NOT IIP
05/07/1922,-47,46,0,BBGR,NOT IIP
05/07/1922,-49.03333333,46.3,1,SM,NOT IIP
05/07/1922,-48.03333333,46.46666667,1,SM,NOT IIP
05/08/1922,-50.95,45.93333333,0,LG,IIP
05/08/1922,-48.53333333,44.73333333,0,BERG,IIP
05/08/1922,-56.86666667,51.41666667,0,BERG,NOT IIP
05/08/1922,-55.35,51.95,0,BERG,NOT IIP
05/08/1922,-44.26666667,47.45,0,BERG,NOT IIP
05/08/1922,-44.4,47.5,0,BERG,NOT IIP
05/09/1922,-48.58333333,42.45,0,SM,IIP
05/09/1922,-55.35,51.95,0,BERG,NOT IIP
05/09/1922,-45.73333333,47.15,0,LG,NOT IIP
05/09/1922,-47.2,46.85,0,BERG,NOT IIP
05/09/1922,-47.2,46.85,0,BBGR,NOT IIP
05/09/1922,-44.66666667,48.46666667,0,SM,NOT IIP
05/09/1922,-45.86666667,47.11666667,0,BERG,NOT IIP
05/09/1922,-46.91666667,46.83333333,0,BERG,NOT IIP
05/09/1922,-46.11666667,46.98333333,0,BERG,NOT IIP
05/09/1922,-47.65,46.58333333,0,BERG,NOT IIP
05/09/1922,-47.78333333,46.36666667,0,BERG,NOT IIP
05/10/1922,-51,50.68333333,0,BBGR,IIP
05/10/1922,-49.41666667,46.1,0,BERG,NOT IIP
05/10/1922,-48.2,46.75,0,BBGR,NOT IIP
05/11/1922,-46.35,47.46666667,0,BBGR,IIP
05/11/1922,-46.73333333,47.21666667,0,SM,IIP
05/11/1922,-48.33333333,45.91666667,0,MED,IIP
05/11/1922,-48.33333333,45.91666667,0,BBGR,IIP
05/11/1922,-51.16666667,42.45,0,BERG,IIP
05/11/1922,-51.33333333,42.31666667,0,BERG,IIP
05/11/1922,-52.91666667,46.65,0,BERG,NOT IIP
05/11/1922,-48,45.96666667,1,LG,NOT IIP
05/11/1922,-48,45.96666667,1,BBGR,NOT IIP
05/11/1922,-50.5,46.4,0,BERG,NOT IIP
05/11/1922,-50.5,46.4,0,BBGR,NOT IIP
05/11/1922,-47.8,46.91666667,0,LG,NOT IIP
05/11/1922,-47.8,46.91666667,0,LG,NOT IIP
05/11/1922,-50.83333333,45.8,0,LG,NOT IIP
05/11/1922,-47.8,46.91666667,0,BBGR,NOT IIP
05/11/1922,-50.83333333,45.8,0,BBGR,NOT IIP
05/12/1922,-52.85,46.65,0,BERG,IIP
05/12/1922,-49.41666667,46.1,0,BERG,IIP
05/12/1922,-49.41666667,46.1,0,BBGR,IIP
05/12/1922,-48.68333333,46.41666667,0,LG,IIP
05/12/1922,-51.23333333,42.46666667,1,BERG,NOT IIP
05/12/1922,-51.23333333,42.6,1,BERG,NOT IIP
05/12/1922,-51.15,42.88333333,0,BERG,NOT IIP
05/12/1922,-48.68333333,46.2,0,BBGR,NOT IIP
05/12/1922,-48.61666667,46.01666667,0,BBGR,NOT IIP
05/12/1922,-48.6,46.2,0,LG,NOT IIP
05/12/1922,-48.56666667,46,0,LG,NOT IIP
05/13/1922,-47.23333333,46.6,0,BBGR,IIP
05/13/1922,-49.11666667,47.88333333,0,BERG,NOT IIP
05/13/1922,-50.28333333,47.35,0,BERG,NOT IIP
05/13/1922,-51.2,42.41666667,1,BERG,NOT IIP
05/13/1922,-49,47.5,0,BERG,NOT IIP
05/13/1922,-44.4,47.5,0,BERG,NOT IIP
05/13/1922,-46.05,48.41666667,0,BBGR,NOT IIP
05/13/1922,-46.05,48.26666667,0,BERG,NOT IIP
