date,longitude,latitude,resight,size,source
03/08/1993,-52.53,43.74,1,X,IIP
03/09/1993,-52.41,43.74,1,X,IIP
02/23/1993,-47.8,44.93,0,X,IIP
02/23/1993,-48.06,47.68,0,X,IIP
03/09/1993,-47.33,45.83,1,X,IIP
03/14/1993,-45.52,46.32,1,X,IIP
02/23/1993,-47.88,47.69,0,X,IIP
03/05/1993,-46.67,46.35,1,X,IIP
02/23/1993,-49.35,47.18,0,X,IIP
03/06/1993,-48.83,47.38,1,BBGR,IIP
03/09/1993,-48.98,47.28,1,BBGR,IIP
03/18/1993,-47.99,45.91,1,X,IIP
03/23/1993,-49.09,44.48,1,MED,IIP
02/23/1993,-50.05,47.34,0,X,IIP
03/02/1993,-49.72,47.34,1,X,IIP
03/06/1993,-49.53,46.95,1,LG,IIP
03/07/1993,-49.75,46.93,1,X,IIP
03/09/1993,-49.31,46.65,1,X,IIP
02/23/1993,-50.39,47.46,0,X,IIP
03/06/1993,-50.1,47.61,1,MED,IIP
03/12/1993,-50.08,47.92,1,MED,IIP
03/26/1993,-47.35,46.47,1,X,IIP
03/30/1993,-47.75,45.59,1,MED,IIP
02/23/1993,-49.21,47.44,0,X,IIP
03/06/1993,-48.59,47.22,1,MED,IIP
03/09/1993,-48.19,47.01,1,MED,IIP
03/12/1993,-47.93,46.87,1,MED,IIP
03/18/1993,-48.32,45.57,1,X,IIP
02/23/1993,-46.48,46.12,0,X,IIP
02/23/1993,-46.47,46.36,0,X,IIP
02/23/1993,-48.87,45.3,0,X,IIP
02/24/1993,-54.63,44.95,0,SM,IIP
02/24/1993,-49.95,42.9,0,SM,IIP
02/24/1993,-49.83,43.25,0,MED,IIP
02/25/1993,-48.13,46.15,0,SM,IIP
03/02/1993,-48.78,45.65,1,MED,IIP
02/25/1993,-48.17,46.2,0,MED,IIP
02/28/1993,-48.23,45.65,1,MED,IIP
02/25/1993,-48.17,48.02,0,SM,IIP
02/27/1993,-47.45,48.13,1,SM,IIP
03/05/1993,-46.38,48.22,1,SM,IIP
03/06/1993,-46.34,48.06,1,SM,IIP
03/12/1993,-45.7,47.87,1,SM,IIP
02/25/1993,-48.69,47.68,0,MED,IIP
03/05/1993,-47.49,46.34,1,MED,IIP
03/07/1993,-47.98,46.03,1,LG,IIP
02/26/1993,-52.15,48.55,0,X,IIP
03/08/1993,-53.02,46.5,1,X,IIP
03/09/1993,-52.67,46.55,1,X,IIP
03/13/1993,-53.19,46.41,1,X,IIP
03/18/1993,-53.37,46.26,1,X,IIP
03/19/1993,-53.53,46.02,1,X,IIP
02/26/1993,-49.33,47.81,0,X,IIP
03/06/1993,-49.45,47.79,1,MED,IIP
03/12/1993,-50.02,47.87,1,SM,IIP
04/06/1993,-48.61,45.29,1,LG,IIP
04/16/1993,-49.58,43.03,1,MED,IIP
02/26/1993,-50.79,48.49,0,X,IIP
03/06/1993,-49.37,47.71,1,MED,IIP
03/12/1993,-49.22,47.72,1,LG,IIP
02/26/1993,-48.86,48.73,0,X,IIP
03/06/1993,-46.38,48.67,1,MED,IIP
03/12/1993,-45.19,48.65,1,MED,IIP
02/26/1993,-48.93,48.88,0,X,IIP
02/26/1993,-49.05,48.21,0,X,IIP
02/26/1993,-46.85,47.43,0,SM,IIP
02/26/1993,-46.79,47.51,0,SM,IIP
02/26/1993,-46.78,47.04,0,SM,IIP
02/26/1993,-46.56,47.37,0,MED,IIP
02/26/1993,-46.52,47.37,0,SM,IIP
02/26/1993,-46.67,47.6,0,SM,IIP
03/06/1993,-46.37,47.79,1,MED,IIP
02/26/1993,-46.65,48.26,0,X,IIP
02/27/1993,-47.45,48.44,0,LG,IIP
02/27/1993,-47.0,48.3,0,SM,IIP
02/27/1993,-46.77,48.44,0,SM,IIP
02/27/1993,-46.59,48.7,0,MED,IIP
02/27/1993,-46.48,49.01,0,SM,IIP
02/27/1993,-46.39,49.19,0,MED,IIP
02/27/1993,-46.27,49.05,0,SM,IIP
02/27/1993,-45.85,48.83,0,MED,IIP
02/27/1993,-45.82,48.63,0,SM,IIP
02/27/1993,-46.09,48.54,0,SM,IIP
02/27/1993,-46.23,48.49,0,SM,IIP
02/27/1993,-46.28,48.3,0,SM,IIP
03/06/1993,-45.38,48.49,1,MED,IIP
02/27/1993,-46.29,48.34,0,BBGR,IIP
02/27/1993,-46.44,48.24,0,SM,IIP
03/06/1993,-45.52,48.5,1,MED,IIP
03/12/1993,-45.15,48.4,1,MED,IIP
02/27/1993,-46.88,48.15,0,SM,IIP
02/27/1993,-46.72,48.06,0,SM,IIP
02/27/1993,-46.64,47.93,0,SM,IIP
02/27/1993,-46.57,47.91,0,SM,IIP
02/27/1993,-47.25,47.71,0,MED,IIP
03/09/1993,-47.08,46.18,1,SM,IIP
03/19/1993,-45.51,46.02,1,X,IIP
02/27/1993,-47.55,47.67,0,SM,IIP
02/27/1993,-48.43,47.81,0,SM,IIP
03/07/1993,-47.6,46.05,1,SM,IIP
03/09/1993,-47.39,45.8,1,X,IIP
03/18/1993,-45.76,46.03,1,MED,IIP
02/27/1993,-48.15,47.88,0,SM,IIP
03/05/1993,-47.61,47.54,1,MED,IIP
03/06/1993,-47.54,47.44,1,SM,IIP
03/18/1993,-45.71,46.01,1,MED,IIP
02/27/1993,-48.03,48.06,0,SM,IIP
02/27/1993,-48.38,48.3,0,X,IIP
03/06/1993,-45.9,48.63,1,MED,IIP
03/12/1993,-45.27,48.6,1,MED,IIP
02/27/1993,-48.19,48.22,0,SM,IIP
03/06/1993,-46.18,48.38,1,SM,IIP
03/12/1993,-45.47,48.35,1,SM,IIP
02/27/1993,-48.38,48.3,0,SM,IIP
03/05/1993,-47.09,48.2,1,SM,IIP
03/06/1993,-46.75,48.14,1,SM,IIP
03/12/1993,-45.98,47.72,1,SM,IIP
02/27/1993,-50.46,49.05,0,X,IIP
03/06/1993,-48.67,48.06,1,MED,IIP
03/09/1993,-48.15,47.72,1,SM,IIP
03/13/1993,-47.38,46.94,1,SM,IIP
03/30/1993,-45.7,46.0,1,MED,IIP
02/27/1993,-49.45,48.84,0,X,IIP
03/06/1993,-47.61,48.34,1,MED,IIP
02/27/1993,-50.39,49.07,0,X,IIP
03/12/1993,-46.97,47.52,1,SM,IIP
02/27/1993,-50.71,49.1,0,X,IIP
03/06/1993,-49.17,48.09,1,MED,IIP
03/13/1993,-47.31,46.86,1,MED,IIP
03/18/1993,-47.73,45.45,1,X,IIP
03/21/1993,-47.3,45.58,1,X,IIP
03/21/1993,-47.35,45.55,1,LG,IIP
02/27/1993,-49.37,49.36,0,X,IIP
03/12/1993,-48.1,48.92,1,LG,IIP
03/30/1993,-44.65,48.59,1,MED,IIP
02/27/1993,-49.36,49.32,0,X,IIP
03/13/1993,-47.53,48.76,1,X,IIP
02/27/1993,-49.63,49.22,0,X,IIP
03/06/1993,-48.2,48.48,1,MED,IIP
03/12/1993,-46.58,48.09,1,SM,IIP
02/27/1993,-49.44,49.02,0,X,IIP
02/27/1993,-49.38,48.83,0,X,IIP
03/06/1993,-47.48,48.3,1,MED,IIP
02/27/1993,-49.86,48.79,0,X,IIP
03/06/1993,-47.85,48.32,1,MED,IIP
03/12/1993,-45.95,48.22,1,MED,IIP
02/27/1993,-50.29,46.7,0,X,IIP
03/02/1993,-49.91,46.39,1,X,IIP
03/08/1993,-50.4,46.1,1,X,IIP
03/18/1993,-50.24,45.41,1,X,IIP
02/27/1993,-51.99,46.78,0,X,IIP
02/27/1993,-47.82,47.49,0,X,IIP
03/07/1993,-48.19,45.43,1,MED,IIP
03/09/1993,-48.32,45.22,1,X,IIP
02/27/1993,-48.67,46.97,0,X,IIP
03/02/1993,-48.83,47.04,1,X,IIP
03/05/1993,-48.74,46.91,1,SM,IIP
03/06/1993,-48.89,46.87,1,MED,IIP
03/13/1993,-48.67,46.25,1,X,IIP
04/09/1993,-48.59,45.55,1,SM,IIP
04/15/1993,-49.27,45.01,1,SM,IIP
04/18/1993,-49.41,44.62,1,SM,IIP
02/27/1993,-50.0,48.33,0,X,IIP
03/05/1993,-48.23,47.76,1,SM,IIP
03/06/1993,-47.98,47.61,1,MED,IIP
03/30/1993,-45.73,46.02,1,MED,IIP
02/28/1993,-48.6,44.7,0,X,IIP
02/28/1993,-47.92,45.69,0,MED,IIP
02/28/1993,-48.08,45.62,0,MED,IIP
02/28/1993,-48.03,45.65,0,MED,IIP
02/28/1993,-47.81,45.78,0,MED,IIP
03/02/1993,-48.26,45.63,1,SM,IIP
02/28/1993,-48.1,46.17,0,X,IIP
02/28/1993,-48.14,46.17,0,X,IIP
02/28/1993,-48.12,46.17,0,X,IIP
02/28/1993,-48.08,46.17,0,X,IIP
02/28/1993,-48.01,46.17,0,X,IIP
02/28/1993,-48.1,46.17,0,X,IIP
02/28/1993,-48.19,46.17,0,X,IIP
02/28/1993,-48.23,46.17,0,X,IIP
02/28/1993,-48.07,46.17,0,X,IIP
02/28/1993,-48.2,46.17,0,X,IIP
02/28/1993,-48.13,46.17,0,X,IIP
02/28/1993,-48.17,46.17,0,X,IIP
02/28/1993,-48.22,46.17,0,X,IIP
02/28/1993,-48.14,46.17,0,X,IIP
02/28/1993,-48.28,46.17,0,X,IIP
02/28/1993,-48.29,46.17,0,X,IIP
02/28/1993,-47.99,46.17,0,X,IIP
02/28/1993,-48.2,46.17,0,X,IIP
02/28/1993,-48.15,46.17,0,X,IIP
02/28/1993,-48.05,46.17,0,X,IIP
02/28/1993,-48.31,46.17,0,X,IIP
03/06/1993,-48.77,45.67,1,MED,IIP
03/08/1993,-48.96,45.33,1,MED,IIP
02/28/1993,-48.08,46.17,0,X,IIP
02/28/1993,-48.03,46.17,0,X,IIP
02/28/1993,-48.15,46.17,0,X,IIP
02/28/1993,-48.03,46.17,0,X,IIP
02/28/1993,-47.98,46.17,0,X,IIP
03/02/1993,-48.49,45.76,1,MED,IIP
02/28/1993,-48.16,46.17,0,X,IIP
03/02/1993,-48.54,45.94,1,SM,IIP
02/28/1993,-48.23,46.17,0,X,IIP
02/28/1993,-48.3,46.17,0,X,IIP
03/02/1993,-48.48,46.08,1,MED,IIP
02/28/1993,-48.26,46.17,0,X,IIP
02/28/1993,-48.04,46.17,0,X,IIP
03/02/1993,-48.42,45.94,1,MED,IIP
02/28/1993,-48.25,46.17,0,X,IIP
03/02/1993,-48.47,46.03,1,SM,IIP
03/09/1993,-48.74,44.7,1,SM,IIP
03/01/1993,-46.35,45.54,0,SM,IIP
03/01/1993,-46.56,45.45,0,SM,IIP
03/02/1993,-52.78,43.95,0,X,IIP
03/08/1993,-51.21,43.31,1,X,IIP
03/02/1993,-50.61,42.42,0,X,IIP
03/05/1993,-49.98,41.7,1,MED,IIP
03/06/1993,-49.83,41.5,1,LG,IIP
03/11/1993,-47.32,41.48,1,LG,IIP
03/02/1993,-50.61,42.53,0,X,IIP
03/05/1993,-50.4,41.77,1,MED,IIP
03/06/1993,-50.19,41.47,1,LG,IIP
03/11/1993,-47.78,41.23,1,LG,IIP
03/02/1993,-49.59,42.95,0,X,IIP
03/11/1993,-50.25,42.32,1,X,IIP
03/02/1993,-48.08,43.01,0,X,IIP
03/02/1993,-47.91,43.81,0,X,IIP
03/02/1993,-49.55,44.05,0,X,IIP
03/08/1993,-50.53,43.12,1,X,IIP
03/02/1993,-49.62,44.12,0,X,IIP
03/08/1993,-49.61,43.44,1,X,IIP
03/02/1993,-49.01,45.74,0,MED,IIP
03/02/1993,-48.73,45.81,0,SM,IIP
03/08/1993,-49.22,44.89,1,SM,IIP
03/02/1993,-48.88,46.28,0,SM,IIP
03/08/1993,-48.67,46.15,1,MED,IIP
03/02/1993,-48.62,46.29,0,SM,IIP
03/05/1993,-48.62,46.66,1,SM,IIP
03/08/1993,-48.58,46.6,1,MED,IIP
03/12/1993,-48.01,46.41,1,MED,IIP
03/02/1993,-48.65,46.14,0,BBGR,IIP
03/02/1993,-48.48,46.25,0,SM,IIP
03/05/1993,-48.56,46.65,1,MED,IIP
03/12/1993,-48.13,46.39,1,MED,IIP
03/02/1993,-48.45,46.2,0,SM,IIP
03/08/1993,-48.64,46.19,1,MED,IIP
03/25/1993,-49.02,43.02,1,X,IIP
03/02/1993,-48.55,46.16,0,SM,IIP
03/08/1993,-48.83,45.68,1,MED,IIP
03/10/1993,-48.81,45.55,1,MED,IIP
03/02/1993,-48.49,46.17,0,SM,IIP
03/05/1993,-48.6,46.23,1,X,IIP
03/09/1993,-49.01,46.21,1,X,IIP
03/02/1993,-48.57,46.16,0,SM,IIP
03/07/1993,-48.69,46.12,1,SM,IIP
03/02/1993,-48.66,46.17,0,BBGR,IIP
03/02/1993,-48.29,45.97,0,SM,IIP
03/02/1993,-48.23,45.96,0,MED,IIP
03/02/1993,-48.23,46.0,0,MED,IIP
03/02/1993,-48.27,46.05,0,SM,IIP
03/02/1993,-48.26,46.07,0,MED,IIP
03/02/1993,-48.11,46.06,0,MED,IIP
03/02/1993,-47.98,46.05,0,MED,IIP
03/02/1993,-47.38,45.49,0,X,IIP
03/18/1993,-47.11,45.3,1,X,IIP
03/02/1993,-47.21,46.35,0,X,IIP
03/10/1993,-47.19,45.44,1,X,IIP
03/05/1993,-47.39,47.93,0,SM,IIP
03/18/1993,-45.53,46.11,1,BBGR,IIP
03/05/1993,-47.67,47.87,0,SM,IIP
03/06/1993,-47.34,47.45,1,SM,IIP
03/07/1993,-47.3,47.32,1,X,IIP
03/05/1993,-50.44,47.87,0,MED,IIP
03/12/1993,-50.57,47.8,1,LG,IIP
03/05/1993,-47.11,48.34,0,MED,IIP
03/06/1993,-46.73,48.26,1,SM,IIP
03/05/1993,-48.01,47.73,0,SM,IIP
03/06/1993,-47.7,47.51,1,MED,IIP
03/19/1993,-46.3,46.03,1,X,IIP
03/05/1993,-47.91,47.74,0,MED,IIP
03/06/1993,-47.58,47.51,1,MED,IIP
03/18/1993,-45.79,46.09,1,MED,IIP
03/05/1993,-47.19,47.6,0,SM,IIP
03/05/1993,-49.07,46.86,0,MED,IIP
03/05/1993,-49.03,46.93,0,MED,IIP
04/01/1993,-48.75,45.08,1,SM,IIP
04/05/1993,-48.97,43.88,1,SM,IIP
03/05/1993,-47.49,46.48,0,SM,IIP
03/09/1993,-48.08,45.55,1,SM,IIP
03/05/1993,-47.48,46.31,0,SM,IIP
03/09/1993,-48.2,45.45,1,SM,IIP
03/06/1993,-50.25,41.33,0,X,IIP
03/06/1993,-50.63,43.65,0,X,IIP
03/08/1993,-50.59,43.23,1,X,IIP
03/06/1993,-52.48,51.37,0,MED,IIP
03/20/1993,-51.47,50.6,1,SM,IIP
04/02/1993,-49.0,48.73,1,SM,IIP
04/09/1993,-47.32,47.65,1,MED,IIP
04/20/1993,-48.08,44.92,1,LG,IIP
03/06/1993,-52.42,51.48,0,MED,IIP
03/14/1993,-51.92,51.97,1,SM,IIP
03/16/1993,-50.92,51.98,1,SM,IIP
03/06/1993,-52.03,51.37,0,LG,IIP
03/06/1993,-51.87,51.53,0,MED,IIP
03/19/1993,-50.08,50.6,1,LG,IIP
03/06/1993,-51.98,51.62,0,SM,IIP
03/19/1993,-50.27,50.5,1,SM,IIP
03/20/1993,-50.02,50.25,1,SM,IIP
03/06/1993,-52.03,51.63,0,SM,IIP
03/20/1993,-50.72,50.3,1,MED,IIP
03/06/1993,-51.77,51.63,0,SM,IIP
03/19/1993,-50.03,50.22,1,MED,IIP
04/10/1993,-46.59,49.15,1,X,IIP
03/06/1993,-51.87,51.75,0,VLG,IIP
03/14/1993,-51.52,51.97,1,MED,IIP
03/16/1993,-50.67,51.9,1,MED,IIP
03/06/1993,-51.67,51.78,0,BBGR,IIP
03/15/1993,-51.43,51.32,1,BBGR,IIP
03/19/1993,-50.08,50.47,1,BBGR,IIP
03/06/1993,-53.42,51.92,0,LG,IIP
03/21/1993,-52.95,50.53,1,X,IIP
04/19/1993,-49.55,47.58,1,MED,IIP
04/28/1993,-48.01,47.84,1,X,IIP
05/03/1993,-47.07,47.17,1,LG,IIP
05/06/1993,-46.53,46.23,1,MED,IIP
03/06/1993,-53.37,51.9,0,SM,IIP
03/20/1993,-52.5,50.58,1,MED,IIP
04/19/1993,-49.93,47.7,1,MED,IIP
05/04/1993,-49.28,46.89,1,SM,IIP
05/18/1993,-49.32,46.36,1,SM,IIP
05/26/1993,-49.0,46.13,1,X,IIP
03/06/1993,-53.34,51.83,0,MED,IIP
03/08/1993,-53.43,51.9,1,LG,IIP
03/09/1993,-53.43,51.92,1,LG,IIP
03/06/1993,-53.47,51.73,0,MED,IIP
03/13/1993,-53.5,50.38,1,X,IIP
03/20/1993,-51.77,50.18,1,SM,IIP
04/10/1993,-47.71,46.83,1,MED,IIP
04/20/1993,-48.7,45.97,1,SM,IIP
04/29/1993,-49.0,44.72,1,X,IIP
05/04/1993,-48.62,43.75,1,MED,IIP
03/06/1993,-53.7,51.83,0,MED,IIP
03/21/1993,-52.47,50.48,1,LG,IIP
03/27/1993,-51.8,50.17,1,SM,IIP
03/06/1993,-47.71,48.18,0,MED,IIP
03/12/1993,-46.6,48.09,1,SM,IIP
03/06/1993,-47.9,48.2,0,MED,IIP
03/12/1993,-46.58,48.08,1,SM,IIP
03/06/1993,-48.02,48.18,0,MED,IIP
03/12/1993,-46.57,48.1,1,SM,IIP
03/06/1993,-48.03,48.01,0,MED,IIP
03/08/1993,-47.55,47.67,1,BBGR,IIP
03/06/1993,-47.04,48.28,0,MED,IIP
03/12/1993,-45.52,48.3,1,MED,IIP
03/06/1993,-46.88,48.37,0,SM,IIP
03/06/1993,-46.23,48.8,0,MED,IIP
03/12/1993,-45.03,48.73,1,MED,IIP
03/06/1993,-45.86,48.63,0,SM,IIP
03/06/1993,-46.11,48.57,0,SM,IIP
03/06/1993,-45.8,48.11,0,SM,IIP
03/06/1993,-46.8,47.71,0,MED,IIP
03/09/1993,-46.93,47.52,1,MED,IIP
03/06/1993,-46.96,47.76,0,MED,IIP
03/09/1993,-47.08,47.45,1,MED,IIP
03/13/1993,-47.27,46.81,1,MED,IIP
03/30/1993,-45.73,45.93,1,MED,IIP
03/06/1993,-47.03,47.73,0,MED,IIP
03/13/1993,-47.1,46.93,1,LG,IIP
03/06/1993,-47.02,47.53,0,MED,IIP
03/18/1993,-45.35,46.46,1,MED,IIP
03/06/1993,-47.56,47.61,0,MED,IIP
03/18/1993,-45.92,46.33,1,MED,IIP
03/27/1993,-42.77,46.49,1,X,IIP
03/06/1993,-47.65,47.61,0,MED,IIP
03/06/1993,-47.65,47.69,0,MED,IIP
03/19/1993,-46.35,46.03,1,X,IIP
03/06/1993,-47.57,47.22,0,SM,IIP
03/09/1993,-47.42,46.62,1,LG,IIP
03/16/1993,-48.23,45.05,1,LG,IIP
03/06/1993,-47.65,47.44,0,MED,IIP
03/06/1993,-47.66,47.33,0,SM,IIP
03/07/1993,-47.57,47.23,1,X,IIP
03/06/1993,-47.9,47.34,0,MED,IIP
03/07/1993,-47.82,47.22,1,X,IIP
03/30/1993,-45.34,45.67,1,LG,IIP
03/06/1993,-47.36,47.08,0,MED,IIP
03/09/1993,-47.42,46.2,1,LG,IIP
03/22/1993,-45.5,45.83,1,LG,IIP
03/06/1993,-48.48,47.28,0,MED,IIP
03/09/1993,-48.27,47.08,1,MED,IIP
03/12/1993,-48.1,46.94,1,MED,IIP
03/06/1993,-49.04,47.06,0,MED,IIP
04/01/1993,-48.63,45.27,1,MED,IIP
04/06/1993,-49.17,44.26,1,SM,IIP
03/06/1993,-49.7,47.74,0,LG,IIP
03/12/1993,-50.03,47.68,1,MED,IIP
04/10/1993,-48.6,46.23,1,X,IIP
04/17/1993,-49.2,45.9,1,MED,IIP
04/20/1993,-49.19,45.62,1,LG,IIP
05/07/1993,-49.35,43.8,1,X,IIP
03/07/1993,-49.07,45.93,0,X,IIP
03/08/1993,-48.76,45.72,1,SM,IIP
03/07/1993,-47.75,46.0,0,X,IIP
03/07/1993,-48.38,47.13,0,X,IIP
03/07/1993,-48.3,47.18,0,X,IIP
03/08/1993,-47.79,47.19,1,BBGR,IIP
03/07/1993,-47.85,47.22,0,X,IIP
03/07/1993,-47.19,47.33,0,X,IIP
03/07/1993,-46.48,47.58,0,X,IIP
03/07/1993,-49.52,47.05,0,X,IIP
03/30/1993,-48.62,45.92,1,LG,IIP
04/08/1993,-49.02,44.55,1,SM,IIP
04/09/1993,-49.15,44.28,1,SM,IIP
03/07/1993,-49.47,47.02,0,X,IIP
04/02/1993,-48.78,45.7,1,MED,IIP
04/03/1993,-48.82,45.66,1,MED,IIP
04/08/1993,-49.1,44.65,1,LG,IIP
04/10/1993,-49.05,44.35,1,X,IIP
04/11/1993,-49.66,44.23,1,X,IIP
04/18/1993,-49.49,44.72,1,SM,IIP
04/20/1993,-49.39,44.87,1,SM,IIP
04/25/1993,-49.32,44.58,1,X,IIP
03/07/1993,-48.77,47.08,0,X,IIP
03/13/1993,-48.25,46.62,1,X,IIP
03/25/1993,-48.5,45.23,1,SM,IIP
03/07/1993,-48.73,47.05,0,X,IIP
03/09/1993,-48.7,47.02,1,BBGR,IIP
03/08/1993,-48.94,43.84,0,X,IIP
03/08/1993,-48.91,43.81,0,X,IIP
03/08/1993,-49.03,44.49,0,X,IIP
03/08/1993,-48.97,44.33,0,X,IIP
03/08/1993,-48.08,45.03,0,X,IIP
03/04/1993,-50.25,50.43,0,MED,IIP
03/13/1993,-50.42,49.01,1,X,IIP
03/16/1993,-49.34,48.75,1,SM,IIP
03/20/1993,-48.13,48.42,1,SM,IIP
03/04/1993,-50.25,50.53,0,SM,IIP
03/13/1993,-50.47,49.25,1,X,IIP
03/19/1993,-48.34,48.72,1,MED,IIP
03/20/1993,-48.2,48.58,1,SM,IIP
03/04/1993,-50.77,50.63,0,VLG,IIP
03/13/1993,-51.53,50.07,1,SM,IIP
03/20/1993,-50.02,49.43,1,SM,IIP
03/04/1993,-50.7,50.47,0,SM,IIP
03/13/1993,-52.0,50.08,1,SM,IIP
03/31/1993,-48.05,48.23,1,MED,IIP
03/04/1993,-50.7,50.37,0,LG,IIP
03/20/1993,-49.13,48.62,1,MED,IIP
03/04/1993,-51.0,50.42,0,VLG,IIP
03/13/1993,-51.55,50.12,1,SM,IIP
03/20/1993,-50.02,49.6,1,SM,IIP
03/24/1993,-49.3,49.28,1,X,IIP
03/09/1993,-41.8,47.32,0,X,IIP
03/09/1993,-47.81,45.76,0,X,IIP
03/10/1993,-47.72,45.57,1,MED,IIP
03/18/1993,-45.5,46.1,1,LG,IIP
03/09/1993,-47.53,46.09,0,LG,IIP
03/22/1993,-45.27,45.9,1,X,IIP
03/09/1993,-47.49,45.95,0,LG,IIP
03/09/1993,-47.73,47.08,0,MED,IIP
03/25/1993,-47.2,45.08,1,X,IIP
03/09/1993,-47.63,46.52,0,SM,IIP
03/12/1993,-48.28,45.93,1,SM,IIP
03/09/1993,-46.57,47.48,0,SM,IIP
03/18/1993,-44.85,47.26,1,SM,IIP
03/09/1993,-46.53,47.37,0,BBGR,IIP
03/09/1993,-46.62,47.63,0,SM,IIP
03/12/1993,-45.85,47.63,1,SM,IIP
03/09/1993,-46.53,47.63,0,SM,IIP
03/18/1993,-44.75,47.26,1,LG,IIP
03/30/1993,-44.03,46.64,1,MED,IIP
03/09/1993,-46.72,47.53,0,SM,IIP
03/09/1993,-46.93,47.48,0,SM,IIP
03/30/1993,-44.38,46.58,1,MED,IIP
03/09/1993,-47.0,47.58,0,MED,IIP
03/13/1993,-47.15,46.87,1,MED,IIP
03/09/1993,-47.19,47.15,0,SM,IIP
03/18/1993,-46.06,46.01,1,MED,IIP
03/22/1993,-45.52,45.97,1,X,IIP
03/09/1993,-47.3,47.08,0,SM,IIP
03/18/1993,-46.33,45.88,1,SM,IIP
03/09/1993,-47.43,47.08,0,SM,IIP
03/09/1993,-47.42,47.47,0,SM,IIP
03/22/1993,-45.58,46.0,1,X,IIP
03/09/1993,-47.5,46.9,0,MED,IIP
03/18/1993,-48.11,45.35,1,X,IIP
03/20/1993,-48.32,45.18,1,MED,IIP
03/09/1993,-47.82,47.58,0,SM,IIP
03/30/1993,-45.93,45.83,1,MED,IIP
03/09/1993,-48.2,47.47,0,SM,IIP
03/12/1993,-47.96,47.09,1,MED,IIP
03/18/1993,-48.28,45.55,1,X,IIP
03/09/1993,-48.47,47.65,0,SM,IIP
03/12/1993,-48.07,47.11,1,MED,IIP
03/12/1993,-47.98,47.52,1,LG,IIP
03/09/1993,-48.78,47.12,0,SM,IIP
03/23/1993,-48.82,45.67,1,SM,IIP
03/30/1993,-48.87,43.48,1,BBGR,IIP
03/09/1993,-48.93,47.13,0,MED,IIP
03/16/1993,-48.02,46.9,1,MED,IIP
03/09/1993,-48.77,47.77,0,SM,IIP
03/12/1993,-48.38,47.57,1,MED,IIP
03/16/1993,-47.6,46.92,1,MED,IIP
03/09/1993,-49.07,47.25,0,SM,IIP
03/09/1993,-49.05,47.65,0,SM,IIP
03/12/1993,-48.63,47.58,1,X,IIP
03/21/1993,-47.27,45.87,1,X,IIP
03/09/1993,-48.13,47.0,0,LG,IIP
03/18/1993,-48.57,45.3,1,X,IIP
03/22/1993,-49.0,44.48,1,X,IIP
03/25/1993,-49.25,43.53,1,MED,IIP
03/09/1993,-48.04,47.02,0,MED,IIP
03/18/1993,-48.24,45.32,1,X,IIP
03/09/1993,-48.21,47.01,0,MED,IIP
03/12/1993,-48.01,46.8,1,SM,IIP
03/25/1993,-49.03,43.65,1,SM,IIP
03/09/1993,-53.15,44.35,0,X,IIP
03/09/1993,-53.02,44.25,0,X,IIP
03/09/1993,-53.4,43.62,0,X,IIP
03/09/1993,-51.77,47.2,0,X,IIP
03/13/1993,-51.52,47.22,1,X,IIP
03/18/1993,-52.02,46.96,1,X,IIP
04/08/1993,-53.75,44.43,1,X,IIP
04/09/1993,-53.98,44.34,1,X,IIP
03/10/1993,-50.69,51.93,0,SM,IIP
03/13/1993,-51.13,50.35,1,LG,IIP
03/20/1993,-50.34,49.62,1,LG,IIP
03/24/1993,-49.67,49.27,1,X,IIP
03/10/1993,-51.38,51.8,0,MED,IIP
03/14/1993,-51.43,51.95,1,MED,IIP
03/16/1993,-50.57,51.85,1,MED,IIP
03/11/1993,-48.75,41.08,0,X,IIP
03/11/1993,-47.32,41.48,0,SM,IIP
03/11/1993,-47.32,41.48,0,X,IIP
03/12/1993,-48.24,46.17,0,SM,IIP
03/12/1993,-48.17,46.16,0,SM,IIP
03/12/1993,-48.07,46.56,0,SM,IIP
03/23/1993,-49.17,44.33,1,SM,IIP
03/25/1993,-49.23,43.88,1,X,IIP
03/12/1993,-48.03,47.22,0,BBGR,IIP
03/13/1993,-47.7,47.45,1,SM,IIP
03/26/1993,-45.2,46.57,1,X,IIP
03/12/1993,-48.03,47.22,0,BBGR,IIP
03/13/1993,-47.26,47.09,1,SM,IIP
03/11/1993,-47.69,47.89,0,SM,IIP
03/12/1993,-47.52,47.55,1,SM,IIP
03/18/1993,-46.41,46.98,1,MED,IIP
03/30/1993,-44.9,46.43,1,SM,IIP
03/11/1993,-47.62,47.66,0,MED,IIP
03/12/1993,-47.23,47.7,1,LG,IIP
03/11/1993,-48.03,47.65,0,MED,IIP
03/12/1993,-47.92,47.58,1,MED,IIP
03/18/1993,-46.38,46.83,1,SM,IIP
03/11/1993,-47.97,47.69,0,MED,IIP
03/12/1993,-47.65,47.7,1,MED,IIP
03/18/1993,-46.36,46.9,1,SM,IIP
03/12/1993,-44.34,51.2,0,X,IIP
03/13/1993,-43.37,51.63,1,LG,IIP
03/12/1993,-48.48,48.68,0,VLG,IIP
03/12/1993,-47.93,48.63,0,VLG,IIP
03/12/1993,-49.13,47.95,0,MED,IIP
03/16/1993,-47.58,47.28,1,MED,IIP
03/18/1993,-47.04,46.53,1,MED,IIP
03/30/1993,-46.5,45.75,1,MED,IIP
