date,longitude,latitude,resight,size,source
03/15/1948,-52.5,48,0,BBGR,NOT IIP
03/15/1948,-52.5,47.91666667,0,BERG,NOT IIP
03/15/1948,-52.38333333,47.71666667,0,BERG,NOT IIP
03/15/1948,-51.83333333,47.66666667,0,BERG,NOT IIP
03/15/1948,-52.66666667,48.41666667,0,BERG,NOT IIP
03/15/1948,-52.58333333,48.63333333,0,BERG,NOT IIP
03/15/1948,-52.5,48.58333333,0,BERG,NOT IIP
03/15/1948,-52.41666667,48.5,0,BERG,NOT IIP
03/15/1948,-52.33333333,48.63333333,0,BERG,NOT IIP
03/15/1948,-51.83333333,48.53333333,0,BERG,NOT IIP
03/15/1948,-51.66666667,47.5,0,BERG,NOT IIP
03/15/1948,-52.53333333,49.3,0,BERG,NOT IIP
03/15/1948,-52.53333333,49.63333333,0,BERG,NOT IIP
03/15/1948,-52.2,49.53333333,0,BERG,NOT IIP
03/15/1948,-52.13333333,49.38333333,0,BERG,NOT IIP
03/15/1948,-51.61666667,49.75,0,BERG,NOT IIP
03/15/1948,-52.03333333,47.8,0,BBGR,NOT IIP
03/15/1948,-51.83333333,47.75,0,BBGR,NOT IIP
03/15/1948,-51.58333333,47.71666667,0,BBGR,NOT IIP
03/15/1948,-52.53333333,48.61666667,0,BBGR,NOT IIP
03/15/1948,-51.83333333,48.58333333,0,BBGR,NOT IIP
03/15/1948,-51.61666667,48.53333333,0,BBGR,NOT IIP
03/15/1948,-50.91666667,48.58333333,0,BBGR,NOT IIP
03/15/1948,-52.83333333,49.46666667,0,BBGR,NOT IIP
03/15/1948,-52.41666667,49.53333333,0,BBGR,NOT IIP
03/15/1948,-52.33333333,49.36666667,0,BBGR,NOT IIP
03/15/1948,-52.16666667,49.41666667,0,BBGR,NOT IIP
03/15/1948,-52.66666667,46.66666667,0,LG,NOT IIP
03/16/1948,-52.5,47,0,BBGR,NOT IIP
03/17/1948,-51.83333333,47,0,BBGR,NOT IIP
03/17/1948,-52.66666667,46.5,0,BERG,NOT IIP
03/17/1948,-52.3,46.5,0,BERG,NOT IIP
03/17/1948,-52.3,46.51666667,0,BBGR,NOT IIP
03/17/1948,-51.75,46.45,0,BBGR,NOT IIP
03/18/1948,-52.66666667,46.5,0,BERG,NOT IIP
03/18/1948,-52.3,46.5,0,BERG,NOT IIP
03/18/1948,-52.3,46.51666667,0,BBGR,NOT IIP
03/18/1948,-51.75,46.45,0,BBGR,NOT IIP
03/19/1948,-51.75,46.38333333,0,BERG,NOT IIP
03/19/1948,-52.55,46.45,0,BERG,NOT IIP
03/19/1948,-52.2,46.46666667,0,BERG,NOT IIP
03/19/1948,-51.76666667,46.96666667,0,BERG,NOT IIP
03/19/1948,-53.26666667,46.41666667,0,X,NOT IIP
03/19/1948,-49.78333333,47.43333333,0,X,NOT IIP
03/19/1948,-51,47.33333333,0,BERG,NOT IIP
03/19/1948,-51,48,0,BERG,NOT IIP
03/19/1948,-52,48,0,BERG,NOT IIP
03/19/1948,-52,47,0,BERG,NOT IIP
03/19/1948,-51,47.33333333,0,BERG,NOT IIP
03/19/1948,-51,47.33333333,0,BBGR,NOT IIP
03/19/1948,-51,48,0,BBGR,NOT IIP
03/19/1948,-52,48,0,BBGR,NOT IIP
03/19/1948,-52,47,0,BBGR,NOT IIP
03/19/1948,-51,47.33333333,0,BBGR,NOT IIP
03/23/1948,-51.5,46.33333333,0,BERG,NOT IIP
03/23/1948,-51.75,46.5,0,BERG,NOT IIP
03/23/1948,-51.66666667,46.75,0,BERG,NOT IIP
03/23/1948,-52.66666667,47.08333333,0,BERG,NOT IIP
03/23/1948,-51.16666667,47.3,0,BERG,NOT IIP
03/23/1948,-50.83333333,47.25,0,BERG,NOT IIP
03/23/1948,-51.33333333,47.53333333,0,BERG,NOT IIP
03/23/1948,-51.5,47.53333333,0,BERG,NOT IIP
03/23/1948,-50.88333333,47.8,0,BERG,NOT IIP
03/23/1948,-51.16666667,47.75,0,BERG,NOT IIP
03/23/1948,-51.3,47.96666667,0,BERG,NOT IIP
03/23/1948,-50.66666667,48.2,0,BERG,NOT IIP
03/23/1948,-51.41666667,46.2,0,BBGR,NOT IIP
03/23/1948,-51.75,46.75,0,BBGR,NOT IIP
03/23/1948,-51.08333333,47.36666667,0,BBGR,NOT IIP
03/23/1948,-50.33333333,47.66666667,0,BBGR,NOT IIP
03/23/1948,-50.16666667,47.86666667,0,BBGR,NOT IIP
03/24/1948,-47.05,47.06666667,0,X,NOT IIP
03/24/1948,-51.06666667,47.25,0,BERG,NOT IIP
03/24/1948,-51.28333333,47.28333333,0,BERG,NOT IIP
03/24/1948,-47.75,47.38333333,0,BERG,NOT IIP
03/24/1948,-47.88333333,47.4,0,BERG,NOT IIP
03/24/1948,-47.75,47.6,0,LG,NOT IIP
03/24/1948,-47.83333333,47.71666667,0,BERG,NOT IIP
03/24/1948,-47.83333333,47.3,0,BERG,NOT IIP
03/24/1948,-48.25,47.3,0,BERG,NOT IIP
03/24/1948,-48.25,47.71666667,0,BERG,NOT IIP
03/24/1948,-47.83333333,47.71666667,0,BERG,NOT IIP
03/24/1948,-49.66666667,48.2,0,BERG,NOT IIP
03/24/1948,-51.18333333,46.15,0,BBGR,NOT IIP
03/24/1948,-51.18333333,46.26666667,0,BBGR,NOT IIP
03/25/1948,-46.91666667,47.56666667,0,BERG,NOT IIP
03/26/1948,-47.16666667,46.5,0,BBGR,NOT IIP
03/27/1948,-46.63333333,46.08333333,0,BERG,NOT IIP
03/27/1948,-46.25,46.16666667,0,BERG,NOT IIP
03/27/1948,-47.33333333,46.41666667,0,BERG,NOT IIP
03/27/1948,-47.03333333,46.48333333,0,BERG,NOT IIP
03/27/1948,-47.28333333,46.55,0,BERG,NOT IIP
03/27/1948,-48.3,47.01666667,0,BERG,NOT IIP
03/27/1948,-49.03333333,47.15,0,BERG,NOT IIP
03/27/1948,-49.21666667,47.15,0,BERG,NOT IIP
03/27/1948,-50.81666667,47.26666667,0,BERG,NOT IIP
03/27/1948,-48.86666667,47.28333333,0,BERG,NOT IIP
03/27/1948,-47.03333333,46.48333333,0,BBGR,NOT IIP
03/27/1948,-47.33333333,46.5,0,BBGR,NOT IIP
03/27/1948,-48.66666667,47.2,0,BBGR,NOT IIP
03/27/1948,-50,47.25,0,BBGR,NOT IIP
03/27/1948,-50,47.5,0,BBGR,NOT IIP
03/27/1948,-51.66666667,47.5,0,BBGR,NOT IIP
03/27/1948,-51.66666667,47.25,0,BBGR,NOT IIP
03/27/1948,-50,47.25,0,BBGR,NOT IIP
03/27/1948,-46.33333333,45.86666667,0,SM,NOT IIP
03/27/1948,-46.5,46.43333333,0,SM,NOT IIP
03/27/1948,-46.5,46.43333333,0,BBGR,NOT IIP
03/27/1948,-52.15,49.75,0,SM,NOT IIP
03/27/1948,-55.31666667,51.36666667,0,SM,NOT IIP
03/27/1948,-46.5,46.43333333,1,BERG,NOT IIP
03/27/1948,-46.5,46.43333333,1,BBGR,NOT IIP
03/27/1948,-46.75,46.3,0,BERG,NOT IIP
03/27/1948,-46.73333333,46.21666667,0,BERG,NOT IIP
03/27/1948,-46.85,46.18333333,0,BERG,NOT IIP
03/27/1948,-46.93333333,46.1,0,BERG,NOT IIP
03/27/1948,-47.58333333,47.2,0,BERG,NOT IIP
03/27/1948,-48.2,47.13333333,0,BERG,NOT IIP
03/27/1948,-48.41666667,47.2,0,BERG,NOT IIP
03/27/1948,-49.05,47.25,0,BERG,NOT IIP
03/27/1948,-49.25,47.58333333,0,BERG,NOT IIP
03/27/1948,-49.88333333,47.55,0,BERG,NOT IIP
03/27/1948,-49.83333333,47.63333333,0,BERG,NOT IIP
03/27/1948,-50.2,47.58333333,0,BERG,NOT IIP
03/27/1948,-50.53333333,47.66666667,0,BERG,NOT IIP
03/27/1948,-50,47.8,0,BERG,NOT IIP
03/27/1948,-50.91666667,47.96666667,0,BERG,NOT IIP
03/27/1948,-51.13333333,48.91666667,0,BERG,NOT IIP
03/27/1948,-51.55,48.08333333,0,BERG,NOT IIP
03/27/1948,-51.53333333,48.13333333,0,BERG,NOT IIP
03/27/1948,-51.25,48.21666667,0,BERG,NOT IIP
03/27/1948,-49.75,49.13333333,0,BERG,NOT IIP
03/27/1948,-50.41666667,49,0,BERG,NOT IIP
03/27/1948,-50.83333333,49.05,0,BERG,NOT IIP
03/27/1948,-50.83333333,49.16666667,0,BERG,NOT IIP
03/27/1948,-50.91666667,49.25,0,BERG,NOT IIP
03/27/1948,-49.13333333,47.53333333,0,BBGR,NOT IIP
03/27/1948,-48.13333333,47.63333333,0,BBGR,NOT IIP
03/27/1948,-51.36666667,47.91666667,0,BBGR,NOT IIP
03/27/1948,-51.98333333,48.11666667,0,BBGR,NOT IIP
03/27/1948,-49.91666667,48.36666667,0,BBGR,NOT IIP
03/28/1948,-47.73333333,46.01666667,0,BERG,NOT IIP
03/28/1948,-48.68333333,48.2,0,BBGR,NOT IIP
03/28/1948,-48.83333333,48.15,0,BBGR,NOT IIP
03/28/1948,-48.93333333,48.11666667,0,BBGR,NOT IIP
03/28/1948,-48.96666667,48.1,0,BBGR,NOT IIP
03/28/1948,-49.05,48.08333333,0,SM,NOT IIP
03/28/1948,-49.16666667,48.05,0,BERG,NOT IIP
03/28/1948,-49.16666667,48.05,0,BBGR,NOT IIP
03/28/1948,-49.25,48,0,BBGR,NOT IIP
03/28/1948,-49.05,47.96666667,0,LG,NOT IIP
03/29/1948,-50.45,47.53333333,0,BBGR,NOT IIP
03/29/1948,-50.83333333,47.33333333,0,BBGR,NOT IIP
03/29/1948,-51.16666667,47.2,0,LG,NOT IIP
03/30/1948,-45.38333333,45.26666667,0,BERG,NOT IIP
03/30/1948,-48.28333333,45.3,0,BERG,NOT IIP
03/30/1948,-47.66666667,45.66666667,0,BERG,NOT IIP
03/30/1948,-47.56666667,45.68333333,0,BERG,NOT IIP
03/30/1948,-47.03333333,45.9,0,BERG,NOT IIP
03/30/1948,-47.46666667,46.45,0,BERG,NOT IIP
03/30/1948,-49.3,47.01666667,0,BERG,NOT IIP
03/30/1948,-47.46666667,45.61666667,0,BBGR,NOT IIP
03/30/1948,-47.38333333,45.9,0,BBGR,NOT IIP
03/30/1948,-47.26666667,45.91666667,0,BBGR,NOT IIP
03/30/1948,-47.4,46.01666667,0,BBGR,NOT IIP
03/30/1948,-46.53333333,46.5,0,BBGR,NOT IIP
03/30/1948,-47.41666667,46.6,0,BBGR,NOT IIP
03/30/1948,-47.21666667,46.61666667,0,BBGR,NOT IIP
03/30/1948,-49.41666667,46.95,0,BBGR,NOT IIP
03/30/1948,-49.31666667,46.96666667,0,BBGR,NOT IIP
03/30/1948,-50.36666667,47.03333333,0,BBGR,NOT IIP
03/30/1948,-50.11666667,47.05,0,BBGR,NOT IIP
03/30/1948,-50.23333333,47.05,0,BBGR,NOT IIP
03/30/1948,-50.33333333,47.06666667,0,BBGR,NOT IIP
03/30/1948,-50.33333333,47.08333333,0,BBGR,NOT IIP
03/30/1948,-45.06666667,47.06666667,0,BERG,NOT IIP
03/31/1948,-49.36666667,46.78333333,0,BERG,NOT IIP
03/31/1948,-47,46.33333333,0,SM,NOT IIP
03/31/1948,-47.45,46.11666667,0,SM,NOT IIP
03/31/1948,-47.95,45.28333333,0,BERG,NOT IIP
03/31/1948,-47.31666667,45.6,0,BERG,NOT IIP
03/31/1948,-46.5,45.75,0,BERG,NOT IIP
03/31/1948,-46.88333333,46,0,BERG,NOT IIP
03/31/1948,-45.61666667,46.31666667,0,BERG,NOT IIP
03/31/1948,-45.55,46.36666667,0,BERG,NOT IIP
03/31/1948,-45.13333333,46.43333333,0,BERG,NOT IIP
03/31/1948,-45.83333333,46.43333333,0,BERG,NOT IIP
03/31/1948,-45.36666667,46.48333333,0,BERG,NOT IIP
03/31/1948,-46.5,46.46666667,0,BERG,NOT IIP
03/31/1948,-48.43333333,46.33333333,0,BERG,NOT IIP
03/31/1948,-49.38333333,46.53333333,0,BERG,NOT IIP
03/31/1948,-49.51666667,46.55,0,BERG,NOT IIP
03/31/1948,-49.53333333,46.58333333,0,BERG,NOT IIP
03/31/1948,-49.05,46.65,0,BERG,NOT IIP
03/31/1948,-50.01666667,46.71666667,0,BERG,NOT IIP
03/31/1948,-50.43333333,46.73333333,0,BERG,NOT IIP
03/31/1948,-50.71666667,46.81666667,0,BERG,NOT IIP
03/31/1948,-47.26666667,45.63333333,0,BBGR,NOT IIP
03/31/1948,-47.33333333,45.65,0,BBGR,NOT IIP
03/31/1948,-46.63333333,45.9,0,BBGR,NOT IIP
03/31/1948,-46.8,45.96666667,0,BBGR,NOT IIP
03/31/1948,-46.85,45.96666667,0,BBGR,NOT IIP
03/31/1948,-47.01666667,46,0,BBGR,NOT IIP
03/31/1948,-47.05,46.05,0,BBGR,NOT IIP
03/31/1948,-49.21666667,46.45,0,BBGR,NOT IIP
03/31/1948,-49.01666667,46.48333333,0,BBGR,NOT IIP
03/31/1948,-49.65,46.51666667,0,BBGR,NOT IIP
03/31/1948,-49,46.53333333,0,BBGR,NOT IIP
03/31/1948,-49.68333333,46.53333333,0,BBGR,NOT IIP
03/31/1948,-49.46666667,46.56666667,0,BBGR,NOT IIP
03/31/1948,-50.13333333,46.6,0,BBGR,NOT IIP
04/01/1948,-49.25,46.75,0,BERG,NOT IIP
04/01/1948,-50.08333333,46.75,0,BERG,NOT IIP
04/01/1948,-49,46.83333333,0,BERG,NOT IIP
04/01/1948,-49.91666667,46.83333333,0,BERG,NOT IIP
04/01/1948,-48.13333333,47.13333333,0,BERG,NOT IIP
04/01/1948,-48.3,47.13333333,0,BERG,NOT IIP
04/01/1948,-48.91666667,47.13333333,0,BERG,NOT IIP
04/01/1948,-49.83333333,47.08333333,0,BERG,NOT IIP
04/01/1948,-50.28333333,47.03333333,0,BERG,NOT IIP
04/01/1948,-49.2,47.16666667,0,BERG,NOT IIP
04/01/1948,-47.71666667,47.25,0,BERG,NOT IIP
04/01/1948,-49,47.3,0,BERG,NOT IIP
04/01/1948,-49.75,47.33333333,0,BERG,NOT IIP
04/01/1948,-49.13333333,47.38333333,0,BERG,NOT IIP
04/01/1948,-49.8,47.45,0,BERG,NOT IIP
04/01/1948,-49.36666667,46.88333333,0,BBGR,NOT IIP
04/01/1948,-50.63333333,46.95,0,BBGR,NOT IIP
04/01/1948,-48.83333333,47,0,BBGR,NOT IIP
04/01/1948,-49.03333333,47.08333333,0,BBGR,NOT IIP
04/01/1948,-50.08333333,47.03333333,0,BBGR,NOT IIP
04/01/1948,-48.08333333,47.2,0,BBGR,NOT IIP
04/01/1948,-50.2,47.41666667,0,BBGR,NOT IIP
04/01/1948,-49,47.58333333,0,BBGR,NOT IIP
04/01/1948,-48.91666667,47.66666667,0,BBGR,NOT IIP
04/01/1948,-51.75,47.86666667,0,BBGR,NOT IIP
04/02/1948,-44.2,46.21666667,0,X,NOT IIP
04/02/1948,-45.53333333,45.83333333,0,BBGR,NOT IIP
04/02/1948,-46.16666667,45.65,0,BERG,NOT IIP
04/02/1948,-47.21666667,45.56666667,0,LG,NOT IIP
04/02/1948,-47.36666667,46.81666667,0,BBGR,NOT IIP
04/02/1948,-47.96666667,46.46666667,0,BBGR,NOT IIP
04/03/1948,-48.25,45.45,0,LG,NOT IIP
04/05/1948,-48.83333333,44.3,0,BERG,NOT IIP
04/05/1948,-48.61666667,44.46666667,0,BERG,NOT IIP
04/05/1948,-47.95,45.41666667,0,BERG,NOT IIP
04/05/1948,-48.2,45.45,0,BERG,NOT IIP
04/05/1948,-46.5,45.63333333,0,BERG,NOT IIP
04/05/1948,-46.98333333,45.91666667,0,BERG,NOT IIP
04/05/1948,-47.33333333,45.91666667,0,BERG,NOT IIP
04/05/1948,-46.33333333,46.36666667,0,BERG,NOT IIP
04/05/1948,-47.16666667,46.36666667,0,BERG,NOT IIP
04/05/1948,-46.33333333,46.6,0,BERG,NOT IIP
04/05/1948,-48,46.65,0,BERG,NOT IIP
04/05/1948,-46.33333333,46.83333333,0,BERG,NOT IIP
04/05/1948,-48,46.86666667,0,BERG,NOT IIP
04/05/1948,-47.58333333,46.98333333,0,BERG,NOT IIP
04/05/1948,-48.95,46.98333333,0,BERG,NOT IIP
04/05/1948,-48.13333333,47.21666667,0,BERG,NOT IIP
04/05/1948,-48.33333333,47.21666667,0,BERG,NOT IIP
04/05/1948,-47.25,47.33333333,0,BERG,NOT IIP
04/05/1948,-47.8,47.36666667,0,BERG,NOT IIP
04/05/1948,-47,47.41666667,0,BERG,NOT IIP
04/05/1948,-48.58333333,47.5,0,BERG,NOT IIP
04/05/1948,-49.08333333,47.53333333,0,BERG,NOT IIP
04/05/1948,-47.53333333,47.61666667,0,BERG,NOT IIP
04/05/1948,-48,47.66666667,0,BERG,NOT IIP
04/05/1948,-49.25,47.75,0,BERG,NOT IIP
04/05/1948,-49.5,47.75,0,BERG,NOT IIP
04/05/1948,-48.83333333,47.83333333,0,BERG,NOT IIP
04/05/1948,-47.6,47.93333333,0,BERG,NOT IIP
04/05/1948,-48.41666667,47.93333333,0,BERG,NOT IIP
04/05/1948,-49,48,0,BERG,NOT IIP
04/05/1948,-51.58333333,48.13333333,0,BERG,NOT IIP
04/05/1948,-50.86666667,48.53333333,0,BERG,NOT IIP
04/05/1948,-47.8,45.51666667,0,BBGR,NOT IIP
04/05/1948,-47.71666667,45.58333333,0,BBGR,NOT IIP
04/05/1948,-46.5,45.86666667,0,BBGR,NOT IIP
04/05/1948,-47.7,45.8,0,BBGR,NOT IIP
04/05/1948,-45.91666667,45.91666667,0,BBGR,NOT IIP
04/05/1948,-46.25,46.25,0,BBGR,NOT IIP
04/05/1948,-46.75,46.53333333,0,BBGR,NOT IIP
04/05/1948,-46.13333333,46.63333333,0,BBGR,NOT IIP
04/05/1948,-46.91666667,46.63333333,0,BBGR,NOT IIP
04/05/1948,-47.83333333,46.7,0,BBGR,NOT IIP
04/05/1948,-46.88333333,46.75,0,BBGR,NOT IIP
04/05/1948,-47.41666667,46.75,0,BBGR,NOT IIP
04/05/1948,-47.88333333,46.76666667,0,BBGR,NOT IIP
04/05/1948,-48.01666667,47.53333333,0,BBGR,NOT IIP
04/05/1948,-49,47.63333333,0,BBGR,NOT IIP
04/05/1948,-48.16666667,47.66666667,0,BBGR,NOT IIP
04/05/1948,-48.08333333,47.71666667,0,BBGR,NOT IIP
04/05/1948,-49.33333333,47.75,0,BBGR,NOT IIP
04/05/1948,-47.08333333,44.83333333,0,BERG,NOT IIP
04/05/1948,-45.5,45.55,0,LG,NOT IIP
04/05/1948,-47.75,46.16666667,0,SM,NOT IIP
04/06/1948,-44.83333333,45.21666667,0,BERG,NOT IIP
04/06/1948,-46.46666667,45.61666667,0,BERG,NOT IIP
04/06/1948,-45.9,46.06666667,0,BERG,NOT IIP
04/06/1948,-47.7,47.11666667,0,BERG,NOT IIP
04/06/1948,-47.36666667,47.16666667,0,BERG,NOT IIP
04/06/1948,-47.21666667,47.2,0,BERG,NOT IIP
04/06/1948,-48.35,47.21666667,0,BERG,NOT IIP
04/06/1948,-49.3,47.21666667,0,BERG,NOT IIP
04/06/1948,-48.28333333,47.31666667,0,BERG,NOT IIP
04/06/1948,-49.25,47.41666667,0,BERG,NOT IIP
04/06/1948,-47.71666667,47.46666667,0,BERG,NOT IIP
04/06/1948,-48.11666667,47.5,0,BERG,NOT IIP
04/06/1948,-48.63333333,47.5,0,BERG,NOT IIP
04/06/1948,-47.83333333,47.51666667,0,BERG,NOT IIP
04/06/1948,-47.53333333,47.85,0,BERG,NOT IIP
04/06/1948,-49.46666667,47.86666667,0,BERG,NOT IIP
04/06/1948,-50.41666667,47.98333333,0,BERG,NOT IIP
04/06/1948,-49.5,48,0,BERG,NOT IIP
04/06/1948,-51.7,48,0,BERG,NOT IIP
04/06/1948,-51.51666667,48.26666667,0,BERG,NOT IIP
04/06/1948,-44.83333333,45.21666667,0,BBGR,NOT IIP
04/06/1948,-47.03333333,46.98333333,0,BBGR,NOT IIP
04/06/1948,-46.9,47.05,0,BBGR,NOT IIP
04/06/1948,-46.71666667,47.63333333,0,BBGR,NOT IIP
04/06/1948,-47,47,0,BBGR,NOT IIP
04/06/1948,-47,48,0,BBGR,NOT IIP
04/06/1948,-49,48,0,BBGR,NOT IIP
04/06/1948,-49,47,0,BBGR,NOT IIP
04/06/1948,-47,47,0,BBGR,NOT IIP
04/06/1948,-44.66666667,45.65,0,X,NOT IIP
04/06/1948,-46.21666667,47.25,0,X,NOT IIP
04/06/1948,-47.3,47.36666667,0,X,NOT IIP
04/06/1948,-48.01666667,47.36666667,0,X,NOT IIP
04/06/1948,-48.55,47.38333333,0,X,NOT IIP
04/06/1948,-47.5,47.46666667,0,X,NOT IIP
04/06/1948,-47.4,47.48333333,0,X,NOT IIP
04/06/1948,-48.36666667,47.48333333,0,X,NOT IIP
04/06/1948,-48.9,47.5,0,X,NOT IIP
04/06/1948,-46.95,47.53333333,0,X,NOT IIP
04/06/1948,-47.45,47.53333333,0,X,NOT IIP
04/06/1948,-49.16666667,47.55,0,X,NOT IIP
04/06/1948,-48.65,47.55,0,X,NOT IIP
04/06/1948,-48.06666667,47.56666667,0,X,NOT IIP
04/06/1948,-47.48333333,47.58333333,0,X,NOT IIP
04/06/1948,-48.9,47.63333333,0,X,NOT IIP
04/06/1948,-46.66666667,47.71666667,0,X,NOT IIP
04/06/1948,-47.8,47.8,0,X,NOT IIP
04/06/1948,-48.13333333,47.88333333,0,X,NOT IIP
04/06/1948,-48.66666667,47.9,0,X,NOT IIP
04/06/1948,-48.91666667,47.91666667,0,X,NOT IIP
04/06/1948,-47.51666667,47.81666667,0,BERG,NOT IIP
04/06/1948,-47.81666667,47.83333333,0,BERG,NOT IIP
04/06/1948,-47.68333333,47.85,0,BERG,NOT IIP
04/06/1948,-47.45,47.9,0,BERG,NOT IIP
04/06/1948,-47.5,47.93333333,0,BERG,NOT IIP
04/06/1948,-47.95,47.95,0,BERG,NOT IIP
04/06/1948,-47.65,48,0,BERG,NOT IIP
04/06/1948,-49.16666667,48,0,LG,NOT IIP
04/06/1948,-47.4,48.01666667,0,BERG,NOT IIP
04/06/1948,-48.76666667,48.01666667,0,BERG,NOT IIP
04/06/1948,-51.7,48.01666667,0,BERG,NOT IIP
04/06/1948,-47.6,48.03333333,0,BERG,NOT IIP
04/06/1948,-47.73333333,48.03333333,0,BERG,NOT IIP
