date,longitude,latitude,resight,size,source
04/24/1947,-52.01666667,50.03333333,0,BBGR,IIP
04/25/1947,-52.56666667,50.15,0,BBGR,NOT IIP
04/26/1947,-51.3,47.63333333,0,BBGR,IIP
04/26/1947,-53,47.63333333,0,BBGR,IIP
04/26/1947,-51.6,48.25,0,BBGR,IIP
04/26/1947,-51.83333333,48.85,0,BBGR,IIP
04/26/1947,-51.91666667,48.91666667,0,BBGR,IIP
04/26/1947,-53.15,48.68333333,0,BERG,NOT IIP
04/27/1947,-59.41666667,47.73333333,0,SM,IIP
04/28/1947,-52.01666667,48.86666667,0,BERG,IIP
04/28/1947,-52.16666667,48.86666667,0,BERG,IIP
04/28/1947,-51.7,48.98333333,0,BERG,IIP
04/28/1947,-51.71666667,49.11666667,0,BERG,IIP
04/28/1947,-52.03333333,49.36666667,0,BERG,IIP
04/28/1947,-51.61666667,49.41666667,0,BERG,IIP
04/28/1947,-54.08333333,49.5,0,BERG,IIP
04/28/1947,-51.76666667,49.55,0,BERG,IIP
04/28/1947,-51.41666667,49.7,0,BERG,IIP
04/28/1947,-51.38333333,49.83333333,0,BERG,IIP
04/28/1947,-51.4,49.86666667,0,BERG,IIP
04/28/1947,-53.16666667,49.75,0,BERG,IIP
04/28/1947,-52.38333333,48.81666667,0,BBGR,IIP
04/28/1947,-49.85,48.91666667,0,BBGR,IIP
04/28/1947,-51.95,48.88333333,0,BBGR,IIP
04/28/1947,-51.46666667,49.03333333,0,BBGR,IIP
04/28/1947,-51.73333333,49.41666667,0,BBGR,IIP
04/28/1947,-51.76666667,49.45,0,BBGR,IIP
04/28/1947,-52.28333333,49.53333333,0,BBGR,IIP
04/28/1947,-51.58333333,49.55,0,BBGR,IIP
04/28/1947,-51.41666667,49.61666667,0,BBGR,IIP
04/28/1947,-50.93333333,49.73333333,0,BBGR,IIP
04/28/1947,-51.4,49.73333333,0,BBGR,IIP
04/28/1947,-51.43333333,49.78333333,0,BBGR,IIP
04/28/1947,-52.03333333,50.13333333,0,BBGR,IIP
04/28/1947,-52.43333333,50.26666667,0,BBGR,IIP
04/28/1947,-52.16666667,50.38333333,0,BBGR,IIP
04/28/1947,-51,50.88333333,0,BBGR,IIP
04/30/1947,-58.88333333,48.85,0,SM,IIP
04/30/1947,-51.03333333,47.8,0,BERG,IIP
04/30/1947,-51.05,48.88333333,0,LG,IIP
04/30/1947,-51.03333333,47.4,0,BBGR,IIP
04/30/1947,-50.65,47.81666667,0,BBGR,IIP
04/30/1947,-51.33333333,48.4,0,BBGR,IIP
04/30/1947,-52.2,48.53333333,0,BBGR,IIP
04/30/1947,-51.93333333,48.65,0,BBGR,IIP
04/30/1947,-49.26666667,47.65,0,BBGR,NOT IIP
04/30/1947,-48.91666667,47.88333333,0,BBGR,NOT IIP
05/01/1947,-51.38333333,50.4,0,BERG,IIP
05/01/1947,-52.93333333,50.75,0,BERG,IIP
05/01/1947,-53.86666667,51.06666667,0,LG,IIP
05/01/1947,-52.75,51.15,0,BERG,IIP
05/01/1947,-53.18333333,51.16666667,0,BERG,IIP
05/01/1947,-51.98333333,51.33333333,0,BERG,IIP
05/01/1947,-52.6,51.35,0,BERG,IIP
05/01/1947,-52.7,51.4,0,BERG,IIP
05/01/1947,-52.78333333,51.51666667,0,BERG,IIP
05/01/1947,-51.65,51.61666667,0,BERG,IIP
05/01/1947,-50.28333333,51.63333333,0,BERG,IIP
05/01/1947,-50.35,51.73333333,0,BERG,IIP
05/01/1947,-50.3,51.9,0,BERG,IIP
05/01/1947,-50.38333333,52.13333333,0,BERG,IIP
05/01/1947,-50.5,50.26666667,0,BBGR,IIP
05/01/1947,-51.11666667,50.31666667,0,BBGR,IIP
05/01/1947,-51.83333333,50.35,0,BBGR,IIP
05/01/1947,-51.58333333,50.36666667,0,BBGR,IIP
05/01/1947,-51.16666667,50.4,0,BBGR,IIP
05/01/1947,-51.05,50.41666667,0,BBGR,IIP
05/01/1947,-50.48333333,50.45,0,BBGR,IIP
05/01/1947,-51.66666667,50.45,0,BBGR,IIP
05/01/1947,-51.66666667,50.55,0,BBGR,IIP
05/02/1947,-48.46666667,47.43333333,0,SM,IIP
05/03/1947,-49.71666667,48.41666667,0,BBGR,IIP
05/03/1947,-49.86666667,48.33333333,0,BBGR,IIP
05/06/1947,-49.16666667,48.25,0,BERG,IIP
05/06/1947,-49.16666667,48.25,0,BBGR,IIP
05/06/1947,-49.53333333,47.91666667,0,BERG,IIP
05/08/1947,-47.66666667,47.55,0,BBGR,IIP
05/09/1947,-47.85,47.76666667,1,BERG,IIP
05/10/1947,-48.11666667,48.55,0,SM,IIP
05/10/1947,-47.56666667,45.61666667,1,BERG,IIP
05/10/1947,-47.56666667,45.63333333,0,BBGR,IIP
05/10/1947,-49.95,48.86666667,0,LG,IIP
05/10/1947,-50.38333333,48.86666667,0,SM,IIP
05/10/1947,-50.21666667,48.93333333,0,BERG,IIP
05/10/1947,-50.45,49.13333333,0,BERG,IIP
05/10/1947,-50.56666667,49.15,0,BERG,IIP
05/10/1947,-50.1,49.38333333,0,BERG,IIP
05/10/1947,-50,49.08333333,0,BERG,IIP
05/10/1947,-50,49.08333333,0,BBGR,IIP
05/10/1947,-47.55,47.66666667,0,BBGR,IIP
05/10/1947,-53,47.65,1,BBGR,IIP
05/10/1947,-50.43333333,48.8,0,BBGR,IIP
05/10/1947,-50.26666667,49.05,0,BBGR,IIP
05/10/1947,-49.93333333,49.06666667,0,BBGR,IIP
05/10/1947,-49.81666667,49.15,0,BBGR,IIP
05/10/1947,-49.7,49.2,0,BBGR,IIP
05/10/1947,-49.65,49.26666667,0,BBGR,IIP
05/10/1947,-49.56666667,49.31666667,0,BBGR,IIP
05/10/1947,-49.45,49.41666667,0,BBGR,IIP
05/10/1947,-49.65,49.53333333,0,BBGR,IIP
05/10/1947,-47.7,48.18333333,0,BBGR,NOT IIP
05/11/1947,-50.51666667,49.45,0,BERG,IIP
05/11/1947,-50.51666667,49.45,0,BBGR,IIP
05/11/1947,-54.06666667,49.48333333,0,BERG,IIP
05/11/1947,-50.18333333,49.58333333,0,BERG,IIP
05/11/1947,-54.53333333,49.6,0,BERG,IIP
05/11/1947,-54.33333333,49.75,0,BERG,IIP
05/11/1947,-53.25,49.78333333,0,LG,IIP
05/11/1947,-53.55,49.88333333,0,BERG,IIP
05/11/1947,-51.35,49.08333333,0,BBGR,IIP
05/11/1947,-50.35,49.48333333,0,BBGR,IIP
05/11/1947,-50.73333333,49.53333333,0,BBGR,IIP
05/11/1947,-54.45,49.66666667,0,BBGR,IIP
05/11/1947,-50.78333333,49.71666667,0,BBGR,IIP
05/11/1947,-52.61666667,49.78333333,0,BBGR,IIP
05/11/1947,-52.38333333,49.8,0,BBGR,IIP
05/11/1947,-54.28333333,49.8,0,BBGR,IIP
05/11/1947,-51.43333333,50.7,0,BBGR,IIP
05/11/1947,-50.81666667,50.78333333,0,BBGR,IIP
05/11/1947,-53.2,50.83333333,0,BBGR,IIP
05/11/1947,-53.05,50.88333333,0,BBGR,IIP
05/11/1947,-52.66666667,51.08333333,0,BBGR,IIP
05/11/1947,-52.6,51.1,0,BBGR,IIP
05/11/1947,-52.71666667,51.16666667,0,BBGR,IIP
05/11/1947,-52.53333333,51.18333333,0,BBGR,IIP
05/11/1947,-52.91666667,51.2,0,BBGR,IIP
05/11/1947,-51.46666667,51.25,0,BBGR,IIP
05/11/1947,-51.55,51.3,0,BBGR,IIP
05/11/1947,-49.81666667,51.31666667,0,BBGR,IIP
05/11/1947,-51.8,51.38333333,0,BBGR,IIP
05/11/1947,-52.21666667,51.38333333,0,BBGR,IIP
05/11/1947,-52.2,51.43333333,0,BBGR,IIP
05/11/1947,-52.26666667,51.45,0,BBGR,IIP
05/11/1947,-52.36666667,51.45,0,BBGR,IIP
05/11/1947,-52.36666667,51.46666667,0,BBGR,IIP
05/11/1947,-52.31666667,51.48333333,0,BBGR,IIP
05/11/1947,-52.4,51.5,0,BBGR,IIP
05/11/1947,-50,51.51666667,0,BBGR,IIP
05/11/1947,-50.1,51.56666667,0,BBGR,IIP
05/11/1947,-51.7,51.6,0,BBGR,IIP
05/11/1947,-50.21666667,51.65,0,BBGR,IIP
05/11/1947,-51.83333333,51.66666667,0,BBGR,IIP
05/11/1947,-51.86666667,51.68333333,0,BBGR,IIP
05/11/1947,-51.93333333,51.7,0,BBGR,IIP
05/11/1947,-50.06666667,51.71666667,0,BBGR,IIP
05/11/1947,-52,51.71666667,0,BBGR,IIP
05/11/1947,-51.31666667,51.73333333,0,BBGR,IIP
05/11/1947,-51.43333333,51.78333333,0,BBGR,IIP
05/11/1947,-51.45,51.8,0,BBGR,IIP
05/11/1947,-51.06666667,51.81666667,0,BBGR,IIP
05/11/1947,-51.31666667,51.81666667,0,BBGR,IIP
05/11/1947,-51.45,51.81666667,0,BBGR,IIP
05/11/1947,-51.46666667,51.83333333,0,BBGR,IIP
05/11/1947,-51.08333333,51.85,0,BBGR,IIP
05/11/1947,-51.48333333,51.85,0,BBGR,IIP
05/11/1947,-51.5,51.86666667,0,BBGR,IIP
05/11/1947,-51.51666667,51.86666667,0,BBGR,IIP
05/11/1947,-50.9,51.55,0,BBGR,IIP
05/11/1947,-50.21666667,51.9,0,BBGR,IIP
05/11/1947,-51.13333333,51.9,0,BBGR,IIP
05/11/1947,-51.53333333,51.9,0,BBGR,IIP
05/11/1947,-50.8,51.93333333,0,BBGR,IIP
05/11/1947,-51.16666667,51.95,0,BBGR,IIP
05/11/1947,-50,52.01666667,0,BBGR,IIP
05/11/1947,-50.91666667,52.15,0,BBGR,IIP
05/11/1947,-50,51.16666667,0,X,IIP
05/11/1947,-50,51.66666667,0,X,IIP
05/13/1947,-49.28333333,48.43333333,0,SM,IIP
05/13/1947,-46.13333333,44.83333333,0,BBGR,IIP
05/15/1947,-47.16666667,49.16666667,0,LG,IIP
05/15/1947,-47.16666667,49.16666667,0,BBGR,IIP
05/15/1947,-47.16666667,49.16666667,0,SM,IIP
05/16/1947,-53.73333333,48.55,0,BERG,IIP
05/16/1947,-54.91666667,49.43333333,0,BERG,IIP
05/16/1947,-55.13333333,49.51666667,0,BERG,IIP
05/16/1947,-54.78333333,49.63333333,0,BERG,IIP
05/16/1947,-55.75,49.81666667,0,BERG,IIP
05/16/1947,-56.43333333,49.93333333,0,BERG,IIP
05/16/1947,-55.46666667,49.95,0,BERG,IIP
05/16/1947,-55.61666667,49.98333333,0,BERG,IIP
05/16/1947,-54.73333333,49.58333333,0,BBGR,IIP
05/16/1947,-55.51666667,50.03333333,0,BERG,IIP
05/16/1947,-55.48333333,50.73333333,0,BERG,IIP
05/16/1947,-54.48333333,50.98333333,0,BERG,IIP
05/16/1947,-54.51666667,51.18333333,0,BERG,IIP
05/16/1947,-57.23333333,51.35,0,BERG,IIP
05/16/1947,-57.15,51.36666667,0,BERG,IIP
05/16/1947,-56.56666667,51.4,0,BERG,IIP
05/16/1947,-55.03333333,51.45,0,BERG,IIP
05/16/1947,-55.11666667,51.48333333,0,BERG,IIP
05/16/1947,-56.3,51.48333333,0,BERG,IIP
05/16/1947,-56.21666667,51.51666667,0,BERG,IIP
05/16/1947,-55.4,51.55,0,BERG,IIP
05/16/1947,-55.16666667,51.56666667,0,BERG,IIP
05/16/1947,-56.05,51.56666667,0,BERG,IIP
05/16/1947,-56.4,51.56666667,0,BERG,IIP
05/16/1947,-55.38333333,51.58333333,0,BERG,IIP
05/16/1947,-55.46666667,51.6,0,BERG,IIP
05/16/1947,-55.98333333,51.6,0,BERG,IIP
05/16/1947,-55.86666667,51.63333333,0,BERG,IIP
05/16/1947,-55.75,51.66666667,0,BERG,IIP
05/16/1947,-55.88333333,51.66666667,0,BERG,IIP
05/16/1947,-55.93333333,51.66666667,0,BERG,IIP
05/16/1947,-54.86666667,51.68333333,0,BERG,IIP
05/16/1947,-54.91666667,51.68333333,0,BERG,IIP
05/16/1947,-56.45,51.68333333,0,BERG,IIP
05/16/1947,-55.96666667,51.7,0,BERG,IIP
05/16/1947,-55.73333333,51.81666667,0,BERG,IIP
05/16/1947,-55.56666667,51.85,0,BERG,IIP
05/16/1947,-55.91666667,51.91666667,0,BERG,IIP
05/16/1947,-55.85,52,0,BERG,IIP
05/16/1947,-55.46666667,52.03333333,0,BERG,IIP
05/16/1947,-54.98333333,52.06666667,0,BERG,IIP
05/16/1947,-55.73333333,52.08333333,0,BERG,IIP
05/16/1947,-55,52.23333333,0,BERG,IIP
05/16/1947,-55.45,52,0,BERG,IIP
05/16/1947,-55.45,52,0,BBGR,IIP
05/16/1947,-55.7,50.65,0,BBGR,IIP
05/16/1947,-54.48333333,51.21666667,0,BBGR,IIP
05/16/1947,-55.13333333,51.51666667,0,BBGR,IIP
05/16/1947,-55.1,51.63333333,0,BBGR,IIP
05/16/1947,-54.7,51.75,0,BBGR,IIP
05/16/1947,-55.13333333,51.85,0,BBGR,IIP
05/16/1947,-55.81666667,52,0,BBGR,IIP
05/16/1947,-54.28333333,50.11666667,0,BERG,IIP
05/16/1947,-53.63333333,50.3,0,BERG,IIP
05/16/1947,-53.36666667,50.43333333,0,BERG,IIP
05/16/1947,-53.15,50.46666667,0,BERG,IIP
05/16/1947,-52.8,50.51666667,0,BERG,IIP
05/16/1947,-53.16666667,50.63333333,0,BERG,IIP
05/16/1947,-53.23333333,50.68333333,0,BERG,IIP
05/16/1947,-53.75,50.75,0,BERG,IIP
05/16/1947,-53.5,50.83333333,0,BERG,IIP
05/20/1947,-53.15,48.66666667,1,BERG,IIP
05/20/1947,-52.5,49.05,0,BERG,IIP
05/20/1947,-51.28333333,49.38333333,0,BERG,IIP
05/20/1947,-52.7,49.48333333,0,BERG,IIP
05/20/1947,-53.11666667,48.68333333,0,BBGR,IIP
05/20/1947,-51.4,49.55,0,BBGR,IIP
05/21/1947,-51.26666667,49.53333333,0,BERG,IIP
05/21/1947,-50.66666667,50.46666667,0,BERG,IIP
05/21/1947,-50.66666667,50.46666667,0,BBGR,IIP
05/21/1947,-49.66666667,50.76666667,0,LG,IIP
05/21/1947,-50.65,50.31666667,0,BERG,IIP
05/21/1947,-54.38333333,52.53333333,0,BERG,IIP
05/21/1947,-54.38333333,52.53333333,0,BBGR,IIP
05/22/1947,-51.93333333,48.7,0,BERG,IIP
05/22/1947,-52.08333333,49.01666667,0,BERG,IIP
05/22/1947,-53.7,49.55,0,BERG,IIP
05/22/1947,-53.13333333,49.7,0,BERG,IIP
05/22/1947,-53.65,49.85,0,BERG,IIP
05/22/1947,-52.2,49.8,0,BBGR,IIP
05/22/1947,-53.13333333,48.68333333,1,BERG,IIP
05/22/1947,-54.41666667,49.58333333,0,BERG,IIP
05/22/1947,-54.76666667,49.61666667,0,BERG,IIP
05/22/1947,-54.55,49.65,0,BERG,IIP
05/22/1947,-54.71666667,49.66666667,0,BERG,IIP
05/22/1947,-54.33333333,49.73333333,0,BERG,IIP
05/22/1947,-54.3,49.76666667,0,BERG,IIP
05/22/1947,-48,51.86666667,0,BERG,IIP
05/22/1947,-49.63333333,53.71666667,0,BERG,IIP
05/22/1947,-49.03333333,52.35,0,BERG,IIP
05/22/1947,-49.11666667,51.76666667,0,BERG,IIP
05/22/1947,-49.15,51.61666667,0,BERG,IIP
05/22/1947,-49.31666667,51.38333333,0,BERG,IIP
05/22/1947,-49.41666667,51.28333333,0,BERG,IIP
05/22/1947,-49.58333333,51.01666667,0,BERG,IIP
05/22/1947,-49.83333333,50.95,0,SM,IIP
05/22/1947,-52.6,49.45,0,BBGR,NOT IIP
05/22/1947,-52.35,49.68333333,0,BBGR,NOT IIP
05/23/1947,-50.68333333,49.85,0,BERG,IIP
05/23/1947,-50,50.5,0,BERG,IIP
05/23/1947,-50.66666667,50.08333333,0,BERG,IIP
05/23/1947,-50.21666667,50.3,0,BERG,IIP
05/23/1947,-50.41666667,50.16666667,0,BERG,IIP
05/24/1947,-53.08333333,49.81666667,0,BERG,IIP
05/24/1947,-53.48333333,49.96666667,0,BERG,IIP
05/25/1947,-47.83333333,49.45,0,BERG,IIP
05/25/1947,-47.83333333,49.45,0,BBGR,IIP
05/25/1947,-48,49.25,0,SM,IIP
05/25/1947,-48,49.25,0,BBGR,IIP
05/25/1947,-47.9,49.25,0,SM,IIP
05/25/1947,-48.08333333,49.3,0,BBGR,IIP
05/25/1947,-48.66666667,48.91666667,0,BERG,IIP
05/25/1947,-47.33333333,50.2,0,BERG,IIP
05/25/1947,-48.75,52.43333333,0,LG,IIP
05/25/1947,-56.15,72.66666667,0,BERG,IIP
05/25/1947,-45.41666667,59.33333333,0,BERG,IIP
05/26/1947,-49.51666667,48.48333333,0,LG,IIP
05/26/1947,-48.83333333,48.88333333,0,LG,IIP
05/26/1947,-47.41666667,49.55,0,BERG,IIP
05/26/1947,-50,51.5,0,LG,IIP
05/26/1947,-50,51.5,0,SM,IIP
05/26/1947,-50,51.5,0,BERG,IIP
05/27/1947,-50.33333333,47.9,0,SM,IIP
05/28/1947,-47.16666667,48.63333333,0,BERG,IIP
05/28/1947,-47.58333333,48.3,0,LG,IIP
05/28/1947,-47.58333333,48.3,0,BBGR,IIP
05/28/1947,-48.41666667,47.96666667,0,LG,IIP
05/28/1947,-48.41666667,47.96666667,0,BBGR,IIP
05/28/1947,-51.66666667,48.23333333,0,BERG,IIP
05/29/1947,-54.66666667,49.91666667,0,BERG,IIP
05/29/1947,-54.66666667,49.91666667,0,BBGR,IIP
05/29/1947,-48.28333333,47.78333333,1,BERG,IIP
05/29/1947,-54.36666667,50.05,0,BERG,IIP
05/29/1947,-55.88333333,50.21666667,0,BERG,IIP
05/29/1947,-53.76666667,50.01666667,0,BERG,IIP
05/29/1947,-53.56666667,50.3,0,LG,IIP
05/29/1947,-53.61666667,50.4,0,BERG,IIP
05/29/1947,-53.63333333,50.16666667,0,BERG,IIP
05/29/1947,-53.55,50.4,0,BERG,IIP
05/29/1947,-53.55,51.55,0,LG,IIP
05/29/1947,-53.55,51.55,0,SM,IIP
05/29/1947,-53.43333333,50.5,0,BERG,IIP
05/29/1947,-53.31666667,50.41666667,0,BERG,IIP
05/29/1947,-53,50.2,0,BERG,IIP
05/29/1947,-53.06666667,50.43333333,0,BBGR,IIP
05/29/1947,-52.95,50.43333333,0,BBGR,IIP
05/29/1947,-52.95,50.55,0,BBGR,IIP
05/29/1947,-52.4,50.4,0,BERG,IIP
05/29/1947,-52.46666667,50.5,0,BBGR,IIP
05/29/1947,-52.31666667,50.58333333,0,BERG,IIP
05/29/1947,-51.68333333,50.7,0,BERG,IIP
05/29/1947,-51.7,50.76666667,0,BBGR,IIP
05/30/1947,-51.25,48.08333333,0,LG,IIP
05/30/1947,-53.33333333,49.91666667,0,LG,IIP
05/30/1947,-53,49.68333333,0,LG,IIP
05/30/1947,-52.63333333,48.03333333,0,LG,IIP
05/30/1947,-52.63333333,48.03333333,0,BBGR,IIP
05/30/1947,-50.25,48.2,0,SM,IIP
05/30/1947,-52.7,49.11666667,0,SM,IIP
05/30/1947,-50,48.23333333,0,LG,IIP
05/30/1947,-49.38333333,48.31666667,0,SM,IIP
05/30/1947,-53.18333333,49.28333333,0,LG,IIP
05/30/1947,-52.7,48,0,LG,IIP
