date,longitude,latitude,resight,size,source
05/02/1919,-49.33333333,46.25,0,BBGR,NOT IIP
05/02/1919,-49.4,43.23333333,0,VLG,NOT IIP
05/02/1919,-53.06666667,46.65,0,BERG,IIP
05/02/1919,-49.3,46.13333333,0,SM,NOT IIP
05/02/1919,-49.3,46.13333333,0,BBGR,NOT IIP
05/02/1919,-52.83333333,46.71666667,0,LG,NOT IIP
05/02/1919,-52.83333333,46.71666667,0,LG,NOT IIP
05/03/1919,-53.06666667,46.65,0,BERG,IIP
05/03/1919,-52.66666667,46.16666667,0,LG,NOT IIP
05/03/1919,-53.58333333,46.3,0,LG,NOT IIP
05/03/1919,-53.66666667,46.25,0,LG,NOT IIP
05/03/1919,-53.73333333,46.25,0,LG,NOT IIP
05/03/1919,-53.91666667,46.25,0,LG,NOT IIP
05/03/1919,-54,46.25,0,LG,NOT IIP
05/03/1919,-52.66666667,46,0,LG,NOT IIP
05/03/1919,-49.33333333,45.93333333,0,LG,NOT IIP
05/05/1919,-52.71666667,46.18333333,0,SM,NOT IIP
05/05/1919,-49.33333333,46.16666667,0,LG,NOT IIP
05/05/1919,-54.2,52.16666667,0,LG,NOT IIP
05/05/1919,-53.5,46.61666667,0,BERG,NOT IIP
05/05/1919,-54,46.53333333,0,LG,NOT IIP
05/06/1919,-52.98333333,46.71666667,0,BERG,NOT IIP
05/06/1919,-52,47.3,0,LG,NOT IIP
05/06/1919,-51.83333333,47.5,0,LG,NOT IIP
05/06/1919,-53.13333333,45.98333333,0,SM,NOT IIP
05/06/1919,-53.4,46.31666667,0,SM,NOT IIP
05/06/1919,-53.48333333,46.3,0,SM,NOT IIP
05/06/1919,-53.58333333,46.28333333,0,SM,NOT IIP
05/06/1919,-53.76666667,46.48333333,0,SM,NOT IIP
05/06/1919,-53.85,46.41666667,0,SM,NOT IIP
05/06/1919,-54,46.4,0,SM,NOT IIP
05/06/1919,-54.75,46.4,0,SM,NOT IIP
05/06/1919,-54.4,46.33333333,0,SM,NOT IIP
05/06/1919,-47.76666667,35.01666667,0,X,NOT IIP
05/06/1919,-48.63333333,42.73333333,0,BERG,NOT IIP
05/06/1919,-48.63333333,42.73333333,0,MED,NOT IIP
05/07/1919,-53.4,46.25,0,LG,NOT IIP
05/08/1919,-54.51666667,46.48333333,0,LG,NOT IIP
05/08/1919,-53.4,46.45,0,LG,NOT IIP
05/08/1919,-48.8,42.71666667,0,SM,NOT IIP
05/08/1919,-48.8,42.71666667,0,BBGR,NOT IIP
05/09/1919,-46.95,45.8,0,LG,NOT IIP
05/09/1919,-46.95,45.8,0,BERG,NOT IIP
05/09/1919,-48.35,47.55,0,LG,NOT IIP
05/09/1919,-46.6,46.63333333,0,BERG,NOT IIP
05/09/1919,-46,46.56666667,0,BERG,NOT IIP
05/09/1919,-49.05,42.6,0,LG,NOT IIP
05/09/1919,-46,46.86666667,0,LG,NOT IIP
05/09/1919,-46,46.86666667,0,SM,NOT IIP
05/09/1919,-46.95,45.96666667,0,LG,NOT IIP
05/09/1919,-48.25,45.16666667,0,BERG,NOT IIP
05/09/1919,-48.51666667,45,0,BERG,NOT IIP
05/10/1919,-46.23333333,46.66666667,0,BERG,NOT IIP
05/10/1919,-46.13333333,46.5,0,BERG,NOT IIP
05/10/1919,-46.96666667,45.76666667,0,BERG,NOT IIP
05/10/1919,-47.58333333,45.68333333,0,MED,NOT IIP
05/10/1919,-48.25,45.15,1,LG,NOT IIP
05/11/1919,-48.1,45.2,0,LG,NOT IIP
05/12/1919,-53.83333333,45.91666667,0,LG,NOT IIP
05/12/1919,-53.83333333,45.91666667,0,BBGR,NOT IIP
05/12/1919,-54.41666667,46.41666667,0,BERG,NOT IIP
05/12/1919,-46,46.56666667,1,LG,NOT IIP
05/12/1919,-52.03333333,47.5,0,LG,NOT IIP
05/12/1919,-52.03333333,47.5,0,BERG,NOT IIP
05/12/1919,-45.96666667,45.68333333,0,LG,NOT IIP
05/12/1919,-45.9,45.88333333,0,BERG,NOT IIP
05/13/1919,-46,46.86666667,1,BERG,NOT IIP
05/13/1919,-46.7,46.76666667,0,LG,NOT IIP
05/13/1919,-47.03333333,45.55,0,BERG,NOT IIP
05/13/1919,-47.9,44.9,0,LG,NOT IIP
05/13/1919,-48.06666667,45.08333333,0,LG,NOT IIP
05/13/1919,-48.06666667,45.08333333,0,SM,NOT IIP
05/13/1919,-46.33333333,44.75,0,LG,NOT IIP
05/13/1919,-54.35,46.18333333,0,BERG,NOT IIP
05/13/1919,-53.58333333,46.05,0,BERG,NOT IIP
05/13/1919,-53.75,46,0,BERG,NOT IIP
05/13/1919,-53.08333333,45.96666667,0,BERG,NOT IIP
05/13/1919,-46.05,44.76666667,0,LG,NOT IIP
05/13/1919,-45.93333333,44.21666667,0,BERG,NOT IIP
05/13/1919,-45.93333333,44.21666667,0,BBGR,NOT IIP
05/13/1919,-48,43,0,BBGR,NOT IIP
05/13/1919,-46.35,45.68333333,0,BBGR,NOT IIP
05/13/1919,-47.16666667,45.41666667,0,SM,NOT IIP
05/13/1919,-52.75,45.83333333,0,LG,NOT IIP
05/13/1919,-52.78333333,45.65,0,LG,NOT IIP
05/13/1919,-52.8,45.91666667,0,SM,NOT IIP
05/13/1919,-52.86666667,45.7,0,SM,NOT IIP
05/13/1919,-52.88333333,45.65,0,SM,NOT IIP
05/13/1919,-53.03333333,45.83333333,0,LG,NOT IIP
05/13/1919,-53.4,45.48333333,0,LG,NOT IIP
05/13/1919,-46.5,44.6,0,BERG,NOT IIP
05/13/1919,-52.8,45.65,0,BBGR,NOT IIP
05/14/1919,-54.63333333,46.33333333,0,BERG,NOT IIP
05/14/1919,-51.45,45.91666667,0,BERG,NOT IIP
05/14/1919,-54.63333333,46.33333333,0,BBGR,NOT IIP
05/14/1919,-51.45,45.91666667,0,BBGR,NOT IIP
05/14/1919,-47.16666667,45.41666667,0,BBGR,NOT IIP
05/14/1919,-54.35,46.26666667,0,BERG,NOT IIP
05/14/1919,-48.71666667,45.9,0,BERG,NOT IIP
05/14/1919,-45.66666667,45.85,0,BERG,NOT IIP
05/14/1919,-48.45,45.98333333,0,BERG,NOT IIP
05/14/1919,-52.83333333,45.65,0,SM,NOT IIP
05/14/1919,-52.83333333,45.65,0,LG,NOT IIP
05/14/1919,-52.83333333,45.65,0,BBGR,NOT IIP
05/14/1919,-53.4,45.33333333,0,LG,NOT IIP
05/14/1919,-50.4,47.4,0,BERG,NOT IIP
05/14/1919,-53.06666667,46.65,0,BERG,NOT IIP
05/14/1919,-50.4,47.4,0,BBGR,NOT IIP
05/14/1919,-53.06666667,46.65,0,BBGR,NOT IIP
05/14/1919,-52.65,46.61666667,0,BBGR,NOT IIP
05/14/1919,-52.61666667,46.4,0,LG,NOT IIP
05/14/1919,-52.61666667,46.4,0,BBGR,NOT IIP
05/14/1919,-53.06666667,46.48333333,0,LG,NOT IIP
05/14/1919,-53.53333333,46.45,0,LG,NOT IIP
05/14/1919,-53.06666667,46.48333333,0,BBGR,NOT IIP
05/14/1919,-53.53333333,46.45,0,BBGR,NOT IIP
05/14/1919,-53.28333333,46.41666667,0,BERG,NOT IIP
05/14/1919,-54.3,46.4,0,BERG,NOT IIP
05/14/1919,-54.5,46.45,0,BERG,NOT IIP
05/14/1919,-54.5,46.45,0,BBGR,NOT IIP
05/15/1919,-46.05,44.16666667,0,BERG,NOT IIP
05/15/1919,-49.61666667,47.1,0,BERG,NOT IIP
05/15/1919,-50.16666667,47,0,BERG,NOT IIP
05/15/1919,-50.63333333,46.81666667,0,BERG,NOT IIP
05/15/1919,-49,48.33333333,0,LG,NOT IIP
05/15/1919,-48.83333333,48.25,0,X,NOT IIP
05/15/1919,-49.28333333,49,0,BERG,NOT IIP
05/15/1919,-49.83333333,48.7,0,BBGR,NOT IIP
05/15/1919,-49.9,48.61666667,0,SM,NOT IIP
05/15/1919,-49.93333333,48.48333333,0,BERG,NOT IIP
05/15/1919,-48.88333333,45.88333333,0,LG,NOT IIP
05/15/1919,-48.88333333,45.88333333,0,SM,NOT IIP
05/15/1919,-54.21666667,41.66666667,0,BBGR,NOT IIP
05/15/1919,-54,46,0,LG,NOT IIP
05/15/1919,-53,45.75,0,LG,NOT IIP
05/15/1919,-53.55,45.85,0,LG,NOT IIP
05/15/1919,-47.5,45,0,BERG,NOT IIP
05/15/1919,-48,44.91666667,0,BERG,NOT IIP
05/15/1919,-46.7,43.86666667,0,LG,NOT IIP
05/15/1919,-46.7,43.86666667,0,SM,NOT IIP
05/16/1919,-47.11666667,44.3,0,BERG,NOT IIP
05/16/1919,-49.33333333,48.03333333,0,LG,NOT IIP
05/16/1919,-51.08333333,47.16666667,0,LG,NOT IIP
05/16/1919,-49.33333333,48.03333333,0,BBGR,NOT IIP
05/16/1919,-51.08333333,47.16666667,0,BBGR,NOT IIP
05/16/1919,-56.5,45.25,0,LG,NOT IIP
05/16/1919,-56.5,45.25,0,SM,NOT IIP
05/17/1919,-56.5,45.25,0,BBGR,NOT IIP
05/17/1919,-54.03333333,46.21666667,0,SM,NOT IIP
05/17/1919,-53.53333333,46.58333333,0,BERG,NOT IIP
05/17/1919,-52.63333333,47.56666667,0,BERG,NOT IIP
05/18/1919,-45.66666667,44.75,0,LG,NOT IIP
05/18/1919,-45.66666667,44.75,0,BBGR,NOT IIP
05/19/1919,-48.51666667,44.26666667,0,SM,NOT IIP
05/19/1919,-49.05,44.16666667,0,SM,NOT IIP
05/19/1919,-52.71666667,45.53333333,0,LG,NOT IIP
05/19/1919,-47.06666667,47.31666667,0,SM,NOT IIP
05/19/1919,-53.05,45.53333333,0,LG,NOT IIP
05/19/1919,-53.05,45.53333333,0,SM,NOT IIP
05/19/1919,-52.66666667,46.08333333,0,BERG,NOT IIP
05/19/1919,-53.06666667,46.56666667,0,BERG,NOT IIP
05/19/1919,-54.45,46.73333333,0,BERG,NOT IIP
05/19/1919,-53.06666667,46.56666667,0,BBGR,NOT IIP
05/19/1919,-54.45,46.73333333,0,BBGR,NOT IIP
05/20/1919,-47.66666667,44.83333333,0,BERG,IIP
05/20/1919,-47.53333333,46.7,0,BBGR,NOT IIP
05/20/1919,-47.33333333,46.76666667,0,MED,NOT IIP
05/20/1919,-46.83333333,47,0,BERG,NOT IIP
05/20/1919,-47.63333333,44.8,1,BERG,NOT IIP
05/20/1919,-48.3,48.08333333,0,BERG,NOT IIP
05/20/1919,-53.06666667,46.65,0,BERG,NOT IIP
05/20/1919,-48.3,48.08333333,0,BBGR,NOT IIP
05/20/1919,-53.06666667,46.65,0,BBGR,NOT IIP
05/21/1919,-49,43.75,0,SM,IIP
05/21/1919,-47.63333333,46.76666667,0,BERG,NOT IIP
05/21/1919,-47.63333333,46.76666667,0,BBGR,NOT IIP
05/21/1919,-52.56666667,46,0,BERG,NOT IIP
05/21/1919,-53,46.05,0,BERG,NOT IIP
05/21/1919,-52.91666667,45.5,0,BERG,NOT IIP
05/21/1919,-49.25,43.8,0,BERG,NOT IIP
05/22/1919,-51,45,0,SM,IIP
05/22/1919,-59.4,42.23333333,0,LG,NOT IIP
05/22/1919,-48.86666667,43.75,0,BERG,NOT IIP
05/22/1919,-46.91666667,44.58333333,0,SM,NOT IIP
05/22/1919,-48.33333333,44.33333333,0,BBGR,NOT IIP
05/22/1919,-52.86666667,45.55,0,BERG,NOT IIP
05/22/1919,-52.83333333,45.56666667,0,BBGR,NOT IIP
05/24/1919,-48.78333333,44.91666667,0,BERG,NOT IIP
05/24/1919,-48.88333333,44.71666667,0,BERG,NOT IIP
05/24/1919,-47,42.41666667,0,BERG,NOT IIP
05/24/1919,-54.43333333,46.03333333,0,BERG,NOT IIP
05/24/1919,-53.26666667,46.3,0,BERG,NOT IIP
05/24/1919,-49.5,48.13333333,0,LG,NOT IIP
05/24/1919,-50.45,47.98333333,0,LG,NOT IIP
05/24/1919,-49.93333333,47.83333333,0,LG,NOT IIP
05/24/1919,-50.06666667,47.83333333,0,LG,NOT IIP
05/24/1919,-49.08333333,43.2,0,SM,NOT IIP
05/25/1919,-51.36666667,47.21666667,0,BBGR,NOT IIP
05/25/1919,-49.16666667,48.33333333,0,LG,NOT IIP
05/25/1919,-50,48,0,SM,NOT IIP
05/25/1919,-47.66666667,47.08333333,0,BERG,NOT IIP
05/25/1919,-49.03333333,44.65,0,BERG,NOT IIP
05/25/1919,-53,44.66666667,0,BERG,NOT IIP
05/25/1919,-49,48.48333333,0,LG,NOT IIP
05/25/1919,-49.16666667,48.38333333,0,LG,NOT IIP
05/25/1919,-53,46.51666667,0,LG,NOT IIP
05/25/1919,-44.61666667,43.6,0,LG,NOT IIP
05/26/1919,-46.16666667,44.46666667,0,BERG,NOT IIP
05/26/1919,-46.4,44.13333333,0,BERG,NOT IIP
05/27/1919,-52.5,47.51666667,0,BERG,NOT IIP
05/27/1919,-52.5,47.51666667,0,BBGR,NOT IIP
05/27/1919,-51.16666667,47.66666667,0,BERG,NOT IIP
05/27/1919,-50.8,47.83333333,0,BERG,NOT IIP
05/27/1919,-50.8,47.83333333,0,BBGR,NOT IIP
05/27/1919,-50.25,47.91666667,0,LG,NOT IIP
05/27/1919,-49.86666667,48.16666667,0,SM,NOT IIP
05/27/1919,-53.2,46.05,0,BERG,NOT IIP
05/27/1919,-54.43333333,46.16666667,0,LG,NOT IIP
05/27/1919,-53.26666667,46.03333333,0,LG,NOT IIP
05/27/1919,-49.25,49.91666667,0,LG,NOT IIP
05/27/1919,-50.16666667,49.2,0,LG,NOT IIP
05/27/1919,-50.16666667,49.2,0,LG,NOT IIP
05/31/1919,-51.16666667,47.5,0,BERG,NOT IIP
05/31/1919,-54.46666667,46.41666667,0,BERG,NOT IIP
05/31/1919,-51.16666667,47.5,0,BBGR,NOT IIP
05/31/1919,-54.46666667,46.41666667,0,BBGR,NOT IIP
06/02/1919,-44.53333333,41.66666667,0,BERG,IIP
06/02/1919,-18.21666667,38.75,0,SM,NOT IIP
06/03/1919,-55.1,44.65,0,SM,IIP
06/04/1919,-53.06666667,46.65,0,BERG,IIP
06/04/1919,-44.58333333,44.66666667,0,BERG,NOT IIP
06/06/1919,-53,46.65,0,BERG,NOT IIP
06/06/1919,-48.41666667,45.8,0,LG,NOT IIP
06/06/1919,-48.41666667,45.8,0,SM,NOT IIP
06/06/1919,-47.46666667,46,0,LG,NOT IIP
06/08/1919,-49,45,0,BERG,IIP
06/08/1919,-48.83333333,45.25,0,BERG,NOT IIP
06/08/1919,-47,45.93333333,0,BERG,NOT IIP
06/09/1919,-49,44,0,BERG,IIP
06/09/1919,-48.5,45.33333333,0,BERG,NOT IIP
06/09/1919,-48.83333333,43.75,0,BERG,NOT IIP
06/09/1919,-49.25,43.83333333,0,BERG,NOT IIP
06/09/1919,-48.6,44.7,0,BERG,NOT IIP
06/09/1919,-48.28333333,44.75,0,BERG,NOT IIP
06/09/1919,-47.68333333,45.25,0,BERG,NOT IIP
06/09/1919,-54.3,41.51666667,0,LG,NOT IIP
06/09/1919,-48,49.5,0,BERG,NOT IIP
06/09/1919,-53.06666667,46.65,0,BERG,NOT IIP
06/09/1919,-52,47.75,0,BERG,NOT IIP
06/09/1919,-48.63333333,46.78333333,0,BERG,NOT IIP
06/09/1919,-62.7,48.71666667,0,BBGR,NOT IIP
06/10/1919,-55.13333333,46.25,0,BBGR,NOT IIP
06/10/1919,-54.61666667,46.16666667,0,LG,NOT IIP
06/10/1919,-54.48333333,46.45,0,LG,NOT IIP
06/10/1919,-54.38333333,46.51666667,0,LG,NOT IIP
06/10/1919,-54.28333333,46.51666667,0,LG,NOT IIP
06/10/1919,-54.3,46.33333333,0,LG,NOT IIP
06/11/1919,-49.26666667,43.4,0,BERG,NOT IIP
06/11/1919,-49.46666667,42.8,0,LG,NOT IIP
06/11/1919,-50.26666667,48.03333333,0,LG,NOT IIP
06/11/1919,-50.26666667,48.03333333,0,BBGR,NOT IIP
06/13/1919,-54.85,46.56666667,0,BERG,NOT IIP
06/13/1919,-51.58333333,47.23333333,0,BERG,NOT IIP
06/13/1919,-54.85,46.56666667,0,BBGR,NOT IIP
06/13/1919,-51.58333333,47.23333333,0,BBGR,NOT IIP
06/14/1919,-51.08333333,40.13333333,0,SM,NOT IIP
06/14/1919,-51.08333333,40.13333333,0,BBGR,NOT IIP
06/16/1919,-54.38333333,46.51666667,0,BERG,NOT IIP
06/18/1919,-55.93333333,46.68333333,0,BERG,NOT IIP
06/18/1919,-54,46.5,0,BERG,NOT IIP
06/18/1919,-55.93333333,46.68333333,0,BBGR,NOT IIP
06/18/1919,-54,46.5,0,BBGR,NOT IIP
06/19/1919,-51.83333333,47.25,0,BERG,NOT IIP
06/19/1919,-49.2,48.16666667,0,BERG,NOT IIP
06/19/1919,-51.83333333,47.25,0,BBGR,NOT IIP
06/19/1919,-49.2,48.16666667,0,BBGR,NOT IIP
06/20/1919,-49.2,44,0,BERG,IIP
06/20/1919,-50.05,42.6,0,BERG,NOT IIP
06/20/1919,-50.3,42.6,0,BERG,NOT IIP
06/20/1919,-50.73333333,40.93333333,0,BERG,NOT IIP
06/20/1919,-50.58333333,42.96666667,0,BERG,NOT IIP
06/20/1919,-50.33333333,42.81666667,0,BERG,NOT IIP
06/20/1919,-50.83333333,43.05,0,VLG,NOT IIP
06/20/1919,-53.16666667,46.5,0,BERG,NOT IIP
06/20/1919,-51.75,47.11666667,0,LG,NOT IIP
06/20/1919,-51.36666667,47.45,0,LG,NOT IIP
06/20/1919,-49.33333333,49.16666667,0,BERG,NOT IIP
06/20/1919,-55.5,46,0,VLG,NOT IIP
06/20/1919,-55.5,46,0,BBGR,NOT IIP
06/21/1919,-51,45,0,LG,IIP
06/21/1919,-51,45,0,MED,IIP
06/23/1919,-49.21666667,43.15,0,BERG,NOT IIP
06/23/1919,-48.35,43.56666667,0,SM,NOT IIP
06/24/1919,-47.55,48.06666667,0,BERG,NOT IIP
06/24/1919,-48.35,47.83333333,0,BBGR,NOT IIP
06/24/1919,-51.5,43.16666667,0,LG,NOT IIP
06/24/1919,-50.5,43.2,0,LG,NOT IIP
06/24/1919,-50.5,43.2,0,SM,NOT IIP
06/25/1919,-52.83333333,46.7,0,BBGR,NOT IIP
06/26/1919,-52.75,46.5,0,BERG,NOT IIP
06/26/1919,-51.08333333,43.66666667,0,BERG,NOT IIP
06/26/1919,-51.11666667,43.78333333,0,BERG,NOT IIP
06/27/1919,-50.55,43.66666667,0,MED,NOT IIP
06/27/1919,-50.91666667,43.55,0,LG,NOT IIP
06/28/1919,-53.7,46.15,0,LG,NOT IIP
06/29/1919,-42.66666667,43.5,0,LG,NOT IIP
07/01/1919,-50.91666667,43.16666667,0,X,NOT IIP
07/01/1919,-51.03333333,43.73333333,0,VLG,NOT IIP
07/02/1919,-54.91666667,43.08333333,0,MED,NOT IIP
07/03/1919,-50,48.7,0,SM,NOT IIP
07/03/1919,-50.45,48.46666667,0,LG,NOT IIP
07/03/1919,-50.91666667,48.16666667,0,LG,NOT IIP
07/03/1919,-51.83333333,47.58333333,0,BERG,NOT IIP
07/03/1919,-52.91666667,46.58333333,0,BERG,NOT IIP
07/04/1919,-54.23333333,46.13333333,0,LG,NOT IIP
07/04/1919,-50.16666667,43.08333333,0,LG,NOT IIP
07/04/1919,-50.41666667,43.08333333,0,LG,NOT IIP
07/04/1919,-44.58333333,41.66666667,0,LG,NOT IIP
07/05/1919,-53.65,46.3,0,LG,NOT IIP
07/05/1919,-54.66666667,46.35,0,LG,NOT IIP
07/05/1919,-54.66666667,46.35,0,SM,NOT IIP
07/06/1919,-51.76666667,43.56666667,0,BERG,NOT IIP
07/06/1919,-51.16666667,43.66666667,0,BERG,NOT IIP
07/06/1919,-51.16666667,43.66666667,0,BBGR,NOT IIP
07/06/1919,-49.86666667,43.78333333,0,BERG,NOT IIP
07/06/1919,-49.55,43.9,0,BERG,NOT IIP
07/07/1919,-54.65,44.45,0,SM,NOT IIP
07/07/1919,-55.08333333,52.06666667,0,LG,NOT IIP
07/07/1919,-55.36666667,51.78333333,0,BERG,NOT IIP
07/07/1919,-55.36666667,51.78333333,0,BBGR,NOT IIP
07/09/1919,-52.38333333,47.05,0,LG,NOT IIP
07/09/1919,-48.65,47.75,0,LG,NOT IIP
07/09/1919,-46.71666667,48.28333333,0,LG,NOT IIP
07/10/1919,-48.03333333,46.06666667,0,LG,NOT IIP
07/10/1919,-48.16666667,46.28333333,0,LG,NOT IIP
07/11/1919,-48.2,45.71666667,0,VLG,NOT IIP
07/13/1919,-49.11666667,49.3,0,LG,NOT IIP
07/13/1919,-50.28333333,48.8,0,LG,NOT IIP
07/15/1919,-47.81666667,48.43333333,0,BERG,NOT IIP
07/15/1919,-48.85,48.38333333,0,BERG,NOT IIP
07/15/1919,-47.81666667,48.43333333,0,BBGR,NOT IIP
07/15/1919,-48.85,48.38333333,0,BBGR,NOT IIP
07/17/1919,-51.18333333,49.33333333,0,BERG,NOT IIP
07/17/1919,-51.18333333,49.33333333,0,BBGR,NOT IIP
07/17/1919,-50.13333333,50.51666667,0,BERG,NOT IIP
07/17/1919,-50.13333333,50.51666667,0,BBGR,NOT IIP
07/18/1919,-52.71666667,47.3,0,BERG,NOT IIP
07/22/1919,-47.93333333,45.66666667,0,LG,NOT IIP
07/22/1919,-48.66666667,45.5,0,LG,NOT IIP
07/23/1919,-33.2,34.95,0,X,NOT IIP
07/23/1919,-48.96666667,48.36666667,0,LG,NOT IIP
07/23/1919,-48.96666667,48.36666667,0,SM,NOT IIP
07/23/1919,-46.83333333,50,0,MED,NOT IIP
07/23/1919,-48.6,48.9,0,BBGR,NOT IIP
07/23/1919,-48.6,48.9,0,SM,NOT IIP
