date,longitude,latitude,resight,size,source
03/30/1974,-45.78,47.88,0,MED,IIP
03/30/1974,-49.75,47.93,0,MED,IIP
03/31/1974,-43.08,48.85,0,LG,IIP
03/31/1974,-45.9,47.13,0,LG,IIP
03/31/1974,-45.97,47.08,0,LG,IIP
03/31/1974,-45.88,47.05,0,LG,IIP
03/31/1974,-46.0,46.98,0,LG,IIP
03/31/1974,-46.0,47.17,0,SM,IIP
03/31/1974,-46.03,47.15,0,SM,IIP
03/31/1974,-46.08,47.15,0,SM,IIP
03/31/1974,-46.08,47.12,0,SM,IIP
03/31/1974,-45.98,47.1,0,SM,IIP
03/31/1974,-45.67,47.07,0,SM,IIP
03/31/1974,-46.0,47.03,0,SM,IIP
03/31/1974,-45.95,47.03,0,SM,IIP
03/31/1974,-46.02,47.02,0,SM,IIP
03/31/1974,-45.9,47.0,0,SM,IIP
04/01/1974,-45.37,47.63,0,LG,IIP
04/01/1974,-44.6,48.07,0,SM,IIP
04/01/1974,-44.67,48.07,0,SM,IIP
04/01/1974,-44.73,48.03,0,SM,IIP
04/01/1974,-44.73,48.02,0,SM,IIP
04/01/1974,-44.72,47.97,0,SM,IIP
04/01/1974,-44.57,47.97,0,SM,IIP
04/01/1974,-44.65,47.92,0,SM,IIP
04/01/1974,-44.5,48.28,0,X,IIP
04/01/1974,-44.5,48.33,0,X,IIP
04/03/1974,-45.8,47.7,0,MED,IIP
04/03/1974,-45.82,47.75,0,MED,IIP
04/03/1974,-46.52,47.75,0,MED,IIP
04/03/1974,-46.13,47.77,0,MED,IIP
04/03/1974,-46.1,47.8,0,MED,IIP
04/03/1974,-45.67,47.68,0,MED,IIP
04/03/1974,-45.67,47.73,0,MED,IIP
04/03/1974,-49.25,48.2,0,MED,IIP
04/03/1974,-49.33,48.2,0,MED,IIP
04/03/1974,-45.37,48.13,0,MED,IIP
04/03/1974,-45.25,48.22,0,MED,IIP
04/03/1974,-49.5,48.25,0,MED,IIP
04/03/1974,-45.07,48.33,0,MED,IIP
04/03/1974,-46.37,47.7,0,MED,IIP
04/03/1974,-46.28,47.77,0,SM,IIP
04/03/1974,-45.87,47.77,0,SM,IIP
04/03/1974,-45.8,47.8,0,SM,IIP
04/03/1974,-45.87,47.88,0,SM,IIP
04/03/1974,-48.8,47.87,0,SM,IIP
04/03/1974,-45.45,47.9,0,SM,IIP
04/03/1974,-46.18,47.92,0,SM,IIP
04/03/1974,-49.58,47.93,0,SM,IIP
04/03/1974,-46.38,47.85,0,SM,IIP
04/03/1974,-45.98,47.93,0,SM,IIP
04/03/1974,-45.92,47.97,0,SM,IIP
04/03/1974,-46.17,47.97,0,SM,IIP
04/03/1974,-48.83,48.12,0,SM,IIP
04/03/1974,-44.97,48.13,0,SM,IIP
04/03/1974,-45.55,48.17,0,SM,IIP
04/03/1974,-45.33,48.2,0,SM,IIP
04/03/1974,-45.33,48.23,0,SM,IIP
04/03/1974,-49.12,48.23,0,SM,IIP
04/03/1974,-45.13,48.25,0,SM,IIP
04/03/1974,-49.0,48.25,0,SM,IIP
04/03/1974,-45.53,48.27,0,SM,IIP
04/03/1974,-48.97,48.27,0,SM,IIP
04/03/1974,-48.98,48.27,0,SM,IIP
04/03/1974,-48.88,48.28,0,SM,IIP
04/03/1974,-45.2,48.33,0,SM,IIP
04/03/1974,-49.7,48.37,0,SM,IIP
04/03/1974,-45.92,47.73,0,BBGR,IIP
04/03/1974,-46.25,47.73,0,BBGR,IIP
04/03/1974,-46.3,47.75,0,BBGR,IIP
04/03/1974,-45.97,47.75,0,BBGR,IIP
04/03/1974,-47.08,47.77,0,BBGR,IIP
04/03/1974,-46.3,47.78,0,BBGR,IIP
04/03/1974,-46.17,47.8,0,BBGR,IIP
04/03/1974,-48.47,47.8,0,BBGR,IIP
04/03/1974,-46.25,47.82,0,BBGR,IIP
04/03/1974,-46.83,47.82,0,BBGR,IIP
04/03/1974,-45.7,47.87,0,BBGR,IIP
04/03/1974,-48.63,47.87,0,BBGR,IIP
04/03/1974,-46.97,47.88,0,BBGR,IIP
04/03/1974,-46.78,47.9,0,BBGR,IIP
04/03/1974,-46.35,47.9,0,BBGR,IIP
04/03/1974,-45.63,47.67,0,BBGR,IIP
04/03/1974,-48.87,47.9,0,BBGR,IIP
04/03/1974,-45.35,47.92,0,BBGR,IIP
04/03/1974,-46.03,47.93,0,BBGR,IIP
04/03/1974,-48.9,47.93,0,BBGR,IIP
04/03/1974,-45.72,47.9,0,BBGR,IIP
04/03/1974,-46.93,47.95,0,BBGR,IIP
04/03/1974,-46.47,47.97,0,BBGR,IIP
04/03/1974,-49.07,48.15,0,BBGR,IIP
04/03/1974,-43.15,48.18,0,BBGR,IIP
04/03/1974,-49.03,48.12,0,BBGR,IIP
04/03/1974,-49.38,48.2,0,BBGR,IIP
04/03/1974,-45.07,48.22,0,BBGR,IIP
04/03/1974,-49.45,48.22,0,BBGR,IIP
04/03/1974,-45.1,48.23,0,BBGR,IIP
04/03/1974,-49.68,48.23,0,BBGR,IIP
04/03/1974,-49.17,48.25,0,BBGR,IIP
04/03/1974,-49.55,48.25,0,BBGR,IIP
04/03/1974,-45.05,48.28,0,BBGR,IIP
04/03/1974,-44.95,48.3,0,BBGR,IIP
04/03/1974,-44.98,48.32,0,BBGR,IIP
04/03/1974,-49.12,48.32,0,BBGR,IIP
04/03/1974,-49.75,48.33,0,BBGR,IIP
04/03/1974,-50.55,48.13,0,X,IIP
04/03/1974,-50.7,48.13,0,X,IIP
04/03/1974,-50.83,48.17,0,X,IIP
04/03/1974,-50.83,48.17,0,X,IIP
04/03/1974,-49.3,48.38,0,X,IIP
04/03/1974,-48.98,48.43,0,X,IIP
04/03/1974,-45.33,48.72,0,SM,IIP
04/03/1974,-45.3,48.28,0,LG,IIP
04/03/1974,-45.12,48.28,0,MED,IIP
04/03/1974,-45.2,48.38,0,MED,IIP
04/03/1974,-45.15,48.42,0,MED,IIP
04/03/1974,-45.28,48.53,0,MED,IIP
04/03/1974,-45.08,48.55,0,SM,IIP
04/03/1974,-45.03,48.52,0,SM,IIP
04/03/1974,-45.2,48.38,0,BBGR,IIP
04/03/1974,-45.27,48.42,0,BBGR,IIP
04/03/1974,-45.27,48.4,0,BBGR,IIP
04/03/1974,-45.3,48.45,0,BBGR,IIP
04/03/1974,-45.27,48.5,0,BBGR,IIP
04/03/1974,-45.12,48.52,0,BBGR,IIP
04/03/1974,-45.13,48.55,0,BBGR,IIP
04/03/1974,-45.08,48.57,0,BBGR,IIP
04/03/1974,-45.08,47.93,0,X,IIP
04/03/1974,-45.22,47.73,0,X,IIP
04/04/1974,-46.52,47.43,0,X,IIP
04/04/1974,-46.5,47.05,0,X,IIP
04/04/1974,-44.83,47.53,0,MED,IIP
04/03/1974,-45.88,47.82,0,MED,IIP
04/03/1974,-46.92,47.93,0,SM,IIP
04/03/1974,-48.17,47.93,0,BBGR,IIP
04/04/1974,-47.08,47.05,0,MED,IIP
04/04/1974,-46.72,47.13,0,MED,IIP
04/04/1974,-46.97,47.15,0,MED,IIP
04/04/1974,-47.1,47.17,0,MED,IIP
04/04/1974,-47.03,47.17,0,MED,IIP
04/04/1974,-47.07,47.22,0,MED,IIP
04/04/1974,-47.08,47.25,0,MED,IIP
04/04/1974,-47.3,47.37,0,MED,IIP
04/04/1974,-45.4,47.37,0,MED,IIP
04/04/1974,-46.5,47.4,0,MED,IIP
04/04/1974,-47.12,47.42,0,MED,IIP
04/04/1974,-46.37,47.43,0,MED,IIP
04/04/1974,-46.3,47.47,0,MED,IIP
04/04/1974,-47.03,47.1,0,SM,IIP
04/04/1974,-46.98,47.1,0,SM,IIP
04/04/1974,-46.97,47.12,0,SM,IIP
04/04/1974,-47.08,47.13,0,SM,IIP
04/04/1974,-47.03,47.15,0,SM,IIP
04/04/1974,-46.88,47.35,0,SM,IIP
04/04/1974,-46.37,47.35,0,SM,IIP
04/04/1974,-46.32,47.35,0,SM,IIP
04/04/1974,-47.45,47.37,0,SM,IIP
04/04/1974,-46.63,47.38,0,SM,IIP
04/04/1974,-46.38,47.38,0,SM,IIP
04/04/1974,-47.43,47.4,0,SM,IIP
04/04/1974,-46.87,47.4,0,SM,IIP
04/04/1974,-46.58,47.4,0,SM,IIP
04/04/1974,-46.43,47.4,0,SM,IIP
04/04/1974,-47.33,47.42,0,SM,IIP
04/04/1974,-47.32,47.43,0,SM,IIP
04/04/1974,-47.45,47.45,0,SM,IIP
04/04/1974,-46.42,47.45,0,SM,IIP
04/04/1974,-47.47,47.47,0,SM,IIP
04/04/1974,-47.42,47.47,0,SM,IIP
04/04/1974,-46.93,47.47,0,SM,IIP
04/04/1974,-46.45,47.47,0,SM,IIP
04/04/1974,-46.42,47.47,0,SM,IIP
04/04/1974,-46.4,47.47,0,SM,IIP
04/04/1974,-46.25,47.47,0,SM,IIP
04/04/1974,-47.47,47.48,0,SM,IIP
04/04/1974,-46.4,47.48,0,SM,IIP
04/04/1974,-47.38,47.5,0,SM,IIP
04/04/1974,-45.93,47.52,0,SM,IIP
04/04/1974,-47.47,47.53,0,SM,IIP
04/04/1974,-47.42,47.53,0,SM,IIP
04/04/1974,-47.37,47.53,0,SM,IIP
04/04/1974,-46.08,47.53,0,SM,IIP
04/04/1974,-46.03,47.53,0,SM,IIP
04/04/1974,-45.97,47.53,0,SM,IIP
04/04/1974,-46.05,47.55,0,SM,IIP
04/04/1974,-46.0,47.57,0,SM,IIP
04/04/1974,-47.37,47.3,0,BBGR,IIP
04/04/1974,-46.23,47.32,0,BBGR,IIP
04/04/1974,-47.28,47.33,0,BBGR,IIP
04/04/1974,-46.58,47.35,0,BBGR,IIP
04/04/1974,-46.93,47.38,0,BBGR,IIP
04/04/1974,-46.37,47.38,0,BBGR,IIP
04/04/1974,-47.25,47.4,0,BBGR,IIP
04/04/1974,-46.5,47.45,0,BBGR,IIP
04/04/1974,-47.3,47.47,0,BBGR,IIP
04/04/1974,-47.27,47.47,0,BBGR,IIP
04/04/1974,-46.35,47.47,0,BBGR,IIP
04/04/1974,-46.65,47.48,0,BBGR,IIP
04/03/1974,-46.1,47.7,0,SM,IIP
04/03/1974,-45.9,47.7,0,SM,IIP
04/03/1974,-45.88,47.73,0,SM,IIP
04/07/1974,-47.22,46.12,0,X,IIP
04/07/1974,-47.1,46.1,0,X,IIP
04/07/1974,-47.08,46.12,0,X,IIP
04/07/1974,-47.12,46.13,0,X,IIP
04/07/1974,-47.03,46.17,0,X,IIP
04/07/1974,-47.02,46.18,0,X,IIP
04/07/1974,-42.03,47.45,0,X,IIP
04/07/1974,-42.07,47.45,0,X,IIP
04/07/1974,-45.5,47.67,0,SM,IIP
04/08/1974,-45.6,47.62,0,SM,IIP
04/08/1974,-48.13,47.78,0,SM,IIP
04/08/1974,-48.4,47.87,0,SM,IIP
04/08/1974,-48.42,47.87,0,SM,IIP
04/08/1974,-48.4,47.88,0,SM,IIP
04/08/1974,-48.42,47.88,0,SM,IIP
04/08/1974,-45.32,47.9,0,SM,IIP
04/08/1974,-45.67,47.93,0,SM,IIP
04/08/1974,-45.42,47.93,0,SM,IIP
04/08/1974,-48.32,47.93,0,SM,IIP
04/08/1974,-50.38,48.17,0,SM,IIP
04/08/1974,-49.25,48.2,0,SM,IIP
04/08/1974,-49.27,48.22,0,SM,IIP
04/08/1974,-50.3,48.23,0,SM,IIP
04/08/1974,-49.3,48.23,0,SM,IIP
04/08/1974,-49.98,48.28,0,SM,IIP
04/08/1974,-50.07,48.3,0,SM,IIP
04/08/1974,-49.95,48.33,0,SM,IIP
04/08/1974,-49.67,48.37,0,SM,IIP
04/08/1974,-49.77,48.38,0,SM,IIP
04/08/1974,-50.93,48.4,0,SM,IIP
04/08/1974,-49.43,48.43,0,SM,IIP
04/08/1974,-50.88,48.47,0,SM,IIP
04/08/1974,-49.95,48.52,0,SM,IIP
04/08/1974,-50.93,48.53,0,SM,IIP
04/08/1974,-45.47,47.7,0,MED,IIP
04/08/1974,-48.53,47.75,0,MED,IIP
04/08/1974,-45.63,47.75,0,MED,IIP
04/08/1974,-45.77,47.77,0,MED,IIP
04/08/1974,-48.5,47.78,0,MED,IIP
04/08/1974,-48.57,47.92,0,MED,IIP
04/08/1974,-49.45,48.07,0,MED,IIP
04/08/1974,-49.27,48.1,0,MED,IIP
04/08/1974,-50.58,48.12,0,MED,IIP
04/08/1974,-48.67,48.12,0,MED,IIP
04/08/1974,-49.3,48.13,0,MED,IIP
04/08/1974,-46.27,48.15,0,MED,IIP
04/08/1974,-49.4,48.17,0,MED,IIP
04/08/1974,-50.48,48.22,0,MED,IIP
04/08/1974,-49.33,48.2,0,MED,IIP
04/08/1974,-50.57,48.28,0,MED,IIP
04/08/1974,-50.12,48.32,0,MED,IIP
04/08/1974,-49.72,48.32,0,MED,IIP
04/08/1974,-49.6,48.32,0,MED,IIP
04/08/1974,-50.5,48.35,0,MED,IIP
04/08/1974,-49.97,48.37,0,MED,IIP
04/08/1974,-50.63,48.43,0,MED,IIP
04/08/1974,-48.82,47.9,0,LG,IIP
04/08/1974,-45.73,47.93,0,LG,IIP
04/08/1974,-45.03,48.05,0,LG,IIP
04/08/1974,-49.05,48.08,0,LG,IIP
04/08/1974,-46.18,48.03,0,LG,IIP
04/08/1974,-45.6,47.73,0,BBGR,IIP
04/08/1974,-48.33,47.75,0,BBGR,IIP
04/08/1974,-45.85,47.78,0,BBGR,IIP
04/08/1974,-45.82,47.78,0,BBGR,IIP
04/08/1974,-45.13,47.83,0,BBGR,IIP
04/08/1974,-44.83,47.9,0,BBGR,IIP
04/08/1974,-49.32,48.27,0,BBGR,IIP
04/08/1974,-49.28,48.27,0,BBGR,IIP
04/08/1974,-50.03,48.28,0,BBGR,IIP
04/08/1974,-50.38,48.3,0,BBGR,IIP
04/08/1974,-49.33,48.3,0,BBGR,IIP
04/08/1974,-49.37,48.33,0,BBGR,IIP
04/08/1974,-49.4,48.37,0,BBGR,IIP
04/08/1974,-50.45,48.38,0,BBGR,IIP
04/08/1974,-49.53,48.38,0,BBGR,IIP
04/09/1974,-44.6,47.05,0,SM,IIP
04/09/1974,-44.53,47.07,0,SM,IIP
04/09/1974,-44.37,47.13,0,SM,IIP
04/09/1974,-43.95,47.28,0,SM,IIP
04/09/1974,-47.15,47.4,0,SM,IIP
04/09/1974,-44.32,47.43,0,SM,IIP
04/09/1974,-47.43,47.65,0,SM,IIP
04/09/1974,-45.08,46.9,0,MED,IIP
04/09/1974,-44.53,47.35,0,BBGR,IIP
04/09/1974,-44.13,47.35,0,BBGR,IIP
04/09/1974,-44.22,47.37,0,BBGR,IIP
04/09/1974,-46.48,47.38,0,BBGR,IIP
04/09/1974,-44.3,47.4,0,BBGR,IIP
04/09/1974,-44.42,47.4,0,BBGR,IIP
04/09/1974,-47.1,47.43,0,BBGR,IIP
04/09/1974,-44.38,47.43,0,BBGR,IIP
04/09/1974,-44.47,47.45,0,BBGR,IIP
04/09/1974,-46.65,46.08,0,X,IIP
04/09/1974,-46.23,46.42,0,X,IIP
04/09/1974,-45.6,47.2,0,X,IIP
04/09/1974,-45.47,47.22,0,X,IIP
04/09/1974,-45.48,47.27,0,X,IIP
04/09/1974,-45.48,47.27,0,X,IIP
04/09/1974,-45.13,47.27,0,X,IIP
04/09/1974,-45.2,47.28,0,X,IIP
04/09/1974,-45.07,47.28,0,X,IIP
04/09/1974,-45.07,47.35,0,X,IIP
04/09/1974,-45.2,47.4,0,X,IIP
04/09/1974,-44.97,47.45,0,X,IIP
04/09/1974,-44.93,47.45,0,X,IIP
04/09/1974,-44.95,47.45,0,X,IIP
04/09/1974,-44.75,47.47,0,X,IIP
04/09/1974,-45.03,47.48,0,X,IIP
04/09/1974,-45.07,47.48,0,X,IIP
04/09/1974,-45.07,47.52,0,X,IIP
04/09/1974,-44.8,47.53,0,X,IIP
04/10/1974,-47.55,47.55,0,SM,IIP
04/10/1974,-47.78,47.73,0,SM,IIP
04/10/1974,-47.78,47.58,0,SM,IIP
04/13/1974,-45.92,46.43,0,LG,IIP
04/13/1974,-46.12,46.57,0,MED,IIP
04/13/1974,-46.12,46.57,0,SM,IIP
04/13/1974,-46.12,46.57,0,SM,IIP
04/13/1974,-46.12,46.57,0,MED,IIP
04/13/1974,-45.93,46.63,0,MED,IIP
04/13/1974,-45.92,46.67,0,LG,IIP
04/13/1974,-45.92,46.68,0,LG,IIP
04/13/1974,-45.87,46.73,0,BBGR,IIP
04/13/1974,-45.83,46.83,0,BBGR,IIP
04/13/1974,-45.37,47.13,0,X,IIP
04/13/1974,-47.33,46.15,0,SM,IIP
04/13/1974,-45.4,47.53,0,LG,IIP
04/13/1974,-44.77,48.28,0,LG,IIP
04/13/1974,-45.35,47.53,0,MED,IIP
04/13/1974,-45.05,48.02,0,MED,IIP
04/13/1974,-44.6,48.25,0,MED,IIP
04/13/1974,-44.98,48.08,0,SM,IIP
04/13/1974,-44.6,48.18,0,SM,IIP
04/13/1974,-45.35,47.65,0,MED,IIP
04/18/1974,-43.83,47.0,1,BBGR,IIP
04/13/1974,-45.18,47.88,0,MED,IIP
04/13/1974,-45.3,47.88,0,MED,IIP
04/13/1974,-45.07,47.95,0,MED,IIP
04/13/1974,-44.98,48.08,0,MED,IIP
04/13/1974,-44.55,48.35,0,MED,IIP
04/13/1974,-44.72,47.8,0,MED,IIP
04/13/1974,-45.52,47.88,0,MED,IIP
04/13/1974,-44.9,47.85,0,SM,IIP
04/13/1974,-45.37,47.95,0,SM,IIP
04/13/1974,-44.97,47.82,0,MED,IIP
04/13/1974,-44.63,48.13,0,MED,IIP
04/13/1974,-44.77,48.32,0,MED,IIP
04/13/1974,-44.98,48.08,0,SM,IIP
04/13/1974,-44.98,48.0,0,BBGR,IIP
04/13/1974,-44.62,48.27,0,BBGR,IIP
04/13/1974,-44.53,48.27,0,BBGR,IIP
04/13/1974,-44.48,48.43,0,BBGR,IIP
04/13/1974,-44.43,48.5,0,BBGR,IIP
04/13/1974,-44.55,48.6,0,BBGR,IIP
04/13/1974,-44.53,48.58,0,BBGR,IIP
04/13/1974,-44.52,48.65,0,BBGR,IIP
04/15/1974,-46.02,47.03,0,MED,IIP
04/15/1974,-46.0,47.02,0,LG,IIP
04/15/1974,-46.07,46.83,0,LG,IIP
04/15/1974,-42.6,47.22,0,SM,IIP
04/15/1974,-42.6,47.22,0,SM,IIP
04/15/1974,-42.52,47.17,0,SM,IIP
04/15/1974,-43.0,47.08,0,SM,IIP
04/15/1974,-46.42,47.02,0,SM,IIP
04/15/1974,-46.67,47.02,0,LG,IIP
04/15/1974,-45.53,45.88,0,SM,IIP
04/15/1974,-45.6,45.9,0,SM,IIP
04/15/1974,-45.75,46.08,0,SM,IIP
04/15/1974,-45.88,46.1,0,SM,IIP
04/15/1974,-45.75,45.93,0,BBGR,IIP
04/15/1974,-45.73,45.93,0,BBGR,IIP
04/15/1974,-45.75,45.95,0,BBGR,IIP
04/15/1974,-45.75,45.92,0,BBGR,IIP
