date,longitude,latitude,resight,size,source
01/28/1969,-62.5,58.5,0,SM,IIP
09/23/1969,-62.5,59.5,0,MED,IIP
01/28/1969,-60.5,59.5,0,SM,IIP
09/23/1969,-63.5,59.5,0,MED,IIP
01/28/1969,-61.5,59.5,0,SM,IIP
09/23/1969,-64.5,59.5,0,MED,IIP
01/28/1969,-62.5,59.5,0,SM,IIP
09/23/1969,-61.5,60.5,0,MED,IIP
01/28/1969,-63.5,59.5,0,SM,IIP
09/23/1969,-62.5,60.5,0,MED,IIP
01/28/1969,-61.5,60.5,0,X,IIP
09/23/1969,-63.5,60.5,0,MED,IIP
01/28/1969,-62.5,60.5,0,SM,IIP
09/23/1969,-64.5,60.5,0,MED,IIP
01/28/1969,-63.5,60.5,0,SM,IIP
09/23/1969,-62.5,61.5,0,MED,IIP
01/28/1969,-62.5,61.5,0,SM,IIP
09/23/1969,-64.5,61.5,0,MED,IIP
01/28/1969,-63.5,61.5,0,SM,IIP
09/23/1969,-62.5,62.5,0,MED,IIP
01/28/1969,-61.5,62.5,0,SM,IIP
09/23/1969,-63.5,62.5,0,MED,IIP
01/28/1969,-62.5,62.5,0,SM,IIP
09/23/1969,-64.5,62.5,0,MED,IIP
01/28/1969,-63.5,62.5,0,SM,IIP
09/23/1969,-60.5,63.5,0,MED,IIP
01/28/1969,-64.5,62.5,0,SM,IIP
09/23/1969,-61.5,63.5,0,MED,IIP
01/28/1969,-61.5,63.5,0,SM,IIP
09/23/1969,-62.5,63.5,0,MED,IIP
01/28/1969,-62.5,63.5,0,SM,IIP
09/23/1969,-63.5,63.5,0,MED,IIP
01/28/1969,-63.5,63.5,0,SM,IIP
09/23/1969,-64.5,63.5,0,MED,IIP
02/19/1969,-57.5,55.5,0,SM,IIP
09/23/1969,-62.5,64.5,0,MED,IIP
02/19/1969,-59.5,55.5,0,SM,IIP
09/23/1969,-63.5,64.5,0,MED,IIP
02/19/1969,-58.5,56.5,0,SM,IIP
09/23/1969,-64.5,64.5,0,MED,IIP
02/19/1969,-59.5,56.5,0,SM,IIP
09/23/1969,-59.5,65.5,0,MED,IIP
02/19/1969,-60.5,56.5,0,SM,IIP
09/23/1969,-60.5,65.5,0,MED,IIP
02/19/1969,-59.5,57.5,0,SM,IIP
09/23/1969,-61.5,65.5,0,MED,IIP
02/19/1969,-60.5,57.5,0,SM,IIP
09/23/1969,-62.5,65.5,0,MED,IIP
02/19/1969,-61.5,57.5,0,SM,IIP
09/23/1969,-54.5,66.5,0,MED,IIP
02/19/1969,-60.5,58.5,0,SM,IIP
09/23/1969,-55.5,66.5,0,MED,IIP
02/19/1969,-61.5,58.5,0,SM,IIP
09/23/1969,-56.5,66.5,0,MED,IIP
02/19/1969,-62.5,58.5,0,SM,IIP
09/23/1969,-57.5,66.5,0,MED,IIP
02/19/1969,-61.5,59.5,0,SM,IIP
09/23/1969,-58.5,66.5,0,MED,IIP
02/19/1969,-62.5,59.5,0,SM,IIP
09/23/1969,-59.5,66.5,0,MED,IIP
02/19/1969,-63.5,59.5,0,SM,IIP
09/23/1969,-60.5,66.5,0,MED,IIP
02/19/1969,-64.5,59.5,0,SM,IIP
09/23/1969,-61.5,66.5,0,MED,IIP
02/19/1969,-62.5,60.5,0,SM,IIP
09/23/1969,-55.5,67.5,0,MED,IIP
02/19/1969,-63.5,60.5,0,SM,IIP
09/23/1969,-56.5,67.5,0,MED,IIP
02/19/1969,-64.5,60.5,0,SM,IIP
09/23/1969,-57.5,67.5,0,MED,IIP
02/19/1969,-63.5,61.5,0,SM,IIP
09/23/1969,-58.5,67.5,0,MED,IIP
02/19/1969,-64.5,61.5,0,SM,IIP
09/23/1969,-59.5,67.5,0,MED,IIP
01/21/1969,-44.62,50.18,0,SM,IIP
09/23/1969,-60.5,67.5,0,MED,IIP
03/07/1969,-56.13,54.58,0,LG,IIP
09/23/1969,-61.5,67.5,0,MED,IIP
03/07/1969,-36.83,50.67,0,SM,IIP
09/23/1969,-62.5,67.5,0,MED,IIP
03/14/1969,-55.67,52.83,0,SM,IIP
09/23/1969,-63.5,67.5,0,MED,IIP
03/14/1969,-55.62,52.92,0,SM,IIP
09/23/1969,-64.5,67.5,0,MED,IIP
03/14/1969,-56.0,53.83,0,SM,IIP
09/23/1969,-52.5,68.5,0,MED,IIP
03/14/1969,-55.78,53.87,0,SM,IIP
09/23/1969,-53.5,68.5,0,MED,IIP
03/14/1969,-56.42,53.87,0,SM,IIP
09/23/1969,-54.5,68.5,0,MED,IIP
03/14/1969,-55.42,54.17,0,SM,IIP
09/23/1969,-57.5,68.5,0,MED,IIP
03/14/1969,-55.95,54.05,0,SM,IIP
09/23/1969,-59.33,68.5,0,MED,IIP
03/14/1969,-56.08,54.17,0,SM,IIP
09/23/1969,-59.5,68.5,0,MED,IIP
03/14/1969,-56.17,54.07,0,SM,IIP
09/23/1969,-60.5,68.5,0,MED,IIP
03/14/1969,-56.25,54.03,0,SM,IIP
09/23/1969,-61.5,68.5,0,MED,IIP
03/14/1969,-56.42,54.0,0,SM,IIP
09/23/1969,-62.5,68.5,0,MED,IIP
03/14/1969,-56.5,54.17,0,SM,IIP
09/23/1969,-63.5,68.5,0,MED,IIP
03/15/1969,-57.5,55.5,0,SM,IIP
09/23/1969,-64.5,68.5,0,MED,IIP
03/15/1969,-58.5,55.5,0,SM,IIP
09/23/1969,-65.5,68.5,0,MED,IIP
03/15/1969,-59.5,55.5,0,SM,IIP
09/23/1969,-66.5,68.5,0,MED,IIP
03/15/1969,-59.5,56.5,0,SM,IIP
09/23/1969,-53.5,69.5,0,MED,IIP
03/15/1969,-60.5,56.5,0,SM,IIP
09/23/1969,-54.5,69.5,0,MED,IIP
03/15/1969,-59.5,57.5,0,SM,IIP
09/23/1969,-55.5,69.5,0,MED,IIP
03/15/1969,-60.5,57.5,0,SM,IIP
09/23/1969,-56.5,69.5,0,MED,IIP
03/15/1969,-61.5,57.5,0,SM,IIP
09/23/1969,-57.5,69.5,0,MED,IIP
03/15/1969,-60.5,58.5,0,SM,IIP
09/23/1969,-58.6,69.5,0,MED,IIP
03/15/1969,-61.5,58.5,0,SM,IIP
09/23/1969,-59.5,69.5,0,MED,IIP
03/15/1969,-62.5,58.5,0,SM,IIP
09/23/1969,-60.5,69.5,0,MED,IIP
03/15/1969,-60.5,59.5,0,SM,IIP
09/23/1969,-61.5,69.5,0,MED,IIP
03/15/1969,-61.5,59.5,0,SM,IIP
09/23/1969,-62.5,69.5,0,MED,IIP
03/15/1969,-62.5,59.5,0,SM,IIP
09/23/1969,-63.5,69.5,0,MED,IIP
03/15/1969,-63.5,59.5,0,SM,IIP
09/23/1969,-64.5,69.5,0,MED,IIP
03/15/1969,-62.5,60.5,0,SM,IIP
09/23/1969,-65.5,69.5,0,MED,IIP
03/15/1969,-63.5,60.5,0,SM,IIP
09/23/1969,-66.5,69.5,0,MED,IIP
03/15/1969,-64.5,60.5,0,SM,IIP
09/23/1969,-66.5,69.5,0,MED,IIP
03/18/1969,-55.6,52.47,0,MED,IIP
09/23/1969,-55.5,70.5,0,MED,IIP
03/18/1969,-55.67,52.63,0,MED,IIP
09/23/1969,-56.5,70.5,0,MED,IIP
03/18/1969,-55.73,52.73,0,SM,IIP
09/23/1969,-57.5,70.5,0,MED,IIP
03/18/1969,-55.33,52.8,0,SM,IIP
09/23/1969,-58.5,70.5,0,MED,IIP
09/23/1969,-59.5,70.5,0,MED,IIP
03/18/1969,-55.58,53.2,0,SM,IIP
09/23/1969,-60.5,70.5,0,MED,IIP
03/18/1969,-55.6,53.37,0,SM,IIP
09/23/1969,-61.5,70.5,0,MED,IIP
03/18/1969,-55.25,53.6,0,SM,IIP
09/23/1969,-62.5,70.5,0,MED,IIP
03/18/1969,-55.48,53.65,0,LG,IIP
09/23/1969,-63.5,70.5,0,MED,IIP
03/18/1969,-56.48,53.87,0,SM,IIP
09/23/1969,-64.5,70.5,0,MED,IIP
03/18/1969,-56.77,53.88,0,LG,IIP
09/23/1969,-65.5,70.5,0,MED,IIP
03/18/1969,-56.82,53.9,0,SM,IIP
09/23/1969,-66.5,70.5,0,MED,IIP
03/18/1969,-56.83,53.93,0,SM,IIP
09/23/1969,-67.5,70.5,0,MED,IIP
03/18/1969,-56.83,54.02,0,LG,IIP
09/23/1969,-68.5,70.5,0,MED,IIP
03/18/1969,-54.37,54.1,0,MED,IIP
09/23/1969,-69.5,70.5,0,MED,IIP
03/18/1969,-56.78,54.12,0,MED,IIP
09/23/1969,-54.5,71.5,0,MED,IIP
03/18/1969,-56.67,54.13,0,LG,IIP
09/23/1969,-55.5,71.5,0,MED,IIP
03/18/1969,-56.42,54.18,0,SM,IIP
09/23/1969,-56.5,71.5,0,MED,IIP
03/18/1969,-56.87,54.2,0,SM,IIP
09/23/1969,-57.5,71.5,0,MED,IIP
03/18/1969,-56.85,54.32,0,MED,IIP
09/23/1969,-58.5,71.5,0,MED,IIP
03/18/1969,-56.77,54.38,0,LG,IIP
09/23/1969,-59.5,71.5,0,MED,IIP
03/18/1969,-56.9,54.4,0,MED,IIP
09/23/1969,-60.5,71.5,0,MED,IIP
03/18/1969,-56.73,54.43,0,MED,IIP
09/23/1969,-61.5,71.5,0,MED,IIP
03/18/1969,-56.85,54.47,0,SM,IIP
09/23/1969,-62.5,71.5,0,MED,IIP
03/18/1969,-56.78,54.62,0,MED,IIP
09/23/1969,-63.5,71.5,0,MED,IIP
03/18/1969,-56.93,54.67,0,SM,IIP
09/23/1969,-64.5,71.5,0,MED,IIP
03/18/1969,-55.58,54.78,0,MED,IIP
09/23/1969,-65.5,71.5,0,MED,IIP
03/18/1969,-55.53,54.85,0,MED,IIP
09/23/1969,-66.5,71.5,0,MED,IIP
03/18/1969,-56.93,54.92,0,SM,IIP
09/23/1969,-67.5,71.5,0,MED,IIP
03/18/1969,-57.88,54.92,0,SM,IIP
09/23/1969,-68.5,71.5,0,MED,IIP
03/18/1969,-57.88,54.98,0,MED,IIP
09/23/1969,-69.5,71.5,0,MED,IIP
03/18/1969,-58.12,55.03,0,MED,IIP
09/23/1969,-70.5,71.5,0,MED,IIP
03/18/1969,-57.8,55.05,0,MED,IIP
09/23/1969,-71.5,71.5,0,MED,IIP
03/18/1969,-57.57,55.12,0,SM,IIP
09/23/1969,-72.5,71.5,0,MED,IIP
03/18/1969,-58.3,55.12,0,MED,IIP
09/23/1969,-73.5,71.5,0,MED,IIP
03/18/1969,-58.15,55.13,0,SM,IIP
09/23/1969,-56.5,72.5,0,MED,IIP
03/18/1969,-58.27,55.13,0,MED,IIP
09/23/1969,-57.5,72.5,0,MED,IIP
03/18/1969,-58.52,55.15,0,SM,IIP
09/23/1969,-58.5,72.5,0,MED,IIP
03/18/1969,-57.58,55.18,0,SM,IIP
09/23/1969,-59.5,72.5,0,MED,IIP
03/18/1969,-54.7,53.8,0,X,IIP
09/23/1969,-60.5,72.5,0,MED,IIP
03/18/1969,-56.93,53.88,0,X,IIP
09/23/1969,-61.5,72.5,0,MED,IIP
03/18/1969,-57.95,54.15,0,X,IIP
09/23/1969,-62.5,72.5,0,MED,IIP
03/18/1969,-56.43,54.4,0,X,IIP
09/23/1969,-63.5,72.5,0,MED,IIP
03/18/1969,-55.2,54.87,0,X,IIP
09/23/1969,-64.5,72.5,0,MED,IIP
03/21/1969,-55.17,52.33,0,SM,IIP
09/23/1969,-65.5,72.5,0,MED,IIP
03/21/1969,-55.5,52.42,0,MED,IIP
09/23/1969,-66.5,72.5,0,MED,IIP
03/21/1969,-55.67,52.5,0,LG,IIP
09/23/1969,-67.5,72.5,0,MED,IIP
03/21/1969,-55.58,52.67,0,MED,IIP
09/23/1969,-68.5,72.5,0,MED,IIP
03/21/1969,-55.67,52.75,0,SM,IIP
09/23/1969,-69.5,72.5,0,MED,IIP
03/21/1969,-55.08,53.33,0,MED,IIP
09/23/1969,-70.5,72.5,0,MED,IIP
03/21/1969,-55.75,53.42,0,SM,IIP
09/23/1969,-71.5,72.5,0,MED,IIP
03/21/1969,-55.5,53.42,0,MED,IIP
09/23/1969,-72.5,72.5,0,MED,IIP
03/21/1969,-55.17,53.42,0,SM,IIP
09/23/1969,-73.5,72.5,0,MED,IIP
03/21/1969,-55.5,53.5,0,MED,IIP
09/23/1969,-74.5,72.5,0,MED,IIP
03/21/1969,-55.58,53.67,0,LG,IIP
09/23/1969,-75.5,72.5,0,MED,IIP
03/21/1969,-55.5,54.5,0,SM,IIP
09/23/1969,-56.5,73.5,0,MED,IIP
03/21/1969,-57.5,55.08,0,SM,IIP
09/23/1969,-57.5,73.5,0,MED,IIP
03/22/1969,-60.67,56.7,0,LG,IIP
09/23/1969,-58.5,73.5,0,MED,IIP
03/22/1969,-60.7,56.58,0,MED,IIP
09/23/1969,-59.5,73.5,0,MED,IIP
03/22/1969,-60.47,56.58,0,LG,IIP
09/23/1969,-60.5,73.5,0,MED,IIP
03/22/1969,-60.5,56.42,0,SM,IIP
09/23/1969,-61.5,73.5,0,MED,IIP
03/22/1969,-60.47,56.33,0,MED,IIP
09/23/1969,-62.5,73.5,0,MED,IIP
03/22/1969,-59.53,56.57,0,LG,IIP
09/23/1969,-63.5,73.5,0,MED,IIP
03/22/1969,-59.83,56.47,0,MED,IIP
09/23/1969,-64.5,73.5,0,MED,IIP
03/22/1969,-59.92,56.42,0,SM,IIP
09/23/1969,-65.5,73.5,0,MED,IIP
03/22/1969,-59.08,56.3,0,LG,IIP
09/23/1969,-66.5,73.5,0,MED,IIP
03/22/1969,-59.05,56.13,0,SM,IIP
09/23/1969,-67.5,73.5,0,MED,IIP
03/22/1969,-59.12,56.37,0,X,IIP
09/23/1969,-68.5,73.5,0,MED,IIP
03/22/1969,-59.5,56.37,0,X,IIP
09/23/1969,-69.5,73.5,0,MED,IIP
03/22/1969,-58.75,56.32,0,MED,IIP
09/23/1969,-70.5,73.5,0,MED,IIP
03/22/1969,-58.75,56.2,0,LG,IIP
09/23/1969,-71.5,73.5,0,MED,IIP
03/22/1969,-58.83,56.13,0,SM,IIP
09/23/1969,-72.5,73.5,0,MED,IIP
03/22/1969,-58.25,56.17,0,MED,IIP
09/23/1969,-73.5,73.5,0,MED,IIP
03/22/1969,-60.0,55.87,0,MED,IIP
09/23/1969,-74.5,73.5,0,MED,IIP
03/22/1969,-59.92,55.97,0,MED,IIP
09/23/1969,-75.5,73.5,0,MED,IIP
03/22/1969,-59.78,55.93,0,MED,IIP
09/23/1969,-76.5,73.5,0,MED,IIP
03/22/1969,-59.78,55.77,0,SM,IIP
09/23/1969,-77.5,73.5,0,MED,IIP
03/22/1969,-59.5,55.77,0,SM,IIP
09/23/1969,-78.5,73.5,0,MED,IIP
03/22/1969,-59.75,55.53,0,SM,IIP
09/23/1969,-79.5,73.5,0,MED,IIP
03/22/1969,-59.42,55.42,0,LG,IIP
09/23/1969,-57.5,74.5,0,MED,IIP
03/22/1969,-59.17,55.4,0,MED,IIP
09/23/1969,-58.5,74.5,0,MED,IIP
03/22/1969,-59.17,55.28,0,LG,IIP
09/23/1969,-59.5,74.5,0,MED,IIP
03/22/1969,-58.92,55.9,0,MED,IIP
09/23/1969,-60.5,74.5,0,MED,IIP
03/22/1969,-58.22,55.92,0,MED,IIP
09/23/1969,-61.5,74.5,0,MED,IIP
03/22/1969,-58.08,55.83,0,X,IIP
09/23/1969,-62.5,74.5,0,MED,IIP
03/22/1969,-58.42,55.87,0,X,IIP
09/23/1969,-63.5,74.5,0,MED,IIP
03/22/1969,-58.67,55.8,0,X,IIP
09/23/1969,-64.5,74.5,0,MED,IIP
03/22/1969,-58.25,55.68,0,LG,IIP
09/23/1969,-65.5,74.5,0,MED,IIP
03/22/1969,-58.0,55.4,0,SM,IIP
09/23/1969,-66.5,74.5,0,MED,IIP
03/22/1969,-58.03,55.17,0,LG,IIP
09/23/1969,-67.5,74.5,0,MED,IIP
03/22/1969,-58.2,55.45,0,LG,IIP
09/23/1969,-68.5,74.5,0,MED,IIP
03/22/1969,-58.33,55.47,0,MED,IIP
09/23/1969,-69.5,74.5,0,MED,IIP
03/22/1969,-58.45,55.47,0,SM,IIP
09/23/1969,-70.5,74.5,0,MED,IIP
03/22/1969,-58.5,55.3,0,MED,IIP
09/23/1969,-71.5,74.5,0,MED,IIP
03/22/1969,-58.58,55.38,0,MED,IIP
09/23/1969,-72.5,74.5,0,MED,IIP
03/22/1969,-57.83,55.63,0,MED,IIP
09/23/1969,-73.5,74.5,0,MED,IIP
03/22/1969,-57.88,55.57,0,SM,IIP
09/23/1969,-74.5,74.5,0,MED,IIP
03/22/1969,-57.75,55.57,0,SM,IIP
09/23/1969,-76.5,74.5,0,MED,IIP
03/22/1969,-57.83,55.48,0,SM,IIP
09/23/1969,-77.5,74.5,0,MED,IIP
03/22/1969,-57.67,55.5,0,MED,IIP
09/23/1969,-78.5,74.5,0,MED,IIP
03/22/1969,-57.62,55.45,0,SM,IIP
09/23/1969,-79.5,74.5,0,MED,IIP
03/22/1969,-57.58,55.47,0,MED,IIP
09/23/1969,-58.5,75.5,0,MED,IIP
03/22/1969,-57.5,55.43,0,LG,IIP
09/23/1969,-59.5,75.5,0,MED,IIP
03/22/1969,-57.5,55.5,0,SM,IIP
09/23/1969,-60.5,75.5,0,MED,IIP
03/22/1969,-57.42,55.48,0,BBGR,IIP
09/23/1969,-61.5,75.5,0,MED,IIP
03/22/1969,-57.42,55.4,0,MED,IIP
09/23/1969,-62.5,75.5,0,MED,IIP
03/23/1969,-50.5,56.58,0,SM,IIP
09/23/1969,-63.5,75.5,0,MED,IIP
03/25/1969,-57.0,54.67,0,LG,IIP
09/23/1969,-64.5,75.5,0,MED,IIP
03/26/1969,-57.67,55.17,0,SM,IIP
09/23/1969,-65.5,75.5,0,MED,IIP
03/26/1969,-57.0,55.33,0,MED,IIP
09/23/1969,-66.5,75.5,0,MED,IIP
03/26/1969,-57.08,55.33,0,SM,IIP
09/23/1969,-67.5,75.5,0,MED,IIP
03/26/1969,-58.5,55.5,0,MED,IIP
09/23/1969,-68.5,75.5,0,MED,IIP
03/26/1969,-58.0,55.83,0,LG,IIP
09/23/1969,-69.5,75.5,0,MED,IIP
03/26/1969,-51.0,56.27,0,MED,IIP
09/23/1969,-70.5,75.5,0,MED,IIP
03/31/1969,-55.17,52.0,0,SM,IIP
09/23/1969,-71.5,75.5,0,MED,IIP
03/31/1969,-55.38,52.08,0,SM,IIP
09/23/1969,-72.5,75.5,0,MED,IIP
03/31/1969,-55.5,52.5,0,SM,IIP
09/23/1969,-73.5,75.5,0,MED,IIP
03/31/1969,-55.67,52.62,0,SM,IIP
09/23/1969,-74.5,75.5,0,MED,IIP
03/31/1969,-55.52,52.67,0,SM,IIP
09/23/1969,-75.5,75.5,0,MED,IIP
03/31/1969,-55.1,51.97,0,BBGR,IIP
09/23/1969,-76.5,75.5,0,MED,IIP
03/31/1969,-55.17,52.03,0,BBGR,IIP
09/23/1969,-77.5,75.5,0,MED,IIP
04/01/1969,-52.17,41.2,0,SM,IIP
09/23/1969,-78.5,75.5,0,MED,IIP
09/23/1969,-79.5,75.5,0,MED,IIP
04/01/1969,-51.83,47.17,0,X,IIP
09/23/1969,-61.5,71.5,0,MED,IIP
04/01/1969,-51.92,48.17,0,X,IIP
09/23/1969,-62.5,71.5,0,MED,IIP
04/01/1969,-52.17,48.5,0,X,IIP
09/23/1969,-66.5,71.5,0,MED,IIP
04/02/1969,-51.13,55.18,0,BBGR,IIP
09/23/1969,-68.5,71.5,0,MED,IIP
04/07/1969,-55.55,51.33,0,SM,IIP
09/23/1969,-69.5,71.5,0,MED,IIP
04/07/1969,-55.4,51.75,0,SM,IIP
09/23/1969,-70.5,71.5,0,MED,IIP
04/07/1969,-56.0,51.77,0,SM,IIP
09/23/1969,-71.5,71.5,0,MED,IIP
04/07/1969,-53.75,52.0,0,SM,IIP
09/23/1969,-72.5,71.5,0,MED,IIP
04/07/1969,-55.58,52.22,0,SM,IIP
09/23/1969,-73.5,71.5,0,MED,IIP
04/07/1969,-55.58,52.25,0,MED,IIP
09/23/1969,-74.5,71.5,0,MED,IIP
04/07/1969,-55.3,52.3,0,MED,IIP
09/23/1969,-75.5,71.5,0,MED,IIP
04/07/1969,-55.67,52.33,0,SM,IIP
09/23/1969,-76.5,71.5,0,MED,IIP
04/07/1969,-55.55,52.38,0,MED,IIP
09/23/1969,-78.5,71.5,0,MED,IIP
04/07/1969,-55.58,52.4,0,SM,IIP
09/23/1969,-71.5,72.5,0,MED,IIP
04/07/1969,-55.55,52.42,0,SM,IIP
09/23/1969,-72.5,72.5,0,MED,IIP
04/07/1969,-55.25,52.38,0,SM,IIP
09/23/1969,-73.5,72.5,0,MED,IIP
04/07/1969,-55.4,52.42,0,MED,IIP
09/23/1969,-75.5,72.5,0,MED,IIP
04/07/1969,-53.4,52.97,0,SM,IIP
09/23/1969,-76.5,72.5,0,MED,IIP
04/07/1969,-55.2,50.75,0,BBGR,IIP
09/23/1969,-54.28,51.95,0,MED,IIP
04/07/1969,-55.25,51.08,0,BBGR,IIP
09/26/1969,-55.13,54.07,0,MED,IIP
04/07/1969,-55.22,51.1,0,BBGR,IIP
09/27/1969,-52.0,52.37,0,MED,IIP
04/07/1969,-55.58,51.1,0,BBGR,IIP
09/27/1969,-54.17,54.67,0,MED,IIP
04/07/1969,-54.45,51.22,0,BBGR,IIP
10/02/1969,-55.27,53.42,0,MED,IIP
04/07/1969,-51.25,51.35,0,BBGR,IIP
10/09/1969,-45.5,57.77,0,MED,IIP
04/07/1969,-55.33,51.25,0,BBGR,IIP
10/11/1969,-42.1,56.07,0,MED,IIP
04/07/1969,-55.35,51.5,0,BBGR,IIP
10/12/1969,-40.97,56.13,0,MED,IIP
04/07/1969,-55.75,51.73,0,BBGR,IIP
10/18/1969,-51.9,52.02,0,MED,IIP
04/09/1969,-53.62,50.22,0,SM,IIP
10/25/1969,-56.48,51.57,0,MED,IIP
04/09/1969,-52.5,52.37,0,SM,IIP
11/01/1969,-53.9,49.87,0,MED,IIP
04/09/1969,-52.55,52.45,0,SM,IIP
11/02/1969,-57.18,51.2,0,MED,IIP
04/09/1969,-52.42,52.6,0,SM,IIP
11/13/1969,-49.97,57.03,0,MED,IIP
04/09/1969,-52.42,52.65,0,SM,IIP
11/13/1969,-40.63,57.1,0,MED,IIP
04/09/1969,-52.63,52.67,0,SM,IIP
11/13/1969,-43.5,57.88,0,MED,IIP
04/09/1969,-52.63,52.75,0,SM,IIP
11/16/1969,-39.17,56.83,0,MED,IIP
04/09/1969,-52.5,52.9,0,SM,IIP
11/18/1969,-51.78,52.75,0,MED,IIP
04/09/1969,-52.6,52.9,0,SM,IIP
11/20/1969,-52.3,52.43,0,MED,IIP
04/09/1969,-52.78,52.9,0,MED,IIP
11/21/1969,-39.3,-9999,0,MED,IIP
04/09/1969,-52.87,52.93,0,MED,IIP
04/09/1969,-52.55,52.97,0,SM,IIP
12/16/1969,-57.5,56.5,0,MED,IIP
04/09/1969,-52.87,52.98,0,SM,IIP
12/16/1969,-59.5,57.5,0,MED,IIP
04/09/1969,-52.75,53.0,0,MED,IIP
12/16/1969,-60.5,57.5,0,MED,IIP
04/09/1969,-52.58,53.02,0,SM,IIP
12/16/1969,-60.5,58.5,0,MED,IIP
04/09/1969,-52.62,53.07,0,SM,IIP
12/16/1969,-61.5,58.5,0,MED,IIP
04/09/1969,-52.45,53.15,0,SM,IIP
12/16/1969,-61.5,59.5,0,MED,IIP
04/09/1969,-52.72,53.17,0,MED,IIP
12/16/1969,-62.5,59.5,0,MED,IIP
04/09/1969,-52.52,53.22,0,SM,IIP
12/16/1969,-63.5,59.5,0,MED,IIP
04/09/1969,-52.73,53.22,0,MED,IIP
12/16/1969,-62.5,60.5,0,MED,IIP
04/09/1969,-52.62,53.25,0,LG,IIP
12/16/1969,-63.5,60.5,0,MED,IIP
04/09/1969,-52.53,53.28,0,MED,IIP
12/16/1969,-62.5,61.5,0,MED,IIP
04/09/1969,-52.53,53.28,0,MED,IIP
12/16/1969,-63.5,61.5,0,MED,IIP
04/09/1969,-53.67,50.25,0,BBGR,IIP
12/16/1969,-64.5,61.5,0,MED,IIP
04/09/1969,-52.42,50.68,0,BBGR,IIP
12/16/1969,-62.5,62.5,0,MED,IIP
04/10/1969,-55.22,50.7,0,SM,IIP
12/16/1969,-63.5,62.5,0,MED,IIP
04/10/1969,-54.93,50.72,0,SM,IIP
12/16/1969,-64.5,62.5,0,MED,IIP
04/10/1969,-55.22,50.87,0,SM,IIP
12/16/1969,-62.5,63.5,0,MED,IIP
04/10/1969,-54.73,50.92,0,SM,IIP
12/16/1969,-63.5,63.5,0,MED,IIP
04/10/1969,-55.15,51.28,0,SM,IIP
12/16/1969,-64.5,63.5,0,MED,IIP
04/10/1969,-55.42,51.52,0,MED,IIP
12/16/1969,-59.5,64.5,0,MED,IIP
04/10/1969,-54.93,51.62,0,SM,IIP
12/16/1969,-60.5,64.5,0,MED,IIP
04/10/1969,-55.77,51.83,0,MED,IIP
12/16/1969,-61.5,64.5,0,MED,IIP
04/10/1969,-55.12,51.9,0,MED,IIP
12/16/1969,-62.5,64.5,0,MED,IIP
04/10/1969,-55.0,52.1,0,SM,IIP
12/16/1969,-63.5,64.5,0,X,IIP
04/10/1969,-55.63,52.17,0,SM,IIP
12/16/1969,-58.5,65.5,0,MED,IIP
