date,longitude,latitude,resight,size,source
03/24/1978,-50.0,49.1,0,SM,IIP
03/24/1978,-49.92,48.97,0,SM,IIP
03/24/1978,-51.3,49.38,0,SM,IIP
03/24/1978,-51.48,49.42,0,SM,IIP
03/24/1978,-51.82,49.45,0,SM,IIP
03/24/1978,-51.83,49.45,0,MED,IIP
03/24/1978,-51.87,49.42,0,SM,IIP
03/24/1978,-51.87,49.58,0,SM,IIP
03/24/1978,-52.42,49.63,0,MED,IIP
03/24/1978,-52.42,49.53,0,SM,IIP
03/24/1978,-52.43,49.45,0,MED,IIP
03/24/1978,-52.45,49.43,0,SM,IIP
03/24/1978,-52.67,49.75,0,MED,IIP
03/24/1978,-52.47,49.13,0,LG,IIP
03/24/1978,-52.6,49.38,0,SM,IIP
03/24/1978,-52.73,49.02,0,SM,IIP
03/24/1978,-52.67,49.7,0,MED,IIP
03/24/1978,-52.67,49.6,0,SM,IIP
03/24/1978,-51.58,48.33,0,BBGR,IIP
03/24/1978,-51.15,48.38,0,BBGR,IIP
03/24/1978,-51.17,48.33,0,BBGR,IIP
03/24/1978,-51.0,48.28,0,BBGR,IIP
03/24/1978,-50.92,48.27,0,BBGR,IIP
03/24/1978,-50.62,48.28,0,BBGR,IIP
03/24/1978,-50.47,48.3,0,BBGR,IIP
03/24/1978,-50.35,48.3,0,BBGR,IIP
03/24/1978,-50.33,48.37,0,BBGR,IIP
03/24/1978,-50.3,48.33,0,BBGR,IIP
03/24/1978,-50.17,48.25,0,BBGR,IIP
03/24/1978,-50.13,48.27,0,BBGR,IIP
03/24/1978,-50.0,48.38,0,BBGR,IIP
03/24/1978,-49.5,48.72,0,BBGR,IIP
03/24/1978,-49.27,48.7,0,BBGR,IIP
03/24/1978,-49.25,48.58,0,BBGR,IIP
03/24/1978,-49.37,48.6,0,BBGR,IIP
03/24/1978,-49.53,48.72,0,BBGR,IIP
03/24/1978,-49.6,48.7,0,BBGR,IIP
03/24/1978,-49.75,48.58,0,BBGR,IIP
03/24/1978,-49.85,48.63,0,BBGR,IIP
03/24/1978,-50.08,48.82,0,BBGR,IIP
03/24/1978,-50.4,48.62,0,BBGR,IIP
03/24/1978,-50.52,48.57,0,BBGR,IIP
03/24/1978,-50.73,48.72,0,BBGR,IIP
03/24/1978,-51.22,48.72,0,BBGR,IIP
03/24/1978,-51.35,48.75,0,BBGR,IIP
03/24/1978,-51.7,48.73,0,BBGR,IIP
03/24/1978,-52.17,48.7,0,BBGR,IIP
03/24/1978,-50.85,49.12,0,BBGR,IIP
03/24/1978,-50.1,49.1,0,BBGR,IIP
03/24/1978,-49.85,49.12,0,BBGR,IIP
03/24/1978,-49.7,49.02,0,BBGR,IIP
03/24/1978,-50.83,49.47,0,BBGR,IIP
03/24/1978,-51.17,49.58,0,BBGR,IIP
03/24/1978,-52.5,49.17,0,BBGR,IIP
03/28/1978,-52.08,48.3,0,LG,IIP
03/28/1978,-52.4,48.3,0,MED,IIP
03/29/1978,-50.12,48.48,0,LG,IIP
03/29/1978,-50.08,48.47,0,SM,IIP
03/29/1978,-50.03,48.53,0,SM,IIP
03/29/1978,-50.27,48.48,0,SM,IIP
03/24/1978,-52.63,49.4,0,SM,IIP
03/24/1978,-52.62,49.38,0,MED,IIP
03/24/1978,-52.58,49.12,0,LG,IIP
03/24/1978,-52.6,49.17,0,SM,IIP
03/30/1978,-54.98,56.68,0,SM,IIP
04/02/1978,-49.7,48.02,0,BBGR,IIP
04/05/1978,-52.83,46.98,0,SM,IIP
04/05/1978,-52.65,47.43,0,MED,IIP
04/05/1978,-52.67,47.43,0,SM,IIP
04/05/1978,-52.35,47.52,0,SM,IIP
04/05/1978,-52.77,47.13,0,BBGR,IIP
04/05/1978,-52.77,47.15,0,BBGR,IIP
04/06/1978,-50.25,47.25,0,SM,IIP
04/06/1978,-50.25,47.25,0,SM,IIP
04/07/1978,-51.0,47.62,0,BBGR,IIP
04/07/1978,-48.2,47.23,0,SM,IIP
04/08/1978,-36.47,57.47,0,LG,IIP
04/08/1978,-36.67,57.58,0,LG,IIP
04/09/1978,-51.97,48.13,0,SM,IIP
04/09/1978,-51.42,47.95,0,SM,IIP
04/09/1978,-50.67,48.28,0,MED,IIP
04/09/1978,-49.92,48.3,0,MED,IIP
04/09/1978,-51.8,47.92,0,BBGR,IIP
04/09/1978,-52.42,48.08,0,BBGR,IIP
04/09/1978,-52.17,48.02,0,BBGR,IIP
04/09/1978,-51.63,48.08,0,BBGR,IIP
04/09/1978,-50.78,48.0,0,BBGR,IIP
04/09/1978,-50.6,47.98,0,BBGR,IIP
04/09/1978,-49.93,48.05,0,BBGR,IIP
04/09/1978,-49.4,48.03,0,BBGR,IIP
04/09/1978,-49.4,47.97,0,BBGR,IIP
04/10/1978,-53.27,44.78,0,X,IIP
04/10/1978,-53.2,48.7,0,SM,IIP
04/10/1978,-53.15,48.68,0,SM,IIP
04/10/1978,-52.85,48.62,0,SM,IIP
04/10/1978,-52.63,48.18,0,SM,IIP
04/10/1978,-52.6,48.13,0,SM,IIP
04/10/1978,-52.47,48.13,0,MED,IIP
04/10/1978,-52.47,48.37,0,SM,IIP
04/10/1978,-52.23,48.33,0,MED,IIP
04/10/1978,-52.03,48.78,0,SM,IIP
04/10/1978,-51.77,48.32,0,SM,IIP
04/10/1978,-51.45,48.78,0,SM,IIP
04/14/1978,-51.2,48.25,1,LG,IIP
04/10/1978,-51.25,48.77,0,SM,IIP
04/10/1978,-51.12,48.55,0,MED,IIP
04/10/1978,-50.98,48.7,0,SM,IIP
04/10/1978,-50.93,48.68,0,SM,IIP
04/10/1978,-50.8,48.5,0,SM,IIP
04/10/1978,-50.75,48.48,0,SM,IIP
04/10/1978,-50.73,48.73,0,MED,IIP
04/10/1978,-50.72,48.85,0,MED,IIP
04/10/1978,-50.7,48.92,0,MED,IIP
04/10/1978,-50.47,48.72,0,SM,IIP
04/10/1978,-50.25,48.48,0,MED,IIP
04/10/1978,-49.67,48.77,0,SM,IIP
04/10/1978,-49.48,48.73,0,SM,IIP
04/10/1978,-52.7,48.67,0,BBGR,IIP
04/10/1978,-52.58,48.08,0,BBGR,IIP
04/10/1978,-52.53,48.2,0,BBGR,IIP
04/10/1978,-52.47,48.3,0,BBGR,IIP
04/10/1978,-52.1,48.72,0,BBGR,IIP
04/10/1978,-51.82,48.7,0,BBGR,IIP
04/10/1978,-51.13,48.7,0,BBGR,IIP
04/10/1978,-50.83,48.25,0,BBGR,IIP
04/10/1978,-50.82,48.2,0,BBGR,IIP
04/10/1978,-50.78,48.77,0,BBGR,IIP
04/10/1978,-50.65,48.7,0,BBGR,IIP
04/10/1978,-50.47,48.2,0,BBGR,IIP
04/10/1978,-50.42,48.68,0,BBGR,IIP
04/10/1978,-50.07,48.75,0,BBGR,IIP
04/10/1978,-49.87,48.63,0,BBGR,IIP
04/10/1978,-49.77,48.73,0,BBGR,IIP
04/10/1978,-49.57,48.57,0,BBGR,IIP
04/10/1978,-49.58,48.67,0,BBGR,IIP
04/10/1978,-48.8,47.87,0,BBGR,IIP
04/10/1978,-48.47,47.87,0,BBGR,IIP
04/10/1978,-48.27,48.1,0,BBGR,IIP
04/10/1978,-48.43,48.13,0,BBGR,IIP
04/11/1978,-47.52,47.05,0,X,IIP
04/11/1978,-53.3,44.78,0,X,IIP
04/12/1978,-52.42,47.58,0,SM,IIP
04/12/1978,-52.45,48.28,0,SM,IIP
04/12/1978,-52.47,48.33,0,SM,IIP
04/12/1978,-52.2,47.33,0,SM,IIP
04/12/1978,-52.27,47.6,0,SM,IIP
04/12/1978,-52.53,47.53,0,BBGR,IIP
04/14/1978,-52.58,50.15,0,SM,IIP
04/14/1978,-52.5,50.08,0,MED,IIP
04/14/1978,-52.4,50.0,0,LG,IIP
04/14/1978,-51.9,49.92,0,SM,IIP
04/14/1978,-51.87,49.87,0,SM,IIP
04/14/1978,-52.7,49.85,0,MED,IIP
04/14/1978,-52.97,49.92,0,SM,IIP
04/14/1978,-53.03,49.87,0,MED,IIP
04/14/1978,-52.97,49.72,0,MED,IIP
04/14/1978,-52.83,49.68,0,SM,IIP
04/14/1978,-52.62,49.8,0,BBGR,IIP
04/14/1978,-52.12,49.68,0,MED,IIP
04/14/1978,-52.87,49.65,0,MED,IIP
04/14/1978,-52.53,49.62,0,BBGR,IIP
04/14/1978,-52.37,49.55,0,SM,IIP
04/14/1978,-52.3,49.58,0,SM,IIP
04/14/1978,-51.28,49.6,0,BBGR,IIP
04/14/1978,-52.67,49.5,0,SM,IIP
04/14/1978,-52.65,49.47,0,SM,IIP
04/14/1978,-52.35,49.5,0,LG,IIP
04/14/1978,-52.43,49.47,0,SM,IIP
04/14/1978,-52.3,49.45,0,MED,IIP
04/14/1978,-52.2,49.45,0,SM,IIP
04/14/1978,-51.75,49.18,0,BBGR,IIP
04/14/1978,-51.47,49.25,0,BBGR,IIP
04/14/1978,-50.95,49.37,0,SM,IIP
04/14/1978,-50.98,49.35,0,SM,IIP
04/14/1978,-52.22,49.33,0,SM,IIP
04/14/1978,-52.25,49.32,0,BBGR,IIP
04/14/1978,-51.78,49.3,0,BBGR,IIP
04/14/1978,-52.75,49.15,0,SM,IIP
04/14/1978,-53.53,49.12,0,MED,IIP
04/14/1978,-50.98,48.67,0,SM,IIP
04/14/1978,-51.23,48.75,0,BBGR,IIP
04/14/1978,-51.3,48.7,0,BBGR,IIP
04/14/1978,-50.98,50.12,0,X,IIP
04/14/1978,-50.97,48.82,0,X,IIP
04/14/1978,-51.15,48.83,0,X,IIP
04/14/1978,-50.58,48.55,0,X,IIP
04/12/1978,-52.7,47.4,0,SM,IIP
04/12/1978,-52.68,47.35,0,BBGR,IIP
04/12/1978,-52.65,47.37,0,BBGR,IIP
04/15/1978,-52.63,47.35,0,SM,IIP
04/17/1978,-53.02,48.5,0,SM,IIP
04/18/1978,-52.63,47.38,0,SM,IIP
04/18/1978,-52.72,46.42,0,SM,IIP
04/18/1978,-52.8,47.05,0,MED,IIP
04/19/1978,-51.25,47.52,0,SM,IIP
04/19/1978,-49.1,47.57,0,BBGR,IIP
04/19/1978,-52.75,46.33,0,SM,IIP
04/19/1978,-50.83,46.45,0,BBGR,IIP
04/19/1978,-48.48,48.05,0,BBGR,IIP
04/19/1978,-48.52,48.07,1,BBGR,IIP
04/19/1978,-52.7,47.22,0,SM,IIP
04/19/1978,-52.77,46.87,0,MED,IIP
04/19/1978,-51.17,47.33,0,MED,IIP
04/19/1978,-51.2,47.18,0,SM,IIP
04/19/1978,-51.72,47.42,0,SM,IIP
04/19/1978,-52.28,47.63,0,SM,IIP
04/19/1978,-52.02,47.6,0,SM,IIP
04/19/1978,-51.5,47.8,0,SM,IIP
04/19/1978,-51.38,47.62,0,SM,IIP
04/19/1978,-50.83,47.67,0,SM,IIP
04/19/1978,-50.85,47.68,0,SM,IIP
04/19/1978,-50.45,47.73,0,SM,IIP
04/19/1978,-50.22,47.63,0,MED,IIP
04/19/1978,-49.72,47.77,0,SM,IIP
04/19/1978,-49.48,47.62,0,SM,IIP
04/19/1978,-50.07,47.97,0,SM,IIP
04/19/1978,-51.33,47.93,0,SM,IIP
04/19/1978,-51.37,48.07,0,SM,IIP
04/19/1978,-52.35,47.95,0,SM,IIP
04/19/1978,-52.68,47.8,0,SM,IIP
04/19/1978,-52.7,48.03,0,SM,IIP
04/19/1978,-52.57,48.22,0,SM,IIP
04/19/1978,-52.68,47.32,0,BBGR,IIP
04/19/1978,-52.68,46.75,0,BBGR,IIP
04/19/1978,-50.97,47.15,0,BBGR,IIP
04/19/1978,-51.13,47.3,0,BBGR,IIP
04/19/1978,-51.77,47.7,0,BBGR,IIP
04/19/1978,-51.52,47.9,0,SM,IIP
04/19/1978,-52.6,47.97,0,SM,IIP
04/19/1978,-52.53,48.03,0,SM,IIP
04/19/1978,-52.87,48.07,0,SM,IIP
04/19/1978,-52.72,48.18,0,SM,IIP
04/19/1978,-52.75,47.17,0,BBGR,IIP
04/19/1978,-49.87,47.17,0,BBGR,IIP
04/19/1978,-51.05,47.15,0,BBGR,IIP
04/19/1978,-52.07,47.28,0,BBGR,IIP
04/19/1978,-51.23,47.45,0,BBGR,IIP
04/19/1978,-52.13,47.98,0,SM,IIP
04/19/1978,-53.02,47.9,0,SM,IIP
04/19/1978,-52.53,48.1,0,SM,IIP
04/19/1978,-52.58,48.18,0,MED,IIP
04/19/1978,-52.83,48.2,0,SM,IIP
04/19/1978,-52.72,46.77,0,BBGR,IIP
04/19/1978,-50.3,47.2,0,BBGR,IIP
04/19/1978,-51.1,47.23,0,BBGR,IIP
04/19/1978,-52.33,47.6,0,BBGR,IIP
04/19/1978,-50.93,47.6,0,BBGR,IIP
04/19/1978,-50.3,47.43,0,BBGR,IIP
04/19/1978,-50.3,47.77,0,BBGR,IIP
04/19/1978,-50.25,47.58,0,BBGR,IIP
04/19/1978,-50.75,47.6,0,BBGR,IIP
04/19/1978,-50.73,47.62,0,BBGR,IIP
04/19/1978,-50.57,47.6,0,BBGR,IIP
04/19/1978,-49.92,47.58,0,BBGR,IIP
04/19/1978,-49.63,47.72,0,BBGR,IIP
04/19/1978,-49.8,47.7,0,BBGR,IIP
04/19/1978,-49.82,47.75,0,BBGR,IIP
04/19/1978,-49.58,47.63,0,BBGR,IIP
04/19/1978,-49.55,47.57,0,BBGR,IIP
04/19/1978,-49.37,47.77,0,BBGR,IIP
04/19/1978,-49.32,47.63,0,BBGR,IIP
04/19/1978,-49.2,47.53,0,BBGR,IIP
04/19/1978,-49.08,47.6,0,BBGR,IIP
04/19/1978,-49.05,47.73,0,BBGR,IIP
04/19/1978,-48.65,48.05,0,BBGR,IIP
04/19/1978,-48.77,48.05,0,BBGR,IIP
04/19/1978,-49.02,47.87,0,BBGR,IIP
04/19/1978,-49.27,48.05,0,BBGR,IIP
04/19/1978,-49.47,47.97,0,BBGR,IIP
04/19/1978,-50.08,47.87,0,BBGR,IIP
04/19/1978,-50.47,47.98,0,BBGR,IIP
04/19/1978,-50.5,47.92,0,BBGR,IIP
04/19/1978,-50.5,47.97,0,BBGR,IIP
04/19/1978,-50.63,47.97,0,BBGR,IIP
04/19/1978,-51.42,47.9,0,BBGR,IIP
04/19/1978,-51.68,47.97,0,BBGR,IIP
04/24/1978,-50.5,47.72,1,SM,IIP
04/19/1978,-51.75,48.0,0,BBGR,IIP
04/19/1978,-51.97,48.02,0,BBGR,IIP
04/19/1978,-51.0,47.85,0,BBGR,IIP
04/19/1978,-52.05,47.8,0,BBGR,IIP
04/19/1978,-52.27,47.9,0,BBGR,IIP
04/20/1978,-53.03,47.65,0,SM,IIP
04/20/1978,-52.87,47.87,0,SM,IIP
04/20/1978,-52.93,48.07,0,SM,IIP
04/20/1978,-52.78,48.13,0,SM,IIP
04/20/1978,-52.6,48.35,0,SM,IIP
04/20/1978,-53.05,48.48,0,SM,IIP
04/20/1978,-52.88,48.73,0,MED,IIP
04/20/1978,-52.75,48.9,0,SM,IIP
04/20/1978,-52.88,48.98,0,SM,IIP
04/20/1978,-53.2,49.07,0,SM,IIP
04/20/1978,-53.32,49.2,0,MED,IIP
04/20/1978,-53.37,49.33,0,MED,IIP
04/20/1978,-53.07,49.43,0,SM,IIP
04/20/1978,-52.98,47.7,0,SM,IIP
04/20/1978,-52.58,48.08,0,MED,IIP
04/20/1978,-53.1,48.08,0,SM,IIP
04/20/1978,-52.87,48.13,0,SM,IIP
04/20/1978,-53.07,48.42,0,SM,IIP
04/20/1978,-52.98,48.55,0,SM,IIP
04/20/1978,-53.17,48.7,0,SM,IIP
04/20/1978,-53.47,48.92,0,MED,IIP
04/20/1978,-52.8,48.98,0,SM,IIP
04/20/1978,-53.15,49.23,0,SM,IIP
04/20/1978,-52.97,49.35,0,MED,IIP
04/20/1978,-53.07,49.52,0,SM,IIP
04/20/1978,-52.77,47.82,0,SM,IIP
04/20/1978,-52.77,48.08,0,SM,IIP
04/20/1978,-53.4,48.08,0,SM,IIP
04/20/1978,-53.03,48.45,0,MED,IIP
04/20/1978,-52.97,48.58,0,MED,IIP
04/20/1978,-53.47,48.75,0,SM,IIP
04/20/1978,-52.85,48.93,0,SM,IIP
04/20/1978,-53.25,49.03,0,SM,IIP
04/20/1978,-52.98,49.22,0,MED,IIP
04/20/1978,-53.05,49.27,0,SM,IIP
04/20/1978,-52.95,49.42,0,SM,IIP
04/20/1978,-53.23,49.6,0,MED,IIP
04/20/1978,-53.02,49.7,0,SM,IIP
04/20/1978,-50.93,48.95,0,SM,IIP
04/20/1978,-51.08,48.97,0,SM,IIP
04/20/1978,-51.03,48.68,0,SM,IIP
04/20/1978,-52.57,48.1,0,BBGR,IIP
04/20/1978,-52.67,48.3,0,BBGR,IIP
04/20/1978,-52.7,49.02,0,BBGR,IIP
04/20/1978,-52.18,49.53,0,BBGR,IIP
04/20/1978,-51.52,49.55,0,BBGR,IIP
04/20/1978,-49.55,48.27,0,BBGR,IIP
04/20/1978,-50.22,48.17,0,BBGR,IIP
04/20/1978,-53.1,49.77,0,MED,IIP
04/20/1978,-50.98,48.83,0,SM,IIP
04/20/1978,-51.13,48.92,0,SM,IIP
04/20/1978,-51.0,48.08,0,SM,IIP
04/20/1978,-52.85,48.08,0,BBGR,IIP
04/20/1978,-52.8,48.3,0,BBGR,IIP
04/20/1978,-52.35,49.57,0,BBGR,IIP
04/20/1978,-52.15,49.45,0,BBGR,IIP
04/20/1978,-51.25,49.02,0,BBGR,IIP
04/20/1978,-49.45,48.13,0,BBGR,IIP
04/20/1978,-50.43,48.17,0,BBGR,IIP
04/20/1978,-52.63,48.23,0,BBGR,IIP
04/20/1978,-52.75,48.43,0,BBGR,IIP
04/20/1978,-52.32,49.53,0,BBGR,IIP
04/20/1978,-51.55,49.58,0,BBGR,IIP
04/20/1978,-49.87,48.5,0,BBGR,IIP
04/20/1978,-50.17,47.98,0,BBGR,IIP
04/20/1978,-50.97,48.13,0,BBGR,IIP
04/20/1978,-52.3,49.58,0,SM,IIP
04/20/1978,-51.07,48.78,0,SM,IIP
04/20/1978,-51.68,48.85,0,SM,IIP
04/20/1978,-51.97,48.27,0,SM,IIP
04/20/1978,-52.97,49.07,0,MED,IIP
04/20/1978,-52.58,48.33,0,SM,IIP
04/24/1978,-51.9,48.1,0,BBGR,IIP
04/24/1978,-52.42,45.75,0,BBGR,IIP
04/24/1978,-52.45,45.73,0,BBGR,IIP
04/24/1978,-52.43,45.73,0,BBGR,IIP
04/24/1978,-52.93,46.9,0,MED,IIP
04/24/1978,-52.72,47.78,0,MED,IIP
04/24/1978,-52.77,47.92,0,SM,IIP
04/24/1978,-52.5,47.97,0,SM,IIP
04/24/1978,-53.02,47.87,0,MED,IIP
04/24/1978,-52.97,47.63,0,SM,IIP
04/24/1978,-53.02,47.62,0,SM,IIP
04/24/1978,-52.83,47.25,0,BBGR,IIP
04/24/1978,-52.78,47.18,0,BBGR,IIP
04/24/1978,-52.6,47.3,0,BBGR,IIP
04/24/1978,-52.57,47.35,0,BBGR,IIP
04/24/1978,-52.53,47.4,0,BBGR,IIP
04/24/1978,-52.62,47.45,0,BBGR,IIP
04/24/1978,-53.33,47.62,0,BBGR,IIP
04/24/1978,-53.85,47.82,0,BBGR,IIP
04/24/1978,-52.6,47.83,0,BBGR,IIP
04/27/1978,-52.1,48.03,0,SM,IIP
04/27/1978,-52.02,48.07,0,SM,IIP
04/27/1978,-52.15,48.07,0,BBGR,IIP
04/27/1978,-52.35,48.1,0,BBGR,IIP
04/27/1978,-52.35,48.02,0,BBGR,IIP
04/27/1978,-52.92,46.92,0,BBGR,IIP
04/27/1978,-52.33,47.07,0,BBGR,IIP
04/27/1978,-52.87,46.88,0,BBGR,IIP
04/27/1978,-52.93,46.82,0,BBGR,IIP
04/27/1978,-52.92,46.88,0,BBGR,IIP
04/27/1978,-52.77,47.23,0,BBGR,IIP
04/27/1978,-52.93,46.9,0,SM,IIP
05/03/1978,-52.92,46.92,1,MED,IIP
05/08/1978,-52.92,46.93,1,SM,IIP
05/09/1978,-52.93,46.9,1,SM,IIP
05/03/1978,-52.65,47.65,0,MED,IIP
05/03/1978,-52.88,47.93,0,SM,IIP
05/03/1978,-52.87,48.27,0,MED,IIP
05/04/1978,-39.03,52.62,0,X,IIP
05/04/1978,-52.92,48.08,0,BBGR,IIP
05/04/1978,-52.87,48.13,0,BBGR,IIP
05/04/1978,-52.88,48.17,0,SM,IIP
05/04/1978,-53.0,48.28,0,BBGR,IIP
05/04/1978,-53.05,48.5,0,SM,IIP
05/04/1978,-52.7,48.52,0,BBGR,IIP
05/04/1978,-52.85,48.63,0,MED,IIP
05/08/1978,-52.7,47.75,1,MED,IIP
05/09/1978,-52.7,47.68,1,MED,IIP
05/04/1978,-49.93,48.67,0,X,IIP
05/04/1978,-52.73,48.72,0,BBGR,IIP
05/04/1978,-51.77,48.83,0,BBGR,IIP
05/04/1978,-51.83,48.92,0,BBGR,IIP
05/04/1978,-50.25,49.5,0,X,IIP
05/04/1978,-50.75,48.92,0,BBGR,IIP
05/04/1978,-54.08,48.98,0,SM,IIP
05/04/1978,-50.95,48.98,0,SM,IIP
05/04/1978,-50.92,49.03,0,SM,IIP
05/04/1978,-50.97,49.03,0,SM,IIP
05/04/1978,-51.02,49.03,0,SM,IIP
05/04/1978,-51.3,49.0,0,SM,IIP
05/04/1978,-52.15,48.98,0,BBGR,IIP
05/04/1978,-52.13,48.95,0,BBGR,IIP
05/04/1978,-50.5,49.48,0,X,IIP
05/04/1978,-52.67,48.95,0,BBGR,IIP
05/04/1978,-52.7,49.03,0,BBGR,IIP
05/04/1978,-52.62,49.05,0,BBGR,IIP
05/04/1978,-52.68,49.18,0,BBGR,IIP
05/04/1978,-52.58,49.23,0,BBGR,IIP
05/04/1978,-52.67,49.3,0,SM,IIP
05/04/1978,-53.13,49.32,0,MED,IIP
05/04/1978,-53.25,49.43,0,MED,IIP
05/04/1978,-52.12,49.45,0,SM,IIP
05/04/1978,-52.17,49.13,0,SM,IIP
05/04/1978,-53.05,48.47,0,SM,IIP
05/04/1978,-53.17,48.33,0,SM,IIP
05/04/1978,-53.05,48.43,0,BBGR,IIP
05/04/1978,-51.22,48.97,0,BBGR,IIP
05/04/1978,-52.8,49.47,0,SM,IIP
05/04/1978,-52.7,49.37,0,BBGR,IIP
05/04/1978,-52.53,49.4,0,BBGR,IIP
05/04/1978,-53.22,49.07,0,LG,IIP
05/04/1978,-52.22,49.15,0,SM,IIP
05/04/1978,-51.73,49.05,0,BBGR,IIP
05/04/1978,-51.77,49.12,0,SM,IIP
05/04/1978,-51.9,49.13,0,SM,IIP
05/04/1978,-50.97,49.15,0,SM,IIP
05/04/1978,-50.83,49.0,0,SM,IIP
05/04/1978,-50.85,49.18,0,SM,IIP
05/04/1978,-50.8,49.22,0,SM,IIP
05/05/1978,-50.58,49.02,1,SM,IIP
05/04/1978,-51.3,49.2,0,SM,IIP
05/04/1978,-51.58,49.18,0,SM,IIP
05/04/1978,-51.68,49.2,0,MED,IIP
05/04/1978,-51.37,49.25,0,SM,IIP
05/04/1978,-51.35,49.3,0,SM,IIP
05/04/1978,-51.3,49.35,0,SM,IIP
05/04/1978,-51.75,49.25,0,SM,IIP
05/04/1978,-51.7,49.35,0,SM,IIP
05/04/1978,-52.08,49.32,0,SM,IIP
05/04/1978,-52.18,49.13,0,MED,IIP
05/04/1978,-52.25,49.15,0,SM,IIP
05/04/1978,-52.3,49.37,0,SM,IIP
05/04/1978,-49.2,49.08,0,BBGR,IIP
05/04/1978,-51.2,49.63,0,SM,IIP
05/04/1978,-49.22,49.1,0,BBGR,IIP
05/04/1978,-51.05,49.47,0,BBGR,IIP
05/04/1978,-52.15,49.45,0,SM,IIP
05/04/1978,-52.35,49.45,0,SM,IIP
05/04/1978,-52.37,49.47,0,BBGR,IIP
05/04/1978,-52.47,49.48,0,BBGR,IIP
05/04/1978,-52.42,49.52,0,SM,IIP
05/05/1978,-52.32,49.38,1,SM,IIP
05/04/1978,-52.53,49.53,0,SM,IIP
05/04/1978,-52.35,49.55,0,SM,IIP
05/05/1978,-52.18,49.42,1,LG,IIP
05/04/1978,-52.13,49.58,0,SM,IIP
05/04/1978,-52.37,49.62,0,MED,IIP
05/04/1978,-52.37,49.67,0,SM,IIP
05/04/1978,-52.58,49.67,0,MED,IIP
05/05/1978,-52.5,49.52,1,MED,IIP
05/04/1978,-51.67,49.62,0,SM,IIP
05/04/1978,-51.63,49.67,0,SM,IIP
05/05/1978,-51.83,48.78,0,LG,IIP
05/05/1978,-50.0,48.7,0,BBGR,IIP
05/05/1978,-50.03,48.7,0,BBGR,IIP
05/05/1978,-50.13,48.65,0,BBGR,IIP
05/05/1978,-50.17,48.83,0,BBGR,IIP
05/05/1978,-50.03,48.87,0,BBGR,IIP
05/05/1978,-49.48,48.92,0,BBGR,IIP
05/05/1978,-50.67,48.93,0,BBGR,IIP
05/05/1978,-50.82,49.0,0,BBGR,IIP
