date,longitude,latitude,resight,size,source
12/27/1889,-52.03,46.08,0,VLG,NOT IIP
12/27/1889,-52.03,46.08,0,BERG,NOT IIP
12/27/1889,-52.03,46.08,0,BBGR,NOT IIP
12/29/1889,-47.53,47.92,0,LG,NOT IIP
12/29/1889,-47.7,47.87,0,LG,NOT IIP
12/30/1889,-52.05,46.15,0,BERG,NOT IIP
12/30/1889,-46.62,47.13,0,SM,NOT IIP
10/03/1889,-46.05,46.02,0,MED,NOT IIP
10/10/1889,-48.07,45.78,0,LG,NOT IIP
10/20/1889,-49.02,44.9,0,LG,NOT IIP
09/26/1889,-46.2,47.98,0,VLG,NOT IIP
10/21/1889,-49.25,44.25,0,LG,NOT IIP
01/01/2100,-50.0,40.0,0,LG,NOT IIP
11/03/1889,-48.42,47.78,0,SM,NOT IIP
12/30/1889,-52.03,46.03,0,LG,NOT IIP
05/10/1889,-45.0,49.78,0,BERG,NOT IIP
05/10/1889,-49.25,48.4,0,BERG,NOT IIP
05/15/1889,-51.0,43.0,0,MED,NOT IIP
05/24/1889,-45.0,47.0,0,SM,NOT IIP
05/24/1889,-47.0,46.0,0,SM,NOT IIP
06/02/1889,-41.15,46.82,0,VLG,NOT IIP
05/31/1889,-50.58,48.28,0,BERG,NOT IIP
06/12/1889,-50.15,42.73,0,BERG,NOT IIP
06/04/1889,-46.0,46.0,0,LG,NOT IIP
08/25/1889,-50.18,52.03,0,VLG,NOT IIP
09/13/1889,-49.63,47.38,0,LG,NOT IIP
09/14/1889,-48.73,47.65,0,BERG,NOT IIP
09/12/1889,-53.02,52.0,0,VLG,NOT IIP
09/12/1889,-56.05,51.05,0,VLG,NOT IIP
09/12/1889,-53.02,52.0,0,BERG,NOT IIP
09/12/1889,-56.05,51.05,0,BERG,NOT IIP
10/11/1889,-45.77,55.0,0,LG,NOT IIP
06/18/1889,-49.47,49.0,0,BERG,NOT IIP
06/18/1889,-48.7,49.47,0,BERG,NOT IIP
07/05/1889,-46.05,48.73,0,MED,NOT IIP
05/03/1889,-48.48,48.78,0,LG,NOT IIP
08/23/1889,-55.02,42.97,0,VLG,NOT IIP
08/23/1889,-55.02,42.97,0,BERG,NOT IIP
07/02/1889,-48.0,46.78,0,LG,NOT IIP
07/02/1889,-48.0,46.78,0,SM,NOT IIP
06/12/1889,-52.0,51.95,0,BERG,NOT IIP
08/18/1889,-48.0,51.95,0,BERG,NOT IIP
08/31/1889,-39.77,51.95,0,BERG,NOT IIP
10/09/1889,-61.0,49.0,0,LG,NOT IIP
10/16/1889,-48.0,51.05,0,LG,NOT IIP
10/16/1889,-52.0,51.05,0,LG,NOT IIP
06/19/1889,-47.28,45.02,1,MED,NOT IIP
06/19/1889,-47.28,45.02,1,SM,NOT IIP
07/15/1889,-56.05,51.05,0,LG,NOT IIP
01/01/2100,-55.47,43.07,0,BERG,NOT IIP
07/26/1889,-45.8,45.93,0,LG,NOT IIP
07/26/1889,-45.87,45.93,0,SM,NOT IIP
07/20/1889,-55.4,51.95,0,VLG,NOT IIP
07/20/1889,-56.05,51.05,0,LG,NOT IIP
08/04/1889,-47.97,48.57,0,BERG,NOT IIP
08/09/1889,-56.05,51.05,0,BERG,NOT IIP
08/09/1889,-52.18,51.05,0,BERG,NOT IIP
08/10/1889,-56.05,51.05,0,BERG,NOT IIP
08/12/1889,-47.37,53.3,0,BERG,NOT IIP
08/17/1889,-51.72,52.8,0,BERG,NOT IIP
10/20/1889,-56.05,51.05,0,MED,NOT IIP
10/21/1889,-55.0,51.05,0,SM,NOT IIP
11/06/1889,-56.05,51.05,0,BERG,NOT IIP
11/06/1889,-54.35,51.05,0,BERG,NOT IIP
07/01/1889,-55.05,51.75,0,BERG,NOT IIP
05/08/1889,-44.05,48.05,0,BERG,NOT IIP
05/10/1889,-46.02,46.0,0,LG,NOT IIP
05/10/1889,-49.0,48.55,0,BERG,NOT IIP
05/15/1889,-41.7,46.32,0,BERG,NOT IIP
05/15/1889,-42.77,45.23,0,BERG,NOT IIP
05/17/1889,-41.7,46.9,0,SM,NOT IIP
05/17/1889,-40.08,43.02,0,LG,NOT IIP
05/17/1889,-49.4,48.07,0,LG,NOT IIP
05/17/1889,-49.75,47.08,0,LG,NOT IIP
05/22/1889,-42.32,46.38,0,LG,NOT IIP
05/22/1889,-42.32,46.38,0,BBGR,NOT IIP
05/24/1889,-41.0,45.25,0,MED,NOT IIP
05/23/1889,-43.0,46.0,0,SM,NOT IIP
05/23/1889,-43.0,46.0,0,SM,NOT IIP
01/01/2100,-47.17,45.34,0,MED,NOT IIP
01/01/2100,-48.3,47.3,0,MED,NOT IIP
05/31/1889,-48.05,44.58,0,VLG,NOT IIP
01/01/2100,-45.23,47.13,0,LG,NOT IIP
01/01/2100,-45.23,47.13,0,BBGR,NOT IIP
05/28/1889,-47.12,48.07,0,BERG,NOT IIP
05/28/1889,-46.0,48.43,0,BERG,NOT IIP
06/09/1889,-49.0,43.08,0,SM,NOT IIP
06/03/1889,-41.0,46.0,0,LG,NOT IIP
06/03/1889,-41.0,46.0,0,SM,NOT IIP
06/11/1889,-44.73,47.22,0,SM,NOT IIP
01/01/2100,-46.0,48.46,0,LG,NOT IIP
01/18/1889,-46.47,47.78,0,SM,NOT IIP
06/15/1889,-46.6,45.7,0,LG,NOT IIP
06/16/1889,-49.0,44.05,0,SM,NOT IIP
06/18/1889,-46.82,45.88,0,BERG,NOT IIP
07/18/1889,-55.27,51.95,0,BERG,NOT IIP
07/18/1889,-49.93,51.95,0,BERG,NOT IIP
01/01/2100,-44.38,47.2,0,LG,NOT IIP
01/01/2100,-44.38,47.2,0,BBGR,NOT IIP
06/20/1889,-46.05,46.08,0,LG,NOT IIP
06/20/1889,-46.05,46.08,0,SM,NOT IIP
06/18/1889,-48.0,43.85,0,MED,NOT IIP
06/19/1889,-42.95,48.25,0,LG,NOT IIP
01/01/2100,-47.0,43.0,0,LG,NOT IIP
01/01/2100,-41.36,47.17,0,MED,NOT IIP
01/01/2100,-44.2,46.3,0,LG,NOT IIP
01/01/2100,-47.39,44.32,0,SM,NOT IIP
01/01/2100,-46.15,45.55,0,BERG,NOT IIP
06/07/1889,-54.0,54.0,0,BERG,NOT IIP
06/13/1889,-50.02,50.08,0,BERG,NOT IIP
06/14/1889,-50.02,49.08,0,BERG,NOT IIP
06/14/1889,-50.02,49.05,0,BERG,NOT IIP
06/23/1889,-46.08,46.55,0,LG,NOT IIP
07/10/1889,-47.35,44.92,0,VLG,NOT IIP
07/04/1889,-47.08,49.0,0,LG,NOT IIP
07/04/1889,-49.42,48.43,0,LG,NOT IIP
07/08/1889,-55.58,52.07,0,BERG,NOT IIP
07/06/1889,-52.63,51.95,0,BBGR,NOT IIP
06/15/1889,-48.0,48.05,0,BERG,NOT IIP
06/15/1889,-48.03,48.0,0,MED,NOT IIP
06/16/1889,-46.42,47.32,0,LG,NOT IIP
06/16/1889,-46.42,47.32,0,BBGR,NOT IIP
09/15/1889,-48.08,46.08,0,SM,NOT IIP
07/20/1889,-55.58,51.82,0,BERG,NOT IIP
07/20/1889,-59.0,50.0,0,BERG,NOT IIP
07/15/1889,-48.9,43.02,0,X,NOT IIP
07/17/1889,-46.05,47.47,0,LG,NOT IIP
07/20/1889,-45.8,45.82,0,VLG,NOT IIP
07/20/1889,-45.8,45.82,0,BERG,NOT IIP
07/19/1889,-46.0,45.75,0,MED,NOT IIP
07/24/1889,-46.9,48.77,0,LG,NOT IIP
07/24/1889,-48.03,48.03,0,LG,NOT IIP
07/19/1889,-54.18,51.95,0,VLG,NOT IIP
07/19/1889,-54.18,51.95,0,BERG,NOT IIP
07/23/1889,-55.4,51.95,0,BERG,NOT IIP
07/23/1889,-55.9,51.63,0,BERG,NOT IIP
08/15/1889,-51.02,58.0,0,BERG,NOT IIP
08/15/1889,-53.48,54.57,0,BERG,NOT IIP
08/15/1889,-55.4,51.95,0,BERG,NOT IIP
08/15/1889,-51.02,58.0,0,BERG,NOT IIP
08/29/1889,-54.42,52.1,0,BERG,NOT IIP
08/29/1889,-56.05,51.05,0,BERG,NOT IIP
08/25/1889,-48.0,52.1,0,BERG,NOT IIP
08/25/1889,-55.3,51.95,0,BERG,NOT IIP
08/25/1889,-56.73,51.53,0,LG,NOT IIP
09/01/1889,-45.0,53.0,0,BERG,NOT IIP
09/01/1889,-50.0,48.0,0,BERG,NOT IIP
09/12/1889,-53.0,52.6,0,BERG,NOT IIP
09/12/1889,-57.2,51.03,0,BERG,NOT IIP
09/17/1889,-52.62,47.65,0,BERG,NOT IIP
09/20/1889,-53.6,52.0,0,MED,NOT IIP
09/21/1889,-55.3,51.95,0,MED,NOT IIP
09/20/1889,-53.6,52.0,0,SM,NOT IIP
09/21/1889,-55.3,51.95,0,SM,NOT IIP
09/29/1889,-47.62,47.2,0,LG,NOT IIP
10/03/1889,-55.3,51.95,0,BERG,NOT IIP
10/03/1889,-51.47,52.9,0,BERG,NOT IIP
10/22/1889,-55.28,51.95,0,BERG,NOT IIP
10/22/1889,-55.9,51.07,0,BERG,NOT IIP
10/22/1889,-56.87,51.38,0,BERG,NOT IIP
11/03/1889,-57.0,51.4,0,BERG,NOT IIP
12/20/1889,-52.62,47.58,0,BERG,NOT IIP
06/11/1889,-48.25,44.07,0,LG,NOT IIP
06/18/1889,-45.0,46.0,0,BERG,NOT IIP
06/28/1889,-44.03,46.05,0,LG,NOT IIP
06/29/1889,-46.25,45.88,0,BERG,NOT IIP
06/20/1889,-47.0,43.0,0,LG,NOT IIP
06/22/1889,-47.0,47.0,0,BERG,NOT IIP
06/29/1889,-49.0,43.08,0,BERG,NOT IIP
06/22/1889,-46.0,46.0,0,BERG,NOT IIP
08/04/1889,-55.03,51.75,0,BERG,NOT IIP
06/04/1889,-9999,-9999,0,LG,NOT IIP
06/21/1889,-9999,-9999,0,BERG,NOT IIP
06/25/1889,-42.0,-9999,0,BERG,NOT IIP
06/25/1889,-48.0,-9999,0,BERG,NOT IIP
06/25/1889,-42.0,-9999,0,VLG,NOT IIP
06/25/1889,-48.0,-9999,0,VLG,NOT IIP
06/25/1889,-42.0,-9999,0,SM,NOT IIP
06/25/1889,-48.0,-9999,0,SM,NOT IIP
07/23/1889,-9999,-9999,0,MED,NOT IIP
06/14/1889,-9999,-9999,0,BERG,NOT IIP
06/15/1889,-9999,-9999,0,BERG,NOT IIP
06/16/1889,-9999,-9999,0,BERG,NOT IIP
06/20/1889,-9999,-9999,0,VLG,NOT IIP
