date,longitude,latitude,resight,size,source
01/14/1973,-49.15,48.32,0,BBGR,IIP
01/14/1973,-49.25,48.33,0,SM,IIP
01/14/1973,-51.07,48.33,0,SM,IIP
01/14/1973,-49.08,48.5,0,SM,IIP
01/14/1973,-49.02,48.52,0,SM,IIP
01/14/1973,-49.33,48.57,0,SM,IIP
01/14/1973,-49.33,48.58,0,SM,IIP
01/14/1973,-48.6,48.6,0,SM,IIP
01/14/1973,-48.77,48.63,0,SM,IIP
01/14/1973,-48.47,48.77,0,SM,IIP
01/14/1973,-48.47,48.87,0,SM,IIP
01/14/1973,-49.12,48.88,0,SM,IIP
01/14/1973,-49.9,48.92,0,SM,IIP
01/14/1973,-49.98,49.2,0,SM,IIP
01/14/1973,-48.92,49.47,0,SM,IIP
01/14/1973,-50.82,49.48,0,SM,IIP
01/14/1973,-50.42,49.53,0,SM,IIP
01/14/1973,-50.45,49.55,0,SM,IIP
01/14/1973,-50.9,49.57,0,SM,IIP
01/14/1973,-51.62,49.62,0,SM,IIP
01/14/1973,-50.08,49.63,0,SM,IIP
01/14/1973,-50.08,49.63,0,SM,IIP
01/14/1973,-49.47,49.65,0,SM,IIP
01/14/1973,-49.47,49.65,0,SM,IIP
01/14/1973,-51.65,49.65,0,SM,IIP
01/14/1973,-51.65,49.68,0,SM,IIP
01/14/1973,-52.25,49.73,0,SM,IIP
01/14/1973,-48.58,49.75,0,SM,IIP
01/14/1973,-51.12,49.83,0,SM,IIP
01/14/1973,-48.4,47.93,0,BBGR,IIP
01/14/1973,-48.33,47.95,0,BBGR,IIP
01/14/1973,-48.78,47.97,0,BBGR,IIP
01/14/1973,-47.28,47.98,0,BBGR,IIP
01/14/1973,-47.35,48.0,0,BBGR,IIP
01/14/1973,-47.85,48.08,0,BBGR,IIP
01/14/1973,-48.4,48.08,0,BBGR,IIP
01/14/1973,-47.1,48.08,0,BBGR,IIP
01/14/1973,-48.97,48.15,0,BBGR,IIP
01/14/1973,-49.15,48.67,0,BBGR,IIP
01/14/1973,-48.05,49.03,0,BBGR,IIP
01/14/1973,-48.05,49.15,0,BBGR,IIP
01/14/1973,-50.12,49.1,0,BBGR,IIP
01/14/1973,-48.47,49.1,0,BBGR,IIP
01/14/1973,-50.37,49.15,0,BBGR,IIP
01/14/1973,-48.47,49.18,0,BBGR,IIP
01/14/1973,-48.7,49.57,0,X,IIP
01/16/1973,-53.3,51.8,0,MED,IIP
01/16/1973,-52.8,52.4,0,LG,IIP
01/16/1973,-51.8,52.3,0,MED,IIP
01/16/1973,-52.8,51.2,0,MED,IIP
01/16/1973,-52.8,51.2,0,MED,IIP
01/16/1973,-52.3,49.8,0,MED,IIP
01/16/1973,-52.8,52.8,0,MED,IIP
01/16/1973,-52.0,52.3,0,LG,IIP
01/16/1973,-50.2,51.2,0,LG,IIP
01/16/1973,-50.2,51.2,0,MED,IIP
01/17/1973,-50.2,51.2,0,LG,IIP
01/17/1973,-52.0,51.6,0,LG,IIP
01/17/1973,-51.7,51.8,0,LG,IIP
01/17/1973,-51.4,51.8,0,LG,IIP
01/17/1973,-53.0,51.5,0,MED,IIP
01/17/1973,-53.2,51.7,0,MED,IIP
01/17/1973,-53.1,51.8,0,LG,IIP
01/17/1973,-53.0,51.9,0,MED,IIP
01/17/1973,-52.7,52.3,0,MED,IIP
01/16/1973,-49.83,48.33,0,MED,IIP
01/16/1973,-50.92,49.33,0,LG,IIP
01/16/1973,-51.25,49.83,0,LG,IIP
01/16/1973,-51.5,49.92,0,MED,IIP
01/16/1973,-51.9,49.92,0,MED,IIP
01/18/1973,-46.58,46.17,0,MED,IIP
01/19/1973,-49.85,55.78,0,SM,IIP
01/20/1973,-46.15,46.32,0,SM,IIP
01/24/1973,-47.65,45.53,0,BBGR,IIP
01/24/1973,-52.7,50.7,0,BBGR,IIP
01/24/1973,-52.3,50.7,0,LG,IIP
01/24/1973,-52.2,50.5,0,LG,IIP
01/24/1973,-52.0,50.8,0,LG,IIP
01/24/1973,-51.8,50.9,0,MED,IIP
01/24/1973,-51.5,50.8,0,LG,IIP
01/24/1973,-51.4,50.7,0,LG,IIP
01/24/1973,-51.2,50.5,0,MED,IIP
01/24/1973,-50.8,49.5,0,LG,IIP
01/25/1973,-47.27,46.7,0,LG,IIP
01/25/1973,-45.07,47.47,0,LG,IIP
01/25/1973,-47.2,46.7,0,LG,IIP
01/25/1973,-45.27,47.02,0,LG,IIP
01/25/1973,-44.67,47.12,0,LG,IIP
01/25/1973,-45.62,45.88,0,X,IIP
01/25/1973,-45.22,46.02,0,X,IIP
01/25/1973,-45.25,46.5,0,X,IIP
01/25/1973,-45.2,46.28,0,X,IIP
01/25/1973,-44.42,46.88,0,X,IIP
01/25/1973,-45.37,46.92,0,X,IIP
01/25/1973,-45.3,46.93,0,X,IIP
01/25/1973,-45.4,47.0,0,X,IIP
01/25/1973,-44.38,47.0,0,X,IIP
01/27/1973,-36.7,63.4,0,SM,IIP
01/27/1973,-47.55,45.85,0,SM,IIP
01/27/1973,-47.5,45.78,0,SM,IIP
01/27/1973,-47.55,45.65,0,SM,IIP
01/27/1973,-47.87,45.63,0,SM,IIP
01/27/1973,-47.97,47.42,0,MED,IIP
01/27/1973,-47.53,46.08,0,X,IIP
01/28/1973,-47.47,48.53,0,SM,IIP
01/28/1973,-47.02,48.58,0,SM,IIP
01/28/1973,-47.67,48.67,0,SM,IIP
01/28/1973,-48.35,48.68,0,SM,IIP
01/28/1973,-48.58,48.7,0,SM,IIP
01/28/1973,-46.22,48.7,0,SM,IIP
01/28/1973,-46.33,48.75,0,SM,IIP
01/28/1973,-46.33,48.8,0,SM,IIP
01/28/1973,-48.87,49.0,0,SM,IIP
01/28/1973,-49.27,49.08,0,SM,IIP
01/28/1973,-49.13,49.03,0,SM,IIP
01/28/1973,-49.3,49.37,0,SM,IIP
01/28/1973,-49.68,49.53,0,SM,IIP
01/28/1973,-48.2,48.75,0,SM,IIP
01/28/1973,-48.5,48.8,0,SM,IIP
01/28/1973,-48.18,48.98,0,SM,IIP
01/28/1973,-49.0,49.05,0,SM,IIP
01/28/1973,-49.53,49.02,0,SM,IIP
01/28/1973,-49.0,49.42,0,SM,IIP
01/28/1973,-50.67,49.63,0,SM,IIP
01/28/1973,-46.18,48.78,0,SM,IIP
01/28/1973,-48.95,48.93,0,SM,IIP
01/28/1973,-48.8,49.02,0,SM,IIP
01/28/1973,-49.0,49.07,0,SM,IIP
01/28/1973,-48.0,49.37,0,SM,IIP
01/28/1973,-49.53,49.48,0,SM,IIP
01/28/1973,-50.83,49.67,0,SM,IIP
01/28/1973,-48.1,48.47,0,SM,IIP
01/28/1973,-47.32,48.72,0,SM,IIP
01/28/1973,-48.42,48.83,0,SM,IIP
01/28/1973,-49.38,48.93,0,SM,IIP
01/28/1973,-49.55,49.05,0,SM,IIP
01/28/1973,-49.98,49.33,0,SM,IIP
01/28/1973,-50.52,49.48,0,SM,IIP
01/28/1973,-46.48,48.53,0,SM,IIP
01/28/1973,-47.58,48.73,0,SM,IIP
01/28/1973,-49.05,48.88,0,MED,IIP
01/28/1973,-49.0,48.95,0,MED,IIP
01/28/1973,-49.25,49.17,0,MED,IIP
01/28/1973,-49.52,49.38,0,MED,IIP
01/28/1973,-49.92,49.48,0,MED,IIP
01/28/1973,-47.67,48.7,0,MED,IIP
01/28/1973,-49.12,48.78,0,MED,IIP
01/28/1973,-49.25,48.9,0,MED,IIP
01/28/1973,-49.12,48.95,0,MED,IIP
01/28/1973,-49.35,49.22,0,MED,IIP
01/28/1973,-50.0,49.4,0,MED,IIP
01/28/1973,-49.82,49.58,0,MED,IIP
01/28/1973,-46.42,48.42,0,LG,IIP
01/28/1973,-48.97,48.7,0,LG,IIP
01/28/1973,-49.33,49.25,0,LG,IIP
01/28/1973,-50.52,49.83,0,LG,IIP
01/28/1973,-47.78,48.5,0,LG,IIP
01/28/1973,-48.67,48.83,0,LG,IIP
01/28/1973,-49.47,49.3,0,LG,IIP
01/28/1973,-48.42,48.67,0,LG,IIP
01/28/1973,-45.97,48.92,0,LG,IIP
01/28/1973,-50.3,49.53,0,LG,IIP
01/28/1973,-46.42,48.88,0,X,IIP
01/28/1973,-48.92,49.68,0,X,IIP
01/28/1973,-50.98,48.87,0,X,IIP
01/28/1973,-46.08,48.9,0,X,IIP
01/28/1973,-47.33,49.0,0,X,IIP
01/28/1973,-50.37,48.87,0,X,IIP
01/28/1973,-48.2,49.67,0,X,IIP
01/28/1973,-46.03,48.58,0,X,IIP
01/28/1973,-46.02,48.68,0,X,IIP
01/28/1973,-48.5,48.97,0,BBGR,IIP
01/28/1973,-48.0,49.13,0,BBGR,IIP
01/28/1973,-50.7,49.6,0,BBGR,IIP
01/28/1973,-50.25,48.77,0,BBGR,IIP
01/28/1973,-46.53,49.08,0,BBGR,IIP
01/28/1973,-50.35,49.53,0,BBGR,IIP
01/28/1973,-50.75,48.67,0,BBGR,IIP
01/28/1973,-48.25,49.08,0,BBGR,IIP
01/30/1973,-48.5,45.67,0,LG,IIP
02/02/1973,-47.18,46.08,0,SM,IIP
02/02/1973,-47.1,46.43,0,SM,IIP
02/02/1973,-46.92,46.62,0,SM,IIP
02/02/1973,-47.02,47.33,0,SM,IIP
02/02/1973,-46.75,47.58,0,SM,IIP
02/02/1973,-47.65,47.52,0,SM,IIP
02/02/1973,-47.12,46.15,0,SM,IIP
02/02/1973,-46.55,46.45,0,SM,IIP
02/02/1973,-46.92,46.62,0,SM,IIP
02/02/1973,-46.47,47.35,0,SM,IIP
02/02/1973,-46.45,47.45,0,SM,IIP
02/02/1973,-46.5,47.63,0,SM,IIP
02/02/1973,-46.98,46.3,0,SM,IIP
02/02/1973,-46.47,46.53,0,SM,IIP
02/02/1973,-46.48,46.7,0,SM,IIP
02/02/1973,-46.13,47.38,0,SM,IIP
02/02/1973,-46.22,47.5,0,SM,IIP
02/02/1973,-46.33,47.65,0,SM,IIP
02/02/1973,-46.03,47.68,0,SM,IIP
02/02/1973,-46.78,47.72,0,SM,IIP
02/02/1973,-46.47,47.93,0,SM,IIP
02/02/1973,-47.42,46.27,0,SM,IIP
02/02/1973,-46.37,46.67,0,MED,IIP
02/02/1973,-46.78,47.1,0,MED,IIP
02/02/1973,-45.83,47.58,0,MED,IIP
02/02/1973,-47.53,47.92,0,MED,IIP
02/02/1973,-48.93,48.0,0,MED,IIP
02/02/1973,-46.95,46.5,0,MED,IIP
02/02/1973,-47.18,46.72,0,MED,IIP
02/02/1973,-47.02,47.8,0,MED,IIP
02/02/1973,-46.5,47.93,0,MED,IIP
02/02/1973,-47.4,46.35,0,LG,IIP
02/02/1973,-46.67,47.52,0,BBGR,IIP
02/02/1973,-47.58,46.5,0,MED,IIP
02/02/1973,-46.45,46.78,0,MED,IIP
02/02/1973,-47.25,47.25,0,MED,IIP
02/02/1973,-48.33,47.72,0,MED,IIP
02/02/1973,-48.18,48.0,0,MED,IIP
02/02/1973,-47.03,46.22,0,BBGR,IIP
02/02/1973,-46.3,47.53,0,BBGR,IIP
02/02/1973,-46.42,47.65,0,BBGR,IIP
02/02/1973,-46.73,46.77,0,BBGR,IIP
02/02/1973,-46.75,47.58,0,BBGR,IIP
02/02/1973,-46.38,46.85,0,SM,IIP
02/02/1973,-46.7,46.85,0,SM,IIP
02/02/1973,-46.15,47.15,0,SM,IIP
02/02/1973,-46.5,46.42,0,MED,IIP
02/04/1973,-48.12,44.92,0,MED,IIP
02/04/1973,-46.98,45.58,0,SM,IIP
02/04/1973,-46.85,45.65,0,SM,IIP
02/04/1973,-47.15,45.65,0,SM,IIP
02/04/1973,-47.07,45.68,0,SM,IIP
02/04/1973,-47.03,45.7,0,SM,IIP
02/04/1973,-44.25,45.55,0,X,IIP
02/05/1973,-44.88,46.28,0,SM,IIP
02/05/1973,-43.67,49.07,0,X,IIP
02/06/1973,-46.23,46.53,0,LG,IIP
02/07/1973,-48.83,48.67,0,MED,IIP
02/07/1973,-49.0,48.25,0,SM,IIP
02/07/1973,-52.17,43.0,0,X,IIP
02/07/1973,-51.1,51.2,0,MED,IIP
02/07/1973,-51.1,51.2,0,MED,IIP
02/07/1973,-52.0,51.4,0,LG,IIP
02/07/1973,-52.0,51.4,0,LG,IIP
02/07/1973,-51.17,52.5,0,LG,IIP
02/07/1973,-51.92,52.47,0,X,IIP
02/07/1973,-47.22,46.5,0,SM,IIP
02/07/1973,-48.88,44.52,0,MED,IIP
02/07/1973,-48.05,45.97,0,MED,IIP
02/07/1973,-47.68,46.37,0,MED,IIP
02/02/1973,-48.52,44.3,0,X,IIP
02/07/1973,-50.92,47.42,0,X,IIP
02/07/1973,-50.43,47.53,0,X,IIP
02/08/1973,-48.55,45.77,0,SM,IIP
02/09/1973,-45.12,45.75,0,SM,IIP
02/19/1973,-49.92,56.17,0,MED,IIP
02/12/1973,-44.95,55.53,0,X,IIP
02/12/1973,-51.7,47.2,0,X,IIP
02/13/1973,-47.7,47.03,0,SM,IIP
02/13/1973,-47.98,47.02,0,MED,IIP
02/13/1973,-48.83,45.55,0,LG,IIP
02/13/1973,-48.5,45.48,0,LG,IIP
02/13/1973,-48.65,45.52,0,X,IIP
02/13/1973,-48.65,45.63,0,X,IIP
02/14/1973,-47.67,46.02,0,X,IIP
02/15/1973,-48.03,46.3,0,LG,IIP
02/15/1973,-48.2,46.15,0,MED,IIP
02/15/1973,-47.78,46.45,0,MED,IIP
02/15/1973,-47.82,46.28,0,SM,IIP
02/15/1973,-47.95,46.4,0,SM,IIP
02/15/1973,-47.32,46.52,0,SM,IIP
02/15/1973,-47.62,46.6,0,SM,IIP
02/15/1973,-47.62,46.53,0,X,IIP
02/15/1973,-47.82,45.67,0,X,IIP
02/15/1973,-47.7,44.82,0,X,IIP
02/15/1973,-48.03,47.12,0,X,IIP
02/15/1973,-47.5,47.27,0,X,IIP
02/15/1973,-48.5,47.4,0,X,IIP
02/15/1973,-49.47,44.98,0,MED,IIP
02/16/1973,-49.4,45.07,0,LG,IIP
02/16/1973,-47.83,45.28,0,BBGR,IIP
02/16/1973,-49.58,54.17,0,BBGR,IIP
02/17/1973,-48.77,55.3,0,MED,IIP
02/19/1973,-45.97,48.13,0,LG,IIP
02/19/1973,-45.23,48.5,0,LG,IIP
02/19/1973,-44.95,47.7,0,MED,IIP
02/19/1973,-48.33,48.08,0,MED,IIP
02/19/1973,-45.23,48.08,0,MED,IIP
02/19/1973,-47.97,48.1,0,BBGR,IIP
02/19/1973,-44.95,48.13,0,MED,IIP
02/19/1973,-44.58,48.42,0,MED,IIP
02/19/1973,-44.58,48.42,0,MED,IIP
02/19/1973,-45.27,48.45,0,MED,IIP
02/19/1973,-44.98,47.55,0,SM,IIP
02/19/1973,-46.17,47.72,0,SM,IIP
02/19/1973,-46.28,47.73,0,SM,IIP
02/19/1973,-46.12,47.77,0,SM,IIP
02/19/1973,-46.15,47.83,0,SM,IIP
02/19/1973,-46.22,47.83,0,SM,IIP
02/19/1973,-46.25,47.9,0,SM,IIP
02/19/1973,-46.07,47.92,0,SM,IIP
02/19/1973,-46.33,47.95,0,SM,IIP
02/19/1973,-48.17,47.95,0,SM,IIP
02/19/1973,-47.32,48.0,0,SM,IIP
02/19/1973,-45.87,48.17,0,SM,IIP
02/19/1973,-45.67,48.2,0,SM,IIP
02/19/1973,-44.08,48.2,0,SM,IIP
02/19/1973,-44.13,48.2,0,SM,IIP
02/19/1973,-45.53,48.23,0,SM,IIP
02/19/1973,-45.67,48.28,0,SM,IIP
02/19/1973,-45.47,48.28,0,SM,IIP
02/19/1973,-43.67,48.28,0,SM,IIP
02/19/1973,-45.35,48.37,0,SM,IIP
02/19/1973,-45.67,48.38,0,SM,IIP
02/19/1973,-45.25,48.4,0,SM,IIP
02/19/1973,-45.23,48.43,0,SM,IIP
02/19/1973,-45.35,48.5,0,SM,IIP
02/19/1973,-43.78,48.22,0,BBGR,IIP
02/19/1973,-45.45,47.97,0,X,IIP
02/19/1973,-45.52,47.97,0,X,IIP
02/19/1973,-45.47,48.1,0,X,IIP
02/19/1973,-45.17,48.58,0,X,IIP
02/19/1973,-45.22,48.67,0,X,IIP
02/20/1973,-48.0,45.32,0,BBGR,IIP
02/20/1973,-46.75,47.05,0,MED,IIP
02/20/1973,-47.15,47.07,0,MED,IIP
02/20/1973,-47.3,46.33,0,SM,IIP
02/20/1973,-47.22,46.43,0,SM,IIP
02/20/1973,-47.18,46.48,0,SM,IIP
02/20/1973,-47.38,46.62,0,SM,IIP
02/20/1973,-47.43,46.63,0,SM,IIP
02/20/1973,-47.3,46.7,0,SM,IIP
02/20/1973,-47.62,46.83,0,SM,IIP
02/20/1973,-47.12,46.97,0,SM,IIP
02/20/1973,-46.72,47.1,0,SM,IIP
02/20/1973,-46.68,47.12,0,SM,IIP
02/20/1973,-47.8,47.12,0,SM,IIP
02/20/1973,-46.75,47.25,0,SM,IIP
02/20/1973,-47.63,47.32,0,SM,IIP
02/20/1973,-48.67,47.35,0,SM,IIP
02/20/1973,-46.73,47.37,0,SM,IIP
02/20/1973,-46.58,47.37,0,SM,IIP
02/20/1973,-46.48,47.4,0,SM,IIP
02/20/1973,-46.75,47.45,0,SM,IIP
02/20/1973,-46.42,47.5,0,SM,IIP
02/20/1973,-46.52,47.5,0,SM,IIP
02/20/1973,-45.53,43.5,0,SM,IIP
02/20/1973,-47.15,46.95,0,BBGR,IIP
02/20/1973,-47.08,46.98,0,BBGR,IIP
02/20/1973,-46.52,46.98,0,BBGR,IIP
02/20/1973,-47.2,47.07,0,BBGR,IIP
02/20/1973,-47.07,47.12,0,BBGR,IIP
02/20/1973,-46.77,47.3,0,BBGR,IIP
02/20/1973,-47.45,46.78,0,X,IIP
02/20/1973,-47.75,47.08,0,X,IIP
02/20/1973,-46.55,47.67,0,X,IIP
02/20/1973,-46.55,47.77,0,LG,IIP
02/20/1973,-47.0,46.63,0,LG,IIP
02/20/1973,-47.0,46.63,0,MED,IIP
02/20/1973,-47.7,46.8,0,MED,IIP
02/25/1973,-48.5,45.72,0,LG,IIP
02/25/1973,-50.7,51.3,0,SM,IIP
02/26/1973,-48.45,45.53,0,X,IIP
02/26/1973,-48.35,45.67,0,X,IIP
02/26/1973,-48.58,45.57,0,X,IIP
02/26/1973,-48.73,45.98,0,BBGR,IIP
02/26/1973,-48.73,45.82,0,BBGR,IIP
02/26/1973,-49.12,45.78,0,MED,IIP
02/26/1973,-48.0,46.1,0,BBGR,IIP
02/26/1973,-48.25,46.0,0,BBGR,IIP
02/26/1973,-48.17,46.07,0,BBGR,IIP
02/26/1973,-48.1,46.23,0,SM,IIP
02/26/1973,-48.03,46.23,0,SM,IIP
02/26/1973,-48.0,46.25,0,SM,IIP
02/26/1973,-47.9,46.25,0,SM,IIP
02/26/1973,-47.33,48.3,0,SM,IIP
02/26/1973,-47.93,46.18,0,BBGR,IIP
02/26/1973,-47.37,47.33,0,X,IIP
02/26/1973,-48.47,46.0,0,LG,IIP
02/26/1973,-48.58,45.93,0,SM,IIP
02/26/1973,-48.92,44.58,0,SM,IIP
02/26/1973,-48.15,45.8,0,SM,IIP
02/26/1973,-48.3,45.98,0,SM,IIP
02/26/1973,-48.32,46.0,0,SM,IIP
02/26/1973,-48.2,46.02,0,SM,IIP
02/26/1973,-48.37,46.02,0,SM,IIP
02/26/1973,-48.42,46.07,0,SM,IIP
02/26/1973,-48.23,46.12,0,SM,IIP
02/26/1973,-48.15,46.13,0,SM,IIP
02/26/1973,-48.13,46.53,0,SM,IIP
02/26/1973,-48.12,46.63,0,SM,IIP
02/26/1973,-48.3,47.3,0,SM,IIP
02/26/1973,-48.7,46.8,0,MED,IIP
02/26/1973,-48.27,46.08,0,BBGR,IIP
02/26/1973,-39.9,60.2,0,SM,IIP
02/27/1973,-48.9,45.87,0,SM,IIP
02/27/1973,-48.53,45.27,0,BBGR,IIP
02/27/1973,-48.17,45.27,0,BBGR,IIP
02/27/1973,-48.33,45.3,0,SM,IIP
02/27/1973,-49.53,45.67,0,SM,IIP
02/28/1973,-48.53,45.87,0,LG,IIP
02/28/1973,-44.87,45.47,0,LG,IIP
02/28/1973,-44.03,49.53,0,LG,IIP
02/28/1973,-44.08,49.67,0,LG,IIP
02/28/1973,-44.13,49.73,0,LG,IIP
02/28/1973,-48.65,49.32,0,X,IIP
02/28/1973,-49.0,49.08,0,X,IIP
02/28/1973,-50.5,49.7,0,SM,IIP
02/28/1973,-50.5,49.7,0,SM,IIP
02/28/1973,-50.5,49.5,0,SM,IIP
02/28/1973,-50.5,49.2,0,SM,IIP
03/01/1973,-48.33,45.58,0,SM,IIP
03/01/1973,-48.33,45.58,0,BBGR,IIP
03/01/1973,-47.03,45.58,0,BBGR,IIP
03/01/1973,-48.75,45.58,0,X,IIP
03/01/1973,-47.68,44.73,0,SM,IIP
03/01/1973,-43.25,49.92,0,MED,IIP
03/01/1973,-40.08,45.87,0,SM,IIP
03/01/1973,-48.65,45.18,0,SM,IIP
03/01/1973,-48.78,45.15,0,SM,IIP
03/01/1973,-48.75,45.17,0,BBGR,IIP
03/02/1973,-48.42,45.95,0,LG,IIP
03/02/1973,-47.5,46.3,0,LG,IIP
03/03/1973,-46.9,44.65,0,SM,IIP
03/03/1973,-46.17,45.32,0,MED,IIP
03/03/1973,-46.5,45.82,0,MED,IIP
03/03/1973,-48.63,44.68,0,X,IIP
03/03/1973,-48.42,44.63,0,X,IIP
03/03/1973,-48.25,44.7,0,X,IIP
03/03/1973,-47.62,44.9,0,SM,IIP
03/03/1973,-47.62,44.9,0,BBGR,IIP
03/03/1973,-47.62,44.9,0,BBGR,IIP
03/04/1973,-46.7,44.2,0,SM,IIP
03/04/1973,-42.52,47.53,0,SM,IIP
03/04/1973,-48.1,48.18,0,SM,IIP
03/04/1973,-48.2,48.2,0,SM,IIP
03/04/1973,-48.83,48.2,0,SM,IIP
03/04/1973,-48.67,48.3,0,SM,IIP
03/04/1973,-48.05,48.37,0,SM,IIP
03/04/1973,-48.83,48.48,0,SM,IIP
03/04/1973,-48.83,48.48,0,SM,IIP
03/04/1973,-49.0,48.38,0,SM,IIP
03/04/1973,-49.2,48.37,0,SM,IIP
03/04/1973,-49.58,48.47,0,SM,IIP
03/04/1973,-49.63,48.47,0,SM,IIP
03/04/1973,-47.92,48.53,0,SM,IIP
03/04/1973,-48.53,48.57,0,SM,IIP
03/04/1973,-42.98,48.58,0,SM,IIP
03/04/1973,-43.33,47.87,0,MED,IIP
03/04/1973,-43.63,48.17,0,MED,IIP
03/04/1973,-43.85,48.55,0,MED,IIP
03/04/1973,-48.13,48.17,0,MED,IIP
03/04/1973,-48.02,48.4,0,MED,IIP
03/04/1973,-49.02,48.47,0,MED,IIP
03/04/1973,-48.6,48.52,0,BBGR,IIP
03/04/1973,-48.65,48.45,0,BBGR,IIP
03/04/1973,-49.28,48.42,0,BBGR,IIP
03/05/1973,-46.5,43.62,0,SM,IIP
03/05/1973,-46.43,43.57,0,SM,IIP
03/05/1973,-46.5,43.6,0,BBGR,IIP
03/05/1973,-46.5,43.6,0,BBGR,IIP
03/05/1973,-46.5,43.6,0,BBGR,IIP
03/05/1973,-46.5,43.6,0,BBGR,IIP
03/05/1973,-47.5,45.93,0,SM,IIP
03/06/1973,-48.42,46.6,0,MED,IIP
03/06/1973,-47.58,46.68,0,SM,IIP
03/06/1973,-47.38,45.73,0,BBGR,IIP
03/07/1973,-45.57,47.57,0,SM,IIP
03/07/1973,-49.13,43.13,0,MED,IIP
03/07/1973,-48.28,44.5,0,SM,IIP
03/07/1973,-49.03,43.25,0,SM,IIP
03/07/1973,-47.92,44.1,0,SM,IIP
03/07/1973,-48.02,44.78,0,SM,IIP
03/07/1973,-48.75,45.18,0,SM,IIP
03/07/1973,-48.4,45.27,0,SM,IIP
03/07/1973,-48.43,45.3,0,SM,IIP
03/07/1973,-48.35,45.38,0,SM,IIP
03/07/1973,-46.97,46.22,0,SM,IIP
03/07/1973,-48.43,45.45,0,SM,IIP
03/07/1973,-47.87,46.47,0,SM,IIP
03/07/1973,-49.0,43.0,0,MED,IIP
03/07/1973,-47.72,44.63,0,MED,IIP
03/07/1973,-48.72,45.35,0,MED,IIP
03/07/1973,-48.28,46.25,0,MED,IIP
