date,longitude,latitude,resight,size,source
05/02/1924,-64.03333333,49.16666667,0,BBGR,NOT IIP
05/02/1924,-64.03333333,49.16666667,0,BBGR,NOT IIP
05/03/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/03/1924,-55.35,51.95,0,BERG,NOT IIP
05/03/1924,-55.35,51.95,0,BBGR,NOT IIP
05/03/1924,-62.73333333,48.51666667,0,BBGR,NOT IIP
05/03/1924,-62.58333333,48.48333333,0,BBGR,NOT IIP
05/03/1924,-62.43333333,48.46666667,0,BBGR,NOT IIP
05/03/1924,-62.85,48.58333333,0,BBGR,NOT IIP
05/03/1924,-63.73333333,48.81666667,0,BBGR,NOT IIP
05/03/1924,-63.58333333,48.93333333,0,BBGR,NOT IIP
05/05/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/05/1924,-63.06666667,48.63333333,0,SM,NOT IIP
05/05/1924,-64,49.05,0,SM,NOT IIP
05/05/1924,-64,49.05,0,BBGR,NOT IIP
05/05/1924,-62.13333333,48.63333333,0,BBGR,NOT IIP
05/05/1924,-63.06666667,48.63333333,0,BBGR,NOT IIP
05/05/1924,-64.2,48.85,0,BBGR,NOT IIP
05/05/1924,-64.36666667,49.26666667,0,BBGR,NOT IIP
05/05/1924,-63.81666667,48.93333333,0,BBGR,NOT IIP
05/05/1924,-64,49,0,BBGR,NOT IIP
05/06/1924,-62.93333333,48.65,0,BERG,NOT IIP
05/06/1924,-62.58333333,48.78333333,0,BERG,NOT IIP
05/06/1924,-55.35,51.95,0,BERG,NOT IIP
05/06/1924,-55.35,51.95,0,BBGR,NOT IIP
05/06/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/06/1924,-61.71666667,49.2,0,MED,NOT IIP
05/06/1924,-61.88333333,49.06666667,0,MED,NOT IIP
05/06/1924,-62.25,49,0,BBGR,NOT IIP
05/06/1924,-61.7,49.08333333,0,BBGR,NOT IIP
05/06/1924,-60.78333333,47.68333333,0,BBGR,NOT IIP
05/06/1924,-63.13333333,48.63333333,0,BBGR,NOT IIP
05/07/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/07/1924,-56.86666667,51.45,0,BBGR,NOT IIP
05/07/1924,-55.35,51.95,0,BERG,NOT IIP
05/07/1924,-55.35,51.95,0,BBGR,NOT IIP
05/07/1924,-61.7,49.08333333,0,SM,NOT IIP
05/07/1924,-63.6,49.38333333,0,SM,NOT IIP
05/07/1924,-61.7,49.08333333,0,BBGR,NOT IIP
05/07/1924,-63.6,49.38333333,0,BBGR,NOT IIP
05/07/1924,-62.65,48.55,0,BBGR,NOT IIP
05/07/1924,-61.7,49.08333333,0,BBGR,NOT IIP
05/07/1924,-61.83333333,49.06666667,0,BBGR,NOT IIP
05/08/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/08/1924,-56.86666667,51.45,0,BBGR,NOT IIP
05/08/1924,-55.35,51.95,0,BERG,NOT IIP
05/08/1924,-62.53333333,48.58333333,0,BERG,NOT IIP
05/08/1924,-62.56666667,48.55,0,SM,NOT IIP
05/08/1924,-62.53333333,48.55,0,BERG,NOT IIP
05/08/1924,-63.73333333,48.95,0,SM,NOT IIP
05/09/1924,-55.35,51.95,0,BERG,NOT IIP
05/09/1924,-55.35,51.95,0,BBGR,NOT IIP
05/09/1924,-62.6,48.55,0,SM,NOT IIP
05/09/1924,-62.66666667,48.51666667,0,MED,NOT IIP
05/09/1924,-62.61666667,48.55,0,SM,NOT IIP
05/09/1924,-63.5,48.65,0,SM,NOT IIP
05/09/1924,-62.38333333,48.5,0,MED,NOT IIP
05/09/1924,-63.4,48.85,0,SM,NOT IIP
05/09/1924,-64.3,48.93333333,0,MED,NOT IIP
05/09/1924,-63.61666667,48.91666667,0,BBGR,NOT IIP
05/09/1924,-63.45,48.93333333,0,BBGR,NOT IIP
05/09/1924,-63.43333333,48.86666667,0,BBGR,NOT IIP
05/10/1924,-55.35,51.95,0,BERG,NOT IIP
05/10/1924,-62.6,48.48333333,0,SM,NOT IIP
05/10/1924,-63.51666667,48.83333333,0,SM,NOT IIP
05/10/1924,-62.53333333,48.53333333,0,SM,NOT IIP
05/10/1924,-63.48333333,48.88333333,0,SM,NOT IIP
05/11/1924,-62.48333333,48.58333333,0,BERG,NOT IIP
05/11/1924,-62.43333333,48.5,0,SM,NOT IIP
05/11/1924,-62.6,48.53333333,0,MED,NOT IIP
05/11/1924,-62.58333333,48.51666667,0,BERG,NOT IIP
05/11/1924,-63.25,48.88333333,0,BERG,NOT IIP
05/11/1924,-64.63333333,49.3,0,BERG,NOT IIP
05/12/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/12/1924,-56.86666667,51.45,0,BBGR,NOT IIP
05/12/1924,-55.35,51.95,0,BERG,NOT IIP
05/12/1924,-62.51666667,48.83333333,0,MED,NOT IIP
05/12/1924,-62.45,48.51666667,0,BERG,NOT IIP
05/12/1924,-63.5,48.51666667,0,MED,NOT IIP
05/12/1924,-62.58333333,48.5,0,BBGR,NOT IIP
05/13/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/13/1924,-55.35,51.95,0,BERG,NOT IIP
05/14/1924,-64.4,49.03333333,0,LG,NOT IIP
05/14/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/14/1924,-63.13333333,48.76666667,0,BBGR,NOT IIP
05/14/1924,-61.33333333,48.08333333,0,BBGR,NOT IIP
05/14/1924,-61.33333333,48.5,0,BBGR,NOT IIP
05/14/1924,-63.13333333,48.26666667,0,BBGR,NOT IIP
05/15/1924,-50.25,46.23333333,0,SM,IIP
05/15/1924,-64.53333333,49.16666667,0,BERG,NOT IIP
05/15/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/15/1924,-55.35,51.95,0,BERG,NOT IIP
05/15/1924,-55.35,51.95,0,BBGR,NOT IIP
05/16/1924,-64.53333333,49.25,0,BERG,NOT IIP
05/17/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/17/1924,-55.35,51.95,0,BERG,NOT IIP
05/17/1924,-59.98333333,47.28333333,0,BBGR,NOT IIP
05/17/1924,-63.56666667,48.98333333,0,BBGR,NOT IIP
05/18/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/18/1924,-55.35,51.95,0,BERG,NOT IIP
05/18/1924,-55.35,51.95,0,BBGR,NOT IIP
05/18/1924,-63.98333333,49.25,0,SM,NOT IIP
05/18/1924,-63.61666667,48.85,0,BBGR,NOT IIP
05/18/1924,-63.63333333,48.93333333,0,BBGR,NOT IIP
05/19/1924,-51.3,41,0,BBGR,NOT IIP
05/20/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/20/1924,-55.35,51.95,0,BERG,NOT IIP
05/20/1924,-55.35,51.95,0,BBGR,NOT IIP
05/21/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/21/1924,-55.35,51.95,0,BERG,NOT IIP
05/21/1924,-55.35,51.95,0,BBGR,NOT IIP
05/23/1924,-52.66666667,47.55,0,BERG,NOT IIP
05/24/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/24/1924,-56.86666667,51.45,0,BBGR,NOT IIP
05/24/1924,-55.35,51.95,0,BERG,NOT IIP
05/26/1924,-51.51666667,48.7,0,LG,IIP
05/27/1924,-53.31666667,50.73333333,0,BERG,IIP
05/27/1924,-53.41666667,50.83333333,0,BERG,IIP
05/27/1924,-52.61666667,48.78333333,0,BERG,IIP
05/27/1924,-53.51666667,51,0,BERG,IIP
05/27/1924,-54.03333333,51.25,0,BERG,IIP
05/27/1924,-54.75,51.43333333,0,BERG,IIP
05/27/1924,-54.75,51.43333333,0,BBGR,IIP
05/27/1924,-53.98333333,51.03333333,0,BERG,IIP
05/27/1924,-55.35,51.95,0,BERG,IIP
05/27/1924,-55.43333333,51.63333333,0,BERG,IIP
05/27/1924,-55.35,51.95,0,BBGR,IIP
05/27/1924,-55.43333333,51.63333333,0,BBGR,IIP
05/27/1924,-55.35,51.95,0,BERG,IIP
05/27/1924,-55.35,51.95,0,BERG,IIP
05/27/1924,-51.33333333,48.33333333,1,BERG,IIP
05/27/1924,-55.35,51.73333333,0,BERG,NOT IIP
05/27/1924,-55.35,51.95,0,BERG,NOT IIP
05/27/1924,-55.35,51.73333333,0,BBGR,NOT IIP
05/27/1924,-55.35,51.95,0,BBGR,NOT IIP
05/27/1924,-56.5,51.5,0,BERG,NOT IIP
05/27/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/27/1924,-56.86666667,51.45,0,BBGR,NOT IIP
05/27/1924,-55.35,51.95,0,BERG,NOT IIP
05/28/1924,-55.43333333,51.63333333,0,BERG,IIP
05/28/1924,-54.28333333,49.73333333,0,BERG,IIP
05/28/1924,-55.58333333,50.83333333,0,BERG,IIP
05/28/1924,-55.58333333,50.83333333,0,BBGR,IIP
05/28/1924,-53.18333333,49.1,0,BERG,IIP
05/28/1924,-53.18333333,49.1,0,BBGR,IIP
05/28/1924,-54.76666667,49.7,0,BERG,IIP
05/28/1924,-54.16666667,49.75,0,BERG,IIP
05/28/1924,-56.86666667,51.45,0,BERG,NOT IIP
05/28/1924,-56.86666667,51.45,0,BBGR,NOT IIP
05/28/1924,-55.35,51.95,0,BERG,NOT IIP
05/28/1924,-55.43333333,51.63333333,0,BERG,NOT IIP
05/28/1924,-54.7,49.75,0,BERG,NOT IIP
06/01/1924,-53.3,49.06666667,0,BERG,IIP
06/01/1924,-53.36666667,49.1,0,BERG,IIP
06/01/1924,-55.35,51.95,0,BERG,NOT IIP
06/01/1924,-55.35,51.95,0,BBGR,NOT IIP
06/02/1924,-52.38333333,48.48333333,1,BERG,IIP
06/02/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/02/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/02/1924,-55.35,51.95,0,BERG,NOT IIP
06/03/1924,-51.21666667,48.53333333,1,BERG,IIP
06/05/1924,-51.16666667,48.35,1,BERG,IIP
06/06/1924,-52.61666667,47.96666667,1,BERG,IIP
06/06/1924,-51.23333333,48.15,1,BERG,IIP
06/06/1924,-53.36666667,49.8,0,BERG,IIP
06/06/1924,-53.16666667,49.8,0,BERG,IIP
06/06/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/06/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/06/1924,-55.35,51.95,0,BERG,NOT IIP
06/06/1924,-55.35,51.95,0,BBGR,NOT IIP
06/07/1924,-53.36666667,49.28333333,0,BERG,IIP
06/08/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/08/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/08/1924,-55.35,51.95,0,BERG,NOT IIP
06/09/1924,-51.36666667,47.76666667,1,BERG,IIP
06/09/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/09/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/09/1924,-55.35,51.95,0,BERG,NOT IIP
06/10/1924,-51.46666667,47.6,1,BERG,IIP
06/10/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/10/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/10/1924,-55.35,51.95,0,BERG,NOT IIP
06/11/1924,-51.55,47.36666667,1,BERG,IIP
06/11/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/11/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/12/1924,-51.63333333,47.01666667,1,BERG,IIP
06/12/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/12/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/12/1924,-55.35,51.95,0,BERG,NOT IIP
06/12/1924,-55.35,51.95,0,BBGR,NOT IIP
06/13/1924,-51.75,46.83333333,1,BERG,IIP
06/13/1924,-51.75,46.83333333,0,BBGR,IIP
06/13/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/13/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/13/1924,-55.35,51.95,0,BERG,NOT IIP
06/13/1924,-55.35,51.95,0,BBGR,NOT IIP
06/14/1924,-51.73333333,46.75,1,BERG,IIP
06/14/1924,-51.85,46.73333333,1,BBGR,IIP
06/15/1924,-52,46.7,1,BERG,IIP
06/15/1924,-52,46.63333333,1,BBGR,IIP
06/15/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/15/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/15/1924,-55.35,51.95,0,BERG,NOT IIP
06/15/1924,-55.35,51.95,0,BBGR,NOT IIP
06/16/1924,-63.33333333,38.05,0,BBGR,NOT IIP
06/16/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/16/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/16/1924,-55.35,51.95,0,BERG,NOT IIP
06/16/1924,-55.35,51.95,0,BBGR,NOT IIP
06/16/1924,-55.38333333,51.83333333,0,BERG,NOT IIP
06/16/1924,-52.18333333,46.81666667,1,BERG,NOT IIP
06/16/1924,-52.18333333,46.81666667,1,BBGR,NOT IIP
06/17/1924,-52.1,46.91666667,1,BERG,NOT IIP
06/17/1924,-52.1,46.91666667,1,BBGR,NOT IIP
06/17/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/17/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/17/1924,-55.35,51.95,0,BERG,NOT IIP
06/17/1924,-55.38333333,51.83333333,0,BERG,NOT IIP
06/17/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/17/1924,-55.38333333,51.83333333,0,BBGR,NOT IIP
06/17/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/18/1924,-51.98333333,47.25,1,BERG,IIP
06/18/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/18/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/18/1924,-55.35,51.95,0,BERG,NOT IIP
06/18/1924,-55.35,51.95,0,BBGR,NOT IIP
06/18/1924,-55.35,51.95,0,BERG,NOT IIP
06/18/1924,-55.35,51.95,0,BBGR,NOT IIP
06/19/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/19/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/19/1924,-55.35,51.95,0,BERG,NOT IIP
06/20/1924,-51.36666667,47.46666667,1,BERG,IIP
06/20/1924,-55.35,51.95,0,BERG,NOT IIP
06/20/1924,-55.35,52.46666667,0,BERG,NOT IIP
06/20/1924,-55.35,52.41666667,0,BERG,NOT IIP
06/20/1924,-55.35,52.41666667,0,BBGR,NOT IIP
06/20/1924,-55.33333333,52.38333333,0,BERG,NOT IIP
06/20/1924,-55.35,52.33333333,0,BERG,NOT IIP
06/20/1924,-55.35,52.3,0,LG,NOT IIP
06/20/1924,-55.36666667,52.16666667,0,BERG,NOT IIP
06/20/1924,-55.38333333,52.11666667,0,LG,NOT IIP
06/20/1924,-55.38333333,52.11666667,0,SM,NOT IIP
06/20/1924,-55.4,51,0,SM,NOT IIP
06/20/1924,-55.4,51,0,BBGR,NOT IIP
06/20/1924,-58.55,50.51666667,0,SM,NOT IIP
06/21/1924,-51.3,47.28333333,1,BERG,IIP
06/21/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/21/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/21/1924,-55.35,51.95,0,BERG,NOT IIP
06/21/1924,-55.35,51.95,0,BERG,NOT IIP
06/22/1924,-51.25,47,1,BERG,IIP
06/22/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/22/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/23/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/23/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/23/1924,-51.41666667,47.46666667,0,BERG,NOT IIP
06/23/1924,-51.33333333,46.98333333,0,BBGR,NOT IIP
06/24/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/24/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/24/1924,-55.35,51.95,0,BERG,NOT IIP
06/24/1924,-51.23333333,47.36666667,1,BERG,NOT IIP
06/24/1924,-51.23333333,47.36666667,1,BBGR,NOT IIP
06/24/1924,-55.38333333,51.8,0,BERG,NOT IIP
06/24/1924,-55.95,51.75,0,BERG,NOT IIP
06/24/1924,-55.95,51.75,0,SM,NOT IIP
06/24/1924,-56.86666667,51.45,0,SM,NOT IIP
06/24/1924,-55.95,51.75,0,BBGR,NOT IIP
06/24/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/24/1924,-59.65,50.25,0,SM,NOT IIP
06/24/1924,-59.65,50.25,0,BBGR,NOT IIP
06/26/1924,-55.35,51.95,0,BERG,NOT IIP
06/26/1924,-51.2,46.96666667,0,BERG,NOT IIP
06/26/1924,-51.2,46.96666667,0,BBGR,NOT IIP
06/27/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/27/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/27/1924,-55.35,51.95,0,BERG,NOT IIP
06/27/1924,-55.41666667,51.71666667,0,BERG,NOT IIP
06/27/1924,-56.08333333,51.63333333,0,BERG,NOT IIP
06/27/1924,-56.28333333,51.63333333,0,BERG,NOT IIP
06/27/1924,-56.3,51.63333333,0,BERG,NOT IIP
06/27/1924,-56.86666667,51.41666667,0,BERG,NOT IIP
06/27/1924,-56.86666667,51.41666667,0,BERG,NOT IIP
06/27/1924,-57.2,51.33333333,0,BERG,NOT IIP
06/27/1924,-57.43333333,51.25,0,BERG,NOT IIP
06/27/1924,-55.38333333,51.83333333,0,BERG,NOT IIP
06/27/1924,-55.43333333,51.66666667,0,BERG,NOT IIP
06/27/1924,-55.9,51.66666667,0,BERG,NOT IIP
06/27/1924,-56.91666667,51.33333333,0,BERG,NOT IIP
06/27/1924,-57.03333333,51.28333333,0,BERG,NOT IIP
06/27/1924,-57,51.25,0,BERG,NOT IIP
06/27/1924,-57,51.25,0,BBGR,NOT IIP
06/27/1924,-57.05,51.23333333,0,BBGR,NOT IIP
06/27/1924,-57.31666667,51.2,0,BERG,NOT IIP
06/28/1924,-56.86666667,51.45,0,BERG,NOT IIP
06/28/1924,-56.86666667,51.45,0,BBGR,NOT IIP
06/28/1924,-55.35,51.95,0,BERG,NOT IIP
06/29/1924,-55.38333333,51.8,0,BERG,NOT IIP
06/29/1924,-55.41666667,51.91666667,0,BERG,NOT IIP
06/29/1924,-55.91666667,51.91666667,0,BBGR,NOT IIP
06/29/1924,-55.9,51.68333333,1,LG,NOT IIP
06/29/1924,-55.9,51.66666667,0,BERG,NOT IIP
06/29/1924,-56.86666667,51.45,0,BERG,NOT IIP
