date,longitude,latitude,resight,size,source
03/03/1921,-47.63333333,45.66666667,0,LG,NOT IIP
03/03/1921,-47.63333333,45.66666667,0,BBGR,NOT IIP
03/03/1921,-47,46.1,0,BERG,NOT IIP
03/03/1921,-46.16666667,46.8,0,BERG,NOT IIP
03/03/1921,-46.16666667,46.8,0,BBGR,NOT IIP
03/04/1921,-47.85,42.75,0,BERG,IIP
03/04/1921,-49.41666667,42.81666667,0,BERG,IIP
03/04/1921,-49.83333333,42.96666667,0,BERG,IIP
03/04/1921,-52.1,46.21666667,0,BBGR,IIP
03/04/1921,-53.33333333,46.21666667,0,BBGR,NOT IIP
03/05/1921,-49.58333333,42.85,0,MED,IIP
03/05/1921,-52.1,46.21666667,1,BBGR,NOT IIP
03/05/1921,-53.33333333,46.21666667,1,BBGR,NOT IIP
03/05/1921,-50.11666667,48.16666667,1,BERG,IIP
03/05/1921,-49.78333333,48.31666667,1,BERG,IIP
03/06/1921,-49.31666667,42.7,0,LG,IIP
03/06/1921,-49.31666667,42.7,1,VLG,IIP
03/06/1921,-52.1,48.16666667,0,BERG,NOT IIP
03/07/1921,-46.33333333,47.58333333,0,BBGR,NOT IIP
03/11/1921,-52.86666667,46.7,0,BERG,NOT IIP
03/12/1921,-49.68333333,41.63333333,0,BERG,IIP
03/12/1921,-49.68333333,41.63333333,0,BBGR,IIP
03/12/1921,-52.91666667,46.75,0,BERG,NOT IIP
03/13/1921,-49.43333333,43.63333333,0,BBGR,IIP
03/14/1921,-52.86666667,46.7,1,BERG,NOT IIP
03/15/1921,-52.93333333,46.68333333,0,BERG,NOT IIP
03/15/1921,-52.85,46.71666667,0,BERG,NOT IIP
03/16/1921,-53.06666667,46.48333333,0,BERG,NOT IIP
03/16/1921,-52.86666667,46.7,1,BERG,NOT IIP
03/17/1921,-45.61666667,46.01666667,0,BERG,NOT IIP
03/17/1921,-45.9,46.03333333,0,BERG,NOT IIP
03/17/1921,-45.33333333,46.35,0,BERG,NOT IIP
03/17/1921,-55.35,51.95,0,BERG,NOT IIP
03/18/1921,-52.93333333,46.68333333,0,BERG,NOT IIP
03/19/1921,-47.45,43.58333333,0,SM,NOT IIP
03/19/1921,-47.38333333,43.83333333,0,MED,NOT IIP
03/19/1921,-44.5,47,0,LG,NOT IIP
03/20/1921,-45.15,46.11666667,0,LG,NOT IIP
03/21/1921,-47.38333333,37.83333333,0,BERG,NOT IIP
03/21/1921,-48.58333333,43.75,0,MED,NOT IIP
03/21/1921,-47.85,43.93333333,0,BERG,NOT IIP
03/21/1921,-48,44,0,BERG,NOT IIP
03/21/1921,-47.9,44.01666667,0,BERG,NOT IIP
03/21/1921,-47.95,44.03333333,0,BERG,NOT IIP
03/21/1921,-47.91666667,44.13333333,0,BERG,NOT IIP
03/21/1921,-44.13333333,48.58333333,0,SM,NOT IIP
03/21/1921,-44.38333333,48.58333333,0,SM,NOT IIP
03/25/1921,-47.18333333,43.96666667,0,MED,NOT IIP
03/25/1921,-47.18333333,43.96666667,0,BBGR,NOT IIP
03/25/1921,-53.06666667,46.58333333,0,SM,NOT IIP
03/26/1921,-48.61666667,44.66666667,0,BERG,NOT IIP
03/26/1921,-48.68333333,44.8,0,MED,NOT IIP
03/26/1921,-47.83333333,45.26666667,0,LG,NOT IIP
03/26/1921,-47.66666667,45.33333333,0,BERG,NOT IIP
03/26/1921,-46.98333333,45.43333333,0,BERG,NOT IIP
03/26/1921,-46.86666667,45.65,0,BERG,NOT IIP
03/26/1921,-46.66666667,45.98333333,0,BERG,NOT IIP
03/26/1921,-46.66666667,45.98333333,0,BBGR,NOT IIP
03/26/1921,-46.66666667,46.9,0,LG,NOT IIP
03/26/1921,-46.66666667,46.9,0,BERG,NOT IIP
03/26/1921,-46.66666667,46.9,0,BBGR,NOT IIP
03/27/1921,-48.8,44.76666667,0,MED,NOT IIP
03/27/1921,-48.8,44.76666667,0,SM,NOT IIP
03/27/1921,-45.66666667,45.25,0,MED,NOT IIP
03/27/1921,-45.66666667,45.25,0,SM,NOT IIP
03/30/1921,-49.15,42.75,0,SM,NOT IIP
03/30/1921,-47.45,43.58333333,0,BERG,NOT IIP
03/30/1921,-47.38333333,43.83333333,0,BERG,NOT IIP
03/30/1921,-48.75,44.1,0,BERG,NOT IIP
03/30/1921,-47.91666667,44.7,0,SM,NOT IIP
03/30/1921,-47.73333333,44.83333333,0,LG,NOT IIP
03/30/1921,-47.73333333,44.83333333,0,SM,NOT IIP
03/30/1921,-45.61666667,46.01666667,0,BERG,NOT IIP
03/30/1921,-45.9,46.03333333,0,BERG,NOT IIP
03/31/1921,-48.83333333,43.18333333,0,MED,NOT IIP
03/31/1921,-48.73333333,43.41666667,0,MED,NOT IIP
03/31/1921,-52.95,46.65,0,BERG,NOT IIP
04/01/1921,-49.33333333,42.58333333,0,MED,NOT IIP
04/01/1921,-49.03333333,42.61666667,0,MED,NOT IIP
04/01/1921,-48.85,42.66666667,0,MED,NOT IIP
04/01/1921,-48.93333333,42.71666667,0,LG,NOT IIP
04/01/1921,-49.03333333,42.71666667,0,MED,NOT IIP
04/01/1921,-49.06666667,42.71666667,0,MED,NOT IIP
04/01/1921,-49.06666667,42.71666667,0,BERG,NOT IIP
04/01/1921,-49.06666667,42.71666667,0,BERG,NOT IIP
04/02/1921,-48.85,42.66666667,1,MED,NOT IIP
04/02/1921,-49.5,43,0,BBGR,NOT IIP
04/03/1921,-50.23333333,42.65,0,BERG,NOT IIP
04/03/1921,-48.16666667,45.41666667,0,LG,NOT IIP
04/03/1921,-48.16666667,45.41666667,0,SM,NOT IIP
04/03/1921,-47.63333333,45.66666667,0,LG,NOT IIP
04/03/1921,-47.63333333,45.66666667,0,SM,NOT IIP
04/04/1921,-48.9,42.66666667,0,BERG,NOT IIP
04/04/1921,-49.28333333,42.73333333,0,BERG,NOT IIP
04/04/1921,-47.85,42.75,0,BERG,NOT IIP
04/04/1921,-49.16666667,42.78333333,0,BERG,NOT IIP
04/04/1921,-49.31666667,42.78333333,0,LG,NOT IIP
04/04/1921,-49.66666667,42.8,0,LG,NOT IIP
04/04/1921,-49.41666667,42.81666667,0,X,NOT IIP
04/04/1921,-35.95,43.58333333,0,LG,NOT IIP
04/04/1921,-48.41666667,43.83333333,0,BERG,NOT IIP
04/05/1921,-47.81666667,43.13333333,0,BERG,NOT IIP
04/05/1921,-47.66666667,43.16666667,0,BBGR,NOT IIP
04/05/1921,-47.81666667,43.16666667,0,BERG,NOT IIP
04/05/1921,-46.98333333,44.15,0,LG,NOT IIP
04/05/1921,-45,44.65,0,SM,NOT IIP
04/06/1921,-49.5,42.85,0,SM,NOT IIP
04/06/1921,-47.08333333,43,0,SM,NOT IIP
04/06/1921,-47.55,43.7,0,BERG,NOT IIP
04/06/1921,-48.01666667,43.93333333,0,BERG,NOT IIP
04/06/1921,-48.56666667,44.13333333,0,SM,NOT IIP
04/06/1921,-42.25,46.06666667,0,BBGR,NOT IIP
04/06/1921,-44.05,49.01666667,0,MED,NOT IIP
04/06/1921,-44.05,49.01666667,0,BBGR,NOT IIP
04/07/1921,-49.5,42.43333333,0,BERG,NOT IIP
04/07/1921,-49.41666667,42.58333333,0,SM,NOT IIP
04/07/1921,-46.15,43.06666667,0,BERG,NOT IIP
04/07/1921,-45,44.5,0,BERG,NOT IIP
04/07/1921,-48.3,48.45,0,BERG,NOT IIP
04/07/1921,-48.3,48.45,0,BBGR,NOT IIP
04/07/1921,-49.16666667,48.55,0,BERG,NOT IIP
04/08/1921,-48.18333333,48.26666667,0,BERG,NOT IIP
04/08/1921,-48.3,48.38333333,0,LG,NOT IIP
04/09/1921,-48.68333333,42.08333333,0,BERG,NOT IIP
04/09/1921,-49.01666667,42.08333333,0,BERG,NOT IIP
04/09/1921,-46.33333333,42.11666667,0,SM,NOT IIP
04/09/1921,-49.48333333,42.28333333,0,MED,NOT IIP
04/09/1921,-49.11666667,42.31666667,0,BERG,NOT IIP
04/09/1921,-47.36666667,42.45,0,LG,NOT IIP
04/09/1921,-47.7,42.46666667,0,MED,NOT IIP
04/09/1921,-47.58333333,42.66666667,0,SM,NOT IIP
04/09/1921,-47.46666667,42.68333333,0,BERG,NOT IIP
04/09/1921,-47.21666667,42.71666667,0,BERG,NOT IIP
04/09/1921,-47,42.73333333,0,LG,NOT IIP
04/09/1921,-47.26666667,42.8,0,BERG,NOT IIP
04/09/1921,-47.31666667,42.85,0,BBGR,NOT IIP
04/09/1921,-46.5,42.86666667,0,BERG,NOT IIP
04/09/1921,-47.05,42.95,0,MED,NOT IIP
04/10/1921,-48.83333333,41.8,0,BERG,NOT IIP
04/10/1921,-48.83333333,41.8,0,BBGR,NOT IIP
04/10/1921,-48.83333333,41.8,1,MED,NOT IIP
04/10/1921,-47.35,42.7,0,MED,NOT IIP
04/10/1921,-47.36666667,42.76666667,0,MED,NOT IIP
04/10/1921,-47.31666667,42.8,0,MED,NOT IIP
04/10/1921,-48.16666667,44.53333333,0,BERG,NOT IIP
04/10/1921,-48.16666667,44.53333333,0,BBGR,NOT IIP
04/10/1921,-47,44.58333333,0,BBGR,NOT IIP
04/10/1921,-47.2,44.7,0,SM,NOT IIP
04/10/1921,-47.93333333,44.71666667,0,MED,NOT IIP
04/10/1921,-47.93333333,44.71666667,0,BBGR,NOT IIP
04/10/1921,-47.33333333,45.46666667,0,BERG,NOT IIP
04/10/1921,-47.45,45.51666667,0,BERG,NOT IIP
04/10/1921,-47.81666667,45.56666667,0,BERG,NOT IIP
04/10/1921,-47.16666667,46,0,BERG,NOT IIP
04/10/1921,-47.23333333,46.23333333,0,BERG,NOT IIP
04/10/1921,-47.21666667,46.45,0,BERG,NOT IIP
04/10/1921,-47.08333333,46.81666667,0,BERG,NOT IIP
04/10/1921,-47.28333333,46.93333333,0,BERG,NOT IIP
04/10/1921,-47.38333333,46.98333333,0,BERG,NOT IIP
04/11/1921,-49,41,0,SM,IIP
04/11/1921,-49.28333333,41.6,0,SM,NOT IIP
04/11/1921,-49.25,41.61666667,0,BERG,NOT IIP
04/11/1921,-49.08333333,42.18333333,0,LG,NOT IIP
04/11/1921,-47.65,42.63333333,0,LG,NOT IIP
04/11/1921,-47.5,42.75,0,LG,NOT IIP
04/11/1921,-47.46666667,42.83333333,0,LG,NOT IIP
04/11/1921,-47.41666667,42.9,0,LG,NOT IIP
04/11/1921,-44.5,43.91666667,0,LG,NOT IIP
04/11/1921,-48.16666667,44.46666667,0,BERG,NOT IIP
04/11/1921,-48.16666667,44.46666667,0,BBGR,NOT IIP
04/11/1921,-47,44.7,0,BERG,NOT IIP
04/11/1921,-47,44.7,0,BBGR,NOT IIP
04/11/1921,-47.08333333,46.23333333,0,BERG,NOT IIP
04/11/1921,-53.06666667,46.48333333,0,BERG,NOT IIP
04/11/1921,-47.38333333,46.93333333,0,BERG,NOT IIP
04/11/1921,-48.5,49.33333333,0,BERG,NOT IIP
04/11/1921,-48.5,49.33333333,0,BBGR,NOT IIP
04/11/1921,-48.86666667,49.5,0,BERG,NOT IIP
04/11/1921,-48.86666667,49.5,0,BBGR,NOT IIP
04/12/1921,-47.48333333,42.58333333,0,SM,NOT IIP
04/12/1921,-44.5,43.91666667,1,LG,NOT IIP
04/12/1921,-48.7,44.33333333,0,BERG,NOT IIP
04/12/1921,-48.7,44.33333333,0,BBGR,NOT IIP
04/12/1921,-46.1,45.08333333,0,BERG,NOT IIP
04/12/1921,-46.1,45.08333333,0,BBGR,NOT IIP
04/12/1921,-47.36666667,46.2,0,BERG,NOT IIP
04/12/1921,-47.36666667,46.2,0,BBGR,NOT IIP
04/12/1921,-47.21666667,46.3,0,BERG,NOT IIP
04/12/1921,-47.21666667,46.3,0,BBGR,NOT IIP
04/12/1921,-47.08333333,46.93333333,0,BERG,NOT IIP
04/12/1921,-47.08333333,46.93333333,0,BBGR,NOT IIP
04/12/1921,-47.38333333,47.45,0,BERG,NOT IIP
04/12/1921,-47.38333333,47.45,0,BBGR,NOT IIP
04/12/1921,-49.01666667,47.83333333,0,SM,NOT IIP
04/13/1921,-49.68333333,41.63333333,0,BERG,NOT IIP
04/13/1921,-49.68333333,41.63333333,0,BBGR,NOT IIP
04/13/1921,-48.73333333,42.1,0,LG,NOT IIP
04/13/1921,-48.73333333,42.1,0,BBGR,NOT IIP
04/13/1921,-47.75,42.15,0,LG,NOT IIP
04/13/1921,-47.75,42.15,0,SM,NOT IIP
04/13/1921,-47.73333333,42.41666667,0,LG,NOT IIP
04/13/1921,-47.91666667,42.6,0,SM,NOT IIP
04/13/1921,-47.28333333,44.45,0,LG,NOT IIP
04/13/1921,-52.96666667,46.65,0,BERG,NOT IIP
04/14/1921,-47.93333333,41.36666667,0,BERG,NOT IIP
04/14/1921,-48.91666667,41.8,0,BERG,NOT IIP
04/14/1921,-48.05,42.91666667,0,BERG,NOT IIP
04/14/1921,-48.46666667,42.96666667,0,LG,NOT IIP
04/14/1921,-48.46666667,42.96666667,0,BBGR,NOT IIP
04/14/1921,-48.2,43,0,BERG,NOT IIP
04/14/1921,-59.13333333,45.66666667,0,BBGR,NOT IIP
04/15/1921,-48.91666667,41.8,0,BBGR,NOT IIP
04/15/1921,-42.45,43,0,BERG,NOT IIP
04/15/1921,-42.45,43,0,BBGR,NOT IIP
04/15/1921,-49.16666667,43.83333333,0,BBGR,NOT IIP
04/15/1921,-46.66666667,43.88333333,0,LG,NOT IIP
04/15/1921,-46.66666667,44.88333333,0,BERG,NOT IIP
04/15/1921,-40.5,45.86666667,0,BERG,NOT IIP
04/15/1921,-40.5,45.86666667,0,BBGR,NOT IIP
04/15/1921,-58.5,47.16666667,0,BBGR,NOT IIP
04/16/1921,-48.45,42.48333333,0,LG,NOT IIP
04/19/1921,-48.45,42.41666667,0,BERG,NOT IIP
04/19/1921,-48.58333333,45.53333333,0,BERG,NOT IIP
04/19/1921,-48.58333333,45.53333333,0,BBGR,NOT IIP
04/19/1921,-47.06666667,46.5,0,BERG,NOT IIP
04/19/1921,-47.06666667,46.5,0,BBGR,NOT IIP
04/20/1921,-49.16666667,44.61666667,0,BBGR,NOT IIP
04/20/1921,-49.21666667,44.61666667,0,SM,NOT IIP
04/20/1921,-48.91666667,44.65,0,BBGR,NOT IIP
04/20/1921,-48.83333333,44.66666667,0,SM,NOT IIP
04/21/1921,-49.33333333,42.33333333,0,BERG,NOT IIP
04/21/1921,-49.33333333,43.33333333,0,BERG,NOT IIP
04/21/1921,-49.36666667,43.41666667,0,BERG,NOT IIP
04/21/1921,-48.75,43.58333333,0,BERG,NOT IIP
04/21/1921,-48.86666667,43.8,0,BERG,NOT IIP
04/21/1921,-48.8,43.83333333,0,BERG,NOT IIP
04/21/1921,-44.13333333,48.58333333,0,SM,NOT IIP
04/22/1921,-43.53333333,38,0,BERG,NOT IIP
04/22/1921,-48.91666667,43.13333333,0,BERG,NOT IIP
04/22/1921,-49.16666667,43.15,0,BERG,NOT IIP
04/22/1921,-49.2,43.15,0,BBGR,NOT IIP
04/22/1921,-49.78333333,43.2,0,MED,NOT IIP
04/22/1921,-49.03333333,43.28333333,0,BERG,NOT IIP
04/22/1921,-49.36666667,43.41666667,0,BERG,IIP
04/22/1921,-45.8,43.66666667,0,BERG,NOT IIP
04/22/1921,-46.3,45.33333333,0,BERG,NOT IIP
04/22/1921,-49.33333333,45.33333333,0,BERG,IIP
04/22/1921,-49.55,46.08333333,0,BERG,NOT IIP
04/22/1921,-49.55,46.08333333,0,BBGR,NOT IIP
04/22/1921,-48.25,46.26666667,0,BERG,NOT IIP
04/22/1921,-48.25,46.26666667,0,BBGR,NOT IIP
04/22/1921,-46.55,46.43333333,0,BERG,NOT IIP
04/22/1921,-46.55,46.43333333,0,BBGR,NOT IIP
04/22/1921,-52.86666667,46.7,0,BERG,NOT IIP
04/22/1921,-52.75,47.61666667,0,BERG,NOT IIP
04/22/1921,-48.25,49.26666667,0,BERG,NOT IIP
04/22/1921,-48.25,49.26666667,0,BBGR,NOT IIP
04/23/1921,-47.43333333,42.65,0,BERG,NOT IIP
04/23/1921,-47.43333333,42.65,0,BBGR,NOT IIP
04/23/1921,-49.03333333,43.11666667,0,MED,IIP
04/23/1921,-48.91666667,43.13333333,1,BERG,NOT IIP
04/23/1921,-49.16666667,43.15,0,BBGR,IIP
04/23/1921,-49.16666667,43.15,0,BERG,NOT IIP
04/23/1921,-49.2,43.15,0,LG,IIP
04/23/1921,-49.2,43.15,1,BBGR,NOT IIP
04/23/1921,-50.3,43.16666667,0,BERG,NOT IIP
04/23/1921,-50.3,43.16666667,0,BBGR,NOT IIP
04/23/1921,-49.78333333,43.2,1,MED,IIP
04/23/1921,-49.1,43.28333333,0,SM,IIP
04/23/1921,-53.65,43.53333333,0,BERG,NOT IIP
04/23/1921,-53.65,43.53333333,0,BBGR,NOT IIP
04/23/1921,-46.3,45.33333333,0,BERG,NOT IIP
04/23/1921,-48.41666667,46.18333333,0,BERG,NOT IIP
04/23/1921,-48.41666667,46.18333333,0,BBGR,NOT IIP
04/23/1921,-48.25,46.26666667,0,BERG,NOT IIP
04/23/1921,-48.25,46.26666667,0,BBGR,NOT IIP
04/23/1921,-52.86666667,46.7,1,BERG,NOT IIP
04/23/1921,-44.33333333,48,0,BERG,NOT IIP
04/23/1921,-44.33333333,48,0,BBGR,NOT IIP
04/24/1921,-49.75,42.33333333,0,MED,IIP
04/24/1921,-49.45,42.66666667,0,BERG,NOT IIP
04/24/1921,-49.48333333,42.68333333,0,BBGR,NOT IIP
04/24/1921,-49.21666667,42.73333333,0,BERG,NOT IIP
04/24/1921,-49.06666667,42.83333333,0,BERG,NOT IIP
04/25/1921,-51.41666667,40.41666667,0,BERG,NOT IIP
04/25/1921,-49.76666667,42.33333333,0,BERG,NOT IIP
04/25/1921,-49.28333333,42.63333333,0,BERG,NOT IIP
04/25/1921,-49.28333333,42.7,0,BERG,NOT IIP
04/25/1921,-50.91666667,42.7,0,BBGR,NOT IIP
04/25/1921,-49.56666667,42.73333333,0,BERG,NOT IIP
04/25/1921,-49.5,42.86666667,0,BERG,NOT IIP
04/25/1921,-42.63333333,42.91666667,0,LG,NOT IIP
04/25/1921,-49.15,42.93333333,0,BERG,NOT IIP
04/25/1921,-49.95,42.98333333,0,BBGR,NOT IIP
04/25/1921,-49.71666667,43.08333333,0,BERG,NOT IIP
04/25/1921,-49.91666667,43.16666667,0,LG,NOT IIP
04/25/1921,-48.86666667,43.38333333,0,SM,NOT IIP
04/25/1921,-48.36666667,43.46666667,0,LG,NOT IIP
04/25/1921,-48.5,43.5,0,LG,NOT IIP
04/25/1921,-52.86666667,46.7,1,BERG,NOT IIP
04/26/1921,-49.76666667,42.33333333,1,BERG,NOT IIP
04/26/1921,-49.28333333,42.63333333,0,BERG,NOT IIP
04/26/1921,-49.28333333,42.63333333,1,BERG,NOT IIP
04/26/1921,-51.03333333,42.63333333,0,SM,NOT IIP
04/26/1921,-49.95,42.7,0,BERG,NOT IIP
04/26/1921,-49.95,42.7,0,BBGR,NOT IIP
04/26/1921,-40.83333333,42.98333333,0,BERG,NOT IIP
04/26/1921,-40.83333333,42.98333333,0,BBGR,NOT IIP
04/26/1921,-49.71666667,43.08333333,1,BERG,NOT IIP
04/26/1921,-49.36666667,43.1,0,SM,NOT IIP
04/26/1921,-49.1,43.16666667,0,BERG,NOT IIP
04/26/1921,-49.06666667,43.33333333,0,BERG,NOT IIP
04/26/1921,-49.33333333,45.66666667,0,BERG,NOT IIP
04/26/1921,-49.33333333,45.66666667,0,BBGR,NOT IIP
04/26/1921,-47.73333333,46.18333333,0,BERG,NOT IIP
04/26/1921,-47.73333333,46.18333333,0,BBGR,NOT IIP
04/26/1921,-42.13333333,46.5,0,SM,NOT IIP
04/26/1921,-52.86666667,46.7,1,BERG,NOT IIP
04/26/1921,-60.51666667,46.88333333,0,BBGR,NOT IIP
04/27/1921,-47.93333333,42.36666667,0,BERG,NOT IIP
04/27/1921,-51.03333333,42.63333333,1,BERG,NOT IIP
04/27/1921,-49.95,42.7,0,BERG,NOT IIP
04/27/1921,-49.86666667,42.98333333,0,BERG,NOT IIP
04/27/1921,-49.36666667,43.1,1,SM,NOT IIP
04/27/1921,-48.75,46.21666667,0,BERG,NOT IIP
04/27/1921,-48.75,46.21666667,0,BBGR,NOT IIP
04/27/1921,-52.86666667,46.7,1,BERG,NOT IIP
04/27/1921,-52.86666667,46.7,1,BERG,NOT IIP
04/27/1921,-58.36666667,46.71666667,0,BERG,NOT IIP
04/28/1921,-47.93333333,42.36666667,1,BERG,NOT IIP
04/28/1921,-51.03333333,42.63333333,1,BERG,NOT IIP
04/28/1921,-49.95,42.7,1,BERG,NOT IIP
04/28/1921,-49.86666667,42.98333333,1,BERG,NOT IIP
04/28/1921,-49.36666667,43.1,1,SM,NOT IIP
04/28/1921,-44,45,0,BERG,NOT IIP
04/28/1921,-44,45,0,BBGR,NOT IIP
04/28/1921,-49,45,0,BERG,NOT IIP
04/28/1921,-49,45,0,BBGR,NOT IIP
04/28/1921,-50.5,45.8,0,BERG,NOT IIP
04/28/1921,-50.5,45.8,0,BBGR,NOT IIP
04/28/1921,-58.36666667,46.71666667,1,BERG,NOT IIP
04/28/1921,-45,47,0,BERG,NOT IIP
04/28/1921,-45,47,0,BBGR,NOT IIP
04/28/1921,-49,47,0,BERG,NOT IIP
04/28/1921,-49,47,0,BBGR,NOT IIP
04/28/1921,-44,48,0,BERG,NOT IIP
04/28/1921,-44,48,0,BBGR,NOT IIP
04/28/1921,-45,48,0,BERG,NOT IIP
04/28/1921,-45,48,0,BERG,NOT IIP
04/28/1921,-45,48,0,BBGR,NOT IIP
04/28/1921,-45,48,0,BERG,NOT IIP
04/29/1921,-49.75,42.38333333,0,BERG,NOT IIP
04/29/1921,-50.03333333,42.5,0,LG,NOT IIP
04/29/1921,-49.88333333,42.58333333,0,BERG,NOT IIP
04/29/1921,-49.56666667,44.1,0,SM,NOT IIP
04/29/1921,-46.66666667,44.5,0,BERG,NOT IIP
04/29/1921,-49.75,45,0,BERG,NOT IIP
04/29/1921,-42.05,47.96666667,0,BBGR,NOT IIP
04/30/1921,-49.4,42.2,0,BERG,NOT IIP
04/30/1921,-52,42.55,0,BERG,NOT IIP
04/30/1921,-51.66666667,42.6,0,BERG,NOT IIP
04/30/1921,-51.5,42.61666667,0,BERG,NOT IIP
04/30/1921,-50,42.66666667,0,BERG,NOT IIP
04/30/1921,-51,42.66666667,0,BERG,NOT IIP
04/30/1921,-50.51666667,42.71666667,0,BERG,NOT IIP
04/30/1921,-50.01666667,42.76666667,0,BERG,NOT IIP
04/30/1921,-41,45.33333333,0,SM,NOT IIP
05/01/1921,-41.61666667,40.61666667,0,BERG,NOT IIP
05/01/1921,-49.53333333,42.11666667,0,BERG,NOT IIP
05/01/1921,-50.2,45.3,0,BERG,NOT IIP
05/01/1921,-41,45.33333333,1,SM,NOT IIP
05/01/1921,-49.36666667,45.6,0,BERG,NOT IIP
05/01/1921,-48.23333333,45.88333333,0,BERG,NOT IIP
05/01/1921,-49.2,45.88333333,0,BERG,NOT IIP
05/01/1921,-49.2,45.88333333,0,BBGR,NOT IIP
05/01/1921,-48,46,0,BERG,NOT IIP
05/01/1921,-47.56666667,46.15,0,BERG,NOT IIP
05/01/1921,-47.5,46.16666667,0,BERG,NOT IIP
05/01/1921,-47.45,46.18333333,0,BERG,NOT IIP
05/01/1921,-47.2,46.25,0,BBGR,NOT IIP
05/01/1921,-47.85,46.28333333,0,BBGR,NOT IIP
05/01/1921,-46.31666667,46.35,0,BERG,NOT IIP
05/01/1921,-46.55,46.41666667,0,BERG,NOT IIP
05/01/1921,-47.16666667,46.48333333,0,LG,NOT IIP
05/01/1921,-45.78333333,46.58333333,0,BERG,NOT IIP
05/01/1921,-46.98333333,46.65,0,LG,NOT IIP
05/01/1921,-45.78333333,46.66666667,0,BERG,NOT IIP
05/01/1921,-46.58333333,46.66666667,0,BERG,NOT IIP
05/01/1921,-45.2,46.75,0,BERG,NOT IIP
05/01/1921,-46.93333333,46.8,0,BERG,NOT IIP
05/01/1921,-46.15,46.85,0,LG,NOT IIP
05/01/1921,-45.91666667,46.91666667,0,BERG,NOT IIP
05/01/1921,-45.91666667,46.91666667,0,BBGR,NOT IIP
05/02/1921,-47.5,41.55,0,LG,NOT IIP
05/02/1921,-47.5,41.55,0,BBGR,NOT IIP
05/02/1921,-48.41666667,41.6,0,LG,NOT IIP
05/02/1921,-48.41666667,41.8,0,LG,NOT IIP
05/02/1921,-49.91666667,43.15,0,SM,NOT IIP
05/02/1921,-48.86666667,43.48333333,0,LG,NOT IIP
05/02/1921,-48.46666667,43.6,0,SM,NOT IIP
05/02/1921,-48.5,43.6,0,LG,NOT IIP
05/02/1921,-44.7,43.65,0,LG,NOT IIP
05/02/1921,-50,43.66666667,0,BERG,NOT IIP
05/02/1921,-46.51666667,44.18333333,0,SM,NOT IIP
05/02/1921,-48.96666667,45.45,0,LG,NOT IIP
05/02/1921,-48.46666667,45.91666667,0,LG,NOT IIP
05/02/1921,-45.08333333,46.16666667,0,BERG,NOT IIP
05/02/1921,-45.08333333,46.16666667,0,BBGR,NOT IIP
05/02/1921,-49.35,46.83333333,0,SM,NOT IIP
05/02/1921,-49.35,46.83333333,0,BBGR,NOT IIP
05/03/1921,-49.7,42.01666667,0,BERG,NOT IIP
05/03/1921,-50.08333333,44,0,BERG,NOT IIP
05/03/1921,-46.91666667,44.48333333,0,LG,NOT IIP
