date,longitude,latitude,resight,size,source
04/16/1972,-48.5,42.83,0,SM,IIP
04/16/1972,-48.45,43.12,0,SM,IIP
04/16/1972,-48.83,43.17,0,SM,IIP
04/16/1972,-48.67,48.0,0,LG,IIP
04/16/1972,-50.7,48.07,0,LG,IIP
04/16/1972,-50.92,48.08,0,LG,IIP
04/16/1972,-49.48,48.1,0,LG,IIP
04/16/1972,-49.65,48.18,0,LG,IIP
04/16/1972,-50.13,48.18,0,LG,IIP
04/16/1972,-49.97,48.22,0,LG,IIP
04/16/1972,-50.87,48.33,0,LG,IIP
04/16/1972,-51.0,48.35,0,LG,IIP
04/16/1972,-47.75,48.35,0,LG,IIP
04/16/1972,-49.67,48.37,0,LG,IIP
04/16/1972,-51.82,48.38,0,LG,IIP
04/16/1972,-51.87,48.38,0,LG,IIP
04/16/1972,-47.68,48.38,0,LG,IIP
04/16/1972,-48.62,48.38,0,LG,IIP
04/16/1972,-49.38,48.38,0,LG,IIP
04/16/1972,-50.08,48.4,0,LG,IIP
04/16/1972,-48.82,48.42,0,LG,IIP
04/16/1972,-50.52,48.42,0,LG,IIP
04/16/1972,-50.43,48.43,0,LG,IIP
04/16/1972,-49.37,48.42,0,MED,IIP
04/16/1972,-49.08,48.42,0,MED,IIP
04/16/1972,-49.33,48.42,0,MED,IIP
04/16/1972,-48.93,47.87,0,MED,IIP
04/16/1972,-49.42,47.9,0,MED,IIP
04/16/1972,-48.82,47.9,0,MED,IIP
04/16/1972,-48.98,47.92,0,MED,IIP
04/16/1972,-49.08,47.97,0,MED,IIP
04/16/1972,-51.05,48.12,0,MED,IIP
04/16/1972,-49.42,48.13,0,MED,IIP
04/16/1972,-50.42,48.15,0,MED,IIP
04/16/1972,-47.17,48.15,0,MED,IIP
04/16/1972,-48.5,48.15,0,MED,IIP
04/16/1972,-47.0,48.17,0,MED,IIP
04/16/1972,-48.83,48.17,0,MED,IIP
04/16/1972,-49.53,48.17,0,MED,IIP
04/16/1972,-49.8,48.18,0,MED,IIP
04/16/1972,-49.37,48.2,0,MED,IIP
04/16/1972,-50.3,48.27,0,MED,IIP
04/16/1972,-50.42,48.3,0,MED,IIP
04/16/1972,-49.67,48.3,0,MED,IIP
04/16/1972,-51.6,48.32,0,MED,IIP
04/16/1972,-48.75,48.33,0,MED,IIP
04/16/1972,-51.13,48.33,0,MED,IIP
04/16/1972,-50.47,48.35,0,MED,IIP
04/16/1972,-47.35,48.37,0,MED,IIP
04/16/1972,-49.47,48.37,0,MED,IIP
04/16/1972,-49.7,48.37,0,MED,IIP
04/16/1972,-51.57,48.37,0,MED,IIP
04/16/1972,-49.83,48.38,0,MED,IIP
04/16/1972,-48.5,48.42,0,MED,IIP
04/16/1972,-49.5,47.87,0,SM,IIP
04/16/1972,-48.92,47.88,0,SM,IIP
04/16/1972,-48.67,47.93,0,SM,IIP
04/16/1972,-48.75,47.97,0,SM,IIP
04/16/1972,-48.83,48.1,0,SM,IIP
04/16/1972,-49.17,48.15,0,SM,IIP
04/16/1972,-50.98,48.27,0,SM,IIP
04/16/1972,-47.15,48.3,0,SM,IIP
04/16/1972,-49.62,48.32,0,SM,IIP
04/16/1972,-51.65,48.35,0,SM,IIP
04/16/1972,-51.72,48.35,0,SM,IIP
04/16/1972,-49.75,48.35,0,SM,IIP
04/16/1972,-47.87,48.38,0,SM,IIP
04/16/1972,-47.77,48.4,0,SM,IIP
04/16/1972,-51.1,48.32,0,SM,IIP
04/16/1972,-49.15,48.35,0,SM,IIP
04/16/1972,-51.23,48.1,0,BBGR,IIP
04/16/1972,-51.18,48.18,0,BBGR,IIP
04/16/1972,-49.37,48.2,0,BBGR,IIP
04/16/1972,-51.78,48.22,0,BBGR,IIP
04/16/1972,-49.48,48.22,0,BBGR,IIP
04/16/1972,-47.15,48.27,0,BBGR,IIP
04/16/1972,-51.37,48.27,0,BBGR,IIP
04/16/1972,-47.78,48.28,0,BBGR,IIP
04/16/1972,-47.37,48.3,0,SM,IIP
04/16/1972,-49.88,48.28,0,BBGR,IIP
04/16/1972,-47.03,48.28,0,BBGR,IIP
04/16/1972,-50.27,48.3,0,BBGR,IIP
04/16/1972,-51.3,48.32,0,BBGR,IIP
04/16/1972,-51.43,48.32,0,BBGR,IIP
04/16/1972,-52.13,48.32,0,BBGR,IIP
04/16/1972,-49.93,48.38,0,BBGR,IIP
04/16/1972,-47.6,48.13,0,X,IIP
04/16/1972,-47.42,48.42,0,X,IIP
04/16/1972,-48.7,48.5,0,X,IIP
04/16/1972,-48.5,48.42,0,X,IIP
04/16/1972,-47.87,48.43,0,X,IIP
04/16/1972,-48.7,48.45,0,X,IIP
04/16/1972,-48.37,47.63,0,X,IIP
04/16/1972,-48.52,47.63,0,X,IIP
04/16/1972,-48.0,47.75,0,X,IIP
04/16/1972,-48.52,47.77,0,X,IIP
04/16/1972,-47.63,47.88,0,X,IIP
04/16/1972,-48.47,47.93,0,X,IIP
04/16/1972,-47.78,47.93,0,X,IIP
04/16/1972,-47.97,47.95,0,X,IIP
04/16/1972,-47.62,47.97,0,X,IIP
04/16/1972,-47.5,44.58,0,SM,IIP
04/16/1972,-48.12,44.75,0,SM,IIP
04/16/1972,-48.17,44.85,0,SM,IIP
04/16/1972,-48.33,44.97,0,SM,IIP
04/16/1972,-48.42,45.08,0,X,IIP
04/16/1972,-48.6,44.88,0,X,IIP
04/17/1972,-48.98,44.18,0,SM,IIP
04/17/1972,-48.7,44.17,0,SM,IIP
04/16/1972,-48.48,44.23,0,SM,IIP
04/17/1972,-48.75,44.27,0,SM,IIP
04/17/1972,-48.67,44.15,0,SM,IIP
04/17/1972,-48.27,44.23,0,SM,IIP
04/17/1972,-47.62,44.25,0,SM,IIP
04/17/1972,-47.35,44.32,0,SM,IIP
04/16/1972,-50.43,48.42,0,MED,IIP
04/16/1972,-51.67,48.42,0,MED,IIP
04/16/1972,-49.43,48.45,0,MED,IIP
04/17/1972,-47.33,44.48,0,SM,IIP
04/17/1972,-48.67,43.52,0,SM,IIP
04/17/1972,-47.92,44.07,0,SM,IIP
04/17/1972,-47.78,44.1,0,SM,IIP
04/17/1972,-47.83,44.08,0,SM,IIP
04/17/1972,-47.83,46.27,0,SM,IIP
04/17/1972,-50.0,42.0,0,SM,IIP
04/17/1972,-46.25,45.67,0,SM,IIP
04/17/1972,-48.08,45.52,0,SM,IIP
04/17/1972,-48.08,45.73,0,SM,IIP
04/17/1972,-48.17,45.62,0,SM,IIP
04/17/1972,-47.92,45.67,0,SM,IIP
04/17/1972,-47.67,45.83,0,BBGR,IIP
04/17/1972,-46.83,46.0,0,SM,IIP
04/17/1972,-46.93,46.03,0,SM,IIP
04/17/1972,-47.33,46.17,0,SM,IIP
04/17/1972,-46.9,46.0,0,SM,IIP
04/17/1972,-46.75,46.15,0,SM,IIP
04/17/1972,-46.67,46.07,0,SM,IIP
04/17/1972,-46.33,46.25,0,SM,IIP
04/17/1972,-46.0,46.18,0,SM,IIP
04/17/1972,-46.17,46.37,0,SM,IIP
04/17/1972,-45.83,46.25,0,SM,IIP
04/17/1972,-46.0,46.17,0,BBGR,IIP
04/17/1972,-46.5,46.2,0,BBGR,IIP
04/17/1972,-44.92,46.25,0,SM,IIP
04/17/1972,-46.3,45.85,0,LG,IIP
04/17/1972,-46.4,45.87,0,LG,IIP
04/17/1972,-46.13,45.98,0,LG,IIP
04/17/1972,-45.1,46.33,0,LG,IIP
04/17/1972,-46.48,46.43,0,LG,IIP
04/17/1972,-46.8,46.9,0,LG,IIP
04/17/1972,-46.08,46.93,0,LG,IIP
04/17/1972,-46.43,46.93,0,LG,IIP
04/17/1972,-46.4,47.07,0,LG,IIP
04/17/1972,-45.03,47.2,0,LG,IIP
04/17/1972,-46.58,47.2,0,LG,IIP
04/17/1972,-47.13,47.23,0,LG,IIP
04/17/1972,-47.18,47.27,0,LG,IIP
04/17/1972,-47.38,47.3,0,LG,IIP
04/17/1972,-46.47,47.32,0,LG,IIP
04/17/1972,-47.97,47.42,0,LG,IIP
04/17/1972,-47.62,47.42,0,LG,IIP
04/17/1972,-46.67,47.45,0,LG,IIP
04/17/1972,-47.95,47.47,0,LG,IIP
04/17/1972,-46.4,47.5,0,LG,IIP
04/17/1972,-48.52,47.55,0,LG,IIP
04/17/1972,-47.0,47.55,0,LG,IIP
04/17/1972,-47.42,47.58,0,LG,IIP
04/17/1972,-47.15,47.62,0,LG,IIP
04/17/1972,-48.52,47.63,0,LG,IIP
04/17/1972,-48.0,47.63,0,LG,IIP
04/17/1972,-47.15,47.68,0,LG,IIP
04/17/1972,-47.93,47.7,0,LG,IIP
04/17/1972,-45.97,47.7,0,LG,IIP
04/17/1972,-46.35,47.72,0,LG,IIP
04/17/1972,-47.67,47.8,0,LG,IIP
04/17/1972,-48.97,47.7,0,LG,IIP
04/17/1972,-48.87,47.75,0,LG,IIP
04/17/1972,-47.87,47.8,0,LG,IIP
04/17/1972,-48.67,47.8,0,LG,IIP
04/17/1972,-48.82,47.8,0,LG,IIP
04/17/1972,-47.82,47.82,0,LG,IIP
04/17/1972,-48.37,47.83,0,LG,IIP
04/17/1972,-46.3,47.83,0,LG,IIP
04/17/1972,-47.9,47.9,0,LG,IIP
04/17/1972,-48.38,48.05,0,LG,IIP
04/17/1972,-48.38,48.08,0,LG,IIP
04/17/1972,-44.8,48.08,0,LG,IIP
04/17/1972,-47.4,48.2,0,LG,IIP
04/12/1972,-46.85,48.47,0,LG,IIP
04/17/1972,-46.38,45.9,0,MED,IIP
04/17/1972,-46.03,46.3,0,MED,IIP
04/17/1972,-46.78,46.33,0,MED,IIP
04/17/1972,-46.62,46.47,0,MED,IIP
04/17/1972,-46.3,46.55,0,MED,IIP
04/17/1972,-46.7,46.62,0,MED,IIP
04/17/1972,-46.03,46.63,0,MED,IIP
04/17/1972,-46.3,46.63,0,MED,IIP
04/17/1972,-47.2,46.72,0,MED,IIP
04/17/1972,-46.82,46.75,0,MED,IIP
04/17/1972,-46.82,46.78,0,MED,IIP
04/17/1972,-46.78,46.85,0,MED,IIP
04/17/1972,-47.33,46.93,0,MED,IIP
04/17/1972,-46.32,47.05,0,MED,IIP
04/17/1972,-46.0,47.13,0,MED,IIP
04/17/1972,-47.23,47.13,0,MED,IIP
04/17/1972,-46.32,47.18,0,MED,IIP
04/17/1972,-47.63,47.2,0,MED,IIP
04/17/1972,-46.75,47.22,0,MED,IIP
04/17/1972,-47.25,47.25,0,MED,IIP
04/17/1972,-45.0,47.28,0,MED,IIP
04/17/1972,-45.25,47.28,0,MED,IIP
04/17/1972,-46.88,47.32,0,MED,IIP
04/17/1972,-47.08,47.37,0,MED,IIP
04/17/1972,-46.97,47.37,0,MED,IIP
04/17/1972,-46.3,46.38,0,MED,IIP
04/17/1972,-47.38,47.4,0,MED,IIP
04/17/1972,-46.3,47.43,0,MED,IIP
04/17/1972,-45.15,47.42,0,MED,IIP
04/17/1972,-47.57,47.47,0,MED,IIP
04/17/1972,-47.42,47.48,0,MED,IIP
04/17/1972,-47.58,47.52,0,MED,IIP
04/17/1972,-45.7,47.55,0,MED,IIP
04/17/1972,-47.05,47.55,0,MED,IIP
04/17/1972,-46.13,47.57,0,MED,IIP
04/17/1972,-47.62,47.62,0,MED,IIP
04/17/1972,-48.3,47.63,0,MED,IIP
04/17/1972,-46.02,47.65,0,MED,IIP
04/17/1972,-47.4,47.65,0,MED,IIP
04/17/1972,-45.77,47.68,0,MED,IIP
04/17/1972,-46.05,47.7,0,MED,IIP
04/17/1972,-48.47,47.7,0,MED,IIP
04/17/1972,-46.3,47.72,0,MED,IIP
04/17/1972,-47.65,47.72,0,MED,IIP
04/17/1972,-48.43,47.73,0,MED,IIP
04/17/1972,-47.53,47.73,0,MED,IIP
04/17/1972,-47.12,47.73,0,MED,IIP
04/17/1972,-47.0,47.75,0,MED,IIP
04/17/1972,-47.7,47.75,0,MED,IIP
04/17/1972,-47.57,47.77,0,MED,IIP
04/17/1972,-47.93,47.8,0,MED,IIP
04/17/1972,-47.2,47.82,0,MED,IIP
04/17/1972,-46.2,47.87,0,MED,IIP
04/17/1972,-45.27,47.8,0,MED,IIP
04/17/1972,-47.3,47.88,0,MED,IIP
04/17/1972,-47.43,47.9,0,MED,IIP
04/17/1972,-47.42,47.93,0,MED,IIP
04/17/1972,-48.07,47.97,0,MED,IIP
04/17/1972,-46.15,48.0,0,MED,IIP
04/17/1972,-48.42,48.0,0,MED,IIP
04/17/1972,-48.53,48.05,0,MED,IIP
04/17/1972,-47.08,48.07,0,MED,IIP
04/17/1972,-48.83,48.07,0,MED,IIP
04/17/1972,-48.42,48.08,0,MED,IIP
04/17/1972,-48.73,48.12,0,MED,IIP
04/17/1972,-45.92,48.13,0,MED,IIP
04/17/1972,-48.87,48.15,0,MED,IIP
04/17/1972,-47.08,48.17,0,MED,IIP
04/17/1972,-48.42,48.25,0,MED,IIP
04/17/1972,-47.37,48.37,0,MED,IIP
04/17/1972,-44.92,48.38,0,MED,IIP
04/17/1972,-46.28,46.08,0,SM,IIP
04/17/1972,-45.12,46.13,0,SM,IIP
04/17/1972,-46.17,46.22,0,SM,IIP
04/17/1972,-46.43,46.42,0,SM,IIP
04/17/1972,-46.7,46.52,0,SM,IIP
04/17/1972,-46.77,46.53,0,SM,IIP
04/17/1972,-46.32,46.53,0,SM,IIP
04/17/1972,-46.05,46.53,0,SM,IIP
04/17/1972,-46.85,46.55,0,SM,IIP
04/17/1972,-46.93,46.57,0,SM,IIP
04/17/1972,-46.8,46.6,0,SM,IIP
04/17/1972,-45.68,46.7,0,SM,IIP
04/17/1972,-46.88,46.75,0,SM,IIP
04/17/1972,-46.85,46.78,0,SM,IIP
04/17/1972,-46.62,46.8,0,SM,IIP
04/17/1972,-46.47,46.83,0,SM,IIP
04/17/1972,-46.48,46.83,0,SM,IIP
04/17/1972,-46.92,46.83,0,SM,IIP
04/17/1972,-46.92,46.85,0,SM,IIP
04/17/1972,-46.85,46.97,0,SM,IIP
04/17/1972,-47.1,47.07,0,SM,IIP
04/17/1972,-45.97,47.15,0,SM,IIP
04/17/1972,-46.87,47.15,0,SM,IIP
04/17/1972,-47.03,47.15,0,SM,IIP
04/17/1972,-47.3,47.18,0,SM,IIP
04/17/1972,-45.88,47.2,0,SM,IIP
04/17/1972,-45.92,47.23,0,SM,IIP
04/17/1972,-46.43,47.28,0,SM,IIP
04/17/1972,-46.77,47.3,0,SM,IIP
04/17/1972,-46.37,47.38,0,SM,IIP
04/17/1972,-46.77,47.42,0,SM,IIP
04/17/1972,-47.52,47.53,0,SM,IIP
04/17/1972,-47.98,47.6,0,SM,IIP
04/17/1972,-46.45,47.6,0,SM,IIP
04/17/1972,-45.93,47.65,0,SM,IIP
04/17/1972,-47.2,47.7,0,SM,IIP
04/17/1972,-47.42,47.7,0,SM,IIP
04/17/1972,-46.98,47.73,0,SM,IIP
04/17/1972,-47.98,47.73,0,SM,IIP
04/17/1972,-48.0,47.75,0,SM,IIP
04/17/1972,-47.68,47.92,0,SM,IIP
04/17/1972,-46.0,47.78,0,SM,IIP
04/17/1972,-47.13,47.78,0,SM,IIP
04/17/1972,-48.85,47.82,0,SM,IIP
04/17/1972,-47.47,47.82,0,SM,IIP
04/17/1972,-48.13,47.93,0,SM,IIP
04/17/1972,-46.03,48.12,0,SM,IIP
04/17/1972,-46.37,48.18,0,SM,IIP
04/17/1972,-46.7,48.23,0,SM,IIP
04/17/1972,-46.35,48.4,0,SM,IIP
04/17/1972,-46.18,45.98,0,BBGR,IIP
04/17/1972,-46.2,46.03,0,BBGR,IIP
04/17/1972,-46.3,46.07,0,BBGR,IIP
04/17/1972,-46.2,46.17,0,BBGR,IIP
04/17/1972,-46.7,46.47,0,BBGR,IIP
04/17/1972,-46.77,46.47,0,BBGR,IIP
04/17/1972,-46.72,46.48,0,BBGR,IIP
04/17/1972,-46.83,46.55,0,BBGR,IIP
04/17/1972,-46.63,46.62,0,BBGR,IIP
04/17/1972,-45.15,46.65,0,BBGR,IIP
04/17/1972,-45.15,46.68,0,BBGR,IIP
04/17/1972,-46.47,46.75,0,BBGR,IIP
04/17/1972,-46.78,46.82,0,BBGR,IIP
04/17/1972,-46.53,46.95,0,BBGR,IIP
04/17/1972,-46.95,46.95,0,BBGR,IIP
04/17/1972,-46.33,47.03,0,BBGR,IIP
04/17/1972,-47.15,47.05,0,BBGR,IIP
04/17/1972,-45.92,47.07,0,BBGR,IIP
04/17/1972,-45.93,47.13,0,BBGR,IIP
04/17/1972,-46.08,47.13,0,BBGR,IIP
04/17/1972,-45.93,47.17,0,BBGR,IIP
04/17/1972,-47.53,47.22,0,BBGR,IIP
04/17/1972,-47.2,47.22,0,BBGR,IIP
04/17/1972,-47.03,47.23,0,BBGR,IIP
04/17/1972,-45.95,47.23,0,BBGR,IIP
04/17/1972,-46.58,47.25,0,BBGR,IIP
04/17/1972,-45.9,47.27,0,BBGR,IIP
04/17/1972,-46.73,47.3,0,BBGR,IIP
04/17/1972,-46.47,47.3,0,BBGR,IIP
04/17/1972,-45.85,47.3,0,BBGR,IIP
04/17/1972,-46.45,47.33,0,BBGR,IIP
04/17/1972,-46.55,47.33,0,BBGR,IIP
04/17/1972,-46.73,47.4,0,BBGR,IIP
04/17/1972,-46.83,47.42,0,BBGR,IIP
04/17/1972,-46.52,47.43,0,BBGR,IIP
04/17/1972,-47.48,47.5,0,BBGR,IIP
04/17/1972,-47.65,47.52,0,BBGR,IIP
04/17/1972,-46.48,47.52,0,BBGR,IIP
04/17/1972,-46.38,47.52,0,BBGR,IIP
04/17/1972,-47.07,47.58,0,BBGR,IIP
04/17/1972,-47.65,47.62,0,BBGR,IIP
04/17/1972,-46.52,47.63,0,BBGR,IIP
04/17/1972,-46.35,47.68,0,BBGR,IIP
04/17/1972,-47.13,47.7,0,BBGR,IIP
04/17/1972,-46.87,47.72,0,BBGR,IIP
04/17/1972,-47.3,47.73,0,BBGR,IIP
04/17/1972,-46.88,47.73,0,BBGR,IIP
04/17/1972,-48.42,47.78,0,BBGR,IIP
04/17/1972,-45.48,47.8,0,BBGR,IIP
04/17/1972,-46.05,47.82,0,BBGR,IIP
04/17/1972,-47.37,47.85,0,BBGR,IIP
04/17/1972,-48.02,47.87,0,BBGR,IIP
04/17/1972,-47.22,47.87,0,BBGR,IIP
04/17/1972,-47.18,47.88,0,BBGR,IIP
04/17/1972,-45.57,47.93,0,BBGR,IIP
04/17/1972,-46.7,47.93,0,BBGR,IIP
04/17/1972,-46.08,48.07,0,BBGR,IIP
04/17/1972,-46.63,48.07,0,BBGR,IIP
04/17/1972,-48.12,48.13,0,BBGR,IIP
04/17/1972,-46.15,48.17,0,BBGR,IIP
04/17/1972,-47.17,48.25,0,BBGR,IIP
04/17/1972,-46.8,48.25,0,BBGR,IIP
04/17/1972,-46.73,48.27,0,BBGR,IIP
04/17/1972,-46.73,48.3,0,BBGR,IIP
04/17/1972,-44.55,46.57,0,X,IIP
04/18/1972,-48.47,42.55,0,X,IIP
04/18/1972,-48.93,43.0,0,X,IIP
04/18/1972,-49.03,43.08,0,X,IIP
04/18/1972,-48.92,45.62,0,SM,IIP
04/18/1972,-51.02,56.13,0,SM,IIP
04/18/1972,-50.85,56.77,0,SM,IIP
04/18/1972,-47.85,45.98,0,LG,IIP
04/18/1972,-48.2,45.88,0,SM,IIP
04/18/1972,-47.8,46.53,0,LG,IIP
04/18/1972,-49.17,47.68,0,LG,IIP
04/18/1972,-48.02,46.53,0,LG,IIP
04/18/1972,-49.45,47.77,0,LG,IIP
04/18/1972,-47.35,46.67,0,LG,IIP
04/18/1972,-47.7,46.73,0,LG,IIP
04/18/1972,-48.1,46.95,0,LG,IIP
04/18/1972,-48.08,46.98,0,LG,IIP
04/18/1972,-47.85,46.98,0,LG,IIP
04/18/1972,-48.17,47.0,0,LG,IIP
04/18/1972,-48.47,47.05,0,LG,IIP
04/18/1972,-48.0,47.08,0,LG,IIP
04/18/1972,-47.82,47.1,0,LG,IIP
04/18/1972,-48.17,47.17,0,LG,IIP
04/18/1972,-49.15,47.28,0,LG,IIP
04/18/1972,-49.07,47.3,0,LG,IIP
04/18/1972,-49.32,47.35,0,LG,IIP
04/18/1972,-48.2,45.15,0,X,IIP
04/18/1972,-50.13,47.67,0,LG,IIP
04/18/1972,-47.85,45.18,0,MED,IIP
04/18/1972,-46.83,45.47,0,MED,IIP
04/18/1972,-47.67,46.53,0,MED,IIP
04/18/1972,-47.42,46.75,0,MED,IIP
04/18/1972,-47.8,46.83,0,MED,IIP
04/18/1972,-47.68,46.87,0,MED,IIP
04/18/1972,-49.03,47.03,0,MED,IIP
04/18/1972,-47.83,47.07,0,MED,IIP
04/18/1972,-48.92,47.28,0,MED,IIP
04/18/1972,-48.88,47.3,0,MED,IIP
04/18/1972,-47.87,47.38,0,MED,IIP
04/18/1972,-51.05,47.47,0,MED,IIP
04/18/1972,-48.32,47.47,0,MED,IIP
04/18/1972,-48.17,47.5,0,MED,IIP
04/18/1972,-48.7,47.53,0,MED,IIP
04/18/1972,-49.47,47.53,0,MED,IIP
04/18/1972,-49.88,47.53,0,MED,IIP
04/18/1972,-48.32,47.57,0,MED,IIP
04/18/1972,-50.02,47.6,0,MED,IIP
04/18/1972,-49.42,47.67,0,MED,IIP
04/18/1972,-50.5,47.68,0,MED,IIP
04/18/1972,-49.97,47.68,0,MED,IIP
04/18/1972,-48.85,47.7,0,MED,IIP
04/18/1972,-49.98,47.7,0,MED,IIP
04/18/1972,-50.63,47.7,0,MED,IIP
04/18/1972,-50.7,47.75,0,MED,IIP
04/18/1972,-50.87,47.75,0,MED,IIP
04/18/1972,-50.92,47.83,0,MED,IIP
04/18/1972,-46.95,45.48,0,SM,IIP
04/18/1972,-47.63,46.55,0,SM,IIP
04/18/1972,-47.5,46.65,0,SM,IIP
04/18/1972,-47.7,46.67,0,SM,IIP
04/18/1972,-47.68,47.02,0,SM,IIP
04/18/1972,-47.58,47.08,0,SM,IIP
04/18/1972,-48.32,47.37,0,SM,IIP
04/18/1972,-49.08,47.4,0,SM,IIP
04/18/1972,-48.65,47.43,0,SM,IIP
04/18/1972,-49.02,47.47,0,SM,IIP
04/18/1972,-49.37,47.58,0,SM,IIP
04/18/1972,-50.8,47.7,0,SM,IIP
04/18/1972,-51.05,47.77,0,SM,IIP
04/18/1972,-47.53,46.53,0,BBGR,IIP
04/18/1972,-47.65,46.63,0,BBGR,IIP
04/18/1972,-47.82,46.75,0,BBGR,IIP
04/18/1972,-47.83,46.87,0,BBGR,IIP
04/18/1972,-48.13,47.38,0,BBGR,IIP
04/18/1972,-48.25,47.57,0,BBGR,IIP
04/18/1972,-48.27,47.63,0,BBGR,IIP
04/18/1972,-48.47,44.97,0,X,IIP
04/18/1972,-48.4,45.03,0,X,IIP
04/18/1972,-48.37,45.12,0,X,IIP
04/18/1972,-48.6,45.13,0,X,IIP
04/18/1972,-48.3,45.23,0,X,IIP
04/18/1972,-47.85,45.3,0,X,IIP
04/18/1972,-47.2,45.42,0,X,IIP
04/18/1972,-48.28,45.47,0,X,IIP
04/18/1972,-47.05,45.53,0,X,IIP
04/18/1972,-47.1,45.55,0,X,IIP
04/20/1972,-49.32,42.97,0,SM,IIP
04/20/1972,-49.22,43.2,0,X,IIP
04/20/1972,-49.37,42.53,0,LG,IIP
04/20/1972,-49.0,47.6,0,MED,IIP
04/20/1972,-48.0,44.0,0,BBGR,IIP
04/20/1972,-52.03,46.5,0,SM,IIP
04/20/1972,-52.03,46.6,0,SM,IIP
04/20/1972,-51.78,46.7,0,SM,IIP
04/20/1972,-51.4,46.87,0,SM,IIP
04/20/1972,-47.52,45.75,0,SM,IIP
04/20/1972,-50.77,47.27,0,LG,IIP
04/20/1972,-50.13,47.28,0,LG,IIP
04/20/1972,-47.38,46.63,0,LG,IIP
04/20/1972,-47.15,46.73,0,LG,IIP
04/20/1972,-46.82,46.77,0,LG,IIP
04/20/1972,-46.63,46.87,0,LG,IIP
04/20/1972,-51.17,46.83,0,SM,IIP
04/20/1972,-51.17,46.82,0,SM,IIP
04/20/1972,-51.08,46.97,0,SM,IIP
04/20/1972,-50.92,47.0,0,SM,IIP
04/20/1972,-50.63,47.12,0,SM,IIP
04/20/1972,-50.42,46.97,0,SM,IIP
04/20/1972,-50.38,47.02,0,SM,IIP
04/20/1972,-50.25,47.0,0,SM,IIP
04/20/1972,-50.08,47.08,0,SM,IIP
04/20/1972,-50.15,47.18,0,SM,IIP
04/20/1972,-50.97,46.92,0,BBGR,IIP
04/20/1972,-50.62,46.97,0,BBGR,IIP
04/20/1972,-50.58,46.98,0,BBGR,IIP
04/20/1972,-50.57,47.0,0,BBGR,IIP
04/20/1972,-52.42,47.33,0,MED,IIP
04/20/1972,-48.17,44.18,0,LG,IIP
04/20/1972,-49.2,44.28,0,LG,IIP
04/20/1972,-48.62,44.47,0,LG,IIP
04/20/1972,-47.98,44.53,0,LG,IIP
04/20/1972,-47.5,45.33,0,LG,IIP
04/20/1972,-47.42,45.7,0,LG,IIP
04/20/1972,-48.87,46.92,0,LG,IIP
04/20/1972,-48.97,47.35,0,LG,IIP
04/20/1972,-48.83,43.88,0,MED,IIP
04/20/1972,-48.55,44.08,0,MED,IIP
04/20/1972,-48.18,44.15,0,MED,IIP
04/20/1972,-48.63,44.25,0,MED,IIP
04/20/1972,-48.7,44.4,0,MED,IIP
04/20/1972,-48.13,44.7,0,MED,IIP
04/20/1972,-48.0,44.78,0,MED,IIP
04/20/1972,-48.08,44.8,0,MED,IIP
04/20/1972,-48.87,44.78,0,MED,IIP
04/20/1972,-48.15,44.87,0,MED,IIP
04/20/1972,-48.05,45.03,0,MED,IIP
04/20/1972,-48.17,45.25,0,MED,IIP
04/20/1972,-48.05,45.52,0,MED,IIP
04/20/1972,-47.83,46.02,0,MED,IIP
04/20/1972,-47.97,46.17,0,MED,IIP
04/20/1972,-48.5,46.5,0,MED,IIP
04/20/1972,-48.7,46.7,0,MED,IIP
04/20/1972,-48.52,46.72,0,MED,IIP
04/20/1972,-49.62,46.73,0,MED,IIP
04/20/1972,-49.37,46.75,0,MED,IIP
04/20/1972,-48.7,46.8,0,MED,IIP
04/20/1972,-48.75,46.82,0,MED,IIP
04/20/1972,-49.33,46.83,0,MED,IIP
04/20/1972,-48.97,47.08,0,MED,IIP
04/20/1972,-49.18,47.1,0,MED,IIP
04/20/1972,-49.0,47.23,0,MED,IIP
04/20/1972,-49.25,47.23,0,MED,IIP
04/20/1972,-49.2,47.25,0,MED,IIP
04/20/1972,-47.95,44.68,0,SM,IIP
04/20/1972,-47.82,44.95,0,SM,IIP
04/20/1972,-48.13,45.07,0,SM,IIP
04/20/1972,-47.88,45.13,0,SM,IIP
04/20/1972,-47.9,45.17,0,SM,IIP
04/20/1972,-47.8,45.18,0,SM,IIP
04/20/1972,-47.97,45.25,0,SM,IIP
04/20/1972,-48.4,45.3,0,SM,IIP
04/20/1972,-47.63,45.5,0,SM,IIP
04/20/1972,-47.95,46.13,0,SM,IIP
04/20/1972,-48.25,46.32,0,SM,IIP
04/20/1972,-48.15,46.48,0,SM,IIP
04/20/1972,-48.5,46.53,0,SM,IIP
04/20/1972,-49.5,46.63,0,SM,IIP
04/20/1972,-49.5,46.63,1,SM,IIP
04/20/1972,-48.42,46.7,0,SM,IIP
04/20/1972,-48.52,46.93,0,SM,IIP
04/20/1972,-49.12,46.33,0,SM,IIP
04/20/1972,-49.13,46.37,0,SM,IIP
04/20/1972,-47.83,44.9,0,BBGR,IIP
04/20/1972,-47.83,44.97,0,BBGR,IIP
04/20/1972,-47.83,45.13,0,BBGR,IIP
04/20/1972,-47.87,45.2,0,BBGR,IIP
04/20/1972,-47.88,45.3,0,BBGR,IIP
04/20/1972,-48.42,46.78,0,BBGR,IIP
