date,longitude,latitude,resight,size,source
08/26/1904,-48.81666667,48.3,0,SM,NOT IIP
08/26/1904,-53.75,52.78333333,0,SM,NOT IIP
08/28/1904,-53.16666667,52.58333333,0,BERG,NOT IIP
08/28/1904,-55.9,51.66666667,0,BERG,NOT IIP
08/28/1904,-55.9,51.66666667,0,LG,NOT IIP
08/29/1904,-53.81666667,52.25,0,LG,NOT IIP
08/29/1904,-55.88333333,51.7,0,BERG,NOT IIP
08/29/1904,-50.5,53,0,BERG,NOT IIP
08/30/1904,-47.33333333,48.66666667,0,MED,NOT IIP
09/01/1904,-55.21666667,51.95,0,BERG,NOT IIP
09/01/1904,-54,52.23333333,0,MED,NOT IIP
09/01/1904,-53.86666667,52.35,0,LG,NOT IIP
09/03/1904,-53.9,52.33333333,0,LG,NOT IIP
09/03/1904,-54,52.13333333,0,LG,NOT IIP
09/03/1904,-55.41666667,52.13333333,0,BERG,NOT IIP
09/03/1904,-46.46666667,48.5,0,SM,NOT IIP
09/03/1904,-54,52.26666667,0,LG,NOT IIP
09/03/1904,-53.15,52.36666667,0,MED,NOT IIP
09/06/1904,-51.53333333,52.66666667,0,LG,NOT IIP
09/06/1904,-51.41666667,52.71666667,0,LG,NOT IIP
09/06/1904,-52.06666667,52.66666667,0,LG,NOT IIP
09/06/1904,-55.16666667,51.95,0,BERG,NOT IIP
09/07/1904,-51.45,52.55,0,LG,NOT IIP
09/07/1904,-53.26666667,52.03333333,0,LG,NOT IIP
09/07/1904,-54.36666667,51.78333333,0,LG,NOT IIP
09/07/1904,-54.45,52.3,0,LG,NOT IIP
09/07/1904,-55.23333333,51.83333333,0,SM,NOT IIP
09/07/1904,-55.38333333,52.08333333,0,BERG,NOT IIP
09/07/1904,-47.58333333,48.1,0,MED,NOT IIP
09/07/1904,-47.58333333,48.1,0,BBGR,NOT IIP
09/08/1904,-55.25,51.88333333,0,SM,NOT IIP
09/08/1904,-55.38333333,51.85,0,LG,NOT IIP
09/08/1904,-55.68333333,51.75,0,X,NOT IIP
09/08/1904,-55.68333333,51.66666667,0,SM,NOT IIP
09/11/1904,-51.33333333,52.21666667,0,LG,NOT IIP
09/12/1904,-55.11666667,52,0,LG,NOT IIP
09/17/1904,-45,47.5,0,MED,NOT IIP
09/17/1904,-45,47.5,0,BBGR,NOT IIP
09/18/1904,-44.93333333,47.46666667,0,LG,NOT IIP
09/22/1904,-52.25,52.35,0,LG,NOT IIP
09/24/1904,-54.08333333,52.05,0,SM,NOT IIP
09/25/1904,-54.06666667,52.18333333,0,SM,NOT IIP
09/26/1904,-54.33333333,51.83333333,0,MED,NOT IIP
09/26/1904,-54.5,52.16666667,0,LG,NOT IIP
09/27/1904,-54.25,52.08333333,0,SM,NOT IIP
09/28/1904,-54.5,51.83333333,0,SM,NOT IIP
10/04/1904,-53.7,52.43333333,0,SM,NOT IIP
10/07/1904,-54.75,51.98333333,0,X,NOT IIP
10/17/1904,-53.58333333,52.46666667,0,LG,NOT IIP
11/06/1904,-53.33333333,50,0,LG,NOT IIP
11/06/1904,-53.33333333,50,0,SM,NOT IIP
11/10/1904,-55,52,0,LG,NOT IIP
