date,longitude,latitude,resight,size,source
03/26/1913,-42.43333333,46.41666667,0,SM,NOT IIP
03/26/1913,-42.11666667,45.83333333,0,MED,NOT IIP
03/27/1913,-44.53333333,45.16666667,0,LG,NOT IIP
03/27/1913,-43.66666667,46.5,0,MED,NOT IIP
03/27/1913,-43.66666667,46.5,0,X,NOT IIP
03/29/1913,-44.5,45.7,0,LG,NOT IIP
03/30/1913,-48.86666667,44.93333333,0,LG,NOT IIP
03/30/1913,-48,46,0,LG,NOT IIP
03/30/1913,-49,46,0,LG,NOT IIP
03/30/1913,-48,46,0,SM,NOT IIP
03/30/1913,-49,46,0,SM,NOT IIP
03/30/1913,-42.06666667,45.5,0,LG,NOT IIP
03/31/1913,-41.36666667,45.56666667,0,MED,IIP
04/01/1913,-49,42.5,0,BERG,NOT IIP
04/01/1913,-45.3,46.26666667,0,LG,NOT IIP
04/01/1913,-46.68333333,46.06666667,0,LG,NOT IIP
04/01/1913,-45.3,46.26666667,0,SM,NOT IIP
04/01/1913,-46.68333333,46.06666667,0,SM,NOT IIP
04/01/1913,-41.83333333,46,0,BERG,NOT IIP
04/01/1913,-49.25,42.95,0,BERG,NOT IIP
04/02/1913,-41.4,45.6,0,BERG,NOT IIP
04/02/1913,-41.13333333,45.9,0,BERG,NOT IIP
04/02/1913,-41.05,45.76666667,0,LG,NOT IIP
04/06/1913,-49.25,43,0,BERG,NOT IIP
04/06/1913,-49,43,0,BERG,NOT IIP
04/06/1913,-41,46,0,BERG,NOT IIP
04/09/1913,-44,46.5,0,BERG,NOT IIP
04/09/1913,-45,46.5,0,BERG,NOT IIP
04/10/1913,-48.6,44.28333333,1,BERG,NOT IIP
04/10/1913,-48.53333333,44.11666667,1,BERG,NOT IIP
04/11/1913,-46.08333333,49.51666667,0,SM,NOT IIP
04/11/1913,-46.08333333,49.51666667,0,BBGR,NOT IIP
04/11/1913,-46.5,49.33333333,0,MED,NOT IIP
04/11/1913,-47,49.08333333,0,MED,NOT IIP
04/11/1913,-44.5,48,0,LG,NOT IIP
04/11/1913,-44.5,48,0,MED,NOT IIP
04/12/1913,-49.33333333,49.01666667,0,BERG,NOT IIP
04/12/1913,-49,44.5,0,SM,NOT IIP
04/13/1913,-48.15,44.6,1,LG,NOT IIP
04/13/1913,-48.45,44.6,1,LG,NOT IIP
04/16/1913,-44.2,49.35,0,MED,NOT IIP
04/16/1913,-44.41666667,49.28333333,0,BBGR,NOT IIP
04/16/1913,-55.35,51.95,0,BERG,NOT IIP
04/16/1913,-43.21666667,47.4,0,MED,NOT IIP
04/16/1913,-43.88333333,47.3,0,MED,NOT IIP
04/16/1913,-43.88333333,47.3,0,BBGR,NOT IIP
04/16/1913,-43.98333333,47.25,0,MED,NOT IIP
04/16/1913,-45.56666667,46.78333333,0,MED,NOT IIP
04/16/1913,-45.56666667,46.78333333,0,BBGR,NOT IIP
04/16/1913,-45.98333333,46.98333333,0,LG,NOT IIP
04/16/1913,-46.7,46.48333333,0,MED,NOT IIP
04/16/1913,-46.8,46.66666667,0,MED,NOT IIP
04/16/1913,-47,46.41666667,0,SM,NOT IIP
04/17/1913,-44,47.51666667,0,SM,NOT IIP
04/18/1913,-47.46666667,47.93333333,0,BBGR,NOT IIP
04/18/1913,-47.56666667,47.75,0,LG,NOT IIP
04/18/1913,-45.83333333,47.75,0,BERG,NOT IIP
04/18/1913,-45.83333333,47.75,0,X,NOT IIP
04/18/1913,-46,47.76666667,0,BERG,NOT IIP
04/18/1913,-46.41666667,47.58333333,0,BERG,NOT IIP
04/18/1913,-46,47.76666667,0,BBGR,NOT IIP
04/18/1913,-46.41666667,47.58333333,0,BBGR,NOT IIP
04/19/1913,-48.58333333,47.73333333,0,LG,NOT IIP
04/20/1913,-46.5,47.3,0,BERG,NOT IIP
04/20/1913,-44.8,48.01666667,0,BERG,NOT IIP
04/20/1913,-44.71666667,48.15,0,LG,NOT IIP
04/20/1913,-46.55,47.23333333,0,LG,NOT IIP
04/21/1913,-44,47.86666667,0,LG,NOT IIP
04/21/1913,-44.56666667,48.23333333,0,LG,NOT IIP
04/21/1913,-44.56666667,48.23333333,0,BERG,NOT IIP
04/21/1913,-44.56666667,48.23333333,0,BBGR,NOT IIP
04/21/1913,-42.7,47.43333333,0,BBGR,NOT IIP
04/21/1913,-42.7,47.43333333,0,X,NOT IIP
04/21/1913,-42.35,47.11666667,0,BBGR,NOT IIP
04/21/1913,-55.35,51.95,0,BERG,NOT IIP
04/22/1913,-49.13333333,45.5,0,LG,NOT IIP
04/22/1913,-48.61666667,47.5,0,BERG,NOT IIP
04/22/1913,-48.61666667,47.5,0,BBGR,NOT IIP
04/22/1913,-43.56666667,47.4,0,LG,NOT IIP
04/22/1913,-43.95,47.25,0,SM,NOT IIP
04/22/1913,-44.35,47.08333333,0,SM,NOT IIP
04/22/1913,-44.8,47,0,LG,NOT IIP
04/22/1913,-45.65,46.7,0,LG,NOT IIP
04/22/1913,-44.21666667,48.53333333,0,MED,NOT IIP
04/22/1913,-44.21666667,48.53333333,0,SM,NOT IIP
04/22/1913,-44.21666667,48.53333333,0,X,NOT IIP
04/22/1913,-50.51666667,51.56666667,0,BERG,NOT IIP
04/22/1913,-55.1,49.7,0,BERG,NOT IIP
04/22/1913,-46.31666667,46.56666667,0,LG,NOT IIP
04/22/1913,-46.31666667,46.56666667,0,SM,NOT IIP
04/22/1913,-45.81666667,46.7,0,SM,NOT IIP
04/22/1913,-45.45,46.8,0,LG,NOT IIP
04/22/1913,-45.45,46.8,0,BBGR,NOT IIP
04/22/1913,-44.66666667,47.03333333,0,SM,NOT IIP
04/22/1913,-44.35,47.11666667,0,LG,NOT IIP
04/23/1913,-46.46666667,47.7,0,MED,NOT IIP
04/23/1913,-46.46666667,47.7,0,SM,NOT IIP
04/23/1913,-46.46666667,47.7,0,X,NOT IIP
04/23/1913,-47,46,0,MED,NOT IIP
04/23/1913,-48.58333333,45.51666667,0,LG,NOT IIP
04/23/1913,-40.66666667,48.76666667,0,LG,NOT IIP
04/23/1913,-40.66666667,48.76666667,0,BBGR,NOT IIP
04/23/1913,-42,48.53333333,0,LG,NOT IIP
04/23/1913,-43.68333333,47.91666667,0,LG,NOT IIP
04/23/1913,-43.83333333,47.83333333,0,LG,NOT IIP
04/23/1913,-43.83333333,48.71666667,0,SM,NOT IIP
04/23/1913,-44.16666667,48.5,0,LG,NOT IIP
04/23/1913,-44.66666667,48.3,0,SM,NOT IIP
04/23/1913,-44.66666667,48.3,0,BBGR,NOT IIP
04/23/1913,-44.83333333,48.31666667,0,BERG,NOT IIP
04/23/1913,-46,46.28333333,0,SM,NOT IIP
04/23/1913,-46,46.28333333,0,BBGR,NOT IIP
04/23/1913,-45.41666667,46.61666667,0,BBGR,NOT IIP
04/23/1913,-45.18333333,46.7,0,MED,NOT IIP
04/23/1913,-44.53333333,46.88333333,0,MED,NOT IIP
04/23/1913,-44.28333333,46.95,0,MED,NOT IIP
04/23/1913,-44.13333333,47,0,SM,NOT IIP
04/23/1913,-44,47.03333333,0,MED,NOT IIP
04/24/1913,-49.25,44.83333333,1,LG,NOT IIP
04/24/1913,-48.58333333,45.58333333,0,LG,NOT IIP
04/24/1913,-46.75,47.75,0,LG,NOT IIP
04/26/1913,-46,45.1,0,BERG,NOT IIP
04/27/1913,-46.11666667,45.28333333,0,LG,NOT IIP
04/27/1913,-47,48.83333333,0,BBGR,NOT IIP
04/28/1913,-43.78333333,46.56666667,0,LG,NOT IIP
04/28/1913,-43.78333333,46.56666667,0,BBGR,NOT IIP
04/28/1913,-48.36666667,45.2,0,BERG,NOT IIP
04/28/1913,-48.56666667,48.3,0,BERG,NOT IIP
04/28/1913,-47,48.83333333,0,BERG,NOT IIP
04/28/1913,-48.56666667,48.3,0,BERG,NOT IIP
04/28/1913,-47.98333333,47.85,0,BERG,NOT IIP
04/28/1913,-47.36666667,47.88333333,0,BERG,NOT IIP
04/28/1913,-47.15,47.96666667,0,BERG,NOT IIP
04/28/1913,-47.36666667,47.88333333,0,BBGR,NOT IIP
04/28/1913,-47.15,47.96666667,0,BBGR,NOT IIP
04/28/1913,-47,48,0,BERG,NOT IIP
04/28/1913,-45.23333333,48.4,0,BERG,NOT IIP
04/28/1913,-47,48,0,BBGR,NOT IIP
04/28/1913,-45.23333333,48.4,0,BBGR,NOT IIP
04/29/1913,-48.5,47.75,0,BERG,NOT IIP
04/29/1913,-47.5,47.75,0,BERG,NOT IIP
04/29/1913,-49.48333333,45.38333333,0,BERG,NOT IIP
04/29/1913,-43.88333333,47.06666667,0,BBGR,NOT IIP
04/29/1913,-47.5,48.25,0,BERG,NOT IIP
04/29/1913,-43.66666667,48.61666667,0,SM,NOT IIP
04/29/1913,-44.7,48.26666667,0,BBGR,NOT IIP
04/29/1913,-45.08333333,48.13333333,0,SM,NOT IIP
04/29/1913,-45.65,47.91666667,0,SM,NOT IIP
04/29/1913,-45.08333333,48.13333333,0,BBGR,NOT IIP
04/29/1913,-45.65,47.91666667,0,BBGR,NOT IIP
04/29/1913,-45.65,47.91666667,0,SM,NOT IIP
04/29/1913,-45.65,47.91666667,0,BBGR,NOT IIP
04/30/1913,-48.25,47.25,0,BERG,NOT IIP
04/30/1913,-47.25,48.25,0,BERG,NOT IIP
04/30/1913,-44.71666667,48.01666667,0,BERG,NOT IIP
04/30/1913,-47.63333333,46.58333333,0,BERG,NOT IIP
04/30/1913,-44.71666667,48.01666667,0,BBGR,NOT IIP
04/30/1913,-47.63333333,46.58333333,0,BBGR,NOT IIP
04/30/1913,-44.71666667,48.01666667,0,X,NOT IIP
04/30/1913,-47.63333333,46.58333333,0,X,NOT IIP
04/30/1913,-47.8,46.91666667,0,SM,NOT IIP
04/30/1913,-47.8,46.91666667,0,BBGR,NOT IIP
04/30/1913,-45.1,47.83333333,0,LG,NOT IIP
04/30/1913,-45.2,47.8,0,LG,NOT IIP
04/30/1913,-45.1,47.83333333,0,BBGR,NOT IIP
04/30/1913,-45.2,47.8,0,BBGR,NOT IIP
04/30/1913,-45.1,47.85,0,MED,NOT IIP
04/30/1913,-45.18333333,47.83333333,0,BERG,NOT IIP
04/30/1913,-44.71666667,48.01666667,0,BBGR,NOT IIP
05/01/1913,-44.66666667,46.65,0,SM,NOT IIP
05/01/1913,-44.28333333,47.25,0,SM,NOT IIP
05/02/1913,-46.25,47.75,0,BERG,NOT IIP
05/02/1913,-47.11666667,48.51666667,0,BERG,NOT IIP
05/02/1913,-48.7,48.05,0,BERG,NOT IIP
05/02/1913,-45.56666667,47.91666667,0,SM,NOT IIP
05/02/1913,-45.6,47.88333333,0,LG,NOT IIP
05/02/1913,-45.6,47.88333333,0,BBGR,NOT IIP
05/03/1913,-45.73333333,47.86666667,0,LG,NOT IIP
05/03/1913,-45.73333333,47.86666667,0,BBGR,NOT IIP
05/03/1913,-45.91666667,47.91666667,0,BBGR,NOT IIP
05/03/1913,-44.25,47.33333333,0,X,NOT IIP
05/04/1913,-47.36666667,46,0,MED,NOT IIP
05/04/1913,-47.5,45.85,0,SM,NOT IIP
05/04/1913,-47.56666667,45.91666667,0,LG,NOT IIP
05/04/1913,-47.86666667,45.86666667,0,LG,NOT IIP
05/04/1913,-46.26666667,47.23333333,0,X,NOT IIP
05/04/1913,-46.93333333,46.76666667,0,BERG,NOT IIP
05/04/1913,-47.33333333,46.85,0,BERG,NOT IIP
05/04/1913,-47.71666667,46.68333333,0,X,NOT IIP
05/04/1913,-55.35,51.95,0,BERG,NOT IIP
05/04/1913,-45.95,48.03333333,0,LG,NOT IIP
05/04/1913,-45.95,48.03333333,0,BBGR,NOT IIP
05/04/1913,-46.83333333,46.81666667,0,LG,NOT IIP
05/04/1913,-46.91666667,46.8,0,LG,NOT IIP
05/04/1913,-46.91666667,46.8,0,BBGR,NOT IIP
05/04/1913,-47.21666667,46.73333333,0,LG,NOT IIP
05/04/1913,-47.21666667,46.73333333,0,BBGR,NOT IIP
05/04/1913,-47.63333333,46.58333333,0,BERG,NOT IIP
05/04/1913,-44.33333333,47.66666667,0,BERG,NOT IIP
05/04/1913,-44.33333333,47.66666667,0,BERG,NOT IIP
05/04/1913,-44.33333333,47.66666667,0,BBGR,NOT IIP
05/04/1913,-45,48.86666667,0,BERG,NOT IIP
05/04/1913,-45,48.86666667,0,BBGR,NOT IIP
05/04/1913,-43.5,47.5,0,BERG,NOT IIP
05/05/1913,-45.25,48.93333333,0,SM,NOT IIP
05/05/1913,-45.25,48.93333333,0,BERG,NOT IIP
05/05/1913,-48,48,0,SM,NOT IIP
05/05/1913,-49,47.73333333,0,LG,NOT IIP
05/05/1913,-49,47.73333333,0,SM,NOT IIP
05/05/1913,-49.25,47.75,0,BERG,NOT IIP
05/05/1913,-49.25,47.75,0,BBGR,NOT IIP
05/05/1913,-40.3,48,0,SM,NOT IIP
05/06/1913,-44.5,47.25,0,BERG,NOT IIP
05/06/1913,-44.5,48.5,0,BERG,NOT IIP
05/06/1913,-48.5,48,0,BERG,NOT IIP
05/06/1913,-48.5,48,0,LG,NOT IIP
05/07/1913,-45.46666667,47.78333333,0,BERG,NOT IIP
05/07/1913,-48.11666667,47.13333333,0,BERG,NOT IIP
05/07/1913,-45.46666667,47.78333333,0,BBGR,NOT IIP
05/07/1913,-48.11666667,47.13333333,0,BBGR,NOT IIP
05/07/1913,-44.5,47.75,0,BERG,NOT IIP
05/08/1913,-46.5,46.75,0,BERG,NOT IIP
05/09/1913,-47.5,46.75,0,BERG,NOT IIP
05/09/1913,-48.4,45.83333333,0,BERG,NOT IIP
05/09/1913,-45.5,44.4,0,BERG,NOT IIP
05/09/1913,-41.66666667,46.45,0,BERG,NOT IIP
05/09/1913,-43.08333333,47.53333333,0,BERG,NOT IIP
05/09/1913,-43.08333333,47.53333333,0,BBGR,NOT IIP
05/09/1913,-36.61666667,55.66666667,0,BBGR,NOT IIP
05/09/1913,-36.61666667,55.66666667,0,BERG,NOT IIP
05/09/1913,-37.2,54.71666667,0,LG,NOT IIP
05/09/1913,-48.5,47.53333333,0,LG,NOT IIP
05/10/1913,-48.5,47.25,0,BERG,NOT IIP
05/10/1913,-48.33333333,46.08333333,0,BERG,NOT IIP
05/10/1913,-48.33333333,46.08333333,0,BBGR,NOT IIP
05/10/1913,-44.5,48.08333333,0,LG,NOT IIP
05/10/1913,-48.5,47.53333333,0,BBGR,NOT IIP
05/10/1913,-44.5,48.08333333,0,BBGR,NOT IIP
05/10/1913,-50.33333333,50.91666667,0,MED,NOT IIP
05/10/1913,-51.86666667,50.76666667,0,LG,NOT IIP
05/10/1913,-51.86666667,50.76666667,0,MED,NOT IIP
05/10/1913,-41.8,44.58333333,0,BERG,NOT IIP
05/10/1913,-49.33333333,44.96666667,0,BERG,NOT IIP
05/11/1913,-41.05,48.13333333,0,LG,NOT IIP
05/11/1913,-41.05,48.13333333,0,SM,NOT IIP
05/11/1913,-41.05,48.13333333,0,MED,NOT IIP
05/11/1913,-48,45.5,0,BERG,NOT IIP
05/11/1913,-48,43,0,BERG,NOT IIP
05/11/1913,-47.61666667,50.55,0,LG,NOT IIP
05/11/1913,-47.7,48.46666667,0,BERG,NOT IIP
05/11/1913,-48.28333333,48.26666667,0,BERG,NOT IIP
05/11/1913,-47.7,48.46666667,0,LG,NOT IIP
05/11/1913,-48.28333333,48.26666667,0,LG,NOT IIP
05/11/1913,-48.6,48.2,0,LG,NOT IIP
05/11/1913,-48.6,48.03333333,0,LG,NOT IIP
05/11/1913,-48.78333333,48.13333333,0,SM,NOT IIP
05/11/1913,-48.78333333,48.13333333,0,LG,NOT IIP
05/11/1913,-49.33333333,47.86666667,0,LG,NOT IIP
05/11/1913,-49.33333333,47.86666667,0,SM,NOT IIP
05/12/1913,-47.21666667,46.65,0,LG,NOT IIP
05/12/1913,-47.21666667,46.65,0,SM,NOT IIP
05/12/1913,-47.21666667,46.65,0,MED,NOT IIP
05/12/1913,-48.76666667,44.01666667,1,SM,NOT IIP
05/12/1913,-52.5,48.25,0,BERG,NOT IIP
05/12/1913,-52.5,48.75,0,BERG,NOT IIP
05/12/1913,-53.5,48.75,0,BERG,NOT IIP
05/12/1913,-55.35,51.95,0,BERG,NOT IIP
05/12/1913,-49.6,49,0,LG,NOT IIP
05/12/1913,-49.6,49,0,SM,NOT IIP
05/12/1913,-49.83333333,48.83333333,0,LG,NOT IIP
05/12/1913,-50,48.58333333,0,LG,NOT IIP
05/13/1913,-49.25,47.06666667,0,LG,NOT IIP
05/13/1913,-49.25,47.06666667,0,BERG,NOT IIP
05/13/1913,-49.25,47.06666667,0,BBGR,NOT IIP
05/13/1913,-48.85,44.21666667,1,SM,NOT IIP
05/13/1913,-52.5,49.75,0,BERG,NOT IIP
05/13/1913,-52.5,49.25,0,BERG,NOT IIP
05/13/1913,-55.35,51.95,0,BERG,NOT IIP
05/14/1913,-49.01666667,43.68333333,0,BERG,NOT IIP
05/14/1913,-52.5,50.75,0,BERG,NOT IIP
05/14/1913,-55.35,51.95,0,BERG,NOT IIP
05/15/1913,-54.5,51.75,0,BERG,NOT IIP
05/15/1913,-54.5,51.75,0,BBGR,NOT IIP
05/15/1913,-55.35,51.95,0,BERG,NOT IIP
05/15/1913,-43.58333333,47.63333333,0,LG,NOT IIP
05/15/1913,-48.93333333,43.48333333,0,BERG,NOT IIP
05/15/1913,-48.68333333,43.56666667,0,BERG,NOT IIP
05/15/1913,-43.75,47.56666667,0,LG,NOT IIP
05/16/1913,-54.5,52.25,0,BERG,NOT IIP
05/16/1913,-54.5,52.25,0,BBGR,NOT IIP
05/16/1913,-54.5,53.25,0,BERG,NOT IIP
05/16/1913,-55.35,51.95,0,BERG,NOT IIP
05/16/1913,-47.56666667,45.93333333,0,LG,NOT IIP
05/16/1913,-47.56666667,45.93333333,0,BERG,NOT IIP
05/16/1913,-48.63333333,45.55,0,X,NOT IIP
05/16/1913,-48.63333333,45.55,0,X,NOT IIP
05/16/1913,-48.63333333,45.55,0,SM,NOT IIP
05/16/1913,-48.63333333,45.55,0,BBGR,NOT IIP
05/16/1913,-44.13333333,47.03333333,0,BBGR,NOT IIP
05/16/1913,-44.28333333,47.48333333,0,BERG,NOT IIP
05/16/1913,-45.93333333,47.03333333,0,BERG,NOT IIP
05/16/1913,-48.6,46.33333333,0,BERG,NOT IIP
05/16/1913,-45,50.65,0,BERG,NOT IIP
05/16/1913,-48.43333333,43.51666667,0,MED,NOT IIP
05/16/1913,-48.43333333,43.51666667,0,BBGR,NOT IIP
05/16/1913,-48.8,43.5,0,X,NOT IIP
05/17/1913,-47.03333333,44.66666667,0,LG,NOT IIP
05/17/1913,-48.7,47.36666667,0,BERG,NOT IIP
05/17/1913,-43.68333333,47.61666667,0,MED,NOT IIP
05/18/1913,-53.5,53.25,0,BERG,NOT IIP
05/18/1913,-46.51666667,46.83333333,0,LG,NOT IIP
05/18/1913,-47.28333333,46.61666667,0,LG,NOT IIP
05/18/1913,-46.51666667,46.83333333,0,SM,NOT IIP
05/18/1913,-47.28333333,46.61666667,0,SM,NOT IIP
05/18/1913,-43.86666667,47.46666667,0,MED,NOT IIP
05/18/1913,-44.3,47.26666667,0,SM,NOT IIP
05/18/1913,-48.33333333,43.41666667,0,SM,NOT IIP
05/19/1913,-53.5,52.25,0,BERG,NOT IIP
05/19/1913,-53.5,52.25,0,BBGR,NOT IIP
05/19/1913,-45.9,47,0,SM,NOT IIP
05/19/1913,-46.35,46.78333333,0,SM,NOT IIP
05/19/1913,-46.75,46.66666667,0,BBGR,NOT IIP
05/19/1913,-47,46.56666667,0,MED,NOT IIP
05/19/1913,-48.18333333,44.68333333,0,BERG,NOT IIP
05/19/1913,-48.5,44.26666667,0,BERG,NOT IIP
05/19/1913,-49,43.83333333,0,BERG,NOT IIP
05/19/1913,-45.5,44.66666667,0,BERG,NOT IIP
05/19/1913,-48.83333333,43.75,1,BERG,NOT IIP
05/19/1913,-45.46666667,44.66666667,0,BERG,NOT IIP
05/19/1913,-52.5,52.25,0,BBGR,NOT IIP
05/19/1913,-48.66666667,44.36666667,0,BERG,NOT IIP
05/19/1913,-48.46666667,44.28333333,0,BERG,NOT IIP
05/20/1913,-46.65,48.18333333,0,BBGR,NOT IIP
05/20/1913,-43.46666667,48.83333333,0,BERG,NOT IIP
05/20/1913,-48.08333333,48.43333333,0,SM,NOT IIP
05/21/1913,-49.06666667,48.51666667,0,LG,NOT IIP
05/21/1913,-49.66666667,47.98333333,0,LG,NOT IIP
05/21/1913,-49.61666667,48.16666667,0,LG,NOT IIP
05/21/1913,-48,48.03333333,0,LG,NOT IIP
05/21/1913,-48,47.96666667,0,LG,NOT IIP
05/21/1913,-44.5,43.33333333,0,LG,NOT IIP
05/21/1913,-48,48.2,0,X,NOT IIP
05/21/1913,-46.71666667,48.68333333,0,X,NOT IIP
05/22/1913,-48.5,43.5,1,SM,NOT IIP
05/22/1913,-45.31666667,44.7,0,X,NOT IIP
05/22/1913,-41.71666667,49.05,0,BERG,NOT IIP
05/22/1913,-47.3,48.21666667,0,SM,NOT IIP
05/22/1913,-46.76666667,48.26666667,0,LG,NOT IIP
05/22/1913,-46.25,48.43333333,0,LG,NOT IIP
05/22/1913,-46.25,48.43333333,0,BBGR,NOT IIP
05/22/1913,-48.51666667,48.05,0,BBGR,NOT IIP
05/22/1913,-47.1,48.16666667,0,BERG,NOT IIP
05/22/1913,-46.18333333,48.31666667,0,BERG,NOT IIP
05/22/1913,-45.95,48.45,0,BERG,NOT IIP
05/22/1913,-45.73333333,48.58333333,0,BBGR,NOT IIP
05/22/1913,-45.21666667,48.65,0,SM,NOT IIP
05/22/1913,-45.21666667,48.65,0,BBGR,NOT IIP
05/23/1913,-48.16666667,44,0,LG,NOT IIP
05/23/1913,-48.33333333,44,0,X,NOT IIP
05/23/1913,-42.95,48.36666667,0,BERG,NOT IIP
05/23/1913,-43.46666667,48.03333333,0,BERG,NOT IIP
05/23/1913,-43.48333333,47.86666667,0,BERG,NOT IIP
05/23/1913,-43.96666667,47.58333333,0,BERG,NOT IIP
05/23/1913,-43.96666667,47.58333333,0,BBGR,NOT IIP
05/23/1913,-44.5,47,0,BERG,NOT IIP
05/23/1913,-49.2,48.21666667,0,LG,NOT IIP
05/23/1913,-49.3,48.16666667,0,SM,NOT IIP
05/23/1913,-49.83333333,47.88333333,0,LG,NOT IIP
05/23/1913,-50.16666667,47.93333333,0,LG,NOT IIP
05/23/1913,-50.5,47.78333333,0,LG,NOT IIP
05/23/1913,-51.1,47.31666667,0,BBGR,NOT IIP
05/23/1913,-51.3,47.23333333,0,BBGR,NOT IIP
05/23/1913,-42.55,49.06666667,0,SM,NOT IIP
05/23/1913,-42.35,49.46666667,0,SM,NOT IIP
05/23/1913,-48.83333333,47.66666667,0,BERG,NOT IIP
05/23/1913,-43.66666667,49.5,0,BERG,NOT IIP
05/23/1913,-42.6,49.45,0,LG,NOT IIP
05/23/1913,-42.6,49.45,0,BBGR,NOT IIP
05/23/1913,-51.33333333,47.36666667,0,SM,NOT IIP
05/23/1913,-51.05,47.5,0,LG,NOT IIP
05/23/1913,-51.05,47.5,0,BBGR,NOT IIP
05/23/1913,-50.66666667,47.71666667,0,LG,NOT IIP
05/23/1913,-49.83333333,48,0,MED,NOT IIP
05/23/1913,-49.2,48.33333333,0,LG,NOT IIP
05/23/1913,-47.16666667,48,0,BERG,NOT IIP
05/23/1913,-47.16666667,48,0,SM,NOT IIP
05/23/1913,-47.16666667,48,0,BBGR,NOT IIP
05/23/1913,-46,48.66666667,0,BERG,NOT IIP
05/23/1913,-45,47.66666667,0,BERG,NOT IIP
05/24/1913,-46.48333333,46.23333333,0,BERG,NOT IIP
05/24/1913,-46.75,46,0,BERG,NOT IIP
05/24/1913,-47.28333333,45.65,0,BERG,NOT IIP
05/24/1913,-47.28333333,45.65,0,BBGR,NOT IIP
05/24/1913,-52,50.83333333,0,BERG,NOT IIP
05/24/1913,-55,49.75,0,BERG,NOT IIP
05/24/1913,-52,50.83333333,0,BBGR,NOT IIP
05/24/1913,-55,49.75,0,BBGR,NOT IIP
05/24/1913,-46.26666667,48.71666667,0,LG,NOT IIP
05/24/1913,-48.66666667,47.95,0,LG,NOT IIP
05/24/1913,-49,47.78333333,0,MED,NOT IIP
05/24/1913,-50.71666667,47.58333333,0,LG,NOT IIP
05/24/1913,-49.8,48,0,LG,NOT IIP
05/24/1913,-50.71666667,47.58333333,0,SM,NOT IIP
05/24/1913,-49.8,48,0,SM,NOT IIP
05/24/1913,-42.83333333,49,0,LG,NOT IIP
05/24/1913,-43,48.66666667,0,BERG,NOT IIP
05/24/1913,-42,48.66666667,0,BERG,NOT IIP
05/26/1913,-56.85,51.45,0,LG,NOT IIP
05/26/1913,-55.35,51.95,0,BERG,NOT IIP
05/26/1913,-47.91666667,48.66666667,0,BERG,NOT IIP
05/26/1913,-48.68333333,48.46666667,0,BERG,NOT IIP
05/26/1913,-45,47.33333333,0,BERG,NOT IIP
05/27/1913,-55.35,51.95,0,BERG,NOT IIP
05/27/1913,-50.43333333,47.16666667,0,X,NOT IIP
