date,longitude,latitude,resight,size,source
05/11/1975,-52.6,47.7,0,SM,IIP
05/11/1975,-52.13,47.77,0,SM,IIP
05/11/1975,-51.92,47.83,0,SM,IIP
05/11/1975,-51.85,47.83,0,SM,IIP
05/11/1975,-49.53,47.98,0,SM,IIP
05/11/1975,-49.2,44.7,0,SM,IIP
05/11/1975,-48.0,44.52,0,SM,IIP
05/11/1975,-48.43,44.27,0,SM,IIP
05/11/1975,-48.52,44.22,0,SM,IIP
05/11/1975,-48.05,44.27,0,SM,IIP
05/11/1975,-48.12,44.25,0,BBGR,IIP
05/11/1975,-48.12,44.28,0,BBGR,IIP
05/11/1975,-48.17,44.28,0,BBGR,IIP
05/11/1975,-48.18,44.2,0,BBGR,IIP
05/11/1975,-48.35,44.23,0,BBGR,IIP
05/11/1975,-48.43,44.23,0,BBGR,IIP
05/11/1975,-48.47,44.28,0,BBGR,IIP
05/11/1975,-48.53,44.28,0,BBGR,IIP
05/11/1975,-48.48,44.32,0,BBGR,IIP
05/11/1975,-52.33,47.75,0,BBGR,IIP
05/11/1975,-49.93,41.58,0,X,IIP
05/13/1975,-49.43,44.83,0,SM,IIP
05/13/1975,-49.43,44.92,1,SM,IIP
05/13/1975,-47.37,44.8,1,SM,IIP
05/13/1975,-47.43,44.72,0,SM,IIP
05/13/1975,-47.38,44.82,0,BBGR,IIP
05/13/1975,-47.45,44.7,0,BBGR,IIP
05/13/1975,-47.47,44.72,0,BBGR,IIP
05/13/1975,-47.53,44.75,0,BBGR,IIP
05/13/1975,-47.48,44.75,0,BBGR,IIP
05/13/1975,-49.08,47.97,0,LG,IIP
05/14/1975,-49.13,47.95,1,LG,IIP
05/14/1975,-52.02,47.82,0,MED,IIP
05/14/1975,-52.0,47.7,0,MED,IIP
05/14/1975,-44.7,47.08,0,MED,IIP
05/14/1975,-52.63,47.77,0,SM,IIP
05/14/1975,-52.68,47.68,0,SM,IIP
05/14/1975,-51.85,47.98,0,SM,IIP
05/14/1975,-51.97,47.63,0,BBGR,IIP
05/14/1975,-51.97,47.68,0,BBGR,IIP
05/14/1975,-51.95,47.72,0,BBGR,IIP
05/14/1975,-51.98,47.78,0,BBGR,IIP
05/14/1975,-52.08,47.77,0,BBGR,IIP
05/14/1975,-52.12,47.8,0,BBGR,IIP
05/14/1975,-52.07,47.82,0,BBGR,IIP
05/14/1975,-44.03,47.82,0,BBGR,IIP
05/14/1975,-44.63,47.08,0,BBGR,IIP
05/14/1975,-44.58,47.08,0,BBGR,IIP
05/14/1975,-44.55,47.07,0,BBGR,IIP
05/14/1975,-44.5,47.02,0,BBGR,IIP
05/14/1975,-51.7,48.13,0,X,IIP
05/14/1975,-46.97,48.28,0,X,IIP
05/14/1975,-46.88,47.53,0,X,IIP
05/14/1975,-45.78,47.23,0,X,IIP
05/14/1975,-52.67,47.82,0,MED,IIP
05/14/1975,-52.58,47.78,0,BBGR,IIP
05/14/1975,-52.6,47.82,0,BBGR,IIP
05/16/1975,-52.57,47.83,0,BBGR,IIP
05/16/1975,-52.63,47.83,0,BBGR,IIP
05/16/1975,-52.6,47.85,0,BBGR,IIP
05/16/1975,-52.68,47.85,0,BBGR,IIP
05/16/1975,-53.45,50.38,0,BBGR,IIP
05/16/1975,-53.45,50.38,0,BBGR,IIP
05/16/1975,-54.4,50.72,0,X,IIP
05/16/1975,-53.43,50.4,0,X,IIP
05/16/1975,-53.47,50.38,0,X,IIP
05/16/1975,-52.0,50.38,0,X,IIP
05/16/1975,-52.65,49.92,0,X,IIP
05/16/1975,-54.25,50.25,0,SM,IIP
05/16/1975,-51.92,50.35,0,X,IIP
05/16/1975,-52.0,50.13,0,X,IIP
05/16/1975,-52.02,50.37,0,X,IIP
05/16/1975,-52.67,49.92,0,X,IIP
05/16/1975,-52.72,49.75,0,X,IIP
05/16/1975,-52.75,49.85,0,X,IIP
05/16/1975,-52.95,49.77,0,X,IIP
05/16/1975,-53.03,49.68,0,X,IIP
05/16/1975,-53.23,49.75,0,X,IIP
05/16/1975,-53.7,49.7,0,X,IIP
05/16/1975,-52.83,49.77,0,X,IIP
05/16/1975,-53.55,49.47,0,X,IIP
05/16/1975,-52.78,49.05,0,X,IIP
05/16/1975,-52.78,49.78,0,X,IIP
05/16/1975,-52.37,49.22,0,X,IIP
05/16/1975,-46.25,49.73,0,X,IIP
05/16/1975,-46.97,48.72,0,X,IIP
05/16/1975,-47.95,48.47,0,X,IIP
05/16/1975,-47.95,48.77,0,X,IIP
05/16/1975,-48.53,48.75,0,X,IIP
05/16/1975,-48.6,48.98,0,X,IIP
05/16/1975,-49.18,48.7,0,X,IIP
05/16/1975,-50.07,48.53,0,X,IIP
05/16/1975,-50.98,48.78,0,X,IIP
05/16/1975,-51.42,48.58,0,X,IIP
05/16/1975,-43.5,49.2,0,X,IIP
05/18/1975,-45.9,48.67,0,X,IIP
05/19/1975,-48.33,44.17,0,SM,IIP
05/19/1975,-44.55,47.05,0,BBGR,IIP
05/19/1975,-53.17,48.78,0,BBGR,IIP
05/19/1975,-54.93,50.92,0,BBGR,IIP
05/19/1975,-55.17,51.62,0,BBGR,IIP
05/19/1975,-55.17,51.63,0,BBGR,IIP
05/19/1975,-54.9,51.62,0,BBGR,IIP
05/19/1975,-55.08,51.75,0,BBGR,IIP
05/19/1975,-55.08,51.77,0,BBGR,IIP
05/19/1975,-55.2,51.82,0,BBGR,IIP
05/19/1975,-55.2,51.83,0,BBGR,IIP
05/19/1975,-43.48,48.73,0,SM,IIP
05/19/1975,-54.92,50.97,0,SM,IIP
05/19/1975,-55.2,51.85,0,SM,IIP
05/19/1975,-51.4,47.27,0,BBGR,IIP
05/19/1975,-53.87,49.6,0,MED,IIP
05/19/1975,-54.67,51.03,0,MED,IIP
05/19/1975,-53.33,48.57,0,SM,IIP
05/23/1975,-52.67,47.6,1,SM,IIP
05/19/1975,-53.47,48.68,0,SM,IIP
05/19/1975,-53.57,48.8,0,SM,IIP
05/19/1975,-53.55,49.3,0,SM,IIP
05/19/1975,-53.57,49.4,0,SM,IIP
05/19/1975,-53.05,50.0,0,SM,IIP
05/19/1975,-53.78,50.02,0,SM,IIP
05/19/1975,-53.85,50.08,0,SM,IIP
05/19/1975,-54.67,50.92,0,SM,IIP
05/19/1975,-54.82,50.95,0,SM,IIP
05/19/1975,-53.23,48.72,0,BBGR,IIP
05/19/1975,-53.33,48.7,0,BBGR,IIP
05/19/1975,-53.32,48.73,0,BBGR,IIP
05/19/1975,-53.25,49.35,0,BBGR,IIP
05/19/1975,-53.55,49.38,0,BBGR,IIP
05/19/1975,-53.28,49.38,0,BBGR,IIP
05/19/1975,-53.15,49.43,0,BBGR,IIP
05/19/1975,-53.27,49.42,0,BBGR,IIP
05/19/1975,-53.62,49.47,0,BBGR,IIP
05/20/1975,-48.2,47.18,0,MED,IIP
06/03/1975,-48.2,44.5,1,X,IIP
05/20/1975,-51.93,46.38,0,MED,IIP
05/20/1975,-51.73,46.35,0,MED,IIP
05/20/1975,-52.4,47.08,0,SM,IIP
05/23/1975,-52.65,46.45,1,SM,IIP
05/20/1975,-51.43,47.03,0,SM,IIP
05/20/1975,-52.25,46.82,0,SM,IIP
05/20/1975,-52.77,46.67,0,SM,IIP
05/20/1975,-52.22,46.52,0,SM,IIP
05/23/1975,-52.05,45.85,1,SM,IIP
05/20/1975,-48.18,47.12,0,BBGR,IIP
05/20/1975,-52.28,47.1,0,BBGR,IIP
05/20/1975,-52.22,47.03,0,BBGR,IIP
05/20/1975,-52.73,46.7,0,BBGR,IIP
05/20/1975,-52.8,46.63,0,BBGR,IIP
05/20/1975,-52.77,46.62,0,BBGR,IIP
05/20/1975,-51.85,46.47,0,BBGR,IIP
05/20/1975,-51.83,46.47,0,BBGR,IIP
05/20/1975,-51.87,46.43,0,BBGR,IIP
05/20/1975,-51.83,46.42,0,BBGR,IIP
05/20/1975,-48.33,43.85,0,X,IIP
05/20/1975,-48.57,43.67,0,X,IIP
05/20/1975,-49.17,43.55,0,X,IIP
05/20/1975,-49.47,33.48,0,X,IIP
05/21/1975,-48.3,43.75,0,SM,IIP
05/21/1975,-48.23,43.78,0,SM,IIP
05/21/1975,-51.92,46.3,0,SM,IIP
05/21/1975,-51.88,46.3,0,BBGR,IIP
05/22/1975,-52.63,46.92,0,SM,IIP
05/23/1975,-52.87,46.38,1,LG,IIP
05/22/1975,-48.15,43.67,0,SM,IIP
05/23/1975,-48.28,43.47,1,SM,IIP
05/22/1975,-51.6,46.78,0,SM,IIP
05/22/1975,-53.98,46.08,0,MED,IIP
05/22/1975,-53.83,46.07,0,MED,IIP
05/22/1975,-51.23,46.7,0,MED,IIP
05/22/1975,-52.02,46.2,0,MED,IIP
05/23/1975,-52.03,46.0,0,BBGR,IIP
05/23/1975,-51.62,46.08,0,SM,IIP
05/23/1975,-51.7,46.85,0,SM,IIP
05/23/1975,-47.82,46.72,0,BBGR,IIP
05/23/1975,-48.13,46.78,0,SM,IIP
05/25/1975,-52.53,44.93,0,SM,IIP
05/25/1975,-48.0,43.33,0,SM,IIP
05/25/1975,-48.02,43.42,0,BBGR,IIP
05/26/1975,-52.93,44.87,0,SM,IIP
05/26/1975,-47.67,42.92,0,SM,IIP
05/26/1975,-52.67,47.6,0,SM,IIP
05/26/1975,-49.08,47.2,0,X,IIP
06/12/1975,-51.0,46.1,1,X,IIP
05/26/1975,-50.83,48.25,0,X,IIP
05/28/1975,-51.47,46.97,1,MED,IIP
05/26/1975,-47.87,45.85,0,SM,IIP
05/27/1975,-51.52,47.15,0,LG,IIP
05/28/1975,-51.47,47.03,1,SM,IIP
05/29/1975,-51.57,46.93,1,MED,IIP
05/27/1975,-47.25,48.23,0,X,IIP
05/27/1975,-52.67,47.6,0,SM,IIP
05/30/1975,-52.67,47.6,1,SM,IIP
05/28/1975,-51.55,47.18,0,BBGR,IIP
05/28/1975,-51.58,47.18,0,BBGR,IIP
05/29/1975,-51.38,47.12,0,MED,IIP
05/29/1975,-48.73,44.82,0,X,IIP
05/29/1975,-48.72,44.82,0,SM,IIP
05/30/1975,-51.67,44.8,0,SM,IIP
05/31/1975,-53.08,44.88,0,SM,IIP
05/31/1975,-52.63,45.02,0,SM,IIP
05/31/1975,-53.92,45.5,0,SM,IIP
05/31/1975,-54.05,45.47,0,SM,IIP
05/31/1975,-51.73,46.18,0,SM,IIP
05/31/1975,-52.67,47.6,0,SM,IIP
06/03/1975,-47.88,41.1,0,X,IIP
06/03/1975,-47.82,44.4,0,MED,IIP
06/03/1975,-47.85,44.38,0,BBGR,IIP
06/03/1975,-53.02,45.63,0,MED,IIP
06/03/1975,-53.0,45.67,0,BBGR,IIP
06/03/1975,-52.52,44.63,0,LG,IIP
06/04/1975,-52.67,47.6,0,SM,IIP
06/04/1975,-52.07,45.65,0,LG,IIP
06/04/1975,-52.08,45.63,1,SM,IIP
06/04/1975,-48.17,44.6,0,SM,IIP
06/04/1975,-48.63,44.7,0,SM,IIP
06/05/1975,-53.15,50.0,0,SM,IIP
06/07/1975,-52.67,47.6,0,SM,IIP
06/07/1975,-48.78,45.5,0,X,IIP
06/07/1975,-48.47,44.92,0,X,IIP
06/07/1975,-49.83,43.0,0,X,IIP
06/06/1975,-52.67,47.6,0,SM,IIP
06/06/1975,-53.55,49.93,0,SM,IIP
06/06/1975,-53.57,49.93,0,SM,IIP
06/06/1975,-53.5,49.57,0,MED,IIP
06/06/1975,-53.37,49.75,0,LG,IIP
06/06/1975,-53.12,49.9,0,LG,IIP
06/06/1975,-53.2,49.03,0,X,IIP
06/06/1975,-53.08,49.12,0,X,IIP
06/07/1975,-46.22,47.6,0,X,IIP
06/11/1975,-47.58,42.68,0,X,IIP
06/11/1975,-47.58,42.68,0,X,IIP
06/12/1975,-55.08,45.07,0,SM,IIP
06/12/1975,-55.3,45.12,0,SM,IIP
06/12/1975,-55.25,45.15,0,SM,IIP
06/12/1975,-54.37,45.47,0,X,IIP
06/12/1975,-54.37,45.53,0,X,IIP
06/12/1975,-54.53,45.75,0,X,IIP
06/13/1975,-49.67,48.0,0,X,IIP
06/14/1975,-51.83,49.78,0,SM,IIP
06/14/1975,-51.83,49.78,0,BBGR,IIP
06/14/1975,-51.9,49.85,0,SM,IIP
06/14/1975,-51.95,49.85,0,BBGR,IIP
06/14/1975,-53.68,49.67,0,MED,IIP
06/14/1975,-53.53,49.63,0,SM,IIP
06/14/1975,-53.85,49.62,0,SM,IIP
06/14/1975,-53.53,49.52,0,SM,IIP
06/14/1975,-53.55,49.43,0,SM,IIP
06/14/1975,-53.38,49.43,0,SM,IIP
06/14/1975,-52.97,49.78,0,BBGR,IIP
06/14/1975,-53.07,49.6,0,BBGR,IIP
06/14/1975,-52.87,49.7,0,BBGR,IIP
06/14/1975,-53.47,49.6,0,BBGR,IIP
06/14/1975,-53.6,49.6,0,BBGR,IIP
06/14/1975,-53.35,49.47,0,BBGR,IIP
06/14/1975,-53.47,50.25,0,X,IIP
06/14/1975,-53.37,50.2,0,X,IIP
06/14/1975,-50.58,49.82,0,X,IIP
06/14/1975,-51.63,49.6,0,BBGR,IIP
06/14/1975,-50.95,49.57,0,BBGR,IIP
06/14/1975,-51.8,50.0,0,BBGR,IIP
06/14/1975,-51.77,50.17,0,BBGR,IIP
06/14/1975,-51.85,50.23,0,SM,IIP
06/14/1975,-52.5,50.17,0,SM,IIP
06/14/1975,-54.0,51.33,0,SM,IIP
06/14/1975,-51.83,52.5,0,SM,IIP
06/14/1975,-52.33,49.5,0,BBGR,IIP
06/14/1975,-52.23,46.4,0,X,IIP
06/16/1975,-51.88,49.65,0,SM,IIP
06/16/1975,-52.33,47.57,0,SM,IIP
06/16/1975,-54.33,46.37,0,X,IIP
06/17/1975,-59.43,47.18,0,SM,IIP
06/17/1975,-52.7,49.13,0,SM,IIP
06/18/1975,-54.05,52.03,0,SM,IIP
06/18/1975,-54.0,52.0,0,X,IIP
06/19/1975,-52.93,46.78,0,X,IIP
06/20/1975,-52.13,47.53,0,SM,IIP
06/20/1975,-52.25,47.65,0,SM,IIP
06/20/1975,-52.3,47.62,0,BBGR,IIP
06/20/1975,-52.28,47.63,0,BBGR,IIP
06/28/1975,-51.42,52.92,0,SM,IIP
06/28/1975,-54.05,52.03,0,SM,IIP
06/28/1975,-51.9,53.5,0,LG,IIP
06/28/1975,-52.0,53.55,0,SM,IIP
06/28/1975,-52.02,53.6,0,SM,IIP
06/28/1975,-51.92,53.63,0,SM,IIP
06/28/1975,-51.88,53.63,0,SM,IIP
06/28/1975,-49.0,48.3,0,BBGR,IIP
06/29/1975,-54.1,54.92,0,LG,IIP
06/29/1975,-53.67,54.72,0,LG,IIP
07/01/1975,-53.02,54.07,0,MED,IIP
07/01/1975,-53.1,54.22,0,MED,IIP
07/01/1975,-54.25,53.83,0,MED,IIP
07/01/1975,-53.92,53.42,0,BBGR,IIP
07/25/1975,-49.08,48.57,0,SM,IIP
07/25/1975,-48.92,48.63,0,SM,IIP
07/25/1975,-48.87,48.73,0,SM,IIP
07/25/1975,-48.75,48.7,0,SM,IIP
07/25/1975,-48.6,48.67,0,SM,IIP
07/25/1975,-48.6,48.73,0,SM,IIP
07/25/1975,-48.6,48.77,0,SM,IIP
07/25/1975,-48.6,48.8,0,SM,IIP
07/25/1975,-48.55,48.82,0,SM,IIP
07/30/1975,-55.08,52.22,0,SM,IIP
07/30/1975,-54.85,52.35,0,X,IIP
07/30/1975,-55.1,52.35,0,X,IIP
07/30/1975,-55.08,52.18,0,X,IIP
07/30/1975,-55.08,52.12,0,X,IIP
08/02/1975,-48.82,46.37,0,X,IIP
08/07/1975,-49.48,48.45,0,SM,IIP
08/08/1975,-55.43,52.98,0,MED,IIP
08/08/1975,-55.52,53.15,0,BBGR,IIP
08/08/1975,-55.25,53.18,0,BBGR,IIP
08/08/1975,-55.28,53.3,0,SM,IIP
08/08/1975,-55.63,53.62,0,SM,IIP
08/08/1975,-56.3,54.35,0,SM,IIP
08/08/1975,-56.65,54.58,0,BBGR,IIP
08/08/1975,-56.8,54.67,0,BBGR,IIP
08/08/1975,-57.83,56.42,0,MED,IIP
08/09/1975,-58.42,56.17,0,MED,IIP
08/09/1975,-60.37,57.67,0,SM,IIP
08/09/1975,-60.37,57.53,0,SM,IIP
08/09/1975,-59.75,57.3,0,MED,IIP
08/09/1975,-59.93,57.8,0,SM,IIP
08/09/1975,-60.37,57.53,0,SM,IIP
08/09/1975,-60.43,57.78,0,BBGR,IIP
08/09/1975,-60.33,57.95,0,BBGR,IIP
08/09/1975,-60.58,58.03,0,BBGR,IIP
08/09/1975,-60.73,58.17,0,BBGR,IIP
08/09/1975,-60.65,58.23,0,BBGR,IIP
08/09/1975,-60.83,58.23,0,BBGR,IIP
08/09/1975,-61.17,58.25,0,BBGR,IIP
08/09/1975,-61.17,58.57,0,BBGR,IIP
08/09/1975,-61.27,58.85,0,BBGR,IIP
08/09/1975,-60.25,58.05,0,SM,IIP
08/09/1975,-61.33,58.78,0,BBGR,IIP
08/09/1975,-61.45,58.63,0,BBGR,IIP
08/09/1975,-61.25,58.75,0,BBGR,IIP
08/09/1975,-58.58,59.23,0,BBGR,IIP
08/08/1975,-56.2,51.58,0,MED,IIP
08/08/1975,-55.63,53.62,0,BBGR,IIP
