date,longitude,latitude,resight,size,source
02/21/1996,-54.65,53.52,0,SM,IIP
03/02/1996,-54.47,54.02,1,MED,IIP
02/21/1996,-52.42,54.03,0,SM,IIP
02/25/1996,-50.14,52.0,0,MED,IIP
03/02/1996,-50.02,51.77,1,X,IIP
02/26/1996,-49.91,52.0,0,MED,IIP
03/02/1996,-49.87,51.7,1,X,IIP
03/13/1996,-48.2,51.1,1,SM,IIP
02/28/1996,-54.05,54.97,0,MED,IIP
03/02/1996,-53.15,54.44,1,MED,IIP
03/13/1996,-49.82,51.7,1,SM,IIP
02/28/1996,-54.02,54.85,0,SM,IIP
02/28/1996,-54.02,54.85,0,SM,IIP
02/28/1996,-54.02,54.85,0,SM,IIP
03/13/1996,-50.48,52.45,1,X,IIP
02/28/1996,-54.02,54.85,0,SM,IIP
03/02/1996,-53.23,54.37,1,SM,IIP
03/13/1996,-49.83,51.7,1,MED,IIP
02/28/1996,-50.15,49.8,0,SM,IIP
02/28/1996,-50.42,49.64,0,X,IIP
02/28/1996,-49.62,48.42,0,X,IIP
02/28/1996,-49.58,48.37,0,X,IIP
02/28/1996,-49.47,48.37,0,X,IIP
02/28/1996,-49.42,48.33,0,X,IIP
02/28/1996,-48.58,48.43,0,X,IIP
02/28/1996,-47.75,48.2,0,MED,IIP
02/28/1996,-47.02,48.12,0,X,IIP
02/28/1996,-46.43,48.2,0,MED,IIP
02/28/1996,-46.63,47.9,0,X,IIP
02/28/1996,-45.02,48.82,0,LG,IIP
03/01/1996,-53.86,54.82,0,MED,IIP
03/05/1996,-52.92,54.32,1,MED,IIP
03/13/1996,-50.91,52.69,1,X,IIP
03/01/1996,-54.04,55.2,0,SM,IIP
03/13/1996,-50.85,53.0,1,SM,IIP
03/01/1996,-54.28,55.07,0,MED,IIP
03/13/1996,-51.09,52.7,1,X,IIP
03/01/1996,-54.18,54.84,0,MED,IIP
03/05/1996,-53.63,54.4,1,MED,IIP
03/13/1996,-52.13,53.21,1,X,IIP
03/18/1996,-51.55,52.41,1,SM,IIP
03/02/1996,-52.77,53.88,0,MED,IIP
03/10/1996,-51.63,52.3,1,MED,IIP
03/12/1996,-51.05,51.98,1,MED,IIP
04/01/1996,-49.82,49.84,1,X,IIP
03/02/1996,-51.55,48.52,0,X,IIP
03/02/1996,-50.71,50.52,0,X,IIP
03/10/1996,-50.43,49.63,1,X,IIP
03/02/1996,-50.23,51.87,0,X,IIP
03/13/1996,-48.3,51.08,1,BBGR,IIP
03/02/1996,-49.87,51.02,0,BBGR,IIP
03/02/1996,-50.03,51.03,0,X,IIP
03/02/1996,-51.6,51.38,0,X,IIP
04/01/1996,-49.13,49.68,1,X,IIP
03/02/1996,-51.23,51.06,0,MED,IIP
03/02/1996,-50.93,51.03,0,SM,IIP
03/02/1996,-52.37,52.18,0,X,IIP
03/10/1996,-51.85,52.18,1,LG,IIP
03/12/1996,-51.43,51.98,1,LG,IIP
04/01/1996,-49.84,49.82,1,X,IIP
03/02/1996,-52.53,52.01,0,X,IIP
03/03/1996,-52.49,51.92,1,MED,IIP
03/10/1996,-51.93,52.25,1,MED,IIP
03/12/1996,-51.49,51.97,1,MED,IIP
04/01/1996,-49.69,49.66,1,X,IIP
03/05/1996,-53.33,54.95,0,LG,IIP
03/13/1996,-51.58,53.17,1,MED,IIP
03/23/1996,-50.07,52.0,1,MED,IIP
03/05/1996,-53.3,55.14,0,SM,IIP
03/05/1996,-53.55,55.18,0,SM,IIP
03/05/1996,-53.56,55.19,0,MED,IIP
03/13/1996,-51.47,53.63,1,MED,IIP
03/13/1996,-50.47,51.7,0,SM,IIP
04/01/1996,-49.73,49.83,1,X,IIP
03/13/1996,-49.83,50.75,0,SM,IIP
03/13/1996,-49.75,50.88,0,SM,IIP
03/13/1996,-49.5,50.82,0,MED,IIP
03/13/1996,-49.47,51.08,0,LG,IIP
03/13/1996,-49.33,51.12,0,LG,IIP
03/13/1996,-49.13,50.85,0,MED,IIP
03/13/1996,-49.05,51.3,0,LG,IIP
03/13/1996,-48.93,51.13,0,SM,IIP
03/13/1996,-48.77,51.25,0,LG,IIP
03/13/1996,-48.67,51.12,0,SM,IIP
03/13/1996,-48.63,51.17,0,MED,IIP
03/13/1996,-49.17,51.13,0,MED,IIP
03/13/1996,-50.53,50.68,0,SM,IIP
03/16/1996,-50.0,50.28,1,SM,IIP
04/01/1996,-49.19,49.72,1,X,IIP
03/13/1996,-50.75,50.97,0,SM,IIP
03/13/1996,-50.68,51.73,0,LG,IIP
03/16/1996,-50.43,50.88,1,X,IIP
04/01/1996,-49.31,49.63,1,X,IIP
03/13/1996,-50.7,51.71,0,LG,IIP
03/16/1996,-50.37,50.98,1,X,IIP
04/01/1996,-49.3,49.63,1,X,IIP
03/13/1996,-51.33,51.62,0,MED,IIP
04/01/1996,-50.42,49.73,1,X,IIP
03/13/1996,-51.3,51.6,0,MED,IIP
04/01/1996,-50.47,49.78,1,X,IIP
03/13/1996,-50.49,51.7,0,SM,IIP
04/01/1996,-49.77,49.72,1,X,IIP
03/13/1996,-50.25,51.6,0,SM,IIP
04/01/1996,-49.82,49.91,1,X,IIP
03/13/1996,-49.47,51.62,0,SM,IIP
03/13/1996,-50.05,51.47,0,SM,IIP
03/13/1996,-50.06,51.47,0,SM,IIP
03/13/1996,-50.06,51.48,0,SM,IIP
03/13/1996,-50.02,51.13,0,LG,IIP
03/16/1996,-49.73,50.78,1,X,IIP
03/13/1996,-50.37,51.12,0,MED,IIP
03/16/1996,-49.82,50.68,1,X,IIP
03/13/1996,-51.58,50.58,0,SM,IIP
04/01/1996,-51.45,49.79,1,X,IIP
03/13/1996,-52.8,51.33,0,MED,IIP
03/13/1996,-51.2,51.95,0,MED,IIP
04/01/1996,-49.94,49.86,1,X,IIP
03/13/1996,-49.83,51.93,0,MED,IIP
03/13/1996,-49.08,52.08,0,SM,IIP
03/13/1996,-48.97,52.25,0,LG,IIP
03/15/1996,-48.82,51.98,1,LG,IIP
03/13/1996,-49.07,52.68,0,MED,IIP
03/13/1996,-50.13,52.57,0,SM,IIP
03/13/1996,-50.15,52.6,0,SM,IIP
03/13/1996,-50.08,52.03,0,LG,IIP
03/13/1996,-49.88,53.57,0,X,IIP
03/13/1996,-49.88,53.63,0,X,IIP
03/13/1996,-49.82,53.72,0,X,IIP
03/13/1996,-50.75,54.23,0,X,IIP
03/13/1996,-51.63,52.08,0,BBGR,IIP
03/13/1996,-51.58,52.13,0,SM,IIP
03/18/1996,-51.47,51.91,1,SM,IIP
03/13/1996,-51.42,52.13,0,MED,IIP
03/15/1996,-50.99,51.99,1,LG,IIP
04/01/1996,-49.85,50.72,1,X,IIP
03/13/1996,-51.37,52.25,0,LG,IIP
03/15/1996,-50.95,51.99,1,MED,IIP
03/13/1996,-50.92,51.92,0,MED,IIP
03/16/1996,-50.4,51.42,1,X,IIP
04/01/1996,-49.73,49.69,1,X,IIP
03/13/1996,-50.83,51.83,0,BBGR,IIP
04/01/1996,-49.84,49.63,1,X,IIP
03/13/1996,-50.75,52.0,0,X,IIP
03/13/1996,-50.67,51.98,0,X,IIP
04/01/1996,-49.58,50.13,1,X,IIP
03/13/1996,-50.5,51.9,0,MED,IIP
04/01/1996,-49.74,50.34,1,X,IIP
03/13/1996,-50.37,52.0,0,LG,IIP
03/13/1996,-50.13,51.83,0,MED,IIP
03/13/1996,-50.0,51.82,0,MED,IIP
03/13/1996,-50.0,52.03,0,MED,IIP
03/13/1996,-50.0,51.95,0,SM,IIP
03/13/1996,-50.55,52.7,0,X,IIP
03/21/1996,-49.9,51.99,1,MED,IIP
03/13/1996,-50.53,52.55,0,MED,IIP
03/20/1996,-49.94,52.0,1,MED,IIP
03/13/1996,-50.72,52.72,0,X,IIP
03/13/1996,-50.63,52.53,0,MED,IIP
03/21/1996,-49.87,51.99,1,MED,IIP
03/13/1996,-50.63,52.4,0,X,IIP
03/16/1996,-50.02,51.99,1,MED,IIP
03/13/1996,-50.63,52.18,0,VLG,IIP
03/13/1996,-50.83,52.83,0,X,IIP
03/21/1996,-49.92,51.98,1,MED,IIP
03/13/1996,-50.82,52.48,0,MED,IIP
03/16/1996,-50.08,51.99,1,MED,IIP
03/20/1996,-50.15,51.98,1,MED,IIP
03/21/1996,-50.09,52.0,1,MED,IIP
03/13/1996,-51.17,52.63,0,X,IIP
03/17/1996,-50.23,51.99,1,MED,IIP
03/19/1996,-50.28,51.97,1,MED,IIP
03/21/1996,-50.02,51.98,1,MED,IIP
03/13/1996,-51.3,52.45,0,X,IIP
03/16/1996,-50.52,51.98,1,MED,IIP
03/13/1996,-51.42,52.42,0,X,IIP
03/16/1996,-50.67,51.99,1,MED,IIP
03/13/1996,-51.5,52.4,0,SM,IIP
04/01/1996,-49.58,50.15,1,X,IIP
03/13/1996,-51.48,52.53,0,SM,IIP
03/16/1996,-50.72,52.0,1,SM,IIP
04/01/1996,-50.03,50.41,1,X,IIP
03/13/1996,-51.67,52.55,0,X,IIP
03/13/1996,-51.58,52.67,0,LG,IIP
03/13/1996,-51.83,52.43,0,LG,IIP
03/18/1996,-51.65,52.15,1,MED,IIP
03/13/1996,-51.97,52.42,0,SM,IIP
03/18/1996,-51.67,52.12,1,SM,IIP
03/13/1996,-51.7,52.83,0,X,IIP
03/17/1996,-50.56,51.98,1,SM,IIP
03/13/1996,-51.55,52.87,0,X,IIP
03/17/1996,-50.48,51.97,1,MED,IIP
03/13/1996,-51.42,52.93,0,X,IIP
03/18/1996,-50.41,51.99,1,MED,IIP
03/13/1996,-50.3,52.93,0,X,IIP
03/30/1996,-49.68,51.96,1,SM,IIP
03/13/1996,-51.25,52.98,0,SM,IIP
03/21/1996,-49.99,52.0,1,MED,IIP
03/13/1996,-51.32,53.0,0,MED,IIP
03/18/1996,-51.11,52.14,1,MED,IIP
03/21/1996,-50.55,51.98,1,SM,IIP
03/22/1996,-50.29,51.97,1,MED,IIP
03/23/1996,-50.19,52.0,1,MED,IIP
03/13/1996,-50.95,53.17,0,LG,IIP
03/13/1996,-51.55,52.87,0,MED,IIP
03/17/1996,-50.47,51.97,1,MED,IIP
03/13/1996,-51.58,53.67,0,X,IIP
03/13/1996,-51.77,53.65,0,X,IIP
03/13/1996,-50.25,51.87,0,SM,IIP
03/13/1996,-50.27,51.87,0,SM,IIP
03/13/1996,-50.27,51.86,0,SM,IIP
03/13/1996,-50.32,51.86,0,SM,IIP
03/13/1996,-50.24,51.87,0,SM,IIP
03/13/1996,-50.27,51.89,0,SM,IIP
03/13/1996,-50.32,51.84,0,SM,IIP
03/13/1996,-50.31,51.87,0,SM,IIP
03/13/1996,-50.82,52.39,0,X,IIP
03/13/1996,-50.75,52.38,0,X,IIP
03/13/1996,-50.75,52.38,0,X,IIP
03/13/1996,-50.78,52.41,0,X,IIP
03/16/1996,-50.06,51.99,1,MED,IIP
03/13/1996,-50.75,52.38,0,X,IIP
03/16/1996,-50.21,51.98,1,MED,IIP
03/13/1996,-50.73,52.39,0,X,IIP
03/15/1996,-50.25,51.98,1,MED,IIP
03/16/1996,-50.18,51.97,1,MED,IIP
03/19/1996,-50.59,52.0,1,MED,IIP
03/13/1996,-50.92,52.46,0,X,IIP
03/13/1996,-50.94,52.45,0,X,IIP
03/16/1996,-50.21,51.98,1,MED,IIP
03/13/1996,-50.93,52.41,0,X,IIP
03/13/1996,-50.98,52.44,0,X,IIP
03/16/1996,-50.26,51.98,1,MED,IIP
03/13/1996,-50.91,52.42,0,X,IIP
03/16/1996,-50.23,52.0,1,MED,IIP
03/13/1996,-50.85,52.46,0,X,IIP
03/16/1996,-50.14,51.99,1,MED,IIP
03/13/1996,-50.89,52.41,0,X,IIP
03/13/1996,-50.96,52.39,0,X,IIP
03/13/1996,-50.98,52.48,0,X,IIP
03/16/1996,-50.26,51.97,1,MED,IIP
03/13/1996,-50.98,52.48,0,X,IIP
03/16/1996,-50.28,51.98,1,MED,IIP
03/13/1996,-51.0,52.69,0,X,IIP
03/21/1996,-49.92,51.98,1,MED,IIP
03/13/1996,-51.01,52.69,0,X,IIP
03/21/1996,-49.89,52.0,1,MED,IIP
03/13/1996,-50.96,52.67,0,X,IIP
03/20/1996,-49.97,51.99,1,MED,IIP
03/21/1996,-50.09,51.98,1,MED,IIP
03/13/1996,-51.01,52.68,0,X,IIP
03/17/1996,-50.16,51.99,1,MED,IIP
03/20/1996,-50.11,51.99,1,MED,IIP
03/13/1996,-50.95,52.67,0,X,IIP
03/18/1996,-51.07,52.09,1,X,IIP
03/13/1996,-50.98,52.66,0,X,IIP
03/20/1996,-50.12,51.98,1,MED,IIP
03/21/1996,-50.03,52.0,1,MED,IIP
03/22/1996,-50.04,51.98,1,MED,IIP
03/13/1996,-51.18,52.41,0,MED,IIP
03/13/1996,-51.18,52.41,0,MED,IIP
03/16/1996,-50.46,51.97,1,MED,IIP
03/13/1996,-51.11,52.21,0,X,IIP
04/01/1996,-49.82,50.24,1,X,IIP
03/13/1996,-51.32,52.21,0,X,IIP
03/13/1996,-51.06,52.27,0,X,IIP
03/15/1996,-50.72,51.98,1,MED,IIP
03/16/1996,-50.47,51.99,1,MED,IIP
03/13/1996,-51.12,52.25,0,X,IIP
03/15/1996,-50.66,51.99,1,MED,IIP
03/13/1996,-51.33,52.51,0,X,IIP
03/13/1996,-51.35,52.53,0,X,IIP
03/13/1996,-51.33,52.51,0,X,IIP
03/13/1996,-51.33,52.53,0,X,IIP
03/13/1996,-51.49,52.63,0,X,IIP
03/17/1996,-50.52,51.98,1,MED,IIP
03/20/1996,-50.43,51.96,1,MED,IIP
03/13/1996,-51.45,52.65,0,X,IIP
03/17/1996,-50.44,51.99,1,MED,IIP
03/13/1996,-51.47,52.64,0,X,IIP
03/17/1996,-50.47,51.97,1,MED,IIP
03/13/1996,-51.41,52.63,0,X,IIP
03/13/1996,-51.45,52.63,0,X,IIP
03/13/1996,-51.82,52.72,0,X,IIP
03/18/1996,-51.38,51.92,1,SM,IIP
03/21/1996,-51.19,51.99,1,SM,IIP
03/13/1996,-51.77,52.67,0,X,IIP
03/18/1996,-50.59,51.99,1,LG,IIP
03/20/1996,-50.78,51.96,1,LG,IIP
03/13/1996,-51.85,52.74,0,X,IIP
03/18/1996,-51.09,52.14,1,X,IIP
03/22/1996,-50.31,51.99,1,MED,IIP
03/23/1996,-50.19,51.99,1,MED,IIP
03/13/1996,-51.81,52.66,0,X,IIP
03/18/1996,-50.73,51.99,1,MED,IIP
03/20/1996,-50.51,51.99,1,SM,IIP
03/13/1996,-51.88,52.69,0,X,IIP
03/18/1996,-51.43,51.88,1,X,IIP
03/13/1996,-52.04,52.79,0,SM,IIP
03/18/1996,-51.48,52.0,1,SM,IIP
03/13/1996,-52.08,52.78,0,SM,IIP
03/18/1996,-51.68,52.33,1,SM,IIP
04/01/1996,-49.88,51.02,1,LG,IIP
03/13/1996,-52.17,52.75,0,SM,IIP
03/18/1996,-51.91,52.27,1,MED,IIP
03/13/1996,-52.11,53.15,0,X,IIP
03/13/1996,-52.08,53.13,0,X,IIP
03/18/1996,-51.59,52.25,1,SM,IIP
03/13/1996,-52.01,53.14,0,X,IIP
03/18/1996,-51.2,52.17,1,X,IIP
03/13/1996,-52.01,53.15,0,X,IIP
03/18/1996,-51.21,52.17,1,X,IIP
03/13/1996,-52.11,53.15,0,X,IIP
03/18/1996,-51.47,52.32,1,MED,IIP
03/13/1996,-51.72,52.97,0,X,IIP
03/18/1996,-50.5,51.99,1,MED,IIP
03/20/1996,-50.52,51.97,1,MED,IIP
03/13/1996,-51.68,53.09,0,X,IIP
03/18/1996,-51.16,52.17,1,X,IIP
03/22/1996,-50.35,51.96,1,MED,IIP
03/13/1996,-51.61,53.03,0,X,IIP
03/18/1996,-51.19,52.13,1,X,IIP
03/13/1996,-51.7,52.99,0,X,IIP
03/18/1996,-51.13,52.13,1,X,IIP
03/21/1996,-50.59,51.99,1,SM,IIP
03/13/1996,-51.66,53.02,0,X,IIP
03/18/1996,-51.18,52.13,1,X,IIP
03/13/1996,-51.66,52.99,0,X,IIP
03/18/1996,-51.15,52.13,1,X,IIP
03/13/1996,-51.55,53.02,0,X,IIP
03/18/1996,-51.26,52.14,1,X,IIP
03/22/1996,-50.85,51.97,1,MED,IIP
03/13/1996,-51.58,52.94,0,X,IIP
03/18/1996,-50.44,51.99,1,MED,IIP
03/19/1996,-50.47,51.97,1,MED,IIP
03/13/1996,-51.67,53.01,0,X,IIP
03/18/1996,-51.15,52.12,1,X,IIP
03/15/1996,-50.33,51.99,0,MED,IIP
03/15/1996,-50.3,51.99,0,MED,IIP
03/15/1996,-50.2,51.98,0,MED,IIP
03/19/1996,-50.5,51.99,1,MED,IIP
03/15/1996,-50.15,52.0,0,MED,IIP
03/19/1996,-50.15,52.0,1,MED,IIP
03/21/1996,-50.08,51.98,1,MED,IIP
03/22/1996,-50.26,52.0,1,MED,IIP
03/15/1996,-50.13,52.0,0,MED,IIP
03/19/1996,-49.99,51.99,1,MED,IIP
03/21/1996,-49.91,52.0,1,MED,IIP
03/16/1996,-50.48,52.0,0,MED,IIP
03/16/1996,-50.1,51.99,0,MED,IIP
03/20/1996,-49.47,50.41,0,MED,IIP
04/01/1996,-49.35,50.22,1,X,IIP
03/23/1996,-50.12,52.0,0,MED,IIP
03/24/1996,-50.64,51.98,0,SM,IIP
03/25/1996,-49.86,52.0,0,MED,IIP
03/25/1996,-49.77,52.0,0,MED,IIP
03/25/1996,-54.4,51.75,0,SM,IIP
03/31/1996,-54.16,51.03,1,SM,IIP
04/07/1996,-54.78,50.23,1,MED,IIP
05/01/1996,-54.31,49.77,1,MED,IIP
05/04/1996,-54.22,49.78,1,LG,IIP
05/11/1996,-54.4,49.87,1,LG,IIP
06/14/1996,-54.62,49.8,1,MED,IIP
06/15/1996,-54.44,49.78,1,LG,IIP
06/18/1996,-54.32,49.8,1,LG,IIP
06/23/1996,-54.13,49.8,1,MED,IIP
03/26/1996,-53.93,52.15,0,SM,IIP
03/31/1996,-53.71,51.18,1,SM,IIP
03/27/1996,-51.75,51.97,0,SM,IIP
03/28/1996,-50.69,51.98,0,MED,IIP
04/01/1996,-49.85,51.17,1,X,IIP
03/29/1996,-54.68,51.92,0,SM,IIP
03/31/1996,-54.68,51.64,1,SM,IIP
04/07/1996,-55.3,50.91,1,MED,IIP
04/08/1996,-55.47,50.75,1,SM,IIP
04/26/1996,-55.46,50.72,1,X,IIP
03/28/1996,-52.12,49.47,0,LG,IIP
03/30/1996,-51.75,49.15,1,X,IIP
03/29/1996,-54.42,52.53,0,X,IIP
04/03/1996,-54.38,52.0,1,BBGR,IIP
04/08/1996,-55.38,51.4,1,SM,IIP
03/29/1996,-54.08,52.07,0,X,IIP
04/08/1996,-54.42,50.75,1,VLG,IIP
04/11/1996,-54.6,50.51,1,VLG,IIP
04/25/1996,-53.3,49.92,1,LG,IIP
05/15/1996,-51.34,47.92,1,LG,IIP
05/23/1996,-51.31,47.81,1,LG,IIP
03/29/1996,-54.47,52.03,0,X,IIP
04/01/1996,-54.45,51.55,1,X,IIP
04/11/1996,-55.42,50.33,1,MED,IIP
04/19/1996,-54.57,49.67,1,SM,IIP
03/29/1996,-54.37,51.97,0,X,IIP
04/03/1996,-54.28,51.33,1,BBGR,IIP
03/29/1996,-54.47,51.95,0,X,IIP
03/31/1996,-54.9,51.55,1,X,IIP
04/01/1996,-54.95,51.42,1,X,IIP
04/07/1996,-55.56,50.95,1,MED,IIP
04/08/1996,-55.53,50.95,1,MED,IIP
04/26/1996,-55.53,50.92,1,X,IIP
03/29/1996,-54.33,51.95,0,BBGR,IIP
03/29/1996,-54.5,51.72,0,X,IIP
03/31/1996,-54.53,51.43,1,X,IIP
04/02/1996,-54.55,51.23,1,SM,IIP
04/07/1996,-55.46,50.71,1,MED,IIP
04/12/1996,-55.9,50.5,1,MED,IIP
05/30/1996,-53.33,49.26,1,SM,IIP
03/29/1996,-54.33,51.85,0,BBGR,IIP
03/31/1996,-54.22,51.53,1,LG,IIP
04/11/1996,-55.41,50.39,1,MED,IIP
04/26/1996,-54.03,49.82,1,MED,IIP
03/29/1996,-54.42,51.57,0,X,IIP
03/31/1996,-54.21,51.19,1,SM,IIP
04/30/1996,-54.72,49.73,1,SM,IIP
03/30/1996,-54.43,51.86,0,MED,IIP
04/02/1996,-54.35,51.51,1,MED,IIP
04/11/1996,-55.35,50.36,1,MED,IIP
04/26/1996,-53.97,49.72,1,MED,IIP
05/04/1996,-53.3,49.18,1,MED,IIP
03/30/1996,-54.06,51.88,0,MED,IIP
03/31/1996,-54.09,51.61,1,SM,IIP
04/07/1996,-54.61,50.85,1,SM,IIP
04/08/1996,-54.55,50.65,1,BBGR,IIP
03/30/1996,-49.75,51.99,0,SM,IIP
03/30/1996,-49.66,51.97,0,SM,IIP
03/30/1996,-48.82,51.97,0,X,IIP
03/30/1996,-48.63,51.99,1,X,IIP
03/30/1996,-49.73,48.42,0,X,IIP
04/02/1996,-48.61,48.13,1,X,IIP
03/30/1996,-50.43,48.27,0,X,IIP
04/02/1996,-49.98,48.0,1,X,IIP
04/05/1996,-49.33,47.66,1,X,IIP
04/14/1996,-48.83,47.15,1,X,IIP
05/14/1996,-47.94,46.44,1,X,IIP
03/30/1996,-50.58,48.3,0,X,IIP
04/02/1996,-49.9,48.0,1,X,IIP
04/05/1996,-49.22,47.66,1,X,IIP
04/14/1996,-48.7,47.15,1,X,IIP
04/30/1996,-48.07,46.52,1,X,IIP
05/02/1996,-48.25,46.43,1,X,IIP
03/30/1996,-50.83,48.35,0,X,IIP
04/02/1996,-50.61,48.08,1,X,IIP
04/12/1996,-51.03,47.73,1,X,IIP
04/13/1996,-50.85,47.38,1,LG,IIP
04/14/1996,-50.98,47.48,1,X,IIP
04/18/1996,-50.72,47.18,1,SM,IIP
04/24/1996,-50.6,46.93,1,SM,IIP
04/28/1996,-50.7,46.81,1,SM,IIP
03/30/1996,-51.15,48.32,0,X,IIP
04/09/1996,-51.31,47.8,1,LG,IIP
04/12/1996,-51.52,47.62,1,X,IIP
04/13/1996,-50.98,47.4,1,X,IIP
04/14/1996,-51.17,47.4,1,X,IIP
04/24/1996,-50.89,46.72,1,MED,IIP
04/28/1996,-51.05,46.71,1,SM,IIP
03/30/1996,-51.32,48.42,0,X,IIP
03/30/1996,-51.55,48.88,0,X,IIP
03/30/1996,-51.6,48.78,0,X,IIP
04/14/1996,-50.75,47.93,1,X,IIP
04/28/1996,-51.22,47.18,1,SM,IIP
03/30/1996,-51.53,48.88,0,X,IIP
03/30/1996,-51.22,48.9,0,X,IIP
03/30/1996,-50.88,48.73,0,X,IIP
04/12/1996,-50.32,47.65,1,X,IIP
04/13/1996,-50.45,47.65,1,X,IIP
04/16/1996,-50.37,47.49,1,X,IIP
04/30/1996,-50.77,47.14,1,X,IIP
03/30/1996,-50.92,48.77,0,X,IIP
04/02/1996,-50.2,48.3,1,X,IIP
04/10/1996,-50.21,47.51,1,X,IIP
