date,longitude,latitude,resight,size,source
06/01/1898,-47.0,48.03,0,LG,NOT IIP
06/01/1898,-47.72,48.72,0,LG,NOT IIP
06/01/1898,-47.0,48.03,0,BBGR,NOT IIP
06/01/1898,-47.72,48.72,0,BBGR,NOT IIP
06/01/1898,-47.2,48.07,0,BERG,NOT IIP
06/03/1898,-46.75,48.07,0,SM,NOT IIP
06/06/1898,-45.8,44.43,0,LG,NOT IIP
06/08/1898,-47.93,48.52,0,LG,NOT IIP
06/10/1898,-47.03,48.08,0,BERG,NOT IIP
06/17/1898,-45.05,47.92,0,SM,NOT IIP
06/17/1898,-47.03,46.75,0,LG,NOT IIP
06/17/1898,-47.07,46.58,0,BERG,NOT IIP
06/17/1898,-47.07,46.58,0,BBGR,NOT IIP
06/19/1898,-45.18,43.97,0,SM,NOT IIP
06/19/1898,-47.28,43.47,0,LG,NOT IIP
06/19/1898,-45.15,44.08,0,SM,NOT IIP
06/19/1898,-47.68,43.37,0,BERG,NOT IIP
06/20/1898,-47.48,43.3,0,MED,NOT IIP
06/20/1898,-47.88,42.92,0,BERG,NOT IIP
06/20/1898,-47.05,43.2,0,MED,NOT IIP
06/20/1898,-45.1,44.1,0,LG,NOT IIP
06/20/1898,-47.92,43.05,0,X,NOT IIP
06/20/1898,-47.38,42.98,0,SM,NOT IIP
06/20/1898,-47.85,42.95,0,BERG,NOT IIP
06/21/1898,-47.57,48.1,0,SM,NOT IIP
06/21/1898,-47.42,42.97,0,MED,NOT IIP
06/22/1898,-47.28,46.48,0,LG,NOT IIP
06/22/1898,-44.63,45.03,0,LG,NOT IIP
06/17/1898,-52.42,46.7,0,LG,NOT IIP
06/18/1898,-53.7,46.23,0,LG,NOT IIP
06/19/1898,-53.58,46.28,0,BERG,NOT IIP
06/19/1898,-53.58,46.28,0,BBGR,NOT IIP
06/22/1898,-52.05,47.0,0,LG,NOT IIP
06/22/1898,-52.05,47.0,0,BBGR,NOT IIP
06/22/1898,-53.05,46.03,0,LG,NOT IIP
06/25/1898,-52.3,46.4,0,LG,NOT IIP
06/25/1898,-52.4,46.28,0,MED,NOT IIP
06/25/1898,-53.08,46.07,0,LG,NOT IIP
06/08/1898,-50.52,42.78,0,MED,NOT IIP
06/11/1898,-48.98,47.27,0,X,NOT IIP
06/11/1898,-48.58,47.05,0,X,NOT IIP
06/17/1898,-51.0,47.53,0,MED,NOT IIP
06/17/1898,-51.0,47.53,0,BBGR,NOT IIP
06/17/1898,-51.05,47.08,0,MED,NOT IIP
06/17/1898,-51.05,47.08,0,LG,NOT IIP
06/17/1898,-48.08,47.68,0,LG,NOT IIP
06/17/1898,-50.0,47.43,0,BERG,NOT IIP
06/18/1898,-48.07,46.4,0,LG,NOT IIP
06/18/1898,-48.07,46.4,0,MED,NOT IIP
06/18/1898,-49.02,48.2,0,SM,NOT IIP
06/18/1898,-50.3,47.07,0,LG,NOT IIP
06/18/1898,-50.05,47.05,0,BERG,NOT IIP
06/21/1898,-51.02,48.03,0,X,NOT IIP
06/21/1898,-49.0,48.03,0,X,NOT IIP
06/21/1898,-51.9,46.85,0,X,NOT IIP
06/21/1898,-49.0,48.03,0,SM,NOT IIP
06/21/1898,-51.9,46.85,0,SM,NOT IIP
06/22/1898,-49.15,49.0,0,LG,NOT IIP
06/22/1898,-49.07,48.08,0,LG,NOT IIP
06/22/1898,-49.15,49.0,0,X,NOT IIP
06/22/1898,-49.07,48.08,0,X,NOT IIP
06/22/1898,-50.0,48.05,0,LG,NOT IIP
06/22/1898,-50.0,48.05,0,SM,NOT IIP
06/22/1898,-48.52,48.7,0,MED,NOT IIP
06/22/1898,-49.1,48.45,0,BERG,NOT IIP
06/23/1898,-51.1,47.47,0,LG,NOT IIP
06/23/1898,-51.88,47.0,0,SM,NOT IIP
06/23/1898,-51.88,47.0,0,BBGR,NOT IIP
06/25/1898,-51.72,46.9,0,MED,NOT IIP
06/25/1898,-51.72,46.9,0,BBGR,NOT IIP
06/29/1898,-48.05,49.0,0,BERG,NOT IIP
06/29/1898,-52.0,47.0,0,BERG,NOT IIP
06/11/1898,-47.57,48.37,0,MED,NOT IIP
06/21/1898,-44.3,44.52,0,LG,NOT IIP
06/22/1898,-46.43,43.7,0,MED,NOT IIP
06/22/1898,-46.43,43.7,0,BBGR,NOT IIP
06/22/1898,-47.8,48.7,0,BERG,NOT IIP
06/22/1898,-47.8,48.7,0,BERG,NOT IIP
06/22/1898,-47.8,48.7,0,BBGR,NOT IIP
06/24/1898,-47.28,49.07,0,BBGR,NOT IIP
06/25/1898,-46.73,43.35,0,MED,NOT IIP
06/25/1898,-46.87,43.2,0,SM,NOT IIP
06/26/1898,-46.87,43.2,0,LG,NOT IIP
06/27/1898,-55.25,51.95,0,LG,NOT IIP
06/13/1898,-53.35,46.28,0,MED,NOT IIP
06/13/1898,-53.35,46.28,0,LG,NOT IIP
06/13/1898,-52.07,46.2,0,SM,NOT IIP
06/14/1898,-51.2,47.0,0,SM,NOT IIP
06/13/1898,-52.07,46.2,0,LG,NOT IIP
06/14/1898,-51.2,47.0,0,LG,NOT IIP
06/13/1898,-53.0,46.53,0,BERG,NOT IIP
06/14/1898,-48.68,47.8,0,BERG,NOT IIP
06/13/1898,-52.07,46.0,0,LG,NOT IIP
06/14/1898,-48.0,49.0,0,LG,NOT IIP
06/13/1898,-52.07,46.0,0,BBGR,NOT IIP
06/14/1898,-48.0,49.0,0,BBGR,NOT IIP
06/14/1898,-52.08,46.05,0,LG,NOT IIP
06/14/1898,-52.08,46.05,0,SM,NOT IIP
06/20/1898,-53.07,46.48,0,BERG,NOT IIP
06/20/1898,-48.82,48.07,0,BERG,NOT IIP
06/20/1898,-53.07,46.48,0,BBGR,NOT IIP
06/20/1898,-48.82,48.07,0,BBGR,NOT IIP
06/21/1898,-52.85,46.47,0,LG,NOT IIP
06/21/1898,-52.2,46.57,0,LG,NOT IIP
06/21/1898,-52.85,46.47,0,SM,NOT IIP
06/21/1898,-52.2,46.57,0,SM,NOT IIP
06/27/1898,-52.4,47.03,0,LG,NOT IIP
06/28/1898,-53.75,46.55,0,BERG,NOT IIP
06/28/1898,-54.28,49.72,0,BERG,NOT IIP
06/28/1898,-53.08,48.72,0,BERG,NOT IIP
06/28/1898,-54.28,49.72,0,X,NOT IIP
06/28/1898,-53.08,48.72,0,X,NOT IIP
06/30/1898,-52.0,47.0,0,LG,NOT IIP
07/02/1898,-53.03,46.05,0,MED,NOT IIP
07/02/1898,-53.53,46.05,0,MED,NOT IIP
07/02/1898,-53.0,46.05,0,X,NOT IIP
07/02/1898,-52.47,46.77,0,X,NOT IIP
07/02/1898,-52.42,46.85,0,LG,NOT IIP
07/02/1898,-52.25,46.9,0,LG,NOT IIP
07/02/1898,-52.6,46.78,0,LG,NOT IIP
07/03/1898,-53.0,46.55,0,X,NOT IIP
07/03/1898,-53.0,46.55,0,MED,NOT IIP
07/03/1898,-53.0,46.05,0,BERG,NOT IIP
07/03/1898,-52.08,46.05,0,X,NOT IIP
07/03/1898,-52.08,46.05,0,X,NOT IIP
07/03/1898,-52.08,46.05,0,LG,NOT IIP
07/07/1898,-52.77,46.48,0,SM,NOT IIP
07/07/1898,-52.93,46.07,0,BERG,NOT IIP
07/07/1898,-53.0,46.55,0,MED,NOT IIP
06/12/1898,-49.43,48.02,0,X,NOT IIP
06/14/1898,-49.03,43.48,0,X,NOT IIP
06/14/1898,-51.03,47.22,0,LG,NOT IIP
06/20/1898,-48.38,48.45,0,SM,NOT IIP
06/21/1898,-53.08,46.12,0,SM,NOT IIP
06/22/1898,-49.85,47.73,0,BERG,NOT IIP
06/22/1898,-47.77,48.57,0,BERG,NOT IIP
06/26/1898,-49.08,49.25,0,LG,NOT IIP
06/27/1898,-52.87,46.45,0,LG,NOT IIP
06/27/1898,-51.88,47.42,0,LG,NOT IIP
06/28/1898,-48.02,42.07,0,MED,NOT IIP
07/01/1898,-49.05,48.0,0,LG,NOT IIP
07/01/1898,-50.98,47.1,0,BERG,NOT IIP
07/02/1898,-51.6,47.02,0,LG,NOT IIP
07/02/1898,-47.48,48.87,0,BERG,NOT IIP
07/02/1898,-52.68,47.57,0,BERG,NOT IIP
07/02/1898,-47.48,48.87,0,X,NOT IIP
07/02/1898,-52.68,47.57,0,X,NOT IIP
07/03/1898,-48.25,49.6,0,LG,NOT IIP
07/03/1898,-49.12,49.02,0,BERG,NOT IIP
07/03/1898,-48.27,48.62,0,BERG,NOT IIP
07/04/1898,-51.42,47.95,0,LG,NOT IIP
07/04/1898,-49.07,48.6,0,SM,NOT IIP
07/04/1898,-50.07,48.45,0,SM,NOT IIP
07/04/1898,-49.07,48.6,0,SM,NOT IIP
07/04/1898,-50.07,48.45,0,SM,NOT IIP
07/04/1898,-51.3,47.53,0,MED,NOT IIP
07/07/1898,-48.8,43.02,0,LG,NOT IIP
07/08/1898,-48.58,48.02,0,BERG,NOT IIP
07/08/1898,-52.53,46.7,0,BERG,NOT IIP
07/08/1898,-48.58,48.02,0,BBGR,NOT IIP
07/08/1898,-52.53,46.7,0,BBGR,NOT IIP
06/14/1898,-46.18,48.4,0,SM,NOT IIP
06/21/1898,-44.28,44.43,0,LG,NOT IIP
06/21/1898,-44.2,44.53,0,LG,NOT IIP
06/22/1898,-47.85,48.07,0,LG,NOT IIP
06/22/1898,-47.85,48.07,0,BBGR,NOT IIP
06/25/1898,-47.42,49.05,0,BBGR,NOT IIP
06/29/1898,-47.13,42.87,0,X,NOT IIP
06/30/1898,-45.88,49.05,0,SM,NOT IIP
06/30/1898,-47.0,48.07,0,LG,NOT IIP
07/01/1898,-47.1,47.13,0,MED,NOT IIP
07/01/1898,-47.58,48.22,0,X,NOT IIP
07/01/1898,-46.03,49.0,0,MED,NOT IIP
07/01/1898,-48.0,48.05,0,MED,NOT IIP
07/01/1898,-47.72,47.15,0,BERG,NOT IIP
07/01/1898,-46.3,43.7,0,SM,NOT IIP
07/01/1898,-47.02,48.25,0,BERG,NOT IIP
07/01/1898,-48.12,48.03,0,BERG,NOT IIP
07/01/1898,-46.92,49.23,0,BERG,NOT IIP
07/02/1898,-51.32,47.37,0,BERG,NOT IIP
07/02/1898,-46.52,49.23,0,BERG,NOT IIP
07/03/1898,-53.0,46.72,0,BERG,NOT IIP
07/03/1898,-46.05,48.02,0,LG,NOT IIP
07/03/1898,-46.05,48.02,0,SM,NOT IIP
07/03/1898,-46.03,46.05,0,LG,NOT IIP
07/03/1898,-46.03,46.05,0,BERG,NOT IIP
07/04/1898,-47.75,49.03,0,SM,NOT IIP
07/07/1898,-46.07,48.0,0,LG,NOT IIP
07/07/1898,-46.07,48.0,0,BBGR,NOT IIP
07/07/1898,-47.02,47.93,0,BERG,NOT IIP
07/07/1898,-47.02,47.93,0,BBGR,NOT IIP
07/02/1898,-49.02,52.92,0,LG,NOT IIP
07/03/1898,-55.25,51.75,0,BERG,NOT IIP
07/03/1898,-55.25,51.75,0,X,NOT IIP
07/05/1898,-50.38,52.58,0,LG,NOT IIP
07/05/1898,-55.25,51.95,0,LG,NOT IIP
07/05/1898,-50.38,52.58,0,SM,NOT IIP
07/05/1898,-55.25,51.95,0,SM,NOT IIP
06/30/1898,-55.52,50.02,0,BERG,NOT IIP
06/20/1898,-52.92,46.55,0,BERG,NOT IIP
06/20/1898,-49.9,47.58,0,BERG,NOT IIP
06/22/1898,-52.9,46.53,0,SM,NOT IIP
06/22/1898,-47.12,48.12,0,SM,NOT IIP
06/22/1898,-52.9,46.53,0,BERG,NOT IIP
06/22/1898,-47.28,48.23,0,BERG,NOT IIP
07/02/1898,-52.65,46.23,0,LG,NOT IIP
07/08/1898,-52.82,46.8,0,LG,NOT IIP
07/13/1898,-53.75,46.43,0,LG,NOT IIP
07/13/1898,-53.75,46.43,0,SM,NOT IIP
07/01/1898,-48.25,47.47,0,LG,NOT IIP
07/01/1898,-51.37,47.58,0,MED,NOT IIP
07/06/1898,-49.0,43.58,0,LG,NOT IIP
07/07/1898,-49.0,48.87,0,LG,NOT IIP
07/07/1898,-50.07,48.13,0,LG,NOT IIP
07/07/1898,-49.0,48.87,0,SM,NOT IIP
07/07/1898,-50.07,48.13,0,SM,NOT IIP
07/08/1898,-48.15,48.32,0,MED,NOT IIP
07/08/1898,-49.02,48.58,0,MED,NOT IIP
07/08/1898,-48.15,48.32,0,BBGR,NOT IIP
07/08/1898,-49.02,48.58,0,BBGR,NOT IIP
07/09/1898,-49.05,48.08,0,BERG,NOT IIP
07/09/1898,-49.07,48.07,0,BERG,NOT IIP
07/09/1898,-50.25,48.08,0,X,NOT IIP
07/09/1898,-48.9,42.72,0,MED,NOT IIP
07/09/1898,-48.93,43.1,0,MED,NOT IIP
07/10/1898,-49.1,48.65,0,LG,NOT IIP
07/10/1898,-50.35,47.82,0,LG,NOT IIP
07/10/1898,-49.1,48.65,0,LG,NOT IIP
07/10/1898,-50.35,47.82,0,LG,NOT IIP
07/10/1898,-49.1,48.65,0,SM,NOT IIP
07/10/1898,-50.35,47.82,0,SM,NOT IIP
07/13/1898,-48.05,43.1,0,SM,NOT IIP
06/21/1898,-47.38,43.05,0,LG,NOT IIP
06/21/1898,-47.38,43.05,0,BBGR,NOT IIP
06/28/1898,-46.3,46.03,0,X,NOT IIP
06/28/1898,-46.3,46.03,0,BBGR,NOT IIP
06/30/1898,-45.38,48.8,0,SM,NOT IIP
06/30/1898,-46.47,46.6,0,LG,NOT IIP
07/01/1898,-47.47,48.25,0,LG,NOT IIP
07/05/1898,-47.45,43.05,0,BERG,NOT IIP
07/08/1898,-47.97,43.18,0,BERG,NOT IIP
07/09/1898,-45.07,48.42,0,BERG,NOT IIP
07/09/1898,-48.2,47.92,0,BERG,NOT IIP
07/12/1898,-46.0,48.05,0,LG,NOT IIP
07/12/1898,-46.0,48.05,0,BBGR,NOT IIP
06/28/1898,-56.05,55.05,0,LG,NOT IIP
06/28/1898,-56.0,51.88,0,BERG,NOT IIP
06/28/1898,-55.27,51.95,0,BERG,NOT IIP
06/28/1898,-50.82,53.08,0,BERG,NOT IIP
07/06/1898,-49.05,53.05,0,BERG,NOT IIP
07/06/1898,-52.0,52.8,0,BERG,NOT IIP
07/06/1898,-55.27,51.95,0,BERG,NOT IIP
07/06/1898,-50.0,53.05,0,LG,NOT IIP
07/06/1898,-50.0,53.05,0,SM,NOT IIP
07/06/1898,-50.0,53.05,0,BERG,NOT IIP
07/06/1898,-55.25,51.95,0,BERG,NOT IIP
07/07/1898,-51.37,52.8,0,MED,NOT IIP
07/07/1898,-51.12,52.73,0,LG,NOT IIP
07/07/1898,-51.12,52.73,0,BERG,NOT IIP
07/07/1898,-55.9,51.07,0,BERG,NOT IIP
07/07/1898,-51.12,52.73,0,BBGR,NOT IIP
07/07/1898,-55.9,51.07,0,BBGR,NOT IIP
07/10/1898,-50.9,52.57,0,BERG,NOT IIP
07/10/1898,-54.63,52.12,0,BERG,NOT IIP
07/12/1898,-50.55,53.05,0,BERG,NOT IIP
07/12/1898,-55.37,51.8,0,BERG,NOT IIP
07/12/1898,-50.55,53.05,0,BBGR,NOT IIP
07/12/1898,-55.37,51.8,0,BBGR,NOT IIP
07/13/1898,-49.0,53.05,0,BERG,NOT IIP
07/13/1898,-55.27,51.95,0,BERG,NOT IIP
06/15/1898,-53.02,46.03,0,LG,NOT IIP
06/16/1898,-53.08,46.03,0,LG,NOT IIP
06/29/1898,-53.08,46.05,0,BERG,NOT IIP
06/30/1898,-45.0,49.0,0,BERG,NOT IIP
07/12/1898,-53.08,46.05,0,LG,NOT IIP
07/14/1898,-52.55,46.92,0,SM,NOT IIP
07/14/1898,-53.02,46.57,0,LG,NOT IIP
07/14/1898,-52.68,46.55,0,BERG,NOT IIP
07/15/1898,-52.82,47.05,0,SM,NOT IIP
07/15/1898,-53.02,46.62,0,SM,NOT IIP
07/15/1898,-53.0,46.6,0,SM,NOT IIP
07/15/1898,-53.35,46.65,0,SM,NOT IIP
07/16/1898,-52.03,46.07,0,LG,NOT IIP
07/17/1898,-52.85,47.05,0,BBGR,NOT IIP
07/17/1898,-52.92,46.58,0,BBGR,NOT IIP
07/17/1898,-52.85,47.05,0,BERG,NOT IIP
07/17/1898,-52.92,46.58,0,BERG,NOT IIP
07/21/1898,-55.08,41.88,0,BERG,NOT IIP
06/16/1898,-50.02,47.05,0,LG,NOT IIP
06/24/1898,-51.28,47.28,0,BBGR,NOT IIP
06/24/1898,-50.07,48.02,0,LG,NOT IIP
06/24/1898,-50.07,48.02,0,SM,NOT IIP
07/11/1898,-48.05,48.08,0,SM,NOT IIP
07/13/1898,-48.55,42.85,0,LG,NOT IIP
07/13/1898,-49.07,48.7,0,BERG,NOT IIP
07/13/1898,-51.05,48.02,0,BERG,NOT IIP
07/13/1898,-48.47,48.08,0,X,NOT IIP
07/13/1898,-48.72,48.72,0,X,NOT IIP
07/13/1898,-48.97,48.07,0,X,NOT IIP
07/14/1898,-48.87,48.53,0,LG,NOT IIP
07/14/1898,-48.87,48.53,0,LG,NOT IIP
07/15/1898,-48.27,48.57,0,BERG,NOT IIP
07/15/1898,-48.92,48.32,0,BERG,NOT IIP
07/15/1898,-49.92,47.82,0,LG,NOT IIP
07/15/1898,-48.08,48.07,0,BERG,NOT IIP
07/15/1898,-50.02,48.02,0,BERG,NOT IIP
07/15/1898,-48.08,48.07,0,LG,NOT IIP
07/15/1898,-50.02,48.02,0,LG,NOT IIP
07/15/1898,-48.07,48.7,0,X,NOT IIP
07/15/1898,-50.02,48.0,0,X,NOT IIP
07/15/1898,-48.07,48.7,0,BERG,NOT IIP
07/15/1898,-50.02,48.0,0,BERG,NOT IIP
07/16/1898,-49.98,48.53,0,BERG,NOT IIP
07/16/1898,-48.08,48.42,0,LG,NOT IIP
07/16/1898,-48.08,48.42,0,SM,NOT IIP
07/16/1898,-51.63,48.0,0,LG,NOT IIP
06/20/1898,-44.08,44.0,0,X,NOT IIP
07/13/1898,-46.0,50.08,0,BERG,NOT IIP
07/13/1898,-50.0,48.0,0,BERG,NOT IIP
07/13/1898,-44.47,49.57,0,SM,NOT IIP
07/13/1898,-44.58,49.47,0,BERG,NOT IIP
07/13/1898,-44.58,49.47,0,BBGR,NOT IIP
07/14/1898,-46.38,49.4,0,LG,NOT IIP
07/14/1898,-46.05,49.28,0,LG,NOT IIP
07/14/1898,-46.75,49.25,0,LG,NOT IIP
07/14/1898,-47.0,49.13,0,LG,NOT IIP
07/14/1898,-45.02,48.8,0,BERG,NOT IIP
07/14/1898,-45.02,48.8,0,BBGR,NOT IIP
07/19/1898,-45.57,48.92,0,BERG,NOT IIP
07/20/1898,-52.68,46.68,0,BERG,NOT IIP
07/21/1898,-44.18,48.08,0,BERG,NOT IIP
07/21/1898,-46.62,48.18,0,BERG,NOT IIP
07/21/1898,-46.62,48.18,0,BERG,NOT IIP
07/21/1898,-48.68,47.73,0,BERG,NOT IIP
07/21/1898,-46.62,48.18,0,BBGR,NOT IIP
07/21/1898,-48.68,47.73,0,BBGR,NOT IIP
06/28/1898,-56.05,51.05,0,X,NOT IIP
06/29/1898,-54.2,51.82,0,BERG,NOT IIP
06/29/1898,-55.0,50.0,0,BERG,NOT IIP
06/29/1898,-44.0,51.0,0,BERG,NOT IIP
07/03/1898,-52.32,46.52,0,SM,NOT IIP
07/04/1898,-56.3,51.63,0,BERG,NOT IIP
07/04/1898,-55.35,52.03,0,BERG,NOT IIP
07/04/1898,-55.35,52.03,0,BERG,NOT IIP
07/04/1898,-50.73,52.92,0,BERG,NOT IIP
07/04/1898,-55.35,52.03,0,X,NOT IIP
07/04/1898,-50.73,52.92,0,X,NOT IIP
07/05/1898,-56.05,51.05,0,SM,NOT IIP
07/06/1898,-52.03,52.6,0,X,NOT IIP
07/06/1898,-49.6,53.05,0,X,NOT IIP
07/13/1898,-51.0,53.0,0,LG,NOT IIP
07/13/1898,-55.27,51.95,0,LG,NOT IIP
07/13/1898,-50.08,53.02,0,BERG,NOT IIP
07/13/1898,-55.9,51.65,0,BERG,NOT IIP
07/14/1898,-50.22,52.73,0,BERG,NOT IIP
07/14/1898,-55.25,51.92,0,BERG,NOT IIP
07/15/1898,-51.27,52.72,0,BBGR,NOT IIP
07/15/1898,-52.03,52.53,0,LG,NOT IIP
07/15/1898,-55.38,52.0,0,LG,NOT IIP
07/15/1898,-52.03,52.53,0,BBGR,NOT IIP
07/15/1898,-55.38,52.0,0,BBGR,NOT IIP
07/15/1898,-49.0,53.75,0,SM,NOT IIP
07/16/1898,-52.13,52.05,0,BERG,NOT IIP
07/16/1898,-55.05,51.8,0,BERG,NOT IIP
07/18/1898,-50.05,52.08,0,BERG,NOT IIP
07/19/1898,-55.9,51.72,0,BERG,NOT IIP
07/18/1898,-50.05,52.08,0,LG,NOT IIP
07/19/1898,-55.9,51.72,0,LG,NOT IIP
07/20/1898,-51.65,52.9,0,BERG,NOT IIP
07/20/1898,-55.12,51.92,0,BERG,NOT IIP
07/20/1898,-51.65,52.9,0,BBGR,NOT IIP
07/20/1898,-55.12,51.92,0,BBGR,NOT IIP
07/20/1898,-55.43,51.92,0,BERG,NOT IIP
07/20/1898,-55.9,51.65,0,BERG,NOT IIP
07/06/1898,-51.97,46.78,0,LG,NOT IIP
07/06/1898,-52.35,46.58,0,MED,NOT IIP
07/23/1898,-52.68,46.68,0,BERG,NOT IIP
07/23/1898,-53.0,46.05,0,BERG,NOT IIP
07/07/1898,-49.07,48.18,0,LG,NOT IIP
07/07/1898,-49.07,48.18,0,SM,NOT IIP
07/07/1898,-49.07,48.18,0,LG,NOT IIP
07/07/1898,-48.05,48.92,0,LG,NOT IIP
07/07/1898,-49.07,48.18,0,SM,NOT IIP
07/07/1898,-48.05,48.92,0,SM,NOT IIP
07/22/1898,-50.0,48.07,0,LG,NOT IIP
07/22/1898,-48.9,47.77,0,SM,NOT IIP
07/22/1898,-48.9,47.77,0,BBGR,NOT IIP
07/23/1898,-51.07,49.03,0,LG,NOT IIP
07/23/1898,-51.07,49.03,0,BBGR,NOT IIP
07/23/1898,-50.08,49.2,0,MED,NOT IIP
07/23/1898,-52.63,46.38,0,MED,NOT IIP
07/23/1898,-49.03,48.03,0,BERG,NOT IIP
07/23/1898,-49.02,48.45,0,BERG,NOT IIP
07/25/1898,-50.42,48.3,0,BERG,NOT IIP
07/01/1898,-47.03,49.0,0,LG,NOT IIP
07/01/1898,-50.0,48.0,0,LG,NOT IIP
07/01/1898,-45.05,49.03,0,BERG,NOT IIP
07/01/1898,-47.03,47.68,0,BERG,NOT IIP
07/02/1898,-48.07,48.22,0,LG,NOT IIP
07/02/1898,-47.4,48.4,0,LG,NOT IIP
07/07/1898,-46.08,49.18,0,MED,NOT IIP
07/20/1898,-44.05,48.05,0,LG,NOT IIP
07/21/1898,-44.2,48.68,0,LG,NOT IIP
07/22/1898,-46.62,48.27,0,LG,NOT IIP
07/22/1898,-46.62,48.27,0,SM,NOT IIP
07/21/1898,-46.42,47.25,0,LG,NOT IIP
07/22/1898,-45.0,48.85,0,SM,NOT IIP
07/23/1898,-46.27,48.03,0,LG,NOT IIP
07/23/1898,-46.27,48.03,0,LG,NOT IIP
07/23/1898,-47.03,47.05,0,BBGR,NOT IIP
07/27/1898,-46.15,46.85,0,LG,NOT IIP
07/28/1898,-45.0,49.05,0,MED,NOT IIP
07/18/1898,-51.78,52.63,0,BERG,NOT IIP
07/18/1898,-55.25,51.75,0,BERG,NOT IIP
07/18/1898,-51.78,52.63,0,BBGR,NOT IIP
07/18/1898,-55.25,51.75,0,BBGR,NOT IIP
07/19/1898,-51.08,52.25,0,LG,NOT IIP
07/19/1898,-52.53,52.42,0,BERG,NOT IIP
07/20/1898,-52.53,52.42,0,BERG,NOT IIP
07/20/1898,-55.25,51.95,0,BERG,NOT IIP
07/20/1898,-52.53,52.42,0,X,NOT IIP
07/20/1898,-55.25,51.95,0,X,NOT IIP
07/20/1898,-55.9,51.65,0,BERG,NOT IIP
07/21/1898,-53.0,51.25,0,BERG,NOT IIP
07/21/1898,-55.25,51.92,0,BERG,NOT IIP
07/23/1898,-54.92,52.15,0,LG,NOT IIP
07/23/1898,-50.62,52.42,0,BERG,NOT IIP
07/23/1898,-57.0,51.37,0,BERG,NOT IIP
07/08/1898,-53.02,46.62,0,BERG,NOT IIP
07/13/1898,-52.03,46.95,0,LG,NOT IIP
07/13/1898,-52.03,46.95,0,X,NOT IIP
07/16/1898,-52.57,46.73,0,SM,NOT IIP
07/09/1898,-49.0,48.03,0,LG,NOT IIP
07/09/1898,-48.75,48.05,0,LG,NOT IIP
07/09/1898,-48.25,48.08,0,LG,NOT IIP
07/13/1898,-49.07,48.0,0,MED,NOT IIP
07/13/1898,-49.03,48.1,0,X,NOT IIP
07/13/1898,-49.03,48.1,0,SM,NOT IIP
07/14/1898,-48.07,48.43,0,LG,NOT IIP
07/16/1898,-49.05,47.82,0,LG,NOT IIP
07/22/1898,-48.07,47.65,0,LG,NOT IIP
07/25/1898,-50.03,48.3,0,LG,NOT IIP
07/25/1898,-50.03,48.3,0,BBGR,NOT IIP
07/28/1898,-48.03,48.05,0,MED,NOT IIP
07/28/1898,-49.03,48.0,0,BERG,NOT IIP
07/29/1898,-50.0,48.0,0,MED,NOT IIP
07/29/1898,-50.03,47.87,0,LG,NOT IIP
07/29/1898,-48.02,48.05,0,MED,NOT IIP
07/29/1898,-48.13,48.07,0,BERG,NOT IIP
07/29/1898,-48.57,48.0,0,MED,NOT IIP
08/01/1898,-49.07,48.07,0,LG,NOT IIP
07/10/1898,-47.02,48.02,0,X,NOT IIP
07/14/1898,-47.08,48.8,0,LG,NOT IIP
07/14/1898,-47.03,49.0,0,LG,NOT IIP
07/14/1898,-46.07,49.47,0,MED,NOT IIP
07/14/1898,-46.07,49.47,0,SM,NOT IIP
07/17/1898,-47.75,48.0,0,LG,NOT IIP
07/17/1898,-47.05,48.1,0,SM,NOT IIP
07/17/1898,-46.0,48.48,0,LG,NOT IIP
07/17/1898,-45.03,48.7,0,BERG,NOT IIP
07/17/1898,-48.05,47.82,0,LG,NOT IIP
07/17/1898,-47.18,48.03,0,MED,NOT IIP
07/21/1898,-45.2,49.1,0,LG,NOT IIP
07/21/1898,-47.1,48.43,0,BERG,NOT IIP
07/21/1898,-47.93,48.07,0,LG,NOT IIP
07/21/1898,-47.93,48.07,0,SM,NOT IIP
07/23/1898,-44.88,49.0,0,LG,NOT IIP
07/23/1898,-46.0,48.22,0,BERG,NOT IIP
07/24/1898,-46.02,47.08,0,LG,NOT IIP
07/26/1898,-44.13,49.08,0,BERG,NOT IIP
07/26/1898,-47.82,48.07,0,BERG,NOT IIP
07/27/1898,-45.02,49.05,0,MED,NOT IIP
07/28/1898,-47.07,46.57,0,SM,NOT IIP
07/29/1898,-47.7,46.03,0,MED,NOT IIP
07/30/1898,-47.07,46.05,0,SM,NOT IIP
07/31/1898,-47.0,46.08,0,BERG,NOT IIP
07/31/1898,-47.25,46.7,0,BERG,NOT IIP
07/31/1898,-47.82,47.37,0,BBGR,NOT IIP
07/31/1898,-44.08,49.02,0,SM,NOT IIP
07/31/1898,-46.12,48.78,0,MED,NOT IIP
07/31/1898,-46.48,48.43,0,MED,NOT IIP
08/01/1898,-47.6,46.73,0,LG,NOT IIP
08/01/1898,-47.6,46.73,0,BBGR,NOT IIP
08/02/1898,-47.35,46.58,0,LG,NOT IIP
08/02/1898,-47.42,46.58,0,MED,NOT IIP
08/02/1898,-47.63,46.58,0,LG,NOT IIP
08/03/1898,-47.35,46.75,0,LG,NOT IIP
08/03/1898,-47.57,46.53,0,BERG,NOT IIP
08/04/1898,-47.7,46.42,0,LG,NOT IIP
08/04/1898,-47.05,46.57,0,LG,NOT IIP
08/04/1898,-47.05,46.57,0,LG,NOT IIP
08/04/1898,-47.43,46.28,0,LG,NOT IIP
