date,longitude,latitude,resight,size,source
04/24/1895,-48.07,44.65,0,LG,NOT IIP
01/03/1895,-55.53,50.03,0,BERG,NOT IIP
02/13/1895,-55.53,50.03,0,BERG,NOT IIP
03/04/1895,-55.53,50.03,0,BERG,NOT IIP
03/06/1895,-55.53,50.03,0,BERG,NOT IIP
03/07/1895,-55.53,50.03,0,BERG,NOT IIP
03/10/1895,-53.85,49.58,0,BERG,NOT IIP
03/01/1895,-52.9,46.53,0,BERG,NOT IIP
04/26/1895,-50.48,42.47,0,BBGR,NOT IIP
04/26/1895,-51.05,42.37,0,MED,NOT IIP
04/27/1895,-48.95,43.05,0,MED,NOT IIP
04/27/1895,-48.73,43.42,0,MED,NOT IIP
04/27/1895,-49.0,43.38,0,LG,NOT IIP
04/28/1895,-45.65,43.85,0,SM,NOT IIP
04/28/1895,-47.08,48.02,0,LG,NOT IIP
04/28/1895,-47.08,48.02,0,SM,NOT IIP
04/28/1895,-50.65,42.58,0,BERG,NOT IIP
04/28/1895,-51.05,42.25,0,VLG,NOT IIP
04/28/1895,-49.03,42.08,0,X,NOT IIP
04/28/1895,-50.02,42.08,0,X,NOT IIP
04/29/1895,-49.22,43.0,0,MED,NOT IIP
04/29/1895,-50.88,42.6,0,LG,NOT IIP
04/29/1895,-51.05,42.68,0,SM,NOT IIP
04/29/1895,-49.25,42.72,0,MED,NOT IIP
04/29/1895,-50.93,42.45,0,MED,NOT IIP
04/29/1895,-48.63,43.78,0,MED,NOT IIP
04/30/1895,-45.4,44.23,0,LG,NOT IIP
04/30/1895,-49.37,42.93,0,LG,NOT IIP
05/01/1895,-49.9,42.07,0,LG,NOT IIP
05/02/1895,-51.42,42.3,0,LG,NOT IIP
05/01/1895,-49.62,42.53,0,MED,NOT IIP
05/01/1895,-51.12,42.48,0,LG,NOT IIP
05/02/1895,-49.6,42.58,0,BERG,NOT IIP
05/02/1895,-49.6,42.37,0,BERG,NOT IIP
05/02/1895,-50.08,42.13,0,LG,NOT IIP
01/01/1895,-55.35,52.03,0,BERG,NOT IIP
02/13/1895,-55.2,51.95,0,BERG,NOT IIP
02/14/1895,-55.2,51.95,0,BERG,NOT IIP
02/17/1895,-55.2,51.95,0,BERG,NOT IIP
02/22/1895,-55.35,51.58,0,LG,NOT IIP
04/10/1895,-48.43,48.53,0,LG,NOT IIP
04/16/1895,-48.13,48.35,0,BERG,NOT IIP
04/16/1895,-47.08,48.88,0,BERG,NOT IIP
04/24/1895,-50.93,42.95,0,LG,NOT IIP
04/24/1895,-50.93,42.95,0,SM,NOT IIP
04/24/1895,-49.6,43.18,0,VLG,NOT IIP
04/24/1895,-50.72,42.52,0,MED,NOT IIP
04/26/1895,-49.68,47.58,0,LG,NOT IIP
04/26/1895,-49.68,47.48,0,SM,NOT IIP
04/26/1895,-49.53,47.53,0,SM,NOT IIP
04/28/1895,-47.45,46.7,0,MED,NOT IIP
04/28/1895,-48.0,46.05,0,MED,NOT IIP
04/29/1895,-51.35,44.1,0,SM,NOT IIP
05/01/1895,-46.08,47.75,0,LG,NOT IIP
05/01/1895,-47.75,48.23,0,BERG,NOT IIP
05/01/1895,-47.75,48.23,0,LG,NOT IIP
05/01/1895,-49.22,47.78,0,LG,NOT IIP
05/02/1895,-47.75,45.22,0,BERG,NOT IIP
05/02/1895,-47.42,45.25,0,BERG,NOT IIP
05/02/1895,-45.58,45.55,0,BERG,NOT IIP
05/02/1895,-45.95,46.82,0,MED,NOT IIP
05/03/1895,-51.28,42.43,0,LG,NOT IIP
05/03/1895,-48.55,44.55,0,LG,NOT IIP
05/03/1895,-48.55,44.07,0,BERG,NOT IIP
05/04/1895,-47.03,45.22,0,LG,NOT IIP
05/05/1895,-47.73,45.1,0,MED,NOT IIP
05/05/1895,-48.02,45.02,0,LG,NOT IIP
05/04/1895,-47.63,46.88,0,VLG,NOT IIP
05/04/1895,-47.65,46.18,0,MED,NOT IIP
05/04/1895,-47.92,46.18,0,LG,NOT IIP
05/04/1895,-47.92,46.18,0,BERG,NOT IIP
05/04/1895,-47.92,46.18,0,BBGR,NOT IIP
05/06/1895,-50.0,41.57,0,X,NOT IIP
05/06/1895,-48.28,42.4,0,LG,NOT IIP
05/06/1895,-48.82,42.4,0,LG,NOT IIP
05/06/1895,-48.82,42.07,0,BERG,NOT IIP
05/07/1895,-46.35,45.18,0,LG,NOT IIP
05/07/1895,-45.58,48.03,0,LG,NOT IIP
05/07/1895,-46.93,47.85,0,LG,NOT IIP
05/07/1895,-45.58,48.03,0,BBGR,NOT IIP
05/07/1895,-46.93,47.85,0,BBGR,NOT IIP
05/08/1895,-46.53,49.2,0,SM,NOT IIP
05/08/1895,-46.85,43.95,0,X,NOT IIP
05/08/1895,-48.08,42.07,0,X,NOT IIP
05/08/1895,-47.75,44.88,0,SM,NOT IIP
05/09/1895,-46.07,44.02,0,SM,NOT IIP
04/24/1895,-50.73,42.05,0,SM,NOT IIP
04/26/1895,-48.72,44.15,0,VLG,NOT IIP
04/26/1895,-48.57,44.47,0,SM,NOT IIP
04/29/1895,-49.23,43.07,0,MED,NOT IIP
05/01/1895,-48.63,45.03,0,SM,NOT IIP
05/01/1895,-48.47,45.02,0,SM,NOT IIP
05/01/1895,-47.25,45.42,0,SM,NOT IIP
05/02/1895,-45.92,45.63,0,BBGR,NOT IIP
05/06/1895,-46.95,49.1,0,SM,NOT IIP
05/06/1895,-46.95,49.1,0,BBGR,NOT IIP
05/07/1895,-47.93,49.0,0,SM,NOT IIP
05/07/1895,-46.42,48.0,0,SM,NOT IIP
05/07/1895,-46.42,48.0,0,MED,NOT IIP
05/08/1895,-45.88,47.65,0,SM,NOT IIP
05/08/1895,-45.02,44.05,0,SM,NOT IIP
05/08/1895,-49.02,46.07,0,BBGR,NOT IIP
05/09/1895,-47.23,48.72,0,SM,NOT IIP
05/09/1895,-49.0,48.08,0,SM,NOT IIP
05/09/1895,-49.77,48.77,0,SM,NOT IIP
05/10/1895,-46.02,44.82,0,BBGR,NOT IIP
05/10/1895,-46.03,44.65,0,SM,NOT IIP
05/10/1895,-46.08,44.45,0,X,NOT IIP
05/10/1895,-47.0,44.47,0,X,NOT IIP
05/10/1895,-46.05,46.0,0,LG,NOT IIP
05/10/1895,-48.57,47.03,0,LG,NOT IIP
05/10/1895,-48.57,47.03,0,BBGR,NOT IIP
05/10/1895,-45.52,47.03,0,SM,NOT IIP
05/10/1895,-43.9,45.63,0,BBGR,NOT IIP
05/11/1895,-44.03,46.07,0,MED,NOT IIP
05/12/1895,-48.08,44.08,0,X,NOT IIP
05/12/1895,-48.78,44.08,0,X,NOT IIP
05/11/1895,-48.0,49.0,0,SM,NOT IIP
05/11/1895,-49.0,48.0,0,SM,NOT IIP
05/11/1895,-47.92,43.47,0,LG,NOT IIP
05/11/1895,-50.13,45.23,0,LG,NOT IIP
05/12/1895,-45.88,44.12,0,SM,NOT IIP
05/12/1895,-47.48,44.8,0,X,NOT IIP
05/12/1895,-45.7,44.13,0,MED,NOT IIP
05/13/1895,-45.12,44.07,0,SM,NOT IIP
05/15/1895,-47.12,43.2,0,SM,NOT IIP
05/15/1895,-50.62,43.02,0,BBGR,NOT IIP
05/15/1895,-46.57,43.58,0,LG,NOT IIP
05/15/1895,-46.92,43.7,0,MED,NOT IIP
05/16/1895,-47.03,43.52,0,LG,NOT IIP
05/16/1895,-49.43,42.88,0,MED,NOT IIP
05/16/1895,-49.73,42.08,0,VLG,NOT IIP
05/17/1895,-49.92,42.75,0,BERG,NOT IIP
05/17/1895,-46.47,43.53,0,LG,NOT IIP
05/17/1895,-47.2,46.07,0,LG,NOT IIP
05/17/1895,-48.05,45.58,0,LG,NOT IIP
04/30/1895,-53.62,48.7,0,BERG,NOT IIP
04/20/1895,-53.08,48.73,0,BERG,NOT IIP
04/15/1895,-53.07,46.57,0,BERG,NOT IIP
04/26/1895,-49.12,43.03,0,MED,NOT IIP
04/27/1895,-48.07,44.12,0,LG,NOT IIP
04/27/1895,-48.07,44.12,0,SM,NOT IIP
04/30/1895,-49.08,42.02,0,X,NOT IIP
05/03/1895,-50.77,41.08,0,BERG,NOT IIP
05/06/1895,-50.0,41.05,0,LG,NOT IIP
05/06/1895,-50.05,41.7,0,LG,NOT IIP
05/07/1895,-45.0,44.43,0,SM,NOT IIP
05/09/1895,-46.28,48.92,0,BBGR,NOT IIP
05/09/1895,-48.43,48.2,0,LG,NOT IIP
05/09/1895,-48.43,48.2,0,SM,NOT IIP
05/09/1895,-46.05,49.03,0,SM,NOT IIP
05/09/1895,-48.0,41.07,0,LG,NOT IIP
05/11/1895,-48.03,48.88,0,SM,NOT IIP
05/13/1895,-46.03,44.0,0,LG,NOT IIP
05/18/1895,-47.6,44.78,0,LG,NOT IIP
05/18/1895,-49.03,44.2,0,SM,NOT IIP
05/18/1895,-49.03,44.2,0,LG,NOT IIP
05/18/1895,-48.07,44.75,0,LG,NOT IIP
05/18/1895,-48.93,44.57,0,BBGR,NOT IIP
05/18/1895,-50.0,42.0,0,BERG,NOT IIP
05/19/1895,-48.08,47.05,0,LG,NOT IIP
05/19/1895,-49.58,47.03,0,LG,NOT IIP
05/19/1895,-48.08,47.05,0,BBGR,NOT IIP
05/19/1895,-49.58,47.03,0,BBGR,NOT IIP
05/20/1895,-48.92,44.9,0,MED,NOT IIP
05/20/1895,-48.92,44.9,0,LG,NOT IIP
05/21/1895,-45.07,44.38,0,LG,NOT IIP
05/21/1895,-46.53,44.1,0,BERG,NOT IIP
05/21/1895,-50.03,43.08,0,BBGR,NOT IIP
05/21/1895,-49.05,42.05,0,LG,NOT IIP
05/21/1895,-49.05,42.05,0,MED,NOT IIP
05/23/1895,-45.53,44.48,0,LG,NOT IIP
05/23/1895,-49.08,41.92,0,LG,NOT IIP
05/25/1895,-50.37,42.43,0,SM,NOT IIP
05/14/1895,-48.93,44.48,0,SM,NOT IIP
04/12/1895,-55.53,50.03,0,BERG,NOT IIP
04/20/1895,-54.77,49.75,0,BERG,NOT IIP
04/25/1895,-53.55,49.07,0,BERG,NOT IIP
05/01/1895,-48.97,42.68,0,MED,NOT IIP
05/08/1895,-48.87,42.08,0,LG,NOT IIP
05/08/1895,-48.63,43.0,0,BERG,NOT IIP
05/10/1895,-46.87,47.08,0,BERG,NOT IIP
05/10/1895,-48.77,47.4,0,BERG,NOT IIP
05/10/1895,-46.87,47.08,0,BBGR,NOT IIP
05/10/1895,-48.77,47.4,0,BBGR,NOT IIP
05/10/1895,-47.05,48.0,0,MED,NOT IIP
05/10/1895,-48.77,42.03,0,MED,NOT IIP
05/11/1895,-49.0,42.42,0,BERG,NOT IIP
05/11/1895,-47.72,42.47,0,LG,NOT IIP
05/11/1895,-47.53,42.48,0,MED,NOT IIP
05/12/1895,-45.8,44.58,0,SM,NOT IIP
05/12/1895,-47.0,43.0,0,LG,NOT IIP
05/13/1895,-48.48,45.02,0,MED,NOT IIP
05/13/1895,-47.23,45.92,0,MED,NOT IIP
05/13/1895,-46.2,42.27,0,SM,NOT IIP
05/15/1895,-49.8,47.07,0,LG,NOT IIP
05/15/1895,-49.8,47.07,0,SM,NOT IIP
05/15/1895,-48.47,48.13,0,SM,NOT IIP
05/16/1895,-48.6,47.8,0,SM,NOT IIP
05/16/1895,-50.0,47.42,0,MED,NOT IIP
05/19/1895,-48.02,47.25,0,LG,NOT IIP
05/20/1895,-49.08,42.08,0,MED,NOT IIP
05/20/1895,-49.0,41.58,0,BBGR,NOT IIP
05/20/1895,-48.03,41.58,0,BBGR,NOT IIP
05/21/1895,-45.43,44.37,0,BERG,NOT IIP
05/22/1895,-48.25,48.05,0,BERG,NOT IIP
05/22/1895,-49.82,47.6,0,BERG,NOT IIP
05/22/1895,-49.82,47.6,0,VLG,NOT IIP
05/22/1895,-47.08,48.07,0,BERG,NOT IIP
05/22/1895,-49.0,48.03,0,BERG,NOT IIP
05/22/1895,-48.07,44.73,0,MED,NOT IIP
05/22/1895,-48.4,44.03,0,LG,NOT IIP
05/23/1895,-50.02,42.6,0,LG,NOT IIP
05/23/1895,-50.28,43.1,0,SM,NOT IIP
05/24/1895,-49.53,43.07,0,LG,NOT IIP
05/24/1895,-49.53,42.73,0,SM,NOT IIP
05/24/1895,-50.1,42.63,0,VLG,NOT IIP
05/24/1895,-47.05,45.75,0,MED,NOT IIP
05/24/1895,-47.6,44.97,0,LG,NOT IIP
05/24/1895,-49.0,42.92,0,LG,NOT IIP
05/24/1895,-49.4,42.77,0,LG,NOT IIP
05/24/1895,-49.82,42.63,0,LG,NOT IIP
05/24/1895,-50.08,42.53,0,LG,NOT IIP
05/24/1895,-50.15,42.05,0,LG,NOT IIP
05/24/1895,-50.58,43.08,0,LG,NOT IIP
05/25/1895,-49.62,42.53,0,MED,NOT IIP
05/25/1895,-50.22,42.48,0,LG,NOT IIP
05/25/1895,-49.03,42.08,0,SM,NOT IIP
05/25/1895,-50.05,42.82,0,BERG,NOT IIP
05/25/1895,-49.42,42.05,0,VLG,NOT IIP
05/25/1895,-50.02,42.63,0,VLG,NOT IIP
05/26/1895,-47.07,45.27,0,MED,NOT IIP
05/26/1895,-48.68,44.75,0,MED,NOT IIP
05/26/1895,-49.47,43.08,0,LG,NOT IIP
05/26/1895,-50.47,42.8,0,LG,NOT IIP
05/26/1895,-49.78,43.1,0,LG,NOT IIP
05/26/1895,-50.57,42.97,0,BERG,NOT IIP
05/27/1895,-49.43,42.78,0,BERG,NOT IIP
05/27/1895,-49.73,42.55,0,LG,NOT IIP
05/27/1895,-49.95,42.47,0,LG,NOT IIP
05/27/1895,-49.95,42.47,0,LG,NOT IIP
05/27/1895,-49.95,42.47,0,BBGR,NOT IIP
05/27/1895,-50.47,41.92,0,LG,NOT IIP
05/27/1895,-49.42,43.12,0,LG,NOT IIP
05/27/1895,-50.18,42.93,0,VLG,NOT IIP
05/28/1895,-51.27,42.3,0,SM,NOT IIP
05/28/1895,-48.03,47.82,0,BERG,NOT IIP
05/29/1895,-49.78,42.68,0,BBGR,NOT IIP
05/29/1895,-49.78,42.68,0,SM,NOT IIP
05/30/1895,-50.88,42.03,0,LG,NOT IIP
05/30/1895,-50.07,42.27,0,BERG,NOT IIP
05/06/1895,-50.02,41.7,0,LG,NOT IIP
05/07/1895,-48.92,42.62,0,MED,NOT IIP
05/12/1895,-49.07,41.97,0,BERG,NOT IIP
05/12/1895,-49.07,41.97,0,BBGR,NOT IIP
05/12/1895,-48.73,41.78,0,LG,NOT IIP
05/12/1895,-46.75,42.53,0,LG,NOT IIP
05/14/1895,-49.12,41.77,0,SM,NOT IIP
05/15/1895,-49.52,41.45,0,SM,NOT IIP
05/16/1895,-47.07,43.7,0,SM,NOT IIP
05/16/1895,-46.8,43.43,0,LG,NOT IIP
05/16/1895,-48.57,43.1,0,SM,NOT IIP
05/17/1895,-50.08,42.1,0,SM,NOT IIP
05/18/1895,-45.7,43.32,0,MED,NOT IIP
05/17/1895,-46.63,43.68,0,LG,NOT IIP
05/17/1895,-46.42,44.08,0,LG,NOT IIP
05/18/1895,-49.05,41.07,0,SM,NOT IIP
05/18/1895,-50.03,47.8,0,LG,NOT IIP
05/18/1895,-49.58,48.02,0,SM,NOT IIP
05/18/1895,-48.07,48.38,0,SM,NOT IIP
05/18/1895,-49.58,48.02,0,BBGR,NOT IIP
05/18/1895,-48.07,48.38,0,BBGR,NOT IIP
05/19/1895,-52.58,47.07,0,MED,NOT IIP
05/19/1895,-50.05,48.43,0,SM,NOT IIP
05/19/1895,-48.98,48.08,0,SM,NOT IIP
05/19/1895,-50.05,48.43,0,LG,NOT IIP
05/19/1895,-48.98,48.08,0,LG,NOT IIP
05/20/1895,-49.08,42.03,0,X,NOT IIP
05/20/1895,-49.08,42.05,0,X,NOT IIP
05/21/1895,-49.23,42.0,0,LG,NOT IIP
05/21/1895,-45.28,44.05,0,SM,NOT IIP
05/21/1895,-46.43,44.02,0,LG,NOT IIP
05/22/1895,-49.42,47.08,0,MED,NOT IIP
05/22/1895,-46.05,48.07,0,MED,NOT IIP
05/22/1895,-49.42,47.08,0,SM,NOT IIP
05/22/1895,-46.05,48.07,0,SM,NOT IIP
05/22/1895,-49.05,48.05,0,SM,NOT IIP
05/22/1895,-50.08,42.15,0,VLG,NOT IIP
05/27/1895,-49.27,48.05,0,MED,NOT IIP
05/30/1895,-52.65,47.62,0,MED,NOT IIP
05/27/1895,-47.35,48.38,0,SM,NOT IIP
05/28/1895,-49.25,49.0,0,SM,NOT IIP
05/29/1895,-45.68,48.07,0,X,NOT IIP
05/30/1895,-48.08,47.07,0,LG,NOT IIP
05/30/1895,-48.08,47.07,0,BBGR,NOT IIP
05/31/1895,-50.22,42.32,0,SM,NOT IIP
06/01/1895,-47.58,48.52,0,LG,NOT IIP
06/01/1895,-49.45,48.0,0,LG,NOT IIP
06/02/1895,-50.0,43.02,0,SM,NOT IIP
06/02/1895,-50.0,43.02,0,SM,NOT IIP
06/02/1895,-50.03,43.08,0,LG,NOT IIP
06/02/1895,-50.02,43.0,0,BERG,NOT IIP
06/02/1895,-45.0,48.07,0,BERG,NOT IIP
06/02/1895,-48.05,48.0,0,BERG,NOT IIP
06/02/1895,-45.0,48.07,0,BBGR,NOT IIP
06/02/1895,-48.05,48.0,0,BBGR,NOT IIP
06/02/1895,-45.53,48.4,0,LG,NOT IIP
06/02/1895,-45.53,48.4,0,BBGR,NOT IIP
06/02/1895,-47.98,47.7,0,LG,NOT IIP
06/03/1895,-50.42,42.9,0,LG,NOT IIP
06/04/1895,-50.03,42.75,0,SM,NOT IIP
06/04/1895,-50.12,42.87,0,SM,NOT IIP
06/04/1895,-46.88,44.87,0,MED,NOT IIP
06/04/1895,-47.8,44.35,0,LG,NOT IIP
06/05/1895,-47.7,42.9,0,LG,NOT IIP
06/05/1895,-47.7,42.9,0,BBGR,NOT IIP
06/06/1895,-50.7,42.02,0,LG,NOT IIP
06/05/1895,-50.03,42.07,0,MED,NOT IIP
06/05/1895,-50.05,42.05,0,SM,NOT IIP
06/05/1895,-49.87,42.78,0,MED,NOT IIP
06/05/1895,-49.87,42.78,0,BERG,NOT IIP
06/05/1895,-50.47,42.32,0,SM,NOT IIP
06/05/1895,-50.48,42.37,0,LG,NOT IIP
06/05/1895,-50.52,42.4,0,LG,NOT IIP
06/05/1895,-50.52,42.4,0,BBGR,NOT IIP
06/05/1895,-55.28,41.6,0,SM,NOT IIP
06/05/1895,-50.42,42.38,0,SM,NOT IIP
06/05/1895,-47.77,43.0,0,LG,NOT IIP
06/06/1895,-50.53,42.47,0,SM,NOT IIP
06/05/1895,-46.02,49.32,0,LG,NOT IIP
06/06/1895,-50.37,42.05,0,MED,NOT IIP
06/06/1895,-50.42,43.0,0,LG,NOT IIP
06/06/1895,-47.52,43.43,0,MED,NOT IIP
06/07/1895,-50.55,42.65,0,LG,NOT IIP
05/18/1895,-50.55,42.97,0,LG,NOT IIP
05/18/1895,-50.55,42.97,0,SM,NOT IIP
05/22/1895,-49.28,42.22,0,X,NOT IIP
05/22/1895,-49.28,42.22,0,BERG,NOT IIP
05/24/1895,-49.08,47.63,0,LG,NOT IIP
05/25/1895,-46.03,49.02,0,BERG,NOT IIP
05/25/1895,-44.8,49.27,0,BERG,NOT IIP
05/25/1895,-46.93,46.77,0,VLG,NOT IIP
05/25/1895,-46.72,46.85,0,LG,NOT IIP
05/25/1895,-47.97,44.95,0,LG,NOT IIP
05/27/1895,-46.08,46.15,0,VLG,NOT IIP
05/27/1895,-47.55,45.82,0,SM,NOT IIP
05/29/1895,-49.88,47.63,0,LG,NOT IIP
06/02/1895,-50.37,42.72,0,SM,NOT IIP
06/04/1895,-55.72,49.57,0,LG,NOT IIP
06/04/1895,-53.75,49.7,0,LG,NOT IIP
06/05/1895,-53.0,48.05,0,LG,NOT IIP
06/05/1895,-52.75,48.02,0,LG,NOT IIP
06/05/1895,-46.0,48.15,0,LG,NOT IIP
06/05/1895,-46.0,48.15,0,BERG,NOT IIP
06/05/1895,-47.73,47.52,0,BERG,NOT IIP
06/05/1895,-46.0,48.15,0,BBGR,NOT IIP
06/05/1895,-47.73,47.52,0,BBGR,NOT IIP
06/06/1895,-50.2,42.28,0,MED,NOT IIP
06/06/1895,-47.12,48.03,0,X,NOT IIP
06/06/1895,-47.68,43.02,0,LG,NOT IIP
06/07/1895,-50.08,42.08,0,SM,NOT IIP
06/07/1895,-48.0,43.3,0,SM,NOT IIP
06/07/1895,-50.72,42.93,0,LG,NOT IIP
06/07/1895,-46.28,43.6,0,MED,NOT IIP
06/07/1895,-46.4,43.6,0,MED,NOT IIP
06/07/1895,-47.07,43.6,0,LG,NOT IIP
06/07/1895,-50.05,43.02,0,VLG,NOT IIP
06/07/1895,-46.08,43.6,0,MED,NOT IIP
06/07/1895,-46.88,43.45,0,SM,NOT IIP
06/07/1895,-50.38,42.07,0,LG,NOT IIP
06/07/1895,-44.25,45.25,0,LG,NOT IIP
06/07/1895,-44.25,45.25,0,SM,NOT IIP
06/07/1895,-46.08,44.08,0,LG,NOT IIP
06/07/1895,-48.93,41.87,0,MED,NOT IIP
06/07/1895,-42.87,48.28,0,VLG,NOT IIP
06/07/1895,-44.47,47.97,0,BERG,NOT IIP
06/07/1895,-47.58,46.97,0,BERG,NOT IIP
06/07/1895,-44.03,45.02,0,LG,NOT IIP
06/09/1895,-45.92,47.45,0,LG,NOT IIP
06/08/1895,-48.03,48.78,0,LG,NOT IIP
06/08/1895,-48.03,48.78,0,BERG,NOT IIP
06/08/1895,-48.52,48.57,0,BERG,NOT IIP
06/08/1895,-49.13,48.3,0,BERG,NOT IIP
06/08/1895,-48.0,41.05,0,LG,NOT IIP
06/09/1895,-48.07,48.52,0,MED,NOT IIP
06/09/1895,-50.08,42.08,0,LG,NOT IIP
06/10/1895,-44.78,42.65,0,MED,NOT IIP
06/11/1895,-47.05,42.07,0,LG,NOT IIP
06/12/1895,-47.07,44.32,0,MED,NOT IIP
06/12/1895,-47.58,43.23,0,LG,NOT IIP
06/12/1895,-47.85,43.0,0,SM,NOT IIP
06/12/1895,-47.85,42.95,0,SM,NOT IIP
06/12/1895,-47.62,43.08,0,LG,NOT IIP
06/12/1895,-47.62,43.08,0,SM,NOT IIP
06/14/1895,-48.03,48.87,0,BERG,NOT IIP
06/14/1895,-49.0,48.48,0,BERG,NOT IIP
04/30/1895,-53.37,49.02,0,BERG,NOT IIP
05/02/1895,-53.37,49.02,0,BERG,NOT IIP
05/23/1895,-53.08,48.75,0,BERG,NOT IIP
05/22/1895,-49.42,47.75,0,VLG,NOT IIP
05/22/1895,-48.03,48.25,0,VLG,NOT IIP
05/25/1895,-44.05,45.22,0,LG,NOT IIP
05/27/1895,-49.18,47.58,0,MED,NOT IIP
05/27/1895,-46.05,48.13,0,LG,NOT IIP
05/28/1895,-48.8,42.32,0,MED,NOT IIP
05/28/1895,-48.22,42.58,0,MED,NOT IIP
05/31/1895,-49.97,47.25,0,LG,NOT IIP
05/31/1895,-46.43,47.07,0,SM,NOT IIP
05/31/1895,-45.37,48.1,0,LG,NOT IIP
05/31/1895,-51.08,42.05,0,X,NOT IIP
06/02/1895,-48.42,42.02,0,BERG,NOT IIP
06/01/1895,-47.25,47.08,0,SM,NOT IIP
06/01/1895,-44.75,48.25,0,LG,NOT IIP
06/01/1895,-44.12,48.35,0,SM,NOT IIP
06/01/1895,-50.35,41.63,0,LG,NOT IIP
06/01/1895,-48.43,42.62,0,LG,NOT IIP
06/01/1895,-50.32,42.02,0,LG,NOT IIP
06/01/1895,-49.05,49.08,0,BERG,NOT IIP
06/02/1895,-49.75,48.02,0,BERG,NOT IIP
06/01/1895,-48.25,61.22,0,BERG,NOT IIP
06/01/1895,-49.05,49.08,0,BERG,NOT IIP
06/02/1895,-49.9,42.08,0,LG,NOT IIP
06/02/1895,-49.02,48.2,0,LG,NOT IIP
06/02/1895,-48.22,47.9,0,LG,NOT IIP
06/02/1895,-47.03,48.13,0,LG,NOT IIP
06/02/1895,-46.15,48.35,0,SM,NOT IIP
06/03/1895,-44.55,48.68,0,MED,NOT IIP
06/04/1895,-49.05,41.7,0,MED,NOT IIP
06/05/1895,-49.2,41.73,0,LG,NOT IIP
06/04/1895,-50.32,42.98,0,LG,NOT IIP
06/04/1895,-50.05,42.95,0,LG,NOT IIP
06/04/1895,-47.63,44.12,0,LG,NOT IIP
06/04/1895,-47.63,44.12,0,BBGR,NOT IIP
06/04/1895,-48.55,48.02,0,X,NOT IIP
06/04/1895,-47.95,48.32,0,SM,NOT IIP
06/04/1895,-49.72,41.77,0,SM,NOT IIP
06/04/1895,-49.28,41.7,0,LG,NOT IIP
06/05/1895,-49.35,41.75,0,VLG,NOT IIP
06/05/1895,-49.02,41.78,0,BERG,NOT IIP
06/05/1895,-49.0,41.08,0,LG,NOT IIP
06/05/1895,-47.98,48.0,0,MED,NOT IIP
06/05/1895,-46.82,48.22,0,SM,NOT IIP
06/06/1895,-47.02,42.73,0,BERG,NOT IIP
06/08/1895,-44.05,45.03,0,SM,NOT IIP
06/08/1895,-44.05,45.03,0,BBGR,NOT IIP
06/08/1895,-49.12,42.13,0,LG,NOT IIP
06/08/1895,-48.28,42.4,0,LG,NOT IIP
06/09/1895,-48.22,42.2,0,LG,NOT IIP
06/11/1895,-48.0,48.7,0,LG,NOT IIP
06/11/1895,-49.25,48.25,0,LG,NOT IIP
06/11/1895,-48.0,48.7,0,MED,NOT IIP
06/11/1895,-49.25,48.25,0,MED,NOT IIP
06/12/1895,-47.78,43.02,0,MED,NOT IIP
06/13/1895,-47.08,49.03,0,LG,NOT IIP
06/13/1895,-49.48,48.37,0,LG,NOT IIP
06/13/1895,-48.05,49.25,0,BERG,NOT IIP
06/13/1895,-49.02,48.92,0,BERG,NOT IIP
