date,longitude,latitude,resight,size,source
06/07/1986,-52.87,49.67,0,LG,IIP
06/08/1986,-50.75,51.7,0,LG,IIP
06/12/1986,-50.13,49.73,0,LG,IIP
06/12/1986,-47.18,49.73,0,LG,IIP
06/12/1986,-54.4,50.18,0,LG,IIP
06/12/1986,-54.25,50.07,0,LG,IIP
06/19/1986,-52.97,49.65,1,MED,IIP
06/28/1986,-50.7,48.22,1,MED,IIP
06/12/1986,-53.7,49.92,0,LG,IIP
06/19/1986,-52.1,49.73,1,LG,IIP
06/14/1986,-52.63,51.92,0,MED,IIP
06/14/1986,-53.0,51.87,0,MED,IIP
06/28/1986,-47.82,50.08,1,SM,IIP
06/14/1986,-54.68,51.91,0,MED,IIP
06/14/1986,-54.87,51.85,0,MED,IIP
06/19/1986,-54.8,51.65,1,MED,IIP
06/27/1986,-53.3,51.22,1,MED,IIP
06/15/1986,-54.59,51.91,0,X,IIP
06/15/1986,-54.92,51.91,0,X,IIP
06/19/1986,-54.7,51.72,1,MED,IIP
06/15/1986,-52.92,51.85,0,MED,IIP
06/28/1986,-47.82,50.08,1,SM,IIP
06/15/1986,-54.28,51.9,0,LG,IIP
06/15/1986,-54.8,51.88,0,SM,IIP
06/19/1986,-54.28,51.23,1,SM,IIP
06/15/1986,-54.28,50.93,0,SM,IIP
06/15/1986,-54.35,51.83,0,SM,IIP
06/15/1986,-54.58,51.8,0,SM,IIP
06/19/1986,-54.82,51.33,1,SM,IIP
06/27/1986,-52.78,51.15,1,LG,IIP
06/15/1986,-54.63,51.93,0,SM,IIP
06/17/1986,-53.88,42.58,0,X,IIP
06/17/1986,-46.33,44.3,0,X,IIP
06/22/1986,-53.84,51.99,0,MED,IIP
06/19/1986,-52.88,50.3,0,MED,IIP
06/19/1986,-52.43,49.65,0,MED,IIP
06/19/1986,-52.18,49.3,0,SM,IIP
06/19/1986,-52.15,49.32,0,SM,IIP
06/28/1986,-47.8,48.37,1,SM,IIP
06/19/1986,-52.18,49.17,0,MED,IIP
06/28/1986,-49.2,48.23,1,SM,IIP
06/22/1986,-54.35,50.17,0,MED,IIP
06/22/1986,-54.52,50.58,0,MED,IIP
06/24/1986,-43.05,48.18,0,X,IIP
06/25/1986,-53.55,46.42,0,SM,IIP
06/25/1986,-50.37,46.62,0,SM,IIP
06/25/1986,-52.7,48.13,0,SM,IIP
06/26/1986,-54.25,49.82,0,LG,IIP
06/25/1986,-53.7,51.96,0,LG,IIP
07/13/1986,-51.26,51.48,1,LG,IIP
06/26/1986,-43.53,50.45,0,BBGR,IIP
06/26/1986,-44.18,50.27,0,BBGR,IIP
06/26/1986,-46.98,49.95,0,BBGR,IIP
06/28/1986,-48.53,51.05,0,SM,IIP
06/28/1986,-49.33,50.42,0,SM,IIP
06/28/1986,-49.8,50.43,0,BBGR,IIP
06/28/1986,-52.35,49.93,0,MED,IIP
06/28/1986,-51.08,49.57,0,MED,IIP
06/28/1986,-51.18,49.57,0,SM,IIP
06/28/1986,-47.25,49.2,0,SM,IIP
06/28/1986,-47.8,48.75,0,SM,IIP
06/28/1986,-47.28,48.23,0,SM,IIP
06/28/1986,-48.75,51.17,0,MED,IIP
06/28/1986,-49.08,50.08,0,SM,IIP
06/28/1986,-48.17,49.17,0,SM,IIP
06/27/1986,-51.8,49.28,0,SM,IIP
06/27/1986,-52.1,50.42,0,BBGR,IIP
06/27/1986,-50.15,50.15,0,MED,IIP
06/27/1986,-52.83,49.72,0,SM,IIP
06/27/1986,-53.03,49.18,0,MED,IIP
06/27/1986,-53.88,49.62,0,SM,IIP
06/27/1986,-53.85,51.47,0,LG,IIP
06/27/1986,-54.07,51.48,0,LG,IIP
06/27/1986,-54.2,51.58,0,MED,IIP
06/27/1986,-53.88,51.58,0,MED,IIP
06/27/1986,-53.68,51.77,0,LG,IIP
06/27/1986,-54.78,51.35,0,MED,IIP
06/30/1986,-54.25,51.1,1,MED,IIP
06/27/1986,-54.2,51.32,0,SM,IIP
06/27/1986,-54.3,51.08,0,BBGR,IIP
06/27/1986,-54.42,50.38,0,LG,IIP
06/27/1986,-52.07,50.05,0,BBGR,IIP
06/27/1986,-52.45,50.17,0,MED,IIP
07/14/1986,-47.93,48.25,1,MED,IIP
06/27/1986,-53.13,50.8,0,SM,IIP
06/27/1986,-52.45,50.05,0,MED,IIP
06/27/1986,-52.47,50.08,0,MED,IIP
06/27/1986,-53.08,51.92,0,SM,IIP
06/27/1986,-52.97,50.13,0,SM,IIP
06/27/1986,-54.38,51.6,0,LG,IIP
06/27/1986,-54.17,50.62,0,SM,IIP
06/28/1986,-54.82,51.6,0,SM,IIP
06/28/1986,-54.08,50.02,0,MED,IIP
06/28/1986,-53.88,50.38,0,SM,IIP
06/28/1986,-53.63,49.8,0,SM,IIP
06/28/1986,-51.73,51.05,0,MED,IIP
06/28/1986,-54.43,50.45,0,MED,IIP
06/28/1986,-52.33,50.02,0,MED,IIP
06/30/1986,-55.0,49.87,0,MED,IIP
06/30/1986,-54.96,49.64,0,MED,IIP
06/30/1986,-53.59,50.16,0,LG,IIP
06/30/1986,-53.67,49.91,0,LG,IIP
06/30/1986,-53.62,49.95,0,LG,IIP
07/01/1986,-54.1,51.95,0,MED,IIP
07/01/1986,-54.18,51.68,0,MED,IIP
07/03/1986,-53.9,51.91,0,MED,IIP
07/08/1986,-50.33,51.58,0,LG,IIP
07/08/1986,-50.5,51.75,0,LG,IIP
07/09/1986,-53.68,51.67,0,MED,IIP
07/10/1986,-44.3,46.0,0,X,IIP
07/10/1986,-52.63,48.45,0,MED,IIP
07/11/1986,-52.6,47.42,1,MED,IIP
07/10/1986,-53.8,49.95,0,MED,IIP
07/10/1986,-54.08,50.17,0,MED,IIP
07/22/1986,-52.37,49.35,1,MED,IIP
07/24/1986,-51.97,49.25,1,MED,IIP
07/11/1986,-50.25,48.67,0,LG,IIP
07/11/1986,-49.3,48.17,1,LG,IIP
07/27/1986,-47.62,43.87,1,SM,IIP
07/12/1986,-54.72,51.7,0,X,IIP
07/23/1986,-53.15,50.55,1,MED,IIP
07/12/1986,-49.23,48.52,0,MED,IIP
07/12/1986,-51.02,51.58,0,MED,IIP
07/13/1986,-53.4,51.98,0,MED,IIP
07/14/1986,-53.4,51.78,1,MED,IIP
07/20/1986,-52.82,51.71,1,MED,IIP
07/23/1986,-52.08,51.9,1,MED,IIP
07/28/1986,-51.13,51.8,1,MED,IIP
07/13/1986,-53.35,51.95,0,MED,IIP
07/14/1986,-53.38,51.68,1,MED,IIP
07/13/1986,-53.77,51.85,0,MED,IIP
07/14/1986,-53.58,51.58,1,MED,IIP
07/13/1986,-54.25,51.82,0,MED,IIP
07/14/1986,-53.93,51.6,1,MED,IIP
07/23/1986,-53.55,50.82,1,SM,IIP
07/13/1986,-53.33,51.62,0,MED,IIP
07/11/1986,-52.58,48.23,0,LG,IIP
07/11/1986,-50.47,48.67,0,MED,IIP
07/14/1986,-48.6,48.1,1,MED,IIP
07/11/1986,-48.83,48.93,0,MED,IIP
07/24/1986,-45.93,48.58,1,MED,IIP
07/14/1986,-53.62,51.73,0,MED,IIP
07/14/1986,-54.27,51.7,0,MED,IIP
07/14/1986,-52.87,51.73,0,MED,IIP
07/14/1986,-53.4,51.35,0,MED,IIP
07/23/1986,-51.47,51.18,1,LG,IIP
07/14/1986,-53.5,51.5,0,MED,IIP
07/14/1986,-53.55,51.8,0,MED,IIP
07/14/1986,-53.65,51.7,0,MED,IIP
07/14/1986,-53.73,51.95,0,MED,IIP
07/14/1986,-53.9,51.77,0,MED,IIP
07/14/1986,-53.97,51.7,0,MED,IIP
07/23/1986,-53.55,50.95,1,SM,IIP
07/14/1986,-50.7,50.9,0,MED,IIP
07/14/1986,-50.65,50.6,0,MED,IIP
07/14/1986,-50.7,50.55,0,SM,IIP
07/14/1986,-50.8,50.48,0,SM,IIP
07/14/1986,-50.47,50.75,0,MED,IIP
07/14/1986,-54.13,51.22,0,SM,IIP
07/23/1986,-53.6,50.78,1,SM,IIP
07/14/1986,-54.02,50.95,0,MED,IIP
07/19/1986,-53.03,50.35,1,MED,IIP
07/14/1986,-54.07,50.85,0,SM,IIP
07/19/1986,-53.27,50.33,1,SM,IIP
07/23/1986,-53.58,50.95,1,LG,IIP
07/14/1986,-54.97,50.57,0,SM,IIP
07/19/1986,-55.14,51.98,0,MED,IIP
07/20/1986,-54.36,51.73,0,MED,IIP
07/27/1986,-53.92,51.65,1,MED,IIP
07/20/1986,-54.13,51.53,0,MED,IIP
07/20/1986,-54.14,51.99,0,MED,IIP
07/23/1986,-53.75,50.93,1,MED,IIP
07/20/1986,-53.29,51.8,0,MED,IIP
07/23/1986,-52.8,51.9,1,MED,IIP
07/24/1986,-52.62,51.98,1,MED,IIP
07/20/1986,-54.4,51.65,0,MED,IIP
07/20/1986,-54.5,51.8,0,MED,IIP
07/23/1986,-54.23,51.78,1,MED,IIP
07/23/1986,-54.32,51.7,1,LG,IIP
07/26/1986,-53.99,51.7,1,LG,IIP
07/20/1986,-53.72,51.82,0,MED,IIP
07/23/1986,-52.73,51.95,1,BBGR,IIP
07/22/1986,-43.63,50.72,0,X,IIP
07/22/1986,-51.58,46.93,0,X,IIP
07/22/1986,-49.47,47.05,0,X,IIP
07/23/1986,-53.08,50.53,0,MED,IIP
07/23/1986,-52.98,50.72,1,MED,IIP
07/23/1986,-53.22,50.53,0,MED,IIP
07/23/1986,-52.78,50.43,0,MED,IIP
07/23/1986,-51.3,50.88,0,MED,IIP
07/24/1986,-50.5,50.6,1,SM,IIP
07/31/1986,-49.48,49.95,1,BBGR,IIP
07/23/1986,-50.15,50.97,0,MED,IIP
07/24/1986,-49.68,50.68,1,SM,IIP
07/26/1986,-49.18,50.48,1,SM,IIP
07/23/1986,-49.97,50.7,0,SM,IIP
07/24/1986,-49.45,50.43,1,BBGR,IIP
07/23/1986,-49.58,50.67,0,MED,IIP
07/24/1986,-49.53,50.48,1,SM,IIP
07/26/1986,-49.48,50.3,1,SM,IIP
07/31/1986,-49.04,49.98,1,SM,IIP
07/23/1986,-50.4,51.45,0,MED,IIP
07/26/1986,-49.2,50.52,1,SM,IIP
07/23/1986,-51.83,50.75,0,MED,IIP
07/23/1986,-54.13,50.93,0,SM,IIP
07/23/1986,-54.32,51.88,0,LG,IIP
07/25/1986,-53.97,50.9,1,LG,IIP
07/23/1986,-54.88,50.58,0,MED,IIP
07/27/1986,-54.98,50.22,1,MED,IIP
07/23/1986,-54.6,50.3,0,MED,IIP
07/27/1986,-54.88,50.1,1,MED,IIP
07/23/1986,-53.25,49.8,0,LG,IIP
07/23/1986,-53.25,49.8,0,MED,IIP
07/23/1986,-53.25,49.8,0,MED,IIP
07/23/1986,-53.15,50.55,0,LG,IIP
07/23/1986,-53.15,50.55,0,LG,IIP
07/23/1986,-53.15,50.55,0,MED,IIP
07/23/1986,-54.0,51.67,0,BBGR,IIP
07/23/1986,-54.0,51.67,0,BBGR,IIP
07/24/1986,-51.32,50.33,0,SM,IIP
07/24/1986,-53.03,50.0,0,SM,IIP
07/24/1986,-53.1,50.03,0,MED,IIP
07/31/1986,-52.53,48.96,1,MED,IIP
07/28/1986,-51.1,51.79,0,MED,IIP
07/26/1986,-54.04,51.7,0,X,IIP
07/27/1986,-54.22,51.65,0,MED,IIP
07/27/1986,-44.88,44.03,0,X,IIP
07/31/1986,-51.5,49.97,0,MED,IIP
