date,longitude,latitude,resight,size,source
02/04/1965,-61.92,59.47,0,SM,IIP
02/04/1965,-62.33,59.25,0,LG,IIP
02/04/1965,-62.13,60.08,0,MED,IIP
02/04/1965,-61.67,60.42,0,MED,IIP
02/04/1965,-61.42,60.87,0,MED,IIP
02/04/1965,-61.83,61.28,0,LG,IIP
02/04/1965,-63.0,61.5,0,X,IIP
02/04/1965,-64.17,61.25,0,LG,IIP
02/04/1965,-62.58,61.97,0,X,IIP
02/04/1965,-62.5,62.13,0,LG,IIP
02/04/1965,-63.42,62.25,0,X,IIP
02/04/1965,-64.17,62.13,0,X,IIP
02/04/1965,-64.0,62.57,0,X,IIP
02/04/1965,-62.5,63.0,0,X,IIP
02/04/1965,-63.25,62.53,0,X,IIP
02/04/1965,-63.75,63.03,0,SM,IIP
02/04/1965,-63.5,63.2,0,MED,IIP
02/04/1965,-62.08,63.53,0,LG,IIP
02/04/1965,-61.58,63.58,0,LG,IIP
02/04/1965,-64.0,63.38,0,LG,IIP
02/09/1965,-51.9,52.98,0,LG,IIP
02/09/1965,-51.83,52.97,0,SM,IIP
02/11/1965,-49.3,47.53,0,LG,IIP
02/12/1965,-52.52,53.42,0,LG,IIP
02/14/1965,-49.62,47.53,0,X,IIP
02/15/1965,-49.53,47.42,0,SM,IIP
02/15/1965,-53.75,51.0,0,MED,IIP
02/15/1965,-53.83,50.83,0,LG,IIP
02/15/1965,-53.37,50.8,0,SM,IIP
02/15/1965,-53.7,50.7,0,SM,IIP
02/15/1965,-53.83,50.65,0,SM,IIP
02/15/1965,-54.25,50.53,0,MED,IIP
02/15/1965,-54.17,50.42,0,SM,IIP
02/15/1965,-54.2,50.47,0,SM,IIP
02/15/1965,-53.55,50.45,0,SM,IIP
02/15/1965,-53.88,50.08,0,SM,IIP
02/15/1965,-53.75,50.05,0,SM,IIP
02/15/1965,-53.92,49.97,0,SM,IIP
02/15/1965,-53.75,49.97,0,MED,IIP
02/15/1965,-53.78,49.92,0,SM,IIP
02/15/1965,-53.08,49.75,0,SM,IIP
02/15/1965,-53.47,50.63,0,BBGR,IIP
02/15/1965,-54.13,50.55,0,BBGR,IIP
02/15/1965,-53.67,50.17,0,BBGR,IIP
02/15/1965,-53.7,50.0,0,BBGR,IIP
02/17/1965,-51.8,47.0,0,SM,IIP
02/17/1965,-50.9,53.87,0,X,IIP
02/19/1965,-52.57,48.83,0,LG,IIP
02/19/1965,-52.75,48.87,0,LG,IIP
02/19/1965,-52.8,48.93,0,LG,IIP
02/19/1965,-53.33,49.93,0,LG,IIP
02/19/1965,-53.17,49.17,0,LG,IIP
02/19/1965,-52.75,49.33,0,LG,IIP
02/22/1965,-52.37,47.92,0,BBGR,IIP
02/22/1965,-52.7,48.63,0,SM,IIP
02/22/1965,-52.13,48.92,0,MED,IIP
02/22/1965,-52.63,48.88,0,MED,IIP
02/22/1965,-52.47,49.05,0,SM,IIP
02/22/1965,-53.08,49.17,0,SM,IIP
02/22/1965,-53.25,49.28,0,LG,IIP
02/22/1965,-53.05,49.45,0,MED,IIP
02/22/1965,-53.13,49.58,0,SM,IIP
02/22/1965,-53.33,49.5,0,SM,IIP
02/22/1965,-53.45,49.53,0,SM,IIP
02/22/1965,-53.5,49.67,0,SM,IIP
02/22/1965,-53.33,49.57,0,SM,IIP
02/22/1965,-53.25,49.83,0,SM,IIP
02/22/1965,-53.72,49.95,0,MED,IIP
02/22/1965,-53.73,50.07,0,SM,IIP
02/22/1965,-53.43,50.17,0,MED,IIP
02/22/1965,-53.43,50.25,0,MED,IIP
02/22/1965,-53.02,50.2,0,SM,IIP
02/22/1965,-52.85,50.22,0,SM,IIP
02/22/1965,-52.75,50.25,0,SM,IIP
02/22/1965,-53.43,50.33,0,SM,IIP
02/22/1965,-53.62,50.53,0,MED,IIP
02/22/1965,-53.75,50.58,0,SM,IIP
02/22/1965,-53.92,50.58,0,SM,IIP
02/22/1965,-53.8,50.78,0,SM,IIP
02/22/1965,-53.72,50.83,0,SM,IIP
02/22/1965,-53.58,50.92,0,SM,IIP
02/22/1965,-53.23,51.03,0,SM,IIP
02/22/1965,-53.5,51.1,0,SM,IIP
02/22/1965,-53.72,51.03,0,SM,IIP
02/22/1965,-54.0,50.92,0,SM,IIP
02/22/1965,-53.95,51.05,0,SM,IIP
02/22/1965,-53.17,51.3,0,LG,IIP
02/22/1965,-53.5,51.25,0,SM,IIP
02/22/1965,-52.63,51.22,0,MED,IIP
02/22/1965,-54.23,50.78,0,SM,IIP
02/22/1965,-54.23,50.87,0,SM,IIP
02/22/1965,-54.08,51.08,0,MED,IIP
02/22/1965,-54.25,51.12,0,LG,IIP
02/22/1965,-54.83,51.2,0,LG,IIP
02/22/1965,-52.57,50.12,0,BBGR,IIP
03/06/1965,-48.8,49.5,0,LG,IIP
03/06/1965,-55.0,55.0,0,LG,IIP
03/11/1965,-56.62,54.25,0,SM,IIP
03/11/1965,-56.0,54.5,0,SM,IIP
03/11/1965,-56.67,55.22,0,LG,IIP
03/11/1965,-55.33,55.43,0,LG,IIP
03/11/1965,-57.83,55.2,0,SM,IIP
03/11/1965,-55.83,55.25,0,LG,IIP
03/11/1965,-58.33,55.33,0,LG,IIP
03/11/1965,-58.37,55.5,0,SM,IIP
03/11/1965,-58.5,55.57,0,LG,IIP
03/11/1965,-59.92,55.97,0,SM,IIP
03/11/1965,-59.42,56.08,0,SM,IIP
03/11/1965,-59.33,56.25,0,MED,IIP
03/11/1965,-59.42,56.3,0,SM,IIP
03/11/1965,-58.67,56.37,0,LG,IIP
03/11/1965,-58.38,56.38,0,LG,IIP
03/11/1965,-59.58,56.47,0,MED,IIP
03/11/1965,-59.67,56.57,0,SM,IIP
03/11/1965,-60.45,56.37,0,MED,IIP
03/11/1965,-59.92,57.0,0,LG,IIP
03/11/1965,-60.75,56.83,0,LG,IIP
03/11/1965,-61.25,57.25,0,LG,IIP
03/11/1965,-61.25,57.25,0,LG,IIP
03/11/1965,-58.97,57.3,0,LG,IIP
03/11/1965,-59.42,57.83,0,SM,IIP
03/11/1965,-61.5,57.53,0,SM,IIP
03/11/1965,-61.5,57.8,0,SM,IIP
03/11/1965,-61.67,58.1,0,SM,IIP
03/11/1965,-61.08,58.08,0,SM,IIP
03/11/1965,-60.78,58.17,0,MED,IIP
03/11/1965,-60.45,58.32,0,SM,IIP
03/11/1965,-60.67,58.57,0,MED,IIP
03/11/1965,-60.25,58.72,0,SM,IIP
03/11/1965,-60.75,58.8,0,SM,IIP
03/11/1965,-61.83,58.38,0,SM,IIP
03/11/1965,-62.03,58.57,0,MED,IIP
03/11/1965,-60.5,59.27,0,SM,IIP
03/11/1965,-61.45,59.02,0,MED,IIP
03/11/1965,-62.17,59.08,0,SM,IIP
03/11/1965,-61.42,59.42,0,SM,IIP
03/11/1965,-61.75,59.33,0,MED,IIP
03/11/1965,-62.25,59.37,0,MED,IIP
03/11/1965,-62.72,59.37,0,MED,IIP
03/11/1965,-61.0,59.93,0,MED,IIP
03/11/1965,-60.78,60.1,0,LG,IIP
03/11/1965,-63.92,60.3,0,MED,IIP
03/12/1965,-50.77,47.52,0,LG,IIP
03/15/1965,-58.42,45.43,0,SM,IIP
03/15/1965,-58.68,45.4,0,SM,IIP
03/15/1965,-59.0,45.17,0,SM,IIP
03/15/1965,-49.5,47.8,0,SM,IIP
03/15/1965,-52.75,48.77,0,SM,IIP
03/18/1965,-49.25,47.75,0,SM,IIP
03/18/1965,-52.5,48.0,0,SM,IIP
03/18/1965,-52.5,48.0,0,SM,IIP
03/18/1965,-52.08,48.0,0,SM,IIP
03/19/1965,-52.05,47.6,0,LG,IIP
03/19/1965,-48.17,46.95,0,LG,IIP
03/21/1965,-52.5,48.5,0,LG,IIP
03/21/1965,-53.0,48.83,0,LG,IIP
03/21/1965,-53.28,49.03,0,SM,IIP
03/21/1965,-53.33,49.27,0,LG,IIP
03/21/1965,-53.67,49.5,0,LG,IIP
03/21/1965,-54.0,49.83,0,LG,IIP
03/21/1965,-54.42,49.83,0,LG,IIP
03/21/1965,-55.0,49.83,0,MED,IIP
03/21/1965,-55.5,50.25,0,MED,IIP
03/21/1965,-55.28,50.93,0,X,IIP
03/21/1965,-54.67,51.67,0,SM,IIP
03/21/1965,-55.5,51.75,0,LG,IIP
03/21/1965,-55.25,51.97,0,LG,IIP
03/21/1965,-55.58,52.0,0,LG,IIP
03/21/1965,-55.42,52.17,0,LG,IIP
03/21/1965,-55.47,52.33,0,LG,IIP
03/21/1965,-55.5,52.53,0,LG,IIP
03/21/1965,-55.67,53.0,0,LG,IIP
03/21/1965,-54.5,53.3,0,LG,IIP
03/22/1965,-53.08,48.7,0,LG,IIP
03/23/1965,-53.25,48.7,0,LG,IIP
03/24/1965,-53.0,48.67,0,LG,IIP
03/24/1965,-53.08,48.7,0,LG,IIP
03/24/1965,-50.25,47.42,0,SM,IIP
03/25/1965,-48.42,45.85,0,LG,IIP
03/25/1965,-48.0,45.6,0,LG,IIP
03/25/1965,-48.0,45.73,0,SM,IIP
03/25/1965,-49.37,46.6,0,SM,IIP
03/25/1965,-49.17,47.38,0,SM,IIP
03/25/1965,-49.47,47.37,0,SM,IIP
03/25/1965,-50.3,47.67,0,SM,IIP
03/25/1965,-49.4,47.33,0,BBGR,IIP
03/25/1965,-49.25,47.5,0,BBGR,IIP
03/25/1965,-49.75,49.75,0,SM,IIP
03/25/1965,-50.17,47.5,0,BBGR,IIP
03/25/1965,-50.62,47.62,0,BBGR,IIP
03/25/1965,-53.08,48.7,0,BBGR,IIP
03/25/1965,-50.65,47.53,0,BBGR,IIP
03/26/1965,-47.58,45.58,0,LG,IIP
03/26/1965,-49.15,47.12,0,SM,IIP
03/26/1965,-49.13,47.2,0,SM,IIP
03/26/1965,-49.0,47.25,0,SM,IIP
03/26/1965,-51.7,48.58,0,SM,IIP
03/26/1965,-52.17,48.62,0,SM,IIP
03/26/1965,-52.33,48.8,0,LG,IIP
03/26/1965,-52.55,48.83,0,LG,IIP
03/26/1965,-52.6,48.75,0,LG,IIP
03/26/1965,-53.0,48.67,0,MED,IIP
03/26/1965,-52.33,48.37,0,MED,IIP
03/26/1965,-50.72,47.3,0,BBGR,IIP
03/26/1965,-49.97,47.25,0,BBGR,IIP
03/26/1965,-50.5,47.58,0,BBGR,IIP
03/26/1965,-50.75,47.58,0,BBGR,IIP
03/26/1965,-51.3,47.75,0,BBGR,IIP
03/26/1965,-51.67,48.12,0,BBGR,IIP
03/26/1965,-51.92,48.58,0,BBGR,IIP
03/26/1965,-48.75,46.0,0,LG,IIP
03/28/1965,-48.17,47.65,0,BBGR,IIP
03/29/1965,-50.43,47.03,0,X,IIP
03/30/1965,-46.07,45.4,0,SM,IIP
03/30/1965,-47.9,46.73,0,SM,IIP
03/30/1965,-50.83,47.33,0,SM,IIP
03/30/1965,-50.37,47.63,0,SM,IIP
03/30/1965,-50.93,47.83,0,SM,IIP
03/30/1965,-50.93,47.83,0,SM,IIP
03/30/1965,-51.92,47.58,0,SM,IIP
03/30/1965,-50.45,47.52,0,BBGR,IIP
03/30/1965,-50.7,47.52,0,BBGR,IIP
03/30/1965,-50.72,47.7,0,BBGR,IIP
03/30/1965,-47.45,46.53,0,BBGR,IIP
04/01/1965,-47.42,46.08,0,SM,IIP
04/01/1965,-49.87,47.37,0,BBGR,IIP
04/01/1965,-49.75,47.42,0,LG,IIP
04/01/1965,-49.5,47.37,0,LG,IIP
04/01/1965,-49.37,47.35,0,SM,IIP
04/01/1965,-49.42,47.55,0,BBGR,IIP
04/01/1965,-49.25,47.57,0,BBGR,IIP
04/01/1965,-49.88,47.42,0,BBGR,IIP
04/02/1965,-51.42,47.78,0,SM,IIP
04/02/1965,-51.37,47.83,0,MED,IIP
04/06/1965,-55.33,53.0,0,SM,IIP
04/02/1965,-51.0,47.83,0,LG,IIP
04/06/1965,-55.33,53.3,0,LG,IIP
04/02/1965,-50.23,47.63,0,MED,IIP
04/06/1965,-55.37,53.33,0,MED,IIP
04/02/1965,-51.5,47.68,0,SM,IIP
04/02/1965,-50.35,47.58,0,SM,IIP
04/02/1965,-50.7,47.63,0,SM,IIP
04/02/1965,-51.67,47.93,0,MED,IIP
04/02/1965,-51.25,48.0,0,MED,IIP
04/02/1965,-51.3,48.13,0,SM,IIP
04/02/1965,-52.08,48.03,0,LG,IIP
04/02/1965,-51.3,48.28,0,SM,IIP
04/02/1965,-51.8,48.47,0,LG,IIP
04/02/1965,-51.8,48.63,0,MED,IIP
04/02/1965,-52.17,48.5,0,SM,IIP
04/02/1965,-53.0,48.5,0,SM,IIP
04/02/1965,-53.08,48.7,0,LG,IIP
04/02/1965,-52.62,48.83,0,MED,IIP
04/02/1965,-52.2,48.87,0,SM,IIP
04/02/1965,-51.37,48.83,0,SM,IIP
04/02/1965,-50.63,49.03,0,SM,IIP
04/02/1965,-50.67,47.75,0,BBGR,IIP
04/02/1965,-51.47,47.7,0,BBGR,IIP
04/02/1965,-52.17,48.27,0,BBGR,IIP
04/03/1965,-50.0,45.0,0,X,IIP
04/03/1965,-58.0,45.07,0,X,IIP
04/03/1965,-57.88,45.13,0,X,IIP
04/03/1965,-57.88,45.05,0,X,IIP
04/03/1965,-57.68,45.12,0,X,IIP
04/03/1965,-57.47,45.13,0,SM,IIP
04/05/1965,-48.5,45.97,0,BBGR,IIP
04/05/1965,-58.38,49.15,0,LG,IIP
04/05/1965,-58.45,49.17,0,LG,IIP
04/05/1965,-58.48,49.07,0,LG,IIP
04/05/1965,-58.62,49.1,0,LG,IIP
04/06/1965,-52.25,48.25,0,MED,IIP
04/06/1965,-52.13,48.37,0,SM,IIP
04/06/1965,-51.55,48.3,0,MED,IIP
04/06/1965,-51.27,48.23,0,SM,IIP
04/06/1965,-51.13,48.32,0,SM,IIP
04/06/1965,-50.7,48.32,0,MED,IIP
04/06/1965,-49.8,48.43,0,SM,IIP
04/06/1965,-50.68,48.38,0,SM,IIP
04/06/1965,-51.42,48.38,0,SM,IIP
04/06/1965,-51.58,48.42,0,MED,IIP
04/06/1965,-51.75,48.38,0,SM,IIP
04/06/1965,-51.22,48.53,0,SM,IIP
04/06/1965,-50.83,48.63,0,MED,IIP
04/06/1965,-50.58,48.67,0,SM,IIP
04/06/1965,-49.63,48.83,0,SM,IIP
04/06/1965,-50.08,48.92,0,MED,IIP
04/06/1965,-51.28,48.88,0,SM,IIP
04/06/1965,-51.52,48.92,0,SM,IIP
04/06/1965,-52.18,48.92,0,SM,IIP
04/06/1965,-52.98,48.63,0,SM,IIP
04/06/1965,-53.08,48.7,0,LG,IIP
04/06/1965,-53.17,48.78,0,MED,IIP
04/06/1965,-52.5,49.08,0,SM,IIP
04/06/1965,-52.52,49.47,0,SM,IIP
04/06/1965,-52.93,49.63,0,LG,IIP
04/06/1965,-53.0,49.77,0,LG,IIP
04/06/1965,-53.08,49.63,0,MED,IIP
04/06/1965,-53.58,49.42,0,LG,IIP
04/06/1965,-53.65,49.48,0,LG,IIP
04/06/1965,-53.37,49.72,0,MED,IIP
04/06/1965,-48.17,47.97,0,BBGR,IIP
04/06/1965,-50.83,48.45,0,BBGR,IIP
04/06/1965,-51.27,48.7,0,BBGR,IIP
04/06/1965,-54.92,49.55,0,MED,IIP
04/06/1965,-54.78,49.7,0,SM,IIP
04/06/1965,-53.58,49.42,0,LG,IIP
04/06/1965,-53.63,49.48,0,LG,IIP
04/06/1965,-53.37,49.68,0,MED,IIP
04/06/1965,-53.72,49.67,0,LG,IIP
04/06/1965,-53.72,49.83,0,LG,IIP
04/06/1965,-55.12,49.92,0,MED,IIP
04/06/1965,-55.43,49.92,0,MED,IIP
04/06/1965,-55.13,50.02,0,SM,IIP
04/06/1965,-55.58,50.25,0,MED,IIP
04/06/1965,-55.47,50.72,0,SM,IIP
04/06/1965,-55.4,50.8,0,LG,IIP
04/06/1965,-55.5,51.17,0,LG,IIP
04/06/1965,-55.58,51.2,0,MED,IIP
04/06/1965,-55.45,51.3,0,MED,IIP
04/06/1965,-55.45,51.43,0,MED,IIP
04/06/1965,-55.0,51.92,0,MED,IIP
04/06/1965,-55.25,52.0,0,LG,IIP
04/06/1965,-55.45,51.97,0,MED,IIP
04/06/1965,-55.27,53.63,0,MED,IIP
04/06/1965,-55.47,52.17,0,MED,IIP
04/06/1965,-55.53,52.13,0,MED,IIP
04/06/1965,-55.55,52.2,0,MED,IIP
04/06/1965,-55.42,52.28,0,LG,IIP
04/06/1965,-55.43,52.25,0,MED,IIP
04/06/1965,-54.98,52.65,0,MED,IIP
04/06/1965,-55.08,52.7,0,LG,IIP
04/06/1965,-55.08,52.8,0,SM,IIP
04/06/1965,-55.32,52.97,0,SM,IIP
04/06/1965,-55.5,53.32,0,LG,IIP
04/06/1965,-55.6,53.43,0,LG,IIP
04/07/1965,-47.8,48.33,0,MED,IIP
04/07/1965,-49.47,48.07,0,BBGR,IIP
04/07/1965,-49.42,48.22,0,BBGR,IIP
04/08/1965,-51.2,48.22,0,LG,IIP
04/07/1965,-51.25,48.4,0,LG,IIP
04/08/1965,-47.97,47.33,0,BBGR,IIP
04/08/1965,-47.5,47.55,0,SM,IIP
04/08/1965,-47.33,47.6,0,SM,IIP
04/08/1965,-47.65,45.75,0,BBGR,IIP
04/08/1965,-47.5,47.5,0,BBGR,IIP
04/08/1965,-47.3,47.7,0,BBGR,IIP
04/08/1965,-47.25,47.47,0,SM,IIP
04/08/1965,-49.47,48.33,0,SM,IIP
04/08/1965,-50.12,48.45,0,SM,IIP
04/08/1965,-50.5,48.38,0,SM,IIP
04/08/1965,-50.65,48.25,0,LG,IIP
04/08/1965,-50.65,48.32,0,SM,IIP
04/08/1965,-50.87,48.35,0,LG,IIP
04/08/1965,-50.83,48.28,0,MED,IIP
04/08/1965,-50.5,48.38,0,SM,IIP
04/08/1965,-51.17,48.25,0,MED,IIP
04/08/1965,-51.22,48.33,0,MED,IIP
04/08/1965,-50.87,48.53,0,MED,IIP
04/08/1965,-50.78,48.63,0,LG,IIP
04/08/1965,-51.25,48.5,0,SM,IIP
04/08/1965,-51.92,48.42,0,MED,IIP
04/08/1965,-47.05,47.7,0,BBGR,IIP
04/08/1965,-46.67,48.17,0,BBGR,IIP
04/08/1965,-47.22,48.15,0,BBGR,IIP
04/08/1965,-47.3,47.95,0,BBGR,IIP
04/08/1965,-47.93,47.98,0,BBGR,IIP
04/08/1965,-48.12,47.97,0,BBGR,IIP
04/08/1965,-49.5,48.33,0,BBGR,IIP
04/07/1965,-55.58,53.58,0,LG,IIP
04/07/1965,-55.0,53.7,0,LG,IIP
04/07/1965,-56.83,54.5,0,MED,IIP
04/07/1965,-56.83,54.67,0,LG,IIP
04/07/1965,-56.92,54.78,0,SM,IIP
04/07/1965,-56.97,54.8,0,MED,IIP
04/07/1965,-57.25,54.78,0,SM,IIP
04/07/1965,-57.8,54.83,0,SM,IIP
04/07/1965,-57.62,55.15,0,SM,IIP
04/07/1965,-57.5,55.25,0,MED,IIP
04/07/1965,-57.4,55.33,0,SM,IIP
04/07/1965,-58.42,55.58,0,MED,IIP
04/07/1965,-57.25,55.63,0,MED,IIP
04/07/1965,-57.55,55.67,0,LG,IIP
04/07/1965,-58.25,55.67,0,MED,IIP
04/07/1965,-58.58,55.67,0,MED,IIP
04/07/1965,-57.98,55.7,0,LG,IIP
04/07/1965,-57.75,55.72,0,SM,IIP
04/07/1965,-57.98,55.75,0,LG,IIP
04/07/1965,-57.83,55.8,0,MED,IIP
04/07/1965,-57.95,55.87,0,SM,IIP
04/07/1965,-58.53,55.82,0,SM,IIP
04/07/1965,-58.58,55.92,0,MED,IIP
04/07/1965,-59.5,56.2,0,MED,IIP
04/07/1965,-59.53,56.27,0,LG,IIP
04/07/1965,-59.03,56.3,0,LG,IIP
04/07/1965,-59.05,56.37,0,LG,IIP
04/07/1965,-59.48,56.62,0,LG,IIP
04/07/1965,-60.42,57.95,0,LG,IIP
04/07/1965,-61.75,58.42,0,SM,IIP
04/07/1965,-59.83,58.37,0,SM,IIP
04/07/1965,-61.5,58.53,0,LG,IIP
04/07/1965,-62.17,59.13,0,LG,IIP
04/07/1965,-61.42,59.08,0,LG,IIP
04/07/1965,-62.5,59.2,0,SM,IIP
04/07/1965,-62.58,59.33,0,MED,IIP
04/07/1965,-62.0,59.55,0,LG,IIP
04/07/1965,-61.33,59.58,0,SM,IIP
04/07/1965,-63.0,59.67,0,SM,IIP
04/07/1965,-62.03,59.83,0,LG,IIP
04/07/1965,-61.97,59.87,0,SM,IIP
04/07/1965,-61.45,59.87,0,LG,IIP
04/07/1965,-62.35,59.92,0,LG,IIP
04/07/1965,-63.03,59.92,0,MED,IIP
04/07/1965,-62.13,59.97,0,SM,IIP
04/07/1965,-61.47,59.92,0,MED,IIP
04/07/1965,-61.67,60.0,0,SM,IIP
04/07/1965,-61.62,60.08,0,LG,IIP
04/07/1965,-63.83,60.15,0,MED,IIP
04/07/1965,-61.95,60.25,0,LG,IIP
04/07/1965,-62.42,60.42,0,SM,IIP
04/07/1965,-61.83,60.5,0,LG,IIP
04/07/1965,-63.25,60.5,0,MED,IIP
04/07/1965,-62.97,60.63,0,SM,IIP
04/07/1965,-63.25,60.63,0,SM,IIP
04/07/1965,-64.25,60.35,0,SM,IIP
04/07/1965,-62.67,60.67,0,SM,IIP
04/07/1965,-62.67,60.53,0,LG,IIP
04/07/1965,-62.5,60.67,0,MED,IIP
04/07/1965,-62.48,60.75,0,SM,IIP
04/07/1965,-62.48,60.83,0,MED,IIP
04/07/1965,-62.83,60.87,0,LG,IIP
04/07/1965,-63.17,60.98,0,MED,IIP
04/07/1965,-48.75,45.5,0,BBGR,IIP
04/07/1965,-48.88,45.55,0,BBGR,IIP
04/09/1965,-48.9,47.83,0,BBGR,IIP
04/09/1965,-58.83,45.17,0,BBGR,IIP
04/10/1965,-50.13,48.28,0,LG,IIP
04/10/1965,-59.1,45.15,0,MED,IIP
04/11/1965,-49.75,46.08,0,BBGR,IIP
04/12/1965,-45.4,46.48,0,X,IIP
04/12/1965,-46.43,46.4,0,X,IIP
04/12/1965,-45.55,46.43,0,X,IIP
04/15/1965,-46.0,47.33,0,LG,IIP
04/15/1965,-48.0,47.58,0,LG,IIP
04/15/1965,-46.92,47.83,0,LG,IIP
04/15/1965,-46.8,47.9,0,LG,IIP
04/15/1965,-45.42,47.92,0,LG,IIP
04/15/1965,-48.25,47.83,0,LG,IIP
04/15/1965,-47.33,47.88,0,LG,IIP
04/15/1965,-47.32,47.92,0,LG,IIP
04/15/1965,-48.42,47.97,0,LG,IIP
04/15/1965,-48.33,48.03,0,LG,IIP
04/15/1965,-47.08,48.05,0,LG,IIP
04/15/1965,-47.13,48.12,0,LG,IIP
04/15/1965,-47.32,48.18,0,LG,IIP
04/15/1965,-51.2,48.12,0,LG,IIP
04/15/1965,-49.67,48.2,0,X,IIP
04/15/1965,-47.93,48.38,0,LG,IIP
04/15/1965,-49.05,48.47,0,LG,IIP
04/15/1965,-51.0,48.82,0,LG,IIP
04/15/1965,-49.58,48.75,0,LG,IIP
04/15/1965,-47.7,48.72,0,LG,IIP
04/15/1965,-52.0,48.27,0,LG,IIP
04/15/1965,-51.98,48.35,0,BBGR,IIP
04/15/1965,-51.7,48.47,0,SM,IIP
04/16/1965,-52.83,48.58,0,SM,IIP
04/16/1965,-53.13,48.73,0,MED,IIP
04/16/1965,-49.42,48.55,0,X,IIP
04/16/1965,-49.58,48.65,0,LG,IIP
04/16/1965,-48.58,48.78,0,LG,IIP
04/16/1965,-47.68,48.88,0,LG,IIP
04/16/1965,-47.58,49.17,0,LG,IIP
04/16/1965,-50.47,48.98,0,LG,IIP
04/16/1965,-49.3,49.13,0,LG,IIP
04/16/1965,-50.67,49.02,0,LG,IIP
04/16/1965,-52.75,49.58,0,LG,IIP
04/16/1965,-50.75,49.17,0,SM,IIP
04/16/1965,-47.42,48.42,0,SM,IIP
04/16/1965,-47.53,48.42,0,SM,IIP
04/16/1965,-47.67,48.38,0,SM,IIP
