date,longitude,latitude,resight,size,source
03/24/1960,-61.2,47.85,0,SM,IIP
03/25/1960,-51.33,55.13,1,SM,IIP
03/25/1960,-51.25,52.93,0,BBGR,IIP
03/25/1960,-55.95,54.77,0,SM,IIP
03/25/1960,-56.42,54.97,0,MED,IIP
03/25/1960,-56.62,54.97,0,LG,IIP
03/25/1960,-56.38,55.03,0,MED,IIP
03/27/1960,-48.0,56.83,0,LG,IIP
03/28/1960,-59.8,47.63,0,SM,IIP
03/28/1960,-54.25,50.62,0,BBGR,IIP
03/28/1960,-54.5,50.65,0,BBGR,IIP
03/28/1960,-54.37,50.93,0,LG,IIP
03/31/1960,-53.63,50.95,0,SM,IIP
03/31/1960,-53.5,51.22,0,SM,IIP
03/31/1960,-53.67,51.58,0,SM,IIP
03/31/1960,-54.0,51.58,0,SM,IIP
03/31/1960,-55.08,51.75,0,SM,IIP
03/31/1960,-55.28,51.83,0,SM,IIP
03/31/1960,-54.08,51.92,0,SM,IIP
03/31/1960,-53.37,52.12,0,SM,IIP
03/31/1960,-53.33,52.3,0,SM,IIP
03/31/1960,-53.17,52.42,0,SM,IIP
03/31/1960,-53.42,52.5,0,SM,IIP
03/31/1960,-53.62,52.42,0,SM,IIP
03/31/1960,-53.5,52.87,0,SM,IIP
04/02/1960,-50.95,48.42,0,BBGR,IIP
04/02/1960,-50.67,48.55,0,BBGR,IIP
04/02/1960,-50.83,48.5,0,BBGR,IIP
04/03/1960,-51.0,56.67,0,SM,IIP
04/04/1960,-51.68,56.62,0,SM,IIP
04/04/1960,-51.63,56.7,0,MED,IIP
04/04/1960,-53.08,49.55,0,SM,IIP
04/04/1960,-53.23,49.85,0,BBGR,IIP
04/04/1960,-53.15,49.88,0,MED,IIP
04/04/1960,-53.37,49.87,0,BBGR,IIP
04/04/1960,-53.6,50.05,0,MED,IIP
04/04/1960,-53.9,50.15,0,SM,IIP
04/04/1960,-52.62,50.28,0,MED,IIP
04/04/1960,-54.53,50.3,0,SM,IIP
04/04/1960,-54.67,50.32,0,SM,IIP
04/04/1960,-54.53,50.37,0,BBGR,IIP
04/04/1960,-54.25,50.37,0,SM,IIP
04/04/1960,-54.33,50.38,0,SM,IIP
04/04/1960,-54.63,50.43,0,MED,IIP
04/04/1960,-53.42,50.63,0,LG,IIP
04/04/1960,-54.33,50.57,0,MED,IIP
04/04/1960,-53.65,50.85,0,SM,IIP
04/04/1960,-54.9,50.88,0,SM,IIP
04/04/1960,-53.3,50.8,0,MED,IIP
04/04/1960,-55.02,51.07,0,MED,IIP
04/04/1960,-54.87,51.15,0,SM,IIP
04/04/1960,-54.98,51.15,0,MED,IIP
04/04/1960,-54.97,51.2,0,SM,IIP
04/04/1960,-53.93,51.12,0,SM,IIP
04/04/1960,-53.42,51.22,0,BBGR,IIP
04/04/1960,-53.55,51.3,0,MED,IIP
04/04/1960,-54.05,51.53,0,SM,IIP
04/04/1960,-54.42,51.42,0,MED,IIP
04/04/1960,-53.63,51.92,0,SM,IIP
04/04/1960,-53.2,52.3,0,SM,IIP
04/04/1960,-53.62,52.37,0,SM,IIP
04/04/1960,-53.1,52.52,0,MED,IIP
04/04/1960,-53.15,52.7,0,MED,IIP
04/05/1960,-52.12,56.3,0,SM,IIP
04/07/1960,-62.28,48.75,0,SM,IIP
04/07/1960,-52.37,48.5,0,BBGR,IIP
04/07/1960,-51.78,48.58,0,BBGR,IIP
04/07/1960,-53.0,48.67,0,BBGR,IIP
04/07/1960,-53.17,49.25,0,SM,IIP
04/07/1960,-52.08,49.3,0,BBGR,IIP
04/07/1960,-52.5,49.43,0,SM,IIP
04/07/1960,-53.08,49.42,0,BBGR,IIP
04/07/1960,-53.73,49.58,0,SM,IIP
04/07/1960,-52.87,49.63,0,SM,IIP
04/07/1960,-52.17,49.75,0,BBGR,IIP
04/07/1960,-52.58,49.8,0,SM,IIP
04/07/1960,-54.0,48.83,0,SM,IIP
04/07/1960,-53.33,51.83,0,SM,IIP
04/07/1960,-52.92,51.83,0,SM,IIP
04/07/1960,-52.5,52.13,0,SM,IIP
04/07/1960,-52.47,52.42,0,SM,IIP
04/11/1960,-50.3,49.33,0,BBGR,IIP
04/12/1960,-53.37,48.8,0,BBGR,IIP
04/12/1960,-52.53,49.08,0,SM,IIP
04/12/1960,-52.58,49.3,0,SM,IIP
04/12/1960,-52.67,49.33,0,SM,IIP
04/12/1960,-52.75,49.37,0,SM,IIP
04/12/1960,-52.43,49.37,0,SM,IIP
04/12/1960,-52.8,49.4,0,SM,IIP
04/12/1960,-52.72,49.42,0,SM,IIP
04/12/1960,-52.83,49.47,0,BBGR,IIP
04/12/1960,-53.05,49.52,0,SM,IIP
04/12/1960,-53.1,49.52,0,SM,IIP
04/12/1960,-53.15,49.58,0,SM,IIP
04/12/1960,-52.93,49.6,0,BBGR,IIP
04/12/1960,-53.03,49.62,0,BBGR,IIP
04/12/1960,-53.13,49.63,0,SM,IIP
04/12/1960,-52.97,49.65,0,SM,IIP
04/12/1960,-53.12,49.7,0,BBGR,IIP
04/12/1960,-52.85,49.7,0,SM,IIP
04/12/1960,-52.67,49.72,0,SM,IIP
04/12/1960,-52.53,49.87,0,SM,IIP
04/12/1960,-52.72,49.88,0,SM,IIP
04/12/1960,-53.2,49.88,0,SM,IIP
04/12/1960,-52.87,49.9,0,SM,IIP
04/12/1960,-52.58,49.95,0,SM,IIP
04/12/1960,-53.17,49.95,0,SM,IIP
04/12/1960,-53.5,49.97,0,SM,IIP
04/12/1960,-52.7,49.97,0,BBGR,IIP
04/12/1960,-53.0,51.0,0,SM,IIP
04/12/1960,-51.4,48.8,0,SM,IIP
04/12/1960,-51.07,48.9,0,SM,IIP
04/12/1960,-51.3,49.13,0,SM,IIP
04/12/1960,-50.63,49.3,0,SM,IIP
04/12/1960,-50.72,49.33,0,BBGR,IIP
04/12/1960,-51.83,49.33,0,BBGR,IIP
04/12/1960,-51.92,49.5,0,BBGR,IIP
04/12/1960,-51.75,49.58,0,BBGR,IIP
04/12/1960,-52.0,49.58,0,SM,IIP
04/12/1960,-52.27,49.62,0,LG,IIP
04/12/1960,-52.37,49.62,0,SM,IIP
04/12/1960,-52.32,49.7,0,SM,IIP
04/12/1960,-52.13,49.7,0,SM,IIP
04/12/1960,-51.85,49.75,0,LG,IIP
04/12/1960,-51.8,49.8,0,SM,IIP
04/12/1960,-52.13,49.9,0,SM,IIP
04/12/1960,-52.33,49.9,0,SM,IIP
04/12/1960,-52.5,49.83,0,SM,IIP
04/12/1960,-52.53,49.98,0,SM,IIP
04/12/1960,-52.42,50.0,0,SM,IIP
04/12/1960,-52.0,50.0,0,SM,IIP
04/12/1960,-52.2,50.13,0,SM,IIP
04/12/1960,-52.8,50.15,0,SM,IIP
04/12/1960,-52.3,51.22,0,SM,IIP
04/12/1960,-52.52,52.3,0,SM,IIP
04/12/1960,-51.4,52.22,0,SM,IIP
04/12/1960,-50.15,49.7,0,BBGR,IIP
04/13/1960,-48.98,48.08,0,SM,IIP
04/13/1960,-49.08,48.52,0,BBGR,IIP
04/14/1960,-49.83,48.92,0,BBGR,IIP
04/14/1960,-48.97,48.6,0,BBGR,IIP
04/15/1960,-50.07,48.58,0,SM,IIP
04/15/1960,-50.52,48.62,0,SM,IIP
04/15/1960,-50.45,48.47,0,SM,IIP
04/15/1960,-49.5,48.75,0,BBGR,IIP
04/15/1960,-50.7,48.92,0,SM,IIP
04/15/1960,-52.0,48.5,0,BBGR,IIP
04/15/1960,-50.98,49.08,0,SM,IIP
04/15/1960,-51.15,49.2,0,SM,IIP
04/15/1960,-52.2,49.13,0,SM,IIP
04/15/1960,-52.2,49.25,0,SM,IIP
04/15/1960,-52.08,49.42,0,SM,IIP
04/15/1960,-52.98,49.25,0,SM,IIP
04/15/1960,-51.78,49.47,0,SM,IIP
04/15/1960,-51.62,49.47,0,SM,IIP
04/15/1960,-52.22,49.67,0,SM,IIP
04/15/1960,-51.92,49.67,0,SM,IIP
04/15/1960,-51.2,49.7,0,SM,IIP
04/15/1960,-51.87,49.75,0,SM,IIP
04/15/1960,-52.25,49.78,0,SM,IIP
04/15/1960,-52.85,49.72,0,SM,IIP
04/15/1960,-52.0,50.67,0,SM,IIP
04/15/1960,-53.2,49.82,0,SM,IIP
04/15/1960,-51.92,49.83,0,SM,IIP
04/15/1960,-51.98,51.2,0,SM,IIP
04/15/1960,-51.42,50.92,0,BBGR,IIP
04/15/1960,-50.95,50.67,0,BBGR,IIP
04/15/1960,-49.7,48.4,0,LG,IIP
04/15/1960,-51.08,49.13,0,SM,IIP
04/16/1960,-59.0,46.23,0,BBGR,IIP
04/16/1960,-61.08,48.03,0,BBGR,IIP
04/16/1960,-48.73,47.73,0,BBGR,IIP
04/17/1960,-48.65,47.33,0,BBGR,IIP
04/17/1960,-48.17,47.4,0,SM,IIP
04/18/1960,-50.42,48.2,0,SM,IIP
04/19/1960,-47.0,46.92,0,X,IIP
04/19/1960,-48.67,48.67,0,LG,IIP
04/20/1960,-49.67,48.58,0,SM,IIP
04/20/1960,-50.0,48.5,0,SM,IIP
04/20/1960,-50.23,48.35,0,LG,IIP
04/20/1960,-49.78,48.12,0,SM,IIP
04/20/1960,-49.62,48.08,0,SM,IIP
04/20/1960,-50.28,48.27,0,BBGR,IIP
04/20/1960,-50.33,48.33,0,SM,IIP
04/20/1960,-50.23,48.37,0,SM,IIP
04/20/1960,-49.97,48.37,0,SM,IIP
04/20/1960,-50.5,48.38,0,BBGR,IIP
04/20/1960,-50.67,48.45,0,BBGR,IIP
04/20/1960,-50.2,48.45,0,SM,IIP
04/20/1960,-49.62,48.47,0,SM,IIP
04/20/1960,-51.78,48.47,0,BBGR,IIP
04/20/1960,-50.37,48.53,0,SM,IIP
04/20/1960,-50.98,48.58,0,BBGR,IIP
04/20/1960,-50.8,48.63,0,BBGR,IIP
04/20/1960,-50.87,48.65,0,SM,IIP
04/20/1960,-51.4,48.6,0,BBGR,IIP
04/20/1960,-51.22,48.63,0,BBGR,IIP
04/20/1960,-51.35,48.67,0,BBGR,IIP
04/20/1960,-52.17,48.67,0,SM,IIP
04/20/1960,-52.08,48.83,0,SM,IIP
04/20/1960,-52.03,48.77,0,BBGR,IIP
04/20/1960,-50.73,48.78,0,BBGR,IIP
04/20/1960,-50.8,48.87,0,SM,IIP
04/20/1960,-50.42,48.85,0,BBGR,IIP
04/20/1960,-52.3,49.08,0,SM,IIP
04/20/1960,-51.45,49.0,0,SM,IIP
04/20/1960,-50.03,49.03,0,BBGR,IIP
04/20/1960,-51.62,49.13,0,BBGR,IIP
04/20/1960,-51.7,49.07,0,SM,IIP
04/20/1960,-51.85,49.07,0,SM,IIP
04/20/1960,-52.27,49.25,0,LG,IIP
04/20/1960,-51.75,49.23,0,LG,IIP
04/20/1960,-50.57,49.22,0,MED,IIP
04/20/1960,-50.17,49.15,0,BBGR,IIP
04/20/1960,-50.13,49.32,0,BBGR,IIP
04/20/1960,-50.0,49.3,0,LG,IIP
04/20/1960,-51.83,49.38,0,SM,IIP
04/20/1960,-51.72,49.42,0,BBGR,IIP
04/20/1960,-50.43,49.42,0,SM,IIP
04/20/1960,-50.63,49.5,0,SM,IIP
04/20/1960,-52.13,49.72,0,SM,IIP
04/20/1960,-51.67,49.83,0,SM,IIP
04/21/1960,-54.6,49.8,0,SM,IIP
04/21/1960,-47.88,47.4,0,MED,IIP
04/21/1960,-47.87,47.43,0,BBGR,IIP
04/21/1960,-48.33,47.83,0,BBGR,IIP
04/21/1960,-47.75,47.75,0,BBGR,IIP
04/21/1960,-48.75,48.25,0,BBGR,IIP
04/21/1960,-48.43,48.37,0,MED,IIP
04/21/1960,-48.75,48.42,0,SM,IIP
04/21/1960,-49.15,48.13,0,MED,IIP
04/21/1960,-49.62,48.1,0,SM,IIP
04/21/1960,-50.2,48.23,0,SM,IIP
04/21/1960,-50.37,48.33,0,SM,IIP
04/21/1960,-50.53,48.27,0,SM,IIP
04/21/1960,-50.53,48.35,0,SM,IIP
04/21/1960,-50.67,48.28,0,SM,IIP
04/21/1960,-50.8,48.18,0,SM,IIP
04/21/1960,-50.82,48.23,0,SM,IIP
04/21/1960,-50.98,48.15,0,BBGR,IIP
04/22/1960,-48.55,48.37,0,BBGR,IIP
04/22/1960,-49.88,48.13,0,SM,IIP
04/22/1960,-49.37,48.1,0,SM,IIP
04/22/1960,-49.98,48.22,0,SM,IIP
04/22/1960,-59.73,48.32,0,SM,IIP
04/23/1960,-49.1,48.0,0,SM,IIP
04/23/1960,-49.4,47.9,0,SM,IIP
04/23/1960,-47.63,47.22,0,SM,IIP
04/23/1960,-47.52,47.25,1,SM,IIP
04/23/1960,-49.48,47.77,1,SM,IIP
04/23/1960,-49.32,47.8,0,BBGR,IIP
04/23/1960,-49.17,47.78,0,BBGR,IIP
04/23/1960,-49.08,48.2,0,SM,IIP
04/23/1960,-49.17,48.12,0,BBGR,IIP
04/23/1960,-49.18,47.9,0,BBGR,IIP
04/23/1960,-48.93,48.13,0,BBGR,IIP
04/23/1960,-48.93,48.2,0,BBGR,IIP
04/23/1960,-49.3,48.18,0,BBGR,IIP
04/23/1960,-48.0,43.67,0,LG,IIP
04/23/1960,-47.25,48.4,0,SM,IIP
04/23/1960,-48.28,48.15,0,SM,IIP
04/24/1960,-59.32,48.17,0,BBGR,IIP
04/24/1960,-49.05,47.9,0,BBGR,IIP
04/24/1960,-49.0,47.67,1,LG,IIP
04/24/1960,-60.58,48.07,0,BBGR,IIP
04/24/1960,-49.37,47.87,1,SM,IIP
04/24/1960,-59.58,48.03,0,SM,IIP
04/24/1960,-59.4,48.1,0,SM,IIP
04/24/1960,-59.6,48.3,0,SM,IIP
04/24/1960,-59.5,48.28,0,SM,IIP
04/24/1960,-59.35,48.58,0,SM,IIP
04/24/1960,-47.0,47.0,0,SM,IIP
04/24/1960,-59.58,48.03,0,SM,IIP
04/24/1960,-59.4,48.1,0,SM,IIP
04/24/1960,-59.6,48.3,0,SM,IIP
04/24/1960,-59.05,48.28,0,SM,IIP
04/24/1960,-59.35,48.58,0,SM,IIP
04/25/1960,-47.07,46.75,0,BBGR,IIP
04/25/1960,-47.28,46.9,0,BBGR,IIP
04/25/1960,-47.85,46.98,0,BBGR,IIP
04/25/1960,-47.13,47.03,0,BBGR,IIP
04/25/1960,-47.08,47.12,1,SM,IIP
04/25/1960,-48.3,47.12,0,SM,IIP
04/25/1960,-47.57,47.22,0,BBGR,IIP
04/25/1960,-47.33,47.2,0,BBGR,IIP
04/25/1960,-47.25,47.27,0,BBGR,IIP
04/25/1960,-47.5,47.28,0,BBGR,IIP
04/25/1960,-47.32,47.32,0,MED,IIP
04/25/1960,-47.25,47.4,0,BBGR,IIP
04/25/1960,-47.75,47.43,0,BBGR,IIP
04/25/1960,-47.33,47.5,0,SM,IIP
04/25/1960,-46.97,47.52,0,BBGR,IIP
04/25/1960,-47.75,47.52,0,BBGR,IIP
04/25/1960,-47.0,47.77,0,BBGR,IIP
04/25/1960,-48.0,47.77,0,BBGR,IIP
04/25/1960,-47.62,48.0,0,BBGR,IIP
04/25/1960,-49.42,47.92,0,BBGR,IIP
04/25/1960,-50.75,47.93,0,SM,IIP
04/25/1960,-50.88,48.0,0,BBGR,IIP
04/25/1960,-48.67,48.0,0,BBGR,IIP
04/25/1960,-50.88,48.03,0,SM,IIP
04/25/1960,-51.02,48.05,0,BBGR,IIP
04/25/1960,-49.87,48.07,0,LG,IIP
04/25/1960,-48.55,48.08,0,SM,IIP
04/25/1960,-50.95,48.13,0,BBGR,IIP
04/25/1960,-49.78,48.17,0,SM,IIP
04/25/1960,-50.25,48.17,0,BBGR,IIP
04/25/1960,-50.6,48.17,0,BBGR,IIP
04/25/1960,-50.53,48.18,0,BBGR,IIP
04/25/1960,-48.05,48.2,0,BBGR,IIP
04/25/1960,-49.47,48.22,0,LG,IIP
04/25/1960,-49.97,48.23,0,MED,IIP
04/25/1960,-50.17,48.23,0,SM,IIP
04/25/1960,-49.97,48.28,0,LG,IIP
04/25/1960,-49.8,48.3,0,LG,IIP
04/25/1960,-50.58,48.3,0,BBGR,IIP
04/25/1960,-51.1,48.25,0,BBGR,IIP
04/25/1960,-50.3,48.38,0,SM,IIP
04/25/1960,-49.93,48.43,0,BBGR,IIP
04/25/1960,-49.8,48.45,0,BBGR,IIP
04/25/1960,-50.13,48.48,0,BBGR,IIP
04/25/1960,-49.03,48.5,0,SM,IIP
04/25/1960,-50.08,48.53,0,BBGR,IIP
04/25/1960,-49.88,48.55,0,BBGR,IIP
04/25/1960,-51.23,48.55,0,SM,IIP
04/25/1960,-50.58,48.58,0,SM,IIP
04/25/1960,-49.92,48.6,0,SM,IIP
04/25/1960,-50.77,48.6,0,SM,IIP
04/25/1960,-49.67,48.63,0,BBGR,IIP
04/25/1960,-49.28,48.63,0,SM,IIP
04/25/1960,-50.67,48.65,0,SM,IIP
04/25/1960,-41.9,48.67,0,SM,IIP
04/25/1960,-51.9,48.67,0,SM,IIP
04/25/1960,-51.12,48.68,0,LG,IIP
04/25/1960,-49.53,48.7,0,SM,IIP
04/25/1960,-49.27,48.7,0,BBGR,IIP
04/25/1960,-50.3,48.7,0,BBGR,IIP
04/25/1960,-50.9,48.77,0,BBGR,IIP
04/25/1960,-50.22,48.77,0,SM,IIP
04/25/1960,-50.63,48.78,0,SM,IIP
04/25/1960,-52.33,48.83,0,SM,IIP
04/25/1960,-50.3,48.87,0,SM,IIP
04/25/1960,-50.53,48.88,0,LG,IIP
04/25/1960,-50.45,48.92,0,SM,IIP
04/25/1960,-52.12,48.92,0,SM,IIP
04/25/1960,-50.6,48.93,0,SM,IIP
04/25/1960,-52.33,48.95,0,SM,IIP
04/25/1960,-52.33,48.95,0,BBGR,IIP
04/25/1960,-52.45,48.95,0,SM,IIP
04/25/1960,-52.55,48.97,0,SM,IIP
04/25/1960,-50.83,48.98,0,SM,IIP
04/25/1960,-52.3,49.0,0,SM,IIP
04/25/1960,-51.67,49.03,0,SM,IIP
04/25/1960,-52.53,49.05,0,SM,IIP
04/25/1960,-51.2,49.05,0,SM,IIP
04/25/1960,-51.0,49.07,0,SM,IIP
04/25/1960,-52.13,49.1,0,SM,IIP
04/25/1960,-49.83,49.12,0,SM,IIP
04/25/1960,-51.28,49.15,0,SM,IIP
04/25/1960,-51.43,49.17,0,SM,IIP
04/25/1960,-51.53,49.2,0,SM,IIP
04/25/1960,-49.95,49.2,0,SM,IIP
04/25/1960,-49.8,49.22,0,SM,IIP
04/25/1960,-52.67,49.25,0,SM,IIP
04/25/1960,-52.35,49.27,0,SM,IIP
04/25/1960,-51.7,49.27,0,SM,IIP
04/25/1960,-51.28,49.28,0,SM,IIP
04/25/1960,-51.53,49.32,0,SM,IIP
04/25/1960,-51.73,49.32,0,SM,IIP
04/25/1960,-51.43,49.32,0,SM,IIP
04/25/1960,-52.32,49.32,0,LG,IIP
04/25/1960,-51.3,49.33,0,SM,IIP
04/25/1960,-50.9,49.33,0,SM,IIP
04/25/1960,-51.93,49.38,0,SM,IIP
04/25/1960,-52.03,49.38,0,SM,IIP
04/25/1960,-52.95,49.45,0,LG,IIP
04/25/1960,-51.13,49.5,0,SM,IIP
04/25/1960,-59.5,48.17,0,BBGR,IIP
04/25/1960,-59.52,48.2,0,BBGR,IIP
04/25/1960,-59.27,48.27,0,SM,IIP
04/25/1960,-59.53,47.85,0,BBGR,IIP
04/25/1960,-49.72,48.0,0,LG,IIP
04/25/1960,-47.37,46.85,1,LG,IIP
04/25/1960,-49.0,47.92,0,BBGR,IIP
04/26/1960,-45.67,56.67,0,LG,IIP
04/26/1960,-61.77,49.05,0,BBGR,IIP
04/26/1960,-62.05,49.03,0,BBGR,IIP
04/26/1960,-46.83,46.7,0,LG,IIP
04/26/1960,-46.75,46.7,0,BBGR,IIP
04/26/1960,-61.58,48.28,0,BBGR,IIP
04/26/1960,-48.25,47.37,0,LG,IIP
04/26/1960,-47.5,47.23,0,BBGR,IIP
04/26/1960,-47.55,47.2,0,BBGR,IIP
04/26/1960,-47.55,47.27,0,SM,IIP
04/26/1960,-61.45,48.23,0,SM,IIP
04/26/1960,-59.25,48.32,0,BBGR,IIP
04/26/1960,-59.12,47.5,0,SM,IIP
04/26/1960,-47.37,47.25,0,LG,IIP
04/26/1960,-47.28,47.33,0,BBGR,IIP
04/26/1960,-47.08,47.33,0,BBGR,IIP
04/26/1960,-47.77,47.07,0,BBGR,IIP
04/27/1960,-46.95,47.43,0,BBGR,IIP
04/27/1960,-59.33,47.97,0,BBGR,IIP
04/27/1960,-59.5,47.53,0,X,IIP
04/27/1960,-47.05,47.67,0,X,IIP
04/27/1960,-59.47,47.45,0,SM,IIP
04/27/1960,-47.48,47.52,0,SM,IIP
04/27/1960,-61.38,48.15,0,BBGR,IIP
04/27/1960,-61.38,48.95,0,BBGR,IIP
04/27/1960,-46.8,48.15,0,SM,IIP
04/27/1960,-47.25,47.97,0,MED,IIP
04/27/1960,-47.27,48.05,0,SM,IIP
04/27/1960,-47.35,47.28,0,SM,IIP
04/27/1960,-47.58,47.08,0,BBGR,IIP
04/27/1960,-49.03,47.82,0,SM,IIP
04/27/1960,-48.8,47.88,0,SM,IIP
04/27/1960,-48.92,47.83,0,BBGR,IIP
04/27/1960,-59.23,47.45,0,SM,IIP
04/27/1960,-59.38,47.37,0,SM,IIP
04/27/1960,-59.3,47.33,1,SM,IIP
04/27/1960,-58.7,47.47,0,SM,IIP
04/27/1960,-59.17,47.47,1,SM,IIP
04/27/1960,-59.48,47.75,0,SM,IIP
04/27/1960,-59.87,48.0,0,SM,IIP
04/27/1960,-59.6,48.05,0,LG,IIP
04/27/1960,-60.08,48.1,0,LG,IIP
04/27/1960,-61.38,48.1,1,SM,IIP
04/27/1960,-59.25,48.23,1,SM,IIP
04/27/1960,-59.1,48.27,0,SM,IIP
04/27/1960,-59.88,48.42,0,SM,IIP
04/27/1960,-58.93,48.27,0,BBGR,IIP
04/27/1960,-59.13,48.65,0,BBGR,IIP
04/27/1960,-58.68,48.75,0,BBGR,IIP
04/27/1960,-59.53,47.03,0,SM,IIP
04/28/1960,-47.25,47.18,0,SM,IIP
04/28/1960,-47.25,47.3,0,BBGR,IIP
04/28/1960,-47.02,47.32,0,SM,IIP
04/28/1960,-46.35,47.53,0,SM,IIP
04/28/1960,-46.63,47.63,0,BBGR,IIP
04/28/1960,-47.0,47.67,0,BBGR,IIP
04/28/1960,-48.38,47.67,0,BBGR,IIP
04/28/1960,-48.65,47.68,0,SM,IIP
04/28/1960,-48.28,47.72,0,BBGR,IIP
04/28/1960,-48.5,47.78,0,BBGR,IIP
04/28/1960,-48.7,47.82,0,SM,IIP
04/28/1960,-48.7,47.88,0,BBGR,IIP
04/28/1960,-48.53,47.87,0,BBGR,IIP
04/28/1960,-48.58,47.93,0,BBGR,IIP
04/28/1960,-48.88,47.95,0,MED,IIP
04/28/1960,-48.83,47.95,0,BBGR,IIP
04/28/1960,-48.67,47.97,0,SM,IIP
04/28/1960,-47.25,47.97,0,BBGR,IIP
04/28/1960,-48.87,48.02,0,BBGR,IIP
04/28/1960,-50.17,47.97,0,BBGR,IIP
04/28/1960,-47.57,48.03,0,MED,IIP
04/28/1960,-49.25,48.07,0,MED,IIP
04/28/1960,-49.03,48.13,0,SM,IIP
04/28/1960,-49.2,48.13,0,SM,IIP
04/28/1960,-49.23,48.15,0,BBGR,IIP
