date,longitude,latitude,resight,size,source
11/07/1918,-46.4,46,0,MED,NOT IIP
11/14/1918,-46.33333333,46,0,MED,NOT IIP
11/16/1918,-48.26666667,46.01666667,0,LG,NOT IIP
11/16/1918,-50,49.16666667,0,LG,NOT IIP
11/16/1918,-50,49.16666667,0,SM,NOT IIP
11/18/1918,-40.41666667,55.33333333,0,MED,NOT IIP
11/18/1918,-50.71666667,48.33333333,0,LG,NOT IIP
11/19/1918,-48.56666667,47.56666667,0,BERG,NOT IIP
11/22/1918,-49.56666667,47.56666667,0,BERG,NOT IIP
11/22/1918,-51.13333333,47.33333333,0,BERG,NOT IIP
11/24/1918,-50.93333333,47.25,0,VLG,NOT IIP
11/28/1918,-52.4,47.55,0,LG,NOT IIP
11/28/1918,-48.46666667,61,0,LG,NOT IIP
11/29/1918,-52.53333333,47.33333333,0,LG,NOT IIP
11/30/1918,-51.63333333,48.4,0,LG,NOT IIP
12/09/1918,-50.48333333,45.43333333,0,SM,NOT IIP
12/09/1918,-51.31666667,47.41666667,0,LG,NOT IIP
12/11/1918,-51.31666667,45.46666667,0,LG,NOT IIP
12/23/1918,-52.16666667,46.71666667,0,MED,NOT IIP
