date,longitude,latitude,resight,size,source
05/03/2006,-55.75,51.59,1,SM,IIP
05/10/2006,-55.88,51.51,1,SM,IIP
04/25/2006,-55.71,51.76,0,VLG,IIP
05/03/2006,-55.8,50.9,1,LG,IIP
05/09/2006,-55.82,50.88,1,MED,IIP
04/25/2006,-56,55.11,0,LG,IIP
04/25/2006,-55.98,55.12,0,LG,IIP
04/25/2006,-56.05,55.1,0,LG,IIP
05/09/2006,-52.8,54.2,1,LG,IIP
04/25/2006,-56.07,55.13,0,LG,IIP
04/28/2006,-54.93,54.84,1,LG,IIP
04/25/2006,-55.99,55.12,0,LG,IIP
04/25/2006,-55,53.01,0,SM,IIP
04/25/2006,-54.94,53,0,SM,IIP
04/25/2006,-54.91,53.04,0,SM,IIP
04/25/2006,-54.91,53,0,SM,IIP
04/25/2006,-54.95,53.04,0,SM,IIP
04/25/2006,-54.98,53.03,0,SM,IIP
04/25/2006,-54.9,53.01,0,SM,IIP
04/25/2006,-54.89,53,0,SM,IIP
04/25/2006,-54.18,54.6,0,SM,IIP
04/25/2006,-54.19,54.54,0,SM,IIP
04/25/2006,-54.16,53.47,0,X,IIP
04/25/2006,-54.11,53.51,0,X,IIP
04/25/2006,-54.19,53.52,0,X,IIP
04/25/2006,-53.99,53.53,0,X,IIP
04/25/2006,-54.18,53.58,0,X,IIP
04/25/2006,-54.1,53.51,0,X,IIP
04/25/2006,-54.11,53.52,0,X,IIP
04/25/2006,-54.1,53.51,0,X,IIP
04/25/2006,-54.14,53.48,0,X,IIP
04/25/2006,-54.07,53.5,0,X,IIP
04/25/2006,-54.14,53.56,0,X,IIP
04/25/2006,-54.1,53.47,0,X,IIP
04/25/2006,-54.1,53.51,0,X,IIP
04/25/2006,-54.12,53.47,0,X,IIP
04/25/2006,-54.14,53.58,0,X,IIP
04/25/2006,-55.25,54.82,0,SM,IIP
04/25/2006,-54.65,55.1,0,SM,IIP
04/25/2006,-54.54,54.84,0,SM,IIP
04/25/2006,-55.07,55.1,0,SM,IIP
04/25/2006,-54.92,54.91,0,SM,IIP
04/25/2006,-54.14,54.99,0,SM,IIP
04/25/2006,-54.43,54.87,0,SM,IIP
04/25/2006,-55.32,54.79,0,SM,IIP
04/25/2006,-55.09,54.9,0,SM,IIP
04/25/2006,-54.51,54.83,0,SM,IIP
04/25/2006,-54.65,54.76,0,SM,IIP
04/25/2006,-54.42,54.75,0,SM,IIP
04/25/2006,-55.31,55.16,0,SM,IIP
04/25/2006,-54.32,55.12,0,SM,IIP
04/25/2006,-54.71,55.15,0,SM,IIP
04/25/2006,-54.53,54.79,0,SM,IIP
04/25/2006,-55.13,54.75,0,SM,IIP
04/25/2006,-54.29,54.76,0,SM,IIP
04/25/2006,-54.48,54.94,0,SM,IIP
04/25/2006,-55.21,55.17,0,SM,IIP
04/25/2006,-54.76,54.91,0,SM,IIP
04/25/2006,-55.05,55.03,0,SM,IIP
04/25/2006,-55.19,54.77,0,SM,IIP
04/25/2006,-54.24,55.13,0,SM,IIP
04/25/2006,-55.16,54.9,0,SM,IIP
04/25/2006,-54.09,54.89,0,SM,IIP
04/25/2006,-55.31,55.04,0,SM,IIP
04/25/2006,-54.2,54.84,0,SM,IIP
04/25/2006,-54.74,54.77,0,SM,IIP
04/25/2006,-54.26,55.17,0,SM,IIP
04/25/2006,-54.16,54.97,0,SM,IIP
04/25/2006,-55.01,55.09,0,SM,IIP
04/25/2006,-55.22,54.8,0,SM,IIP
04/25/2006,-54.25,54.99,0,SM,IIP
04/25/2006,-54.98,55.18,0,SM,IIP
04/25/2006,-54.85,54.8,0,SM,IIP
04/25/2006,-55.46,54.8,0,SM,IIP
04/25/2006,-55.2,55.13,0,SM,IIP
04/25/2006,-54.89,54.78,0,SM,IIP
04/25/2006,-54.64,54.88,0,SM,IIP
04/25/2006,-55.36,54.92,0,SM,IIP
04/25/2006,-54.6,55.16,0,SM,IIP
04/25/2006,-55.39,55.24,0,SM,IIP
04/25/2006,-55,55.16,0,SM,IIP
04/25/2006,-54.58,55.11,0,SM,IIP
04/25/2006,-54.89,54.9,0,SM,IIP
04/25/2006,-55.17,55.09,0,SM,IIP
04/25/2006,-55.45,54.91,0,SM,IIP
04/25/2006,-54.71,54.87,0,SM,IIP
04/25/2006,-54.17,55.08,0,SM,IIP
04/25/2006,-55.16,55.01,0,SM,IIP
04/25/2006,-54.44,54.87,0,SM,IIP
04/25/2006,-54.22,54.84,0,SM,IIP
04/25/2006,-55.2,54.88,0,SM,IIP
04/25/2006,-54.88,55.17,0,SM,IIP
04/25/2006,-54.71,55.2,0,SM,IIP
04/25/2006,-55.17,55.1,0,SM,IIP
04/25/2006,-54.5,54.79,0,SM,IIP
04/25/2006,-55.43,55.18,0,SM,IIP
04/25/2006,-54.79,54.96,0,SM,IIP
04/25/2006,-54.98,55.12,0,SM,IIP
04/25/2006,-54.12,54.8,0,SM,IIP
04/25/2006,-54.25,54.83,0,SM,IIP
04/25/2006,-55.42,54.92,0,SM,IIP
04/25/2006,-54.93,54.78,0,SM,IIP
04/25/2006,-54.9,54.76,0,SM,IIP
05/09/2006,-52.77,53.86,1,SM,IIP
04/25/2006,-54.82,54.87,0,SM,IIP
04/25/2006,-54.68,55.01,0,SM,IIP
04/25/2006,-55.1,54.87,0,SM,IIP
04/25/2006,-54.68,55.18,0,SM,IIP
04/25/2006,-55.35,54.92,0,SM,IIP
04/25/2006,-54.13,54.87,0,SM,IIP
04/25/2006,-54.16,54.97,0,SM,IIP
04/25/2006,-54.14,55.19,0,SM,IIP
04/25/2006,-54.13,54.85,0,SM,IIP
04/25/2006,-54.4,54.94,0,X,IIP
04/25/2006,-54.88,55.07,0,X,IIP
04/25/2006,-55.23,55,0,X,IIP
04/25/2006,-55.02,55.18,0,X,IIP
04/25/2006,-54.22,55.16,0,X,IIP
04/25/2006,-55.13,54.92,0,X,IIP
04/25/2006,-55.45,54.96,0,X,IIP
04/25/2006,-54.9,54.94,0,X,IIP
04/25/2006,-55.1,55.21,0,X,IIP
04/25/2006,-54.32,54.91,0,X,IIP
04/25/2006,-55.37,54.99,0,X,IIP
04/25/2006,-55.46,54.88,0,X,IIP
04/25/2006,-54.81,54.82,0,X,IIP
04/25/2006,-55.41,54.76,0,X,IIP
04/25/2006,-54.49,55,0,X,IIP
04/25/2006,-54.55,54.82,0,X,IIP
04/25/2006,-54.24,55.13,0,X,IIP
04/25/2006,-54.47,54.8,0,X,IIP
04/25/2006,-54.72,55.22,0,X,IIP
04/25/2006,-54.64,54.77,0,X,IIP
04/25/2006,-55.15,55.18,0,X,IIP
04/25/2006,-54.93,55.15,0,X,IIP
04/25/2006,-54.79,54.77,0,X,IIP
04/25/2006,-54.45,55.2,0,X,IIP
04/25/2006,-54.85,55.05,0,X,IIP
04/26/2006,-54.67,49.75,0,X,IIP
05/03/2006,-54.39,49.61,1,MED,IIP
05/07/2006,-54.37,49.58,1,MED,IIP
04/28/2006,-55.57,54.27,0,MED,IIP
04/28/2006,-55.54,54.24,0,MED,IIP
04/28/2006,-55.76,54.16,0,MED,IIP
04/28/2006,-55.45,54.23,0,MED,IIP
04/28/2006,-55.44,54.2,0,MED,IIP
04/28/2006,-55.58,54.32,0,SM,IIP
04/28/2006,-56,54.06,0,MED,IIP
04/28/2006,-55.58,53.9,0,MED,IIP
04/28/2006,-54.8,54.7,0,MED,IIP
04/28/2006,-54.76,54.65,0,MED,IIP
04/28/2006,-55.99,55.08,0,MED,IIP
04/28/2006,-54.75,54.07,0,MED,IIP
04/28/2006,-54.7,54.16,0,MED,IIP
04/28/2006,-55.87,54.93,0,LG,IIP
04/28/2006,-56.59,54.68,0,MED,IIP
04/28/2006,-55.12,55.45,0,X,IIP
04/28/2006,-56.89,54.72,0,MED,IIP
04/28/2006,-56.88,54.64,0,MED,IIP
05/10/2006,-55.9,53.83,1,SM,IIP
04/28/2006,-57.21,54.76,0,MED,IIP
05/10/2006,-56.15,53.83,1,MED,IIP
04/28/2006,-57.22,54.83,0,MED,IIP
05/10/2006,-55.96,53.88,1,MED,IIP
04/28/2006,-56.86,55.17,0,LG,IIP
04/28/2006,-56.65,55.06,0,SM,IIP
04/28/2006,-56.96,55.12,0,SM,IIP
04/28/2006,-57.01,55.22,0,SM,IIP
04/28/2006,-56.96,55.03,0,SM,IIP
04/28/2006,-56.94,55.63,0,MED,IIP
05/09/2006,-54.25,54.98,1,MED,IIP
04/28/2006,-58.15,55.05,0,X,IIP
04/28/2006,-57.3,55.2,0,SM,IIP
04/28/2006,-57.37,55.19,0,X,IIP
04/28/2006,-57.3,55.31,0,SM,IIP
04/28/2006,-58.62,55.52,0,MED,IIP
04/28/2006,-57.26,55.56,0,LG,IIP
04/28/2006,-57.4,55.43,0,MED,IIP
04/28/2006,-56.78,55.55,0,LG,IIP
04/28/2006,-56.66,55.77,0,MED,IIP
04/28/2006,-56.65,55.78,0,SM,IIP
04/28/2006,-57.04,55.49,0,SM,IIP
04/28/2006,-56.69,55.39,0,SM,IIP
05/09/2006,-54.46,54.86,1,SM,IIP
04/28/2006,-56.72,55.41,0,MED,IIP
04/28/2006,-56.67,55.53,0,SM,IIP
04/28/2006,-56.66,55.46,0,MED,IIP
04/28/2006,-56.42,55.53,0,SM,IIP
04/28/2006,-56.11,55.42,0,MED,IIP
04/28/2006,-56.1,55.33,0,SM,IIP
04/28/2006,-56.05,55.59,0,MED,IIP
04/28/2006,-56.25,55.93,0,MED,IIP
04/28/2006,-56.7,55.65,0,MED,IIP
05/19/2006,-52.12,53.23,1,MED,IIP
05/22/2006,-51.92,52.8,1,X,IIP
04/28/2006,-56.72,55.92,0,MED,IIP
04/28/2006,-57.04,55.88,0,MED,IIP
04/28/2006,-57.53,55.95,0,MED,IIP
04/28/2006,-56.33,55.82,0,MED,IIP
04/28/2006,-56.66,56.05,0,MED,IIP
04/28/2006,-56.38,56.13,0,MED,IIP
04/28/2006,-56.19,56.17,0,MED,IIP
04/28/2006,-57.43,55.96,0,MED,IIP
04/28/2006,-57.4,55.84,0,MED,IIP
04/28/2006,-57.01,56.14,0,SM,IIP
04/28/2006,-56.96,56.23,0,MED,IIP
04/28/2006,-57.38,56.06,0,MED,IIP
04/28/2006,-57.49,56.25,0,MED,IIP
04/28/2006,-57.53,56.18,0,SM,IIP
05/09/2006,-54.81,55.29,1,SM,IIP
04/28/2006,-57.42,56.31,0,MED,IIP
04/28/2006,-57.62,56.37,0,MED,IIP
04/28/2006,-57.56,56.4,0,SM,IIP
04/28/2006,-57.44,56.45,0,SM,IIP
04/28/2006,-58.04,56.1,0,MED,IIP
04/28/2006,-58.14,55.85,0,MED,IIP
05/09/2006,-54.63,55.23,1,MED,IIP
04/28/2006,-58.39,56.23,0,MED,IIP
04/28/2006,-58.54,56.32,0,MED,IIP
04/28/2006,-58.94,56.21,0,LG,IIP
04/28/2006,-58.79,55.8,0,MED,IIP
04/28/2006,-58.45,56.03,0,MED,IIP
04/28/2006,-58.41,56.09,0,MED,IIP
04/28/2006,-58.29,56.37,0,MED,IIP
04/28/2006,-58.67,56.64,0,MED,IIP
04/28/2006,-58.04,56.68,0,MED,IIP
04/28/2006,-58.08,56.73,0,MED,IIP
04/28/2006,-58.14,56.99,0,X,IIP
04/28/2006,-57.73,56.92,0,X,IIP
04/28/2006,-57.43,56.69,0,X,IIP
04/28/2006,-57.36,56.67,0,X,IIP
04/28/2006,-57.54,56.54,0,MED,IIP
04/28/2006,-57.9,56.54,0,MED,IIP
04/28/2006,-57.91,56.6,0,MED,IIP
04/28/2006,-58.39,56.6,0,MED,IIP
04/28/2006,-57.85,56.75,0,X,IIP
04/28/2006,-57.93,56.3,0,MED,IIP
04/28/2006,-57.9,56.36,0,SM,IIP
04/28/2006,-58.47,56.53,0,MED,IIP
04/28/2006,-58.79,56.81,0,SM,IIP
04/28/2006,-58.85,56.93,0,SM,IIP
04/28/2006,-58.97,56.94,0,MED,IIP
04/28/2006,-59.16,56.87,0,MED,IIP
04/28/2006,-59.22,56.66,0,MED,IIP
04/28/2006,-58.94,56.28,0,MED,IIP
04/28/2006,-59.05,56.32,0,MED,IIP
04/28/2006,-59.06,56.14,0,LG,IIP
04/28/2006,-58.89,55.74,0,MED,IIP
04/28/2006,-58.81,55.81,0,LG,IIP
04/28/2006,-59.01,55.9,0,MED,IIP
04/28/2006,-58.82,56.28,0,MED,IIP
04/28/2006,-58.7,55.95,0,MED,IIP
04/28/2006,-58.68,55.98,0,MED,IIP
04/28/2006,-58.57,56.14,0,MED,IIP
04/28/2006,-58.95,55.84,0,MED,IIP
04/28/2006,-58.21,55.5,0,MED,IIP
04/28/2006,-59.22,55.39,0,MED,IIP
04/28/2006,-59.1,55.47,0,MED,IIP
04/28/2006,-59.19,55.41,0,MED,IIP
04/29/2006,-59.79,55.95,0,MED,IIP
04/29/2006,-59.98,55.79,0,MED,IIP
04/29/2006,-59.39,56.07,0,MED,IIP
04/29/2006,-60.08,56.13,0,MED,IIP
04/29/2006,-59.68,56.12,0,MED,IIP
04/29/2006,-59.98,55.97,0,MED,IIP
04/29/2006,-59.66,56.21,0,MED,IIP
04/29/2006,-59.77,56.29,0,MED,IIP
04/29/2006,-59.61,56.36,0,MED,IIP
04/29/2006,-59.95,56.17,0,MED,IIP
04/29/2006,-60.05,56.53,0,MED,IIP
04/29/2006,-59.76,56.53,0,LG,IIP
04/29/2006,-59.72,56.55,0,LG,IIP
04/29/2006,-59.83,56.48,0,MED,IIP
04/29/2006,-59.86,56.49,0,MED,IIP
04/29/2006,-59.24,56.29,0,MED,IIP
04/29/2006,-59.21,56.31,0,MED,IIP
04/29/2006,-59.21,56.35,0,MED,IIP
04/29/2006,-59.25,56.38,0,MED,IIP
04/29/2006,-59.89,56.79,0,MED,IIP
05/09/2006,-58.13,56.17,1,MED,IIP
04/29/2006,-59.99,56.76,0,MED,IIP
04/29/2006,-59.49,56.6,0,MED,IIP
04/29/2006,-60.22,56.77,0,MED,IIP
05/09/2006,-58.09,56.06,1,MED,IIP
04/29/2006,-59.28,56.48,0,SM,IIP
04/29/2006,-59.2,56.52,0,MED,IIP
04/29/2006,-59.13,56.48,0,SM,IIP
04/29/2006,-59.85,56.78,0,MED,IIP
04/29/2006,-59.25,56.84,0,LG,IIP
04/29/2006,-59.32,56.89,0,MED,IIP
04/29/2006,-60.22,56.68,0,SM,IIP
04/29/2006,-60.29,56.67,0,MED,IIP
04/29/2006,-60.05,56.97,0,MED,IIP
05/09/2006,-59.42,56.57,1,MED,IIP
04/29/2006,-60.05,56.99,0,MED,IIP
04/29/2006,-60.03,56.97,0,MED,IIP
04/29/2006,-59.1,56.79,0,MED,IIP
04/29/2006,-59.87,56.92,0,MED,IIP
04/29/2006,-59.52,57.11,0,MED,IIP
04/29/2006,-59.08,56.96,0,MED,IIP
05/09/2006,-57.87,56.47,1,SM,IIP
04/29/2006,-59.92,57.27,0,MED,IIP
04/29/2006,-59.72,57.3,0,LG,IIP
04/29/2006,-59.37,57.3,0,MED,IIP
04/29/2006,-58.47,57.01,0,X,IIP
04/29/2006,-58.63,56.78,0,X,IIP
04/29/2006,-58.87,56.87,0,MED,IIP
04/29/2006,-58.85,56.91,0,MED,IIP
04/29/2006,-58.63,57.43,0,X,IIP
04/29/2006,-59.47,57.25,0,MED,IIP
04/29/2006,-60.32,57.25,0,SM,IIP
04/29/2006,-60.13,57.23,0,LG,IIP
04/29/2006,-60.11,57.12,0,MED,IIP
04/29/2006,-60.31,57.34,0,MED,IIP
04/29/2006,-60.37,57.33,0,MED,IIP
04/29/2006,-59.75,57.78,0,MED,IIP
04/29/2006,-59.29,57.65,0,MED,IIP
04/29/2006,-59.74,57.57,0,MED,IIP
04/29/2006,-59.56,57.67,0,MED,IIP
04/29/2006,-59.5,57.64,0,MED,IIP
04/29/2006,-59.6,57.62,0,MED,IIP
04/29/2006,-59.39,57.37,0,MED,IIP
04/29/2006,-59.65,57.52,0,SM,IIP
04/29/2006,-60.17,57.59,0,SM,IIP
04/29/2006,-60.27,57.48,0,MED,IIP
04/29/2006,-59.86,57.62,0,MED,IIP
04/29/2006,-60.12,57.85,0,LG,IIP
04/29/2006,-60.13,57.73,0,MED,IIP
04/29/2006,-59.77,57.65,0,MED,IIP
04/29/2006,-59.85,57.7,0,LG,IIP
04/29/2006,-59.64,57.77,0,MED,IIP
04/29/2006,-59.46,57.74,0,MED,IIP
04/29/2006,-59.86,57.85,0,MED,IIP
04/29/2006,-59.9,57.86,0,MED,IIP
04/29/2006,-59.93,57.93,0,MED,IIP
04/29/2006,-59.51,57.89,0,MED,IIP
04/29/2006,-60.29,57.76,0,MED,IIP
04/29/2006,-59.56,57.91,0,MED,IIP
04/29/2006,-60.06,57.9,0,MED,IIP
04/29/2006,-59.71,57.9,0,SM,IIP
04/29/2006,-59.67,58.05,0,MED,IIP
04/29/2006,-59.73,57.98,0,MED,IIP
04/29/2006,-60.42,57.98,0,MED,IIP
04/29/2006,-60.06,58.06,0,LG,IIP
04/29/2006,-60.37,58.12,0,MED,IIP
04/29/2006,-60.35,58.09,0,SM,IIP
04/29/2006,-60.12,58.07,0,MED,IIP
04/29/2006,-60.51,58.17,0,MED,IIP
04/29/2006,-60.08,58.15,0,MED,IIP
04/29/2006,-59.87,58.19,0,LG,IIP
04/29/2006,-60.36,57.85,0,MED,IIP
04/29/2006,-60.63,58.09,0,MED,IIP
04/29/2006,-60.59,57.88,0,MED,IIP
04/29/2006,-59.78,58.25,0,MED,IIP
04/29/2006,-60.12,58.26,0,MED,IIP
04/29/2006,-60.85,58.19,0,MED,IIP
04/29/2006,-60.52,58.37,0,MED,IIP
04/29/2006,-59.94,58.34,0,MED,IIP
04/29/2006,-60,58.31,0,MED,IIP
04/29/2006,-60.33,58.31,0,MED,IIP
04/29/2006,-60.3,58.34,0,MED,IIP
04/29/2006,-60.41,58.36,0,MED,IIP
04/29/2006,-60.83,58.29,0,MED,IIP
04/29/2006,-60.68,58.29,0,MED,IIP
04/29/2006,-60.77,58.33,0,MED,IIP
04/29/2006,-60.54,58.27,0,MED,IIP
04/29/2006,-60.8,58.5,0,LG,IIP
04/29/2006,-60.77,58.55,0,MED,IIP
04/29/2006,-60.41,58.43,0,LG,IIP
04/29/2006,-59.73,58.76,0,X,IIP
04/29/2006,-59.69,58.84,0,X,IIP
04/29/2006,-59.42,58.28,0,X,IIP
04/29/2006,-59.4,58.44,0,X,IIP
04/29/2006,-59.48,58.46,0,X,IIP
04/29/2006,-60.48,58.99,0,MED,IIP
04/29/2006,-60.74,58.9,0,LG,IIP
04/29/2006,-60.48,58.53,0,MED,IIP
04/29/2006,-60.58,58.53,0,SM,IIP
04/29/2006,-59.49,58.34,0,X,IIP
04/29/2006,-60.55,58.56,0,SM,IIP
04/29/2006,-61.35,58.3,0,MED,IIP
04/29/2006,-61.62,58.66,0,MED,IIP
04/29/2006,-60.95,58.62,0,LG,IIP
04/29/2006,-61.19,58.57,0,MED,IIP
04/29/2006,-60.02,58.75,0,MED,IIP
04/29/2006,-60.18,58.85,0,MED,IIP
04/29/2006,-61.48,58.45,0,MED,IIP
04/29/2006,-60.6,58.79,0,LG,IIP
04/29/2006,-60.68,59.06,0,SM,IIP
04/29/2006,-61.44,58.55,0,MED,IIP
04/29/2006,-61.27,58.79,0,MED,IIP
04/29/2006,-60.39,58.79,0,SM,IIP
04/29/2006,-61.01,59.01,0,SM,IIP
04/29/2006,-59.72,58.96,0,X,IIP
04/29/2006,-59.83,58.98,0,X,IIP
04/29/2006,-59.99,58.89,0,X,IIP
04/29/2006,-59.79,58.64,0,X,IIP
04/29/2006,-61.88,58.8,0,SM,IIP
04/29/2006,-61.95,58.91,0,MED,IIP
04/29/2006,-61.97,58.52,0,MED,IIP
04/29/2006,-60.85,58.65,0,MED,IIP
04/29/2006,-60.38,59.1,0,MED,IIP
04/29/2006,-60.8,58.78,0,SM,IIP
04/29/2006,-60.08,59.01,0,X,IIP
04/29/2006,-61.2,58.65,0,MED,IIP
04/29/2006,-60.43,59.25,0,MED,IIP
04/29/2006,-61.49,59.16,0,MED,IIP
04/29/2006,-61.61,59.03,0,MED,IIP
04/29/2006,-60.84,59.53,0,MED,IIP
04/29/2006,-60.71,59.47,0,MED,IIP
04/29/2006,-60.28,59.43,0,X,IIP
04/29/2006,-60.75,59.34,0,MED,IIP
04/29/2006,-60.01,59.07,0,X,IIP
04/29/2006,-60.1,59.19,0,X,IIP
04/29/2006,-60.22,59.45,0,X,IIP
04/29/2006,-60.54,59.57,0,X,IIP
04/29/2006,-61.03,59.67,0,MED,IIP
04/29/2006,-61.04,59.46,0,MED,IIP
04/29/2006,-61.07,59.67,0,MED,IIP
04/29/2006,-62.05,59.47,0,MED,IIP
04/29/2006,-61.28,59.78,0,MED,IIP
04/29/2006,-61.45,59.8,0,MED,IIP
04/29/2006,-60.98,59.78,0,X,IIP
04/29/2006,-62.05,59.64,0,MED,IIP
04/29/2006,-61.98,59.61,0,MED,IIP
04/29/2006,-61.08,59.83,0,X,IIP
04/29/2006,-60.48,59.63,0,X,IIP
04/29/2006,-61.8,59.88,0,MED,IIP
04/29/2006,-62.13,59.76,0,SM,IIP
04/29/2006,-61.43,59.87,0,X,IIP
04/29/2006,-61.43,59.93,0,X,IIP
04/29/2006,-60.66,59.69,0,X,IIP
04/29/2006,-61.72,59.99,0,X,IIP
04/29/2006,-61.83,59.86,0,MED,IIP
04/29/2006,-61.73,59.74,0,MED,IIP
04/29/2006,-62.68,59.78,0,MED,IIP
04/29/2006,-61.77,59.44,0,MED,IIP
04/29/2006,-61.87,59.88,0,MED,IIP
04/29/2006,-62.2,59.93,0,MED,IIP
04/29/2006,-62.1,59.97,0,MED,IIP
04/29/2006,-62.16,60.06,0,X,IIP
04/29/2006,-62.75,59.83,0,MED,IIP
04/29/2006,-63.12,59.3,0,MED,IIP
04/29/2006,-63.42,59.47,0,MED,IIP
04/29/2006,-62.49,59.1,0,LG,IIP
04/29/2006,-63.21,59.21,0,MED,IIP
04/29/2006,-63.06,59.09,0,SM,IIP
04/29/2006,-62.67,58.8,0,MED,IIP
04/29/2006,-62.75,59.11,0,MED,IIP
04/29/2006,-62.69,58.85,0,MED,IIP
04/29/2006,-62.75,58.71,0,SM,IIP
04/29/2006,-62.78,58.74,0,MED,IIP
04/29/2006,-61.62,58.3,0,MED,IIP
04/29/2006,-61.26,58.14,0,MED,IIP
04/29/2006,-61.23,58.05,0,SM,IIP
04/29/2006,-61.62,58.19,0,MED,IIP
04/29/2006,-62.49,58.44,0,MED,IIP
04/29/2006,-62.06,58.27,0,MED,IIP
04/29/2006,-62.01,58.21,0,MED,IIP
04/29/2006,-61.59,57.98,0,MED,IIP
04/29/2006,-61.62,57.83,0,MED,IIP
04/29/2006,-61.6,57.67,0,MED,IIP
04/29/2006,-60.43,57.68,0,MED,IIP
04/29/2006,-61.43,57.86,0,MED,IIP
04/29/2006,-60.72,56.91,0,MED,IIP
04/29/2006,-60.64,56.84,0,MED,IIP
05/09/2006,-58.54,55.8,1,SM,IIP
04/29/2006,-60.6,56.88,0,MED,IIP
04/29/2006,-61.38,57.76,0,SM,IIP
04/29/2006,-60.72,57.11,0,MED,IIP
05/09/2006,-59.03,56.04,1,MED,IIP
04/29/2006,-60.9,57.07,0,MED,IIP
05/09/2006,-59.04,55.9,1,MED,IIP
04/29/2006,-60.17,56.68,0,SM,IIP
04/29/2006,-61.38,57.51,0,MED,IIP
04/29/2006,-60.46,56.82,0,MED,IIP
04/29/2006,-61.13,57.47,0,SM,IIP
04/29/2006,-61.36,57.26,0,MED,IIP
04/29/2006,-60.45,56.57,0,SM,IIP
04/29/2006,-61,57.33,0,SM,IIP
04/29/2006,-60.48,56.5,0,SM,IIP
04/29/2006,-60.4,56.49,0,MED,IIP
04/29/2006,-60.23,56.45,0,MED,IIP
04/29/2006,-55.76,51.01,0,SM,IIP
04/28/2006,-55.01,49.86,0,SM,IIP
05/07/2006,-54.4,49.69,1,X,IIP
04/28/2006,-54.83,49.84,0,SM,IIP
05/07/2006,-54.4,49.7,1,SM,IIP
05/18/2006,-54.35,49.7,1,SM,IIP
04/28/2006,-55.14,49.83,0,SM,IIP
05/03/2006,-55.41,49.59,1,SM,IIP
05/10/2006,-55.31,49.76,1,X,IIP
04/28/2006,-55.05,49.79,0,SM,IIP
05/07/2006,-54.37,49.65,1,SM,IIP
05/03/2006,-55.82,51.33,0,LG,IIP
05/03/2006,-57.07,51.4,0,SM,IIP
05/03/2006,-55.05,51.01,0,X,IIP
05/03/2006,-54.14,51.17,0,X,IIP
05/04/2006,-55.38,52.59,0,MED,IIP
05/07/2006,-55.15,52.14,1,MED,IIP
05/04/2006,-55.53,52.29,0,SM,IIP
05/06/2006,-53.95,51.78,0,SM,IIP
05/09/2006,-53.81,51.55,1,SM,IIP
05/07/2006,-50.87,50.25,0,MED,IIP
05/07/2006,-50.28,50.73,0,MED,IIP
05/07/2006,-54.21,50.25,0,MED,IIP
05/09/2006,-53.95,50.17,1,MED,IIP
05/07/2006,-55.33,52.31,0,MED,IIP
05/07/2006,-55.04,52.67,0,MED,IIP
05/09/2006,-59.77,50.23,0,X,IIP
05/09/2006,-57,57.87,0,LG,IIP
05/09/2006,-51.13,54.77,0,LG,IIP
05/09/2006,-59.31,55.99,0,LG,IIP
05/09/2006,-57.53,57.36,0,LG,IIP
05/09/2006,-57.88,57.46,0,SM,IIP
05/09/2006,-58.35,57.28,0,LG,IIP
05/09/2006,-58.36,57.14,0,LG,IIP
05/09/2006,-58.12,57.23,0,SM,IIP
05/09/2006,-58.26,57.05,0,SM,IIP
05/09/2006,-58.49,57.05,0,SM,IIP
05/09/2006,-57.83,56.96,0,MED,IIP
05/09/2006,-58.32,56.86,0,X,IIP
05/09/2006,-58.71,56.92,0,X,IIP
05/09/2006,-58.44,56.75,0,MED,IIP
05/09/2006,-58.63,56.64,0,LG,IIP
05/09/2006,-57.67,56.69,0,MED,IIP
05/09/2006,-57.43,56.65,0,X,IIP
05/09/2006,-58.27,56.64,0,MED,IIP
05/09/2006,-58.48,56.51,0,SM,IIP
05/09/2006,-59.08,56.73,0,X,IIP
05/09/2006,-58.89,56.82,0,X,IIP
05/09/2006,-57.69,56.33,0,LG,IIP
05/09/2006,-57.77,56.38,0,MED,IIP
05/09/2006,-58.32,56.55,0,LG,IIP
05/09/2006,-58.42,56.61,0,SM,IIP
05/09/2006,-58.43,56.3,0,LG,IIP
05/09/2006,-58.63,56.29,0,SM,IIP
05/09/2006,-58.74,56.35,0,LG,IIP
05/09/2006,-58.96,56.36,0,LG,IIP
05/09/2006,-58.97,56.23,0,MED,IIP
05/09/2006,-59.27,56.42,0,MED,IIP
05/09/2006,-58.7,56.17,0,MED,IIP
05/09/2006,-58.5,56.15,0,MED,IIP
05/09/2006,-58.21,56.03,0,SM,IIP
05/09/2006,-58.62,56.03,0,MED,IIP
05/09/2006,-58.4,55.84,0,SM,IIP
05/09/2006,-58.46,55.65,0,MED,IIP
05/09/2006,-58.62,55.69,0,LG,IIP
05/09/2006,-58.71,55.78,0,LG,IIP
05/09/2006,-58.67,55.5,0,MED,IIP
05/09/2006,-58.97,55.64,0,SM,IIP
05/09/2006,-59.17,55.73,0,SM,IIP
05/09/2006,-59.29,55.46,0,MED,IIP
05/09/2006,-58.79,55.34,0,MED,IIP
05/09/2006,-58.81,55.41,0,MED,IIP
05/09/2006,-55.2,54.99,0,X,IIP
05/09/2006,-55.18,55.04,0,X,IIP
05/09/2006,-55.26,55.12,0,X,IIP
05/09/2006,-54.89,54.99,0,X,IIP
05/09/2006,-55.31,55.15,0,X,IIP
05/09/2006,-55.36,54.91,0,X,IIP
05/09/2006,-55.18,55.2,0,X,IIP
05/09/2006,-55.13,54.96,0,X,IIP
05/09/2006,-55.1,55.07,0,X,IIP
