date,longitude,latitude,resight,size,source
03/20/1970,-51.72,51.47,0,X,IIP
03/20/1970,-51.72,51.78,0,X,IIP
03/20/1970,-51.63,51.53,0,X,IIP
03/20/1970,-51.6,51.63,0,X,IIP
03/20/1970,-51.43,51.65,0,X,IIP
03/20/1970,-51.08,51.58,0,X,IIP
03/20/1970,-51.15,51.65,0,X,IIP
03/20/1970,-50.5,51.58,0,X,IIP
03/20/1970,-50.42,51.53,0,X,IIP
03/26/1970,-53.42,49.92,0,MED,IIP
03/26/1970,-51.4,50.9,0,MED,IIP
03/26/1970,-55.32,51.37,0,MED,IIP
03/26/1970,-54.58,50.25,0,MED,IIP
03/26/1970,-54.32,50.95,0,MED,IIP
03/26/1970,-55.22,51.37,0,MED,IIP
03/26/1970,-53.67,50.37,0,MED,IIP
03/26/1970,-54.7,51.0,0,MED,IIP
03/26/1970,-55.12,51.37,0,MED,IIP
03/26/1970,-54.3,50.47,0,MED,IIP
03/26/1970,-54.27,51.02,0,MED,IIP
03/26/1970,-54.33,50.53,0,MED,IIP
03/26/1970,-54.82,51.05,0,MED,IIP
03/26/1970,-55.3,51.42,0,MED,IIP
03/26/1970,-54.33,50.63,0,MED,IIP
03/26/1970,-54.72,51.08,0,MED,IIP
03/26/1970,-55.28,51.43,0,MED,IIP
03/26/1970,-51.13,50.67,0,MED,IIP
03/26/1970,-54.92,51.12,0,MED,IIP
03/26/1970,-55.2,51.47,0,MED,IIP
03/26/1970,-54.53,50.68,0,MED,IIP
03/26/1970,-54.7,51.13,0,MED,IIP
03/26/1970,-55.12,51.52,0,MED,IIP
03/26/1970,-54.8,50.72,0,MED,IIP
03/26/1970,-55.08,51.17,0,MED,IIP
03/26/1970,-55.18,51.55,0,MED,IIP
03/26/1970,-54.25,50.72,0,MED,IIP
03/26/1970,-54.9,51.2,0,MED,IIP
03/26/1970,-54.72,51.57,0,MED,IIP
03/26/1970,-54.05,50.73,0,MED,IIP
03/26/1970,-54.82,51.22,0,MED,IIP
03/26/1970,-55.13,51.58,0,MED,IIP
03/26/1970,-54.42,50.77,0,MED,IIP
03/26/1970,-54.87,51.25,0,MED,IIP
03/26/1970,-54.58,51.62,0,MED,IIP
03/26/1970,-54.55,50.8,0,MED,IIP
03/26/1970,-54.82,51.25,0,MED,IIP
03/26/1970,-54.75,51.65,0,MED,IIP
03/26/1970,-54.37,50.8,0,MED,IIP
03/26/1970,-55.23,51.3,0,MED,IIP
03/26/1970,-54.83,51.7,0,MED,IIP
03/26/1970,-54.23,50.8,0,MED,IIP
03/26/1970,-55.27,51.35,0,MED,IIP
03/26/1970,-54.8,51.7,0,MED,IIP
03/26/1970,-54.58,50.75,0,MED,IIP
03/26/1970,-54.5,51.35,0,MED,IIP
03/26/1970,-54.7,51.8,0,MED,IIP
03/26/1970,-54.5,51.82,0,MED,IIP
03/26/1970,-54.63,51.85,0,MED,IIP
03/26/1970,-54.58,51.9,0,MED,IIP
03/26/1970,-54.62,51.9,0,MED,IIP
03/26/1970,-54.8,51.97,0,MED,IIP
03/26/1970,-54.63,51.97,0,MED,IIP
03/26/1970,-52.42,50.3,0,BBGR,IIP
03/26/1970,-52.13,50.3,0,BBGR,IIP
03/26/1970,-57.13,50.8,0,BBGR,IIP
03/26/1970,-51.27,50.83,0,BBGR,IIP
03/26/1970,-51.95,50.85,0,BBGR,IIP
03/26/1970,-52.87,49.7,0,BBGR,IIP
03/26/1970,-51.07,50.88,0,BBGR,IIP
03/26/1970,-52.8,49.87,0,BBGR,IIP
03/26/1970,-51.33,50.9,0,BBGR,IIP
03/26/1970,-52.68,49.87,0,BBGR,IIP
03/26/1970,-50.93,50.93,0,BBGR,IIP
03/26/1970,-51.68,50.97,0,BBGR,IIP
03/26/1970,-50.17,50.97,0,BBGR,IIP
03/26/1970,-54.3,50.13,0,BBGR,IIP
03/26/1970,-51.47,50.98,0,BBGR,IIP
03/26/1970,-53.38,50.22,0,BBGR,IIP
03/26/1970,-50.87,51.02,0,BBGR,IIP
03/26/1970,-54.03,50.3,0,BBGR,IIP
03/26/1970,-52.0,51.08,0,BBGR,IIP
03/26/1970,-54.0,50.3,0,BBGR,IIP
03/26/1970,-53.92,50.3,0,BBGR,IIP
03/27/1970,-53.18,48.8,0,BBGR,IIP
03/27/1970,-53.02,48.97,0,BBGR,IIP
03/27/1970,-52.98,48.87,0,BBGR,IIP
03/27/1970,-52.87,48.97,0,BBGR,IIP
03/27/1970,-52.78,48.93,0,BBGR,IIP
03/27/1970,-52.63,48.82,0,BBGR,IIP
03/27/1970,-52.55,48.8,0,BBGR,IIP
03/27/1970,-52.45,48.97,0,BBGR,IIP
03/27/1970,-52.17,48.97,0,BBGR,IIP
03/27/1970,-52.17,49.0,0,BBGR,IIP
03/28/1970,-48.48,45.67,0,X,IIP
03/29/1970,-48.92,45.65,0,X,IIP
03/29/1970,-52.25,46.0,0,X,IIP
03/29/1970,-51.57,46.1,0,X,IIP
03/29/1970,-50.83,46.5,0,X,IIP
03/29/1970,-49.58,46.58,0,X,IIP
03/29/1970,-47.88,46.83,0,X,IIP
03/31/1970,-52.38,48.8,0,BBGR,IIP
03/31/1970,-53.0,49.08,0,BBGR,IIP
03/31/1970,-51.22,49.08,0,BBGR,IIP
04/01/1970,-52.33,49.63,0,MED,IIP
04/01/1970,-52.33,49.7,0,MED,IIP
04/01/1970,-53.65,50.02,0,MED,IIP
04/01/1970,-53.52,50.05,0,MED,IIP
04/01/1970,-53.58,50.08,0,MED,IIP
04/01/1970,-53.68,50.12,0,MED,IIP
04/01/1970,-51.7,50.13,0,MED,IIP
04/01/1970,-53.62,50.17,0,MED,IIP
04/01/1970,-51.15,50.47,0,MED,IIP
04/01/1970,-50.92,50.47,0,MED,IIP
04/01/1970,-51.98,50.53,0,MED,IIP
04/01/1970,-50.87,50.53,0,MED,IIP
04/01/1970,-51.47,50.57,0,MED,IIP
04/01/1970,-51.25,50.58,0,MED,IIP
04/01/1970,-50.87,50.58,0,MED,IIP
04/01/1970,-50.8,50.58,0,MED,IIP
04/01/1970,-51.42,50.25,0,BBGR,IIP
04/01/1970,-54.57,50.75,0,MED,IIP
04/01/1970,-52.0,50.8,0,MED,IIP
04/01/1970,-51.57,50.82,0,MED,IIP
04/01/1970,-51.22,50.83,0,MED,IIP
04/01/1970,-51.77,50.9,0,MED,IIP
04/01/1970,-53.78,50.98,0,MED,IIP
04/01/1970,-53.83,51.03,0,MED,IIP
04/01/1970,-50.6,50.3,0,BBGR,IIP
04/01/1970,-50.6,50.37,0,BBGR,IIP
04/01/1970,-54.33,50.8,0,BBGR,IIP
04/01/1970,-54.0,50.82,0,BBGR,IIP
04/01/1970,-51.37,50.95,0,BBGR,IIP
04/03/1970,-59.12,46.83,0,MED,IIP
04/05/1970,-53.5,49.87,0,MED,IIP
04/05/1970,-52.67,49.87,0,MED,IIP
04/05/1970,-52.55,49.87,0,MED,IIP
04/05/1970,-51.67,50.27,0,MED,IIP
04/01/1970,-54.2,50.4,0,MED,IIP
04/05/1970,-52.8,50.75,0,MED,IIP
04/05/1970,-52.75,49.3,0,BBGR,IIP
04/05/1970,-53.13,49.4,0,BBGR,IIP
04/05/1970,-53.12,49.42,0,BBGR,IIP
04/05/1970,-52.25,49.73,0,BBGR,IIP
04/05/1970,-52.17,49.83,0,BBGR,IIP
04/05/1970,-52.6,49.85,0,BBGR,IIP
04/05/1970,-52.42,49.87,0,BBGR,IIP
04/05/1970,-52.52,49.88,0,BBGR,IIP
04/05/1970,-52.63,49.9,0,BBGR,IIP
04/05/1970,-52.28,49.93,0,BBGR,IIP
04/05/1970,-54.3,50.58,0,BBGR,IIP
04/05/1970,-52.8,50.52,0,X,IIP
04/05/1970,-51.8,49.2,0,BBGR,IIP
04/05/1970,-51.6,49.2,0,BBGR,IIP
04/05/1970,-51.58,49.2,0,BBGR,IIP
04/05/1970,-51.62,49.2,0,BBGR,IIP
04/05/1970,-52.62,48.85,0,BBGR,IIP
04/06/1970,-41.67,49.17,0,BBGR,IIP
04/06/1970,-52.63,49.08,0,MED,IIP
04/06/1970,-51.17,49.52,0,BBGR,IIP
04/06/1970,-51.53,48.92,0,BBGR,IIP
04/06/1970,-50.33,48.67,0,BBGR,IIP
04/07/1970,-52.37,48.8,0,MED,IIP
04/07/1970,-52.52,48.93,0,MED,IIP
04/07/1970,-52.32,49.2,0,MED,IIP
04/07/1970,-52.47,49.25,0,MED,IIP
04/07/1970,-50.5,48.92,0,BBGR,IIP
04/07/1970,-51.52,49.3,0,BBGR,IIP
04/11/1970,-52.75,48.58,0,BBGR,IIP
04/11/1970,-52.73,48.53,0,BBGR,IIP
04/11/1970,-52.73,48.52,0,BBGR,IIP
04/11/1970,-52.73,48.47,0,BBGR,IIP
04/11/1970,-52.73,48.45,0,BBGR,IIP
04/11/1970,-49.25,45.38,0,BBGR,IIP
04/16/1970,-53.25,49.15,0,MED,IIP
04/16/1970,-53.08,49.33,0,MED,IIP
04/16/1970,-53.58,49.58,0,MED,IIP
04/16/1970,-54.92,49.7,0,MED,IIP
04/16/1970,-52.95,49.73,0,MED,IIP
04/16/1970,-53.8,49.77,0,MED,IIP
04/16/1970,-53.7,49.95,0,MED,IIP
04/16/1970,-52.83,50.08,0,MED,IIP
04/16/1970,-54.43,50.32,0,MED,IIP
04/16/1970,-52.83,48.2,0,BBGR,IIP
04/16/1970,-52.37,49.15,0,BBGR,IIP
04/16/1970,-52.92,49.17,0,BBGR,IIP
04/16/1970,-53.35,49.42,0,BBGR,IIP
04/16/1970,-52.13,49.47,0,BBGR,IIP
04/16/1970,-52.63,49.48,0,BBGR,IIP
04/16/1970,-55.08,49.85,0,BBGR,IIP
04/16/1970,-54.33,49.87,0,BBGR,IIP
04/16/1970,-53.52,50.05,0,BBGR,IIP
04/16/1970,-52.87,50.07,0,BBGR,IIP
04/16/1970,-55.07,50.13,0,BBGR,IIP
04/16/1970,-52.75,47.0,0,BBGR,IIP
04/18/1970,-55.25,50.13,0,MED,IIP
04/18/1970,-55.23,50.13,0,MED,IIP
04/18/1970,-54.47,50.32,0,MED,IIP
04/18/1970,-54.52,50.42,0,MED,IIP
04/18/1970,-54.65,50.43,0,MED,IIP
04/18/1970,-54.68,50.45,0,MED,IIP
04/18/1970,-54.67,50.63,0,MED,IIP
04/18/1970,-54.58,50.68,0,MED,IIP
04/18/1970,-54.65,50.78,0,MED,IIP
04/18/1970,-55.07,50.85,0,MED,IIP
04/18/1970,-55.25,50.92,0,MED,IIP
04/18/1970,-55.15,50.93,0,MED,IIP
04/18/1970,-54.63,50.93,0,MED,IIP
04/18/1970,-54.12,50.95,0,MED,IIP
04/18/1970,-53.83,50.97,0,MED,IIP
04/18/1970,-54.25,51.35,0,MED,IIP
04/18/1970,-54.2,51.75,0,MED,IIP
04/18/1970,-51.25,51.75,0,MED,IIP
04/21/1970,-53.75,51.82,0,MED,IIP
04/18/1970,-54.2,50.5,0,BBGR,IIP
04/18/1970,-55.33,50.5,0,MED,IIP
04/18/1970,-55.17,51.17,0,MED,IIP
04/18/1970,-55.0,51.58,0,MED,IIP
04/18/1970,-54.42,51.62,0,MED,IIP
04/21/1970,-52.42,47.33,0,MED,IIP
04/21/1970,-52.13,47.42,0,X,IIP
04/21/1970,-51.83,47.78,0,X,IIP
04/21/1970,-51.77,48.0,0,X,IIP
04/21/1970,-51.77,48.08,0,X,IIP
04/21/1970,-51.67,48.5,0,X,IIP
04/22/1970,-55.5,51.5,0,MED,IIP
04/22/1970,-54.5,51.5,0,MED,IIP
04/22/1970,-55.5,52.5,0,MED,IIP
04/22/1970,-55.5,53.5,0,MED,IIP
04/22/1970,-54.5,53.5,0,MED,IIP
04/22/1970,-53.5,50.5,0,X,IIP
04/22/1970,-53.5,51.5,0,X,IIP
04/22/1970,-52.5,51.5,0,X,IIP
04/22/1970,-51.5,52.5,0,X,IIP
04/22/1970,-50.5,52.5,0,X,IIP
04/23/1970,-56.5,53.5,0,MED,IIP
04/23/1970,-53.5,53.5,0,MED,IIP
04/23/1970,-57.5,54.5,0,MED,IIP
04/23/1970,-56.5,54.5,0,MED,IIP
04/23/1970,-55.5,54.5,0,MED,IIP
04/23/1970,-54.5,54.5,0,MED,IIP
04/23/1970,-55.5,55.5,0,MED,IIP
04/23/1970,-54.5,55.5,0,MED,IIP
04/23/1970,-55.5,53.5,0,X,IIP
04/23/1970,-56.5,55.5,0,X,IIP
04/25/1970,-53.3,46.4,0,X,IIP
04/26/1970,-49.0,47.0,0,X,IIP
04/27/1970,-53.87,46.6,0,X,IIP
04/27/1970,-52.33,45.13,0,X,IIP
04/27/1970,-52.03,45.0,0,X,IIP
04/27/1970,-49.17,45.38,0,X,IIP
04/27/1970,-48.37,45.12,0,X,IIP
04/27/1970,-48.07,44.72,0,X,IIP
04/27/1970,-52.45,45.83,0,X,IIP
04/27/1970,-51.97,45.83,0,X,IIP
04/27/1970,-51.75,45.75,0,X,IIP
04/27/1970,-51.5,45.83,0,X,IIP
04/27/1970,-50.67,45.75,0,X,IIP
04/27/1970,-50.5,45.78,0,X,IIP
04/27/1970,-48.3,45.78,0,X,IIP
04/27/1970,-50.33,46.27,0,X,IIP
04/27/1970,-49.95,46.3,0,X,IIP
04/27/1970,-49.87,46.15,0,X,IIP
04/27/1970,-49.15,46.2,0,X,IIP
04/27/1970,-48.98,46.08,0,X,IIP
04/27/1970,-48.03,46.2,0,X,IIP
04/27/1970,-50.18,47.07,0,X,IIP
04/27/1970,-49.2,47.22,0,X,IIP
04/27/1970,-47.63,46.92,0,X,IIP
04/27/1970,-46.92,47.2,0,X,IIP
04/27/1970,-46.12,47.25,0,X,IIP
04/27/1970,-46.32,46.7,0,BBGR,IIP
04/27/1970,-46.17,46.87,0,X,IIP
04/28/1970,-53.85,46.58,0,MED,IIP
04/28/1970,-52.8,46.47,0,MED,IIP
04/28/1970,-52.8,49.0,0,BBGR,IIP
04/28/1970,-51.2,46.62,0,X,IIP
04/29/1970,-53.22,46.62,0,MED,IIP
04/29/1970,-53.17,46.6,0,MED,IIP
04/29/1970,-53.8,46.0,0,X,IIP
04/29/1970,-51.23,46.37,0,X,IIP
04/29/1970,-51.03,46.4,0,X,IIP
04/29/1970,-52.18,46.72,0,X,IIP
04/29/1970,-52.13,47.05,0,X,IIP
04/29/1970,-51.88,46.92,0,X,IIP
04/29/1970,-51.9,47.0,0,X,IIP
04/29/1970,-51.87,47.13,0,X,IIP
04/29/1970,-51.83,47.22,0,X,IIP
04/29/1970,-51.45,47.0,0,X,IIP
04/29/1970,-50.62,46.62,0,X,IIP
04/29/1970,-49.97,46.75,0,X,IIP
04/29/1970,-48.97,46.88,0,X,IIP
04/29/1970,-48.32,46.93,0,X,IIP
04/29/1970,-46.25,46.88,0,X,IIP
05/01/1970,-53.47,46.58,0,MED,IIP
05/01/1970,-50.83,47.33,0,MED,IIP
05/01/1970,-52.25,46.92,0,X,IIP
05/01/1970,-52.0,46.33,0,X,IIP
05/01/1970,-50.92,47.08,0,X,IIP
05/01/1970,-48.58,46.75,0,X,IIP
05/01/1970,-48.17,46.67,0,X,IIP
05/01/1970,-46.5,46.67,0,X,IIP
05/01/1970,-47.67,47.17,0,X,IIP
05/01/1970,-49.92,47.75,0,X,IIP
05/01/1970,-51.67,47.25,0,X,IIP
05/01/1970,-52.17,47.25,0,X,IIP
05/01/1970,-52.42,47.33,0,X,IIP
05/01/1970,-51.83,48.0,0,X,IIP
05/02/1970,-63.07,39.07,0,MED,IIP
05/03/1970,-52.33,46.67,0,X,IIP
05/03/1970,-52.17,46.75,0,X,IIP
05/03/1970,-52.5,46.75,0,X,IIP
05/03/1970,-51.83,47.83,0,X,IIP
05/03/1970,-52.33,46.83,0,X,IIP
05/03/1970,-52.17,46.75,0,X,IIP
05/03/1970,-52.03,46.92,0,X,IIP
05/03/1970,-62.25,47.0,0,X,IIP
05/03/1970,-51.58,47.25,0,X,IIP
05/03/1970,-51.58,47.53,0,X,IIP
05/03/1970,-47.67,47.75,0,X,IIP
05/03/1970,-52.08,48.67,0,X,IIP
05/03/1970,-50.67,48.75,0,X,IIP
05/06/1970,-48.97,44.42,0,X,IIP
05/06/1970,-44.75,46.83,0,X,IIP
05/06/1970,-45.0,46.8,0,X,IIP
05/06/1970,-49.67,47.57,0,X,IIP
05/06/1970,-47.47,46.27,0,X,IIP
05/06/1970,-52.33,45.58,0,X,IIP
05/06/1970,-52.08,46.92,0,X,IIP
05/06/1970,-50.67,48.17,0,X,IIP
05/06/1970,-50.5,48.33,0,X,IIP
05/06/1970,-51.08,48.92,0,X,IIP
05/06/1970,-51.08,49.92,0,X,IIP
05/06/1970,-51.5,50.08,0,X,IIP
05/06/1970,-51.25,50.17,0,X,IIP
05/06/1970,-51.17,50.25,0,X,IIP
05/07/1970,-51.83,46.93,0,X,IIP
05/08/1970,-50.67,47.92,0,X,IIP
05/08/1970,-50.83,47.87,0,X,IIP
05/08/1970,-49.53,47.48,0,X,IIP
05/09/1970,-48.75,46.75,0,X,IIP
05/09/1970,-47.67,44.92,0,BBGR,IIP
05/09/1970,-40.5,46.33,0,X,IIP
05/10/1970,-48.15,48.17,0,BBGR,IIP
05/11/1970,-50.0,48.0,0,X,IIP
05/13/1970,-45.33,44.52,0,X,IIP
05/13/1970,-44.53,45.07,0,X,IIP
05/13/1970,-45.07,44.65,0,X,IIP
05/13/1970,-45.7,44.53,0,X,IIP
05/13/1970,-47.42,45.37,0,X,IIP
05/13/1970,-47.43,45.2,0,X,IIP
05/13/1970,-47.4,45.13,0,X,IIP
05/14/1970,-49.33,47.67,0,X,IIP
05/14/1970,-48.58,47.75,0,X,IIP
05/14/1970,-46.83,48.17,0,X,IIP
05/14/1970,-46.67,48.08,0,X,IIP
05/14/1970,-48.58,48.33,0,X,IIP
05/14/1970,-47.5,48.58,0,X,IIP
05/14/1970,-51.55,55.58,0,MED,IIP
05/14/1970,-47.55,46.23,0,X,IIP
05/15/1970,-53.5,49.5,0,MED,IIP
05/15/1970,-52.5,49.5,0,MED,IIP
05/15/1970,-53.5,50.5,0,MED,IIP
05/15/1970,-52.5,50.5,0,MED,IIP
05/15/1970,-53.0,50.92,0,X,IIP
05/15/1970,-54.0,51.08,0,X,IIP
05/15/1970,-53.83,51.08,0,X,IIP
05/15/1970,-53.25,51.33,0,X,IIP
05/15/1970,-53.0,51.58,0,X,IIP
05/15/1970,-52.17,51.25,0,X,IIP
05/16/1970,-49.15,48.05,0,MED,IIP
05/17/1970,-51.83,48.75,0,MED,IIP
05/17/1970,-51.83,48.88,0,MED,IIP
05/17/1970,-51.75,48.88,0,MED,IIP
05/17/1970,-51.5,48.9,0,MED,IIP
05/17/1970,-51.58,48.92,0,MED,IIP
05/17/1970,-53.3,48.97,0,MED,IIP
05/17/1970,-53.15,49.15,0,MED,IIP
05/17/1970,-52.42,50.97,0,MED,IIP
05/17/1970,-52.33,51.0,0,MED,IIP
05/17/1970,-52.45,51.03,0,MED,IIP
05/17/1970,-50.82,51.67,0,MED,IIP
05/17/1970,-50.5,51.7,0,MED,IIP
05/17/1970,-50.67,51.68,0,MED,IIP
05/17/1970,-52.5,49.08,0,MED,IIP
05/17/1970,-51.5,48.92,0,BBGR,IIP
05/17/1970,-52.5,49.08,0,BBGR,IIP
05/17/1970,-51.87,48.92,0,BBGR,IIP
05/17/1970,-51.88,49.08,0,MED,IIP
05/18/1970,-52.2,48.75,0,MED,IIP
05/17/1970,-52.3,48.77,0,MED,IIP
05/17/1970,-52.05,48.77,0,MED,IIP
05/17/1970,-51.92,48.77,0,MED,IIP
05/17/1970,-51.82,48.78,0,MED,IIP
05/18/1970,-52.67,48.82,0,MED,IIP
05/18/1970,-51.93,48.82,0,MED,IIP
05/18/1970,-51.67,48.82,0,MED,IIP
05/18/1970,-52.47,48.83,0,MED,IIP
05/18/1970,-52.33,48.87,0,MED,IIP
05/18/1970,-52.47,48.8,0,MED,IIP
05/18/1970,-52.3,48.8,0,MED,IIP
05/18/1970,-51.92,48.8,0,MED,IIP
05/18/1970,-52.33,48.83,0,MED,IIP
05/18/1970,-51.5,48.65,0,BBGR,IIP
05/18/1970,-51.67,48.75,0,BBGR,IIP
