date,longitude,latitude,resight,size,source
04/19/1920,-47.56666667,47.03333333,0,MED,NOT IIP
04/19/1920,-47.56666667,47.03333333,0,SM,NOT IIP
04/20/1920,-44.33333333,48.48333333,0,BERG,NOT IIP
04/20/1920,-45.86666667,47.78333333,0,BERG,NOT IIP
04/20/1920,-44.33333333,48.48333333,0,BBGR,NOT IIP
04/20/1920,-45.86666667,47.78333333,0,BBGR,NOT IIP
04/20/1920,-45.86666667,47.78333333,0,BBGR,NOT IIP
04/20/1920,-46.73333333,45.68333333,0,BBGR,NOT IIP
04/20/1920,-45.86666667,47.78333333,0,LG,NOT IIP
04/20/1920,-46.73333333,45.68333333,0,LG,NOT IIP
04/20/1920,-57.45,46.58333333,0,BBGR,NOT IIP
04/20/1920,-47.41666667,45.5,0,BBGR,NOT IIP
04/20/1920,-57.45,46.58333333,0,BERG,NOT IIP
04/20/1920,-47.41666667,45.5,0,BERG,NOT IIP
04/20/1920,-57.45,46.58333333,0,BBGR,NOT IIP
04/20/1920,-47.41666667,45.5,0,BBGR,NOT IIP
04/20/1920,-57.45,46.58333333,0,BERG,NOT IIP
04/20/1920,-47.41666667,45.5,0,BERG,NOT IIP
04/21/1920,-46.81666667,46.61666667,0,BBGR,NOT IIP
04/22/1920,-47.66666667,48.13333333,1,LG,NOT IIP
04/22/1920,-47.83333333,46.9,1,LG,NOT IIP
04/22/1920,-47.66666667,48.13333333,1,BBGR,NOT IIP
04/22/1920,-47.83333333,46.9,1,BBGR,NOT IIP
04/22/1920,-45,48.83333333,0,BERG,NOT IIP
04/24/1920,-44.33333333,48.48333333,0,BERG,IIP
04/24/1920,-45.86666667,47.78333333,0,BERG,IIP
04/24/1920,-44.33333333,48.48333333,0,BBGR,IIP
04/24/1920,-45.86666667,47.78333333,0,BBGR,IIP
04/25/1920,-47.66666667,44.33333333,0,BERG,IIP
04/25/1920,-45.5,48.48333333,0,BERG,IIP
04/25/1920,-47.66666667,44.33333333,0,BBGR,IIP
04/25/1920,-45.5,48.48333333,0,BBGR,IIP
04/25/1920,-45.68333333,48.85,0,BERG,IIP
04/25/1920,-44.35,49.01666667,0,BERG,IIP
04/28/1920,-48.75,44.5,0,SM,NOT IIP
05/01/1920,-47,43.81666667,0,BERG,NOT IIP
05/01/1920,-47.66666667,43.66666667,0,LG,NOT IIP
05/01/1920,-49,43.66666667,0,LG,NOT IIP
05/01/1920,-49,43.66666667,0,BERG,IIP
05/01/1920,-48,45.21666667,0,BERG,NOT IIP
05/01/1920,-49,44.83333333,0,BERG,NOT IIP
05/01/1920,-48,45.21666667,0,BBGR,NOT IIP
05/01/1920,-49,44.83333333,0,BBGR,NOT IIP
05/02/1920,-48.7,43.95,0,BERG,NOT IIP
05/02/1920,-49,44.03333333,0,BBGR,NOT IIP
05/03/1920,-48.76666667,45.13333333,0,BERG,NOT IIP
05/03/1920,-49.5,42.48333333,0,BERG,NOT IIP
05/03/1920,-49,43.85,0,BERG,NOT IIP
05/03/1920,-49.63333333,43.85,0,BERG,NOT IIP
05/03/1920,-49,43.85,0,BBGR,NOT IIP
05/03/1920,-49.63333333,43.85,0,BBGR,NOT IIP
05/04/1920,-48.83333333,43.11666667,0,BERG,NOT IIP
05/04/1920,-48.75,43.51666667,0,BERG,NOT IIP
05/04/1920,-49.53333333,43.05,0,LG,NOT IIP
05/04/1920,-48.98333333,43.11666667,0,VLG,NOT IIP
05/04/1920,-48.75,43.51666667,0,LG,NOT IIP
05/05/1920,-47.66666667,43.66666667,1,LG,NOT IIP
05/05/1920,-49,43.66666667,1,LG,NOT IIP
05/05/1920,-49.41666667,43.91666667,0,SM,NOT IIP
05/05/1920,-48.33333333,44.33333333,0,SM,NOT IIP
05/05/1920,-49.41666667,43.91666667,0,MED,NOT IIP
05/05/1920,-48.33333333,44.33333333,0,MED,NOT IIP
05/05/1920,-49.41666667,43.91666667,0,LG,NOT IIP
05/05/1920,-48.33333333,44.33333333,0,LG,NOT IIP
05/05/1920,-49.41666667,43.91666667,0,X,NOT IIP
05/05/1920,-48.33333333,44.33333333,0,X,NOT IIP
05/05/1920,-48.63333333,43.53333333,0,LG,NOT IIP
05/05/1920,-48.56666667,43.46666667,0,LG,NOT IIP
05/06/1920,-47,42,0,BERG,NOT IIP
05/06/1920,-50,43,0,BERG,NOT IIP
05/06/1920,-48.63333333,43.26666667,0,MED,NOT IIP
05/07/1920,-47.7,42.11666667,0,BERG,NOT IIP
05/07/1920,-48.28333333,42.33333333,0,X,NOT IIP
05/08/1920,-49.16666667,43,0,BERG,IIP
05/08/1920,-47,42,0,BERG,NOT IIP
05/08/1920,-50,45,0,BERG,NOT IIP
05/08/1920,-49.01666667,43,0,SM,NOT IIP
05/09/1920,-51,45,0,SM,IIP
05/09/1920,-49.83333333,43.35,0,BBGR,IIP
05/09/1920,-48.45,42,0,VLG,NOT IIP
05/09/1920,-46.76666667,45.78333333,0,BERG,NOT IIP
05/09/1920,-47.16666667,45.3,0,BERG,NOT IIP
05/09/1920,-48,42.5,0,SM,NOT IIP
05/09/1920,-47.11666667,42.8,0,LG,NOT IIP
05/10/1920,-49.63333333,43.15,0,BERG,IIP
05/10/1920,-49.21666667,43.06666667,0,BERG,IIP
05/10/1920,-49.23333333,42.85,0,BERG,IIP
05/10/1920,-48.78333333,42.9,0,BERG,IIP
05/10/1920,-48.81666667,42.71666667,0,BERG,IIP
05/10/1920,-48.86666667,42.76666667,0,BERG,IIP
05/10/1920,-49,42.58333333,0,BERG,IIP
05/10/1920,-46,42,0,BERG,NOT IIP
05/10/1920,-50,46,0,BERG,NOT IIP
05/10/1920,-48.56666667,42.45,0,BBGR,NOT IIP
05/10/1920,-48.5,41.4,0,X,NOT IIP
05/10/1920,-46.48333333,45.1,0,MED,NOT IIP
05/10/1920,-49.35,43.43333333,0,MED,NOT IIP
05/11/1920,-48.5,41.25,0,BERG,NOT IIP
05/12/1920,-48.51666667,41.25,1,BERG,NOT IIP
05/13/1920,-48.48333333,41.76666667,0,MED,IIP
05/13/1920,-48.68333333,41.93333333,0,LG,IIP
05/13/1920,-48.48333333,41.76666667,0,BERG,NOT IIP
05/13/1920,-46.86666667,41.08333333,0,BERG,NOT IIP
05/13/1920,-46.86666667,41.21666667,0,LG,NOT IIP
05/14/1920,-48.6,44.58333333,0,SM,NOT IIP
05/14/1920,-48.83333333,44.58333333,0,SM,NOT IIP
05/14/1920,-47.5,43.91666667,0,BERG,NOT IIP
05/14/1920,-48.53333333,41.41666667,0,MED,NOT IIP
05/14/1920,-48.4,41.41666667,0,LG,NOT IIP
05/14/1920,-47.25,41.53333333,0,LG,NOT IIP
05/14/1920,-47.5,41.53333333,0,LG,NOT IIP
05/14/1920,-47.4,41.2,0,LG,NOT IIP
05/14/1920,-46.86666667,41.08333333,0,BERG,NOT IIP
05/14/1920,-50,45,0,BERG,NOT IIP
05/14/1920,-47.03333333,41.53333333,0,BERG,NOT IIP
05/15/1920,-36.7,45.18333333,0,BERG,NOT IIP
05/15/1920,-48.33333333,42.66666667,0,LG,NOT IIP
05/15/1920,-48.33333333,42.66666667,0,LG,NOT IIP
05/15/1920,-48.75,42.5,0,LG,NOT IIP
05/15/1920,-49.28333333,48.05,0,MED,NOT IIP
05/15/1920,-46.36666667,42.21666667,0,LG,NOT IIP
05/15/1920,-48.71666667,43.36666667,0,SM,NOT IIP
05/16/1920,-48,41.21666667,0,MED,NOT IIP
05/16/1920,-47.06666667,43.06666667,0,LG,NOT IIP
05/16/1920,-47.88333333,43.31666667,0,VLG,NOT IIP
05/16/1920,-47.86666667,43.28333333,0,VLG,NOT IIP
05/17/1920,-48.83333333,43.05,0,LG,NOT IIP
05/17/1920,-48.83333333,43.05,0,LG,NOT IIP
05/17/1920,-48.83333333,43.05,0,BBGR,NOT IIP
05/17/1920,-52.43333333,46.15,0,LG,NOT IIP
05/18/1920,-46.5,44.16666667,0,SM,NOT IIP
05/18/1920,-46.76666667,46.46666667,0,LG,NOT IIP
05/18/1920,-49.61666667,44.53333333,0,BBGR,NOT IIP
05/18/1920,-49.61666667,44.53333333,0,BERG,NOT IIP
05/18/1920,-49.43333333,44.55,0,BBGR,NOT IIP
05/19/1920,-47.16666667,41.83333333,0,BERG,NOT IIP
05/20/1920,-48.1,43,0,LG,NOT IIP
05/20/1920,-47.5,41.46666667,0,LG,NOT IIP
05/20/1920,-49.63333333,42.8,0,MED,NOT IIP
05/20/1920,-49.63333333,42.96666667,0,MED,NOT IIP
05/20/1920,-49.4,43.01666667,0,MED,NOT IIP
05/21/1920,-49.51666667,42.91666667,0,LG,NOT IIP
05/21/1920,-49.51666667,42.91666667,0,SM,NOT IIP
05/21/1920,-45.5,45.73333333,0,SM,NOT IIP
05/21/1920,-47.41666667,41.5,0,BERG,NOT IIP
05/21/1920,-47.38333333,41.46666667,0,BERG,NOT IIP
05/21/1920,-48.36666667,42.01666667,0,LG,NOT IIP
05/21/1920,-47.33333333,41.43333333,0,VLG,NOT IIP
05/21/1920,-47.33333333,41.43333333,0,VLG,NOT IIP
05/22/1920,-49,41.41666667,0,BERG,IIP
05/22/1920,-48.7,41.21666667,0,MED,IIP
05/22/1920,-48.7,41.21666667,0,BBGR,IIP
05/22/1920,-48.68333333,41.31666667,0,SM,IIP
05/22/1920,-49.08333333,40.53333333,1,SM,IIP
05/22/1920,-49.68333333,42.78333333,0,SM,IIP
05/22/1920,-49.55,42.78333333,0,X,IIP
05/22/1920,-50.23333333,43.01666667,0,LG,IIP
05/22/1920,-48.31666667,44.26666667,0,SM,NOT IIP
05/22/1920,-48.83333333,44.2,0,BBGR,NOT IIP
05/22/1920,-49.3,44.15,0,LG,NOT IIP
05/22/1920,-49.31666667,44.06666667,0,LG,NOT IIP
05/22/1920,-49.4,44.05,0,SM,NOT IIP
05/22/1920,-49.43333333,44.03333333,0,BBGR,NOT IIP
05/22/1920,-49.43333333,44.01666667,0,SM,NOT IIP
05/22/1920,-47.21666667,41.4,0,LG,NOT IIP
05/22/1920,-47.3,41.45,0,LG,NOT IIP
05/22/1920,-49.61666667,45.33333333,0,X,NOT IIP
05/22/1920,-49.16666667,45.08333333,0,LG,NOT IIP
05/22/1920,-49.25,45.25,0,LG,NOT IIP
05/22/1920,-47.06666667,43.93333333,0,BBGR,NOT IIP
05/22/1920,-49.21666667,43.86666667,0,LG,NOT IIP
05/22/1920,-49.35,43.85,0,LG,NOT IIP
05/22/1920,-49.4,43.93333333,0,LG,NOT IIP
05/22/1920,-49.65,44,0,LG,NOT IIP
05/22/1920,-49.71666667,43.9,0,SM,NOT IIP
05/22/1920,-48.15,44.31666667,0,LG,NOT IIP
05/23/1920,-49,44,0,MED,NOT IIP
05/23/1920,-52,43.5,0,MED,NOT IIP
05/23/1920,-49,44,0,SM,NOT IIP
05/23/1920,-52,43.5,0,SM,NOT IIP
05/23/1920,-45.45,44.3,0,LG,NOT IIP
05/23/1920,-45.45,44.3,0,BBGR,NOT IIP
05/23/1920,-47.8,42.5,0,LG,NOT IIP
05/23/1920,-47.8,42.5,0,BBGR,NOT IIP
05/24/1920,-49.08333333,40.53333333,0,BERG,IIP
05/24/1920,-47.7,40.83333333,0,LG,NOT IIP
05/24/1920,-47.95,41.1,0,LG,NOT IIP
05/24/1920,-47.83333333,41.05,0,LG,NOT IIP
05/24/1920,-47.83333333,41.05,0,BBGR,NOT IIP
05/24/1920,-47.56666667,41,0,SM,NOT IIP
05/24/1920,-47.7,41.05,0,MED,NOT IIP
05/24/1920,-48.68333333,41.88333333,0,LG,NOT IIP
05/24/1920,-48.86666667,41.81666667,0,SM,NOT IIP
05/24/1920,-48.68333333,41.83333333,0,LG,NOT IIP
05/24/1920,-47.71666667,40.88333333,0,LG,NOT IIP
05/24/1920,-48.8,41.75,0,MED,NOT IIP
05/24/1920,-48.8,41.75,0,BBGR,NOT IIP
05/24/1920,-49.83333333,45.08333333,0,BERG,NOT IIP
05/24/1920,-49.21666667,45.25,0,BERG,NOT IIP
05/24/1920,-48.68333333,42.15,0,BERG,NOT IIP
05/24/1920,-49.16666667,49.48333333,0,BERG,NOT IIP
05/25/1920,-44.36666667,47.36666667,0,LG,NOT IIP
05/25/1920,-43.65,49.66666667,0,SM,NOT IIP
05/25/1920,-48.53333333,43.96666667,0,LG,NOT IIP
05/25/1920,-48.85,43.75,0,MED,NOT IIP
05/25/1920,-43.73333333,49.3,0,SM,NOT IIP
05/25/1920,-43.73333333,49.43333333,0,LG,NOT IIP
05/25/1920,-43.45,49.63333333,0,LG,NOT IIP
05/25/1920,-43.45,44.03333333,0,SM,NOT IIP
05/25/1920,-44.18333333,43.68333333,0,VLG,NOT IIP
05/25/1920,-48.91666667,42.25,0,LG,NOT IIP
05/25/1920,-49.83333333,43.15,0,BERG,NOT IIP
05/25/1920,-50.91666667,43.15,0,BERG,NOT IIP
05/25/1920,-47.95,41.1,0,SM,NOT IIP
05/25/1920,-49.1,40.53333333,0,BERG,NOT IIP
05/25/1920,-49.1,40.53333333,0,BBGR,NOT IIP
05/25/1920,-49.08333333,41.15,0,BERG,NOT IIP
05/25/1920,-48.51666667,42.16666667,0,LG,NOT IIP
05/25/1920,-48.51666667,42.16666667,0,SM,NOT IIP
05/25/1920,-47.83333333,41.05,1,LG,NOT IIP
05/25/1920,-47.83333333,41.05,0,BBGR,NOT IIP
05/25/1920,-48.01666667,44.46666667,0,LG,NOT IIP
05/25/1920,-48.13333333,44.33333333,1,LG,NOT IIP
05/25/1920,-48.13333333,44.33333333,0,BBGR,NOT IIP
05/25/1920,-49.16666667,44.25,0,LG,NOT IIP
05/25/1920,-48.13333333,44.43333333,0,LG,NOT IIP
05/25/1920,-48.13333333,40.81666667,0,SM,NOT IIP
05/25/1920,-48,40.98333333,0,MED,NOT IIP
05/25/1920,-44.85,44.21666667,0,BERG,NOT IIP
05/25/1920,-47.95,47.26666667,0,BERG,NOT IIP
05/26/1920,-48.16666667,40.88333333,0,MED,NOT IIP
05/26/1920,-46.08333333,43.66666667,0,SM,NOT IIP
05/26/1920,-46.11666667,43.65,0,BBGR,NOT IIP
05/26/1920,-48,44.28333333,0,LG,NOT IIP
05/26/1920,-48.1,44.28333333,0,MED,NOT IIP
05/26/1920,-48.01666667,44.65,0,BERG,NOT IIP
05/26/1920,-49.16666667,44.25,0,BERG,NOT IIP
05/26/1920,-54.33333333,45.25,0,BERG,NOT IIP
05/27/1920,-47.4,40.95,0,SM,NOT IIP
05/27/1920,-47.78333333,40.81666667,0,LG,NOT IIP
05/27/1920,-49.08333333,40.53333333,1,BERG,NOT IIP
05/27/1920,-47.83333333,40,0,BERG,NOT IIP
05/27/1920,-48.13333333,41.45,0,BERG,NOT IIP
05/27/1920,-48.58333333,41.56666667,0,MED,NOT IIP
05/27/1920,-48.55,41.65,0,MED,NOT IIP
05/27/1920,-47.98333333,41.78333333,0,MED,NOT IIP
05/27/1920,-48.55,41.65,0,BERG,NOT IIP
05/27/1920,-47.98333333,41.78333333,0,BERG,NOT IIP
05/27/1920,-47.83333333,40.66666667,0,SM,NOT IIP
05/27/1920,-48.25,40.66666667,0,SM,NOT IIP
05/27/1920,-48.58333333,41.58333333,0,MED,NOT IIP
05/28/1920,-50.71666667,40.66666667,0,LG,NOT IIP
05/28/1920,-50.66666667,40.66666667,0,X,NOT IIP
05/28/1920,-42.35,43.68333333,0,LG,NOT IIP
05/28/1920,-50.81666667,40.6,0,X,NOT IIP
05/28/1920,-51,47.6,0,BERG,NOT IIP
05/30/1920,-52.23333333,47.16666667,0,MED,NOT IIP
05/30/1920,-46.01666667,41.75,0,MED,NOT IIP
05/30/1920,-46.01666667,41.75,0,BBGR,NOT IIP
05/30/1920,-48.43333333,41.28333333,0,MED,NOT IIP
05/30/1920,-43.5,48.83333333,0,LG,NOT IIP
05/31/1920,-47.41666667,40.33333333,0,SM,NOT IIP
05/31/1920,-47.5,40.16666667,0,LG,NOT IIP
05/31/1920,-47.65,40.91666667,0,BERG,NOT IIP
05/31/1920,-47.66666667,41.58333333,0,LG,NOT IIP
05/31/1920,-49.5,42.76666667,0,LG,NOT IIP
05/31/1920,-47.9,41.55,0,MED,NOT IIP
05/31/1920,-48.03333333,41.48333333,0,MED,NOT IIP
05/31/1920,-52.33333333,47.28333333,0,BERG,NOT IIP
05/31/1920,-53,46.33333333,0,BERG,NOT IIP
05/31/1920,-48.83333333,49.55,0,BERG,NOT IIP
06/01/1920,-47.61666667,40.53333333,0,MED,NOT IIP
06/02/1920,-48.43333333,42.03333333,0,LG,NOT IIP
06/02/1920,-48.43333333,42.03333333,0,SM,NOT IIP
06/02/1920,-48.55,41.96666667,0,BERG,NOT IIP
06/02/1920,-48.58333333,42,0,BERG,NOT IIP
06/02/1920,-48.58333333,42,0,BBGR,NOT IIP
06/02/1920,-47.1,42.66666667,0,X,NOT IIP
06/02/1920,-48.53333333,42.08333333,0,LG,NOT IIP
06/02/1920,-48,42.38333333,0,BERG,NOT IIP
06/02/1920,-48.75,42.33333333,0,BERG,NOT IIP
06/02/1920,-48.65,42.16666667,0,BERG,NOT IIP
06/02/1920,-48.83333333,47.25,0,BERG,NOT IIP
06/02/1920,-48.58333333,42.05,1,BERG,NOT IIP
06/02/1920,-48.58333333,42.05,1,BBGR,NOT IIP
06/02/1920,-48.7,42.08333333,0,LG,NOT IIP
06/03/1920,-48.88333333,42.33333333,0,LG,NOT IIP
06/03/1920,-48.25,41.63333333,0,BBGR,NOT IIP
06/03/1920,-48.33333333,41.65,0,BERG,NOT IIP
06/03/1920,-48.48333333,41.7,0,BBGR,NOT IIP
06/03/1920,-48.01666667,40.16666667,0,MED,NOT IIP
06/04/1920,-47.66666667,41,0,BERG,NOT IIP
06/05/1920,-47.7,41,1,BERG,IIP
06/05/1920,-47.7,41,1,BERG,NOT IIP
06/05/1920,-47,41.25,0,MED,NOT IIP
06/05/1920,-47.7,40,0,BERG,NOT IIP
06/06/1920,-44.5,47,0,BERG,IIP
06/06/1920,-45,40.48333333,0,BERG,NOT IIP
06/06/1920,-50,40.48333333,0,BERG,NOT IIP
06/06/1920,-44.7,46.86666667,0,BERG,NOT IIP
06/06/1920,-48.91666667,45.03333333,0,VLG,NOT IIP
06/06/1920,-48.75,43.6,0,VLG,NOT IIP
06/06/1920,-49,43.63333333,0,BERG,NOT IIP
06/06/1920,-47.38333333,42.3,0,BERG,NOT IIP
06/06/1920,-50.3,44.05,0,BBGR,NOT IIP
06/07/1920,-45,40.16666667,0,BERG,NOT IIP
06/07/1920,-50,40.16666667,0,BERG,NOT IIP
06/08/1920,-52.26666667,46.91666667,0,LG,NOT IIP
06/08/1920,-51.93333333,47.11666667,0,LG,NOT IIP
06/08/1920,-50.43333333,47.46666667,0,LG,NOT IIP
06/08/1920,-49.51666667,47.58333333,0,X,NOT IIP
06/09/1920,-49,45,0,BERG,IIP
06/09/1920,-49.08333333,42.95,0,BERG,IIP
06/09/1920,-48.83333333,45.13333333,0,X,NOT IIP
06/09/1920,-49.18333333,44.91666667,0,X,NOT IIP
06/09/1920,-46.15,43.8,0,LG,NOT IIP
06/10/1920,-49,45,1,BERG,IIP
06/10/1920,-46.15,43.3,0,BERG,IIP
06/10/1920,-47.18333333,43.58333333,0,BERG,IIP
06/10/1920,-46.2,43.65,0,BERG,IIP
06/10/1920,-46.2,43.81666667,0,MED,IIP
06/10/1920,-47.18333333,43.58333333,1,LG,NOT IIP
06/10/1920,-46.15,43.8,1,LG,NOT IIP
06/10/1920,-46.1,43.71666667,0,BERG,NOT IIP
06/10/1920,-47.21666667,43.46666667,0,BERG,NOT IIP
06/11/1920,-52.46666667,46.95,0,LG,NOT IIP
06/11/1920,-52.5,46.96666667,0,SM,NOT IIP
06/11/1920,-50.63333333,48.06666667,0,BERG,NOT IIP
06/11/1920,-48.35,47.83333333,0,BERG,NOT IIP
06/11/1920,-49.6,47.28333333,0,BERG,NOT IIP
06/13/1920,-47,45,0,BERG,IIP
06/13/1920,-48.36666667,47.83333333,0,BERG,IIP
06/13/1920,-48.8,46.2,0,BERG,IIP
06/13/1920,-47,40.75,0,BERG,NOT IIP
06/13/1920,-51.3,48.18333333,0,BERG,NOT IIP
06/13/1920,-48.35,47.83333333,1,BERG,NOT IIP
06/13/1920,-49.6,47.28333333,1,BERG,NOT IIP
06/13/1920,-51.95,48.18333333,0,LG,NOT IIP
06/13/1920,-52.25,48.08333333,0,BERG,NOT IIP
06/14/1920,-50.36666667,42.45,0,LG,NOT IIP
06/14/1920,-53.08333333,46.55,0,BERG,NOT IIP
