date,longitude,latitude,resight,size,source
05/03/1988,-48.87,46.18,0,MED,IIP
05/04/1988,-50.55,47.33,0,LG,IIP
05/06/1988,-50.32,47.32,1,LG,IIP
05/07/1988,-50.3,47.3,1,LG,IIP
05/14/1988,-50.29,47.32,1,LG,IIP
05/16/1988,-50.31,47.32,1,LG,IIP
05/17/1988,-50.32,47.3,1,LG,IIP
05/19/1988,-50.2,47.3,1,LG,IIP
05/19/1988,-50.23,47.35,1,LG,IIP
05/21/1988,-50.23,47.35,1,LG,IIP
05/21/1988,-50.3,47.32,1,LG,IIP
05/24/1988,-50.3,47.32,1,MED,IIP
05/24/1988,-50.3,47.32,1,LG,IIP
05/28/1988,-49.83,47.5,1,LG,IIP
05/29/1988,-50.05,47.46,1,LG,IIP
06/01/1988,-50.01,47.46,1,LG,IIP
06/03/1988,-50.02,47.5,1,LG,IIP
06/05/1988,-50.02,47.51,1,LG,IIP
06/06/1988,-49.91,47.61,1,LG,IIP
06/07/1988,-49.74,47.77,1,LG,IIP
06/09/1988,-49.48,47.95,1,MED,IIP
06/10/1988,-49.2,48.07,1,MED,IIP
06/15/1988,-47.3,48.08,1,MED,IIP
06/16/1988,-46.41,48.16,1,MED,IIP
05/05/1988,-53.18,49.8,0,MED,IIP
05/07/1988,-53.52,48.97,1,MED,IIP
05/09/1988,-52.95,48.67,1,MED,IIP
05/05/1988,-53.22,49.73,0,MED,IIP
05/07/1988,-53.6,48.83,1,MED,IIP
05/09/1988,-52.95,48.67,1,MED,IIP
05/05/1988,-54.78,42.12,0,X,IIP
05/06/1988,-56.34,42.22,0,X,IIP
05/06/1988,-54.55,46.33,0,MED,IIP
05/06/1988,-54.8,46.43,1,MED,IIP
05/06/1988,-56.27,46.17,1,MED,IIP
05/06/1988,-56.02,46.12,0,MED,IIP
05/14/1988,-56.56,46.23,0,SM,IIP
05/06/1988,-49.37,47.17,0,SM,IIP
05/09/1988,-49.23,47.34,1,SM,IIP
05/11/1988,-49.41,47.48,1,SM,IIP
05/13/1988,-49.5,47.5,1,SM,IIP
05/06/1988,-49.43,47.09,0,BBGR,IIP
05/07/1988,-49.81,47.3,0,X,IIP
05/27/1988,-50.95,44.12,1,X,IIP
05/07/1988,-51.63,47.34,0,MED,IIP
05/12/1988,-52.65,46.87,1,MED,IIP
05/14/1988,-52.87,46.66,1,MED,IIP
05/07/1988,-53.33,49.22,0,MED,IIP
05/09/1988,-52.95,48.67,1,MED,IIP
05/07/1988,-53.6,49.48,0,MED,IIP
05/07/1988,-53.68,49.42,0,MED,IIP
05/07/1988,-53.62,49.33,0,MED,IIP
05/08/1988,-53.8,49.67,0,MED,IIP
05/12/1988,-53.78,49.67,1,MED,IIP
05/19/1988,-53.62,49.55,1,MED,IIP
05/08/1988,-53.47,49.62,0,MED,IIP
05/08/1988,-53.8,49.82,0,MED,IIP
05/12/1988,-53.42,49.52,1,MED,IIP
05/19/1988,-53.12,49.73,1,LG,IIP
06/12/1988,-52.85,46.9,1,LG,IIP
05/08/1988,-53.88,49.87,0,MED,IIP
05/12/1988,-53.47,49.38,1,MED,IIP
05/12/1988,-53.3,49.38,1,MED,IIP
05/31/1988,-52.46,46.7,1,SM,IIP
05/08/1988,-53.57,49.53,0,MED,IIP
05/12/1988,-53.53,49.37,1,MED,IIP
05/08/1988,-53.87,49.58,0,MED,IIP
05/12/1988,-53.92,49.68,1,MED,IIP
05/19/1988,-53.13,49.62,1,LG,IIP
06/12/1988,-52.82,46.88,1,LG,IIP
05/09/1988,-51.78,44.78,0,X,IIP
05/17/1988,-53.84,42.86,1,X,IIP
05/08/1988,-54.53,46.3,0,MED,IIP
05/17/1988,-56.0,46.33,1,MED,IIP
05/09/1988,-48.4,43.65,0,X,IIP
05/06/1988,-48.0,45.83,0,MED,IIP
05/12/1988,-54.65,46.3,0,MED,IIP
05/12/1988,-53.4,46.3,0,LG,IIP
05/12/1988,-52.97,48.68,0,MED,IIP
05/17/1988,-52.66,47.17,1,SM,IIP
05/12/1988,-53.37,49.23,0,MED,IIP
05/12/1988,-53.3,49.23,1,MED,IIP
05/12/1988,-53.48,49.43,0,MED,IIP
05/12/1988,-53.32,49.43,1,MED,IIP
05/12/1988,-55.47,50.77,0,MED,IIP
05/28/1988,-53.95,49.77,1,MED,IIP
05/31/1988,-53.93,49.7,1,MED,IIP
06/08/1988,-53.57,49.98,1,MED,IIP
06/09/1988,-53.42,49.96,1,MED,IIP
05/12/1988,-53.13,49.58,0,MED,IIP
05/12/1988,-55.53,50.68,0,MED,IIP
05/28/1988,-53.95,49.77,1,MED,IIP
05/31/1988,-53.83,49.63,1,MED,IIP
06/08/1988,-53.53,49.92,1,MED,IIP
05/15/1988,-54.62,42.18,0,X,IIP
05/19/1988,-52.71,41.93,1,X,IIP
05/22/1988,-51.42,41.38,1,MED,IIP
05/16/1988,-48.41,48.06,0,X,IIP
05/16/1988,-54.52,46.33,0,SM,IIP
05/19/1988,-54.72,46.33,1,SM,IIP
05/17/1988,-50.26,47.27,0,BBGR,IIP
05/19/1988,-50.23,47.37,1,BBGR,IIP
05/17/1988,-50.75,42.1,0,BBGR,IIP
05/17/1988,-54.52,46.27,0,MED,IIP
05/19/1988,-54.58,46.33,1,MED,IIP
05/17/1988,-52.97,48.67,0,MED,IIP
06/02/1988,-52.67,46.7,1,BBGR,IIP
05/17/1988,-52.99,48.72,0,MED,IIP
05/17/1988,-53.32,49.17,0,MED,IIP
05/17/1988,-53.33,49.17,0,BBGR,IIP
05/18/1988,-54.25,51.98,0,LG,IIP
06/08/1988,-53.57,51.66,1,MED,IIP
06/09/1988,-53.48,51.72,1,MED,IIP
06/10/1988,-53.62,51.96,1,MED,IIP
06/11/1988,-53.67,51.94,1,MED,IIP
05/18/1988,-54.26,51.76,0,MED,IIP
05/19/1988,-54.05,51.62,1,MED,IIP
05/18/1988,-54.34,51.81,0,MED,IIP
05/19/1988,-53.97,51.87,1,SM,IIP
05/19/1988,-49.9,41.57,0,X,IIP
05/23/1988,-48.08,41.92,1,X,IIP
05/19/1988,-52.48,47.5,0,LG,IIP
05/19/1988,-47.27,43.5,0,X,IIP
05/18/1988,-48.89,43.97,0,LG,IIP
05/27/1988,-50.05,42.75,1,MED,IIP
05/19/1988,-52.88,48.6,0,SM,IIP
05/19/1988,-52.32,47.53,0,SM,IIP
05/19/1988,-53.88,50.22,0,MED,IIP
05/30/1988,-52.49,46.77,1,MED,IIP
06/02/1988,-52.71,46.64,1,SM,IIP
06/05/1988,-52.37,46.48,1,SM,IIP
05/19/1988,-53.88,50.22,0,LG,IIP
06/05/1988,-52.32,46.63,1,LG,IIP
05/19/1988,-53.07,50.12,0,SM,IIP
05/19/1988,-53.08,50.03,0,SM,IIP
05/19/1988,-53.27,50.52,0,MED,IIP
05/28/1988,-52.03,49.7,1,MED,IIP
05/29/1988,-50.66,49.53,1,MED,IIP
06/09/1988,-49.86,48.99,1,SM,IIP
05/19/1988,-53.57,51.82,0,SM,IIP
05/19/1988,-53.13,50.72,0,SM,IIP
05/28/1988,-51.55,50.43,1,SM,IIP
05/19/1988,-53.13,50.8,0,MED,IIP
05/28/1988,-51.63,50.47,1,MED,IIP
06/10/1988,-50.87,50.15,1,MED,IIP
05/19/1988,-52.33,48.63,0,LG,IIP
05/19/1988,-52.33,48.63,0,SM,IIP
05/19/1988,-54.05,51.62,0,SM,IIP
05/19/1988,-53.95,51.88,0,SM,IIP
05/19/1988,-54.37,51.98,0,LG,IIP
05/21/1988,-54.9,51.63,1,LG,IIP
06/05/1988,-54.63,50.78,1,MED,IIP
06/09/1988,-54.7,50.82,1,MED,IIP
06/10/1988,-54.92,50.83,1,MED,IIP
06/24/1988,-52.63,49.55,1,SM,IIP
05/19/1988,-51.6,51.99,0,SM,IIP
05/29/1988,-48.98,50.17,1,BBGR,IIP
05/19/1988,-51.57,51.99,0,BBGR,IIP
05/19/1988,-51.18,51.87,0,SM,IIP
05/19/1988,-51.82,51.78,0,MED,IIP
05/22/1988,-51.18,51.68,1,MED,IIP
05/19/1988,-51.98,51.77,0,LG,IIP
05/22/1988,-51.78,51.78,1,LG,IIP
06/05/1988,-50.2,50.08,1,LG,IIP
06/17/1988,-48.13,50.2,1,LG,IIP
06/25/1988,-47.25,50.73,1,MED,IIP
07/09/1988,-42.92,51.32,1,SM,IIP
05/19/1988,-51.92,51.7,0,MED,IIP
05/22/1988,-51.12,51.63,1,MED,IIP
05/19/1988,-51.88,51.63,0,LG,IIP
05/22/1988,-51.0,51.67,1,LG,IIP
06/09/1988,-48.7,50.05,1,LG,IIP
05/19/1988,-51.7,51.7,0,SM,IIP
05/19/1988,-51.63,51.51,0,MED,IIP
05/19/1988,-51.0,51.5,0,SM,IIP
05/19/1988,-51.03,51.45,0,MED,IIP
05/19/1988,-51.84,51.15,0,LG,IIP
05/29/1988,-50.52,49.49,1,LG,IIP
06/09/1988,-49.41,48.84,1,MED,IIP
06/10/1988,-50.67,49.82,1,MED,IIP
05/19/1988,-51.78,51.13,0,LG,IIP
05/19/1988,-51.12,51.15,0,SM,IIP
05/21/1988,-53.83,46.25,1,MED,IIP
06/11/1988,-56.23,45.9,1,MED,IIP
05/19/1988,-51.4,50.98,0,LG,IIP
06/10/1988,-47.15,48.12,1,SM,IIP
05/19/1988,-50.52,51.05,0,MED,IIP
05/19/1988,-50.55,50.97,0,MED,IIP
05/19/1988,-50.9,50.9,0,MED,IIP
05/19/1988,-51.05,50.87,0,SM,IIP
05/19/1988,-51.37,50.82,0,SM,IIP
05/19/1988,-51.42,50.87,0,LG,IIP
06/10/1988,-47.07,48.12,1,MED,IIP
05/19/1988,-50.92,50.8,0,MED,IIP
05/19/1988,-51.42,50.74,0,MED,IIP
05/19/1988,-51.63,50.73,0,MED,IIP
06/06/1988,-48.63,49.02,1,MED,IIP
05/19/1988,-51.23,50.54,0,MED,IIP
05/19/1988,-50.08,51.93,0,LG,IIP
05/22/1988,-49.17,51.18,1,MED,IIP
05/19/1988,-50.08,51.93,0,MED,IIP
05/22/1988,-49.4,50.83,1,MED,IIP
05/19/1988,-50.08,51.93,0,SM,IIP
05/22/1988,-49.17,50.88,1,SM,IIP
05/19/1988,-51.13,51.78,0,MED,IIP
05/19/1988,-51.8,51.55,0,MED,IIP
05/22/1988,-51.12,51.62,1,MED,IIP
05/19/1988,-51.05,51.28,0,SM,IIP
05/19/1988,-51.01,51.12,0,SM,IIP
05/19/1988,-51.75,50.88,0,SM,IIP
05/19/1988,-51.13,50.7,0,LG,IIP
06/10/1988,-47.42,48.05,1,MED,IIP
06/25/1988,-43.63,49.9,1,SM,IIP
05/19/1988,-51.13,50.7,0,SM,IIP
05/19/1988,-51.12,50.57,0,SM,IIP
05/19/1988,-51.75,50.88,0,SM,IIP
05/22/1988,-51.96,46.71,0,X,IIP
05/21/1988,-54.48,51.78,0,MED,IIP
05/28/1988,-53.63,51.28,1,MED,IIP
06/08/1988,-53.27,51.48,1,MED,IIP
06/11/1988,-52.53,51.85,1,MED,IIP
06/16/1988,-51.17,51.8,1,MED,IIP
06/25/1988,-50.37,50.88,1,SM,IIP
05/21/1988,-54.83,51.52,0,SM,IIP
05/31/1988,-53.95,50.78,1,SM,IIP
06/05/1988,-54.43,50.73,1,SM,IIP
06/09/1988,-54.32,50.93,1,SM,IIP
06/10/1988,-54.43,51.0,1,SM,IIP
05/22/1988,-54.33,51.73,0,SM,IIP
05/28/1988,-53.37,51.22,1,SM,IIP
05/22/1988,-51.29,51.91,0,MED,IIP
05/22/1988,-51.23,51.79,0,MED,IIP
05/29/1988,-48.93,50.22,1,MED,IIP
05/22/1988,-51.33,51.76,0,MED,IIP
05/22/1988,-51.53,51.98,0,MED,IIP
06/05/1988,-50.28,50.15,1,SM,IIP
06/09/1988,-50.6,49.93,1,SM,IIP
06/10/1988,-50.5,49.78,1,SM,IIP
05/22/1988,-51.63,51.98,0,MED,IIP
05/28/1988,-51.17,51.02,1,MED,IIP
06/05/1988,-50.28,49.97,1,MED,IIP
05/22/1988,-52.12,51.83,0,MED,IIP
06/05/1988,-51.15,50.83,1,SM,IIP
06/10/1988,-50.52,50.47,1,SM,IIP
06/19/1988,-48.23,50.58,1,SM,IIP
05/22/1988,-52.18,51.73,0,MED,IIP
05/28/1988,-51.68,51.57,1,MED,IIP
06/03/1988,-51.9,51.33,1,MED,IIP
06/09/1988,-52.93,51.77,1,MED,IIP
06/10/1988,-53.05,51.85,1,MED,IIP
06/11/1988,-53.12,51.9,1,MED,IIP
06/16/1988,-51.75,51.98,1,MED,IIP
06/25/1988,-50.63,50.65,1,MED,IIP
05/22/1988,-52.12,51.7,0,MED,IIP
06/05/1988,-51.0,50.83,1,MED,IIP
06/10/1988,-50.33,50.7,1,MED,IIP
05/22/1988,-52.08,51.48,0,MED,IIP
05/28/1988,-51.35,51.18,1,MED,IIP
06/05/1988,-50.73,50.78,1,MED,IIP
06/10/1988,-50.33,50.7,1,MED,IIP
06/18/1988,-48.17,50.55,1,MED,IIP
05/22/1988,-53.02,51.8,0,MED,IIP
05/28/1988,-52.1,51.8,1,MED,IIP
06/05/1988,-52.23,51.6,1,MED,IIP
05/22/1988,-53.62,51.78,0,MED,IIP
06/08/1988,-53.4,51.61,1,MED,IIP
06/09/1988,-53.36,51.8,1,MED,IIP
06/10/1988,-52.93,51.58,1,MED,IIP
06/10/1988,-53.48,52.03,1,MED,IIP
05/22/1988,-53.8,51.75,0,MED,IIP
06/08/1988,-53.31,51.55,1,SM,IIP
06/09/1988,-53.34,51.67,1,SM,IIP
06/10/1988,-52.93,51.58,1,SM,IIP
06/10/1988,-53.27,51.94,1,SM,IIP
06/11/1988,-53.38,51.99,1,MED,IIP
05/23/1988,-51.4,48.13,0,X,IIP
05/23/1988,-51.58,48.05,0,X,IIP
05/30/1988,-52.43,46.83,1,MED,IIP
06/05/1988,-52.34,46.48,1,MED,IIP
05/24/1988,-54.06,45.97,0,BBGR,IIP
05/25/1988,-49.64,47.05,0,BBGR,IIP
05/24/1988,-49.58,49.7,0,BBGR,IIP
05/24/1988,-49.83,49.67,0,BBGR,IIP
05/26/1988,-52.32,40.63,0,X,IIP
05/26/1988,-43.65,44.72,0,X,IIP
05/26/1988,-43.65,43.72,1,X,IIP
05/29/1988,-50.37,51.58,0,MED,IIP
06/05/1988,-50.22,50.8,1,MED,IIP
05/29/1988,-49.37,51.78,0,BBGR,IIP
05/29/1988,-49.6,51.23,0,LG,IIP
06/05/1988,-49.25,50.53,1,LG,IIP
05/29/1988,-49.67,51.24,0,LG,IIP
05/29/1988,-49.77,51.17,1,LG,IIP
06/05/1988,-49.62,50.75,1,LG,IIP
05/28/1988,-54.65,50.05,0,MED,IIP
06/08/1988,-54.23,49.98,1,MED,IIP
06/11/1988,-53.45,49.68,1,MED,IIP
06/23/1988,-51.8,45.97,1,MED,IIP
05/28/1988,-55.07,50.63,0,MED,IIP
06/10/1988,-54.17,50.28,1,MED,IIP
05/28/1988,-54.25,50.3,0,MED,IIP
05/29/1988,-54.29,50.32,1,MED,IIP
05/31/1988,-54.3,50.15,1,SM,IIP
06/09/1988,-54.58,50.32,1,SM,IIP
06/10/1988,-54.4,50.42,1,SM,IIP
06/11/1988,-54.42,50.18,1,SM,IIP
06/14/1988,-54.05,50.07,1,SM,IIP
06/18/1988,-53.33,49.43,1,SM,IIP
05/28/1988,-53.55,49.9,0,BBGR,IIP
05/28/1988,-53.25,50.02,0,MED,IIP
05/29/1988,-53.17,49.97,1,MED,IIP
06/05/1988,-53.27,49.75,1,MED,IIP
06/08/1988,-53.57,49.98,1,MED,IIP
06/09/1988,-53.31,50.0,1,MED,IIP
06/24/1988,-49.95,49.52,1,MED,IIP
05/28/1988,-53.23,49.8,0,MED,IIP
05/28/1988,-53.15,49.75,0,MED,IIP
05/28/1988,-52.72,45.9,0,LG,IIP
06/11/1988,-52.43,45.18,1,LG,IIP
05/28/1988,-52.48,49.63,0,MED,IIP
05/29/1988,-52.37,49.61,1,SM,IIP
06/09/1988,-51.67,49.2,1,SM,IIP
05/28/1988,-52.07,49.43,0,LG,IIP
05/29/1988,-51.91,49.37,1,LG,IIP
06/09/1988,-51.49,48.96,1,LG,IIP
06/10/1988,-51.37,49.07,1,LG,IIP
06/15/1988,-49.93,48.67,1,LG,IIP
05/28/1988,-52.62,48.85,0,LG,IIP
05/29/1988,-52.72,48.72,1,MED,IIP
05/28/1988,-52.72,48.75,0,LG,IIP
05/29/1988,-52.5,48.79,1,LG,IIP
06/17/1988,-53.32,46.08,1,LG,IIP
06/16/1988,-53.45,46.3,1,LG,IIP
05/28/1988,-53.0,48.58,0,MED,IIP
05/28/1988,-54.32,51.98,0,MED,IIP
05/31/1988,-54.5,51.8,1,MED,IIP
06/11/1988,-54.6,51.58,1,MED,IIP
06/24/1988,-54.13,51.53,1,SM,IIP
05/28/1988,-52.98,51.85,0,LG,IIP
05/28/1988,-53.88,51.87,0,LG,IIP
06/08/1988,-53.8,51.73,1,LG,IIP
06/09/1988,-53.75,51.73,1,LG,IIP
06/12/1988,-53.71,51.66,1,LG,IIP
06/25/1988,-50.72,50.78,1,LG,IIP
07/10/1988,-48.73,51.05,1,LG,IIP
05/28/1988,-53.75,51.78,0,MED,IIP
06/08/1988,-53.7,51.74,1,BBGR,IIP
05/28/1988,-53.33,51.45,0,LG,IIP
06/08/1988,-53.27,51.62,1,MED,IIP
06/09/1988,-53.26,51.76,1,MED,IIP
06/10/1988,-53.33,51.95,1,SM,IIP
06/10/1988,-53.45,52.01,1,SM,IIP
05/28/1988,-52.2,51.77,0,MED,IIP
06/09/1988,-51.96,51.73,1,MED,IIP
05/28/1988,-51.88,51.23,0,SM,IIP
06/10/1988,-51.37,51.5,1,SM,IIP
05/28/1988,-51.33,51.12,0,MED,IIP
06/05/1988,-50.72,50.7,1,MED,IIP
06/10/1988,-50.33,50.7,1,MED,IIP
06/25/1988,-50.2,50.72,1,SM,IIP
05/28/1988,-51.67,50.88,0,MED,IIP
05/29/1988,-51.38,50.87,1,LG,IIP
06/05/1988,-51.73,50.62,1,LG,IIP
06/15/1988,-50.01,49.47,1,MED,IIP
06/19/1988,-49.03,50.47,1,MED,IIP
06/25/1988,-49.98,50.78,1,SM,IIP
05/28/1988,-51.93,50.81,0,SM,IIP
05/28/1988,-51.73,50.8,0,SM,IIP
06/10/1988,-51.83,50.8,1,SM,IIP
05/28/1988,-52.13,50.75,0,SM,IIP
05/28/1988,-51.68,50.73,0,SM,IIP
06/10/1988,-50.82,50.3,1,SM,IIP
05/28/1988,-51.48,50.78,0,MED,IIP
05/29/1988,-51.32,50.73,1,LG,IIP
06/05/1988,-51.43,50.75,1,LG,IIP
06/10/1988,-50.9,50.7,1,LG,IIP
06/25/1988,-49.67,49.93,1,LG,IIP
07/10/1988,-48.65,51.45,1,LG,IIP
05/28/1988,-51.77,50.68,0,MED,IIP
06/05/1988,-51.23,50.62,1,MED,IIP
06/10/1988,-50.88,50.42,1,SM,IIP
05/28/1988,-51.55,50.63,0,MED,IIP
05/29/1988,-51.29,50.59,1,LG,IIP
06/05/1988,-51.18,50.43,1,LG,IIP
06/09/1988,-50.73,51.4,1,LG,IIP
06/10/1988,-50.37,51.5,1,LG,IIP
06/25/1988,-47.25,50.78,1,LG,IIP
05/28/1988,-51.88,50.57,0,SM,IIP
06/10/1988,-51.1,50.18,1,SM,IIP
05/28/1988,-51.35,50.42,0,MED,IIP
06/05/1988,-51.0,50.0,1,SM,IIP
05/28/1988,-51.4,50.38,0,MED,IIP
06/05/1988,-50.95,50.17,1,SM,IIP
05/28/1988,-51.25,50.22,0,MED,IIP
05/29/1988,-51.12,50.11,1,MED,IIP
06/09/1988,-50.7,49.98,1,MED,IIP
06/22/1988,-46.58,48.73,1,MED,IIP
05/28/1988,-55.2,51.3,0,MED,IIP
06/10/1988,-55.1,51.13,1,MED,IIP
06/24/1988,-52.97,49.57,1,MED,IIP
07/01/1988,-52.22,47.92,1,MED,IIP
05/28/1988,-55.3,51.2,0,MED,IIP
05/31/1988,-55.18,51.15,1,MED,IIP
06/10/1988,-55.1,51.13,1,MED,IIP
06/11/1988,-54.72,51.05,1,MED,IIP
06/24/1988,-53.97,50.97,1,SM,IIP
05/28/1988,-55.53,50.67,0,MED,IIP
06/09/1988,-55.42,50.48,1,MED,IIP
06/24/1988,-52.67,48.87,1,MED,IIP
06/28/1988,-52.35,47.52,1,X,IIP
05/28/1988,-51.03,50.93,0,MED,IIP
06/05/1988,-50.1,49.75,1,MED,IIP
05/28/1988,-54.97,51.4,0,SM,IIP
06/10/1988,-55.1,51.13,1,SM,IIP
06/11/1988,-54.85,51.17,1,SM,IIP
05/29/1988,-49.97,51.17,0,LG,IIP
05/29/1988,-49.92,51.08,1,LG,IIP
06/05/1988,-49.93,50.6,1,LG,IIP
06/09/1988,-51.68,50.42,1,LG,IIP
05/29/1988,-50.47,51.07,0,MED,IIP
06/05/1988,-50.23,50.28,1,MED,IIP
06/09/1988,-50.2,50.05,1,MED,IIP
06/09/1988,-50.6,49.93,1,MED,IIP
06/10/1988,-50.5,49.78,1,SM,IIP
05/29/1988,-51.35,50.9,0,SM,IIP
06/05/1988,-51.28,50.72,1,SM,IIP
06/10/1988,-50.9,50.7,1,BBGR,IIP
05/29/1988,-51.25,50.75,0,SM,IIP
06/05/1988,-50.9,50.32,1,SM,IIP
06/10/1988,-50.55,50.3,1,SM,IIP
05/29/1988,-51.74,50.01,0,SM,IIP
05/29/1988,-51.56,50.05,0,SM,IIP
06/05/1988,-51.58,49.95,1,SM,IIP
05/29/1988,-51.52,49.95,0,MED,IIP
05/29/1988,-51.46,49.91,0,LG,IIP
06/05/1988,-51.3,49.68,1,LG,IIP
06/10/1988,-50.75,49.75,1,LG,IIP
06/20/1988,-47.06,48.47,1,LG,IIP
05/29/1988,-51.27,50.03,0,MED,IIP
05/29/1988,-51.35,50.11,0,MED,IIP
06/10/1988,-51.37,50.12,1,MED,IIP
05/29/1988,-51.26,50.19,0,LG,IIP
06/05/1988,-51.17,49.95,1,LG,IIP
06/10/1988,-50.5,49.78,1,LG,IIP
05/29/1988,-53.19,49.78,0,MED,IIP
06/09/1988,-52.33,49.37,1,MED,IIP
06/22/1988,-48.95,48.43,1,MED,IIP
05/29/1988,-52.63,49.84,0,MED,IIP
06/08/1988,-53.53,49.92,1,MED,IIP
05/29/1988,-51.97,49.67,0,LG,IIP
06/10/1988,-50.88,49.33,1,MED,IIP
05/29/1988,-51.18,49.75,0,MED,IIP
06/10/1988,-50.67,49.82,1,MED,IIP
05/29/1988,-51.1,49.77,0,MED,IIP
06/10/1988,-50.67,49.82,1,MED,IIP
05/29/1988,-50.95,49.79,0,SM,IIP
06/10/1988,-50.67,49.82,1,SM,IIP
05/29/1988,-50.65,49.55,0,SM,IIP
05/29/1988,-52.39,48.83,0,MED,IIP
06/04/1988,-52.45,48.35,1,MED,IIP
05/29/1988,-50.28,51.17,0,MED,IIP
06/05/1988,-50.38,50.33,1,SM,IIP
06/10/1988,-50.01,50.03,1,SM,IIP
05/31/1988,-52.46,46.7,0,BBGR,IIP
06/01/1988,-52.52,47.56,0,BBGR,IIP
05/31/1988,-53.48,50.68,0,SM,IIP
05/31/1988,-53.37,50.7,0,MED,IIP
06/09/1988,-54.37,51.07,1,MED,IIP
06/03/1988,-51.82,51.88,0,MED,IIP
06/03/1988,-51.85,51.98,0,MED,IIP
06/03/1988,-52.05,51.98,0,MED,IIP
06/03/1988,-52.05,51.93,0,MED,IIP
06/03/1988,-52.07,51.92,0,MED,IIP
06/03/1988,-52.22,51.9,0,MED,IIP
06/04/1988,-52.3,48.4,0,SM,IIP
06/10/1988,-51.82,48.25,1,SM,IIP
06/06/1988,-47.78,44.75,0,X,IIP
06/06/1988,-44.87,46.57,0,X,IIP
06/06/1988,-44.87,46.57,1,X,IIP
06/06/1988,-46.52,46.28,0,X,IIP
06/06/1988,-46.38,46.93,0,X,IIP
06/05/1988,-51.93,50.37,0,MED,IIP
06/05/1988,-51.93,50.52,0,LG,IIP
06/05/1988,-51.5,50.2,0,LG,IIP
06/16/1988,-49.08,49.05,1,LG,IIP
06/05/1988,-51.2,50.27,0,LG,IIP
06/10/1988,-50.55,50.3,1,LG,IIP
06/05/1988,-50.77,50.17,0,LG,IIP
06/10/1988,-50.33,49.97,1,LG,IIP
06/05/1988,-50.43,49.92,0,SM,IIP
06/05/1988,-50.33,49.83,0,LG,IIP
06/05/1988,-50.32,50.05,0,LG,IIP
06/09/1988,-49.5,49.92,1,LG,IIP
06/25/1988,-48.55,51.3,1,LG,IIP
06/05/1988,-50.23,49.92,0,SM,IIP
06/05/1988,-50.0,50.15,0,LG,IIP
06/17/1988,-47.75,50.35,1,LG,IIP
06/05/1988,-50.43,51.5,0,MED,IIP
06/09/1988,-50.0,51.6,1,MED,IIP
06/25/1988,-44.43,50.58,1,SM,IIP
06/05/1988,-50.37,51.48,0,MED,IIP
06/09/1988,-49.85,51.53,1,MED,IIP
06/05/1988,-50.28,51.42,0,LG,IIP
06/25/1988,-50.0,50.08,1,LG,IIP
06/05/1988,-50.07,51.3,0,SM,IIP
06/05/1988,-49.53,51.08,0,SM,IIP
06/05/1988,-49.12,50.55,0,MED,IIP
06/05/1988,-49.45,50.77,0,SM,IIP
06/05/1988,-49.33,50.7,0,MED,IIP
06/05/1988,-49.45,50.67,0,SM,IIP
06/05/1988,-49.78,50.85,0,MED,IIP
06/05/1988,-50.32,50.63,0,MED,IIP
06/10/1988,-50.13,50.03,1,MED,IIP
06/23/1988,-47.52,50.26,1,MED,IIP
06/25/1988,-47.1,50.85,1,MED,IIP
06/05/1988,-50.42,49.75,0,MED,IIP
06/05/1988,-51.43,50.7,0,MED,IIP
06/10/1988,-50.9,50.7,1,MED,IIP
06/25/1988,-49.63,51.2,1,SM,IIP
06/05/1988,-51.62,50.85,0,SM,IIP
06/10/1988,-50.97,51.3,1,SM,IIP
06/17/1988,-49.07,50.33,1,SM,IIP
06/19/1988,-48.52,50.75,1,SM,IIP
06/05/1988,-51.77,50.75,0,MED,IIP
06/10/1988,-51.83,50.8,1,MED,IIP
06/05/1988,-52.02,50.68,0,LG,IIP
06/10/1988,-51.83,50.8,1,LG,IIP
06/05/1988,-53.3,49.35,0,MED,IIP
06/16/1988,-52.5,47.17,1,MED,IIP
06/05/1988,-50.65,50.18,0,SM,IIP
06/10/1988,-50.33,49.97,1,SM,IIP
06/05/1988,-50.53,50.05,0,LG,IIP
06/25/1988,-49.5,50.0,1,LG,IIP
07/10/1988,-48.52,51.13,1,LG,IIP
06/05/1988,-49.97,50.1,0,LG,IIP
06/25/1988,-43.45,49.7,1,SM,IIP
06/05/1988,-49.35,50.85,0,SM,IIP
06/05/1988,-49.62,50.88,0,SM,IIP
06/05/1988,-49.72,50.57,0,SM,IIP
06/10/1988,-49.47,50.5,1,SM,IIP
06/05/1988,-50.3,50.78,0,SM,IIP
06/05/1988,-54.25,50.13,0,SM,IIP
06/09/1988,-54.07,50.33,1,SM,IIP
06/10/1988,-54.17,50.28,1,SM,IIP
06/18/1988,-53.1,49.33,1,SM,IIP
06/05/1988,-53.55,50.43,0,SM,IIP
06/10/1988,-53.87,50.75,1,SM,IIP
06/05/1988,-52.93,50.38,0,SM,IIP
06/05/1988,-52.75,49.92,0,LG,IIP
06/10/1988,-52.73,50.12,1,LG,IIP
06/22/1988,-48.93,48.41,1,LG,IIP
06/30/1988,-45.24,48.58,1,LG,IIP
07/09/1988,-44.47,48.73,1,LG,IIP
07/11/1988,-44.08,48.67,1,LG,IIP
06/05/1988,-53.18,49.92,0,LG,IIP
06/22/1988,-49.49,48.56,1,LG,IIP
07/09/1988,-44.33,48.68,1,LG,IIP
07/11/1988,-44.05,48.52,1,LG,IIP
