date,longitude,latitude,resight,size,source
06/20/1891,-49.97,48.02,0,SM,NOT IIP
06/21/1891,-50.8,47.03,0,VLG,NOT IIP
06/21/1891,-52.88,46.8,0,MED,NOT IIP
06/21/1891,-43.78,44.25,0,MED,NOT IIP
06/21/1891,-50.03,47.7,0,LG,NOT IIP
06/22/1891,-53.47,46.15,0,MED,NOT IIP
06/21/1891,-49.87,47.1,0,BERG,NOT IIP
06/21/1891,-51.63,46.4,0,BERG,NOT IIP
06/21/1891,-50.25,47.05,0,SM,NOT IIP
06/21/1891,-52.3,46.7,0,LG,NOT IIP
06/21/1891,-52.75,46.53,0,LG,NOT IIP
06/22/1891,-46.4,45.22,0,MED,NOT IIP
06/22/1891,-48.68,47.92,0,LG,NOT IIP
06/22/1891,-48.68,47.92,0,BBGR,NOT IIP
06/23/1891,-51.08,47.25,0,LG,NOT IIP
06/23/1891,-51.08,47.25,0,BBGR,NOT IIP
06/23/1891,-53.53,46.58,0,BBGR,NOT IIP
06/22/1891,-48.07,44.08,0,MED,NOT IIP
06/23/1891,-49.23,46.57,0,LG,NOT IIP
06/24/1891,-48.08,44.0,0,SM,NOT IIP
06/25/1891,-49.07,44.53,0,BBGR,NOT IIP
06/09/1891,-51.63,41.87,0,BERG,NOT IIP
06/09/1891,-51.25,46.75,0,X,NOT IIP
06/09/1891,-49.08,47.1,0,X,NOT IIP
06/10/1891,-52.23,46.62,0,SM,NOT IIP
06/10/1891,-49.82,46.98,0,SM,NOT IIP
06/12/1891,-48.13,41.08,0,LG,NOT IIP
06/12/1891,-47.8,42.1,0,LG,NOT IIP
06/16/1891,-47.08,42.03,0,LG,NOT IIP
06/16/1891,-46.27,42.82,0,SM,NOT IIP
06/16/1891,-46.87,42.65,0,MED,NOT IIP
06/20/1891,-44.12,43.08,0,LG,NOT IIP
06/25/1891,-47.13,45.82,0,LG,NOT IIP
06/25/1891,-54.75,52.03,0,SM,NOT IIP
06/25/1891,-54.0,51.05,0,SM,NOT IIP
06/26/1891,-54.0,51.05,0,LG,NOT IIP
06/26/1891,-51.08,48.88,0,LG,NOT IIP
06/26/1891,-50.23,47.43,0,BERG,NOT IIP
06/27/1891,-49.05,47.05,0,LG,NOT IIP
06/27/1891,-49.05,47.05,0,VLG,NOT IIP
06/28/1891,-50.0,43.08,0,MED,NOT IIP
06/29/1891,-52.65,47.57,0,MED,NOT IIP
06/29/1891,-55.42,52.0,0,BERG,NOT IIP
07/03/1891,-48.02,46.12,0,LG,NOT IIP
07/03/1891,-52.47,46.3,0,SM,NOT IIP
06/10/1891,-51.57,41.93,0,SM,NOT IIP
06/10/1891,-48.32,42.03,0,LG,NOT IIP
06/10/1891,-52.08,41.92,0,X,NOT IIP
06/10/1891,-48.88,42.63,0,X,NOT IIP
06/19/1891,-53.22,46.6,0,SM,NOT IIP
06/19/1891,-52.03,46.98,0,LG,NOT IIP
06/20/1891,-52.38,46.72,0,LG,NOT IIP
06/20/1891,-52.38,46.72,0,SM,NOT IIP
06/20/1891,-50.52,46.95,0,LG,NOT IIP
06/21/1891,-52.42,46.05,0,BERG,NOT IIP
06/21/1891,-50.02,47.05,0,BERG,NOT IIP
06/21/1891,-53.07,46.43,0,X,NOT IIP
06/22/1891,-52.45,47.0,0,LG,NOT IIP
06/22/1891,-54.32,46.2,0,VLG,NOT IIP
06/22/1891,-52.22,46.8,0,VLG,NOT IIP
06/22/1891,-54.32,46.2,0,SM,NOT IIP
06/22/1891,-52.22,46.8,0,SM,NOT IIP
07/02/1891,-49.03,47.07,0,BERG,NOT IIP
07/02/1891,-50.82,47.07,0,BERG,NOT IIP
07/02/1891,-51.02,47.88,0,LG,NOT IIP
07/03/1891,-53.93,46.38,0,SM,NOT IIP
07/03/1891,-54.25,46.27,0,VLG,NOT IIP
07/02/1891,-52.68,46.75,0,LG,NOT IIP
07/02/1891,-52.3,46.75,0,LG,NOT IIP
07/03/1891,-53.15,46.15,0,SM,NOT IIP
07/03/1891,-51.0,47.05,0,BERG,NOT IIP
07/03/1891,-51.0,47.05,0,VLG,NOT IIP
07/03/1891,-52.03,47.82,0,LG,NOT IIP
07/05/1891,-51.0,47.15,0,BERG,NOT IIP
07/06/1891,-54.03,46.2,0,BERG,NOT IIP
07/06/1891,-51.0,47.15,0,BBGR,NOT IIP
07/06/1891,-49.32,45.68,0,LG,NOT IIP
07/08/1891,-49.1,47.7,0,LG,NOT IIP
07/09/1891,-52.88,46.78,0,LG,NOT IIP
07/03/1891,-56.05,51.05,0,LG,NOT IIP
06/20/1891,-53.08,46.05,0,LG,NOT IIP
06/21/1891,-50.03,48.0,0,LG,NOT IIP
06/20/1891,-53.08,46.05,0,SM,NOT IIP
06/21/1891,-50.03,48.0,0,SM,NOT IIP
06/22/1891,-53.0,46.4,0,SM,NOT IIP
06/23/1891,-48.77,48.03,0,SM,NOT IIP
06/22/1891,-53.0,46.4,0,LG,NOT IIP
06/23/1891,-48.77,48.03,0,LG,NOT IIP
06/24/1891,-48.78,43.65,0,SM,NOT IIP
07/01/1891,-54.0,46.43,0,VLG,NOT IIP
07/02/1891,-49.03,47.88,0,MED,NOT IIP
07/08/1891,-53.98,51.95,0,BERG,NOT IIP
07/08/1891,-56.05,51.05,0,BERG,NOT IIP
07/14/1891,-51.45,53.1,0,BERG,NOT IIP
07/14/1891,-55.35,51.63,0,BERG,NOT IIP
07/14/1891,-51.45,53.1,0,BBGR,NOT IIP
07/14/1891,-55.35,51.63,0,BBGR,NOT IIP
07/16/1891,-57.68,51.17,0,BERG,NOT IIP
06/28/1891,-49.6,48.32,0,BBGR,NOT IIP
07/02/1891,-53.65,46.28,0,LG,NOT IIP
07/16/1891,-52.82,47.0,0,MED,NOT IIP
07/18/1891,-48.55,44.77,0,VLG,NOT IIP
07/18/1891,-50.28,48.4,0,SM,NOT IIP
07/19/1891,-9999,46.98,0,SM,NOT IIP
07/19/1891,-52.15,46.9,0,BERG,NOT IIP
07/24/1891,-49.0,43.63,0,LG,NOT IIP
07/12/1891,-53.77,52.13,0,MED,NOT IIP
07/12/1891,-53.77,52.13,0,BERG,NOT IIP
07/12/1891,-55.35,51.63,0,BERG,NOT IIP
07/12/1891,-53.77,52.13,0,SM,NOT IIP
07/12/1891,-55.35,51.63,0,SM,NOT IIP
07/12/1891,-56.05,51.05,0,SM,NOT IIP
07/17/1891,-50.45,52.88,0,SM,NOT IIP
07/18/1891,-56.43,51.7,0,BERG,NOT IIP
07/18/1891,-54.03,51.85,0,SM,NOT IIP
07/18/1891,-54.03,51.85,0,LG,NOT IIP
07/18/1891,-55.35,51.63,0,LG,NOT IIP
07/18/1891,-56.05,51.05,0,LG,NOT IIP
07/19/1891,-50.0,52.63,0,BERG,NOT IIP
07/19/1891,-52.25,52.03,0,BERG,NOT IIP
07/20/1891,-56.05,51.05,0,BERG,NOT IIP
07/22/1891,-50.75,52.07,0,BERG,NOT IIP
07/22/1891,-50.75,52.07,0,BERG,NOT IIP
07/22/1891,-55.35,51.63,0,BERG,NOT IIP
07/22/1891,-56.05,51.05,0,BERG,NOT IIP
07/22/1891,-51.6,52.9,0,LG,NOT IIP
07/22/1891,-51.6,52.9,0,SM,NOT IIP
07/23/1891,-54.15,52.2,0,BERG,NOT IIP
07/23/1891,-55.35,51.63,0,BERG,NOT IIP
07/23/1891,-55.38,51.63,0,BERG,NOT IIP
07/23/1891,-56.87,51.42,0,BERG,NOT IIP
07/23/1891,-56.93,51.42,0,LG,NOT IIP
07/23/1891,-56.93,51.42,0,SM,NOT IIP
07/19/1891,-53.63,49.6,0,VLG,NOT IIP
07/19/1891,-55.0,49.07,0,MED,NOT IIP
07/22/1891,-55.42,49.92,0,BERG,NOT IIP
07/22/1891,-53.25,49.02,0,BERG,NOT IIP
07/24/1891,-54.05,46.42,0,MED,NOT IIP
07/29/1891,-50.7,53.22,0,BERG,NOT IIP
07/29/1891,-50.7,53.22,0,VLG,NOT IIP
07/29/1891,-51.45,53.07,0,BERG,NOT IIP
07/29/1891,-51.45,53.07,0,BBGR,NOT IIP
07/29/1891,-53.23,52.63,0,VLG,NOT IIP
07/30/1891,-55.35,51.07,0,LG,NOT IIP
07/12/1891,-54.18,50.05,0,SM,NOT IIP
07/12/1891,-54.18,50.05,0,BBGR,NOT IIP
07/12/1891,-52.02,47.0,0,SM,NOT IIP
07/15/1891,-50.52,47.53,0,MED,NOT IIP
07/22/1891,-50.18,47.05,0,SM,NOT IIP
07/30/1891,-48.22,46.0,0,MED,NOT IIP
07/30/1891,-52.85,46.85,0,BERG,NOT IIP
07/17/1891,-56.87,51.42,0,BERG,NOT IIP
07/17/1891,-56.05,51.05,0,BERG,NOT IIP
07/18/1891,-51.8,52.78,0,LG,NOT IIP
07/18/1891,-51.35,52.9,0,LG,NOT IIP
07/18/1891,-57.2,51.35,0,BERG,NOT IIP
07/18/1891,-56.87,51.42,0,BERG,NOT IIP
07/18/1891,-55.42,52.0,0,BERG,NOT IIP
07/18/1891,-52.0,52.0,0,SM,NOT IIP
07/31/1891,-50.55,52.77,0,LG,NOT IIP
08/01/1891,-51.02,52.0,0,BERG,NOT IIP
08/01/1891,-56.05,51.05,0,BERG,NOT IIP
08/06/1891,-51.38,52.0,0,BERG,NOT IIP
08/06/1891,-51.38,52.0,0,BBGR,NOT IIP
07/20/1891,-46.7,46.07,0,SM,NOT IIP
07/28/1891,-48.58,45.87,0,MED,NOT IIP
07/28/1891,-48.58,45.87,0,BBGR,NOT IIP
08/06/1891,-51.2,43.1,0,LG,NOT IIP
08/07/1891,-53.97,52.42,0,LG,NOT IIP
08/07/1891,-51.37,52.7,0,VLG,NOT IIP
08/10/1891,-50.03,52.03,0,BERG,NOT IIP
08/10/1891,-54.0,51.08,0,BERG,NOT IIP
08/11/1891,-55.08,49.72,0,BERG,NOT IIP
08/11/1891,-55.08,49.72,0,LG,NOT IIP
07/21/1891,-56.05,51.05,0,BERG,NOT IIP
07/21/1891,-56.05,51.05,0,BBGR,NOT IIP
07/22/1891,-49.72,53.02,0,SM,NOT IIP
08/01/1891,-55.9,51.63,0,BERG,NOT IIP
08/01/1891,-55.42,51.08,0,BERG,NOT IIP
08/01/1891,-55.02,51.92,0,BERG,NOT IIP
08/02/1891,-51.92,52.92,0,BERG,NOT IIP
08/02/1891,-51.02,53.0,0,BERG,NOT IIP
08/02/1891,-50.43,53.23,0,SM,NOT IIP
08/01/1891,-55.42,52.0,0,BERG,NOT IIP
08/02/1891,-51.75,53.0,0,BERG,NOT IIP
08/02/1891,-51.75,53.0,0,BBGR,NOT IIP
08/12/1891,-54.67,51.95,0,LG,NOT IIP
08/14/1891,-52.0,53.0,0,SM,NOT IIP
07/28/1891,-56.78,51.47,0,SM,NOT IIP
07/28/1891,-55.9,51.07,0,BERG,NOT IIP
07/28/1891,-55.38,51.07,0,BERG,NOT IIP
07/28/1891,-55.38,51.07,0,BERG,NOT IIP
07/28/1891,-54.78,52.22,0,BERG,NOT IIP
07/28/1891,-50.78,52.85,0,BERG,NOT IIP
07/28/1891,-50.27,52.97,0,BERG,NOT IIP
07/28/1891,-50.27,52.97,0,BBGR,NOT IIP
08/02/1891,-55.9,51.07,0,SM,NOT IIP
08/02/1891,-55.38,51.07,0,SM,NOT IIP
08/02/1891,-55.07,51.95,0,VLG,NOT IIP
08/03/1891,-55.38,51.07,0,BERG,NOT IIP
08/04/1891,-50.58,52.73,0,BERG,NOT IIP
08/05/1891,-55.42,52.0,0,LG,NOT IIP
08/05/1891,-55.42,52.0,0,SM,NOT IIP
08/05/1891,-54.05,51.63,0,LG,NOT IIP
08/19/1891,-52.0,53.0,0,BERG,NOT IIP
08/19/1891,-42.82,52.7,0,BERG,NOT IIP
08/19/1891,-55.08,51.93,0,BBGR,NOT IIP
08/19/1891,-55.9,51.07,0,BERG,NOT IIP
08/21/1891,-52.77,52.05,0,MED,NOT IIP
08/21/1891,-52.77,52.05,0,MED,NOT IIP
08/22/1891,-55.2,51.48,0,LG,NOT IIP
08/22/1891,-55.2,51.48,0,SM,NOT IIP
08/22/1891,-55.2,51.48,0,BBGR,NOT IIP
08/23/1891,-53.72,51.95,0,SM,NOT IIP
08/15/1891,-56.87,51.42,0,BERG,NOT IIP
08/15/1891,-55.9,51.07,0,BERG,NOT IIP
08/15/1891,-55.7,51.63,0,BERG,NOT IIP
08/15/1891,-55.38,51.07,0,BERG,NOT IIP
08/15/1891,-54.33,52.2,0,BERG,NOT IIP
08/15/1891,-51.93,52.8,0,BERG,NOT IIP
08/15/1891,-51.3,52.95,0,BERG,NOT IIP
08/27/1891,-54.52,52.53,0,LG,NOT IIP
08/28/1891,-53.83,52.32,0,SM,NOT IIP
08/02/1891,-57.28,54.6,0,BERG,NOT IIP
08/03/1891,-57.95,54.93,0,SM,NOT IIP
08/18/1891,-60.3,55.85,0,SM,NOT IIP
09/01/1891,-56.0,51.6,0,MED,NOT IIP
09/03/1891,-53.18,52.4,0,LG,NOT IIP
09/04/1891,-52.07,52.75,0,VLG,NOT IIP
09/04/1891,-52.07,52.75,0,BERG,NOT IIP
09/05/1891,-53.25,52.52,0,LG,NOT IIP
09/06/1891,-54.02,52.08,0,BERG,NOT IIP
07/22/1891,-51.93,54.0,0,LG,NOT IIP
07/23/1891,-53.23,56.9,0,LG,NOT IIP
07/26/1891,-60.08,61.3,0,LG,NOT IIP
07/28/1891,-64.58,62.88,0,LG,NOT IIP
08/01/1891,-64.58,62.88,0,BERG,NOT IIP
08/08/1891,-65.13,62.12,0,BERG,NOT IIP
09/06/1891,-51.0,52.0,0,BERG,NOT IIP
09/01/1891,-54.53,52.08,0,BERG,NOT IIP
09/17/1891,-52.23,51.95,0,SM,NOT IIP
09/18/1891,-52.37,51.95,1,SM,NOT IIP
09/23/1891,-54.12,51.95,0,BERG,NOT IIP
09/24/1891,-56.05,51.05,0,BERG,NOT IIP
09/06/1891,-42.07,47.0,0,LG,NOT IIP
09/28/1891,-58.08,50.68,0,SM,NOT IIP
09/17/1891,-51.25,52.0,0,SM,NOT IIP
09/19/1891,-51.25,52.0,0,BBGR,NOT IIP
10/05/1891,-55.95,51.7,0,MED,NOT IIP
09/24/1891,-55.8,51.85,0,SM,NOT IIP
09/24/1891,-54.03,51.07,0,SM,NOT IIP
09/24/1891,-55.8,51.85,0,MED,NOT IIP
09/24/1891,-54.03,51.07,0,MED,NOT IIP
09/24/1891,-55.8,51.85,0,VLG,NOT IIP
09/24/1891,-54.03,51.07,0,VLG,NOT IIP
10/11/1891,-55.32,51.85,0,MED,NOT IIP
10/11/1891,-56.02,51.6,0,LG,NOT IIP
10/04/1891,-54.27,51.95,0,BBGR,NOT IIP
10/17/1891,-51.42,52.0,0,LG,NOT IIP
10/11/1891,-56.22,51.63,0,SM,NOT IIP
10/25/1891,-51.42,52.0,0,BERG,NOT IIP
11/08/1891,-51.0,52.0,0,LG,NOT IIP
11/08/1891,-51.0,52.0,0,SM,NOT IIP
06/15/1891,-71.6,36.58,0,BERG,NOT IIP
