date,longitude,latitude,resight,size,source
02/17/1906,-48.33333333,47.83333333,0,SM,NOT IIP
02/25/1906,-46.38333333,47.06666667,0,LG,NOT IIP
02/25/1906,-46.38333333,47.06666667,0,SM,NOT IIP
02/25/1906,-46.6,46.9,0,SM,NOT IIP
02/25/1906,-46.38333333,47.06666667,0,BBGR,NOT IIP
02/25/1906,-46.6,46.9,0,BBGR,NOT IIP
02/25/1906,-46.6,46.45,0,LG,NOT IIP
02/25/1906,-47.28333333,46.15,0,LG,NOT IIP
02/25/1906,-46.83333333,46.2,0,BERG,NOT IIP
02/25/1906,-47.13333333,46.2,0,BERG,NOT IIP
03/03/1906,-46.5,46.73333333,0,BERG,NOT IIP
03/03/1906,-47.26666667,46.5,0,BERG,NOT IIP
03/03/1906,-48.25,45.33333333,0,LG,NOT IIP
03/04/1906,-46.5,47,0,BERG,NOT IIP
03/04/1906,-45.9,46.03333333,0,MED,NOT IIP
03/04/1906,-47.51666667,45.61666667,0,LG,NOT IIP
03/04/1906,-45.9,46.03333333,0,X,NOT IIP
03/04/1906,-47.51666667,45.61666667,0,X,NOT IIP
03/05/1906,-45.5,46.91666667,0,MED,NOT IIP
03/06/1906,-48.61666667,45.31666667,0,MED,NOT IIP
03/08/1906,-48.58333333,44.35,0,MED,NOT IIP
03/08/1906,-47.8,45.33333333,0,SM,NOT IIP
03/08/1906,-48.58333333,45.1,0,BERG,NOT IIP
03/09/1906,-49.5,42.4,0,LG,NOT IIP
03/10/1906,-46.9,42.56666667,0,LG,NOT IIP
03/11/1906,-49,43.83333333,0,VLG,NOT IIP
03/11/1906,-48.91666667,44.1,0,LG,NOT IIP
03/11/1906,-48.86666667,43.96666667,0,BBGR,NOT IIP
03/11/1906,-49.1,43.91666667,0,BBGR,NOT IIP
03/11/1906,-48.61666667,42.75,0,MED,NOT IIP
03/11/1906,-45.55,46.78333333,0,X,NOT IIP
03/11/1906,-46.16666667,46.53333333,0,SM,NOT IIP
03/11/1906,-46.48333333,46.4,0,LG,NOT IIP
03/12/1906,-48.86666667,43.38333333,0,MED,NOT IIP
03/12/1906,-48.5,45.6,0,SM,NOT IIP
03/12/1906,-48.83333333,43.4,0,X,NOT IIP
03/13/1906,-50,42.45,0,LG,NOT IIP
03/13/1906,-49.18333333,44.06666667,0,MED,NOT IIP
03/13/1906,-48.5,44.23333333,0,BBGR,NOT IIP
03/13/1906,-48.38333333,44.33333333,0,MED,NOT IIP
03/14/1906,-48,43.5,0,LG,NOT IIP
03/15/1906,-48.86666667,42.25,0,MED,NOT IIP
03/16/1906,-48.36666667,42.9,0,LG,NOT IIP
03/16/1906,-47.5,44.16666667,0,LG,NOT IIP
03/17/1906,-49,42,0,LG,NOT IIP
03/17/1906,-49.2,42,0,LG,NOT IIP
03/17/1906,-49.2,42,0,SM,NOT IIP
03/19/1906,-44.03333333,46.23333333,0,MED,NOT IIP
03/19/1906,-43.66666667,46.53333333,0,SM,NOT IIP
03/19/1906,-49.46666667,42.96666667,0,VLG,NOT IIP
03/19/1906,-47.2,43.45,0,MED,NOT IIP
03/20/1906,-42.83333333,46.5,0,SM,NOT IIP
03/20/1906,-42.83333333,46.5,0,BBGR,NOT IIP
03/20/1906,-50,42.5,0,MED,NOT IIP
03/20/1906,-43.18333333,46.33333333,0,LG,NOT IIP
03/21/1906,-49.85,42.25,0,MED,NOT IIP
03/21/1906,-49.08333333,45.16666667,0,MED,NOT IIP
03/21/1906,-46.81666667,43.85,0,SM,NOT IIP
03/22/1906,-42.6,46.53333333,0,X,NOT IIP
03/23/1906,-55.35,51.95,0,BERG,NOT IIP
03/23/1906,-49.43333333,42.5,0,LG,NOT IIP
03/24/1906,-50,42.5,0,SM,NOT IIP
03/24/1906,-48.6,41.83333333,0,LG,NOT IIP
03/25/1906,-50.33333333,42.25,0,MED,NOT IIP
03/25/1906,-49.8,42.36666667,0,SM,NOT IIP
03/25/1906,-49.8,42.25,0,MED,NOT IIP
03/25/1906,-47.96666667,43.83333333,0,LG,NOT IIP
03/26/1906,-45,44,0,SM,NOT IIP
03/26/1906,-49.66666667,42,0,LG,NOT IIP
03/29/1906,-42.08333333,46.13333333,0,MED,NOT IIP
03/29/1906,-44.05,46.23333333,0,X,NOT IIP
03/29/1906,-44.05,46.23333333,0,X,NOT IIP
03/29/1906,-49.1,40.68333333,0,SM,NOT IIP
03/29/1906,-49.1,40.68333333,0,LG,NOT IIP
03/30/1906,-47.03333333,43.36666667,0,X,NOT IIP
04/03/1906,-50.38333333,42.38333333,0,X,NOT IIP
04/09/1906,-44.41666667,49.66666667,0,LG,NOT IIP
04/09/1906,-44.41666667,49.66666667,0,MED,NOT IIP
04/10/1906,-48.05,48.53333333,0,LG,NOT IIP
04/10/1906,-48.26666667,47.28333333,0,LG,NOT IIP
04/10/1906,-48.05,48.53333333,0,SM,NOT IIP
04/10/1906,-48.26666667,47.28333333,0,SM,NOT IIP
04/11/1906,-43.53333333,47.61666667,0,LG,NOT IIP
04/11/1906,-44.4,46.71666667,0,SM,NOT IIP
04/11/1906,-43.86666667,47.16666667,0,MED,NOT IIP
04/11/1906,-43.86666667,47.16666667,0,BBGR,NOT IIP
04/12/1906,-49.08333333,43.63333333,0,MED,NOT IIP
04/12/1906,-46.83333333,46.8,0,LG,NOT IIP
04/12/1906,-46.83333333,46.8,0,SM,NOT IIP
04/15/1906,-50.13333333,42.48333333,0,MED,NOT IIP
04/15/1906,-45.13333333,47.8,0,BERG,NOT IIP
04/15/1906,-47.83333333,46.71666667,0,BERG,NOT IIP
04/16/1906,-50.2,41.85,0,BBGR,NOT IIP
04/18/1906,-50.13333333,43.5,0,BERG,NOT IIP
04/18/1906,-49.5,44.11666667,0,MED,NOT IIP
04/19/1906,-44.31666667,47.01666667,0,SM,NOT IIP
04/22/1906,-50.21666667,44.45,0,BBGR,NOT IIP
04/22/1906,-50,43.33333333,0,SM,NOT IIP
04/24/1906,-50.96666667,42.25,0,MED,NOT IIP
04/24/1906,-46.21666667,49.6,0,LG,NOT IIP
04/24/1906,-45,49.66666667,0,X,NOT IIP
04/25/1906,-50.53333333,42.05,0,VLG,NOT IIP
04/25/1906,-46.86666667,48.3,0,SM,NOT IIP
04/25/1906,-46.73333333,49.66666667,0,MED,NOT IIP
04/25/1906,-46.73333333,49.66666667,0,SM,NOT IIP
04/25/1906,-46.73333333,49.66666667,0,BBGR,NOT IIP
04/25/1906,-46.33333333,49.33333333,0,BERG,NOT IIP
04/26/1906,-50.7,41.98333333,0,SM,NOT IIP
04/26/1906,-51.86666667,44.75,0,BBGR,NOT IIP
04/26/1906,-47.33333333,49.2,0,SM,NOT IIP
04/27/1906,-50.5,41.91666667,0,SM,NOT IIP
04/27/1906,-51.01666667,41.75,0,SM,NOT IIP
04/27/1906,-51.01666667,41.75,0,BBGR,NOT IIP
04/27/1906,-49.66666667,49.5,0,BERG,NOT IIP
04/27/1906,-49.66666667,49.1,0,BERG,NOT IIP
04/27/1906,-47.2,45,0,SM,NOT IIP
04/27/1906,-48.73333333,47.8,0,SM,NOT IIP
04/27/1906,-50.33333333,46.83333333,0,SM,NOT IIP
04/28/1906,-50.5,41.83333333,0,SM,NOT IIP
04/28/1906,-50.5,41.83333333,0,X,NOT IIP
04/28/1906,-49.75,44.16666667,0,SM,NOT IIP
04/28/1906,-49.75,44.16666667,0,SM,NOT IIP
04/28/1906,-48.5,43,0,BERG,NOT IIP
05/01/1906,-49.08333333,44.5,0,LG,NOT IIP
05/01/1906,-49.33333333,44.31666667,0,LG,NOT IIP
05/02/1906,-48.01666667,45.96666667,0,BERG,NOT IIP
05/02/1906,-47.81666667,47.1,0,BERG,NOT IIP
05/03/1906,-48.06666667,44.66666667,0,VLG,NOT IIP
05/03/1906,-45.3,50.16666667,0,LG,NOT IIP
05/03/1906,-46.2,49.76666667,0,LG,NOT IIP
05/03/1906,-46.58333333,49.56666667,0,LG,NOT IIP
05/04/1906,-47.83333333,48.83333333,0,LG,NOT IIP
05/04/1906,-47.83333333,48.83333333,0,SM,NOT IIP
05/04/1906,-48.7,45,0,LG,NOT IIP
05/04/1906,-43.5,52,0,BERG,NOT IIP
05/04/1906,-43.5,52,0,BBGR,NOT IIP
05/05/1906,-50.2,42.15,0,LG,NOT IIP
05/05/1906,-48.91666667,46.26666667,0,MED,NOT IIP
05/05/1906,-46.7,47.16666667,0,LG,NOT IIP
05/05/1906,-47.86666667,46.66666667,0,LG,NOT IIP
05/05/1906,-46.7,47.16666667,0,SM,NOT IIP
05/05/1906,-47.86666667,46.66666667,0,SM,NOT IIP
05/05/1906,-46.1,47.43333333,0,BERG,NOT IIP
05/05/1906,-47.78333333,46.76666667,0,BERG,NOT IIP
05/05/1906,-46.1,47.43333333,0,BBGR,NOT IIP
05/05/1906,-47.78333333,46.76666667,0,BBGR,NOT IIP
05/05/1906,-49.66666667,43.45,0,MED,NOT IIP
05/05/1906,-44.66666667,50,0,LG,NOT IIP
05/05/1906,-44.66666667,50,0,MED,NOT IIP
05/05/1906,-44.66666667,50,0,SM,NOT IIP
05/05/1906,-44.16666667,48.66666667,0,VLG,NOT IIP
05/05/1906,-45.25,48.56666667,0,SM,NOT IIP
05/06/1906,-49.25,46.18333333,0,BERG,NOT IIP
05/06/1906,-48.1,45.6,0,LG,NOT IIP
05/06/1906,-48.1,45.6,0,LG,NOT IIP
05/06/1906,-48.1,45.6,0,SM,NOT IIP
05/06/1906,-46.08333333,49.5,0,LG,NOT IIP
05/06/1906,-46.08333333,49.5,0,MED,NOT IIP
05/06/1906,-46.08333333,49.5,0,SM,NOT IIP
05/06/1906,-45.55,48.41666667,0,SM,NOT IIP
05/06/1906,-46.03333333,48.31666667,0,SM,NOT IIP
05/07/1906,-45.05,48.08333333,0,SM,NOT IIP
05/07/1906,-45.05,48.08333333,0,BBGR,NOT IIP
05/07/1906,-42.83333333,51.6,0,LG,NOT IIP
05/07/1906,-43,51.56666667,0,LG,NOT IIP
05/07/1906,-44.83333333,50.8,0,SM,NOT IIP
05/08/1906,-45,49.33333333,0,LG,NOT IIP
05/09/1906,-48.93333333,43.51666667,0,LG,NOT IIP
05/09/1906,-49.88333333,43.4,0,LG,NOT IIP
05/09/1906,-49.88333333,43.4,0,BBGR,NOT IIP
05/09/1906,-43.36666667,47.7,0,LG,NOT IIP
05/09/1906,-43.36666667,47.7,0,BBGR,NOT IIP
05/09/1906,-41.86666667,51.28333333,0,MED,NOT IIP
05/09/1906,-49.46666667,47.93333333,0,LG,NOT IIP
05/09/1906,-44.35,49.08333333,0,LG,NOT IIP
05/09/1906,-48.88333333,44.05,0,BERG,NOT IIP
05/10/1906,-45.88333333,45.25,0,LG,NOT IIP
05/10/1906,-45.88333333,45.25,0,BBGR,NOT IIP
05/10/1906,-49,47.83333333,0,LG,NOT IIP
05/11/1906,-49.3,42.33333333,0,MED,NOT IIP
05/11/1906,-48.5,44.6,0,LG,NOT IIP
05/11/1906,-43.35,47.55,0,VLG,NOT IIP
05/12/1906,-49.58333333,42.16666667,0,LG,NOT IIP
05/12/1906,-42.51666667,50.41666667,0,MED,NOT IIP
05/12/1906,-45.21666667,49.63333333,0,BERG,NOT IIP
05/13/1906,-49.16666667,43,0,MED,NOT IIP
05/13/1906,-49.95,42.98333333,0,LG,NOT IIP
05/14/1906,-49.46666667,43.73333333,0,LG,NOT IIP
05/14/1906,-48.5,44.18333333,0,LG,NOT IIP
05/14/1906,-44.93333333,44.03333333,0,X,NOT IIP
05/14/1906,-43.18333333,47.41666667,0,X,NOT IIP
05/15/1906,-50.76666667,42.46666667,0,X,NOT IIP
05/15/1906,-49.1,44.16666667,0,SM,NOT IIP
05/15/1906,-49.1,44.16666667,0,BERG,NOT IIP
05/15/1906,-49.8,43.31666667,0,MED,NOT IIP
05/15/1906,-48.13333333,46.13333333,0,LG,NOT IIP
05/15/1906,-48.36666667,45.56666667,0,LG,NOT IIP
05/15/1906,-46,48.45,0,SM,NOT IIP
05/15/1906,-47.86666667,48.11666667,0,LG,NOT IIP
05/15/1906,-44.63333333,50.08333333,0,LG,NOT IIP
05/15/1906,-45.2,49.88333333,0,LG,NOT IIP
05/15/1906,-44.63333333,50.08333333,0,SM,NOT IIP
05/15/1906,-45.2,49.88333333,0,SM,NOT IIP
05/15/1906,-50.01666667,42.46666667,0,BERG,NOT IIP
05/15/1906,-50.01666667,42.46666667,0,BBGR,NOT IIP
05/15/1906,-47.53333333,49,0,LG,NOT IIP
05/15/1906,-46.16666667,49.5,0,LG,NOT IIP
05/15/1906,-45.66666667,49.68333333,0,LG,NOT IIP
05/16/1906,-52.68333333,47.41666667,0,MED,NOT IIP
05/16/1906,-49.18333333,41.91666667,0,BERG,NOT IIP
05/16/1906,-48.5,44.06666667,0,LG,NOT IIP
05/16/1906,-48.5,44.06666667,0,BBGR,NOT IIP
05/16/1906,-43.11666667,43.81666667,0,MED,NOT IIP
05/16/1906,-43.11666667,43.81666667,0,BBGR,NOT IIP
05/16/1906,-43.05,43.81666667,0,X,NOT IIP
05/16/1906,-49.85,41.86666667,0,BERG,NOT IIP
05/16/1906,-49.83333333,42,0,MED,NOT IIP
05/16/1906,-48.5,48.68333333,0,LG,NOT IIP
05/16/1906,-49.6,48.28333333,0,LG,NOT IIP
05/16/1906,-48.5,48.68333333,0,SM,NOT IIP
05/16/1906,-49.6,48.28333333,0,SM,NOT IIP
05/16/1906,-46.63333333,46.95,0,LG,NOT IIP
05/16/1906,-47.61666667,46.46666667,0,LG,NOT IIP
05/17/1906,-50.56666667,42.33333333,0,LG,NOT IIP
05/17/1906,-50.35,42.11666667,0,LG,NOT IIP
05/17/1906,-50.35,42.11666667,0,LG,NOT IIP
05/17/1906,-50.48333333,42.03333333,0,BERG,NOT IIP
05/17/1906,-50.23333333,42.13333333,0,X,NOT IIP
05/17/1906,-50.23333333,42.13333333,0,SM,NOT IIP
05/17/1906,-50.23333333,42.13333333,0,LG,NOT IIP
05/17/1906,-50.23333333,42.13333333,0,BBGR,NOT IIP
05/17/1906,-49.96666667,42.43333333,0,LG,NOT IIP
05/17/1906,-50.28333333,42.43333333,0,LG,NOT IIP
05/17/1906,-49.96666667,42.43333333,0,MED,NOT IIP
05/17/1906,-50.28333333,42.43333333,0,MED,NOT IIP
05/17/1906,-49.95,42.65,0,LG,NOT IIP
05/17/1906,-50.25,42.46666667,0,LG,NOT IIP
05/17/1906,-50.25,42.5,0,BBGR,NOT IIP
05/17/1906,-49.83333333,42.23333333,0,MED,NOT IIP
05/17/1906,-49.75,41.83333333,0,LG,NOT IIP
05/17/1906,-49.75,41.83333333,0,BBGR,NOT IIP
05/17/1906,-49.56666667,41.85,0,BERG,NOT IIP
05/17/1906,-50.16666667,42.48333333,0,LG,NOT IIP
05/17/1906,-50.2,41.95,0,SM,NOT IIP
05/17/1906,-42.93333333,47.45,0,LG,NOT IIP
05/17/1906,-47.38333333,45.28333333,0,LG,NOT IIP
05/17/1906,-48.63333333,48.01666667,0,SM,NOT IIP
05/17/1906,-49.43333333,48.26666667,0,SM,NOT IIP
05/17/1906,-42.58333333,43.68333333,0,X,NOT IIP
05/17/1906,-42.38333333,43.8,0,LG,NOT IIP
05/17/1906,-42.83333333,43.83333333,0,X,NOT IIP
05/17/1906,-49.13333333,45.25,0,LG,NOT IIP
05/17/1906,-48.56666667,45.63333333,0,LG,NOT IIP
05/17/1906,-48.16666667,45.7,0,LG,NOT IIP
05/17/1906,-47.2,46.06666667,0,LG,NOT IIP
05/17/1906,-43.33333333,43,0,SM,NOT IIP
05/17/1906,-43.33333333,43,0,BBGR,NOT IIP
05/17/1906,-47.26666667,48.35,0,MED,NOT IIP
05/17/1906,-46.78333333,48.43333333,0,LG,NOT IIP
05/18/1906,-50.21666667,42.18333333,0,SM,NOT IIP
05/18/1906,-50.15,41.88333333,0,MED,NOT IIP
05/18/1906,-50,42.66666667,0,SM,NOT IIP
05/18/1906,-50,42.66666667,0,BBGR,NOT IIP
05/18/1906,-49.78333333,41.76666667,0,LG,NOT IIP
05/18/1906,-50.11666667,42.2,0,MED,NOT IIP
05/18/1906,-48.83333333,43.2,0,LG,NOT IIP
05/18/1906,-49.16666667,43.03333333,0,LG,NOT IIP
05/18/1906,-48.83333333,43.2,0,BBGR,NOT IIP
05/18/1906,-49.16666667,43.03333333,0,BBGR,NOT IIP
05/18/1906,-41.85,44.16666667,0,LG,NOT IIP
05/18/1906,-50.1,42.33333333,0,MED,NOT IIP
05/18/1906,-50,42.5,0,LG,NOT IIP
05/18/1906,-50,42.5,0,SM,NOT IIP
05/18/1906,-49.55,41.43333333,0,SM,NOT IIP
05/18/1906,-41.78333333,44.08333333,0,LG,NOT IIP
05/18/1906,-49.38333333,48.65,0,LG,NOT IIP
05/18/1906,-48.05,49.18333333,0,LG,NOT IIP
05/18/1906,-47.46666667,49.35,0,LG,NOT IIP
05/18/1906,-47.61666667,45.93333333,0,LG,NOT IIP
05/18/1906,-44.31666667,46.7,0,LG,NOT IIP
05/18/1906,-43.11666667,47.16666667,0,LG,NOT IIP
05/18/1906,-44.31666667,46.98333333,0,LG,NOT IIP
05/18/1906,-43.01666667,47.13333333,0,LG,NOT IIP
05/19/1906,-50.3,42.35,0,BERG,NOT IIP
05/19/1906,-50.23333333,42.31666667,0,LG,NOT IIP
05/19/1906,-50.23333333,42.31666667,0,SM,NOT IIP
05/19/1906,-50.23333333,42.58333333,0,LG,NOT IIP
05/19/1906,-49.86666667,41.83333333,0,SM,NOT IIP
05/19/1906,-49.98333333,41.83333333,0,BERG,NOT IIP
05/19/1906,-49.58333333,41.93333333,0,BERG,NOT IIP
05/19/1906,-48.5,44.2,0,SM,NOT IIP
05/19/1906,-50,42,0,LG,NOT IIP
05/19/1906,-42.5,43.75,0,BERG,NOT IIP
05/19/1906,-47.41666667,44.23333333,0,SM,NOT IIP
05/19/1906,-47.41666667,44.23333333,0,BBGR,NOT IIP
05/19/1906,-44.96666667,49.85,0,LG,NOT IIP
05/19/1906,-49.46666667,40.95,0,LG,NOT IIP
05/20/1906,-42.36666667,44.35,0,VLG,NOT IIP
05/20/1906,-42.36666667,44.35,1,VLG,NOT IIP
05/20/1906,-48.46666667,44.31666667,0,LG,NOT IIP
05/20/1906,-48.58333333,44.2,0,LG,NOT IIP
05/20/1906,-48.46666667,44.31666667,0,SM,NOT IIP
05/20/1906,-48.58333333,44.2,0,SM,NOT IIP
05/20/1906,-48.43333333,44.08333333,0,LG,NOT IIP
05/20/1906,-48.91666667,44.01666667,0,LG,NOT IIP
05/20/1906,-49.15,41.2,0,MED,NOT IIP
05/20/1906,-49.03333333,40.91666667,0,LG,NOT IIP
05/20/1906,-42.41666667,44.4,0,MED,NOT IIP
05/20/1906,-48.98333333,40.85,0,LG,NOT IIP
05/20/1906,-48.98333333,41.18333333,0,BERG,NOT IIP
05/20/1906,-48.01666667,40.25,0,LG,NOT IIP
05/21/1906,-49.16666667,44.33333333,0,LG,NOT IIP
05/21/1906,-48.96666667,43.06666667,0,VLG,NOT IIP
05/21/1906,-48.96666667,43.06666667,0,BERG,NOT IIP
05/21/1906,-49.55,43.06666667,0,LG,NOT IIP
05/21/1906,-49.55,43.06666667,0,BBGR,NOT IIP
05/22/1906,-49.95,41.8,0,BERG,NOT IIP
05/22/1906,-50.21666667,42.05,0,BERG,NOT IIP
05/22/1906,-44,41,0,LG,NOT IIP
05/22/1906,-44,41,0,LG,NOT IIP
05/22/1906,-49.4,42.76666667,0,LG,NOT IIP
05/22/1906,-49.65,42.73333333,0,LG,NOT IIP
05/22/1906,-49.31666667,40.93333333,0,LG,NOT IIP
05/22/1906,-49.25,40.93333333,0,BERG,NOT IIP
05/22/1906,-49.16666667,41.5,0,MED,NOT IIP
05/22/1906,-46.61666667,49.25,0,LG,NOT IIP
05/22/1906,-46.61666667,49.25,0,LG,NOT IIP
05/22/1906,-50.08333333,48.25,0,LG,NOT IIP
05/22/1906,-46.61666667,49.25,0,SM,NOT IIP
05/22/1906,-50.08333333,48.25,0,SM,NOT IIP
05/22/1906,-45.71666667,40.9,0,LG,NOT IIP
05/22/1906,-49,40.86666667,0,LG,NOT IIP
05/22/1906,-49,40.86666667,0,BBGR,NOT IIP
05/22/1906,-48.5,40.93333333,0,LG,NOT IIP
05/22/1906,-48,40.9,0,LG,NOT IIP
05/22/1906,-48,40.9,0,BBGR,NOT IIP
05/22/1906,-48.8,40.91666667,0,X,NOT IIP
05/22/1906,-48.8,40.91666667,0,BERG,NOT IIP
05/22/1906,-47.7,40.91666667,0,X,NOT IIP
05/22/1906,-50.36666667,42.08333333,0,LG,NOT IIP
05/23/1906,-55.35,51.95,0,BERG,NOT IIP
05/23/1906,-49.25,43,0,LG,NOT IIP
05/23/1906,-49.25,43,0,SM,NOT IIP
05/23/1906,-50.01666667,42.88333333,0,LG,NOT IIP
05/23/1906,-48.66666667,48.16666667,0,LG,NOT IIP
05/23/1906,-47.66666667,40.66666667,0,LG,NOT IIP
05/23/1906,-49.03333333,40.73333333,0,LG,NOT IIP
05/23/1906,-47.66666667,40.66666667,0,SM,NOT IIP
05/23/1906,-49.03333333,40.73333333,0,SM,NOT IIP
05/23/1906,-50.11666667,42.2,0,LG,NOT IIP
05/23/1906,-50.46666667,42.18333333,0,LG,NOT IIP
05/23/1906,-50.46666667,42.18333333,0,SM,NOT IIP
05/23/1906,-50.46666667,42.18333333,0,BBGR,NOT IIP
05/23/1906,-49.18333333,42.7,0,MED,NOT IIP
05/23/1906,-47.86666667,40.8,0,LG,NOT IIP
05/23/1906,-47.86666667,40.8,0,BBGR,NOT IIP
05/23/1906,-49,40.75,0,BBGR,NOT IIP
05/23/1906,-46.1,48.3,0,SM,NOT IIP
05/23/1906,-49.38333333,44.08333333,0,LG,NOT IIP
05/23/1906,-48.93333333,44.3,0,LG,NOT IIP
05/23/1906,-46.15,44.85,0,SM,NOT IIP
05/24/1906,-50.58333333,41.93333333,0,SM,NOT IIP
05/24/1906,-50.81666667,42.08333333,0,LG,NOT IIP
05/24/1906,-50.48333333,41.58333333,0,BERG,NOT IIP
05/24/1906,-50.63333333,41.71666667,0,SM,NOT IIP
05/24/1906,-49.03333333,47.9,0,LG,NOT IIP
05/24/1906,-48.61666667,41.25,0,LG,NOT IIP
05/24/1906,-47.66666667,41.43333333,0,LG,NOT IIP
05/24/1906,-48.26666667,40.46666667,0,LG,NOT IIP
05/24/1906,-47.33333333,40.6,0,X,NOT IIP
05/24/1906,-47.76666667,40.95,0,LG,NOT IIP
05/24/1906,-47.65,40.95,0,SM,NOT IIP
05/25/1906,-49.76666667,42.96666667,0,SM,NOT IIP
05/25/1906,-49.93333333,42.95,0,SM,NOT IIP
05/25/1906,-49.1,44.33333333,0,LG,NOT IIP
05/25/1906,-49,42.55,0,SM,NOT IIP
05/25/1906,-44.63333333,45.66666667,0,LG,NOT IIP
05/25/1906,-43.76666667,43.86666667,0,VLG,NOT IIP
05/25/1906,-43.25,43.91666667,0,X,NOT IIP
05/25/1906,-48.26666667,40.95,0,SM,NOT IIP
05/25/1906,-47.96666667,40.8,0,LG,NOT IIP
05/25/1906,-49.91666667,41.5,0,MED,NOT IIP
05/25/1906,-47.36666667,40.33333333,0,VLG,NOT IIP
05/26/1906,-49.45,42.35,0,MED,NOT IIP
05/26/1906,-50.41666667,42.38333333,0,LG,NOT IIP
05/26/1906,-49.33333333,42.66666667,0,BERG,NOT IIP
05/26/1906,-48.71666667,47.16666667,0,SM,NOT IIP
05/26/1906,-48.5,47.18333333,0,SM,NOT IIP
05/26/1906,-46.88333333,48.35,0,BERG,NOT IIP
05/26/1906,-49.2,47.58333333,0,BERG,NOT IIP
05/26/1906,-50.5,41.46666667,0,LG,NOT IIP
05/26/1906,-48.36666667,40.95,0,X,NOT IIP
05/26/1906,-47.33333333,49.26666667,0,MED,NOT IIP
05/26/1906,-49.33333333,48.5,0,LG,NOT IIP
05/27/1906,-50.46666667,42.01666667,0,LG,NOT IIP
05/27/1906,-50.53333333,42.06666667,0,LG,NOT IIP
05/27/1906,-49.66666667,40.85,0,LG,NOT IIP
05/27/1906,-48.4,40.95,0,LG,NOT IIP
05/27/1906,-48.4,40.95,0,SM,NOT IIP
05/27/1906,-48.61666667,41.13333333,0,BERG,NOT IIP
05/27/1906,-48.61666667,41.13333333,0,BBGR,NOT IIP
05/27/1906,-48.4,41.15,0,BERG,NOT IIP
