date,longitude,latitude,resight,size,source
04/01/1897,-49.05,42.43,0,BERG,NOT IIP
04/02/1897,-50.07,41.97,0,SM,NOT IIP
03/23/1897,-45.52,43.45,0,LG,NOT IIP
04/01/1897,-54.0,42.0,0,VLG,NOT IIP
04/09/1897,-52.15,42.58,0,VLG,NOT IIP
04/02/1897,-52.0,42.05,0,BERG,NOT IIP
04/05/1897,-49.75,42.38,0,BERG,NOT IIP
04/06/1897,-55.52,42.87,0,BERG,NOT IIP
03/25/1897,-49.22,43.77,0,BERG,NOT IIP
03/25/1897,-48.88,43.82,0,BERG,NOT IIP
03/30/1897,-49.97,42.53,0,LG,NOT IIP
03/30/1897,-50.88,42.38,0,LG,NOT IIP
03/30/1897,-50.02,43.77,0,SM,NOT IIP
03/30/1897,-50.0,42.03,0,SM,NOT IIP
04/01/1897,-48.2,43.63,0,BERG,NOT IIP
04/01/1897,-50.2,42.25,0,SM,NOT IIP
04/01/1897,-48.25,44.35,0,SM,NOT IIP
04/01/1897,-49.0,42.27,0,SM,NOT IIP
04/01/1897,-48.58,43.08,0,LG,NOT IIP
04/01/1897,-49.05,42.05,0,BERG,NOT IIP
04/02/1897,-50.05,42.03,0,BERG,NOT IIP
04/02/1897,-50.63,41.92,0,LG,NOT IIP
04/03/1897,-49.53,42.27,0,BERG,NOT IIP
04/03/1897,-50.63,42.1,0,BERG,NOT IIP
04/02/1897,-49.63,42.3,0,BERG,NOT IIP
04/02/1897,-50.03,42.3,0,BERG,NOT IIP
04/02/1897,-50.8,41.82,0,LG,NOT IIP
04/02/1897,-50.08,42.0,0,LG,NOT IIP
04/02/1897,-50.08,42.0,0,SM,NOT IIP
04/02/1897,-48.82,43.45,0,LG,NOT IIP
04/02/1897,-48.82,43.18,0,LG,NOT IIP
04/02/1897,-48.47,43.92,0,LG,NOT IIP
04/02/1897,-50.07,43.53,0,LG,NOT IIP
04/02/1897,-50.02,42.07,0,LG,NOT IIP
04/02/1897,-49.05,42.05,0,BERG,NOT IIP
04/02/1897,-49.05,42.0,0,BERG,NOT IIP
04/02/1897,-50.02,42.02,0,LG,NOT IIP
04/02/1897,-47.08,43.08,0,BERG,NOT IIP
04/03/1897,-50.03,42.47,0,BERG,NOT IIP
04/03/1897,-48.03,42.07,0,LG,NOT IIP
04/03/1897,-50.0,42.03,0,LG,NOT IIP
04/03/1897,-48.28,43.52,0,SM,NOT IIP
04/03/1897,-50.32,42.87,0,SM,NOT IIP
04/03/1897,-48.62,42.93,0,SM,NOT IIP
04/03/1897,-50.07,42.4,0,SM,NOT IIP
04/03/1897,-48.85,42.88,0,LG,NOT IIP
04/04/1897,-49.0,42.05,0,BERG,NOT IIP
04/04/1897,-50.38,42.6,0,BERG,NOT IIP
04/04/1897,-48.2,42.82,0,BERG,NOT IIP
04/04/1897,-48.82,42.58,0,BERG,NOT IIP
04/04/1897,-49.0,43.03,0,BERG,NOT IIP
04/04/1897,-49.0,43.03,0,MED,NOT IIP
04/05/1897,-51.07,42.95,0,MED,NOT IIP
04/05/1897,-51.07,42.95,0,LG,NOT IIP
04/04/1897,-47.08,43.08,0,LG,NOT IIP
04/04/1897,-48.08,43.07,0,LG,NOT IIP
04/04/1897,-47.08,43.08,0,BBGR,NOT IIP
04/04/1897,-48.08,43.07,0,BBGR,NOT IIP
04/04/1897,-50.08,42.0,0,MED,NOT IIP
04/04/1897,-51.05,41.98,0,MED,NOT IIP
04/05/1897,-47.07,42.87,0,SM,NOT IIP
04/05/1897,-48.07,42.03,0,SM,NOT IIP
04/05/1897,-48.27,42.73,0,LG,NOT IIP
04/05/1897,-48.27,42.73,0,SM,NOT IIP
04/05/1897,-48.27,42.73,0,BBGR,NOT IIP
04/05/1897,-48.82,42.45,0,MED,NOT IIP
04/05/1897,-48.82,42.45,0,SM,NOT IIP
04/05/1897,-48.82,42.45,0,BBGR,NOT IIP
04/05/1897,-48.82,42.45,0,SM,NOT IIP
04/05/1897,-49.8,42.28,0,SM,NOT IIP
04/05/1897,-50.92,42.02,0,LG,NOT IIP
04/05/1897,-49.0,43.0,0,BERG,NOT IIP
04/05/1897,-51.0,42.4,0,BERG,NOT IIP
04/05/1897,-49.0,43.0,0,MED,NOT IIP
04/05/1897,-51.0,42.4,0,MED,NOT IIP
04/05/1897,-49.0,43.0,0,BBGR,NOT IIP
04/05/1897,-51.0,42.4,0,BBGR,NOT IIP
04/05/1897,-49.0,42.05,0,SM,NOT IIP
04/05/1897,-49.0,42.05,0,LG,NOT IIP
04/05/1897,-49.05,42.2,0,LG,NOT IIP
04/06/1897,-48.37,42.85,0,SM,NOT IIP
04/06/1897,-48.37,42.85,0,BBGR,NOT IIP
04/06/1897,-48.58,42.62,0,LG,NOT IIP
04/06/1897,-48.58,42.62,0,SM,NOT IIP
04/06/1897,-48.05,43.25,0,BERG,NOT IIP
04/06/1897,-48.05,43.25,0,X,NOT IIP
04/06/1897,-48.13,42.82,0,BERG,NOT IIP
04/06/1897,-49.03,42.43,0,BERG,NOT IIP
04/07/1897,-49.73,42.58,0,BBGR,NOT IIP
04/07/1897,-49.92,42.57,0,MED,NOT IIP
04/07/1897,-49.08,42.07,0,SM,NOT IIP
04/08/1897,-48.02,42.68,0,BERG,NOT IIP
04/08/1897,-48.55,42.77,0,SM,NOT IIP
04/08/1897,-48.62,42.08,0,BERG,NOT IIP
03/22/1897,-46.43,43.35,0,LG,NOT IIP
03/22/1897,-46.97,43.05,0,LG,NOT IIP
03/23/1897,-44.0,43.0,0,BERG,NOT IIP
03/23/1897,-44.38,43.6,0,BERG,NOT IIP
03/25/1897,-47.87,44.03,0,SM,NOT IIP
04/04/1897,-47.87,43.45,0,SM,NOT IIP
04/06/1897,-47.05,43.75,0,SM,NOT IIP
04/06/1897,-47.77,43.52,0,SM,NOT IIP
04/08/1897,-47.6,43.0,0,BBGR,NOT IIP
04/08/1897,-47.9,42.87,0,SM,NOT IIP
03/24/1897,-50.4,43.4,0,LG,NOT IIP
03/25/1897,-51.13,42.35,0,LG,NOT IIP
03/26/1897,-51.97,42.72,0,LG,NOT IIP
03/26/1897,-51.0,42.07,0,LG,NOT IIP
03/26/1897,-51.0,42.07,0,VLG,NOT IIP
04/06/1897,-48.18,42.77,0,SM,NOT IIP
04/06/1897,-52.05,42.0,0,SM,NOT IIP
04/06/1897,-48.18,42.77,0,SM,NOT IIP
04/06/1897,-52.05,42.0,0,SM,NOT IIP
04/06/1897,-48.27,42.87,0,MED,NOT IIP
04/06/1897,-50.48,42.08,0,SM,NOT IIP
04/06/1897,-50.82,42.32,0,LG,NOT IIP
04/06/1897,-51.88,42.35,0,LG,NOT IIP
04/06/1897,-50.82,42.32,0,SM,NOT IIP
04/06/1897,-51.88,42.35,0,SM,NOT IIP
04/06/1897,-48.58,43.25,0,BERG,NOT IIP
04/06/1897,-51.07,42.98,0,BERG,NOT IIP
04/06/1897,-48.58,43.25,0,X,NOT IIP
04/06/1897,-51.07,42.98,0,X,NOT IIP
04/06/1897,-48.03,42.08,0,SM,NOT IIP
04/07/1897,-50.75,42.42,0,MED,NOT IIP
04/08/1897,-48.22,42.08,0,LG,NOT IIP
04/08/1897,-48.97,42.73,0,LG,NOT IIP
04/08/1897,-48.22,42.08,0,SM,NOT IIP
04/08/1897,-48.97,42.73,0,SM,NOT IIP
04/08/1897,-48.2,42.93,0,MED,NOT IIP
04/09/1897,-49.82,43.58,0,LG,NOT IIP
04/09/1897,-50.08,42.48,0,MED,NOT IIP
04/09/1897,-50.87,42.42,0,SM,NOT IIP
04/09/1897,-50.0,43.05,0,VLG,NOT IIP
04/09/1897,-50.0,43.05,0,SM,NOT IIP
04/09/1897,-51.0,43.02,0,X,NOT IIP
04/10/1897,-50.05,42.42,0,BERG,NOT IIP
04/10/1897,-50.05,42.42,0,MED,NOT IIP
04/10/1897,-50.77,43.02,0,VLG,NOT IIP
04/10/1897,-50.77,43.02,0,BBGR,NOT IIP
04/10/1897,-49.92,42.32,0,SM,NOT IIP
04/10/1897,-50.1,42.32,0,LG,NOT IIP
04/10/1897,-48.6,42.8,0,MED,NOT IIP
04/10/1897,-48.9,42.6,0,SM,NOT IIP
04/12/1897,-49.45,43.28,0,BBGR,NOT IIP
04/12/1897,-48.78,42.8,0,MED,NOT IIP
04/13/1897,-49.05,42.72,0,BERG,NOT IIP
04/12/1897,-49.08,42.42,0,SM,NOT IIP
04/12/1897,-50.02,42.4,0,SM,NOT IIP
04/12/1897,-50.27,42.37,0,SM,NOT IIP
04/12/1897,-50.78,42.3,0,SM,NOT IIP
04/12/1897,-50.02,43.43,0,SM,NOT IIP
04/13/1897,-48.07,42.87,0,LG,NOT IIP
04/13/1897,-48.87,42.85,0,BERG,NOT IIP
04/13/1897,-48.28,42.87,0,BERG,NOT IIP
04/13/1897,-49.07,42.03,0,BERG,NOT IIP
04/13/1897,-48.28,42.87,0,VLG,NOT IIP
04/13/1897,-49.07,42.03,0,VLG,NOT IIP
04/13/1897,-49.52,42.05,0,SM,NOT IIP
04/13/1897,-49.52,42.05,0,BBGR,NOT IIP
04/13/1897,-49.78,42.05,0,BBGR,NOT IIP
04/13/1897,-48.63,42.85,0,SM,NOT IIP
04/13/1897,-48.63,42.85,0,SM,NOT IIP
04/13/1897,-48.07,42.08,0,BERG,NOT IIP
04/13/1897,-48.07,42.08,0,BERG,NOT IIP
04/14/1897,-48.07,42.07,0,LG,NOT IIP
04/14/1897,-48.07,42.07,0,SM,NOT IIP
03/19/1897,-46.73,43.55,0,MED,NOT IIP
03/19/1897,-46.73,43.55,0,SM,NOT IIP
03/21/1897,-46.08,44.63,0,LG,NOT IIP
03/21/1897,-46.17,44.6,0,SM,NOT IIP
03/22/1897,-46.08,43.7,0,MED,NOT IIP
03/22/1897,-46.73,43.63,0,LG,NOT IIP
03/22/1897,-46.47,43.73,0,SM,NOT IIP
03/23/1897,-44.77,43.58,0,BERG,NOT IIP
03/26/1897,-47.97,45.28,0,BERG,NOT IIP
04/04/1897,-45.82,47.28,0,SM,NOT IIP
04/05/1897,-47.0,42.0,0,BERG,NOT IIP
04/08/1897,-48.0,42.15,0,LG,NOT IIP
04/09/1897,-46.8,43.7,0,MED,NOT IIP
04/09/1897,-46.78,43.75,0,SM,NOT IIP
04/09/1897,-47.18,43.53,0,BERG,NOT IIP
04/10/1897,-46.07,45.42,0,MED,NOT IIP
04/10/1897,-45.82,43.72,0,LG,NOT IIP
04/11/1897,-47.72,45.47,0,BERG,NOT IIP
04/11/1897,-48.3,45.03,0,BERG,NOT IIP
04/11/1897,-47.72,45.47,0,BBGR,NOT IIP
04/11/1897,-48.3,45.03,0,BBGR,NOT IIP
04/12/1897,-47.05,44.07,0,LG,NOT IIP
04/12/1897,-48.02,44.03,0,SM,NOT IIP
03/26/1897,-53.55,49.07,0,BERG,NOT IIP
04/05/1897,-52.57,42.57,0,SM,NOT IIP
04/05/1897,-54.0,42.82,0,LG,NOT IIP
04/05/1897,-52.7,42.75,0,MED,NOT IIP
04/15/1897,-52.78,43.73,0,VLG,NOT IIP
04/15/1897,-52.72,43.4,0,LG,NOT IIP
04/16/1897,-55.03,41.97,0,BERG,NOT IIP
04/18/1897,-53.25,43.13,0,MED,NOT IIP
04/18/1897,-53.27,43.07,0,MED,NOT IIP
04/21/1897,-52.73,43.2,0,MED,NOT IIP
03/26/1897,-51.82,42.93,0,SM,NOT IIP
03/26/1897,-51.65,42.9,0,SM,NOT IIP
03/26/1897,-51.02,42.8,0,MED,NOT IIP
03/27/1897,-52.0,43.0,0,BERG,NOT IIP
03/28/1897,-49.0,43.25,0,BERG,NOT IIP
03/29/1897,-51.53,42.75,0,LG,NOT IIP
03/31/1897,-51.03,42.22,0,LG,NOT IIP
03/31/1897,-49.03,42.22,0,LG,NOT IIP
03/31/1897,-51.03,42.22,0,SM,NOT IIP
03/31/1897,-49.03,42.22,0,SM,NOT IIP
03/31/1897,-49.0,44.0,0,VLG,NOT IIP
03/31/1897,-49.0,42.05,0,VLG,NOT IIP
04/06/1897,-48.02,41.98,0,SM,NOT IIP
04/05/1897,-48.0,41.87,0,BBGR,NOT IIP
04/02/1897,-51.12,42.03,0,BERG,NOT IIP
04/02/1897,-49.9,42.47,0,BERG,NOT IIP
04/02/1897,-50.05,41.85,0,SM,NOT IIP
04/03/1897,-48.05,42.02,0,SM,NOT IIP
04/04/1897,-50.32,41.9,0,MED,NOT IIP
04/05/1897,-48.0,41.88,0,SM,NOT IIP
04/05/1897,-51.32,42.82,0,VLG,NOT IIP
04/05/1897,-51.32,42.82,0,BERG,NOT IIP
04/05/1897,-49.1,43.02,0,BERG,NOT IIP
04/06/1897,-48.02,42.1,0,SM,NOT IIP
04/10/1897,-48.07,44.0,0,BBGR,NOT IIP
04/10/1897,-49.13,42.08,0,MED,NOT IIP
04/14/1897,-49.0,42.9,0,BBGR,NOT IIP
04/12/1897,-49.0,42.48,0,BERG,NOT IIP
04/12/1897,-49.02,42.75,0,LG,NOT IIP
04/12/1897,-50.07,42.42,0,LG,NOT IIP
04/12/1897,-49.02,42.75,0,LG,NOT IIP
04/12/1897,-50.07,42.42,0,LG,NOT IIP
04/13/1897,-49.02,42.7,0,LG,NOT IIP
04/13/1897,-49.02,42.7,0,BBGR,NOT IIP
04/13/1897,-49.28,42.53,0,MED,NOT IIP
04/13/1897,-49.28,42.53,0,SM,NOT IIP
04/16/1897,-50.25,42.58,0,BBGR,NOT IIP
04/14/1897,-48.05,42.08,0,BERG,NOT IIP
04/14/1897,-49.08,43.4,0,LG,NOT IIP
04/15/1897,-48.97,42.82,0,LG,NOT IIP
04/15/1897,-49.12,42.45,0,LG,NOT IIP
04/15/1897,-48.57,42.9,0,VLG,NOT IIP
04/15/1897,-48.57,42.9,0,SM,NOT IIP
04/15/1897,-48.57,42.9,0,BBGR,NOT IIP
04/16/1897,-50.9,42.53,0,BBGR,NOT IIP
04/15/1897,-48.02,42.75,0,SM,NOT IIP
04/21/1897,-50.48,42.03,0,MED,NOT IIP
04/16/1897,-49.05,42.05,0,SM,NOT IIP
04/16/1897,-50.25,43.28,0,SM,NOT IIP
04/17/1897,-50.25,43.32,0,LG,NOT IIP
04/17/1897,-50.25,43.32,0,SM,NOT IIP
04/16/1897,-48.43,42.53,0,LG,NOT IIP
04/16/1897,-48.43,42.92,0,BERG,NOT IIP
04/16/1897,-49.0,43.17,0,SM,NOT IIP
04/16/1897,-50.12,43.13,0,LG,NOT IIP
04/17/1897,-50.08,43.63,0,MED,NOT IIP
04/17/1897,-50.18,43.57,0,SM,NOT IIP
04/18/1897,-49.28,42.72,0,X,NOT IIP
04/18/1897,-49.63,42.77,0,MED,NOT IIP
04/18/1897,-51.02,42.3,0,X,NOT IIP
04/19/1897,-50.08,42.03,0,LG,NOT IIP
04/19/1897,-49.05,42.73,0,MED,NOT IIP
04/19/1897,-50.25,42.57,0,SM,NOT IIP
04/19/1897,-50.25,42.57,0,BBGR,NOT IIP
04/19/1897,-51.0,42.42,0,LG,NOT IIP
04/19/1897,-50.72,42.28,0,LG,NOT IIP
04/20/1897,-48.02,43.75,0,LG,NOT IIP
04/20/1897,-48.55,43.53,0,MED,NOT IIP
04/20/1897,-51.07,42.03,0,LG,NOT IIP
04/21/1897,-49.4,42.05,0,LG,NOT IIP
04/21/1897,-49.42,42.52,0,SM,NOT IIP
04/21/1897,-51.0,42.3,0,LG,NOT IIP
04/22/1897,-49.2,42.45,0,LG,NOT IIP
04/22/1897,-49.07,42.4,0,LG,NOT IIP
04/22/1897,-49.2,42.45,0,SM,NOT IIP
04/22/1897,-49.07,42.4,0,SM,NOT IIP
04/22/1897,-49.28,42.05,0,LG,NOT IIP
04/22/1897,-49.07,42.47,0,LG,NOT IIP
04/22/1897,-51.0,41.93,0,MED,NOT IIP
04/22/1897,-49.03,42.07,0,BERG,NOT IIP
04/22/1897,-49.63,42.62,0,BERG,NOT IIP
03/12/1897,-47.0,47.02,0,LG,NOT IIP
03/24/1897,-44.02,43.07,0,SM,NOT IIP
04/05/1897,-47.22,41.97,0,LG,NOT IIP
04/05/1897,-47.22,42.05,0,LG,NOT IIP
04/05/1897,-46.68,41.08,0,LG,NOT IIP
04/06/1897,-48.0,42.37,0,SM,NOT IIP
04/09/1897,-46.42,43.73,0,MED,NOT IIP
04/09/1897,-46.52,43.7,0,MED,NOT IIP
04/09/1897,-46.65,43.7,0,MED,NOT IIP
04/09/1897,-47.1,43.6,0,MED,NOT IIP
04/09/1897,-47.05,43.43,0,MED,NOT IIP
04/11/1897,-45.02,43.87,0,SM,NOT IIP
04/13/1897,-46.48,44.0,0,MED,NOT IIP
04/13/1897,-49.12,43.07,0,MED,NOT IIP
04/13/1897,-46.48,44.0,0,BBGR,NOT IIP
04/13/1897,-49.12,43.07,0,BBGR,NOT IIP
04/14/1897,-47.02,43.52,0,LG,NOT IIP
04/14/1897,-46.05,45.0,0,LG,NOT IIP
04/16/1897,-46.0,43.07,0,BERG,NOT IIP
04/16/1897,-45.85,43.85,0,SM,NOT IIP
04/16/1897,-45.3,43.82,0,MED,NOT IIP
04/06/1897,-50.12,42.12,0,BERG,NOT IIP
04/06/1897,-48.08,42.55,0,SM,NOT IIP
04/07/1897,-48.25,42.02,0,SM,NOT IIP
04/10/1897,-49.0,42.05,0,SM,NOT IIP
04/10/1897,-48.62,43.0,0,SM,NOT IIP
04/21/1897,-49.05,42.07,0,SM,NOT IIP
04/21/1897,-49.05,42.57,0,SM,NOT IIP
04/22/1897,-48.42,43.03,0,BERG,NOT IIP
04/22/1897,-50.35,42.48,0,BERG,NOT IIP
04/22/1897,-48.42,43.03,0,BBGR,NOT IIP
04/22/1897,-50.35,42.48,0,BBGR,NOT IIP
04/22/1897,-48.58,42.95,0,LG,NOT IIP
04/22/1897,-48.58,42.95,0,SM,NOT IIP
04/22/1897,-49.05,42.77,0,LG,NOT IIP
04/22/1897,-49.05,42.77,0,SM,NOT IIP
04/22/1897,-49.97,42.68,0,LG,NOT IIP
04/22/1897,-49.97,42.68,0,SM,NOT IIP
04/22/1897,-49.08,42.98,0,LG,NOT IIP
04/22/1897,-49.08,42.98,0,LG,NOT IIP
04/24/1897,-51.63,42.42,0,SM,NOT IIP
04/22/1897,-49.28,42.43,0,SM,NOT IIP
04/23/1897,-51.05,42.15,0,SM,NOT IIP
04/22/1897,-49.28,42.43,0,BERG,NOT IIP
04/23/1897,-51.05,42.15,0,BERG,NOT IIP
04/24/1897,-50.0,42.57,0,LG,NOT IIP
04/24/1897,-50.0,42.57,0,BBGR,NOT IIP
04/23/1897,-49.25,42.03,0,BERG,NOT IIP
04/23/1897,-50.0,42.0,0,BERG,NOT IIP
04/24/1897,-49.07,42.7,0,LG,NOT IIP
04/23/1897,-48.13,43.18,0,BERG,NOT IIP
04/23/1897,-48.58,43.02,0,LG,NOT IIP
04/24/1897,-50.42,43.03,0,LG,NOT IIP
04/23/1897,-49.03,42.93,0,LG,NOT IIP
04/23/1897,-49.05,42.08,0,LG,NOT IIP
04/24/1897,-51.0,42.02,0,LG,NOT IIP
04/23/1897,-49.08,42.2,0,SM,NOT IIP
04/23/1897,-49.58,42.13,0,SM,NOT IIP
04/23/1897,-49.08,42.2,0,LG,NOT IIP
04/23/1897,-49.58,42.13,0,LG,NOT IIP
04/23/1897,-51.02,41.63,0,LG,NOT IIP
04/23/1897,-51.02,41.63,0,SM,NOT IIP
04/23/1897,-49.0,43.0,0,SM,NOT IIP
04/23/1897,-48.07,43.02,0,BERG,NOT IIP
04/23/1897,-50.43,41.98,0,LG,NOT IIP
04/23/1897,-51.0,41.95,0,LG,NOT IIP
04/23/1897,-48.52,42.75,0,BERG,NOT IIP
04/23/1897,-49.38,42.05,0,BERG,NOT IIP
04/23/1897,-48.52,42.75,0,BBGR,NOT IIP
04/23/1897,-49.38,42.05,0,BBGR,NOT IIP
04/24/1897,-50.88,43.1,0,LG,NOT IIP
04/24/1897,-52.0,42.08,0,LG,NOT IIP
04/24/1897,-48.52,42.45,0,SM,NOT IIP
04/24/1897,-49.27,42.18,0,SM,NOT IIP
04/24/1897,-48.52,42.45,0,MED,NOT IIP
04/24/1897,-49.27,42.18,0,MED,NOT IIP
04/24/1897,-51.17,42.15,0,LG,NOT IIP
04/24/1897,-49.02,42.98,0,BERG,NOT IIP
04/24/1897,-49.08,42.45,0,BERG,NOT IIP
04/24/1897,-51.07,42.02,0,X,NOT IIP
04/24/1897,-48.08,42.05,0,BERG,NOT IIP
04/24/1897,-51.05,42.03,0,BERG,NOT IIP
04/24/1897,-49.13,42.43,0,BERG,NOT IIP
04/24/1897,-49.4,42.43,0,BERG,NOT IIP
04/24/1897,-49.13,42.43,0,X,NOT IIP
04/25/1897,-49.0,42.07,0,SM,NOT IIP
04/25/1897,-51.52,42.6,0,LG,NOT IIP
04/25/1897,-48.62,42.6,0,BERG,NOT IIP
04/25/1897,-49.62,42.2,0,BERG,NOT IIP
04/25/1897,-48.62,42.6,0,SM,NOT IIP
04/25/1897,-49.62,42.2,0,SM,NOT IIP
04/25/1897,-48.07,42.62,0,BERG,NOT IIP
04/25/1897,-49.05,42.42,0,BERG,NOT IIP
04/26/1897,-48.05,45.2,0,BERG,NOT IIP
04/07/1897,-47.93,42.32,0,SM,NOT IIP
04/07/1897,-47.8,42.38,0,MED,NOT IIP
04/08/1897,-47.6,42.35,0,MED,NOT IIP
04/22/1897,-47.07,44.05,0,MED,NOT IIP
04/22/1897,-47.07,44.05,0,BERG,NOT IIP
04/23/1897,-47.57,43.63,0,MED,NOT IIP
04/23/1897,-47.0,43.4,0,LG,NOT IIP
04/23/1897,-47.0,43.4,0,BBGR,NOT IIP
04/23/1897,-45.38,45.62,0,LG,NOT IIP
04/23/1897,-45.38,45.62,0,BBGR,NOT IIP
04/23/1897,-47.75,43.55,0,BERG,NOT IIP
04/24/1897,-47.0,43.58,0,BERG,NOT IIP
04/24/1897,-47.03,43.58,0,LG,NOT IIP
04/24/1897,-47.08,48.25,0,SM,NOT IIP
04/24/1897,-46.0,47.15,0,SM,NOT IIP
04/24/1897,-46.08,46.05,0,LG,NOT IIP
04/24/1897,-46.15,46.47,0,SM,NOT IIP
04/24/1897,-46.57,46.32,0,LG,NOT IIP
04/25/1897,-46.07,43.47,0,LG,NOT IIP
04/25/1897,-44.02,45.07,0,BERG,NOT IIP
04/26/1897,-45.43,46.37,0,BERG,NOT IIP
04/26/1897,-46.37,46.03,0,BERG,NOT IIP
04/25/1897,-47.2,44.0,0,LG,NOT IIP
04/25/1897,-47.2,44.0,0,SM,NOT IIP
03/31/1897,-54.77,49.07,0,BERG,NOT IIP
03/31/1897,-55.52,50.02,0,BERG,NOT IIP
03/29/1897,-53.62,48.7,0,BERG,NOT IIP
03/31/1897,-53.8,49.45,0,VLG,NOT IIP
03/31/1897,-53.8,49.45,0,BERG,NOT IIP
03/23/1897,-53.37,49.02,0,BERG,NOT IIP
05/03/1897,-53.72,46.62,0,BERG,NOT IIP
05/04/1897,-47.05,47.07,0,VLG,NOT IIP
05/06/1897,-53.53,46.55,0,VLG,NOT IIP
02/10/1897,-50.07,43.03,0,SM,NOT IIP
01/31/1897,-53.55,49.07,0,BERG,NOT IIP
02/08/1897,-49.38,44.05,0,SM,NOT IIP
02/08/1897,-49.0,43.73,0,SM,NOT IIP
02/26/1897,-47.27,45.77,0,BERG,NOT IIP
02/26/1897,-47.27,45.77,0,BBGR,NOT IIP
03/23/1897,-50.05,42.03,0,LG,NOT IIP
03/23/1897,-50.07,42.45,0,LG,NOT IIP
03/24/1897,-49.2,42.57,0,LG,NOT IIP
03/24/1897,-48.05,44.15,0,LG,NOT IIP
