date,longitude,latitude,resight,size,source
05/11/1933,-52.78333333,47.01666667,1,LG,IIP
05/11/1933,-49.93333333,47.5,0,BBGR,IIP
05/11/1933,-49.95,47.55,0,BBGR,IIP
05/11/1933,-49.91666667,47.6,0,BBGR,IIP
05/11/1933,-49.85,47.8,0,BERG,IIP
05/11/1933,-50,48,0,BBGR,IIP
05/11/1933,-49.8,47.91666667,0,BBGR,IIP
05/11/1933,-49.61666667,47.93333333,0,BBGR,IIP
05/11/1933,-49.33333333,47.98333333,0,BBGR,IIP
05/11/1933,-49.11666667,47.91666667,0,SM,IIP
05/11/1933,-49.08333333,47.93333333,0,BBGR,IIP
05/11/1933,-49.01666667,47.78333333,0,BBGR,IIP
05/11/1933,-48.81666667,47.8,0,BBGR,IIP
05/11/1933,-52.76666667,46.96666667,1,BBGR,IIP
05/11/1933,-52.6,47.56666667,1,BERG,IIP
05/11/1933,-51.23333333,47.35,0,BBGR,IIP
05/11/1933,-50.7,47.55,1,BERG,IIP
05/11/1933,-50.45,47.63333333,1,BERG,IIP
05/11/1933,-50.46666667,47.63333333,0,BERG,IIP
05/11/1933,-50.48333333,47.6,0,BBGR,IIP
05/11/1933,-50.33333333,47.6,0,BBGR,IIP
05/11/1933,-50.16666667,47.75,0,BERG,IIP
05/11/1933,-50,47.85,0,BERG,IIP
05/11/1933,-49.61666667,47.91666667,0,SM,IIP
05/12/1933,-52.16666667,46.75,1,SM,IIP
05/12/1933,-51.81666667,46.81666667,0,SM,IIP
05/12/1933,-51.45,47.03333333,0,BERG,IIP
05/12/1933,-51.23333333,47.05,0,BBGR,IIP
05/12/1933,-52.5,47.81666667,0,LG,IIP
05/12/1933,-52.5,47.81666667,0,MED,IIP
05/12/1933,-52.3,47.56666667,0,LG,IIP
05/12/1933,-52.3,47.56666667,0,MED,IIP
05/12/1933,-52.23333333,47.81666667,0,LG,IIP
05/12/1933,-52.23333333,47.81666667,0,MED,IIP
05/12/1933,-51.98333333,47.55,0,LG,IIP
05/12/1933,-51.98333333,47.55,0,MED,IIP
05/12/1933,-51.33333333,47.55,0,SM,IIP
05/12/1933,-51.2,47.61666667,0,SM,IIP
05/12/1933,-51.03333333,47.48333333,0,SM,IIP
05/12/1933,-50.76666667,47.66666667,1,MED,IIP
05/12/1933,-50.5,47.55,1,SM,IIP
05/12/1933,-50.45,47.51666667,0,BBGR,IIP
05/13/1933,-49.85,47.35,0,BERG,IIP
05/13/1933,-52.4,46.65,0,SM,IIP
05/13/1933,-51.83333333,46.7,0,LG,IIP
05/13/1933,-51.61666667,47.11666667,0,BBGR,IIP
05/13/1933,-51.5,47,0,BBGR,IIP
05/13/1933,-49.53333333,47.66666667,0,SM,IIP
05/13/1933,-49.53333333,47.66666667,0,BBGR,IIP
05/13/1933,-52.83333333,46.86666667,0,BERG,IIP
05/13/1933,-52.88333333,46.95,0,BERG,IIP
05/13/1933,-52.7,47.66666667,0,BERG,IIP
05/13/1933,-52.48333333,47.61666667,0,BERG,IIP
05/13/1933,-52.81666667,46.86666667,0,BERG,IIP
05/13/1933,-52.86666667,47.08333333,0,BERG,IIP
05/13/1933,-52.85,47.01666667,0,BERG,IIP
05/13/1933,-52.88333333,46.95,0,BERG,IIP
05/13/1933,-52.85,46.86666667,0,BERG,IIP
05/13/1933,-51.33333333,46.53333333,1,SM,IIP
05/13/1933,-52.55,47.66666667,1,LG,IIP
05/14/1933,-51.55,45.86666667,0,BERG,IIP
05/14/1933,-52.28333333,47.58333333,0,BBGR,IIP
05/14/1933,-52.4,47.65,1,BERG,IIP
05/15/1933,-52.53333333,46.45,0,LG,IIP
05/15/1933,-49.78333333,46.83333333,0,BERG,IIP
05/15/1933,-51.55,45.86666667,1,BERG,IIP
05/15/1933,-52.38333333,46.63333333,1,LG,IIP
05/15/1933,-52.13333333,46.65,1,LG,IIP
05/15/1933,-51.86666667,46.86666667,1,LG,IIP
05/15/1933,-51.33333333,47.23333333,0,BBGR,IIP
05/15/1933,-50.61666667,46.28333333,0,SM,IIP
05/15/1933,-51.16666667,47.61666667,0,BBGR,IIP
05/15/1933,-51,47.48333333,0,SM,IIP
05/15/1933,-51.58333333,47.4,0,LG,IIP
05/15/1933,-50.66666667,46.26666667,1,BERG,IIP
05/15/1933,-56.86666667,51.41666667,0,BERG,NOT IIP
05/16/1933,-51.16666667,48.13333333,0,LG,IIP
05/16/1933,-52.85,46.85,1,LG,IIP
05/16/1933,-56.85,51.41666667,0,BERG,IIP
05/16/1933,-52.83333333,46.9,0,LG,IIP
05/16/1933,-52.7,47.21666667,0,SM,IIP
05/16/1933,-52.83333333,47,0,LG,IIP
05/16/1933,-50.4,47.83333333,0,BBGR,IIP
05/16/1933,-50.93333333,47.58333333,0,BBGR,IIP
05/16/1933,-51.16666667,47.56666667,0,LG,IIP
05/16/1933,-50.9,47.01666667,0,BBGR,IIP
05/16/1933,-50.41666667,47.15,0,BBGR,IIP
05/16/1933,-51.5,47.35,1,SM,IIP
05/17/1933,-51.5,46.8,0,MED,IIP
05/17/1933,-50.45,47.16666667,0,SM,IIP
05/17/1933,-50.95,46.88333333,0,BBGR,IIP
05/17/1933,-50.48333333,47,0,SM,IIP
05/17/1933,-52.7,47.8,0,BBGR,NOT IIP
05/17/1933,-49.4,45.9,0,LG,NOT IIP
05/18/1933,-51.96666667,45.95,0,LG,IIP
05/18/1933,-52.91666667,46.88333333,0,LG,IIP
05/18/1933,-52.85,47.01666667,1,LG,IIP
05/18/1933,-53.06666667,46.51666667,0,LG,IIP
05/18/1933,-48.41666667,46.61666667,0,LG,IIP
05/18/1933,-48.41666667,46.61666667,0,BBGR,IIP
05/18/1933,-53.11666667,46.13333333,1,LG,IIP
05/18/1933,-53,46.23333333,0,BERG,IIP
05/19/1933,-51.36666667,46.2,0,BERG,IIP
05/19/1933,-47.83333333,46.46666667,0,BERG,NOT IIP
05/19/1933,-48.5,46.46666667,0,BERG,NOT IIP
05/20/1933,-51.03333333,47.61666667,0,LG,IIP
05/20/1933,-52.73333333,46.5,0,BERG,IIP
05/20/1933,-52.61666667,46.53333333,0,BERG,IIP
05/20/1933,-52.41666667,46.61666667,0,BERG,IIP
05/20/1933,-52.83333333,46.53333333,0,BERG,IIP
05/20/1933,-52.68333333,46.51666667,1,BERG,IIP
05/20/1933,-52.41666667,46.58333333,1,BERG,IIP
05/20/1933,-52.33333333,46.51666667,0,BBGR,IIP
05/20/1933,-51.86666667,46.86666667,1,SM,IIP
05/20/1933,-52.73333333,46.58333333,0,BERG,IIP
05/20/1933,-50.61666667,47.13333333,0,BBGR,IIP
05/20/1933,-52.73333333,46.63333333,0,BBGR,IIP
05/20/1933,-52.68333333,46.53333333,1,LG,IIP
05/20/1933,-52.85,46.58333333,1,SM,IIP
05/20/1933,-52.96666667,46.5,0,SM,IIP
05/20/1933,-52.13333333,49,0,SM,IIP
05/20/1933,-52.86666667,46.51666667,1,SM,IIP
05/20/1933,-52.66666667,46.55,1,LG,IIP
05/20/1933,-52.41666667,46.56666667,1,LG,IIP
05/20/1933,-52.05,45.3,0,BERG,NOT IIP
05/21/1933,-51.71666667,47.06666667,0,BBGR,IIP
05/21/1933,-51.95,47.01666667,0,BBGR,IIP
05/21/1933,-51.91666667,46.91666667,1,BERG,IIP
05/21/1933,-53.28333333,46.18333333,1,BERG,IIP
05/21/1933,-51.2,46.16666667,1,SM,IIP
05/21/1933,-51.88333333,47.11666667,1,SM,IIP
05/21/1933,-52.71666667,46.46666667,1,SM,IIP
05/21/1933,-52.6,46.5,1,SM,IIP
05/21/1933,-52.53333333,46.6,0,BBGR,IIP
05/21/1933,-52.23333333,46.66666667,0,LG,IIP
05/21/1933,-51.9,46.9,0,BBGR,IIP
05/21/1933,-52.55,46.5,1,LG,IIP
05/21/1933,-52.3,46.58333333,0,BERG,IIP
05/21/1933,-52.16666667,46.46666667,0,BBGR,IIP
05/21/1933,-51.55,46.58333333,1,SM,IIP
05/21/1933,-51.36666667,46.5,0,LG,IIP
05/22/1933,-52.61666667,46.4,0,SM,IIP
05/22/1933,-52.48333333,46.48333333,0,MED,IIP
05/22/1933,-52.23333333,46.61666667,0,LG,IIP
05/22/1933,-50.68333333,47.15,0,BBGR,IIP
05/22/1933,-50.68333333,47.15,0,BERG,IIP
05/22/1933,-52.7,46.48333333,1,LG,IIP
05/22/1933,-52.31666667,46.23333333,1,LG,IIP
05/22/1933,-52.61666667,46.51666667,0,LG,IIP
05/22/1933,-52.33333333,46.53333333,1,LG,IIP
05/22/1933,-52.16666667,46.48333333,0,BBGR,IIP
05/22/1933,-51.55,46.6,0,BERG,IIP
05/22/1933,-52.38333333,46.53333333,1,BERG,IIP
05/22/1933,-52.23333333,46.96666667,0,SM,IIP
05/22/1933,-52.23333333,46.96666667,0,BBGR,IIP
05/22/1933,-52.38333333,46.71666667,0,LG,IIP
05/22/1933,-50.53333333,47.16666667,0,BBGR,IIP
05/22/1933,-50.56666667,47.26666667,0,BBGR,IIP
05/22/1933,-53.35,46.15,1,MED,IIP
05/22/1933,-52.56666667,46.5,1,BERG,IIP
05/22/1933,-51.86666667,46.88333333,1,SM,IIP
05/22/1933,-51.86666667,46.93333333,1,LG,IIP
05/22/1933,-51.86666667,46.93333333,0,BBGR,IIP
05/22/1933,-50.55,47.68333333,0,BBGR,IIP
05/22/1933,-50.83333333,47.63333333,0,LG,IIP
05/22/1933,-50.83333333,47.63333333,0,BBGR,IIP
05/22/1933,-51.55,47.2,0,BBGR,IIP
05/22/1933,-51.9,47.15,0,SM,IIP
05/22/1933,-51.83333333,47.06666667,0,BBGR,IIP
05/22/1933,-51.86666667,47.01666667,1,BERG,IIP
05/22/1933,-52.13333333,46.48333333,0,BBGR,IIP
05/22/1933,-51.53333333,46.55,1,SM,IIP
05/22/1933,-52.2,46.61666667,1,SM,IIP
05/22/1933,-56.86666667,51.45,0,BERG,NOT IIP
05/22/1933,-56.86666667,51.45,0,BBGR,NOT IIP
05/23/1933,-52.46666667,46.53333333,0,SM,IIP
05/23/1933,-53.35,46.23333333,1,SM,IIP
05/23/1933,-51.33333333,46.7,0,BBGR,IIP
05/23/1933,-49.16666667,46.3,0,SM,IIP
05/23/1933,-53.36666667,46.13333333,1,LG,IIP
05/23/1933,-51.63333333,45.45,0,SM,NOT IIP
05/24/1933,-49.05,46.25,0,SM,IIP
05/24/1933,-52.26666667,46.93333333,0,BERG,IIP
05/24/1933,-52.45,46.66666667,0,BERG,IIP
05/24/1933,-52.75,46.66666667,0,BERG,IIP
05/24/1933,-52.78333333,46.75,0,BERG,IIP
05/24/1933,-52.78333333,46.75,0,BBGR,IIP
05/24/1933,-52.83333333,46.8,0,BERG,IIP
05/24/1933,-52.83333333,46.8,0,BBGR,IIP
05/24/1933,-49.21666667,46.38333333,0,SM,IIP
05/24/1933,-51.43333333,47.33333333,0,BERG,IIP
05/24/1933,-51.61666667,45.56666667,1,BERG,IIP
05/24/1933,-52.03333333,46.85,0,BERG,IIP
05/24/1933,-52.03333333,46.85,0,BBGR,IIP
05/24/1933,-51.75,47,0,BERG,IIP
05/24/1933,-50.33333333,47.93333333,0,BBGR,IIP
05/24/1933,-50.36666667,47.81666667,0,BERG,IIP
05/24/1933,-50.68333333,47.86666667,0,BERG,IIP
05/24/1933,-49.23333333,46.53333333,0,BERG,IIP
05/24/1933,-53.36666667,46.3,1,LG,IIP
05/24/1933,-53.38333333,46.3,1,BERG,IIP
05/24/1933,-52.16666667,46.86666667,1,BERG,IIP
05/24/1933,-52.36666667,46.6,0,BERG,IIP
05/24/1933,-52.2,46.68333333,0,BBGR,IIP
05/24/1933,-52.41666667,46.48333333,0,BBGR,IIP
05/24/1933,-52.75,46.6,0,BERG,IIP
05/25/1933,-53.41666667,46.35,1,BERG,IIP
05/25/1933,-53.41666667,46.35,0,BBGR,IIP
05/25/1933,-52.78333333,46.66666667,0,BERG,IIP
05/25/1933,-52.75,46.63333333,0,BERG,IIP
05/25/1933,-52.75,46.58333333,0,BERG,IIP
05/25/1933,-52.88333333,46.66666667,0,BERG,IIP
05/25/1933,-53.43333333,46.36666667,1,BERG,IIP
05/25/1933,-53.01666667,46.53333333,0,BERG,IIP
05/25/1933,-52.96666667,46.51666667,0,BBGR,IIP
05/25/1933,-52.73333333,46.58333333,1,BERG,IIP
05/25/1933,-52.55,46.61666667,0,BERG,IIP
05/25/1933,-53.91666667,46.48333333,0,BERG,IIP
05/25/1933,-51.95,46.83333333,0,LG,IIP
05/25/1933,-52.35,46.83333333,0,BERG,IIP
05/25/1933,-52.05,46.85,0,BERG,IIP
05/25/1933,-52.53333333,46.9,0,BERG,IIP
05/25/1933,-52.66666667,46.6,1,BERG,IIP
05/25/1933,-52.65,46.56666667,0,BBGR,IIP
05/25/1933,-52.46666667,46.53333333,1,BERG,IIP
05/25/1933,-51.61666667,45.58333333,1,BERG,IIP
05/25/1933,-51.45,47.25,0,SM,IIP
05/25/1933,-51.75,46.9,0,BERG,IIP
05/25/1933,-52.18333333,46.81666667,0,BERG,IIP
05/25/1933,-52.48333333,46.5,0,BERG,IIP
05/25/1933,-52.91666667,46.55,0,BERG,IIP
05/25/1933,-52.4,46.65,0,BBGR,IIP
05/25/1933,-52.96666667,46.5,0,BBGR,IIP
05/25/1933,-52.81666667,46.45,0,BERG,IIP
05/26/1933,-53.53333333,46.53333333,1,LG,IIP
05/26/1933,-53.58333333,46.38333333,1,BERG,IIP
05/26/1933,-52.91666667,46.23333333,1,BERG,IIP
05/26/1933,-50.51666667,47.83333333,0,LG,IIP
05/26/1933,-51.35,47.23333333,1,BERG,IIP
05/26/1933,-52.45,46.68333333,1,BERG,IIP
05/27/1933,-52.88333333,46.73333333,1,BERG,IIP
05/27/1933,-52.96666667,46.61666667,1,BERG,IIP
05/27/1933,-52.96666667,46.58333333,1,BERG,IIP
05/27/1933,-53.46666667,46.43333333,1,LG,IIP
05/27/1933,-51.1,47.1,1,SM,IIP
05/27/1933,-52.88333333,46.88333333,0,SM,IIP
05/27/1933,-52.81666667,46.88333333,0,SM,IIP
05/27/1933,-52.83333333,46.7,1,SM,IIP
05/27/1933,-52.85,46.6,0,LG,IIP
05/27/1933,-53.51666667,46.48333333,1,LG,IIP
05/27/1933,-52.78333333,46.78333333,1,BERG,IIP
05/27/1933,-52.78333333,46.78333333,0,BBGR,IIP
05/27/1933,-52.68333333,46.7,0,BBGR,IIP
05/27/1933,-52.33333333,46.73333333,0,BERG,IIP
05/27/1933,-52.26666667,46.91666667,0,BERG,IIP
05/27/1933,-52.11666667,47.01666667,0,BERG,IIP
05/27/1933,-52.05,46.83333333,0,BBGR,IIP
05/27/1933,-51.71666667,47.01666667,0,BERG,IIP
05/27/1933,-52.2,46.6,0,BBGR,IIP
05/27/1933,-52.36666667,46.78333333,1,SM,IIP
05/27/1933,-51.73333333,46.93333333,0,BERG,IIP
05/27/1933,-51.38333333,47.2,1,BERG,IIP
05/27/1933,-53.45,46.45,1,BERG,IIP
05/27/1933,-52.9,46.61666667,0,BBGR,IIP
05/27/1933,-52.23333333,46.81666667,0,LG,IIP
05/27/1933,-51.18333333,46.6,0,SM,IIP
05/27/1933,-52.86666667,46.78333333,1,BERG,IIP
05/27/1933,-52.18333333,46.6,0,BERG,IIP
05/27/1933,-52.18333333,46.6,0,BBGR,IIP
05/27/1933,-52.95,46.65,1,BERG,IIP
05/27/1933,-51.73333333,47.15,0,BERG,IIP
05/27/1933,-53.9,46.61666667,1,BERG,IIP
05/27/1933,-53.9,46.61666667,0,BBGR,IIP
05/28/1933,-53.4,46.48333333,1,LG,IIP
05/28/1933,-52.25,46.7,1,MED,IIP
05/28/1933,-52.51666667,46.48333333,1,BERG,IIP
05/28/1933,-52.88333333,46.65,1,BERG,IIP
05/28/1933,-52.6,46.35,0,BBGR,IIP
05/28/1933,-52.25,46.2,1,BERG,IIP
05/28/1933,-53.36666667,46.43333333,1,LG,IIP
05/28/1933,-51.63333333,46.81666667,1,SM,IIP
05/28/1933,-51.95,46.48333333,1,BERG,IIP
05/28/1933,-53.1,46.16666667,1,LG,IIP
05/28/1933,-50.48333333,46.01666667,0,BBGR,NOT IIP
05/29/1933,-53.35,46.43333333,1,BERG,IIP
05/29/1933,-53.08333333,46.18333333,1,LG,IIP
05/29/1933,-52.61666667,46.38333333,0,BBGR,IIP
05/29/1933,-52.51666667,46.48333333,1,BERG,IIP
05/29/1933,-52.51666667,46.48333333,0,BBGR,IIP
05/29/1933,-51.41666667,46.68333333,1,BERG,IIP
05/29/1933,-51.41666667,46.68333333,0,BBGR,IIP
05/29/1933,-50.75,46.91666667,0,LG,IIP
05/29/1933,-50.83333333,46.88333333,0,BERG,IIP
05/29/1933,-51.61666667,46.88333333,1,MED,IIP
05/29/1933,-51.91666667,46.91666667,1,MED,IIP
05/29/1933,-50.26666667,47.56666667,0,LG,IIP
05/29/1933,-50.15,47.56666667,1,LG,IIP
05/29/1933,-53.38333333,46.4,1,BERG,IIP
05/29/1933,-53.38333333,46.4,0,BBGR,IIP
05/29/1933,-52.91666667,46.65,1,BERG,IIP
05/29/1933,-52.6,46.85,1,BERG,IIP
05/29/1933,-52.56666667,46.48333333,1,BERG,IIP
05/29/1933,-52.48333333,46.58333333,0,BBGR,IIP
05/29/1933,-51.43333333,47.33333333,0,BERG,IIP
05/29/1933,-52.6,46.46666667,1,BERG,IIP
05/29/1933,-52.58333333,46.8,1,BERG,IIP
05/29/1933,-52.25,46.66666667,1,SM,IIP
05/29/1933,-50.9,46.95,1,BERG,IIP
05/29/1933,-52.88333333,46.6,1,BERG,IIP
05/29/1933,-52.6,46.8,1,SM,IIP
05/29/1933,-52.33333333,46.7,1,BERG,IIP
05/29/1933,-52.88333333,46.6,0,SM,IIP
05/30/1933,-51.13333333,45.5,1,BERG,IIP
05/30/1933,-53.26666667,46.18333333,1,BERG,IIP
05/30/1933,-53.45,46.51666667,1,BERG,IIP
05/30/1933,-52.86666667,46.61666667,1,BERG,IIP
05/30/1933,-52.66666667,46.45,1,SM,IIP
05/30/1933,-52.53333333,46.76666667,1,LG,IIP
05/30/1933,-52.3,46.73333333,1,BERG,IIP
05/30/1933,-52.23333333,46.75,0,BBGR,IIP
05/30/1933,-51.3,47.13333333,0,LG,IIP
05/30/1933,-51.3,47.13333333,0,BBGR,IIP
05/30/1933,-51.16666667,47.35,0,LG,IIP
05/30/1933,-50.11666667,47.56666667,1,LG,IIP
05/30/1933,-53.46666667,46.51666667,1,SM,IIP
05/30/1933,-53.36666667,46.51666667,0,BBGR,IIP
05/30/1933,-53.46666667,46.43333333,1,LG,IIP
05/30/1933,-52.86666667,46.58333333,1,LG,IIP
05/30/1933,-52.83333333,46.75,1,BERG,IIP
05/30/1933,-52.83333333,46.75,1,BERG,IIP
05/30/1933,-52.46666667,46.75,1,SM,IIP
05/30/1933,-51.36666667,47.25,0,BBGR,IIP
05/30/1933,-53.46666667,46.46666667,1,BERG,IIP
05/30/1933,-53.36666667,46.55,0,BBGR,IIP
05/30/1933,-53.33333333,46.55,0,BBGR,IIP
05/30/1933,-52.83333333,46.6,1,BERG,IIP
05/30/1933,-51.3,47.21666667,0,BBGR,IIP
05/30/1933,-51.21666667,47.4,0,BBGR,IIP
05/30/1933,-50.11666667,47.61666667,1,LG,IIP
05/30/1933,-50.85,46.78333333,1,BERG,IIP
05/30/1933,-52.26666667,46.63333333,1,BERG,IIP
05/30/1933,-52.6,46.78333333,1,BERG,IIP
05/30/1933,-52.6,46.48333333,1,BERG,IIP
05/30/1933,-52.86666667,46.58333333,1,BERG,IIP
05/30/1933,-53.06666667,46.55,0,BBGR,IIP
05/30/1933,-53.5,46.51666667,1,BERG,IIP
05/30/1933,-53.5,46.51666667,0,BBGR,IIP
05/30/1933,-53.48333333,46.46666667,1,BERG,IIP
05/31/1933,-50,47.5,1,LG,IIP
05/31/1933,-53.41666667,45.98333333,0,BBGR,IIP
05/31/1933,-50.13333333,47.66666667,0,LG,IIP
05/31/1933,-51.31666667,47.36666667,0,BBGR,IIP
05/31/1933,-52.36666667,46.7,1,BERG,IIP
05/31/1933,-52.6,46.6,1,BERG,IIP
05/31/1933,-52.88333333,46.58333333,1,BERG,IIP
05/31/1933,-56.86666667,51.45,0,BERG,NOT IIP
05/31/1933,-56.86666667,51.45,0,BBGR,NOT IIP
06/01/1933,-52.86666667,46.6,0,MED,IIP
06/01/1933,-52.45,46.58333333,0,SM,IIP
06/01/1933,-52.5,46.66666667,0,LG,IIP
06/01/1933,-52.58333333,46.63333333,0,SM,IIP
06/01/1933,-52.7,46.55,0,SM,IIP
06/01/1933,-52.66666667,46.56666667,1,BERG,IIP
06/01/1933,-52.58333333,46.63333333,1,BERG,IIP
06/01/1933,-53,46.58333333,0,BERG,IIP
06/01/1933,-50.15,47.58333333,0,BERG,IIP
06/01/1933,-50.1,45.75,0,SM,NOT IIP
06/01/1933,-51.33333333,47.33333333,0,BERG,NOT IIP
06/02/1933,-50.16666667,47.58333333,1,LG,IIP
06/02/1933,-53.45,46.25,0,LG,IIP
06/02/1933,-52.33333333,46.81666667,0,BERG,IIP
06/02/1933,-52.51666667,46.75,0,BERG,IIP
06/02/1933,-52.51666667,46.65,0,BERG,IIP
06/02/1933,-50.03333333,47.58333333,1,LG,IIP
06/02/1933,-52.91666667,46.65,0,BERG,IIP
06/02/1933,-53.41666667,46.55,0,BERG,IIP
06/03/1933,-52.33333333,46.76666667,1,BERG,IIP
06/03/1933,-52.6,46.7,1,BERG,IIP
06/03/1933,-52.93333333,46.63333333,0,BERG,IIP
06/03/1933,-53.4,46.55,1,BERG,IIP
06/03/1933,-53.11666667,46.2,0,BERG,IIP
06/03/1933,-53.41666667,46.56666667,1,LG,IIP
06/03/1933,-52.86666667,46.46666667,0,BERG,IIP
06/03/1933,-52.8,46.8,0,BBGR,IIP
06/03/1933,-49.98333333,47.66666667,0,LG,IIP
06/03/1933,-52.23333333,46.85,0,SM,IIP
06/03/1933,-52.41666667,46.76666667,1,LG,IIP
06/03/1933,-52.41666667,46.76666667,0,BBGR,IIP
06/03/1933,-52.93333333,46.63333333,1,LG,IIP
06/03/1933,-52.33333333,46.55,0,BERG,NOT IIP
06/04/1933,-52.73333333,46.91666667,0,BERG,IIP
06/04/1933,-52.66666667,46.76666667,0,BERG,IIP
06/04/1933,-52.83333333,46.58333333,0,BERG,IIP
06/04/1933,-52.83333333,46.58333333,0,BBGR,IIP
06/04/1933,-51.9,46.81666667,0,SM,IIP
06/04/1933,-52.16666667,46.86666667,0,SM,IIP
06/04/1933,-53.41666667,46.56666667,0,LG,IIP
06/04/1933,-53.41666667,46.56666667,0,BBGR,IIP
06/04/1933,-52.88333333,46.6,1,BERG,IIP
06/04/1933,-53.21666667,46.46666667,0,BERG,IIP
06/04/1933,-52.03333333,46.83333333,1,SM,IIP
06/04/1933,-52.85,46.6,1,BERG,IIP
06/04/1933,-52.11666667,47.03333333,0,MED,IIP
06/04/1933,-52.11666667,46.93333333,1,BERG,IIP
06/04/1933,-52.16666667,46.96666667,0,BBGR,IIP
06/04/1933,-52.16666667,46.93333333,1,BERG,IIP
06/04/1933,-52.86666667,46.58333333,1,BERG,IIP
06/04/1933,-52.65,46.78333333,1,SM,IIP
06/04/1933,-53.41666667,46.53333333,1,LG,IIP
06/04/1933,-52.05,46.91666667,1,LG,IIP
06/04/1933,-52.05,46.91666667,1,BBGR,IIP
06/04/1933,-52.06666667,46.95,0,BBGR,IIP
06/04/1933,-52.01666667,46.9,1,BERG,IIP
06/04/1933,-51.93333333,46.88333333,1,LG,IIP
06/04/1933,-52,47,0,BERG,IIP
