date,longitude,latitude,resight,size,source
05/06/1900,-50.01666667,48.21666667,0,LG,NOT IIP
05/08/1900,-49.18333333,48.58333333,0,SM,NOT IIP
05/08/1900,-49.18333333,48.58333333,0,BBGR,NOT IIP
05/08/1900,-46.93333333,46.16666667,0,LG,NOT IIP
05/09/1900,-47,46.31666667,0,MED,NOT IIP
05/11/1900,-44.05,48.83333333,0,LG,NOT IIP
05/11/1900,-45.66666667,46.03333333,0,MED,NOT IIP
05/12/1900,-48.33333333,45.66666667,0,LG,NOT IIP
05/12/1900,-48.33333333,45.61666667,0,BERG,NOT IIP
05/12/1900,-45.33333333,46.43333333,0,LG,NOT IIP
05/12/1900,-46.3,46,0,LG,NOT IIP
05/12/1900,-45.33333333,46.43333333,0,SM,NOT IIP
05/12/1900,-46.3,46,0,SM,NOT IIP
05/12/1900,-47.05,47.56666667,0,LG,NOT IIP
05/12/1900,-47.68333333,47.11666667,0,LG,NOT IIP
05/12/1900,-47.05,47.56666667,0,BBGR,NOT IIP
05/12/1900,-47.68333333,47.11666667,0,BBGR,NOT IIP
05/13/1900,-46.26666667,46.33333333,0,SM,NOT IIP
05/13/1900,-46.7,46.26666667,0,BERG,NOT IIP
05/13/1900,-46.7,46.26666667,0,BBGR,NOT IIP
05/13/1900,-46.28333333,47.25,0,SM,NOT IIP
05/13/1900,-47.81666667,47.26666667,0,SM,NOT IIP
05/14/1900,-48.51666667,47.91666667,0,LG,NOT IIP
05/14/1900,-48.66666667,48.03333333,0,BERG,NOT IIP
05/14/1900,-45.95,48.58333333,0,LG,NOT IIP
05/14/1900,-47.4,48.21666667,0,BERG,NOT IIP
05/14/1900,-44.65,49.18333333,0,MED,NOT IIP
05/14/1900,-48.95,47.63333333,0,LG,NOT IIP
05/14/1900,-47.28333333,48.3,0,LG,NOT IIP
05/15/1900,-48.66666667,44.63333333,0,X,NOT IIP
05/15/1900,-46.7,46.93333333,0,X,NOT IIP
05/16/1900,-48.16666667,45.63333333,0,LG,NOT IIP
05/16/1900,-48.25,45.45,0,BERG,NOT IIP
05/16/1900,-46.45,48.45,0,SM,NOT IIP
05/16/1900,-45.35,48.61666667,0,LG,NOT IIP
05/17/1900,-49.75,48.76666667,0,SM,NOT IIP
05/17/1900,-49.13333333,48.06666667,0,LG,NOT IIP
05/17/1900,-47.8,48.35,0,MED,NOT IIP
05/18/1900,-48.41666667,45.13333333,0,LG,NOT IIP
05/18/1900,-48.63333333,44.98333333,0,MED,NOT IIP
05/18/1900,-48.63333333,44.98333333,0,SM,NOT IIP
05/20/1900,-48.76666667,48.46666667,0,MED,NOT IIP
05/20/1900,-49.11666667,48.23333333,0,BERG,NOT IIP
05/20/1900,-48.4,47.75,0,SM,NOT IIP
05/20/1900,-48.4,47.75,0,BBGR,NOT IIP
05/20/1900,-49.36666667,48.33333333,0,X,NOT IIP
05/21/1900,-48.16666667,45,0,MED,NOT IIP
05/21/1900,-48.16666667,45,0,MED,NOT IIP
05/21/1900,-49,44.73333333,0,MED,NOT IIP
05/21/1900,-51.08333333,48.53333333,0,LG,NOT IIP
05/21/1900,-51.08333333,48.53333333,0,BERG,NOT IIP
05/21/1900,-42.83333333,49,0,X,NOT IIP
05/21/1900,-44.76666667,48.51666667,0,LG,NOT IIP
05/21/1900,-44.76666667,48.51666667,0,BBGR,NOT IIP
05/21/1900,-52.8,48.05,0,SM,NOT IIP
05/22/1900,-52.5,48.33333333,0,LG,NOT IIP
05/23/1900,-52.75,47.81666667,0,X,NOT IIP
05/23/1900,-47.83333333,45.71666667,0,LG,NOT IIP
05/23/1900,-50.03333333,48.11666667,0,MED,NOT IIP
05/24/1900,-52.75,48.13333333,0,BERG,NOT IIP
05/24/1900,-52.03333333,42.96666667,0,LG,NOT IIP
05/24/1900,-48.66666667,43.51666667,0,SM,NOT IIP
05/25/1900,-47,48.2,0,MED,NOT IIP
05/25/1900,-43.16666667,48.93333333,0,BERG,NOT IIP
05/25/1900,-53.36666667,49.16666667,0,BERG,NOT IIP
05/25/1900,-53.55,49.06666667,0,BERG,NOT IIP
05/25/1900,-43.63333333,48.55,0,BERG,NOT IIP
05/25/1900,-46.21666667,47.98333333,0,BERG,NOT IIP
05/26/1900,-48.7,47.66666667,0,MED,NOT IIP
05/26/1900,-48.38333333,43.66666667,0,MED,NOT IIP
05/26/1900,-46.53333333,47.11666667,0,BBGR,NOT IIP
05/26/1900,-46.06666667,48.43333333,0,SM,NOT IIP
05/26/1900,-46.6,48.3,0,BERG,NOT IIP
05/26/1900,-46.86666667,48.06666667,0,MED,NOT IIP
05/26/1900,-48.33333333,43.55,0,LG,NOT IIP
05/26/1900,-48.43333333,43.56666667,0,LG,NOT IIP
05/27/1900,-43,49.33333333,0,SM,NOT IIP
05/27/1900,-49.13333333,48.4,0,MED,NOT IIP
05/27/1900,-49.71666667,48.11666667,0,BERG,NOT IIP
05/27/1900,-49.61666667,48.45,0,SM,NOT IIP
05/27/1900,-50.21666667,48.23333333,0,BERG,NOT IIP
05/27/1900,-48.25,42.55,0,MED,NOT IIP
05/28/1900,-47.03333333,44.88333333,0,SM,NOT IIP
05/29/1900,-48.1,47.58333333,0,X,NOT IIP
05/29/1900,-46.56666667,47.88333333,0,SM,NOT IIP
05/29/1900,-46.95,48.26666667,0,LG,NOT IIP
05/30/1900,-48.65,43,0,BERG,NOT IIP
05/30/1900,-46.71666667,44.1,0,LG,NOT IIP
05/30/1900,-47.23333333,48.13333333,0,LG,NOT IIP
05/31/1900,-48.61666667,43.81666667,0,LG,NOT IIP
05/31/1900,-53.36666667,49.16666667,0,BERG,NOT IIP
05/31/1900,-51.16666667,43.51666667,0,BERG,NOT IIP
05/31/1900,-49,48.03333333,0,BERG,NOT IIP
05/31/1900,-49.78333333,47.85,0,SM,NOT IIP
05/31/1900,-48.93333333,47.93333333,0,LG,NOT IIP
05/31/1900,-49.5,47.9,0,BERG,NOT IIP
05/31/1900,-46.7,44,0,MED,NOT IIP
06/01/1900,-44,46.78333333,0,LG,NOT IIP
06/01/1900,-46.36666667,47.43333333,0,LG,NOT IIP
06/01/1900,-46.36666667,47.23333333,0,BERG,NOT IIP
06/01/1900,-50,47.63333333,0,SM,NOT IIP
06/01/1900,-49.26666667,47.28333333,0,LG,NOT IIP
06/03/1900,-50.78333333,48.31666667,0,MED,NOT IIP
06/03/1900,-44.23333333,46.56666667,0,LG,NOT IIP
06/04/1900,-48.2,44.05,0,LG,NOT IIP
06/05/1900,-45.76666667,47.35,0,LG,NOT IIP
06/05/1900,-46.6,46.06666667,0,SM,NOT IIP
06/05/1900,-46.88333333,46.16666667,0,MED,NOT IIP
06/05/1900,-46.88333333,46.06666667,0,SM,NOT IIP
06/06/1900,-49.6,48.26666667,0,LG,NOT IIP
06/06/1900,-49.96666667,48.11666667,0,BERG,NOT IIP
06/07/1900,-49.53333333,48.45,0,MED,NOT IIP
06/07/1900,-49.53333333,48.45,0,SM,NOT IIP
06/07/1900,-49.95,48.21666667,0,LG,NOT IIP
06/09/1900,-48.65,48.56666667,0,LG,NOT IIP
06/10/1900,-52.68333333,47.56666667,0,LG,NOT IIP
06/11/1900,-52.56666667,47.95,0,LG,NOT IIP
06/11/1900,-52.56666667,47.95,0,X,NOT IIP
06/12/1900,-53.06666667,47.6,0,LG,NOT IIP
06/12/1900,-53.06666667,47.6,0,SM,NOT IIP
06/12/1900,-47.6,45.96666667,0,LG,NOT IIP
06/12/1900,-45.83333333,46.58333333,0,BERG,NOT IIP
06/12/1900,-45.61666667,46.6,0,SM,NOT IIP
06/12/1900,-45.91666667,44.83333333,0,LG,NOT IIP
06/12/1900,-48.23333333,48.23333333,0,BERG,NOT IIP
06/13/1900,-49.28333333,42.3,0,MED,NOT IIP
06/13/1900,-48.16666667,48.46666667,0,LG,NOT IIP
06/14/1900,-49.05,42.31666667,0,MED,NOT IIP
06/14/1900,-49.05,42.31666667,0,BBGR,NOT IIP
06/14/1900,-52.75,47.78333333,0,BERG,NOT IIP
06/14/1900,-52.68333333,47.7,0,BERG,NOT IIP
06/14/1900,-53.25,46.66666667,0,SM,NOT IIP
06/14/1900,-48.81666667,48.21666667,0,LG,NOT IIP
06/14/1900,-49.5,48.5,0,LG,NOT IIP
06/14/1900,-49.5,48.5,0,BBGR,NOT IIP
06/14/1900,-50,48.25,0,LG,NOT IIP
06/14/1900,-50.25,48.41666667,0,BERG,NOT IIP
06/14/1900,-51.33333333,49.13333333,0,X,NOT IIP
06/14/1900,-51.33333333,49.13333333,0,BBGR,NOT IIP
06/15/1900,-48.5,47.98333333,0,SM,NOT IIP
06/15/1900,-48.48333333,42.65,0,LG,NOT IIP
06/15/1900,-46.5,45.96666667,0,MED,NOT IIP
06/15/1900,-47.9,48.1,0,LG,NOT IIP
06/15/1900,-46.56666667,46.35,0,MED,NOT IIP
06/15/1900,-50.15,48.15,0,SM,NOT IIP
06/15/1900,-50.15,48.03333333,0,BERG,NOT IIP
06/15/1900,-49.96666667,48.3,0,LG,NOT IIP
06/15/1900,-49.96666667,48.11666667,0,BERG,NOT IIP
06/15/1900,-49.76666667,48.3,0,LG,NOT IIP
06/15/1900,-49.43333333,48.5,0,BERG,NOT IIP
06/15/1900,-50.43333333,50.38333333,0,BERG,NOT IIP
06/15/1900,-50,50,0,BERG,NOT IIP
06/15/1900,-54.96666667,52.05,0,MED,NOT IIP
06/15/1900,-54.96666667,52.05,0,SM,NOT IIP
06/15/1900,-54.96666667,52.05,0,BBGR,NOT IIP
06/16/1900,-50.75,47.75,0,BERG,NOT IIP
06/16/1900,-50.75,47.75,0,BBGR,NOT IIP
06/16/1900,-50.78333333,49.9,0,X,NOT IIP
06/17/1900,-48.75,42.4,0,LG,NOT IIP
06/17/1900,-51.38333333,48.01666667,0,LG,NOT IIP
06/17/1900,-51.18333333,48.08333333,0,BERG,NOT IIP
06/17/1900,-51.18333333,48.08333333,0,SM,NOT IIP
06/18/1900,-47,47.41666667,0,LG,NOT IIP
06/18/1900,-48.86666667,42.61666667,0,SM,NOT IIP
06/18/1900,-48.7,42.71666667,0,LG,NOT IIP
06/19/1900,-52.65,47.6,0,BBGR,NOT IIP
06/19/1900,-52.85,47.11666667,0,SM,NOT IIP
06/19/1900,-50,48.21666667,0,LG,NOT IIP
06/19/1900,-48.16666667,46.83333333,0,BERG,NOT IIP
06/19/1900,-47.85,47.58333333,0,BERG,NOT IIP
06/20/1900,-49.48333333,48.21666667,0,LG,NOT IIP
06/20/1900,-49.8,47.96666667,0,LG,NOT IIP
06/20/1900,-49.8,48.06666667,0,LG,NOT IIP
06/20/1900,-49.8,48.13333333,0,LG,NOT IIP
06/20/1900,-43.5,43.13333333,0,X,NOT IIP
06/20/1900,-49,48,0,LG,NOT IIP
06/20/1900,-49.33333333,48,0,LG,NOT IIP
06/20/1900,-50.16666667,47.65,0,LG,NOT IIP
06/20/1900,-50.16666667,47.45,0,BERG,NOT IIP
06/20/1900,-49.66666667,48.2,0,SM,NOT IIP
06/20/1900,-49.66666667,48.16666667,0,BERG,NOT IIP
06/20/1900,-57.1,51.03333333,0,SM,NOT IIP
06/20/1900,-56.5,51.41666667,0,SM,NOT IIP
06/20/1900,-56.5,51.41666667,0,BBGR,NOT IIP
06/20/1900,-55.25,51.91666667,0,BERG,NOT IIP
06/20/1900,-53.18333333,51.96666667,0,BERG,NOT IIP
06/20/1900,-49.66666667,48.08333333,0,LG,NOT IIP
06/20/1900,-49.66666667,48.08333333,0,SM,NOT IIP
06/20/1900,-49.66666667,48.16666667,0,LG,NOT IIP
06/21/1900,-50.4,43,0,BBGR,NOT IIP
06/23/1900,-49.73333333,48.43333333,0,X,NOT IIP
06/23/1900,-50.05,48.38333333,0,MED,NOT IIP
06/24/1900,-48.76666667,48,0,LG,NOT IIP
06/24/1900,-48.85,47.96666667,0,BERG,NOT IIP
06/24/1900,-47.96666667,48.1,0,LG,NOT IIP
06/24/1900,-49.23333333,47.68333333,0,LG,NOT IIP
06/24/1900,-47.96666667,48.1,0,BBGR,NOT IIP
06/24/1900,-49.23333333,47.68333333,0,BBGR,NOT IIP
06/24/1900,-47.88333333,48.16666667,0,LG,NOT IIP
06/24/1900,-47.88333333,48.06666667,0,BERG,NOT IIP
06/25/1900,-52.18333333,47.56666667,0,SM,NOT IIP
06/25/1900,-48.25,47.83333333,0,MED,NOT IIP
06/25/1900,-48.25,47.83333333,0,SM,NOT IIP
06/25/1900,-49.71666667,48.73333333,0,LG,NOT IIP
06/25/1900,-51.38333333,48.15,0,BERG,NOT IIP
06/25/1900,-47.43333333,47.95,0,X,NOT IIP
06/25/1900,-47.43333333,47.95,0,MED,NOT IIP
06/25/1900,-47.43333333,47.95,0,BBGR,NOT IIP
06/26/1900,-49,47,0,BERG,NOT IIP
06/26/1900,-50,48,0,BERG,NOT IIP
06/27/1900,-50,48,0,BERG,NOT IIP
06/27/1900,-51,49,0,BERG,NOT IIP
06/27/1900,-48.08333333,48,0,LG,NOT IIP
06/27/1900,-46.45,48.45,0,MED,NOT IIP
06/27/1900,-46.66666667,48.36666667,0,LG,NOT IIP
06/27/1900,-47.6,48.11666667,0,MED,NOT IIP
06/27/1900,-47.46666667,47.75,0,LG,NOT IIP
06/27/1900,-46.75,47.93333333,0,BERG,NOT IIP
06/27/1900,-46.21666667,47.98333333,0,MED,NOT IIP
06/27/1900,-45.63333333,48.2,0,LG,NOT IIP
06/29/1900,-50.66666667,48.03333333,0,LG,NOT IIP
07/01/1900,-53,54.6,0,BERG,NOT IIP
07/02/1900,-45.33333333,45.5,0,SM,NOT IIP
07/02/1900,-55.25,51.75,0,BERG,NOT IIP
07/03/1900,-49.8,49.1,0,LG,NOT IIP
07/04/1900,-46.95,47.16666667,0,MED,NOT IIP
07/04/1900,-46.16666667,48.58333333,0,LG,NOT IIP
07/06/1900,-52.2,47.76666667,0,MED,NOT IIP
07/07/1900,-48.46666667,48.5,0,MED,NOT IIP
07/07/1900,-49.9,48.83333333,0,MED,NOT IIP
07/07/1900,-48.31666667,48.41666667,0,SM,NOT IIP
07/07/1900,-48.55,48.48333333,0,LG,NOT IIP
07/08/1900,-49,48.8,0,LG,NOT IIP
07/08/1900,-47.18333333,46.16666667,0,LG,NOT IIP
07/08/1900,-55.1,52.2,0,LG,NOT IIP
07/08/1900,-56.5,51.5,0,LG,NOT IIP
07/10/1900,-50.86666667,48.5,0,LG,NOT IIP
07/10/1900,-48.15,48.35,0,X,NOT IIP
07/10/1900,-33.55,52.08333333,0,X,NOT IIP
07/11/1900,-55.25,51.91666667,0,LG,NOT IIP
07/11/1900,-55.26666667,51.75,0,LG,NOT IIP
07/11/1900,-47.88333333,48.58333333,0,LG,NOT IIP
07/11/1900,-47.88333333,48.58333333,0,BBGR,NOT IIP
07/11/1900,-55.25,51.75,0,BBGR,NOT IIP
07/11/1900,-55.06666667,51.73333333,0,LG,NOT IIP
07/11/1900,-56.5,51.5,0,LG,NOT IIP
07/11/1900,-48.8,48.15,0,LG,NOT IIP
07/12/1900,-50.28333333,48.58333333,0,X,NOT IIP
07/12/1900,-58,50.91666667,0,SM,NOT IIP
07/13/1900,-55.43333333,51.7,0,SM,NOT IIP
07/13/1900,-57.2,51.3,0,SM,NOT IIP
07/15/1900,-50.13333333,48.41666667,0,BERG,NOT IIP
07/16/1900,-55.21666667,52.05,0,X,NOT IIP
07/16/1900,-55.41666667,51.91666667,0,X,NOT IIP
07/16/1900,-56.86666667,51.38333333,0,X,NOT IIP
07/16/1900,-56.86666667,51.38333333,0,MED,NOT IIP
07/16/1900,-56.73333333,51.35,0,MED,NOT IIP
07/16/1900,-46.95,47.53333333,0,X,NOT IIP
07/17/1900,-55.25,51.91666667,0,LG,NOT IIP
07/17/1900,-56.5,51.5,0,LG,NOT IIP
07/17/1900,-56.5,51.5,0,BBGR,NOT IIP
07/17/1900,-48.75,44.66666667,0,LG,NOT IIP
07/18/1900,-50,48.1,0,LG,NOT IIP
07/19/1900,-52.55,46.93333333,0,LG,NOT IIP
07/19/1900,-49.01666667,48.65,0,LG,NOT IIP
07/19/1900,-49.01666667,48.65,0,MED,NOT IIP
07/21/1900,-55.16666667,51.91666667,0,BERG,NOT IIP
07/21/1900,-55.28333333,52.01666667,0,LG,NOT IIP
07/21/1900,-57.4,51.16666667,0,SM,NOT IIP
07/24/1900,-46.88333333,46.68333333,0,X,NOT IIP
07/24/1900,-47.25,46.7,0,LG,NOT IIP
07/24/1900,-55.5,52,0,BERG,NOT IIP
07/24/1900,-57.16666667,51.16666667,0,BERG,NOT IIP
07/25/1900,-47.53333333,48.11666667,0,X,NOT IIP
07/26/1900,-49.2,41.45,0,BERG,NOT IIP
07/27/1900,-55,51.91666667,0,BERG,NOT IIP
07/27/1900,-51.51666667,42.91666667,0,MED,NOT IIP
07/28/1900,-56.5,51.5,0,BERG,NOT IIP
07/28/1900,-56.5,51.5,0,LG,NOT IIP
07/28/1900,-55.41666667,51.91666667,0,LG,NOT IIP
07/28/1900,-55.25,51.75,0,LG,NOT IIP
07/29/1900,-44,50.81666667,0,SM,NOT IIP
07/30/1900,-48.71666667,48.83333333,0,LG,NOT IIP
07/30/1900,-48.71666667,48.83333333,0,SM,NOT IIP
07/30/1900,-47.83333333,46,0,MED,NOT IIP
07/30/1900,-47.83333333,46,0,SM,NOT IIP
07/31/1900,-47.2,45.95,0,SM,NOT IIP
07/31/1900,-56.86666667,51.41666667,0,BERG,NOT IIP
07/31/1900,-55.9,51.66666667,0,BERG,NOT IIP
07/31/1900,-54.96666667,52.05,0,BERG,NOT IIP
08/01/1900,-55.1,52,0,MED,NOT IIP
08/01/1900,-55.41666667,51.91666667,0,BERG,NOT IIP
08/01/1900,-55.9,51.66666667,0,BERG,NOT IIP
08/01/1900,-53.5,54.33333333,0,LG,NOT IIP
08/01/1900,-54.6,55.16666667,0,LG,NOT IIP
08/01/1900,-56.5,51.5,0,BERG,NOT IIP
08/01/1900,-56.8,51.46666667,0,SM,NOT IIP
08/01/1900,-55.25,51.91666667,0,MED,NOT IIP
08/01/1900,-55.08333333,51.98333333,0,MED,NOT IIP
08/03/1900,-47.91666667,48.5,0,LG,NOT IIP
08/04/1900,-56.5,51.5,0,BERG,NOT IIP
08/04/1900,-55.93333333,51.7,0,X,NOT IIP
08/05/1900,-55.05,51.95,0,SM,NOT IIP
08/05/1900,-55.7,51.68333333,0,BERG,NOT IIP
08/05/1900,-47.8,48.93333333,0,SM,NOT IIP
08/05/1900,-47.93333333,48.63333333,0,LG,NOT IIP
08/07/1900,-46.83333333,48.66666667,0,SM,NOT IIP
08/07/1900,-46.91666667,48.63333333,0,BERG,NOT IIP
08/07/1900,-46.91666667,48.65,0,LG,NOT IIP
08/07/1900,-47.71666667,48.33333333,0,LG,NOT IIP
08/07/1900,-47.71666667,48.33333333,0,BBGR,NOT IIP
08/07/1900,-45.31666667,48.1,0,BERG,NOT IIP
08/07/1900,-56.86666667,51.41666667,0,BERG,NOT IIP
08/07/1900,-55.41666667,51.91666667,0,BERG,NOT IIP
08/07/1900,-56.86666667,51.41666667,0,BBGR,NOT IIP
08/07/1900,-55.41666667,51.91666667,0,BBGR,NOT IIP
08/11/1900,-54.16666667,52.15,0,LG,NOT IIP
08/11/1900,-54.35,52.13333333,0,LG,NOT IIP
08/13/1900,-56.86666667,51.41666667,0,BERG,NOT IIP
08/13/1900,-55.18333333,52.06666667,0,BERG,NOT IIP
08/13/1900,-56.5,51.66666667,0,LG,NOT IIP
08/14/1900,-56.86666667,51.41666667,0,BERG,NOT IIP
08/14/1900,-55.41666667,51.91666667,0,BERG,NOT IIP
08/15/1900,-55.66666667,52,0,LG,NOT IIP
08/15/1900,-55.66666667,52,0,BBGR,NOT IIP
08/18/1900,-57,51.4,0,MED,NOT IIP
08/18/1900,-55.71666667,51.63333333,0,LG,NOT IIP
08/20/1900,-55,51.75,0,SM,NOT IIP
08/20/1900,-56.5,51.66666667,0,BERG,NOT IIP
08/20/1900,-56.5,51.41666667,0,BERG,NOT IIP
08/20/1900,-55.25,52.01666667,0,LG,NOT IIP
08/20/1900,-56.5,51.5,0,SM,NOT IIP
08/20/1900,-56.5,51.5,0,BERG,NOT IIP
08/25/1900,-55.23333333,52.01666667,0,X,NOT IIP
08/25/1900,-56.88333333,51.41666667,0,MED,NOT IIP
08/25/1900,-56.5,51.66666667,0,SM,NOT IIP
08/25/1900,-57.46666667,51.2,0,SM,NOT IIP
08/25/1900,-55.9,51.66666667,0,SM,NOT IIP
08/25/1900,-56.86666667,51.41666667,0,SM,NOT IIP
08/27/1900,-56.86666667,51.41666667,0,MED,NOT IIP
08/27/1900,-57.2,51.35,0,MED,NOT IIP
08/27/1900,-56.86666667,51.41666667,0,BERG,NOT IIP
08/27/1900,-57.2,51.35,0,BERG,NOT IIP
08/27/1900,-57.16666667,51.21666667,0,LG,NOT IIP
08/27/1900,-56.9,51.45,0,LG,NOT IIP
08/27/1900,-57.2,51.38333333,0,BERG,NOT IIP
08/28/1900,-56.86666667,51.41666667,0,MED,NOT IIP
08/28/1900,-55.41666667,51.91666667,0,MED,NOT IIP
08/28/1900,-54,52.23333333,0,BERG,NOT IIP
08/29/1900,-55.16666667,51.91666667,0,LG,NOT IIP
08/29/1900,-55.41666667,51.91666667,0,BERG,NOT IIP
08/29/1900,-57.2,51.35,0,BERG,NOT IIP
08/30/1900,-54.48333333,52.23333333,0,LG,NOT IIP
08/30/1900,-54.48333333,52.23333333,0,SM,NOT IIP
08/31/1900,-55.15,52,0,LG,NOT IIP
08/31/1900,-55.66666667,51.75,0,SM,NOT IIP
08/31/1900,-55.66666667,51.75,0,X,NOT IIP
08/31/1900,-56.86666667,51.38333333,0,MED,NOT IIP
08/31/1900,-55,51.91666667,0,LG,NOT IIP
08/31/1900,-55.25,51.75,0,LG,NOT IIP
09/03/1900,-55.41666667,51.65,0,LG,NOT IIP
09/03/1900,-52.58333333,52.63333333,0,LG,NOT IIP
09/04/1900,-54.46666667,51.86666667,0,X,NOT IIP
09/05/1900,-55.41666667,51.91666667,0,LG,NOT IIP
09/05/1900,-56.95,51.4,0,LG,NOT IIP
09/05/1900,-52.55,53.11666667,0,MED,NOT IIP
09/06/1900,-54.7,52.25,0,MED,NOT IIP
09/06/1900,-55.56666667,51.85,0,SM,NOT IIP
09/06/1900,-55.26666667,51.83333333,0,MED,NOT IIP
09/08/1900,-57.06666667,51.36666667,0,MED,NOT IIP
09/08/1900,-55.05,52.01666667,0,SM,NOT IIP
09/08/1900,-54.43333333,52.15,0,BERG,NOT IIP
09/09/1900,-55.23333333,52.03333333,0,LG,NOT IIP
09/09/1900,-55.38333333,51.83333333,0,SM,NOT IIP
09/15/1900,-57.9,51,0,SM,NOT IIP
09/15/1900,-56.48333333,51.61666667,0,LG,NOT IIP
09/17/1900,-56.5,51.5,0,BERG,NOT IIP
09/17/1900,-55.9,51.71666667,0,LG,NOT IIP
09/18/1900,-48.7,61.21666667,0,MED,NOT IIP
09/18/1900,-56.58333333,51.56666667,0,LG,NOT IIP
09/18/1900,-56.58333333,51.56666667,0,BBGR,NOT IIP
09/18/1900,-56.21666667,51.66666667,0,LG,NOT IIP
09/22/1900,-55.38333333,51.86666667,0,LG,NOT IIP
09/22/1900,-55.9,51.66666667,0,BERG,NOT IIP
09/22/1900,-56.6,51.51666667,0,X,NOT IIP
09/22/1900,-56.61666667,51.51666667,0,MED,NOT IIP
09/22/1900,-55.38333333,51.81666667,0,SM,NOT IIP
09/22/1900,-56.86666667,51.41666667,0,LG,NOT IIP
09/22/1900,-55.41666667,51.91666667,0,LG,NOT IIP
09/22/1900,-56.86666667,51.41666667,0,SM,NOT IIP
09/22/1900,-55.41666667,51.91666667,0,SM,NOT IIP
09/26/1900,-49.9,45.76666667,0,BBGR,NOT IIP
09/26/1900,-36.91666667,57.28333333,0,MED,NOT IIP
10/02/1900,-49.83333333,52.5,0,MED,NOT IIP
10/02/1900,-55.06666667,52.13333333,0,SM,NOT IIP
10/02/1900,-54.83333333,52,0,SM,NOT IIP
10/02/1900,-50.83333333,52.21666667,0,X,NOT IIP
10/03/1900,-54.58333333,52.11666667,0,LG,NOT IIP
10/06/1900,-35.5,48.16666667,0,LG,NOT IIP
10/09/1900,-55.28333333,52.01666667,0,LG,NOT IIP
10/10/1900,-55.16666667,51.76666667,0,LG,NOT IIP
10/10/1900,-55.16666667,51.76666667,0,BBGR,NOT IIP
10/10/1900,-55.41666667,51.91666667,0,BBGR,NOT IIP
10/10/1900,-55.1,51.95,0,LG,NOT IIP
10/10/1900,-55.1,51.95,0,BERG,NOT IIP
