date,longitude,latitude,resight,size,source
03/27/1955,-52.56666667,47.38333333,0,BBGR,NOT IIP
03/27/1955,-52.58333333,47.51666667,0,BBGR,NOT IIP
03/27/1955,-52.51666667,47.51666667,0,BBGR,NOT IIP
03/29/1955,-48,50.28333333,0,BERG,NOT IIP
03/29/1955,-54.58333333,50.66666667,0,BERG,NOT IIP
03/29/1955,-54.58333333,50.66666667,0,BBGR,NOT IIP
03/29/1955,-52.46666667,47.66666667,0,BBGR,NOT IIP
03/30/1955,-51.73333333,47.21666667,1,BERG,NOT IIP
03/30/1955,-51.73333333,47.23333333,1,SM,NOT IIP
03/30/1955,-52.63333333,47.43333333,0,SM,NOT IIP
03/30/1955,-50.55,47.78333333,0,SM,NOT IIP
03/30/1955,-52.2,47.86666667,0,SM,NOT IIP
03/30/1955,-51.91666667,47.91666667,0,SM,NOT IIP
03/30/1955,-51.88333333,48.06666667,0,SM,NOT IIP
03/30/1955,-51.8,48.13333333,0,SM,NOT IIP
03/30/1955,-52.1,48.13333333,0,SM,NOT IIP
03/30/1955,-53.08333333,49.5,0,BERG,NOT IIP
03/30/1955,-53.85,50.1,0,BERG,NOT IIP
03/30/1955,-54.58333333,50.66666667,0,BERG,NOT IIP
03/30/1955,-51.45,47.15,0,BBGR,NOT IIP
03/30/1955,-51.53333333,47.18333333,0,BBGR,NOT IIP
03/30/1955,-51.46666667,47.2,0,BBGR,NOT IIP
03/30/1955,-51.53333333,47.21666667,0,BBGR,NOT IIP
03/30/1955,-51.86666667,47.23333333,0,BBGR,NOT IIP
03/30/1955,-51.56666667,47.28333333,0,BBGR,NOT IIP
03/30/1955,-51.6,47.3,0,BBGR,NOT IIP
03/30/1955,-51.81666667,47.31666667,0,BBGR,NOT IIP
03/30/1955,-51.83333333,47.33333333,0,BBGR,NOT IIP
03/30/1955,-51.06666667,47.4,0,BBGR,NOT IIP
03/30/1955,-51.65,47.43333333,0,BBGR,NOT IIP
03/30/1955,-51.65,47.45,0,BBGR,NOT IIP
03/30/1955,-50.96666667,47.61666667,0,BBGR,NOT IIP
03/30/1955,-52.01666667,47.65,0,BBGR,NOT IIP
03/30/1955,-50.88333333,47.66666667,0,BBGR,NOT IIP
03/30/1955,-51.48333333,47.66666667,0,BBGR,NOT IIP
03/30/1955,-51.51666667,47.66666667,0,BBGR,NOT IIP
03/30/1955,-51.68333333,47.66666667,0,BBGR,NOT IIP
03/30/1955,-51.76666667,47.78333333,0,BBGR,NOT IIP
03/30/1955,-51.86666667,47.78333333,0,BBGR,NOT IIP
03/30/1955,-51.68333333,47.8,0,BBGR,NOT IIP
03/30/1955,-52.06666667,47.83333333,0,BBGR,NOT IIP
03/30/1955,-51.76666667,47.86666667,0,BBGR,NOT IIP
03/30/1955,-50.68333333,47.88333333,0,BBGR,NOT IIP
03/30/1955,-52.33333333,47.88333333,0,BBGR,NOT IIP
03/30/1955,-51.85,47.95,0,BBGR,NOT IIP
03/30/1955,-52.51666667,47.95,0,BBGR,NOT IIP
03/30/1955,-52.11666667,48.01666667,0,BBGR,NOT IIP
03/30/1955,-52.46666667,48.05,0,BBGR,NOT IIP
03/30/1955,-51.1,48.08333333,0,BBGR,NOT IIP
03/30/1955,-51.15,48.13333333,0,BBGR,NOT IIP
03/30/1955,-52.36666667,48.13333333,0,BBGR,NOT IIP
03/30/1955,-50.98333333,48.15,0,BBGR,NOT IIP
03/30/1955,-52.3,48.2,0,BBGR,NOT IIP
03/30/1955,-52.26666667,48.28333333,0,BBGR,NOT IIP
03/30/1955,-52.13333333,48.35,0,BBGR,NOT IIP
03/31/1955,-52.7,47.38333333,0,SM,NOT IIP
03/31/1955,-52.7,47.38333333,1,SM,NOT IIP
03/31/1955,-52.51666667,47.4,1,SM,NOT IIP
03/31/1955,-52.48333333,47.55,0,BERG,NOT IIP
03/31/1955,-52.48333333,47.55,0,BBGR,NOT IIP
03/31/1955,-52.6,47.65,0,BBGR,NOT IIP
03/31/1955,-52.45,47.31666667,0,BBGR,NOT IIP
03/31/1955,-52.51666667,47.43333333,0,BBGR,NOT IIP
03/31/1955,-52.48333333,47.55,0,BBGR,NOT IIP
03/31/1955,-52.5,47.75,0,BBGR,NOT IIP
03/31/1955,-52.48333333,47.75,0,BBGR,NOT IIP
03/31/1955,-52.61666667,47.86666667,0,BBGR,NOT IIP
04/01/1955,-52.8,47.21666667,1,SM,NOT IIP
04/01/1955,-51.61666667,47.41666667,1,BERG,NOT IIP
04/01/1955,-52.5,47.53333333,1,BERG,NOT IIP
04/01/1955,-53.1,48.06666667,0,SM,NOT IIP
04/01/1955,-52.73333333,48.35,0,SM,NOT IIP
04/01/1955,-52.4,48.53333333,0,MED,NOT IIP
04/01/1955,-52.88333333,48.55,0,SM,NOT IIP
04/01/1955,-51.55,48.9,0,MED,NOT IIP
04/01/1955,-52.73333333,48.93333333,0,MED,NOT IIP
04/01/1955,-51.66666667,48.95,0,SM,NOT IIP
04/01/1955,-52.75,48.98333333,0,MED,NOT IIP
04/01/1955,-51.05,49,0,SM,NOT IIP
04/01/1955,-51.8,49.03333333,0,SM,NOT IIP
04/01/1955,-51.76666667,49.05,0,SM,NOT IIP
04/01/1955,-50.71666667,49.13333333,0,SM,NOT IIP
04/01/1955,-53.08333333,49.63333333,0,SM,NOT IIP
04/01/1955,-53,49.68333333,0,SM,NOT IIP
04/01/1955,-52.93333333,49.88333333,0,SM,NOT IIP
04/01/1955,-52.96666667,49.91666667,0,MED,NOT IIP
04/01/1955,-52.55,50.05,0,MED,NOT IIP
04/01/1955,-53.83333333,50.16666667,0,BERG,NOT IIP
04/01/1955,-52.65,50.26666667,0,SM,NOT IIP
04/01/1955,-52.98333333,48.13333333,0,BBGR,NOT IIP
04/01/1955,-52.96666667,48.21666667,0,BBGR,NOT IIP
04/01/1955,-51.33333333,48.88333333,0,BBGR,NOT IIP
04/01/1955,-51.3,48.95,0,BBGR,NOT IIP
04/01/1955,-51.35,49.05,0,BBGR,NOT IIP
04/01/1955,-51.3,49.1,0,BBGR,NOT IIP
04/04/1955,-51.68333333,46.66666667,1,BERG,NOT IIP
04/04/1955,-51.7,46.66666667,1,BERG,NOT IIP
04/04/1955,-51.53333333,46.86666667,1,BERG,NOT IIP
04/04/1955,-51.5,46.98333333,1,BERG,NOT IIP
04/04/1955,-52.6,46.93333333,0,SM,NOT IIP
04/04/1955,-52.53333333,47.03333333,0,SM,NOT IIP
04/04/1955,-52.5,47.06666667,0,SM,NOT IIP
04/04/1955,-52.73333333,47.33333333,0,SM,NOT IIP
04/04/1955,-50.78333333,47.66666667,0,LG,NOT IIP
04/04/1955,-52.78333333,47.95,0,SM,NOT IIP
04/04/1955,-52.38333333,48.13333333,0,SM,NOT IIP
04/04/1955,-52.45,48.2,0,SM,NOT IIP
04/04/1955,-52.25,46.91666667,0,BBGR,NOT IIP
04/04/1955,-51.46666667,46.93333333,0,BBGR,NOT IIP
04/04/1955,-51.43333333,47,0,BBGR,NOT IIP
04/04/1955,-52.6,47.16666667,0,BBGR,NOT IIP
04/04/1955,-49.78333333,47.2,0,BBGR,NOT IIP
04/04/1955,-49.76666667,47.26666667,0,BBGR,NOT IIP
04/04/1955,-52.65,47.43333333,0,BBGR,NOT IIP
04/04/1955,-49.93333333,47.6,0,BBGR,NOT IIP
04/04/1955,-50.06666667,47.83333333,0,BBGR,NOT IIP
04/05/1955,-52.31666667,47.53333333,0,SM,NOT IIP
04/05/1955,-50.36666667,47.55,1,MED,NOT IIP
04/05/1955,-52.23333333,47.81666667,0,SM,NOT IIP
04/05/1955,-52.41666667,47.86666667,0,SM,NOT IIP
04/05/1955,-52.45,47.91666667,0,SM,NOT IIP
04/05/1955,-52.36666667,47.98333333,0,SM,NOT IIP
04/05/1955,-52.1,48.08333333,0,SM,NOT IIP
04/05/1955,-52.13333333,48.18333333,0,SM,NOT IIP
04/05/1955,-51.11666667,48.95,0,BERG,NOT IIP
04/05/1955,-51.5,49.35,0,BERG,NOT IIP
04/05/1955,-52.41666667,49.66666667,0,BERG,NOT IIP
04/05/1955,-54.16666667,50.11666667,0,BERG,NOT IIP
04/05/1955,-53.71666667,50.15,0,BERG,NOT IIP
04/05/1955,-53.08333333,50.16666667,0,BERG,NOT IIP
04/05/1955,-54.91666667,50.41666667,0,BERG,NOT IIP
04/05/1955,-55.33333333,51,0,BERG,NOT IIP
04/05/1955,-54.78333333,51.9,0,BERG,NOT IIP
04/05/1955,-54.96666667,52.16666667,0,BERG,NOT IIP
04/05/1955,-55.33333333,52.2,0,BERG,NOT IIP
04/05/1955,-54.08333333,52.41666667,0,BERG,NOT IIP
04/05/1955,-54.75,52.53333333,0,BERG,NOT IIP
04/05/1955,-55.5,52.66666667,0,BERG,NOT IIP
04/05/1955,-54.75,52.75,0,BERG,NOT IIP
04/05/1955,-54.46666667,54.21666667,0,BERG,NOT IIP
04/05/1955,-55.08333333,54.45,0,BERG,NOT IIP
04/05/1955,-54.61666667,54.46666667,0,BERG,NOT IIP
04/05/1955,-56.58333333,54.68333333,0,BERG,NOT IIP
04/05/1955,-55.58333333,55.28333333,0,BERG,NOT IIP
04/05/1955,-58.33333333,55.33333333,0,BERG,NOT IIP
04/05/1955,-57.53333333,55.41666667,0,BERG,NOT IIP
04/05/1955,-57.41666667,55.65,0,BERG,NOT IIP
04/05/1955,-51.98333333,46.38333333,0,BBGR,NOT IIP
04/05/1955,-51.71666667,46.56666667,0,BBGR,NOT IIP
04/05/1955,-51.71666667,47.01666667,0,BBGR,NOT IIP
04/05/1955,-49.96666667,47.13333333,0,BBGR,NOT IIP
04/06/1955,-52.78333333,46.9,1,SM,NOT IIP
04/06/1955,-52.81666667,47.15,1,SM,NOT IIP
04/06/1955,-52.4,47.53333333,1,SM,NOT IIP
04/06/1955,-53.06666667,47.58333333,0,SM,NOT IIP
04/06/1955,-52.43333333,47.6,1,SM,NOT IIP
04/06/1955,-52.5,47.6,1,SM,NOT IIP
04/06/1955,-50.71666667,47.61666667,1,BERG,NOT IIP
04/06/1955,-52.53333333,47.78333333,0,SM,NOT IIP
04/06/1955,-52.45,47.85,0,SM,NOT IIP
04/06/1955,-48.56666667,45.78333333,0,BBGR,NOT IIP
04/06/1955,-51.35,46.15,0,BBGR,NOT IIP
04/06/1955,-53.4,46.16666667,0,BBGR,NOT IIP
04/06/1955,-52,46.2,0,BBGR,NOT IIP
04/06/1955,-52.66666667,47.05,0,BBGR,NOT IIP
04/06/1955,-52.63333333,47.08333333,0,BBGR,NOT IIP
04/06/1955,-51.3,47.1,0,BBGR,NOT IIP
04/06/1955,-51.58333333,47.23333333,0,BBGR,NOT IIP
04/06/1955,-52.23333333,47.3,0,BBGR,NOT IIP
04/07/1955,-50.5,47.55,1,BERG,NOT IIP
04/07/1955,-51.45,46.15,0,BBGR,NOT IIP
04/07/1955,-52.08333333,46.15,0,BBGR,NOT IIP
04/07/1955,-51.13333333,46.26666667,0,BBGR,NOT IIP
04/07/1955,-52.86666667,46.36666667,0,BBGR,NOT IIP
04/07/1955,-53.31666667,46.41666667,0,BBGR,NOT IIP
04/08/1955,-55.23333333,46.33333333,0,BBGR,NOT IIP
04/08/1955,-55.61666667,46.46666667,0,BBGR,NOT IIP
04/10/1955,-52.71666667,47.33333333,1,BERG,NOT IIP
04/10/1955,-52.7,47.2,0,BBGR,NOT IIP
04/10/1955,-52.66666667,47.28333333,0,BBGR,NOT IIP
04/10/1955,-53,46.75,0,BBGR,NOT IIP
04/10/1955,-52.63333333,47.56666667,0,BBGR,NOT IIP
04/10/1955,-52.6,47.36666667,0,BBGR,NOT IIP
04/10/1955,-52.61666667,47.56666667,0,BBGR,NOT IIP
04/11/1955,-50.5,47.88333333,1,MED,NOT IIP
04/11/1955,-52.71666667,47.83333333,0,BERG,NOT IIP
04/11/1955,-52.68333333,47.96666667,0,BERG,NOT IIP
04/11/1955,-52.71666667,48.1,0,BERG,NOT IIP
04/11/1955,-53.33333333,48.11666667,0,BERG,NOT IIP
04/11/1955,-52.83333333,48.35,0,BERG,NOT IIP
04/11/1955,-52.93333333,48.5,0,BERG,NOT IIP
04/11/1955,-52.61666667,47.03333333,0,BBGR,NOT IIP
04/11/1955,-52.58333333,47.06666667,0,BBGR,NOT IIP
04/11/1955,-50.45,47.46666667,0,BBGR,NOT IIP
04/11/1955,-52.63333333,47.56666667,0,BBGR,NOT IIP
04/11/1955,-52.63333333,47.66666667,0,BBGR,NOT IIP
04/11/1955,-52.95,47.83333333,0,BBGR,NOT IIP
04/11/1955,-53.58333333,47.86666667,0,BBGR,NOT IIP
04/11/1955,-53.46666667,48.11666667,0,BBGR,NOT IIP
04/12/1955,-52.76666667,46.83333333,1,SM,NOT IIP
04/12/1955,-53.2,46.53333333,0,BBGR,NOT IIP
04/12/1955,-53.13333333,46.53333333,0,BBGR,NOT IIP
04/12/1955,-52.28333333,46.96666667,0,BBGR,NOT IIP
04/12/1955,-52.6,47.11666667,0,BBGR,NOT IIP
04/13/1955,-52.7,47.41666667,1,BERG,NOT IIP
04/13/1955,-52.65,47.48333333,1,BERG,NOT IIP
04/13/1955,-52.63333333,47.56666667,0,BERG,NOT IIP
04/14/1955,-52.66666667,46.6,1,SM,NOT IIP
04/14/1955,-52.35,46.9,1,SM,NOT IIP
04/14/1955,-52.7,47.36666667,1,SM,NOT IIP
04/14/1955,-52.63333333,47.46666667,1,SM,NOT IIP
04/14/1955,-52.61666667,47.63333333,1,SM,NOT IIP
04/14/1955,-52.66666667,48.03333333,0,SM,NOT IIP
04/14/1955,-52.53333333,48.06666667,0,SM,NOT IIP
04/14/1955,-52.5,48.16666667,0,SM,NOT IIP
04/14/1955,-51.83333333,46.21666667,0,BBGR,NOT IIP
04/15/1955,-52.81666667,46.91666667,1,BERG,NOT IIP
04/16/1955,-47.16666667,45.4,0,BBGR,NOT IIP
04/16/1955,-51.43333333,45.75,0,BERG,NOT IIP
04/17/1955,-53.01666667,46,1,BERG,NOT IIP
04/17/1955,-54.36666667,46.18333333,0,BBGR,NOT IIP
04/18/1955,-52.75,45.16666667,0,BERG,NOT IIP
04/18/1955,-52.61666667,45.45,1,BERG,NOT IIP
04/18/1955,-52.01666667,45.78333333,0,BERG,NOT IIP
04/18/1955,-52.9,48.7,0,BERG,NOT IIP
04/18/1955,-53.91666667,45.33333333,0,BBGR,NOT IIP
04/18/1955,-53.41666667,45.83333333,0,BBGR,NOT IIP
04/18/1955,-50.95,45.91666667,0,BBGR,NOT IIP
04/18/1955,-51,46.05,0,BBGR,NOT IIP
04/18/1955,-52.73333333,46.08333333,0,BBGR,NOT IIP
04/18/1955,-54.4,46.16666667,0,BBGR,NOT IIP
04/18/1955,-54.16666667,46.25,0,BBGR,NOT IIP
04/18/1955,-52.73333333,46.28333333,0,BBGR,NOT IIP
04/18/1955,-52.96666667,46.33333333,0,BBGR,NOT IIP
04/18/1955,-52.85,46.43333333,0,BBGR,NOT IIP
04/18/1955,-53,46.5,0,BBGR,NOT IIP
04/18/1955,-52.86666667,46.58333333,0,BBGR,NOT IIP
04/18/1955,-52.88333333,46.66666667,0,BBGR,NOT IIP
04/18/1955,-52.83333333,46.91666667,0,BBGR,NOT IIP
04/18/1955,-52.66666667,47.25,0,BBGR,NOT IIP
04/18/1955,-52.66666667,47.38333333,0,BBGR,NOT IIP
04/19/1955,-52.36666667,45.25,1,SM,NOT IIP
04/19/1955,-52.3,45.33333333,1,SM,NOT IIP
04/19/1955,-53.21666667,45.78333333,0,BBGR,NOT IIP
04/19/1955,-51.08333333,46.06666667,0,BERG,NOT IIP
04/19/1955,-52.88333333,46.75,1,MED,NOT IIP
04/19/1955,-52.7,47.06666667,0,SM,NOT IIP
04/19/1955,-52.71666667,47.21666667,1,BERG,NOT IIP
04/19/1955,-52.66666667,47.45,1,SM,NOT IIP
04/19/1955,-52.25,45.41666667,0,BERG,NOT IIP
04/19/1955,-54.18333333,45.43333333,0,BBGR,NOT IIP
04/19/1955,-50.68333333,46.06666667,0,BBGR,NOT IIP
04/19/1955,-50.8,45.83333333,0,BBGR,NOT IIP
04/20/1955,-52,45.15,1,BERG,NOT IIP
04/20/1955,-50.41666667,45.88333333,0,BBGR,NOT IIP
04/20/1955,-53.01666667,46.13333333,0,BBGR,NOT IIP
04/20/1955,-52.98333333,46.15,0,BBGR,NOT IIP
04/20/1955,-52.9,46.16666667,0,BBGR,NOT IIP
04/20/1955,-54.33333333,46.16666667,0,BBGR,NOT IIP
04/20/1955,-53.45,46.23333333,0,BBGR,NOT IIP
04/21/1955,-53.88333333,45.83333333,0,BERG,NOT IIP
04/21/1955,-50.4,45.93333333,1,BERG,NOT IIP
04/21/1955,-52.73333333,46.83333333,1,BERG,NOT IIP
04/21/1955,-52.83333333,46.93333333,1,BERG,NOT IIP
04/21/1955,-52.68333333,45.63333333,0,BBGR,NOT IIP
04/21/1955,-52.81666667,45.86666667,0,BBGR,NOT IIP
04/21/1955,-52.23333333,46.33333333,0,BBGR,NOT IIP
04/21/1955,-52.41666667,46.35,0,BBGR,NOT IIP
04/21/1955,-52.95,46.61666667,0,BBGR,NOT IIP
04/21/1955,-52.81666667,46.9,0,BBGR,NOT IIP
04/22/1955,-50.06666667,45.63333333,1,BERG,NOT IIP
04/22/1955,-52.81666667,46.85,1,BERG,NOT IIP
04/22/1955,-52.83333333,46.86666667,1,BERG,NOT IIP
04/22/1955,-52.85,46.86666667,1,BERG,NOT IIP
04/22/1955,-52.83333333,46.88333333,1,BERG,NOT IIP
04/22/1955,-52.8,46.88333333,1,BERG,NOT IIP
04/22/1955,-52.81666667,46.9,1,BERG,NOT IIP
04/22/1955,-52.81666667,46.9,1,BERG,NOT IIP
04/22/1955,-52.83333333,46.9,1,BERG,NOT IIP
04/22/1955,-50.18333333,47.16666667,1,BERG,NOT IIP
04/22/1955,-50.16666667,47.16666667,1,BERG,NOT IIP
04/22/1955,-52.25,45.4,0,BBGR,NOT IIP
04/22/1955,-52.2,45.43333333,0,BBGR,NOT IIP
04/22/1955,-51.8,45.43333333,0,BBGR,NOT IIP
04/22/1955,-50.06666667,45.63333333,0,BBGR,NOT IIP
04/22/1955,-52.43333333,45.83333333,0,BBGR,NOT IIP
04/22/1955,-51.66666667,46.1,0,BBGR,NOT IIP
04/22/1955,-51.78333333,46.11666667,0,BBGR,NOT IIP
04/22/1955,-52.4,46.18333333,0,BBGR,NOT IIP
04/22/1955,-52.56666667,46.21666667,0,BBGR,NOT IIP
04/22/1955,-52.75,46.21666667,0,BBGR,NOT IIP
04/22/1955,-52.78333333,46.23333333,0,BBGR,NOT IIP
04/22/1955,-52.85,46.25,0,BBGR,NOT IIP
04/22/1955,-52.4,46.4,0,BBGR,NOT IIP
04/22/1955,-52.36666667,46.55,0,BBGR,NOT IIP
04/22/1955,-51.65,46.46666667,0,BBGR,NOT IIP
04/22/1955,-52.35,46.55,0,BBGR,NOT IIP
04/22/1955,-52.86666667,46.65,0,BBGR,NOT IIP
04/22/1955,-51.91666667,46.81666667,0,BBGR,NOT IIP
04/22/1955,-52.53333333,47.51666667,0,BBGR,NOT IIP
04/22/1955,-52.63333333,47.16666667,0,BBGR,NOT IIP
04/22/1955,-52.68333333,47.63333333,0,BBGR,NOT IIP
04/22/1955,-52.53333333,47.56666667,0,BBGR,NOT IIP
04/23/1955,-49.85,45.38333333,0,BERG,NOT IIP
04/23/1955,-50.86666667,45.51666667,0,BERG,NOT IIP
04/23/1955,-49.46666667,45.78333333,0,BERG,NOT IIP
04/23/1955,-49.46666667,45.78333333,0,BBGR,NOT IIP
04/23/1955,-49.6,45.81666667,0,BERG,NOT IIP
04/23/1955,-49.75,45.88333333,1,BERG,NOT IIP
04/23/1955,-49.78333333,45.13333333,0,BBGR,NOT IIP
04/23/1955,-50.78333333,45.5,0,BBGR,NOT IIP
04/23/1955,-51.03333333,45.75,0,BBGR,NOT IIP
04/23/1955,-49.56666667,45.8,0,BBGR,NOT IIP
04/23/1955,-49.2,46.05,0,BBGR,NOT IIP
04/24/1955,-49.75,45.16666667,1,BERG,NOT IIP
04/24/1955,-49.7,45.2,0,BERG,NOT IIP
04/24/1955,-49.7,45.86666667,0,BERG,NOT IIP
04/24/1955,-49.66666667,45.98333333,1,BERG,NOT IIP
04/24/1955,-52.91666667,46.41666667,1,BERG,NOT IIP
04/24/1955,-52.85,46.43333333,1,BERG,NOT IIP
04/24/1955,-50.16666667,47.08333333,1,BERG,NOT IIP
04/24/1955,-50.16666667,47.08333333,1,BBGR,NOT IIP
04/24/1955,-49.83333333,44.91666667,0,BERG,NOT IIP
04/24/1955,-51.83333333,45.73333333,0,BBGR,NOT IIP
04/24/1955,-51.15,45.76666667,0,BBGR,NOT IIP
04/24/1955,-51.23333333,45.81666667,0,BBGR,NOT IIP
04/24/1955,-52.78333333,46.93333333,0,BBGR,NOT IIP
04/24/1955,-52.81666667,46.9,0,BBGR,NOT IIP
04/24/1955,-52,46.86666667,0,BBGR,NOT IIP
04/25/1955,-53.13333333,46.26666667,0,BERG,NOT IIP
04/25/1955,-53.36666667,48.78333333,0,BERG,NOT IIP
04/25/1955,-52.06666667,46.23333333,0,BBGR,NOT IIP
04/25/1955,-53.23333333,46.23333333,0,BBGR,NOT IIP
04/25/1955,-53.23333333,46.3,0,BBGR,NOT IIP
04/26/1955,-50.38333333,44.75,0,BERG,NOT IIP
04/26/1955,-50.46666667,44.93333333,0,BERG,NOT IIP
04/26/1955,-51.25,45.15,0,BERG,NOT IIP
04/26/1955,-51.16666667,45.16666667,1,BERG,NOT IIP
04/26/1955,-50.33333333,45.55,1,BERG,NOT IIP
04/26/1955,-49.65,45.61666667,1,BERG,NOT IIP
04/26/1955,-53.28333333,46.28333333,1,BERG,NOT IIP
04/26/1955,-50.63333333,46.41666667,1,MED,NOT IIP
04/26/1955,-50.83333333,46.41666667,1,MED,NOT IIP
04/26/1955,-53,46.66666667,0,SM,NOT IIP
04/26/1955,-50,46.85,1,BERG,NOT IIP
04/26/1955,-50.23333333,46.86666667,1,BERG,NOT IIP
04/26/1955,-53,47.66666667,0,SM,NOT IIP
04/26/1955,-49.78333333,45.61666667,0,BBGR,NOT IIP
04/26/1955,-49.76666667,45.63333333,0,BBGR,NOT IIP
04/26/1955,-53,46.23333333,0,BBGR,NOT IIP
04/26/1955,-53.45,46.28333333,0,BBGR,NOT IIP
04/26/1955,-53,46.45,0,BBGR,NOT IIP
04/26/1955,-52.88333333,46.5,0,BBGR,NOT IIP
04/26/1955,-53,46.63333333,0,BBGR,NOT IIP
04/26/1955,-52.93333333,46.7,0,BBGR,NOT IIP
04/26/1955,-52.96666667,46.73333333,0,BBGR,NOT IIP
04/26/1955,-52.66666667,46.83333333,0,BBGR,NOT IIP
04/26/1955,-52.83333333,46.88333333,0,BBGR,NOT IIP
04/27/1955,-50.36666667,44.75,1,BERG,NOT IIP
04/27/1955,-51.36666667,44.9,1,BERG,NOT IIP
04/27/1955,-51.43333333,44.91666667,1,BERG,NOT IIP
04/27/1955,-52.86666667,45.65,1,BERG,NOT IIP
04/27/1955,-53.51666667,46.26666667,1,BERG,NOT IIP
04/27/1955,-53.76666667,46.33333333,1,BERG,NOT IIP
04/27/1955,-50.16666667,46.48333333,1,BERG,NOT IIP
04/27/1955,-50.46666667,46.56666667,1,BERG,NOT IIP
04/28/1955,-54.13333333,46.16666667,0,BBGR,NOT IIP
04/29/1955,-51.11666667,44.98333333,1,BERG,NOT IIP
04/29/1955,-50.75,46.55,1,BERG,NOT IIP
04/30/1955,-51.3,45.38333333,1,BERG,NOT IIP
04/30/1955,-51.3,45.38333333,1,BBGR,NOT IIP
04/30/1955,-52.61666667,47.61666667,1,SM,NOT IIP
04/30/1955,-52.7,47.81666667,0,SM,NOT IIP
04/30/1955,-53.78333333,46.75,0,BBGR,NOT IIP
04/30/1955,-53.83333333,46.75,0,BBGR,NOT IIP
05/02/1955,-51.46666667,44.6,1,SM,NOT IIP
05/02/1955,-51.7,44.85,1,BBGR,NOT IIP
05/02/1955,-49.71666667,46.08333333,1,SM,NOT IIP
05/02/1955,-50,45.15,1,BBGR,NOT IIP
05/02/1955,-50.76666667,45.33333333,1,MED,NOT IIP
05/02/1955,-50.85,45.46666667,1,BERG,NOT IIP
05/02/1955,-50.75,45.61666667,1,BERG,NOT IIP
05/02/1955,-50.5,46.46666667,1,MED,NOT IIP
05/02/1955,-54.05,46.48333333,1,BERG,NOT IIP
05/02/1955,-53.71666667,46.5,1,SM,NOT IIP
05/02/1955,-53.15,46.56666667,1,SM,NOT IIP
05/02/1955,-53.1,46.6,1,SM,NOT IIP
05/02/1955,-53.16666667,46.6,1,BERG,NOT IIP
05/02/1955,-52.9,46.81666667,1,SM,NOT IIP
05/02/1955,-52.81666667,46.85,1,BERG,NOT IIP
05/02/1955,-52.83333333,46.85,1,BERG,NOT IIP
05/02/1955,-52.88333333,46.96666667,1,BERG,NOT IIP
05/02/1955,-53.5,49.28333333,0,BERG,NOT IIP
