date,longitude,latitude,resight,size,source
04/01/1990,-49.21,43.93,0,MED,IIP
04/03/1990,-50.08,43.69,1,MED,IIP
04/07/1990,-50.3,43.83,1,MED,IIP
04/14/1990,-49.21,43.93,1,MED,IIP
04/18/1990,-49.44,43.73,1,MED,IIP
04/27/1990,-50.02,43.07,1,MED,IIP
04/28/1990,-50.08,43.0,1,MED,IIP
04/30/1990,-50.98,42.74,1,MED,IIP
04/01/1990,-49.35,43.82,0,MED,IIP
04/03/1990,-49.77,43.96,1,MED,IIP
04/07/1990,-49.25,44.08,1,MED,IIP
04/23/1990,-50.12,42.82,1,MED,IIP
04/30/1990,-49.88,42.65,1,MED,IIP
05/05/1990,-49.77,41.58,1,SM,IIP
04/01/1990,-49.32,43.81,0,LG,IIP
04/03/1990,-50.75,43.54,1,MED,IIP
04/06/1990,-50.53,43.75,1,MED,IIP
04/07/1990,-50.73,43.87,1,MED,IIP
05/02/1990,-49.14,44.12,1,SM,IIP
04/01/1990,-49.28,43.78,0,LG,IIP
04/03/1990,-50.26,43.13,1,MED,IIP
04/06/1990,-50.85,43.23,1,MED,IIP
04/07/1990,-49.58,43.57,1,SM,IIP
04/18/1990,-49.71,43.31,1,MED,IIP
04/20/1990,-49.18,43.65,1,MED,IIP
04/23/1990,-49.59,43.01,1,MED,IIP
04/30/1990,-50.31,42.07,1,LG,IIP
04/01/1990,-49.26,44.02,0,LG,IIP
04/03/1990,-49.27,43.77,1,LG,IIP
04/03/1990,-50.93,43.67,1,LG,IIP
04/06/1990,-50.77,43.78,1,LG,IIP
04/07/1990,-50.6,44.05,1,LG,IIP
04/28/1990,-49.52,44.51,1,LG,IIP
04/01/1990,-49.26,44.04,0,MED,IIP
04/03/1990,-49.98,43.97,1,MED,IIP
04/07/1990,-49.5,43.72,1,MED,IIP
04/22/1990,-50.32,42.87,1,MED,IIP
04/30/1990,-51.13,42.85,1,MED,IIP
04/01/1990,-49.26,44.03,0,LG,IIP
04/03/1990,-50.95,43.7,1,MED,IIP
04/06/1990,-51.0,43.98,1,MED,IIP
04/07/1990,-50.73,43.87,1,SM,IIP
04/01/1990,-49.1,44.12,0,MED,IIP
04/03/1990,-50.0,43.98,1,MED,IIP
04/07/1990,-50.6,44.05,1,MED,IIP
04/27/1990,-49.7,44.48,1,MED,IIP
05/06/1990,-49.12,44.53,1,MED,IIP
04/01/1990,-49.47,43.45,0,MED,IIP
04/03/1990,-50.27,43.31,1,MED,IIP
04/06/1990,-50.77,43.47,1,MED,IIP
04/07/1990,-50.78,43.75,1,SM,IIP
04/01/1990,-49.99,42.9,0,MED,IIP
04/03/1990,-50.83,42.94,1,MED,IIP
04/06/1990,-51.28,43.03,1,MED,IIP
04/01/1990,-49.73,42.86,0,MED,IIP
04/03/1990,-50.89,42.87,1,MED,IIP
04/06/1990,-51.33,42.95,1,MED,IIP
04/01/1990,-49.71,42.83,0,MED,IIP
04/06/1990,-50.57,42.53,1,MED,IIP
04/07/1990,-50.92,42.3,1,MED,IIP
04/01/1990,-49.81,42.99,0,LG,IIP
04/03/1990,-50.97,42.86,1,LG,IIP
04/06/1990,-51.15,43.23,1,MED,IIP
04/07/1990,-51.31,43.48,1,LG,IIP
04/01/1990,-49.81,43.16,0,LG,IIP
04/03/1990,-50.65,43.1,1,LG,IIP
04/06/1990,-50.8,43.58,1,MED,IIP
04/07/1990,-50.75,43.62,1,MED,IIP
05/02/1990,-49.42,43.75,1,SM,IIP
04/01/1990,-49.91,43.11,0,MED,IIP
04/03/1990,-50.4,43.23,1,MED,IIP
04/06/1990,-50.77,43.47,1,MED,IIP
04/07/1990,-50.78,43.75,1,SM,IIP
04/01/1990,-50.57,42.15,0,LG,IIP
04/07/1990,-49.77,41.97,1,SM,IIP
04/01/1990,-50.49,41.98,0,MED,IIP
04/07/1990,-49.63,41.97,1,SM,IIP
04/01/1990,-50.05,42.13,0,MED,IIP
04/02/1990,-50.03,42.07,1,SM,IIP
04/07/1990,-49.62,42.33,1,SM,IIP
04/03/1990,-50.43,44.32,0,MED,IIP
04/06/1990,-50.87,44.22,1,SM,IIP
04/07/1990,-50.73,44.06,1,MED,IIP
05/02/1990,-50.94,44.1,1,MED,IIP
04/01/1990,-51.75,43.13,0,MED,IIP
04/04/1990,-51.57,43.32,1,MED,IIP
04/06/1990,-51.22,43.5,1,MED,IIP
04/01/1990,-49.98,42.95,0,MED,IIP
04/06/1990,-50.75,42.68,1,MED,IIP
04/07/1990,-50.75,42.5,1,MED,IIP
04/13/1990,-49.08,42.22,1,SM,IIP
04/20/1990,-49.6,42.77,1,SM,IIP
04/24/1990,-50.47,42.65,1,BBGR,IIP
04/01/1990,-45.78,43.03,0,MED,IIP
04/01/1990,-50.27,43.43,0,MED,IIP
04/06/1990,-50.72,43.43,1,MED,IIP
04/07/1990,-50.78,43.75,1,SM,IIP
04/03/1990,-50.2,45.23,0,X,IIP
04/04/1990,-50.03,44.97,1,MED,IIP
04/09/1990,-49.97,45.07,1,MED,IIP
04/10/1990,-49.66,44.98,1,MED,IIP
04/03/1990,-50.37,45.23,0,X,IIP
04/04/1990,-50.12,44.98,1,MED,IIP
04/07/1990,-50.12,44.72,1,MED,IIP
04/09/1990,-50.02,44.63,1,MED,IIP
04/10/1990,-49.8,44.7,1,MED,IIP
04/03/1990,-50.43,44.72,0,X,IIP
04/06/1990,-51.0,44.43,1,MED,IIP
04/15/1990,-50.46,44.38,1,MED,IIP
04/17/1990,-50.63,44.95,1,MED,IIP
04/18/1990,-50.96,45.2,1,MED,IIP
04/22/1990,-50.97,45.0,1,MED,IIP
04/03/1990,-48.03,43.72,0,X,IIP
04/07/1990,-48.0,43.87,1,BBGR,IIP
04/03/1990,-47.08,43.83,0,X,IIP
04/03/1990,-50.45,44.5,0,X,IIP
04/06/1990,-50.7,44.42,1,SM,IIP
04/02/1990,-52.57,43.0,0,X,IIP
04/06/1990,-52.43,42.33,1,SM,IIP
04/07/1990,-51.43,42.23,1,SM,IIP
04/03/1990,-50.15,43.66,0,SM,IIP
04/07/1990,-49.05,44.13,1,MED,IIP
04/20/1990,-49.65,42.95,1,MED,IIP
04/03/1990,-50.19,43.57,0,SM,IIP
04/06/1990,-50.58,43.95,1,SM,IIP
04/07/1990,-50.55,44.16,1,SM,IIP
05/02/1990,-49.11,44.53,1,BBGR,IIP
04/03/1990,-50.01,43.97,0,SM,IIP
04/07/1990,-49.1,44.15,1,MED,IIP
04/07/1990,-48.92,43.97,1,SM,IIP
04/03/1990,-50.0,43.86,0,SM,IIP
04/07/1990,-49.2,44.3,1,SM,IIP
04/09/1990,-48.78,47.12,1,SM,IIP
04/12/1990,-48.65,46.71,1,SM,IIP
04/14/1990,-47.93,46.23,1,SM,IIP
04/17/1990,-48.79,45.72,1,SM,IIP
04/21/1990,-49.1,45.59,1,SM,IIP
04/30/1990,-49.17,44.67,1,SM,IIP
04/03/1990,-50.04,43.8,0,SM,IIP
04/07/1990,-48.98,43.95,1,SM,IIP
04/03/1990,-50.28,44.0,0,SM,IIP
04/06/1990,-50.87,44.22,1,SM,IIP
04/07/1990,-50.73,44.06,1,MED,IIP
05/02/1990,-50.94,44.16,1,BBGR,IIP
04/03/1990,-50.41,43.72,0,SM,IIP
04/07/1990,-50.25,44.37,1,SM,IIP
04/03/1990,-50.34,43.7,0,SM,IIP
04/07/1990,-50.38,44.3,1,SM,IIP
05/02/1990,-49.41,44.52,1,SM,IIP
05/13/1990,-49.37,43.88,1,SM,IIP
04/03/1990,-50.31,43.69,0,SM,IIP
04/07/1990,-50.37,44.1,1,SM,IIP
05/02/1990,-49.24,44.65,1,BBGR,IIP
04/03/1990,-50.16,43.79,0,SM,IIP
04/07/1990,-50.37,44.1,1,SM,IIP
05/02/1990,-49.36,44.44,1,SM,IIP
05/10/1990,-49.2,43.55,1,SM,IIP
04/03/1990,-50.59,43.35,0,SM,IIP
04/06/1990,-50.8,43.58,1,SM,IIP
04/07/1990,-50.75,43.58,1,SM,IIP
05/02/1990,-49.82,43.94,1,SM,IIP
05/06/1990,-49.37,43.47,1,SM,IIP
04/03/1990,-50.59,43.53,0,SM,IIP
04/06/1990,-51.0,43.98,1,SM,IIP
04/07/1990,-50.73,43.87,1,SM,IIP
04/03/1990,-50.83,43.24,0,SM,IIP
04/06/1990,-50.8,43.58,1,SM,IIP
04/07/1990,-50.63,43.73,1,MED,IIP
04/27/1990,-50.17,43.8,1,MED,IIP
05/05/1990,-50.93,43.1,1,MED,IIP
05/09/1990,-50.84,43.29,1,MED,IIP
05/18/1990,-50.88,42.7,1,MED,IIP
04/03/1990,-50.49,43.2,0,SM,IIP
04/06/1990,-50.98,43.35,1,SM,IIP
04/28/1990,-50.31,43.95,1,SM,IIP
04/03/1990,-50.23,43.3,0,SM,IIP
04/06/1990,-50.98,43.35,1,SM,IIP
04/21/1990,-50.88,43.54,1,SM,IIP
04/03/1990,-50.21,43.23,0,SM,IIP
04/06/1990,-50.8,43.58,1,SM,IIP
04/07/1990,-50.75,43.62,1,MED,IIP
05/02/1990,-49.45,43.74,1,SM,IIP
04/04/1990,-48.67,45.02,0,MED,IIP
04/07/1990,-49.18,44.53,1,MED,IIP
04/09/1990,-49.12,44.3,1,MED,IIP
04/20/1990,-49.68,42.77,1,MED,IIP
04/22/1990,-50.43,42.08,1,MED,IIP
04/04/1990,-49.45,44.98,0,MED,IIP
04/07/1990,-49.02,44.68,1,MED,IIP
04/09/1990,-49.08,44.27,1,MED,IIP
04/20/1990,-49.77,42.83,1,MED,IIP
04/22/1990,-50.43,42.08,1,SM,IIP
04/04/1990,-49.72,45.0,0,MED,IIP
04/07/1990,-49.58,44.43,1,MED,IIP
04/09/1990,-49.57,44.62,1,MED,IIP
04/10/1990,-49.07,44.17,1,MED,IIP
04/13/1990,-49.1,44.02,1,MED,IIP
04/18/1990,-49.76,43.45,1,MED,IIP
04/27/1990,-49.87,43.58,1,MED,IIP
05/03/1990,-50.74,42.85,1,MED,IIP
05/05/1990,-51.03,42.58,1,MED,IIP
04/04/1990,-49.88,44.97,0,MED,IIP
04/09/1990,-49.82,45.27,1,MED,IIP
04/10/1990,-49.63,44.92,1,BBGR,IIP
04/04/1990,-53.57,43.13,0,MED,IIP
04/06/1990,-53.17,42.37,1,SM,IIP
04/04/1990,-53.58,43.12,0,MED,IIP
04/06/1990,-53.22,42.63,1,SM,IIP
04/04/1990,-49.75,44.95,0,MED,IIP
04/09/1990,-49.78,45.23,1,MED,IIP
04/10/1990,-49.63,44.92,1,BBGR,IIP
04/06/1990,-54.28,42.93,0,LG,IIP
04/13/1990,-51.23,41.4,1,SM,IIP
04/06/1990,-54.28,42.93,0,BBGR,IIP
04/06/1990,-52.6,41.55,0,BBGR,IIP
04/06/1990,-53.63,42.2,0,X,IIP
04/06/1990,-52.97,42.67,0,SM,IIP
04/06/1990,-51.88,41.53,0,X,IIP
04/07/1990,-50.95,41.75,1,BBGR,IIP
04/06/1990,-53.33,44.6,0,LG,IIP
04/13/1990,-54.05,43.18,1,MED,IIP
04/22/1990,-51.37,41.37,1,MED,IIP
04/06/1990,-53.62,44.6,0,X,IIP
04/13/1990,-54.02,43.18,1,SM,IIP
04/06/1990,-53.27,43.17,0,MED,IIP
04/06/1990,-53.17,44.13,0,MED,IIP
04/06/1990,-52.62,44.02,0,LG,IIP
04/22/1990,-50.55,41.93,1,MED,IIP
04/21/1990,-50.71,42.16,1,LG,IIP
05/10/1990,-46.81,43.11,1,MED,IIP
04/06/1990,-53.77,43.7,0,MED,IIP
04/13/1990,-52.5,41.57,1,SM,IIP
04/06/1990,-53.77,43.7,0,BBGR,IIP
04/06/1990,-53.15,43.37,0,X,IIP
04/06/1990,-52.98,44.68,0,SM,IIP
04/23/1990,-50.3,42.82,1,SM,IIP
04/23/1990,-53.99,42.69,1,SM,IIP
04/06/1990,-52.33,42.97,0,X,IIP
04/07/1990,-51.47,42.7,1,SM,IIP
04/06/1990,-51.66,43.02,0,MED,IIP
04/06/1990,-51.35,43.02,0,BBGR,IIP
04/06/1990,-51.4,43.23,0,MED,IIP
04/07/1990,-51.38,43.3,1,MED,IIP
04/06/1990,-52.17,43.63,0,MED,IIP
04/10/1990,-52.23,43.3,1,MED,IIP
04/06/1990,-51.88,43.63,0,LG,IIP
04/06/1990,-51.97,43.7,0,MED,IIP
04/07/1990,-52.33,43.83,1,SM,IIP
04/06/1990,-52.22,43.73,0,X,IIP
04/06/1990,-52.1,43.87,0,LG,IIP
04/09/1990,-52.29,43.87,1,LG,IIP
05/01/1990,-49.67,41.08,1,LG,IIP
05/03/1990,-49.05,40.55,1,LG,IIP
05/04/1990,-48.88,40.35,1,LG,IIP
05/06/1990,-48.67,40.33,1,LG,IIP
05/10/1990,-46.12,40.43,1,SM,IIP
04/06/1990,-52.0,43.98,0,LG,IIP
04/07/1990,-52.33,43.83,1,SM,IIP
04/06/1990,-51.42,44.07,0,MED,IIP
04/07/1990,-51.48,43.9,1,MED,IIP
05/02/1990,-49.21,44.02,1,SM,IIP
05/04/1990,-49.58,43.73,1,SM,IIP
05/06/1990,-49.65,43.32,1,SM,IIP
05/17/1990,-48.97,42.73,1,SM,IIP
04/06/1990,-51.33,44.42,0,SM,IIP
04/07/1990,-51.42,44.32,1,SM,IIP
04/06/1990,-51.73,44.25,0,SM,IIP
04/07/1990,-50.73,44.06,1,SM,IIP
04/06/1990,-51.57,44.2,0,MED,IIP
04/07/1990,-51.55,44.15,1,MED,IIP
04/21/1990,-51.73,44.01,1,MED,IIP
04/06/1990,-51.7,44.18,0,MED,IIP
04/07/1990,-51.73,44.08,1,LG,IIP
04/21/1990,-52.4,43.97,1,LG,IIP
05/05/1990,-50.32,41.9,1,MED,IIP
04/06/1990,-51.47,44.17,0,MED,IIP
04/07/1990,-51.41,44.06,1,MED,IIP
05/02/1990,-49.55,43.72,1,BBGR,IIP
05/06/1990,-49.68,43.52,1,BBGR,IIP
04/06/1990,-51.55,44.12,0,SM,IIP
04/21/1990,-51.86,44.15,1,SM,IIP
04/06/1990,-51.55,44.07,0,SM,IIP
04/07/1990,-51.42,44.06,1,SM,IIP
04/06/1990,-51.58,44.03,0,SM,IIP
04/07/1990,-51.42,44.06,1,SM,IIP
04/06/1990,-51.2,43.8,0,LG,IIP
04/07/1990,-51.25,43.95,1,MED,IIP
04/06/1990,-51.13,43.33,0,MED,IIP
04/06/1990,-51.1,43.73,0,BBGR,IIP
04/07/1990,-50.73,43.87,1,BBGR,IIP
04/06/1990,-51.12,43.97,0,BBGR,IIP
04/07/1990,-50.73,43.87,1,SM,IIP
04/06/1990,-51.32,44.58,0,SM,IIP
04/22/1990,-51.13,44.32,1,MED,IIP
04/21/1990,-50.99,44.39,1,SM,IIP
04/06/1990,-51.83,42.75,0,SM,IIP
04/06/1990,-51.97,43.12,0,SM,IIP
04/06/1990,-51.97,43.12,0,BBGR,IIP
04/06/1990,-51.98,43.25,0,LG,IIP
04/10/1990,-52.0,43.28,1,LG,IIP
04/06/1990,-51.98,43.25,0,BBGR,IIP
04/06/1990,-52.18,43.5,0,MED,IIP
04/22/1990,-50.37,41.92,1,MED,IIP
04/06/1990,-51.9,43.55,0,MED,IIP
04/07/1990,-50.83,43.47,1,SM,IIP
04/27/1990,-50.55,43.8,1,SM,IIP
04/06/1990,-51.38,43.7,0,MED,IIP
04/07/1990,-51.43,43.75,1,SM,IIP
04/06/1990,-51.38,43.7,0,BBGR,IIP
04/06/1990,-51.9,43.93,0,SM,IIP
04/07/1990,-52.33,43.83,1,SM,IIP
04/06/1990,-51.9,43.93,0,BBGR,IIP
04/07/1990,-52.33,43.83,1,BBGR,IIP
04/06/1990,-51.7,44.2,0,SM,IIP
04/21/1990,-51.74,44.25,1,SM,IIP
05/02/1990,-52.09,43.91,1,SM,IIP
04/06/1990,-51.7,44.2,0,BBGR,IIP
04/06/1990,-51.55,44.38,0,MED,IIP
04/07/1990,-50.75,43.87,1,MED,IIP
05/02/1990,-50.84,44.18,1,SM,IIP
04/06/1990,-51.55,44.38,0,BBGR,IIP
04/07/1990,-51.32,44.27,1,BBGR,IIP
04/06/1990,-51.32,44.53,0,SM,IIP
04/06/1990,-51.48,43.7,0,LG,IIP
04/07/1990,-51.43,43.58,1,MED,IIP
04/06/1990,-51.48,43.7,0,BBGR,IIP
04/07/1990,-51.57,43.92,1,BBGR,IIP
04/06/1990,-51.35,43.63,0,MED,IIP
04/07/1990,-51.56,43.91,1,MED,IIP
05/02/1990,-49.19,44.05,1,SM,IIP
05/04/1990,-49.45,43.7,1,SM,IIP
04/06/1990,-51.35,43.63,0,BBGR,IIP
04/07/1990,-51.43,43.75,1,BBGR,IIP
04/06/1990,-51.17,44.18,0,SM,IIP
04/06/1990,-51.17,44.18,0,BBGR,IIP
04/07/1990,-50.91,43.9,1,SM,IIP
04/28/1990,-49.15,44.23,1,SM,IIP
05/02/1990,-50.56,43.09,1,SM,IIP
04/06/1990,-50.58,43.95,0,BBGR,IIP
04/07/1990,-49.03,44.05,1,SM,IIP
04/06/1990,-51.2,44.32,0,SM,IIP
04/07/1990,-51.18,44.38,1,SM,IIP
04/06/1990,-51.2,44.32,0,BBGR,IIP
04/06/1990,-51.33,44.48,0,SM,IIP
04/06/1990,-51.33,44.48,0,BBGR,IIP
04/06/1990,-53.3,44.35,0,MED,IIP
04/13/1990,-54.03,43.13,1,SM,IIP
04/06/1990,-53.3,44.35,0,BBGR,IIP
04/06/1990,-51.35,44.83,0,SM,IIP
04/18/1990,-51.48,44.77,1,SM,IIP
04/22/1990,-51.42,44.82,1,SM,IIP
04/28/1990,-51.42,44.57,1,SM,IIP
04/30/1990,-51.73,44.01,1,SM,IIP
04/06/1990,-51.3,44.73,0,SM,IIP
04/07/1990,-47.98,42.53,0,SM,IIP
04/09/1990,-47.28,42.62,1,SM,IIP
04/07/1990,-47.98,42.53,0,BBGR,IIP
04/07/1990,-48.05,42.38,0,BBGR,IIP
04/07/1990,-48.28,42.72,0,BBGR,IIP
04/07/1990,-49.62,42.33,0,BBGR,IIP
04/07/1990,-49.62,42.2,0,BBGR,IIP
04/07/1990,-50.3,42.17,0,BBGR,IIP
04/07/1990,-50.2,42.43,0,SM,IIP
04/07/1990,-50.2,42.43,0,BBGR,IIP
04/07/1990,-50.22,42.58,0,BBGR,IIP
04/07/1990,-50.67,42.05,0,BBGR,IIP
04/07/1990,-48.87,42.63,0,BBGR,IIP
04/07/1990,-50.68,41.33,0,X,IIP
04/07/1990,-50.37,42.47,0,SM,IIP
04/07/1990,-50.92,41.8,0,BBGR,IIP
04/07/1990,-50.67,41.92,0,SM,IIP
04/07/1990,-51.27,42.62,0,BBGR,IIP
04/07/1990,-48.53,44.03,0,BBGR,IIP
04/07/1990,-48.63,43.35,0,BBGR,IIP
04/07/1990,-48.57,43.37,0,BBGR,IIP
04/07/1990,-48.43,43.02,0,BBGR,IIP
04/07/1990,-48.33,44.25,0,BBGR,IIP
04/07/1990,-48.32,43.98,0,BBGR,IIP
04/07/1990,-49.1,44.28,0,MED,IIP
04/10/1990,-48.92,43.52,1,MED,IIP
04/10/1990,-48.88,43.6,1,MED,IIP
04/14/1990,-48.4,43.97,1,SM,IIP
04/07/1990,-49.28,44.3,0,MED,IIP
04/09/1990,-49.03,44.13,1,MED,IIP
04/10/1990,-48.98,43.58,1,MED,IIP
04/21/1990,-49.27,42.87,1,SM,IIP
04/07/1990,-49.2,44.03,0,LG,IIP
04/18/1990,-50.2,42.85,1,LG,IIP
04/24/1990,-50.38,42.85,1,LG,IIP
05/05/1990,-50.23,41.9,1,MED,IIP
04/07/1990,-49.0,43.87,0,SM,IIP
04/07/1990,-49.27,43.81,0,LG,IIP
04/07/1990,-49.7,43.07,0,SM,IIP
04/22/1990,-51.17,42.52,1,MED,IIP
05/03/1990,-49.72,41.27,1,MED,IIP
05/05/1990,-49.03,40.48,1,SM,IIP
05/06/1990,-48.75,40.02,1,SM,IIP
04/07/1990,-49.7,43.07,0,BBGR,IIP
04/07/1990,-49.37,43.73,0,LG,IIP
04/09/1990,-49.27,45.6,0,MED,IIP
04/10/1990,-48.67,45.58,1,MED,IIP
04/13/1990,-48.7,45.47,1,MED,IIP
04/15/1990,-48.82,45.45,1,MED,IIP
04/29/1990,-49.07,44.53,1,MED,IIP
05/06/1990,-48.83,44.52,1,SM,IIP
04/09/1990,-49.0,45.63,0,MED,IIP
04/10/1990,-48.68,45.13,1,MED,IIP
04/12/1990,-48.13,44.62,1,MED,IIP
04/18/1990,-47.62,45.67,1,MED,IIP
04/09/1990,-48.62,45.68,0,MED,IIP
04/10/1990,-48.47,45.28,1,MED,IIP
04/12/1990,-48.4,44.75,1,MED,IIP
04/14/1990,-47.3,45.33,1,MED,IIP
04/17/1990,-46.93,45.9,1,MED,IIP
04/21/1990,-47.13,45.33,1,MED,IIP
04/07/1990,-52.97,50.08,0,MED,IIP
04/13/1990,-52.0,50.15,1,MED,IIP
04/15/1990,-51.02,50.46,1,MED,IIP
05/03/1990,-48.57,48.27,1,SM,IIP
05/11/1990,-46.94,48.07,1,SM,IIP
05/13/1990,-46.23,47.95,1,SM,IIP
04/09/1990,-50.93,45.4,0,MED,IIP
04/10/1990,-50.7,45.43,1,MED,IIP
04/21/1990,-50.75,45.33,1,MED,IIP
04/22/1990,-49.87,44.93,1,MED,IIP
04/09/1990,-50.53,45.78,0,MED,IIP
04/10/1990,-49.75,45.53,1,MED,IIP
04/13/1990,-49.4,45.58,1,SM,IIP
04/17/1990,-49.84,45.49,1,SM,IIP
05/02/1990,-50.83,44.93,1,SM,IIP
04/09/1990,-50.0,45.85,0,LG,IIP
04/09/1990,-49.92,45.85,0,LG,IIP
04/10/1990,-49.97,45.93,1,MED,IIP
04/12/1990,-49.68,45.85,1,SM,IIP
04/16/1990,-49.55,45.88,1,SM,IIP
04/17/1990,-48.79,45.99,1,SM,IIP
04/21/1990,-48.94,46.05,1,SM,IIP
04/27/1990,-48.65,45.7,1,SM,IIP
04/29/1990,-49.0,45.4,1,SM,IIP
04/09/1990,-49.85,45.8,0,LG,IIP
04/10/1990,-49.78,44.8,1,MED,IIP
05/07/1990,-49.1,44.37,1,MED,IIP
04/09/1990,-49.92,45.73,0,MED,IIP
04/13/1990,-49.54,45.6,1,SM,IIP
04/17/1990,-49.09,45.74,1,SM,IIP
04/21/1990,-49.11,45.55,1,SM,IIP
04/27/1990,-49.35,45.47,1,SM,IIP
04/29/1990,-49.0,45.4,1,SM,IIP
04/09/1990,-50.25,45.58,0,MED,IIP
04/10/1990,-49.78,44.8,1,MED,IIP
05/02/1990,-49.09,44.53,1,MED,IIP
04/09/1990,-50.28,45.62,0,BBGR,IIP
04/09/1990,-49.63,45.67,0,SM,IIP
04/15/1990,-49.3,45.52,1,SM,IIP
05/05/1990,-49.23,44.06,1,MED,IIP
04/09/1990,-50.5,45.1,0,LG,IIP
04/22/1990,-50.03,44.95,1,LG,IIP
04/29/1990,-50.2,44.68,1,LG,IIP
05/05/1990,-50.03,44.38,1,LG,IIP
04/09/1990,-50.58,45.1,0,MED,IIP
04/22/1990,-50.38,44.46,1,MED,IIP
04/09/1990,-49.58,45.58,0,LG,IIP
05/02/1990,-49.18,44.0,1,MED,IIP
04/09/1990,-49.28,45.12,0,LG,IIP
04/10/1990,-49.2,45.02,1,LG,IIP
04/17/1990,-49.47,43.5,1,LG,IIP
04/21/1990,-49.62,42.78,1,LG,IIP
05/06/1990,-49.38,42.65,1,LG,IIP
05/22/1990,-49.67,42.75,1,LG,IIP
05/26/1990,-49.8,42.88,1,LG,IIP
06/08/1990,-50.0,42.5,1,MED,IIP
04/09/1990,-49.05,45.28,0,LG,IIP
04/10/1990,-49.5,45.0,1,LG,IIP
04/14/1990,-49.2,44.05,1,MED,IIP
04/21/1990,-49.43,43.25,1,SM,IIP
04/09/1990,-49.1,45.28,0,MED,IIP
04/10/1990,-49.18,44.77,1,SM,IIP
04/14/1990,-48.4,43.83,1,SM,IIP
04/09/1990,-49.78,44.7,0,SM,IIP
04/10/1990,-49.9,44.62,1,SM,IIP
04/09/1990,-49.1,44.93,0,SM,IIP
04/10/1990,-49.15,44.47,1,MED,IIP
04/13/1990,-49.08,44.13,1,MED,IIP
04/18/1990,-49.7,42.96,1,MED,IIP
04/20/1990,-50.05,42.8,1,MED,IIP
04/24/1990,-50.52,42.23,1,MED,IIP
04/09/1990,-49.62,44.6,0,SM,IIP
04/10/1990,-49.35,44.55,1,SM,IIP
04/18/1990,-49.6,43.3,1,SM,IIP
04/20/1990,-50.62,43.02,1,SM,IIP
04/09/1990,-49.23,44.68,0,SM,IIP
04/10/1990,-49.0,44.33,1,LG,IIP
04/13/1990,-49.12,44.05,1,LG,IIP
04/18/1990,-49.23,43.52,1,LG,IIP
04/20/1990,-49.32,46.6,1,LG,IIP
05/02/1990,-49.23,45.38,1,LG,IIP
05/02/1990,-49.23,45.38,1,LG,IIP
05/07/1990,-49.35,44.77,1,LG,IIP
04/09/1990,-49.05,44.72,0,SM,IIP
04/10/1990,-49.07,44.17,1,SM,IIP
04/13/1990,-49.28,43.83,1,SM,IIP
04/18/1990,-49.71,43.38,1,SM,IIP
04/22/1990,-50.38,43.05,1,SM,IIP
04/30/1990,-51.06,43.12,1,SM,IIP
05/02/1990,-51.2,43.19,1,SM,IIP
04/09/1990,-48.88,44.68,0,SM,IIP
04/10/1990,-48.9,44.18,1,SM,IIP
04/14/1990,-48.6,43.68,1,SM,IIP
04/09/1990,-48.72,44.77,0,MED,IIP
04/10/1990,-48.42,44.48,1,MED,IIP
04/09/1990,-48.62,44.75,0,MED,IIP
04/10/1990,-48.65,44.47,1,MED,IIP
04/12/1990,-48.42,44.47,1,MED,IIP
04/09/1990,-49.08,44.62,0,SM,IIP
04/10/1990,-49.18,44.28,1,LG,IIP
04/13/1990,-49.13,44.03,1,LG,IIP
04/18/1990,-49.32,43.5,1,LG,IIP
04/20/1990,-49.6,43.47,1,LG,IIP
04/30/1990,-49.99,42.64,1,MED,IIP
05/05/1990,-49.8,41.65,1,SM,IIP
04/09/1990,-50.57,45.97,0,SM,IIP
04/10/1990,-50.37,45.83,1,SM,IIP
04/17/1990,-48.76,45.81,1,SM,IIP
04/27/1990,-48.73,45.42,1,SM,IIP
05/02/1990,-48.25,43.82,1,SM,IIP
04/09/1990,-50.25,45.77,0,LG,IIP
05/02/1990,-50.18,44.75,1,MED,IIP
04/09/1990,-50.48,45.75,0,BBGR,IIP
04/10/1990,-50.37,45.83,1,BBGR,IIP
04/17/1990,-49.3,45.7,1,BBGR,IIP
04/21/1990,-48.79,45.57,1,BBGR,IIP
04/09/1990,-50.57,45.97,0,BBGR,IIP
04/10/1990,-49.98,45.87,1,BBGR,IIP
04/09/1990,-50.25,45.77,0,MED,IIP
04/10/1990,-49.78,44.8,1,MED,IIP
04/09/1990,-50.25,45.77,0,SM,IIP
04/17/1990,-48.62,45.64,1,SM,IIP
04/21/1990,-49.03,44.97,1,BBGR,IIP
04/09/1990,-50.42,45.72,0,SM,IIP
04/17/1990,-48.89,45.57,1,SM,IIP
05/05/1990,-48.72,43.65,1,SM,IIP
04/09/1990,-50.42,45.72,0,BBGR,IIP
04/09/1990,-50.25,45.58,0,SM,IIP
04/10/1990,-49.68,45.25,1,BBGR,IIP
04/10/1990,-49.68,45.25,1,SM,IIP
04/09/1990,-50.25,45.58,0,BBGR,IIP
04/09/1990,-50.0,45.55,0,SM,IIP
04/10/1990,-49.95,45.25,1,SM,IIP
04/09/1990,-50.0,45.55,0,BBGR,IIP
04/16/1990,-49.05,44.55,1,BBGR,IIP
04/09/1990,-49.83,45.55,0,LG,IIP
04/10/1990,-49.8,45.4,1,LG,IIP
04/22/1990,-50.13,45.07,1,MED,IIP
04/29/1990,-50.4,44.93,1,MED,IIP
