date,longitude,latitude,resight,size,source
04/09/1939,-47.91666667,46.15,0,BERG,IIP
04/09/1939,-47.93333333,45.15,0,BBGR,IIP
04/09/1939,-47.91666667,46.15,0,BBGR,IIP
04/09/1939,-49.08333333,43.68333333,1,BERG,IIP
04/09/1939,-49.08333333,43.55,1,BERG,IIP
04/09/1939,-48.98333333,44.03333333,0,BERG,NOT IIP
04/12/1939,-46.93333333,44.3,0,BBGR,IIP
04/12/1939,-45.66666667,44.25,0,BBGR,IIP
04/12/1939,-45.96666667,44.36666667,0,LG,IIP
04/12/1939,-45.93333333,44.36666667,0,BERG,IIP
04/12/1939,-45.93333333,44.36666667,0,BBGR,IIP
04/12/1939,-44.71666667,44.41666667,0,BERG,IIP
04/12/1939,-45.3,44.41666667,0,BBGR,IIP
04/12/1939,-46.25,46.58333333,0,BERG,IIP
04/12/1939,-46.16666667,46.41666667,0,BBGR,IIP
04/13/1939,-47.15,47.33333333,0,BBGR,IIP
04/13/1939,-47.25,47.1,0,BBGR,IIP
04/13/1939,-45.91666667,46.38333333,0,BBGR,IIP
04/13/1939,-46.01666667,46.36666667,0,BBGR,IIP
04/13/1939,-46.13333333,46.28333333,0,BBGR,IIP
04/13/1939,-46.15,46.31666667,0,BBGR,IIP
04/13/1939,-46.45,46.13333333,0,BERG,IIP
04/13/1939,-46.31666667,46.21666667,0,BERG,IIP
04/13/1939,-46.5,45.98333333,0,BERG,IIP
04/13/1939,-44.83333333,44.05,0,BERG,IIP
04/13/1939,-44.83333333,44,0,BBGR,IIP
04/13/1939,-46.96666667,45.96666667,0,BERG,IIP
04/13/1939,-46.96666667,45.96666667,0,BBGR,IIP
04/13/1939,-47.28333333,47.46666667,0,BBGR,IIP
04/13/1939,-48,47.6,0,BBGR,IIP
04/13/1939,-48.03333333,47.3,0,BERG,IIP
04/13/1939,-48.03333333,47.3,0,BBGR,IIP
04/13/1939,-48.3,47.13333333,0,BERG,IIP
04/14/1939,-49.16666667,48.91666667,0,BBGR,IIP
04/14/1939,-47.03333333,45.63333333,0,BBGR,IIP
04/14/1939,-47.4,47.25,0,BBGR,IIP
04/14/1939,-47.4,47.3,0,BBGR,IIP
04/14/1939,-47.26666667,45.7,0,BBGR,IIP
04/14/1939,-48.31666667,45.63333333,0,BBGR,IIP
04/14/1939,-47.41666667,45.65,0,BBGR,IIP
04/14/1939,-46.76666667,46.3,0,BERG,IIP
04/14/1939,-46.76666667,46.3,0,BBGR,IIP
04/14/1939,-46.75,47.16666667,0,BBGR,IIP
04/14/1939,-46.8,46.3,0,BBGR,IIP
04/14/1939,-46.91666667,46.21666667,0,BERG,IIP
04/14/1939,-46.96666667,46.18333333,0,BERG,IIP
04/14/1939,-47.06666667,46.18333333,0,BERG,IIP
04/14/1939,-47.38333333,47.3,0,BBGR,IIP
04/14/1939,-47.1,47.21666667,0,BBGR,IIP
04/14/1939,-46.25,46.75,0,BBGR,IIP
04/14/1939,-47.08333333,46.2,0,BBGR,IIP
04/14/1939,-47.33333333,46.11666667,1,BERG,IIP
04/14/1939,-46.96666667,47.41666667,0,BBGR,IIP
04/14/1939,-47,47.6,0,BBGR,NOT IIP
04/14/1939,-47.33333333,45.66666667,0,BBGR,NOT IIP
04/15/1939,-45.28333333,44.63333333,1,BERG,IIP
04/15/1939,-47.61666667,47.31666667,0,BBGR,IIP
04/15/1939,-45.81666667,46.26666667,1,BERG,IIP
04/15/1939,-45.81666667,46.26666667,1,BBGR,IIP
04/15/1939,-45.95,46.21666667,1,BERG,IIP
04/15/1939,-45.95,46.21666667,1,BBGR,IIP
04/15/1939,-51.03333333,47.76666667,0,BERG,IIP
04/15/1939,-51.15,47.7,0,BERG,IIP
04/15/1939,-51.23333333,47.68333333,0,BERG,IIP
04/15/1939,-51.28333333,47.68333333,0,BERG,IIP
04/15/1939,-50.66666667,47.51666667,0,BERG,IIP
04/15/1939,-50.66666667,47.55,0,BERG,IIP
04/15/1939,-50.78333333,47.55,0,BERG,IIP
04/15/1939,-46.7,46.11666667,1,BERG,IIP
04/15/1939,-50.98333333,47.51666667,0,BERG,IIP
04/15/1939,-50.86666667,47.6,0,BERG,IIP
04/15/1939,-50.86666667,47.7,0,BERG,IIP
04/15/1939,-50.93333333,47.7,0,BERG,IIP
04/15/1939,-45.73333333,46.2,1,BERG,IIP
04/15/1939,-45.83333333,46.16666667,1,BERG,IIP
04/15/1939,-45.83333333,46.16666667,1,BBGR,IIP
04/15/1939,-50.91666667,47.63333333,0,BERG,NOT IIP
04/15/1939,-50.71666667,47.53333333,0,BERG,NOT IIP
04/15/1939,-51.16666667,47.71666667,0,BERG,NOT IIP
04/15/1939,-47.81666667,47.63333333,0,BERG,NOT IIP
04/16/1939,-46.83333333,47.96666667,0,BBGR,IIP
04/16/1939,-47.38333333,47.48333333,0,BERG,IIP
04/16/1939,-47.46666667,47.53333333,0,BERG,IIP
04/16/1939,-47.38333333,47.43333333,0,BERG,IIP
04/16/1939,-50.93333333,48.93333333,0,BERG,IIP
04/17/1939,-45.86666667,46.53333333,0,BERG,IIP
04/17/1939,-46.46666667,47.51666667,0,BBGR,IIP
04/17/1939,-46.66666667,47.53333333,0,BBGR,IIP
04/17/1939,-48.16666667,45.36666667,0,BBGR,IIP
04/17/1939,-46.11666667,47.45,0,BERG,IIP
04/17/1939,-46.31666667,47.3,0,BERG,IIP
04/17/1939,-46.38333333,47.25,0,BBGR,IIP
04/17/1939,-46.83333333,47.36666667,0,LG,IIP
04/17/1939,-44.76666667,46.75,0,BERG,IIP
04/17/1939,-46.91666667,48,0,BBGR,IIP
04/17/1939,-47.41666667,47.41666667,0,BBGR,IIP
04/17/1939,-42.5,47.48333333,0,BBGR,NOT IIP
04/18/1939,-43.96666667,45.9,0,BERG,IIP
04/18/1939,-47.65,45.48333333,1,BERG,IIP
04/18/1939,-45.53333333,45.83333333,1,BERG,IIP
04/18/1939,-46.76666667,45.56666667,1,BERG,IIP
04/18/1939,-45.96666667,44.55,0,BERG,IIP
04/18/1939,-46.98333333,45.5,1,BERG,IIP
04/18/1939,-46.98333333,45.5,1,BBGR,IIP
04/18/1939,-45.68333333,47.8,0,SM,IIP
04/18/1939,-46.38333333,45.41666667,0,BERG,IIP
04/18/1939,-47.23333333,45.5,1,BERG,IIP
04/18/1939,-47.23333333,45.5,1,BBGR,IIP
04/19/1939,-46.05,44.25,0,BERG,IIP
04/19/1939,-44.2,46.1,0,BERG,IIP
04/19/1939,-45.71666667,44.51666667,1,BERG,IIP
04/19/1939,-44,46.18333333,1,BERG,IIP
04/19/1939,-45.63333333,47.7,0,BERG,IIP
04/19/1939,-45.63333333,47.7,0,BERG,IIP
04/19/1939,-46.9,47,0,BERG,IIP
04/19/1939,-46.46666667,47.5,0,BERG,IIP
04/19/1939,-44.16666667,45.63333333,0,BERG,IIP
04/19/1939,-43.75,45.63333333,1,BERG,IIP
04/19/1939,-43.61666667,46.13333333,0,BERG,IIP
04/19/1939,-43.61666667,46.13333333,0,BBGR,IIP
04/19/1939,-45.95,45.2,1,BERG,IIP
04/19/1939,-47.05,46.9,1,BERG,IIP
04/19/1939,-47.23333333,46.81666667,1,BERG,IIP
04/19/1939,-46.43333333,46.55,0,BERG,IIP
04/19/1939,-44.08333333,46.15,0,BERG,NOT IIP
04/20/1939,-47.01666667,45.5,1,BERG,IIP
04/20/1939,-46.45,45.36666667,0,BBGR,IIP
04/20/1939,-46.06666667,45.08333333,0,BBGR,IIP
04/20/1939,-45.35,47.36666667,1,BERG,IIP
04/20/1939,-45.43333333,47.36666667,0,BBGR,IIP
04/20/1939,-45.56666667,47.28333333,1,BERG,IIP
04/20/1939,-45.56666667,47.28333333,1,BBGR,IIP
04/20/1939,-45.78333333,47.18333333,0,BBGR,IIP
04/20/1939,-45.86666667,47.15,0,BERG,IIP
04/20/1939,-45.93333333,47.13333333,1,BERG,IIP
04/20/1939,-46.96666667,46.61666667,1,BERG,IIP
04/20/1939,-47.15,46.3,1,BERG,IIP
04/20/1939,-44.86666667,44.3,1,BERG,IIP
04/20/1939,-44.86666667,44.3,1,BBGR,IIP
04/20/1939,-44.8,44.46666667,1,BERG,IIP
04/20/1939,-44.25,47.16666667,1,BERG,IIP
04/20/1939,-44.58333333,47.28333333,0,BERG,IIP
04/20/1939,-49.25,45.75,0,BERG,IIP
04/20/1939,-46.45,46.81666667,0,BERG,IIP
04/20/1939,-47.03333333,46.63333333,1,BERG,IIP
04/20/1939,-47.16666667,46.38333333,1,BERG,IIP
04/20/1939,-44.73333333,44.38333333,1,BERG,IIP
04/20/1939,-44.78333333,46.16666667,0,BERG,IIP
04/20/1939,-45.11666667,45.63333333,0,BERG,IIP
04/20/1939,-46.91666667,45.41666667,1,BERG,IIP
04/20/1939,-46.91666667,45.41666667,1,BBGR,IIP
04/20/1939,-49.5,49.5,0,BBGR,IIP
04/20/1939,-46.73333333,45.3,1,SM,IIP
04/20/1939,-45.11666667,47.76666667,1,BERG,IIP
04/21/1939,-46.98333333,45.5,1,BERG,IIP
04/21/1939,-46.53333333,46.83333333,0,BERG,IIP
04/21/1939,-46.53333333,46.83333333,0,BBGR,IIP
04/21/1939,-45.08333333,47.41666667,1,BERG,IIP
04/21/1939,-45.08333333,47.41666667,1,BBGR,IIP
04/21/1939,-44.98333333,44.43333333,0,BBGR,IIP
04/21/1939,-46.76666667,45.4,0,BBGR,IIP
04/21/1939,-44,47.18333333,0,BBGR,IIP
04/21/1939,-44.58333333,47.06666667,0,BBGR,IIP
04/21/1939,-47.13333333,48.58333333,0,BBGR,IIP
04/22/1939,-45.93333333,47.25,1,BERG,IIP
04/22/1939,-46.16666667,46.8,0,BERG,IIP
04/22/1939,-46.85,46.1,0,BBGR,NOT IIP
04/23/1939,-47.26666667,45.85,1,BERG,IIP
04/23/1939,-48.01666667,45.41666667,1,BERG,IIP
04/23/1939,-48.05,45.73333333,0,BBGR,IIP
04/23/1939,-46.81666667,46.25,0,BBGR,IIP
04/24/1939,-48.33333333,45.28333333,0,BBGR,IIP
04/24/1939,-48.33333333,45.28333333,0,X,IIP
04/24/1939,-46.63333333,46.58333333,0,BBGR,IIP
04/25/1939,-46.58333333,46.33333333,0,BBGR,IIP
04/25/1939,-48.28333333,45.08333333,1,BERG,IIP
04/25/1939,-48.28333333,45.08333333,1,BBGR,IIP
04/25/1939,-47.78333333,45.3,0,BBGR,IIP
04/25/1939,-49.03333333,45.06666667,0,BBGR,IIP
04/25/1939,-49.18333333,45.08333333,0,BERG,IIP
04/26/1939,-46.41666667,46.96666667,0,BERG,IIP
04/26/1939,-46.73333333,46.9,0,BERG,IIP
04/26/1939,-48.86666667,44.21666667,0,BERG,IIP
04/26/1939,-48.78333333,43.96666667,1,BERG,IIP
04/26/1939,-48.95,44.48333333,0,BERG,IIP
04/26/1939,-48.93333333,44.35,1,BERG,IIP
04/26/1939,-45.65,46.91666667,0,BERG,IIP
04/26/1939,-46.91666667,45.53333333,0,BERG,IIP
04/26/1939,-47.58333333,45.5,0,BERG,IIP
04/26/1939,-46.91666667,45.53333333,0,BBGR,IIP
04/26/1939,-47.58333333,45.5,0,BBGR,IIP
04/26/1939,-47.58333333,45.5,0,BERG,IIP
04/26/1939,-47.91666667,45.16666667,0,BERG,IIP
04/26/1939,-47.58333333,45.5,0,BBGR,IIP
04/26/1939,-47.91666667,45.16666667,0,BBGR,IIP
04/26/1939,-47.91666667,45.16666667,0,BERG,IIP
04/26/1939,-48.1,44.83333333,0,BERG,IIP
04/26/1939,-47.91666667,45.16666667,0,BBGR,IIP
04/26/1939,-48.1,44.83333333,0,BBGR,IIP
04/26/1939,-48.1,44.83333333,0,BERG,IIP
04/26/1939,-48.65,44.88333333,0,BERG,IIP
04/26/1939,-48.1,44.83333333,0,BBGR,IIP
04/26/1939,-48.65,44.88333333,0,BBGR,IIP
04/26/1939,-48.65,44.71666667,0,BBGR,NOT IIP
04/26/1939,-47.58333333,45.5,0,BBGR,NOT IIP
04/26/1939,-48.28333333,45.28333333,0,BBGR,NOT IIP
04/26/1939,-48.2,45.43333333,0,BBGR,IIP
04/26/1939,-48.36666667,45.31666667,0,BBGR,IIP
04/27/1939,-48.58333333,44.8,0,BBGR,IIP
04/27/1939,-48.13333333,44.8,0,BBGR,IIP
04/27/1939,-48.76666667,44.8,0,BERG,IIP
04/27/1939,-49.13333333,43.88333333,1,BERG,IIP
04/27/1939,-48.86666667,43.75,1,BERG,IIP
04/27/1939,-48.93333333,44.6,0,BERG,IIP
04/27/1939,-48.96666667,44.76666667,1,BERG,IIP
04/27/1939,-47.03333333,46.08333333,0,BERG,IIP
04/27/1939,-47.03333333,46.08333333,0,BBGR,IIP
04/27/1939,-48.75,43.73333333,1,BERG,IIP
04/27/1939,-48.93333333,44.41666667,1,BERG,IIP
04/27/1939,-48.9,44.55,1,BERG,IIP
04/27/1939,-48.8,44.5,0,BERG,IIP
04/27/1939,-48.96666667,44.71666667,1,BERG,IIP
04/27/1939,-48.85,44.76666667,0,BERG,IIP
04/27/1939,-48.75,44.9,0,BERG,IIP
04/27/1939,-48.7,44.83333333,0,BERG,IIP
04/27/1939,-48.66666667,44.78333333,0,BERG,IIP
04/27/1939,-48.66666667,44.73333333,0,BBGR,IIP
04/27/1939,-48.96666667,43.61666667,1,BERG,IIP
04/27/1939,-48.53333333,44.51666667,0,BBGR,IIP
04/27/1939,-44.8,46.43333333,0,BBGR,IIP
04/27/1939,-47.78333333,45.55,0,BERG,IIP
04/27/1939,-44.71666667,46.4,0,BBGR,IIP
04/27/1939,-48.93333333,43.46666667,1,BERG,IIP
04/27/1939,-48,45.5,1,BERG,IIP
04/27/1939,-48,45.66666667,0,BERG,IIP
04/27/1939,-48,45.58333333,0,BERG,IIP
04/27/1939,-48.21666667,45.58333333,0,BERG,IIP
04/27/1939,-48.13333333,45.58333333,0,BERG,IIP
04/27/1939,-48.13333333,44.8,0,BBGR,NOT IIP
04/27/1939,-47.93333333,45,0,BBGR,NOT IIP
04/27/1939,-48.78333333,43.45,0,BERG,NOT IIP
04/27/1939,-48.68333333,44.8,0,BERG,NOT IIP
04/27/1939,-48.68333333,44.8,0,BBGR,NOT IIP
04/27/1939,-44.75,46.41666667,0,BBGR,NOT IIP
04/28/1939,-46.96666667,44.85,0,BBGR,IIP
04/28/1939,-46.83333333,45.2,0,BBGR,IIP
04/28/1939,-47,45.13333333,0,BBGR,IIP
04/28/1939,-46.71666667,45.26666667,0,BBGR,IIP
04/28/1939,-46.86666667,45.16666667,0,BBGR,IIP
04/28/1939,-49.06666667,43.36666667,1,BERG,IIP
04/28/1939,-49.21666667,43.2,1,BERG,IIP
04/28/1939,-48.83333333,44.1,1,BERG,IIP
04/28/1939,-47.53333333,44.95,0,BBGR,IIP
04/28/1939,-48.41666667,44.36666667,0,BBGR,IIP
04/28/1939,-44.81666667,46.4,0,BBGR,IIP
04/28/1939,-49.05,43.36666667,1,BERG,IIP
04/28/1939,-48.28333333,44.38333333,0,BBGR,IIP
04/28/1939,-48.75,44.3,0,BBGR,IIP
04/28/1939,-48.61666667,44.28333333,0,BBGR,IIP
04/28/1939,-49,44.26666667,0,BBGR,IIP
04/28/1939,-49,44.01666667,1,BERG,IIP
04/28/1939,-48.93333333,43.9,1,BERG,IIP
04/28/1939,-48.88333333,44.03333333,1,BERG,IIP
04/28/1939,-48.88333333,44.03333333,1,BBGR,IIP
04/28/1939,-49,43.35,1,BERG,IIP
04/28/1939,-49.46666667,43.15,1,BERG,IIP
04/28/1939,-48.75,43.4,0,BBGR,IIP
04/28/1939,-48.93333333,43.38333333,0,BBGR,IIP
04/28/1939,-48.98333333,43.33333333,1,BERG,IIP
04/28/1939,-46.96666667,45.48333333,0,BBGR,IIP
04/28/1939,-47.05,45.55,0,BBGR,IIP
04/28/1939,-47.11666667,45.58333333,0,BBGR,IIP
04/28/1939,-47.11666667,45.46666667,0,BBGR,IIP
04/28/1939,-47.16666667,45.5,0,BBGR,IIP
04/28/1939,-47.16666667,45.56666667,0,BBGR,IIP
04/28/1939,-46.66666667,45.45,0,BBGR,IIP
04/28/1939,-46.95,45.45,0,BERG,IIP
04/28/1939,-47,45.45,0,BERG,IIP
04/28/1939,-48.25,45.45,0,BERG,IIP
04/28/1939,-47,45.45,0,BBGR,IIP
04/28/1939,-48.25,45.45,0,BBGR,IIP
04/28/1939,-47.73333333,45.48333333,1,BERG,IIP
04/28/1939,-47.76666667,45.45,0,BERG,IIP
04/28/1939,-47.4,45.68333333,0,BERG,IIP
04/28/1939,-47.81666667,45.55,0,BERG,IIP
04/28/1939,-47.4,45.68333333,0,BBGR,IIP
04/28/1939,-47.81666667,45.55,0,BBGR,IIP
04/28/1939,-47.95,45.58333333,0,BERG,IIP
04/28/1939,-48.05,45.4,1,BERG,IIP
04/28/1939,-48.05,45.4,1,BBGR,IIP
04/28/1939,-48.36666667,45.5,1,BERG,IIP
04/28/1939,-48.38333333,45.51666667,1,BERG,IIP
04/28/1939,-48.7,45.4,0,BERG,IIP
04/28/1939,-48.65,43.28333333,0,BERG,NOT IIP
04/28/1939,-48,45.61666667,0,BERG,NOT IIP
04/28/1939,-48.91666667,44.85,0,BERG,NOT IIP
04/28/1939,-47.08333333,45.56666667,0,BBGR,NOT IIP
04/29/1939,-49.2,43.16666667,1,BERG,IIP
04/29/1939,-49.2,43.16666667,0,BBGR,IIP
04/29/1939,-49.28333333,43.06666667,1,BERG,IIP
04/29/1939,-49.9,42.96666667,1,BERG,IIP
04/29/1939,-49.11666667,43.08333333,0,BBGR,IIP
04/29/1939,-49.26666667,42.96666667,0,BBGR,IIP
04/29/1939,-49,43.33333333,1,BERG,IIP
04/29/1939,-47.2,45.58333333,0,BERG,IIP
04/29/1939,-47.2,45.58333333,0,BBGR,IIP
04/29/1939,-47.66666667,45.58333333,0,BERG,IIP
04/29/1939,-47.66666667,45.58333333,0,BBGR,IIP
04/29/1939,-47.86666667,45.46666667,1,BERG,IIP
04/29/1939,-47.86666667,45.46666667,1,BBGR,IIP
04/29/1939,-48.85,43.45,0,BBGR,IIP
04/29/1939,-49.83333333,43.08333333,1,BERG,IIP
04/29/1939,-49.91666667,43.03333333,1,BERG,IIP
04/29/1939,-48.53333333,44.96666667,1,BERG,IIP
04/29/1939,-48.7,45.08333333,1,BERG,IIP
04/29/1939,-48.56666667,44.9,0,BERG,IIP
04/29/1939,-48.66666667,44.88333333,0,BERG,IIP
04/29/1939,-48.8,45,1,BERG,IIP
04/29/1939,-48.9,44.86666667,0,BERG,IIP
04/29/1939,-48.95,44.83333333,0,BERG,IIP
04/29/1939,-50.41666667,42.71666667,0,BBGR,IIP
04/29/1939,-49.75,43.08333333,0,BBGR,IIP
04/29/1939,-49.6,43,1,BERG,IIP
04/29/1939,-49.5,42.8,0,BBGR,IIP
04/29/1939,-47.26666667,45.55,0,SM,NOT IIP
04/29/1939,-47.1,45.61666667,0,SM,NOT IIP
04/29/1939,-47.26666667,45.55,0,BBGR,NOT IIP
04/29/1939,-47.1,45.61666667,0,BBGR,NOT IIP
04/30/1939,-49.95,43.03333333,1,BERG,IIP
04/30/1939,-48.73333333,48.68333333,0,BERG,IIP
04/30/1939,-47,45.43333333,1,BERG,IIP
04/30/1939,-48.21666667,45.41666667,0,BERG,IIP
04/30/1939,-48.38333333,45.4,1,BERG,IIP
04/30/1939,-47.81666667,48.9,0,BBGR,IIP
04/30/1939,-48.71666667,48.66666667,0,BBGR,IIP
05/01/1939,-49.66666667,43.16666667,0,BERG,IIP
05/01/1939,-49.65,43.18333333,1,BERG,IIP
05/01/1939,-49.33333333,43.38333333,0,BBGR,IIP
05/01/1939,-50,42.83333333,0,BBGR,IIP
05/01/1939,-44.81666667,47.5,0,BERG,IIP
05/01/1939,-48.21666667,45.01666667,0,LG,IIP
05/01/1939,-48.78333333,44.76666667,0,LG,IIP
05/01/1939,-48.21666667,45.01666667,0,BBGR,IIP
05/01/1939,-48.78333333,44.76666667,0,BBGR,IIP
05/01/1939,-43.96666667,44.95,0,BBGR,IIP
05/02/1939,-48.71666667,45.18333333,0,BERG,IIP
05/02/1939,-48.66666667,45.21666667,0,BERG,IIP
05/02/1939,-48.48333333,45.08333333,1,BERG,IIP
05/02/1939,-48.46666667,45.06666667,1,BERG,IIP
05/02/1939,-48.46666667,45.06666667,0,BBGR,IIP
05/02/1939,-48.35,45.03333333,0,BERG,IIP
05/02/1939,-48.45,45.03333333,1,BERG,IIP
05/02/1939,-46.38333333,46.25,0,BERG,IIP
05/02/1939,-46.75,45.91666667,0,BBGR,IIP
