date,longitude,latitude,resight,size,source
02/02/1890,-48.13,44.82,0,VLG,NOT IIP
02/02/1890,-47.4,44.95,0,MED,NOT IIP
02/02/1890,-47.4,44.95,0,LG,NOT IIP
02/02/1890,-47.4,44.95,0,SM,NOT IIP
02/02/1890,-48.58,43.75,0,LG,NOT IIP
02/02/1890,-48.75,44.02,0,LG,NOT IIP
02/02/1890,-49.47,43.82,0,BERG,NOT IIP
02/03/1890,-48.0,44.0,0,SM,NOT IIP
02/03/1890,-49.0,44.0,0,SM,NOT IIP
02/03/1890,-46.75,44.87,0,LG,NOT IIP
02/03/1890,-47.0,45.0,0,LG,NOT IIP
02/03/1890,-49.0,43.0,0,LG,NOT IIP
02/03/1890,-49.58,43.28,0,BERG,NOT IIP
02/03/1890,-47.28,45.27,0,LG,NOT IIP
02/03/1890,-50.03,43.05,0,X,NOT IIP
02/03/1890,-48.0,46.0,0,BERG,NOT IIP
02/03/1890,-48.45,44.05,0,BERG,NOT IIP
02/03/1890,-46.75,47.87,0,LG,NOT IIP
02/04/1890,-49.55,42.98,0,X,NOT IIP
02/04/1890,-49.47,45.28,0,VLG,NOT IIP
02/04/1890,-48.07,45.87,0,MED,NOT IIP
02/04/1890,-48.22,43.88,0,BERG,NOT IIP
02/04/1890,-46.0,45.0,0,SM,NOT IIP
02/04/1890,-46.0,45.0,0,LG,NOT IIP
02/04/1890,-47.3,45.07,0,LG,NOT IIP
02/04/1890,-48.22,45.03,0,SM,NOT IIP
02/04/1890,-49.07,43.43,0,SM,NOT IIP
02/04/1890,-48.22,44.13,0,LG,NOT IIP
02/04/1890,-48.75,44.22,0,SM,NOT IIP
02/04/1890,-46.0,45.0,0,SM,NOT IIP
02/04/1890,-49.0,43.08,0,SM,NOT IIP
02/05/1890,-49.03,43.25,0,BERG,NOT IIP
02/05/1890,-46.8,45.2,0,LG,NOT IIP
02/05/1890,-48.93,43.08,0,LG,NOT IIP
02/05/1890,-43.82,46.98,0,LG,NOT IIP
02/05/1890,-48.03,45.05,0,LG,NOT IIP
02/05/1890,-48.05,44.08,0,VLG,NOT IIP
02/05/1890,-48.05,44.08,0,BERG,NOT IIP
02/05/1890,-48.67,43.82,0,VLG,NOT IIP
02/05/1890,-48.7,43.73,0,VLG,NOT IIP
02/05/1890,-46.55,46.42,0,BERG,NOT IIP
02/05/1890,-48.87,44.08,0,BERG,NOT IIP
02/05/1890,-50.03,42.88,0,LG,NOT IIP
02/05/1890,-46.77,46.1,0,VLG,NOT IIP
02/05/1890,-49.65,43.75,0,VLG,NOT IIP
01/26/1890,-48.48,47.12,0,VLG,NOT IIP
01/27/1890,-48.22,45.92,0,VLG,NOT IIP
02/05/1890,-49.92,43.0,0,LG,NOT IIP
02/06/1890,-50.05,44.2,0,BERG,NOT IIP
02/06/1890,-48.48,44.9,0,BERG,NOT IIP
02/06/1890,-48.48,44.9,0,BERG,NOT IIP
02/06/1890,-48.48,44.9,0,BERG,NOT IIP
02/06/1890,-48.02,44.2,0,LG,NOT IIP
02/06/1890,-48.07,44.08,0,LG,NOT IIP
02/07/1890,-48.08,43.08,0,LG,NOT IIP
02/07/1890,-48.08,43.08,0,SM,NOT IIP
02/07/1890,-50.0,42.93,0,LG,NOT IIP
02/07/1890,-49.7,43.12,0,LG,NOT IIP
02/07/1890,-49.82,43.08,0,BERG,NOT IIP
02/07/1890,-48.8,44.0,0,BERG,NOT IIP
02/07/1890,-48.07,44.05,0,BERG,NOT IIP
02/08/1890,-48.07,43.92,0,BERG,NOT IIP
02/08/1890,-48.07,43.92,0,VLG,NOT IIP
02/08/1890,-48.07,44.05,0,SM,NOT IIP
02/08/1890,-48.72,44.42,0,SM,NOT IIP
02/08/1890,-48.07,44.05,0,MED,NOT IIP
02/08/1890,-48.72,44.42,0,MED,NOT IIP
02/08/1890,-48.73,44.35,0,SM,NOT IIP
02/08/1890,-48.73,44.35,0,MED,NOT IIP
02/08/1890,-49.25,43.0,0,LG,NOT IIP
02/08/1890,-50.18,42.82,0,VLG,NOT IIP
02/08/1890,-48.65,43.42,0,SM,NOT IIP
02/08/1890,-49.25,42.92,0,LG,NOT IIP
02/08/1890,-47.0,47.0,0,BERG,NOT IIP
02/08/1890,-47.65,44.07,0,LG,NOT IIP
02/08/1890,-48.08,44.7,0,SM,NOT IIP
02/08/1890,-49.0,43.05,0,BERG,NOT IIP
02/08/1890,-48.77,44.3,0,LG,NOT IIP
02/09/1890,-50.3,42.8,0,LG,NOT IIP
02/09/1890,-47.0,46.05,0,BERG,NOT IIP
02/09/1890,-48.0,42.08,0,BERG,NOT IIP
02/09/1890,-49.85,44.8,0,LG,NOT IIP
02/09/1890,-48.28,44.03,0,BERG,NOT IIP
02/09/1890,-48.58,43.97,0,LG,NOT IIP
02/09/1890,-46.48,45.72,0,MED,NOT IIP
02/10/1890,-48.53,44.65,0,BERG,NOT IIP
02/10/1890,-46.1,44.68,0,VLG,NOT IIP
02/10/1890,-48.48,44.52,0,LG,NOT IIP
02/10/1890,-48.8,42.97,0,VLG,NOT IIP
02/10/1890,-48.53,44.65,0,BERG,NOT IIP
02/10/1890,-47.3,45.07,0,LG,NOT IIP
02/10/1890,-49.07,43.43,0,SM,NOT IIP
02/10/1890,-48.22,44.13,0,LG,NOT IIP
02/11/1890,-51.0,42.05,0,LG,NOT IIP
02/11/1890,-45.7,44.65,0,LG,NOT IIP
02/11/1890,-48.28,43.8,0,LG,NOT IIP
02/11/1890,-51.02,42.08,0,LG,NOT IIP
02/11/1890,-48.97,42.9,0,VLG,NOT IIP
02/11/1890,-47.78,47.65,0,SM,NOT IIP
02/11/1890,-48.0,45.0,0,BERG,NOT IIP
02/12/1890,-49.0,43.0,0,BERG,NOT IIP
02/12/1890,-48.07,43.23,0,BERG,NOT IIP
02/12/1890,-48.73,42.87,0,LG,NOT IIP
02/12/1890,-45.07,46.03,0,LG,NOT IIP
02/12/1890,-48.6,44.05,0,VLG,NOT IIP
02/12/1890,-46.87,44.6,0,BERG,NOT IIP
02/12/1890,-47.05,44.43,0,BERG,NOT IIP
02/12/1890,-48.03,44.32,0,BERG,NOT IIP
02/12/1890,-49.32,44.02,0,BERG,NOT IIP
02/12/1890,-47.0,44.43,0,BERG,NOT IIP
02/13/1890,-45.53,45.07,0,BERG,NOT IIP
02/13/1890,-49.42,43.9,0,BERG,NOT IIP
02/13/1890,-47.08,43.82,0,X,NOT IIP
02/13/1890,-46.97,45.18,0,BERG,NOT IIP
02/13/1890,-48.9,44.72,0,BERG,NOT IIP
02/13/1890,-45.0,45.0,0,VLG,NOT IIP
02/13/1890,-48.77,43.03,0,BERG,NOT IIP
02/13/1890,-48.57,44.62,0,LG,NOT IIP
02/13/1890,-48.57,44.62,0,SM,NOT IIP
02/13/1890,-48.2,45.1,0,BERG,NOT IIP
02/13/1890,-48.2,45.1,0,MED,NOT IIP
02/13/1890,-47.82,44.73,0,X,NOT IIP
02/13/1890,-45.03,46.02,0,BERG,NOT IIP
02/14/1890,-49.0,44.07,0,BERG,NOT IIP
02/13/1890,-48.43,43.75,0,LG,NOT IIP
02/14/1890,-44.65,45.48,0,BERG,NOT IIP
02/14/1890,-45.2,45.12,0,SM,NOT IIP
02/14/1890,-45.05,44.05,0,BERG,NOT IIP
02/14/1890,-46.0,43.63,0,LG,NOT IIP
02/14/1890,-48.03,44.02,0,BERG,NOT IIP
02/14/1890,-44.08,45.03,0,BERG,NOT IIP
02/15/1890,-49.2,43.13,0,BERG,NOT IIP
02/15/1890,-49.0,43.0,0,LG,NOT IIP
02/15/1890,-49.3,43.18,0,BERG,NOT IIP
02/15/1890,-41.88,47.6,0,SM,NOT IIP
02/15/1890,-50.2,41.2,0,LG,NOT IIP
02/15/1890,-48.05,43.0,0,BERG,NOT IIP
02/15/1890,-44.78,45.28,0,BERG,NOT IIP
02/16/1890,-49.2,43.58,0,BERG,NOT IIP
02/15/1890,-44.78,45.28,0,VLG,NOT IIP
02/16/1890,-49.2,43.58,0,VLG,NOT IIP
02/16/1890,-46.12,45.07,0,BERG,NOT IIP
02/16/1890,-48.0,45.07,0,BERG,NOT IIP
02/16/1890,-43.82,44.77,0,LG,NOT IIP
02/16/1890,-45.08,46.0,0,LG,NOT IIP
02/17/1890,-48.9,44.58,0,LG,NOT IIP
02/17/1890,-48.45,43.13,0,MED,NOT IIP
02/17/1890,-48.72,43.13,0,LG,NOT IIP
02/17/1890,-44.0,47.0,0,BERG,NOT IIP
02/19/1890,-42.22,44.93,0,SM,NOT IIP
02/19/1890,-46.03,45.53,0,BERG,NOT IIP
02/19/1890,-49.97,43.58,0,BERG,NOT IIP
02/22/1890,-46.73,46.05,0,BERG,NOT IIP
02/22/1890,-48.05,44.07,0,LG,NOT IIP
02/22/1890,-48.03,44.07,0,SM,NOT IIP
02/22/1890,-48.03,44.07,0,LG,NOT IIP
02/22/1890,-44.08,44.4,0,MED,NOT IIP
02/23/1890,-50.0,42.75,0,LG,NOT IIP
02/24/1890,-48.52,43.62,0,LG,NOT IIP
02/24/1890,-49.38,42.78,0,SM,NOT IIP
02/24/1890,-45.02,45.27,0,MED,NOT IIP
02/24/1890,-45.02,45.27,0,MED,NOT IIP
02/25/1890,-49.77,42.58,0,BERG,NOT IIP
02/25/1890,-50.58,42.03,0,LG,NOT IIP
02/27/1890,-48.07,43.08,0,SM,NOT IIP
02/27/1890,-48.08,43.08,0,SM,NOT IIP
02/27/1890,-45.02,45.27,0,SM,NOT IIP
02/27/1890,-45.08,45.0,0,SM,NOT IIP
02/27/1890,-45.02,45.27,0,MED,NOT IIP
02/27/1890,-45.08,45.0,0,MED,NOT IIP
02/27/1890,-49.02,43.4,0,MED,NOT IIP
02/27/1890,-49.55,43.25,0,VLG,NOT IIP
02/28/1890,-48.2,43.28,0,BERG,NOT IIP
02/28/1890,-50.3,43.53,0,BERG,NOT IIP
02/28/1890,-50.03,42.07,0,LG,NOT IIP
02/28/1890,-47.37,45.23,0,MED,NOT IIP
01/01/2100,-51.0,43.3,0,LG,NOT IIP
01/01/2100,-51.0,43.3,0,X,NOT IIP
03/01/1890,-50.48,41.75,0,BERG,NOT IIP
03/01/1890,-50.15,41.82,0,LG,NOT IIP
03/01/1890,-49.22,43.77,0,BERG,NOT IIP
03/01/1890,-49.97,41.9,0,LG,NOT IIP
03/01/1890,-51.28,42.7,0,BERG,NOT IIP
03/01/1890,-51.08,42.28,0,BERG,NOT IIP
03/01/1890,-50.05,42.27,0,SM,NOT IIP
03/01/1890,-50.08,43.93,0,SM,NOT IIP
03/01/1890,-50.08,43.93,0,LG,NOT IIP
03/01/1890,-52.02,43.73,0,LG,NOT IIP
03/01/1890,-47.52,45.18,0,LG,NOT IIP
03/01/1890,-51.12,42.43,0,SM,NOT IIP
03/01/1890,-50.0,42.97,0,BERG,NOT IIP
03/02/1890,-49.05,43.27,0,LG,NOT IIP
03/02/1890,-47.03,44.88,0,LG,NOT IIP
03/02/1890,-50.98,42.03,0,SM,NOT IIP
03/02/1890,-50.03,42.0,0,LG,NOT IIP
03/02/1890,-49.8,42.0,0,SM,NOT IIP
03/02/1890,-49.8,42.0,0,LG,NOT IIP
03/02/1890,-50.8,42.1,0,LG,NOT IIP
03/02/1890,-49.0,42.0,0,BERG,NOT IIP
03/03/1890,-51.3,42.15,0,LG,NOT IIP
03/03/1890,-48.05,43.0,0,SM,NOT IIP
03/03/1890,-48.05,43.0,0,LG,NOT IIP
03/03/1890,-50.88,41.58,0,LG,NOT IIP
03/03/1890,-49.0,43.57,0,BERG,NOT IIP
03/03/1890,-50.0,42.92,0,BERG,NOT IIP
03/03/1890,-51.57,41.57,0,SM,NOT IIP
03/03/1890,-51.23,42.05,0,SM,NOT IIP
03/03/1890,-50.0,42.0,0,BERG,NOT IIP
03/03/1890,-51.25,42.15,0,MED,NOT IIP
03/03/1890,-51.25,42.15,0,BERG,NOT IIP
03/03/1890,-51.25,42.27,0,LG,NOT IIP
03/04/1890,-52.28,42.77,0,LG,NOT IIP
03/04/1890,-49.8,43.23,0,LG,NOT IIP
03/04/1890,-51.03,41.25,0,SM,NOT IIP
03/04/1890,-51.02,41.73,0,MED,NOT IIP
03/04/1890,-50.53,41.73,0,SM,NOT IIP
03/04/1890,-50.02,41.73,0,LG,NOT IIP
03/04/1890,-51.07,42.02,0,SM,NOT IIP
03/05/1890,-50.58,42.2,0,LG,NOT IIP
03/05/1890,-48.05,43.05,0,SM,NOT IIP
03/06/1890,-51.07,43.05,0,LG,NOT IIP
03/06/1890,-51.62,43.02,0,LG,NOT IIP
03/06/1890,-54.08,42.75,0,SM,NOT IIP
03/06/1890,-50.92,42.25,0,VLG,NOT IIP
03/06/1890,-51.05,42.07,0,LG,NOT IIP
03/07/1890,-51.15,41.15,0,MED,NOT IIP
03/07/1890,-51.15,41.15,0,BBGR,NOT IIP
03/07/1890,-50.9,41.02,0,LG,NOT IIP
03/07/1890,-50.1,42.02,0,LG,NOT IIP
03/07/1890,-51.03,42.03,0,LG,NOT IIP
03/07/1890,-50.1,42.02,0,SM,NOT IIP
03/07/1890,-51.03,42.03,0,SM,NOT IIP
03/07/1890,-50.1,42.02,0,LG,NOT IIP
03/07/1890,-51.03,42.03,0,LG,NOT IIP
03/08/1890,-49.57,42.93,0,LG,NOT IIP
03/08/1890,-54.0,42.62,0,SM,NOT IIP
03/01/1890,-48.43,45.32,0,LG,NOT IIP
03/02/1890,-49.07,42.03,0,BERG,NOT IIP
03/09/1890,-51.6,42.37,0,LG,NOT IIP
03/09/1890,-54.68,42.35,0,LG,NOT IIP
03/09/1890,-48.08,43.08,0,MED,NOT IIP
03/09/1890,-51.65,42.07,0,LG,NOT IIP
03/10/1890,-55.27,42.4,0,LG,NOT IIP
03/10/1890,-55.58,42.05,0,SM,NOT IIP
03/10/1890,-56.02,42.07,0,LG,NOT IIP
03/10/1890,-55.77,42.48,0,BERG,NOT IIP
03/10/1890,-51.07,42.3,0,X,NOT IIP
03/10/1890,-53.02,42.3,0,SM,NOT IIP
03/10/1890,-55.25,42.03,0,SM,NOT IIP
03/10/1890,-55.25,42.03,0,MED,NOT IIP
03/11/1890,-55.75,42.47,0,LG,NOT IIP
03/11/1890,-50.97,41.23,0,LG,NOT IIP
03/12/1890,-49.58,43.3,0,SM,NOT IIP
03/12/1890,-51.15,42.92,0,SM,NOT IIP
03/12/1890,-49.58,43.3,0,LG,NOT IIP
03/12/1890,-51.15,42.92,0,LG,NOT IIP
03/12/1890,-51.32,42.85,0,MED,NOT IIP
03/13/1890,-50.02,43.92,0,LG,NOT IIP
03/13/1890,-50.02,43.92,0,BBGR,NOT IIP
03/13/1890,-50.0,42.03,0,MED,NOT IIP
03/14/1890,-51.03,42.13,0,SM,NOT IIP
03/14/1890,-53.8,43.75,0,X,NOT IIP
03/14/1890,-39.72,46.8,0,SM,NOT IIP
03/16/1890,-53.73,42.23,0,SM,NOT IIP
03/16/1890,-54.3,42.22,0,LG,NOT IIP
03/16/1890,-54.43,42.22,0,LG,NOT IIP
03/16/1890,-50.03,43.07,0,SM,NOT IIP
03/16/1890,-49.48,43.08,0,LG,NOT IIP
03/16/1890,-54.0,42.05,0,SM,NOT IIP
03/16/1890,-54.8,42.05,0,LG,NOT IIP
03/16/1890,-54.93,42.05,0,X,NOT IIP
03/17/1890,-51.68,42.68,0,SM,NOT IIP
03/17/1890,-54.6,42.38,0,LG,NOT IIP
03/17/1890,-50.42,45.02,0,SM,NOT IIP
03/17/1890,-56.02,42.08,0,BERG,NOT IIP
03/18/1890,-49.3,43.07,0,BERG,NOT IIP
03/18/1890,-48.23,43.78,0,BERG,NOT IIP
03/18/1890,-49.08,42.93,0,LG,NOT IIP
03/19/1890,-54.02,42.23,0,LG,NOT IIP
03/19/1890,-54.3,42.4,0,SM,NOT IIP
03/19/1890,-49.78,42.82,0,VLG,NOT IIP
03/19/1890,-48.03,43.05,0,LG,NOT IIP
03/19/1890,-52.73,42.75,0,BERG,NOT IIP
03/20/1890,-58.12,42.68,0,SM,NOT IIP
03/20/1890,-48.07,43.43,0,SM,NOT IIP
03/20/1890,-46.08,45.47,0,LG,NOT IIP
03/20/1890,-47.03,45.47,0,BERG,NOT IIP
03/21/1890,-49.03,44.75,0,SM,NOT IIP
03/21/1890,-49.03,44.75,0,LG,NOT IIP
03/21/1890,-52.03,42.48,0,LG,NOT IIP
03/21/1890,-53.6,42.87,0,SM,NOT IIP
03/21/1890,-50.0,43.0,0,BERG,NOT IIP
03/21/1890,-51.68,42.68,0,SM,NOT IIP
03/21/1890,-54.6,42.42,0,LG,NOT IIP
03/22/1890,-47.68,43.57,0,LG,NOT IIP
03/22/1890,-48.02,43.38,0,SM,NOT IIP
03/22/1890,-48.03,43.03,0,LG,NOT IIP
03/24/1890,-45.45,44.38,0,LG,NOT IIP
03/25/1890,-39.08,46.07,0,SM,NOT IIP
03/25/1890,-45.12,44.27,0,MED,NOT IIP
03/25/1890,-51.07,43.47,0,X,NOT IIP
03/25/1890,-39.92,46.08,0,BERG,NOT IIP
03/27/1890,-51.03,43.25,0,BERG,NOT IIP
03/26/1890,-48.9,42.48,0,LG,NOT IIP
03/27/1890,-45.05,44.25,0,LG,NOT IIP
03/27/1890,-46.0,44.08,0,X,NOT IIP
03/28/1890,-49.37,42.8,0,BERG,NOT IIP
03/28/1890,-49.87,42.88,0,BERG,NOT IIP
03/28/1890,-49.37,42.8,0,X,NOT IIP
03/28/1890,-49.87,42.88,0,X,NOT IIP
03/28/1890,-49.37,42.8,0,MED,NOT IIP
03/28/1890,-49.87,42.88,0,MED,NOT IIP
03/28/1890,-48.08,41.07,0,MED,NOT IIP
03/28/1890,-44.0,45.12,0,SM,NOT IIP
03/28/1890,-47.58,43.58,0,SM,NOT IIP
03/28/1890,-44.0,45.12,0,LG,NOT IIP
03/28/1890,-47.58,43.58,0,LG,NOT IIP
03/28/1890,-49.25,42.07,0,VLG,NOT IIP
03/28/1890,-45.0,44.85,0,LG,NOT IIP
03/28/1890,-42.4,45.28,0,BERG,NOT IIP
03/28/1890,-44.58,45.18,0,BERG,NOT IIP
03/29/1890,-44.48,45.4,0,BERG,NOT IIP
03/29/1890,-45.75,44.05,0,SM,NOT IIP
03/29/1890,-40.23,46.68,0,LG,NOT IIP
03/29/1890,-46.0,44.03,0,LG,NOT IIP
03/30/1890,-49.08,42.88,0,LG,NOT IIP
03/30/1890,-49.08,43.03,0,LG,NOT IIP
03/30/1890,-42.05,46.07,0,LG,NOT IIP
03/30/1890,-43.0,46.03,0,LG,NOT IIP
03/30/1890,-50.52,43.45,0,MED,NOT IIP
03/30/1890,-50.93,43.43,0,X,NOT IIP
03/30/1890,-43.07,44.07,0,LG,NOT IIP
03/30/1890,-50.0,43.0,0,LG,NOT IIP
03/30/1890,-50.0,43.0,0,SM,NOT IIP
03/31/1890,-45.02,44.8,0,VLG,NOT IIP
03/31/1890,-48.2,43.0,0,BERG,NOT IIP
03/31/1890,-48.2,43.0,0,BBGR,NOT IIP
03/31/1890,-48.9,42.48,0,MED,NOT IIP
03/20/1890,-52.1,43.78,0,VLG,NOT IIP
01/01/2100,-42.11,45.05,0,BERG,NOT IIP
04/01/1890,-43.73,45.28,0,MED,NOT IIP
04/01/1890,-44.43,44.9,0,MED,NOT IIP
04/01/1890,-50.8,42.07,0,BERG,NOT IIP
04/01/1890,-45.02,44.8,0,LG,NOT IIP
04/01/1890,-50.4,42.7,0,SM,NOT IIP
04/01/1890,-50.4,42.7,0,MED,NOT IIP
04/01/1890,-40.08,44.58,0,SM,NOT IIP
04/01/1890,-40.08,44.58,0,LG,NOT IIP
04/01/1890,-49.85,42.95,0,MED,NOT IIP
04/01/1890,-50.6,42.07,0,MED,NOT IIP
04/01/1890,-49.07,40.08,0,LG,NOT IIP
04/01/1890,-43.05,45.28,0,BERG,NOT IIP
04/01/1890,-44.3,45.05,0,BERG,NOT IIP
04/01/1890,-45.25,44.85,0,LG,NOT IIP
04/02/1890,-49.03,43.92,0,LG,NOT IIP
04/02/1890,-41.08,45.23,0,SM,NOT IIP
04/02/1890,-40.08,44.42,0,MED,NOT IIP
04/02/1890,-40.08,44.42,0,BERG,NOT IIP
04/02/1890,-38.05,47.03,0,X,NOT IIP
04/02/1890,-38.05,47.03,0,X,NOT IIP
04/02/1890,-38.63,47.43,0,BERG,NOT IIP
04/02/1890,-44.42,44.93,0,BERG,NOT IIP
04/02/1890,-43.8,45.28,0,BERG,NOT IIP
04/02/1890,-44.42,44.93,0,X,NOT IIP
04/02/1890,-43.8,45.28,0,VLG,NOT IIP
04/02/1890,-42.52,44.97,0,BERG,NOT IIP
04/02/1890,-42.52,44.97,0,BBGR,NOT IIP
04/03/1890,-49.43,43.78,0,LG,NOT IIP
04/03/1890,-51.07,43.47,0,LG,NOT IIP
04/03/1890,-50.8,42.3,0,MED,NOT IIP
04/03/1890,-50.8,42.3,0,BBGR,NOT IIP
04/03/1890,-41.97,45.2,0,LG,NOT IIP
04/03/1890,-42.03,45.03,0,VLG,NOT IIP
04/03/1890,-36.0,48.0,0,BERG,NOT IIP
04/03/1890,-36.0,48.0,0,SM,NOT IIP
04/03/1890,-36.0,48.0,0,VLG,NOT IIP
04/03/1890,-42.9,45.22,0,LG,NOT IIP
04/03/1890,-48.12,43.02,0,SM,NOT IIP
04/03/1890,-47.37,43.85,0,LG,NOT IIP
04/03/1890,-40.0,47.0,0,BERG,NOT IIP
04/03/1890,-41.0,46.0,0,BERG,NOT IIP
04/03/1890,-44.58,45.2,0,X,NOT IIP
04/04/1890,-45.77,44.88,0,X,NOT IIP
04/03/1890,-41.0,45.0,0,BERG,NOT IIP
04/04/1890,-42.85,41.85,0,MED,NOT IIP
04/04/1890,-41.68,44.42,0,X,NOT IIP
04/04/1890,-42.62,44.92,0,LG,NOT IIP
04/04/1890,-42.75,44.85,0,LG,NOT IIP
04/04/1890,-40.08,45.38,0,LG,NOT IIP
04/04/1890,-40.08,45.38,0,BBGR,NOT IIP
04/04/1890,-41.87,44.75,0,SM,NOT IIP
04/04/1890,-41.87,44.75,0,LG,NOT IIP
04/04/1890,-42.27,44.82,0,SM,NOT IIP
04/04/1890,-42.27,44.82,0,LG,NOT IIP
04/04/1890,-47.02,43.78,0,X,NOT IIP
04/04/1890,-47.02,43.78,0,X,NOT IIP
04/04/1890,-47.02,43.78,0,SM,NOT IIP
04/04/1890,-39.08,47.0,0,BERG,NOT IIP
04/04/1890,-40.02,46.03,0,BERG,NOT IIP
04/04/1890,-49.0,42.0,0,BERG,NOT IIP
04/04/1890,-40.15,46.02,0,MED,NOT IIP
04/04/1890,-40.15,46.02,0,BBGR,NOT IIP
04/04/1890,-40.15,46.02,0,LG,NOT IIP
04/04/1890,-42.3,45.0,0,LG,NOT IIP
04/04/1890,-40.0,46.57,0,LG,NOT IIP
04/04/1890,-41.0,47.1,0,BERG,NOT IIP
04/04/1890,-42.0,47.1,0,BERG,NOT IIP
04/04/1890,-44.02,45.03,0,BERG,NOT IIP
04/04/1890,-39.97,47.05,0,BERG,NOT IIP
04/04/1890,-58.47,45.55,0,BERG,NOT IIP
04/04/1890,-36.2,47.2,0,SM,NOT IIP
04/04/1890,-36.2,47.2,0,LG,NOT IIP
04/05/1890,-51.08,42.08,0,SM,NOT IIP
04/05/1890,-41.6,45.38,0,BERG,NOT IIP
04/05/1890,-42.57,45.05,0,BERG,NOT IIP
04/05/1890,-51.08,42.43,0,MED,NOT IIP
04/05/1890,-51.62,42.03,0,MED,NOT IIP
04/05/1890,-41.08,45.0,0,LG,NOT IIP
04/05/1890,-41.08,45.0,0,X,NOT IIP
04/05/1890,-41.08,45.0,0,SM,NOT IIP
04/05/1890,-38.77,47.05,0,LG,NOT IIP
04/05/1890,-38.97,47.42,0,SM,NOT IIP
04/05/1890,-38.97,47.42,0,BBGR,NOT IIP
04/05/1890,-38.77,47.05,0,BERG,NOT IIP
04/05/1890,-40.15,46.68,0,BERG,NOT IIP
04/05/1890,-38.05,44.3,0,SM,NOT IIP
04/05/1890,-37.08,43.02,0,LG,NOT IIP
04/05/1890,-54.03,46.03,0,LG,NOT IIP
04/05/1890,-52.02,42.43,0,LG,NOT IIP
04/05/1890,-35.7,47.43,0,SM,NOT IIP
04/05/1890,-35.7,47.43,0,SM,NOT IIP
04/05/1890,-36.03,47.3,0,MED,NOT IIP
04/06/1890,-49.8,42.07,0,SM,NOT IIP
