date,longitude,latitude,resight,size,source
02/27/1967,-55.12,52.25,0,SM,IIP
02/27/1967,-55.4,52.25,0,SM,IIP
02/27/1967,-55.52,52.27,0,SM,IIP
02/27/1967,-54.45,52.38,0,MED,IIP
02/27/1967,-55.53,52.38,0,SM,IIP
02/27/1967,-55.3,52.42,0,SM,IIP
02/27/1967,-54.8,52.47,0,SM,IIP
02/27/1967,-55.43,52.48,0,SM,IIP
02/27/1967,-55.43,52.52,0,SM,IIP
02/27/1967,-54.83,52.57,0,SM,IIP
02/27/1967,-55.32,52.58,0,SM,IIP
02/27/1967,-55.42,52.65,0,SM,IIP
02/27/1967,-55.22,52.92,0,BBGR,IIP
02/27/1967,-54.43,53.02,0,SM,IIP
02/27/1967,-55.6,53.2,0,SM,IIP
02/27/1967,-55.62,53.28,0,MED,IIP
02/27/1967,-55.37,53.3,0,BBGR,IIP
02/27/1967,-55.53,53.42,0,SM,IIP
02/27/1967,-55.52,53.45,0,SM,IIP
02/27/1967,-55.57,53.5,0,SM,IIP
02/27/1967,-55.72,53.52,0,SM,IIP
02/27/1967,-55.75,53.63,0,SM,IIP
02/27/1967,-55.85,53.68,0,SM,IIP
02/27/1967,-55.17,53.72,0,MED,IIP
02/27/1967,-55.88,53.72,0,SM,IIP
02/27/1967,-55.93,53.75,0,SM,IIP
02/27/1967,-56.12,53.78,0,SM,IIP
02/27/1967,-56.03,53.87,0,SM,IIP
02/27/1967,-56.17,53.87,0,SM,IIP
02/27/1967,-56.28,53.87,0,SM,IIP
02/27/1967,-55.97,53.98,0,SM,IIP
02/27/1967,-56.3,53.98,0,MED,IIP
02/27/1967,-55.62,54.03,0,SM,IIP
02/27/1967,-56.55,54.05,0,MED,IIP
02/27/1967,-56.48,54.08,0,MED,IIP
02/27/1967,-56.37,54.1,0,SM,IIP
02/27/1967,-56.85,54.12,0,SM,IIP
02/27/1967,-55.8,54.13,0,SM,IIP
02/27/1967,-56.67,54.15,0,SM,IIP
02/27/1967,-56.9,54.17,0,SM,IIP
02/27/1967,-54.83,54.2,0,LG,IIP
02/27/1967,-56.77,54.25,0,SM,IIP
02/27/1967,-56.85,54.27,0,SM,IIP
02/27/1967,-56.02,54.3,0,MED,IIP
02/27/1967,-56.28,54.32,0,SM,IIP
02/27/1967,-55.97,54.35,0,LG,IIP
02/27/1967,-56.58,54.45,0,SM,IIP
02/27/1967,-56.87,54.47,0,SM,IIP
02/27/1967,-56.95,54.5,0,MED,IIP
02/27/1967,-56.63,54.57,0,SM,IIP
02/27/1967,-56.88,54.7,0,SM,IIP
02/27/1967,-57.3,54.77,0,SM,IIP
02/27/1967,-57.03,54.78,0,SM,IIP
02/27/1967,-57.2,54.8,0,SM,IIP
02/27/1967,-57.3,54.82,0,SM,IIP
02/27/1967,-57.45,54.82,0,SM,IIP
02/27/1967,-57.6,54.82,0,SM,IIP
02/27/1967,-57.2,54.87,0,SM,IIP
02/27/1967,-57.47,54.88,0,SM,IIP
02/27/1967,-57.03,54.9,0,SM,IIP
02/27/1967,-57.72,54.9,0,SM,IIP
02/27/1967,-57.75,55.0,0,SM,IIP
02/27/1967,-58.17,55.03,0,SM,IIP
02/27/1967,-57.23,55.05,0,SM,IIP
02/27/1967,-57.55,55.08,0,MED,IIP
02/27/1967,-57.53,55.15,0,MED,IIP
02/27/1967,-57.67,55.17,0,BBGR,IIP
02/27/1967,-57.3,55.18,0,SM,IIP
02/27/1967,-57.38,55.18,0,SM,IIP
02/27/1967,-57.02,55.22,0,SM,IIP
02/27/1967,-57.1,55.27,0,SM,IIP
02/27/1967,-57.33,55.27,0,SM,IIP
02/27/1967,-57.47,55.27,0,MED,IIP
02/27/1967,-58.2,55.27,0,SM,IIP
02/27/1967,-58.33,55.27,0,SM,IIP
02/27/1967,-57.88,55.28,0,SM,IIP
02/27/1967,-57.92,55.28,0,SM,IIP
02/27/1967,-57.17,55.3,0,SM,IIP
02/27/1967,-58.0,55.3,0,SM,IIP
02/27/1967,-58.12,55.3,0,SM,IIP
02/27/1967,-58.42,55.3,0,SM,IIP
02/27/1967,-58.58,55.3,0,SM,IIP
02/27/1967,-57.03,55.32,0,BBGR,IIP
02/27/1967,-58.2,55.32,0,SM,IIP
02/27/1967,-57.75,55.37,0,SM,IIP
02/27/1967,-57.83,55.38,0,SM,IIP
02/27/1967,-57.53,55.43,0,SM,IIP
02/27/1967,-58.3,55.45,0,SM,IIP
02/27/1967,-58.63,55.45,0,SM,IIP
02/27/1967,-58.95,55.48,0,MED,IIP
02/27/1967,-58.87,55.53,0,SM,IIP
02/27/1967,-59.2,55.53,0,SM,IIP
02/27/1967,-58.63,55.6,0,SM,IIP
02/27/1967,-58.87,55.62,0,SM,IIP
02/27/1967,-59.0,55.63,0,SM,IIP
02/27/1967,-59.25,55.67,0,SM,IIP
02/27/1967,-58.75,55.68,0,SM,IIP
02/27/1967,-58.6,55.7,0,SM,IIP
02/27/1967,-58.63,55.73,0,MED,IIP
02/27/1967,-58.08,55.77,0,SM,IIP
02/27/1967,-58.4,55.77,0,SM,IIP
02/27/1967,-58.47,55.83,0,SM,IIP
02/27/1967,-58.87,55.83,0,SM,IIP
02/27/1967,-59.58,55.83,0,SM,IIP
02/27/1967,-58.0,55.85,0,BBGR,IIP
02/27/1967,-58.03,55.9,0,SM,IIP
02/27/1967,-58.13,55.9,0,MED,IIP
02/27/1967,-58.23,55.9,0,SM,IIP
02/27/1967,-58.55,55.9,0,SM,IIP
02/27/1967,-58.25,55.97,0,SM,IIP
02/27/1967,-59.55,55.97,0,SM,IIP
02/27/1967,-58.0,55.98,0,SM,IIP
02/27/1967,-58.42,56.02,0,SM,IIP
02/27/1967,-59.13,56.02,0,SM,IIP
02/27/1967,-58.83,56.08,0,SM,IIP
02/27/1967,-58.62,56.23,0,SM,IIP
02/27/1967,-58.33,56.25,0,SM,IIP
02/27/1967,-59.58,56.25,0,SM,IIP
02/27/1967,-59.92,56.27,0,SM,IIP
02/27/1967,-59.57,56.28,0,SM,IIP
02/27/1967,-59.6,56.28,0,MED,IIP
02/27/1967,-59.37,56.37,0,MED,IIP
02/27/1967,-60.05,56.45,0,MED,IIP
02/27/1967,-60.33,56.57,0,SM,IIP
02/27/1967,-59.17,56.58,0,LG,IIP
02/27/1967,-59.63,56.58,0,MED,IIP
02/27/1967,-60.55,56.62,0,MED,IIP
02/27/1967,-60.33,56.63,0,SM,IIP
02/27/1967,-59.87,56.68,0,MED,IIP
02/27/1967,-59.23,56.73,0,LG,IIP
02/27/1967,-60.0,56.83,0,SM,IIP
02/27/1967,-59.43,56.87,0,MED,IIP
02/27/1967,-60.0,56.87,0,SM,IIP
02/27/1967,-60.48,56.9,0,MED,IIP
02/27/1967,-59.93,56.92,0,SM,IIP
02/27/1967,-59.98,56.98,0,SM,IIP
02/27/1967,-60.58,56.98,0,MED,IIP
02/27/1967,-59.98,57.02,0,MED,IIP
02/27/1967,-59.63,57.1,0,LG,IIP
02/27/1967,-59.53,57.17,0,LG,IIP
02/27/1967,-60.03,57.17,0,MED,IIP
02/27/1967,-60.8,57.18,0,SM,IIP
02/27/1967,-59.6,57.2,0,SM,IIP
02/27/1967,-59.9,57.2,0,BBGR,IIP
02/27/1967,-60.28,57.27,0,LG,IIP
02/27/1967,-60.43,57.28,0,MED,IIP
02/27/1967,-59.8,57.3,0,SM,IIP
02/27/1967,-60.5,57.3,0,SM,IIP
02/27/1967,-61.1,57.3,0,MED,IIP
02/27/1967,-60.58,57.35,0,SM,IIP
02/27/1967,-60.75,57.4,0,SM,IIP
02/27/1967,-61.33,57.4,0,LG,IIP
02/27/1967,-61.27,57.42,0,SM,IIP
02/27/1967,-59.92,57.47,0,LG,IIP
02/27/1967,-61.13,57.48,0,SM,IIP
02/27/1967,-60.47,57.53,0,SM,IIP
02/27/1967,-60.53,57.53,0,MED,IIP
02/27/1967,-60.97,57.53,0,SM,IIP
02/27/1967,-60.58,57.65,0,SM,IIP
02/27/1967,-60.98,57.67,0,SM,IIP
02/27/1967,-60.62,57.75,0,SM,IIP
02/27/1967,-59.87,57.77,0,SM,IIP
02/27/1967,-60.75,57.8,0,SM,IIP
02/27/1967,-61.6,57.85,0,BBGR,IIP
02/27/1967,-61.55,57.9,0,SM,IIP
02/27/1967,-59.73,57.92,0,MED,IIP
02/27/1967,-60.08,58.27,0,SM,IIP
02/27/1967,-61.48,58.37,0,SM,IIP
02/27/1967,-61.12,58.48,0,LG,IIP
03/11/1967,-48.35,48.35,0,SM,IIP
03/11/1967,-49.68,48.62,0,SM,IIP
03/11/1967,-49.65,48.7,0,SM,IIP
03/11/1967,-52.2,48.87,0,SM,IIP
03/11/1967,-50.75,48.93,0,SM,IIP
03/11/1967,-52.22,49.03,0,SM,IIP
03/11/1967,-52.37,49.05,0,SM,IIP
03/11/1967,-52.22,49.13,0,SM,IIP
03/11/1967,-52.4,49.15,0,MED,IIP
03/11/1967,-51.18,49.18,0,MED,IIP
03/11/1967,-51.55,49.23,0,SM,IIP
03/11/1967,-52.12,49.23,0,SM,IIP
03/11/1967,-52.03,49.25,0,SM,IIP
03/11/1967,-52.3,49.25,0,MED,IIP
03/11/1967,-51.97,49.23,0,SM,IIP
03/11/1967,-51.78,49.32,0,SM,IIP
03/11/1967,-51.8,49.37,0,SM,IIP
03/11/1967,-52.22,49.37,0,SM,IIP
03/11/1967,-51.72,49.4,0,MED,IIP
03/11/1967,-51.85,49.48,0,SM,IIP
03/11/1967,-52.07,49.52,0,SM,IIP
03/11/1967,-52.03,49.55,0,SM,IIP
03/11/1967,-51.57,49.58,0,MED,IIP
03/11/1967,-52.43,49.65,0,SM,IIP
03/11/1967,-52.8,49.68,0,SM,IIP
03/11/1967,-53.08,49.68,0,SM,IIP
03/11/1967,-51.2,49.7,0,SM,IIP
03/11/1967,-51.63,49.7,0,SM,IIP
03/11/1967,-53.0,49.73,0,SM,IIP
03/11/1967,-51.32,49.77,0,SM,IIP
03/11/1967,-51.78,49.77,0,SM,IIP
03/11/1967,-51.83,49.82,0,SM,IIP
03/11/1967,-48.58,48.27,0,BBGR,IIP
03/11/1967,-49.13,48.3,0,BBGR,IIP
03/11/1967,-51.53,48.33,0,BBGR,IIP
03/11/1967,-49.1,48.38,0,BBGR,IIP
03/11/1967,-49.1,48.38,0,BBGR,IIP
03/11/1967,-50.55,48.52,0,BBGR,IIP
03/11/1967,-47.98,48.53,0,BBGR,IIP
03/11/1967,-48.02,48.58,0,BBGR,IIP
03/11/1967,-49.37,48.6,0,BBGR,IIP
03/11/1967,-49.13,48.63,0,BBGR,IIP
03/11/1967,-49.85,48.72,0,BBGR,IIP
03/11/1967,-49.95,48.78,0,BBGR,IIP
03/11/1967,-48.32,48.97,0,BBGR,IIP
03/11/1967,-49.98,48.85,0,BBGR,IIP
03/11/1967,-50.58,48.87,0,BBGR,IIP
03/11/1967,-51.2,49.15,0,BBGR,IIP
03/11/1967,-50.33,49.02,0,BBGR,IIP
03/11/1967,-52.78,49.02,0,BBGR,IIP
03/11/1967,-51.17,49.07,0,BBGR,IIP
03/11/1967,-50.18,49.08,0,BBGR,IIP
03/11/1967,-50.53,49.1,0,BBGR,IIP
03/11/1967,-50.63,49.12,0,BBGR,IIP
03/11/1967,-52.13,49.13,0,BBGR,IIP
03/11/1967,-50.67,49.18,0,BBGR,IIP
03/11/1967,-50.58,49.2,0,BBGR,IIP
03/11/1967,-52.35,49.22,0,BBGR,IIP
03/11/1967,-51.03,49.23,0,BBGR,IIP
03/11/1967,-51.35,49.25,0,BBGR,IIP
03/11/1967,-51.63,49.28,0,BBGR,IIP
03/11/1967,-51.98,49.3,0,BBGR,IIP
03/11/1967,-51.72,49.35,0,BBGR,IIP
03/11/1967,-51.48,49.37,0,BBGR,IIP
03/11/1967,-51.8,49.45,0,BBGR,IIP
03/11/1967,-52.37,49.47,0,BBGR,IIP
03/11/1967,-50.98,49.48,0,BBGR,IIP
03/11/1967,-51.22,49.48,0,BBGR,IIP
03/11/1967,-51.27,49.48,0,BBGR,IIP
03/11/1967,-49.48,51.52,0,BBGR,IIP
03/11/1967,-49.53,51.72,0,BBGR,IIP
03/11/1967,-49.53,51.7,0,BBGR,IIP
03/11/1967,-49.57,51.65,0,BBGR,IIP
03/11/1967,-49.57,50.95,0,BBGR,IIP
03/11/1967,-49.6,51.97,0,BBGR,IIP
03/11/1967,-49.62,52.15,0,BBGR,IIP
03/11/1967,-49.65,52.13,0,BBGR,IIP
03/11/1967,-49.72,51.98,0,BBGR,IIP
03/11/1967,-52.63,49.73,0,BBGR,IIP
03/12/1967,-51.3,49.97,0,SM,IIP
03/12/1967,-52.13,49.97,0,SM,IIP
03/12/1967,-52.52,50.0,0,SM,IIP
03/12/1967,-51.72,50.02,0,SM,IIP
03/12/1967,-52.15,50.05,0,SM,IIP
03/12/1967,-52.57,50.07,0,LG,IIP
03/12/1967,-52.07,50.08,0,SM,IIP
03/12/1967,-53.93,50.28,0,SM,IIP
03/12/1967,-54.1,50.42,0,SM,IIP
03/12/1967,-53.63,50.57,0,SM,IIP
03/12/1967,-52.15,50.82,0,SM,IIP
03/12/1967,-52.08,50.85,0,SM,IIP
03/12/1967,-51.58,50.87,0,SM,IIP
03/12/1967,-51.03,50.88,0,SM,IIP
03/12/1967,-51.53,50.92,0,SM,IIP
03/12/1967,-51.17,50.98,0,MED,IIP
03/12/1967,-50.97,51.22,0,LG,IIP
03/12/1967,-51.75,51.23,0,SM,IIP
03/12/1967,-51.85,51.3,0,SM,IIP
03/12/1967,-51.75,49.97,0,BBGR,IIP
03/12/1967,-52.28,49.97,0,BBGR,IIP
03/12/1967,-50.55,50.03,0,BBGR,IIP
03/12/1967,-52.25,50.07,0,BBGR,IIP
03/12/1967,-53.05,50.35,0,BBGR,IIP
03/12/1967,-51.72,50.78,0,BBGR,IIP
03/12/1967,-51.7,50.8,0,BBGR,IIP
03/12/1967,-51.52,50.87,0,BBGR,IIP
03/12/1967,-51.72,50.87,0,BBGR,IIP
03/12/1967,-51.13,50.97,0,BBGR,IIP
03/12/1967,-53.95,51.13,0,BBGR,IIP
03/12/1967,-51.03,51.23,0,BBGR,IIP
03/12/1967,-51.8,51.3,0,BBGR,IIP
03/12/1967,-51.07,49.87,0,X,IIP
03/12/1967,-50.4,50.13,0,X,IIP
03/12/1967,-51.12,51.97,0,X,IIP
03/12/1967,-51.97,52.3,0,X,IIP
03/12/1967,-51.97,51.13,0,X,IIP
03/12/1967,-51.87,51.42,0,X,IIP
03/14/1967,-46.27,47.67,0,BBGR,IIP
03/14/1967,-48.67,47.93,0,BBGR,IIP
03/14/1967,-48.7,47.58,0,BBGR,IIP
03/14/1967,-46.58,47.58,0,BBGR,IIP
03/17/1967,-48.42,46.85,0,BBGR,IIP
03/19/1967,-48.27,46.28,0,BBGR,IIP
03/16/1967,-47.27,47.65,0,SM,IIP
03/16/1967,-47.38,47.87,0,SM,IIP
03/16/1967,-47.8,48.22,0,SM,IIP
03/16/1967,-48.58,48.28,0,SM,IIP
03/16/1967,-49.38,48.7,0,SM,IIP
03/16/1967,-46.97,46.78,0,BBGR,IIP
03/16/1967,-47.17,46.82,0,BBGR,IIP
03/16/1967,-47.15,47.52,0,BBGR,IIP
03/16/1967,-47.03,47.7,0,BBGR,IIP
03/16/1967,-47.55,47.3,0,BBGR,IIP
03/16/1967,-47.88,47.83,0,BBGR,IIP
03/16/1967,-47.88,47.9,0,BBGR,IIP
03/16/1967,-47.92,48.12,0,BBGR,IIP
03/16/1967,-47.87,48.25,0,BBGR,IIP
03/16/1967,-48.1,48.28,0,BBGR,IIP
03/16/1967,-47.85,48.27,0,BBGR,IIP
03/16/1967,-47.82,48.32,0,BBGR,IIP
03/16/1967,-47.95,48.35,0,BBGR,IIP
03/16/1967,-48.45,48.52,0,BBGR,IIP
03/16/1967,-48.65,48.52,0,BBGR,IIP
03/16/1967,-49.23,48.52,0,BBGR,IIP
03/16/1967,-49.3,48.63,0,BBGR,IIP
03/16/1967,-49.23,48.68,0,BBGR,IIP
03/16/1967,-48.45,48.73,0,BBGR,IIP
03/21/1967,-46.77,46.63,0,BBGR,IIP
03/20/1967,-47.1,47.63,0,SM,IIP
03/20/1967,-47.12,47.67,0,SM,IIP
03/20/1967,-48.25,48.55,0,MED,IIP
03/20/1967,-47.83,48.58,0,SM,IIP
03/20/1967,-51.88,48.72,0,SM,IIP
03/20/1967,-51.52,48.83,0,SM,IIP
03/20/1967,-52.13,48.83,0,SM,IIP
03/20/1967,-52.4,48.83,0,SM,IIP
03/20/1967,-47.85,48.85,0,SM,IIP
03/20/1967,-51.53,48.88,0,SM,IIP
03/20/1967,-51.68,48.9,0,SM,IIP
03/20/1967,-52.37,48.9,0,SM,IIP
03/20/1967,-48.82,48.92,0,SM,IIP
03/20/1967,-49.95,48.93,0,SM,IIP
03/20/1967,-49.2,48.97,0,MED,IIP
03/20/1967,-50.2,48.98,0,MED,IIP
03/20/1967,-51.55,48.98,0,SM,IIP
03/20/1967,-51.75,49.0,0,SM,IIP
03/20/1967,-54.63,49.02,0,SM,IIP
03/20/1967,-52.03,49.03,0,SM,IIP
03/20/1967,-48.82,49.08,0,SM,IIP
03/20/1967,-49.37,49.08,0,SM,IIP
03/20/1967,-51.2,49.08,0,SM,IIP
03/20/1967,-52.03,49.08,0,SM,IIP
03/20/1967,-49.53,49.1,0,SM,IIP
03/20/1967,-50.18,49.12,0,SM,IIP
03/20/1967,-51.35,49.13,0,MED,IIP
03/20/1967,-51.63,49.13,0,LG,IIP
03/20/1967,-41.05,49.15,0,SM,IIP
03/20/1967,-41.5,49.15,0,SM,IIP
03/20/1967,-51.52,49.2,0,MED,IIP
03/20/1967,-50.32,49.22,0,MED,IIP
03/20/1967,-52.05,49.28,0,SM,IIP
03/20/1967,-50.32,49.3,0,SM,IIP
03/20/1967,-52.68,49.3,0,SM,IIP
03/20/1967,-52.87,49.33,0,SM,IIP
03/20/1967,-51.18,49.35,0,SM,IIP
03/20/1967,-48.7,49.37,0,SM,IIP
03/20/1967,-51.8,49.37,0,SM,IIP
03/20/1967,-52.3,49.38,0,SM,IIP
03/20/1967,-50.07,49.4,0,SM,IIP
03/20/1967,-51.5,49.4,0,SM,IIP
03/20/1967,-49.18,49.42,0,SM,IIP
03/20/1967,-51.9,49.42,0,SM,IIP
03/20/1967,-51.32,49.43,0,MED,IIP
03/20/1967,-50.42,49.45,0,SM,IIP
03/20/1967,-52.02,49.47,0,SM,IIP
03/20/1967,-52.2,49.47,0,SM,IIP
03/20/1967,-51.27,49.53,0,SM,IIP
03/20/1967,-51.98,49.55,0,SM,IIP
03/20/1967,-46.85,47.22,0,BBGR,IIP
03/20/1967,-47.05,47.52,0,BBGR,IIP
03/20/1967,-47.08,47.58,0,BBGR,IIP
03/20/1967,-49.18,48.62,0,BBGR,IIP
03/20/1967,-51.68,48.83,0,BBGR,IIP
03/20/1967,-48.68,48.42,0,BBGR,IIP
03/20/1967,-48.83,48.87,0,BBGR,IIP
03/20/1967,-51.5,48.87,0,BBGR,IIP
03/20/1967,-48.78,48.88,0,BBGR,IIP
03/20/1967,-52.57,48.9,0,BBGR,IIP
03/20/1967,-52.65,48.9,0,BBGR,IIP
03/20/1967,-48.7,48.93,0,BBGR,IIP
03/20/1967,-49.13,48.93,0,BBGR,IIP
03/20/1967,-50.47,48.97,0,BBGR,IIP
03/20/1967,-49.13,49.08,0,BBGR,IIP
03/20/1967,-52.65,49.08,0,BBGR,IIP
03/20/1967,-48.67,49.1,0,BBGR,IIP
03/20/1967,-52.5,49.1,0,BBGR,IIP
03/20/1967,-51.22,49.12,0,BBGR,IIP
03/20/1967,-48.72,49.13,0,BBGR,IIP
03/20/1967,-49.62,49.13,0,BBGR,IIP
03/20/1967,-49.88,49.13,0,BBGR,IIP
03/20/1967,-50.75,49.13,0,BBGR,IIP
03/20/1967,-49.35,49.15,0,BBGR,IIP
03/20/1967,-50.42,49.15,0,BBGR,IIP
03/20/1967,-52.75,49.15,0,BBGR,IIP
03/20/1967,-48.83,49.17,0,BBGR,IIP
03/20/1967,-50.13,49.17,0,BBGR,IIP
03/20/1967,-52.8,49.17,0,BBGR,IIP
03/20/1967,-51.13,49.18,0,BBGR,IIP
03/20/1967,-50.18,49.23,0,BBGR,IIP
