date,longitude,latitude,resight,size,source
04/22/1998,-51.83,50.7,0,X,IIP
04/22/1998,-51.74,50.74,0,X,IIP
04/22/1998,-51.73,50.69,0,X,IIP
04/22/1998,-51.76,50.66,0,X,IIP
04/22/1998,-51.82,50.68,0,X,IIP
04/22/1998,-51.77,50.7,0,X,IIP
04/22/1998,-52.44,50.79,0,SM,IIP
04/22/1998,-52.41,50.76,0,SM,IIP
04/22/1998,-52.17,50.59,0,SM,IIP
04/22/1998,-52.21,50.58,0,SM,IIP
04/22/1998,-52.2,50.55,0,SM,IIP
04/22/1998,-52.37,50.26,0,SM,IIP
04/22/1998,-52.3,50.27,0,SM,IIP
04/22/1998,-52.35,50.26,0,SM,IIP
04/22/1998,-52.36,50.32,0,SM,IIP
04/22/1998,-52.25,50.27,0,SM,IIP
04/22/1998,-52.55,50.27,0,SM,IIP
04/22/1998,-52.71,49.75,0,SM,IIP
04/22/1998,-52.64,49.74,0,SM,IIP
04/22/1998,-52.63,49.75,0,SM,IIP
04/22/1998,-52.69,49.73,0,SM,IIP
04/22/1998,-51.98,50.14,0,SM,IIP
04/22/1998,-51.95,50.14,0,SM,IIP
04/22/1998,-51.83,50.28,0,SM,IIP
04/22/1998,-51.82,50.27,0,SM,IIP
04/22/1998,-52.32,50.05,0,X,IIP
04/22/1998,-52.32,50.05,0,X,IIP
04/22/1998,-52.33,50.04,0,X,IIP
04/22/1998,-52.3,50.05,0,X,IIP
04/22/1998,-52.34,50.08,0,X,IIP
04/22/1998,-52.32,50.03,0,X,IIP
04/22/1998,-52.32,50.05,0,X,IIP
04/22/1998,-52.32,50.03,0,X,IIP
04/22/1998,-52.34,50.09,0,X,IIP
04/22/1998,-52.37,50.05,0,X,IIP
04/22/1998,-52.33,50.04,0,X,IIP
04/22/1998,-52.31,50.03,0,X,IIP
04/22/1998,-52.54,49.96,0,X,IIP
04/22/1998,-52.57,49.95,0,X,IIP
04/22/1998,-52.5,49.98,0,X,IIP
04/22/1998,-52.49,49.9,0,X,IIP
04/22/1998,-52.49,49.87,0,X,IIP
04/22/1998,-52.53,49.93,0,X,IIP
04/22/1998,-52.53,49.93,0,X,IIP
04/22/1998,-52.47,49.96,0,X,IIP
04/22/1998,-52.57,49.87,0,X,IIP
04/22/1998,-52.51,49.92,0,X,IIP
04/22/1998,-52.51,49.93,0,X,IIP
04/22/1998,-52.54,49.95,0,X,IIP
04/22/1998,-52.77,49.88,0,SM,IIP
04/22/1998,-52.77,49.88,0,SM,IIP
04/22/1998,-53.02,49.88,0,X,IIP
04/22/1998,-53.29,49.76,0,X,IIP
04/22/1998,-53.05,49.78,0,X,IIP
05/11/1998,-51.6,47.93,1,X,IIP
05/19/1998,-51.07,47.22,1,X,IIP
05/19/1998,-51,47.13,1,X,IIP
05/24/1998,-50.68,47.06,1,X,IIP
04/22/1998,-53.37,49.77,0,X,IIP
04/22/1998,-52.75,49.92,0,X,IIP
04/22/1998,-52.67,49.76,0,X,IIP
05/11/1998,-50.52,48.35,1,X,IIP
05/16/1998,-49.95,47.86,1,X,IIP
04/22/1998,-52.79,49.88,0,X,IIP
04/22/1998,-52.82,49.87,0,X,IIP
04/22/1998,-52.85,49.82,0,X,IIP
04/22/1998,-52.83,49.88,0,X,IIP
04/22/1998,-52.7,49.86,0,X,IIP
04/22/1998,-52.89,49.76,0,X,IIP
04/22/1998,-52.7,49.97,0,X,IIP
04/22/1998,-52.98,49.8,0,X,IIP
04/22/1998,-52.68,49.85,0,X,IIP
04/22/1998,-52.76,49.76,0,X,IIP
04/22/1998,-52.79,49.78,0,X,IIP
04/22/1998,-52.69,50.63,0,X,IIP
04/22/1998,-52.69,50.76,0,X,IIP
04/22/1998,-52.65,50.64,0,X,IIP
04/22/1998,-52.63,50.34,0,X,IIP
04/22/1998,-52.62,50.54,0,X,IIP
04/22/1998,-52.66,50.7,0,X,IIP
04/22/1998,-52.66,50.62,0,X,IIP
04/22/1998,-52.62,50.58,0,X,IIP
04/22/1998,-52.61,50.63,0,X,IIP
04/22/1998,-52.67,50.35,0,X,IIP
04/22/1998,-52.68,50.57,0,X,IIP
04/22/1998,-51.47,50.68,0,SM,IIP
04/24/1998,-50.8,50.5,1,X,IIP
04/22/1998,-51.47,50.69,0,SM,IIP
04/24/1998,-50.88,50.53,1,X,IIP
04/22/1998,-51.47,50.68,0,SM,IIP
04/24/1998,-50.71,50.36,1,X,IIP
04/22/1998,-51.67,50.69,0,SM,IIP
04/22/1998,-51.69,50.69,0,SM,IIP
04/22/1998,-51.65,50.7,0,SM,IIP
04/22/1998,-51.71,50.72,0,X,IIP
04/22/1998,-51.65,50.92,0,X,IIP
04/22/1998,-51.67,50.95,0,X,IIP
04/22/1998,-51.66,50.93,0,X,IIP
04/22/1998,-51.68,50.93,0,X,IIP
04/22/1998,-51.94,50.97,0,X,IIP
04/22/1998,-51.91,50.92,0,X,IIP
04/22/1998,-51.94,50.87,0,X,IIP
04/22/1998,-51.9,50.86,0,X,IIP
04/22/1998,-51.98,50.9,0,X,IIP
04/22/1998,-51.96,50.94,0,X,IIP
04/22/1998,-51.97,51.01,0,X,IIP
04/22/1998,-51.89,50.92,0,X,IIP
04/22/1998,-51.89,50.93,0,X,IIP
04/22/1998,-51.96,50.93,0,X,IIP
04/22/1998,-51.93,51.01,0,X,IIP
04/22/1998,-51.95,50.92,0,X,IIP
04/22/1998,-51.85,50.93,0,X,IIP
04/22/1998,-51.97,50.96,0,X,IIP
04/22/1998,-52.03,50.9,0,X,IIP
04/22/1998,-51.89,50.87,0,X,IIP
04/22/1998,-51.85,50.98,0,X,IIP
04/22/1998,-52.21,51.26,0,SM,IIP
05/13/1998,-50.53,49.92,1,SM,IIP
04/22/1998,-52.4,51.2,0,SM,IIP
04/22/1998,-52.16,51.24,0,SM,IIP
04/22/1998,-52.56,51.23,0,SM,IIP
04/22/1998,-52.44,51.18,0,SM,IIP
04/22/1998,-52.37,51.2,0,SM,IIP
04/22/1998,-52.42,51.21,0,SM,IIP
04/22/1998,-52.26,51.13,0,SM,IIP
04/22/1998,-52.19,51.19,0,SM,IIP
04/22/1998,-52.12,51.05,0,SM,IIP
04/22/1998,-52.03,51.04,0,SM,IIP
04/22/1998,-52.01,51.05,0,SM,IIP
04/22/1998,-52.04,51.04,0,SM,IIP
04/22/1998,-52.16,50.9,0,SM,IIP
04/22/1998,-52.13,50.94,0,SM,IIP
04/22/1998,-52.16,50.98,0,SM,IIP
04/22/1998,-52.08,50.94,0,SM,IIP
04/22/1998,-53.32,50.83,0,X,IIP
04/22/1998,-53.23,50.81,0,X,IIP
04/22/1998,-53.52,50.68,0,X,IIP
04/22/1998,-53.5,50.79,0,X,IIP
04/22/1998,-53.21,50.7,0,X,IIP
04/22/1998,-53.39,50.73,0,X,IIP
04/22/1998,-53.2,50.69,0,X,IIP
04/22/1998,-53.13,50.73,0,X,IIP
04/22/1998,-53.52,50.75,0,X,IIP
04/22/1998,-53.04,50.7,0,X,IIP
04/22/1998,-53.39,50.71,0,X,IIP
04/22/1998,-53.37,50.84,0,X,IIP
04/22/1998,-53.29,50.81,0,X,IIP
04/22/1998,-53.19,50.7,0,X,IIP
04/22/1998,-53.07,50.83,0,X,IIP
04/22/1998,-53.45,50.85,0,X,IIP
04/22/1998,-53.05,50.78,0,X,IIP
04/22/1998,-52.64,50.82,0,X,IIP
04/22/1998,-52.63,50.81,0,X,IIP
04/22/1998,-52.88,50.85,0,X,IIP
04/22/1998,-52.73,50.8,0,X,IIP
04/22/1998,-52.85,50.81,0,X,IIP
04/22/1998,-52.83,50.75,0,X,IIP
04/22/1998,-52.92,50.71,0,X,IIP
04/22/1998,-52.79,50.71,0,X,IIP
04/22/1998,-52.92,50.74,0,X,IIP
04/22/1998,-52.75,50.67,0,X,IIP
04/22/1998,-52.95,50.68,0,X,IIP
04/22/1998,-53.43,51.04,0,X,IIP
04/22/1998,-53.18,50.9,0,X,IIP
04/22/1998,-53.18,50.93,0,X,IIP
04/22/1998,-53.3,51.01,0,X,IIP
04/22/1998,-53.06,50.89,0,X,IIP
04/22/1998,-53.25,50.99,0,X,IIP
04/22/1998,-53.52,50.86,0,X,IIP
04/22/1998,-53.21,50.89,0,X,IIP
04/22/1998,-53.32,50.99,0,X,IIP
04/22/1998,-53.48,50.89,0,X,IIP
04/22/1998,-53.2,50.95,0,X,IIP
04/22/1998,-53.52,50.88,0,X,IIP
04/22/1998,-53.51,51.13,0,X,IIP
04/22/1998,-53.32,51,0,X,IIP
04/22/1998,-53.47,51.12,0,X,IIP
04/22/1998,-53.22,50.94,0,X,IIP
04/22/1998,-53.09,50.91,0,X,IIP
04/22/1998,-53.14,51.02,0,X,IIP
04/22/1998,-53.16,50.97,0,X,IIP
04/22/1998,-53.13,50.92,0,X,IIP
04/22/1998,-53.2,51.02,0,X,IIP
04/22/1998,-53.42,51.21,0,X,IIP
04/22/1998,-53.4,50.91,0,X,IIP
04/22/1998,-53.4,51.12,0,X,IIP
04/22/1998,-53.33,51.04,0,X,IIP
04/22/1998,-53.25,50.95,0,X,IIP
04/22/1998,-53.37,50.97,0,X,IIP
04/22/1998,-53.24,51.04,0,X,IIP
04/22/1998,-53.51,51.11,0,X,IIP
04/22/1998,-53.01,50.93,0,X,IIP
04/22/1998,-53.49,50.86,0,X,IIP
04/22/1998,-53.27,50.96,0,X,IIP
04/22/1998,-53.37,51.03,0,X,IIP
04/22/1998,-53.35,51.01,0,X,IIP
04/22/1998,-53.49,51.08,0,X,IIP
04/22/1998,-52.79,50.93,0,X,IIP
04/22/1998,-52.94,51.13,0,X,IIP
04/22/1998,-52.99,51.08,0,X,IIP
04/22/1998,-52.99,51.09,0,X,IIP
04/22/1998,-52.62,50.98,0,X,IIP
04/22/1998,-52.78,50.98,0,X,IIP
04/22/1998,-52.77,50.96,0,X,IIP
04/22/1998,-52.95,51,0,X,IIP
04/22/1998,-52.9,51.01,0,X,IIP
04/22/1998,-52.87,50.91,0,X,IIP
04/22/1998,-52.72,51.02,0,X,IIP
04/22/1998,-52.62,50.93,0,X,IIP
04/22/1998,-52.84,50.95,0,X,IIP
04/22/1998,-52.66,51.24,0,X,IIP
04/22/1998,-52.91,51.18,0,X,IIP
04/22/1998,-52.76,50.98,0,X,IIP
04/22/1998,-52.74,51.23,0,X,IIP
04/22/1998,-52.85,50.85,0,X,IIP
04/22/1998,-52.97,51.1,0,X,IIP
04/22/1998,-52.73,51.17,0,X,IIP
04/22/1998,-52.78,51.04,0,X,IIP
04/22/1998,-52.76,51.03,0,X,IIP
04/22/1998,-52.73,50.96,0,X,IIP
04/22/1998,-52.68,50.94,0,X,IIP
04/22/1998,-52.82,51.02,0,X,IIP
04/22/1998,-52.61,51.18,0,X,IIP
04/22/1998,-52.65,51.12,0,X,IIP
05/13/1998,-51.02,50.35,1,SM,IIP
04/22/1998,-52.95,50.89,0,X,IIP
04/22/1998,-52.83,51.08,0,X,IIP
04/22/1998,-52.62,50.87,0,X,IIP
04/22/1998,-52.64,51.03,0,X,IIP
04/22/1998,-52.94,50.96,0,X,IIP
04/22/1998,-53,51,0,X,IIP
04/22/1998,-53.68,51.13,0,X,IIP
04/22/1998,-53.46,51.14,0,X,IIP
04/22/1998,-53.77,50.93,0,X,IIP
05/02/1998,-53.36,49.97,1,X,IIP
04/22/1998,-53.8,51.11,0,X,IIP
04/22/1998,-53.44,51.01,0,X,IIP
04/22/1998,-53.53,51.24,0,X,IIP
04/22/1998,-53.7,51.08,0,X,IIP
05/02/1998,-53.27,49.96,1,X,IIP
04/22/1998,-53.8,51.17,0,X,IIP
04/22/1998,-53.6,51.23,0,X,IIP
04/22/1998,-53.78,51.22,0,X,IIP
05/02/1998,-53.64,50.11,1,X,IIP
04/22/1998,-53.36,51.02,0,X,IIP
04/22/1998,-53.43,50.95,0,X,IIP
04/22/1998,-53.67,51.16,0,X,IIP
04/22/1998,-53.59,51.17,0,X,IIP
04/22/1998,-53.69,51.01,0,X,IIP
04/22/1998,-53.72,50.99,0,X,IIP
05/02/1998,-53.2,49.94,1,X,IIP
04/22/1998,-53.37,51.03,0,X,IIP
04/22/1998,-53.43,51.11,0,X,IIP
04/22/1998,-53.82,51.15,0,X,IIP
04/22/1998,-53.76,51.02,0,X,IIP
04/22/1998,-53.76,51.1,0,X,IIP
04/22/1998,-53.72,51.19,0,X,IIP
05/02/1998,-53.03,50.05,1,X,IIP
04/22/1998,-53.82,51.07,0,X,IIP
04/22/1998,-53.84,51.14,0,X,IIP
04/22/1998,-53.5,51.08,0,X,IIP
04/22/1998,-53.79,51.15,0,X,IIP
04/22/1998,-53.54,51.15,0,X,IIP
04/22/1998,-53.59,51.19,0,X,IIP
04/22/1998,-54.08,50.94,0,X,IIP
04/24/1998,-54.25,50.77,1,X,IIP
04/22/1998,-54.19,50.95,0,X,IIP
04/24/1998,-54.32,50.73,1,X,IIP
04/22/1998,-54.07,50.94,0,X,IIP
04/24/1998,-54.26,50.75,1,X,IIP
04/22/1998,-54.04,50.97,0,X,IIP
04/22/1998,-54.1,51.17,0,X,IIP
04/22/1998,-54.19,51.07,0,X,IIP
04/22/1998,-54.16,50.99,0,X,IIP
04/22/1998,-53.94,51.22,0,X,IIP
04/22/1998,-54.25,51.07,0,X,IIP
05/02/1998,-54.33,50.22,1,X,IIP
04/22/1998,-53.97,51.04,0,X,IIP
04/22/1998,-54.25,51.18,0,X,IIP
04/22/1998,-54.05,51.14,0,X,IIP
04/24/1998,-54.21,50.92,1,X,IIP
05/02/1998,-54.3,50.24,1,X,IIP
04/22/1998,-54.14,50.94,0,X,IIP
04/24/1998,-54.2,50.75,1,X,IIP
04/22/1998,-54,51.01,0,X,IIP
04/22/1998,-54.03,51.18,0,X,IIP
04/24/1998,-54.35,51.02,1,X,IIP
04/22/1998,-53.96,51.03,0,X,IIP
04/22/1998,-53.89,51.06,0,X,IIP
04/22/1998,-53.88,51,0,X,IIP
04/22/1998,-54.27,50.98,0,X,IIP
04/22/1998,-54.3,51.09,0,X,IIP
04/22/1998,-53.93,51.03,0,X,IIP
04/22/1998,-53.87,51.19,0,X,IIP
05/02/1998,-53.98,50.19,1,X,IIP
04/22/1998,-53.89,50.97,0,X,IIP
04/22/1998,-54.08,51.02,0,X,IIP
04/22/1998,-54.05,51.1,0,X,IIP
04/22/1998,-54.17,51.17,0,X,IIP
04/24/1998,-54.86,50.03,1,X,IIP
04/22/1998,-53.89,51.2,0,X,IIP
05/02/1998,-54.17,50.2,1,X,IIP
04/22/1998,-54.29,50.97,0,X,IIP
04/22/1998,-54.03,51.2,0,X,IIP
04/24/1998,-54.48,51.07,1,X,IIP
04/22/1998,-54.03,50.92,0,X,IIP
04/22/1998,-53.97,50.95,0,X,IIP
04/22/1998,-53.9,51.09,0,X,IIP
04/22/1998,-53.44,50.66,0,X,IIP
04/22/1998,-53.65,50.63,0,X,IIP
04/22/1998,-53.53,50.81,0,X,IIP
04/22/1998,-53.83,50.86,0,X,IIP
05/02/1998,-53.32,49.85,1,X,IIP
04/22/1998,-53.64,50.65,0,X,IIP
04/22/1998,-53.43,50.81,0,X,IIP
04/22/1998,-53.83,50.78,0,X,IIP
04/22/1998,-53.83,50.91,0,X,IIP
04/22/1998,-53.39,50.66,0,X,IIP
04/22/1998,-53.48,50.85,0,X,IIP
04/22/1998,-53.85,50.79,0,X,IIP
04/22/1998,-53.75,50.74,0,X,IIP
04/22/1998,-53.71,50.89,0,X,IIP
04/22/1998,-53.45,50.73,0,X,IIP
05/14/1998,-51.08,49.29,1,X,IIP
04/22/1998,-53.37,50.89,0,X,IIP
04/22/1998,-53.39,50.7,0,X,IIP
04/22/1998,-53.46,50.81,0,X,IIP
04/22/1998,-53.5,50.72,0,X,IIP
04/22/1998,-54.04,50.79,0,X,IIP
05/02/1998,-53.33,49.83,1,X,IIP
04/22/1998,-54.24,50.85,0,X,IIP
05/02/1998,-53.9,49.94,1,X,IIP
04/22/1998,-54.05,50.91,0,X,IIP
04/22/1998,-54.01,50.75,0,X,IIP
04/22/1998,-54.23,50.64,0,X,IIP
04/22/1998,-54.16,50.84,0,X,IIP
05/02/1998,-53.79,49.98,1,X,IIP
04/22/1998,-54.01,50.69,0,X,IIP
04/22/1998,-53.97,50.65,0,X,IIP
04/22/1998,-54.02,50.85,0,X,IIP
05/02/1998,-53.69,49.97,1,X,IIP
04/22/1998,-54.32,50.78,0,X,IIP
05/02/1998,-53.72,49.85,1,X,IIP
04/22/1998,-54.26,50.85,0,X,IIP
04/22/1998,-53.93,50.7,0,X,IIP
05/02/1998,-52.96,49.62,1,X,IIP
04/22/1998,-54.34,50.9,0,X,IIP
04/22/1998,-54.1,50.77,0,X,IIP
05/02/1998,-53.39,49.83,1,X,IIP
04/22/1998,-54.27,50.81,0,X,IIP
05/02/1998,-53.83,49.86,1,X,IIP
04/22/1998,-53.94,50.62,0,X,IIP
04/22/1998,-53.97,50.65,0,X,IIP
04/22/1998,-54.06,50.9,0,X,IIP
05/02/1998,-53.94,49.97,1,X,IIP
04/22/1998,-52.04,51.78,0,X,IIP
04/22/1998,-52.06,51.77,0,X,IIP
04/22/1998,-52.05,51.77,0,X,IIP
04/22/1998,-52.07,51.78,0,X,IIP
04/22/1998,-52.05,51.77,0,X,IIP
04/22/1998,-52.04,51.78,0,X,IIP
04/22/1998,-52.03,51.77,0,X,IIP
04/24/1998,-51.5,51.33,1,LG,IIP
06/03/1998,-46.32,47.78,1,SM,IIP
04/22/1998,-52.05,51.77,0,X,IIP
04/22/1998,-52.06,51.77,0,X,IIP
04/22/1998,-52.05,51.77,0,X,IIP
04/22/1998,-52.06,51.76,0,X,IIP
04/22/1998,-52.05,51.75,0,X,IIP
04/22/1998,-52.05,51.77,0,X,IIP
04/22/1998,-52.38,51.31,0,SM,IIP
04/22/1998,-52.4,51.27,0,SM,IIP
04/22/1998,-52.39,51.27,0,SM,IIP
04/22/1998,-53.26,51.3,0,X,IIP
04/22/1998,-53.41,51.32,0,X,IIP
04/22/1998,-53.24,51.39,0,X,IIP
04/22/1998,-53.27,51.29,0,X,IIP
04/22/1998,-53.3,51.25,0,X,IIP
04/22/1998,-52.74,51.26,0,X,IIP
04/22/1998,-52.64,51.26,0,X,IIP
04/22/1998,-52.68,51.36,0,X,IIP
05/13/1998,-50.92,50.62,1,MED,IIP
04/22/1998,-52.71,51.36,0,X,IIP
04/22/1998,-52.66,51.38,0,X,IIP
04/22/1998,-52.68,51.35,0,X,IIP
04/22/1998,-52.66,51.28,0,X,IIP
04/22/1998,-52.62,51.34,0,X,IIP
04/22/1998,-52.71,51.28,0,X,IIP
04/22/1998,-52.78,51.33,0,X,IIP
04/22/1998,-52.95,51.34,0,X,IIP
04/22/1998,-52.9,51.36,0,X,IIP
04/22/1998,-52.72,51.3,0,X,IIP
04/22/1998,-52.62,51.33,0,X,IIP
04/22/1998,-52.74,51.38,0,X,IIP
04/22/1998,-53.29,51.75,0,X,IIP
04/22/1998,-53.24,51.69,0,X,IIP
04/22/1998,-53.53,51.55,0,X,IIP
06/03/1998,-51.54,49.74,1,MED,IIP
04/22/1998,-53.28,51.68,0,X,IIP
04/22/1998,-53.53,51.64,0,X,IIP
04/22/1998,-53.49,51.5,0,X,IIP
06/03/1998,-51.62,49.6,1,SM,IIP
04/22/1998,-53.15,51.75,0,X,IIP
05/13/1998,-51.92,50.97,1,LG,IIP
04/22/1998,-53.39,51.51,0,X,IIP
04/22/1998,-53.36,51.65,0,X,IIP
04/22/1998,-53.34,51.85,0,X,IIP
04/24/1998,-53.35,51.67,1,X,IIP
04/22/1998,-53.08,51.53,0,X,IIP
04/22/1998,-53.34,51.69,0,X,IIP
04/22/1998,-53.51,51.52,0,X,IIP
04/22/1998,-53.14,51.47,0,X,IIP
04/22/1998,-53.18,51.69,0,X,IIP
04/24/1998,-53.15,51.52,1,X,IIP
04/22/1998,-53.14,51.53,0,X,IIP
04/22/1998,-53.11,51.54,0,X,IIP
04/22/1998,-53.08,51.5,0,X,IIP
04/22/1998,-53.26,51.46,0,X,IIP
04/22/1998,-53.36,51.47,0,X,IIP
04/22/1998,-53.51,51.68,0,X,IIP
04/22/1998,-53.41,51.57,0,X,IIP
05/25/1998,-52.45,50.15,1,X,IIP
04/22/1998,-53.4,51.75,0,X,IIP
04/22/1998,-53.05,51.8,0,X,IIP
05/13/1998,-52.38,50.75,1,MED,IIP
04/22/1998,-53.36,51.91,0,X,IIP
04/22/1998,-53.4,51.87,0,X,IIP
04/24/1998,-53.52,51.62,1,X,IIP
04/22/1998,-53.23,51.77,0,X,IIP
04/22/1998,-53.14,51.61,0,X,IIP
04/22/1998,-53.52,51.47,0,X,IIP
06/03/1998,-51.53,49.48,1,SM,IIP
04/22/1998,-53.12,51.84,0,X,IIP
04/24/1998,-53.12,51.85,1,X,IIP
04/22/1998,-53.5,51.61,0,X,IIP
04/22/1998,-52.76,51.44,0,X,IIP
04/22/1998,-52.63,51.41,0,X,IIP
04/22/1998,-52.71,51.71,0,X,IIP
04/22/1998,-52.82,51.52,0,X,IIP
04/22/1998,-52.72,51.49,0,X,IIP
04/22/1998,-52.94,51.77,0,X,IIP
04/22/1998,-52.7,51.6,0,X,IIP
04/22/1998,-52.7,51.72,0,X,IIP
04/22/1998,-52.92,51.78,0,X,IIP
04/22/1998,-52.94,51.65,0,X,IIP
04/22/1998,-52.99,51.57,0,X,IIP
04/22/1998,-52.8,51.72,0,X,IIP
04/22/1998,-52.87,51.57,0,X,IIP
04/22/1998,-52.88,51.71,0,X,IIP
04/22/1998,-52.89,51.56,0,X,IIP
04/22/1998,-52.84,51.49,0,X,IIP
06/03/1998,-51.59,49.93,1,MED,IIP
06/19/1998,-50.73,49.05,1,MED,IIP
04/22/1998,-53.81,51.25,0,X,IIP
04/22/1998,-53.44,51.25,0,X,IIP
04/22/1998,-53.57,51.28,0,X,IIP
04/22/1998,-53.82,51.26,0,X,IIP
05/02/1998,-53.62,50.07,1,X,IIP
04/22/1998,-53.54,51.25,0,X,IIP
04/22/1998,-53.91,51.24,0,X,IIP
04/22/1998,-54.3,51.24,0,X,IIP
04/24/1998,-54.24,51.16,1,X,IIP
04/22/1998,-54.32,51.22,0,X,IIP
04/24/1998,-54.19,51,1,X,IIP
04/22/1998,-54.18,51.24,0,X,IIP
04/24/1998,-54.28,51.05,1,X,IIP
04/23/1998,-51.34,51.97,0,MED,IIP
04/24/1998,-51.17,51.45,1,LG,IIP
04/23/1998,-44.75,48.12,0,X,IIP
04/24/1998,-44.9,48.02,1,X,IIP
04/25/1998,-44.3,47.93,1,MED,IIP
04/23/1998,-44.95,47.97,0,X,IIP
04/25/1998,-44.28,47.97,1,X,IIP
04/23/1998,-47,47.78,0,X,IIP
04/25/1998,-46.68,47.48,1,SM,IIP
04/23/1998,-46.97,47.87,0,X,IIP
04/23/1998,-47.07,47.97,0,X,IIP
04/23/1998,-48.32,48.13,0,X,IIP
04/26/1998,-48.28,47.95,1,X,IIP
05/08/1998,-46.65,46.8,1,X,IIP
04/23/1998,-52.98,47.93,0,MED,IIP
04/29/1998,-52.83,47.95,1,MED,IIP
05/13/1998,-52.99,47.97,1,MED,IIP
04/23/1998,-53.06,46.61,0,BBGR,IIP
04/27/1998,-53.07,46.6,1,BBGR,IIP
04/23/1998,-53.07,46.61,0,BBGR,IIP
04/27/1998,-53.1,46.59,1,BBGR,IIP
04/23/1998,-53.06,47.88,0,MED,IIP
04/26/1998,-53.05,47.9,1,MED,IIP
04/29/1998,-53.06,47.88,1,MED,IIP
04/30/1998,-53.09,47.85,1,MED,IIP
05/01/1998,-53.1,47.65,1,MED,IIP
05/13/1998,-53,47.98,1,MED,IIP
04/23/1998,-54.65,49.8,0,SM,IIP
04/23/1998,-54.64,49.8,0,X,IIP
04/23/1998,-54.62,49.79,0,X,IIP
04/23/1998,-54.62,49.8,0,X,IIP
04/24/1998,-51.73,51.96,0,SM,IIP
04/24/1998,-54.95,49.79,0,X,IIP
04/26/1998,-54.47,49.83,1,LG,IIP
04/24/1998,-54.83,49.81,0,X,IIP
04/26/1998,-54.48,49.81,1,MED,IIP
04/24/1998,-54.74,49.87,0,X,IIP
04/26/1998,-54.46,49.84,1,LG,IIP
04/24/1998,-54.74,50.29,0,X,IIP
05/02/1998,-54.2,49.57,1,MED,IIP
04/24/1998,-54.82,50.1,0,X,IIP
04/24/1998,-54.62,49.96,0,X,IIP
05/02/1998,-53.74,49.42,1,X,IIP
04/24/1998,-54.95,50.05,0,X,IIP
04/24/1998,-54.92,50.11,0,X,IIP
04/24/1998,-54.62,49.92,0,X,IIP
05/02/1998,-53.7,49.38,1,X,IIP
04/24/1998,-54.57,50.37,0,X,IIP
05/02/1998,-53.55,49.68,1,X,IIP
04/24/1998,-54.82,50.33,0,X,IIP
05/02/1998,-54.1,49.53,1,SM,IIP
04/24/1998,-54.66,50.28,0,X,IIP
05/02/1998,-53.68,49.62,1,X,IIP
04/24/1998,-54.89,50.27,0,X,IIP
04/24/1998,-54.46,49.86,0,X,IIP
04/24/1998,-54.54,50.26,0,X,IIP
05/02/1998,-53.47,49.61,1,X,IIP
04/24/1998,-54.55,49.97,0,X,IIP
05/02/1998,-53.69,49.39,1,X,IIP
04/24/1998,-54.53,50.26,0,X,IIP
05/02/1998,-53.51,49.61,1,X,IIP
04/24/1998,-54.52,50.22,0,X,IIP
05/02/1998,-53.48,49.5,1,X,IIP
04/24/1998,-54.46,49.97,0,X,IIP
05/02/1998,-53.51,49.31,1,X,IIP
04/24/1998,-54.5,50.31,0,X,IIP
05/02/1998,-53.48,49.65,1,X,IIP
04/24/1998,-54.49,50.38,0,X,IIP
05/02/1998,-53.52,49.75,1,X,IIP
04/24/1998,-54.52,50.24,0,X,IIP
05/02/1998,-53.51,49.57,1,X,IIP
04/24/1998,-54.89,50.76,0,X,IIP
04/24/1998,-54.65,50.79,0,X,IIP
04/24/1998,-54.65,50.98,0,X,IIP
04/24/1998,-54.65,50.78,0,X,IIP
04/24/1998,-54.58,50.94,0,X,IIP
04/24/1998,-54.89,50.48,0,X,IIP
04/24/1998,-54.72,50.71,0,X,IIP
04/24/1998,-54.66,50.73,0,X,IIP
04/24/1998,-54.59,50.79,0,X,IIP
04/24/1998,-54.66,50.94,0,X,IIP
04/24/1998,-54.91,50.55,0,X,IIP
04/24/1998,-54.73,50.92,0,X,IIP
04/24/1998,-54.66,50.57,0,X,IIP
05/02/1998,-53.96,49.87,1,X,IIP
04/24/1998,-54.64,50.45,0,X,IIP
05/02/1998,-53.78,49.71,1,X,IIP
04/24/1998,-54.75,50.62,0,X,IIP
04/24/1998,-54.87,50.76,0,X,IIP
04/24/1998,-54.9,50.72,0,X,IIP
04/24/1998,-54.65,50.53,0,X,IIP
05/02/1998,-53.86,49.79,1,X,IIP
04/24/1998,-54.84,51,0,X,IIP
04/24/1998,-54.77,50.64,0,X,IIP
04/24/1998,-54.7,50.64,0,X,IIP
04/24/1998,-54.86,50.45,0,X,IIP
04/24/1998,-54.67,50.54,0,X,IIP
04/24/1998,-54.9,50.58,0,X,IIP
04/24/1998,-54.63,50.64,0,X,IIP
04/24/1998,-54.88,50.45,0,X,IIP
05/02/1998,-53.95,49.69,1,X,IIP
04/24/1998,-54.9,50.74,0,X,IIP
04/24/1998,-54.93,50.88,0,X,IIP
04/24/1998,-54.8,50.8,0,X,IIP
04/24/1998,-54.9,50.62,0,X,IIP
04/24/1998,-54.92,50.5,0,X,IIP
04/24/1998,-54.81,50.45,0,X,IIP
05/02/1998,-53.91,49.74,1,X,IIP
04/24/1998,-54.66,50.62,0,X,IIP
04/24/1998,-54.69,50.47,0,X,IIP
05/02/1998,-53.95,49.77,1,X,IIP
04/24/1998,-54.57,50.66,0,X,IIP
04/24/1998,-54.52,50.44,0,X,IIP
