date,longitude,latitude,resight,size,source
03/22/1962,-52.33,47.35,0,BBGR,IIP
03/22/1962,-52.47,47.75,0,BBGR,IIP
03/22/1962,-52.42,47.67,0,SM,IIP
03/22/1962,-51.13,47.78,0,BBGR,IIP
03/22/1962,-52.13,47.83,0,BBGR,IIP
03/22/1962,-52.83,48.4,0,SM,IIP
03/22/1962,-52.7,48.83,0,BBGR,IIP
03/22/1962,-52.77,48.9,0,BBGR,IIP
03/22/1962,-53.1,49.28,0,SM,IIP
03/22/1962,-53.2,49.58,0,SM,IIP
03/22/1962,-52.97,49.8,0,SM,IIP
03/22/1962,-53.37,49.65,0,BBGR,IIP
03/22/1962,-53.5,49.67,0,SM,IIP
03/22/1962,-54.15,49.68,0,SM,IIP
03/22/1962,-52.92,49.8,0,BBGR,IIP
03/22/1962,-52.97,50.07,0,SM,IIP
03/22/1962,-53.25,50.15,0,BBGR,IIP
03/22/1962,-53.37,50.3,0,SM,IIP
03/22/1962,-53.65,50.42,0,SM,IIP
03/22/1962,-55.33,51.92,0,SM,IIP
03/22/1962,-55.52,51.2,0,SM,IIP
03/22/1962,-55.25,51.25,0,SM,IIP
03/22/1962,-55.42,51.6,0,SM,IIP
03/22/1962,-55.42,51.92,0,SM,IIP
03/22/1962,-55.33,52.17,0,SM,IIP
03/22/1962,-55.5,52.92,0,BBGR,IIP
03/22/1962,-55.75,53.47,0,SM,IIP
03/22/1962,-50.75,47.0,0,BBGR,IIP
03/23/1962,-52.65,47.57,0,SM,IIP
03/23/1962,-52.55,47.47,0,BBGR,IIP
03/23/1962,-52.62,47.25,0,SM,IIP
03/23/1962,-52.7,47.12,0,SM,IIP
03/23/1962,-52.98,46.73,0,SM,IIP
03/23/1962,-53.0,46.75,0,SM,IIP
03/28/1962,-52.95,46.48,0,BBGR,IIP
03/28/1962,-52.73,46.57,0,SM,IIP
03/28/1962,-52.65,46.57,0,BBGR,IIP
03/28/1962,-51.67,46.73,0,X,IIP
03/28/1962,-52.8,46.9,0,BBGR,IIP
03/28/1962,-52.57,47.35,0,BBGR,IIP
03/28/1962,-51.23,47.42,0,X,IIP
03/28/1962,-52.15,48.1,0,SM,IIP
03/28/1962,-52.27,48.35,0,BBGR,IIP
03/28/1962,-52.1,48.35,0,BBGR,IIP
03/28/1962,-51.48,48.57,0,BBGR,IIP
03/28/1962,-52.03,48.6,0,BBGR,IIP
03/28/1962,-50.6,48.73,0,X,IIP
03/28/1962,-51.37,48.9,0,BBGR,IIP
03/28/1962,-51.38,48.93,0,BBGR,IIP
03/28/1962,-50.43,48.95,0,BBGR,IIP
03/28/1962,-50.38,48.97,0,BBGR,IIP
03/29/1962,-51.3,48.67,0,X,IIP
03/29/1962,-50.15,48.88,0,SM,IIP
03/29/1962,-53.2,49.53,0,SM,IIP
03/30/1962,-59.1,57.67,0,LG,IIP
03/31/1962,-53.08,46.25,0,BBGR,IIP
03/31/1962,-53.18,46.33,0,BBGR,IIP
03/31/1962,-52.92,46.52,0,X,IIP
03/31/1962,-53.13,46.58,0,X,IIP
03/31/1962,-51.83,47.03,0,X,IIP
03/31/1962,-51.87,48.17,0,BBGR,IIP
04/03/1962,-52.67,47.2,0,BBGR,IIP
04/03/1962,-52.08,47.53,0,BBGR,IIP
04/03/1962,-52.53,47.77,0,SM,IIP
04/03/1962,-51.5,48.83,0,SM,IIP
04/03/1962,-52.88,48.67,0,SM,IIP
04/03/1962,-52.42,48.7,0,SM,IIP
04/03/1962,-53.0,48.72,0,SM,IIP
04/03/1962,-51.3,49.22,0,BBGR,IIP
04/03/1962,-52.33,49.17,0,SM,IIP
04/03/1962,-49.0,47.83,0,BBGR,IIP
04/03/1962,-52.78,47.9,0,SM,IIP
04/03/1962,-55.65,52.23,0,SM,IIP
04/04/1962,-55.65,52.25,0,SM,IIP
04/04/1962,-55.45,52.0,0,SM,IIP
04/04/1962,-53.02,48.18,0,SM,IIP
04/04/1962,-52.5,47.75,0,MED,IIP
04/04/1962,-55.65,52.2,0,SM,IIP
04/05/1962,-53.0,48.17,0,BBGR,IIP
04/05/1962,-52.47,46.97,0,BBGR,IIP
04/05/1962,-52.75,47.02,0,BBGR,IIP
04/05/1962,-52.33,47.17,0,BBGR,IIP
04/05/1962,-52.17,47.42,0,BBGR,IIP
04/05/1962,-49.0,47.83,0,BBGR,IIP
04/05/1962,-52.5,47.75,0,SM,IIP
04/05/1962,-52.33,47.75,0,BBGR,IIP
04/05/1962,-52.47,47.88,0,BBGR,IIP
04/05/1962,-52.47,47.87,0,BBGR,IIP
04/05/1962,-52.5,48.02,0,BBGR,IIP
04/05/1962,-52.28,48.07,0,SM,IIP
04/05/1962,-52.95,48.17,0,SM,IIP
04/05/1962,-52.25,48.2,0,SM,IIP
04/05/1962,-52.47,48.27,0,BBGR,IIP
04/05/1962,-52.33,48.33,0,SM,IIP
04/05/1962,-52.92,48.58,0,SM,IIP
04/05/1962,-52.17,48.63,0,SM,IIP
04/05/1962,-52.97,48.78,0,SM,IIP
04/05/1962,-51.42,48.82,0,SM,IIP
04/05/1962,-52.42,48.87,0,SM,IIP
04/05/1962,-52.33,48.88,0,SM,IIP
04/05/1962,-52.2,48.9,0,SM,IIP
04/05/1962,-52.58,48.92,0,SM,IIP
04/05/1962,-50.92,48.97,0,BBGR,IIP
04/05/1962,-52.58,49.0,0,SM,IIP
04/05/1962,-52.83,48.95,0,BBGR,IIP
04/05/1962,-52.95,49.05,0,BBGR,IIP
04/05/1962,-53.33,49.08,0,SM,IIP
04/05/1962,-52.33,49.37,0,SM,IIP
04/05/1962,-52.78,49.42,0,BBGR,IIP
04/05/1962,-53.0,49.57,0,SM,IIP
04/05/1962,-53.17,49.58,0,SM,IIP
04/05/1962,-53.0,49.7,0,SM,IIP
04/05/1962,-52.5,49.75,0,SM,IIP
04/05/1962,-54.17,49.83,0,SM,IIP
04/05/1962,-54.13,49.73,0,SM,IIP
04/05/1962,-53.58,50.03,0,SM,IIP
04/05/1962,-54.17,50.17,0,BBGR,IIP
04/05/1962,-55.0,50.08,0,SM,IIP
04/05/1962,-54.92,50.87,0,SM,IIP
04/05/1962,-54.75,51.42,0,BBGR,IIP
04/05/1962,-54.47,51.63,0,SM,IIP
04/05/1962,-54.15,51.65,0,BBGR,IIP
04/05/1962,-54.67,51.78,0,SM,IIP
04/05/1962,-54.15,51.88,0,SM,IIP
04/05/1962,-53.82,51.93,0,BBGR,IIP
04/05/1962,-55.17,52.0,0,SM,IIP
04/05/1962,-55.0,52.08,0,SM,IIP
04/05/1962,-54.08,52.08,0,SM,IIP
04/06/1962,-58.75,47.37,0,BBGR,IIP
04/06/1962,-55.42,52.05,0,SM,IIP
04/06/1962,-55.65,52.25,0,SM,IIP
04/07/1962,-49.42,48.5,0,BBGR,IIP
04/07/1962,-59.5,47.57,0,BBGR,IIP
04/07/1962,-52.5,47.92,0,SM,IIP
04/07/1962,-52.25,47.87,0,SM,IIP
04/07/1962,-51.58,47.87,0,SM,IIP
04/07/1962,-52.28,48.02,0,SM,IIP
04/07/1962,-53.5,48.0,0,SM,IIP
04/07/1962,-52.5,48.6,0,SM,IIP
04/07/1962,-52.58,48.7,0,SM,IIP
04/07/1962,-53.0,48.67,0,SM,IIP
04/07/1962,-52.5,48.8,0,SM,IIP
04/07/1962,-53.17,48.9,0,SM,IIP
04/07/1962,-52.52,49.13,0,SM,IIP
04/07/1962,-51.92,49.27,0,LG,IIP
04/07/1962,-53.33,49.42,0,SM,IIP
04/07/1962,-54.0,49.67,0,SM,IIP
04/07/1962,-52.67,49.67,0,LG,IIP
04/07/1962,-52.92,49.67,0,SM,IIP
04/07/1962,-52.83,49.8,0,SM,IIP
04/07/1962,-52.08,49.8,0,SM,IIP
04/07/1962,-53.08,49.83,0,SM,IIP
04/07/1962,-54.08,49.83,0,SM,IIP
04/07/1962,-53.42,49.92,0,SM,IIP
04/07/1962,-54.83,50.03,0,SM,IIP
04/07/1962,-54.92,50.72,0,LG,IIP
04/07/1962,-55.67,52.25,0,SM,IIP
04/07/1962,-55.37,52.03,0,LG,IIP
04/07/1962,-53.62,49.0,0,SM,IIP
04/07/1962,-50.72,49.2,0,SM,IIP
04/07/1962,-52.42,48.83,0,LG,IIP
04/07/1962,-51.92,49.27,0,LG,IIP
04/07/1962,-52.72,49.67,0,LG,IIP
04/07/1962,-52.48,47.48,0,SM,IIP
04/07/1962,-52.48,47.53,0,BBGR,IIP
04/07/1962,-52.48,47.4,0,SM,IIP
04/07/1962,-49.28,48.32,0,BBGR,IIP
04/08/1962,-49.0,48.7,0,SM,IIP
04/08/1962,-49.08,48.68,0,BBGR,IIP
04/08/1962,-49.17,48.53,0,BBGR,IIP
04/08/1962,-51.1,48.25,0,BBGR,IIP
04/08/1962,-48.77,48.68,0,X,IIP
04/08/1962,-50.55,48.7,0,X,IIP
04/09/1962,-55.68,52.18,0,SM,IIP
04/09/1962,-53.47,49.07,0,SM,IIP
04/10/1962,-55.67,52.25,0,SM,IIP
04/10/1962,-53.0,48.67,0,SM,IIP
04/10/1962,-56.8,51.6,0,SM,IIP
04/11/1962,-52.43,47.97,0,SM,IIP
04/11/1962,-55.67,52.25,0,SM,IIP
04/11/1962,-53.5,49.0,0,SM,IIP
04/11/1962,-53.0,48.33,0,SM,IIP
04/11/1962,-56.8,51.58,0,SM,IIP
04/11/1962,-52.63,47.82,0,SM,IIP
04/11/1962,-52.68,47.68,0,SM,IIP
04/11/1962,-52.6,47.8,0,SM,IIP
04/11/1962,-52.25,48.03,0,BBGR,IIP
04/11/1962,-52.32,48.17,0,SM,IIP
04/11/1962,-52.17,48.28,0,BBGR,IIP
04/11/1962,-52.05,48.37,0,BBGR,IIP
04/11/1962,-51.8,48.43,0,SM,IIP
04/11/1962,-51.42,48.5,0,BBGR,IIP
04/11/1962,-52.0,48.58,0,SM,IIP
04/11/1962,-52.42,48.53,0,BBGR,IIP
04/11/1962,-52.8,48.5,0,SM,IIP
04/11/1962,-51.0,48.6,0,SM,IIP
04/11/1962,-53.0,48.67,0,SM,IIP
04/11/1962,-51.55,48.73,0,SM,IIP
04/11/1962,-51.2,48.77,0,SM,IIP
04/11/1962,-52.92,48.75,0,SM,IIP
04/11/1962,-52.0,48.83,0,SM,IIP
04/11/1962,-51.67,48.82,0,BBGR,IIP
04/11/1962,-51.33,48.87,0,SM,IIP
04/11/1962,-49.37,48.88,0,BBGR,IIP
04/11/1962,-49.63,48.9,0,BBGR,IIP
04/11/1962,-49.88,48.92,0,BBGR,IIP
04/11/1962,-49.53,48.97,0,SM,IIP
04/11/1962,-49.63,49.02,0,SM,IIP
04/11/1962,-51.08,49.02,0,SM,IIP
04/11/1962,-50.25,49.25,0,SM,IIP
04/11/1962,-50.42,49.2,0,SM,IIP
04/11/1962,-50.8,49.27,0,SM,IIP
04/11/1962,-51.43,49.2,0,SM,IIP
04/11/1962,-51.67,49.08,0,BBGR,IIP
04/11/1962,-52.08,49.17,0,SM,IIP
04/11/1962,-52.58,48.92,0,SM,IIP
04/11/1962,-42.67,49.07,0,BBGR,IIP
04/11/1962,-52.58,49.25,0,SM,IIP
04/11/1962,-52.58,49.03,0,SM,IIP
04/11/1962,-53.25,49.0,0,BBGR,IIP
04/11/1962,-53.28,49.13,0,SM,IIP
04/11/1962,-53.0,49.27,0,SM,IIP
04/11/1962,-59.48,47.67,0,BBGR,IIP
04/12/1962,-53.0,48.67,0,SM,IIP
04/12/1962,-51.33,48.9,0,MED,IIP
04/12/1962,-50.0,49.37,0,SM,IIP
04/13/1962,-52.42,47.53,0,BBGR,IIP
04/13/1962,-49.0,47.83,0,BBGR,IIP
04/13/1962,-51.98,47.9,0,BBGR,IIP
04/13/1962,-52.95,48.17,0,SM,IIP
04/13/1962,-52.92,48.17,0,SM,IIP
04/13/1962,-53.5,48.0,0,SM,IIP
04/13/1962,-53.0,48.67,0,SM,IIP
04/13/1962,-51.95,48.13,0,BBGR,IIP
04/13/1962,-51.7,48.15,0,BBGR,IIP
04/13/1962,-51.58,48.2,0,SM,IIP
04/13/1962,-51.47,48.18,0,BBGR,IIP
04/13/1962,-51.25,48.22,0,BBGR,IIP
04/13/1962,-51.05,48.27,0,BBGR,IIP
04/13/1962,-50.87,48.27,0,BBGR,IIP
04/13/1962,-51.47,48.28,0,SM,IIP
04/13/1962,-51.33,48.33,0,BBGR,IIP
04/13/1962,-52.4,48.28,0,BBGR,IIP
04/13/1962,-51.33,48.43,0,BBGR,IIP
04/13/1962,-51.22,48.53,0,BBGR,IIP
04/13/1962,-51.22,48.62,0,BBGR,IIP
04/13/1962,-49.0,48.37,0,BBGR,IIP
04/13/1962,-48.9,48.42,0,BBGR,IIP
04/13/1962,-49.12,48.45,0,SM,IIP
04/13/1962,-49.08,48.5,0,BBGR,IIP
04/13/1962,-48.5,48.5,0,BBGR,IIP
04/13/1962,-48.58,48.58,0,BBGR,IIP
04/13/1962,-48.45,48.7,0,BBGR,IIP
04/13/1962,-49.33,48.63,0,BBGR,IIP
04/13/1962,-50.83,48.6,0,BBGR,IIP
04/13/1962,-50.83,48.8,0,SM,IIP
04/13/1962,-50.47,48.75,0,BBGR,IIP
04/13/1962,-50.33,48.82,0,SM,IIP
04/13/1962,-50.17,48.83,0,SM,IIP
04/13/1962,-51.47,48.57,0,SM,IIP
04/13/1962,-51.63,48.57,0,BBGR,IIP
04/13/1962,-52.67,49.45,0,SM,IIP
04/13/1962,-42.4,48.53,0,SM,IIP
04/13/1962,-52.33,48.7,0,BBGR,IIP
04/13/1962,-52.5,48.67,0,BBGR,IIP
04/13/1962,-52.67,48.67,0,SM,IIP
04/13/1962,-52.08,48.68,0,SM,IIP
04/13/1962,-51.37,48.67,0,BBGR,IIP
04/13/1962,-51.2,48.88,0,SM,IIP
04/13/1962,-51.47,48.97,0,BBGR,IIP
04/13/1962,-52.05,48.87,0,SM,IIP
04/13/1962,-52.08,48.97,0,SM,IIP
04/13/1962,-52.33,48.87,0,BBGR,IIP
04/13/1962,-52.5,48.83,0,SM,IIP
04/13/1962,-52.3,49.0,0,BBGR,IIP
04/13/1962,-52.5,49.08,0,BBGR,IIP
04/13/1962,-53.0,48.95,0,SM,IIP
04/13/1962,-52.92,49.08,0,BBGR,IIP
04/13/1962,-52.7,49.17,0,SM,IIP
04/13/1962,-53.0,49.17,0,SM,IIP
04/13/1962,-52.67,42.42,0,BBGR,IIP
04/13/1962,-53.0,49.75,0,SM,IIP
04/13/1962,-54.0,49.67,0,SM,IIP
04/13/1962,-50.28,49.13,0,BBGR,IIP
04/13/1962,-51.83,49.02,0,SM,IIP
04/13/1962,-51.67,49.22,0,SM,IIP
04/13/1962,-50.47,49.3,0,SM,IIP
04/13/1962,-50.0,49.33,0,BBGR,IIP
04/13/1962,-50.72,49.33,0,BBGR,IIP
04/13/1962,-50.42,49.38,0,BBGR,IIP
04/13/1962,-50.77,49.45,0,BBGR,IIP
04/13/1962,-51.8,49.42,0,SM,IIP
04/13/1962,-51.87,49.67,0,SM,IIP
04/13/1962,-52.17,49.72,0,SM,IIP
04/14/1962,-52.75,58.63,0,MED,IIP
04/14/1962,-53.0,48.17,0,SM,IIP
04/14/1962,-56.83,51.58,0,SM,IIP
04/14/1962,-53.5,49.0,0,SM,IIP
04/16/1962,-52.78,47.27,0,SM,IIP
04/16/1962,-52.48,47.63,0,SM,IIP
04/16/1962,-52.68,47.7,0,SM,IIP
04/16/1962,-48.73,47.82,0,SM,IIP
04/16/1962,-48.62,47.97,0,BBGR,IIP
04/16/1962,-48.65,47.97,0,BBGR,IIP
04/16/1962,-48.68,47.98,0,BBGR,IIP
04/16/1962,-52.38,48.1,0,SM,IIP
04/16/1962,-48.15,48.1,0,BBGR,IIP
04/16/1962,-52.37,48.13,0,SM,IIP
04/16/1962,-52.37,48.15,0,SM,IIP
04/16/1962,-52.22,48.15,0,BBGR,IIP
04/16/1962,-48.18,48.15,0,SM,IIP
04/16/1962,-48.32,48.18,0,SM,IIP
04/16/1962,-48.32,48.2,0,SM,IIP
04/16/1962,-51.95,48.27,0,BBGR,IIP
04/16/1962,-51.8,48.4,0,BBGR,IIP
04/16/1962,-51.33,48.5,0,SM,IIP
04/16/1962,-50.5,48.5,0,BBGR,IIP
04/16/1962,-49.37,48.5,0,SM,IIP
04/16/1962,-49.35,48.5,0,SM,IIP
04/16/1962,-49.17,48.52,0,SM,IIP
04/16/1962,-50.5,48.53,0,SM,IIP
04/16/1962,-50.63,48.53,0,SM,IIP
04/16/1962,-49.58,48.55,0,SM,IIP
04/16/1962,-49.05,48.55,0,BBGR,IIP
04/16/1962,-49.08,48.55,0,BBGR,IIP
04/16/1962,-49.13,48.55,0,BBGR,IIP
04/16/1962,-49.18,48.55,0,BBGR,IIP
04/16/1962,-49.23,48.55,0,BBGR,IIP
04/16/1962,-52.12,48.55,0,SM,IIP
04/16/1962,-50.58,48.57,0,BBGR,IIP
04/16/1962,-52.17,48.62,0,SM,IIP
04/16/1962,-52.3,48.63,0,SM,IIP
04/16/1962,-51.15,48.63,0,BBGR,IIP
04/16/1962,-51.25,48.63,0,BBGR,IIP
04/16/1962,-50.35,48.65,0,BBGR,IIP
04/16/1962,-49.8,48.65,0,SM,IIP
04/16/1962,-51.2,48.67,0,SM,IIP
04/16/1962,-51.83,48.68,0,SM,IIP
04/16/1962,-51.47,48.68,0,SM,IIP
04/16/1962,-51.3,48.68,0,SM,IIP
04/16/1962,-50.68,48.68,0,BBGR,IIP
04/16/1962,-50.3,48.68,0,BBGR,IIP
04/16/1962,-50.1,48.68,0,SM,IIP
04/16/1962,-49.53,48.68,0,SM,IIP
04/16/1962,-49.2,48.7,0,SM,IIP
04/16/1962,-50.2,48.7,0,SM,IIP
04/16/1962,-50.98,48.7,0,BBGR,IIP
04/16/1962,-51.03,48.7,0,SM,IIP
04/16/1962,-51.13,48.7,0,SM,IIP
04/16/1962,-51.33,48.7,0,SM,IIP
04/16/1962,-51.52,48.7,0,BBGR,IIP
04/16/1962,-51.58,48.7,0,BBGR,IIP
04/16/1962,-51.77,48.7,0,BBGR,IIP
04/16/1962,-51.8,48.7,0,BBGR,IIP
04/16/1962,-52.07,48.75,0,SM,IIP
04/16/1962,-50.78,48.75,0,BBGR,IIP
04/16/1962,-50.67,48.75,0,BBGR,IIP
04/16/1962,-50.53,48.75,0,BBGR,IIP
04/16/1962,-49.63,48.78,0,SM,IIP
04/16/1962,-52.37,48.85,0,BBGR,IIP
04/16/1962,-52.18,48.87,0,SM,IIP
04/16/1962,-52.3,48.88,0,SM,IIP
04/16/1962,-52.2,48.92,0,SM,IIP
04/16/1962,-52.18,48.92,0,BBGR,IIP
04/16/1962,-51.37,48.92,0,BBGR,IIP
04/16/1962,-51.27,48.92,0,BBGR,IIP
04/16/1962,-51.33,48.92,0,BBGR,IIP
04/16/1962,-51.27,48.92,0,BBGR,IIP
04/16/1962,-50.67,48.92,0,SM,IIP
04/16/1962,-50.6,48.92,0,SM,IIP
04/16/1962,-52.22,48.93,0,BBGR,IIP
04/16/1962,-51.27,48.93,0,SM,IIP
04/16/1962,-50.9,48.93,0,SM,IIP
04/16/1962,-50.6,48.95,0,SM,IIP
04/16/1962,-51.2,48.95,0,BBGR,IIP
04/16/1962,-51.57,48.95,0,BBGR,IIP
04/16/1962,-52.22,48.95,0,BBGR,IIP
04/16/1962,-52.35,48.97,0,BBGR,IIP
04/16/1962,-51.5,48.97,0,SM,IIP
04/16/1962,-51.05,48.98,0,BBGR,IIP
04/16/1962,-51.3,48.98,0,SM,IIP
04/16/1962,-51.9,48.98,0,SM,IIP
04/16/1962,-52.27,48.98,0,SM,IIP
04/16/1962,-51.58,49.0,0,SM,IIP
04/16/1962,-51.53,49.0,0,BBGR,IIP
04/16/1962,-51.97,49.02,0,SM,IIP
04/16/1962,-51.9,49.02,0,SM,IIP
04/16/1962,-51.85,49.02,0,SM,IIP
04/16/1962,-51.92,49.07,0,SM,IIP
04/16/1962,-50.8,49.07,0,SM,IIP
04/15/1962,-47.83,48.05,0,BBGR,IIP
04/16/1962,-53.53,49.05,0,SM,IIP
04/16/1962,-56.83,51.58,0,SM,IIP
04/17/1962,-48.33,48.67,0,SM,IIP
04/17/1962,-52.6,48.47,0,MED,IIP
04/17/1962,-52.97,48.7,0,SM,IIP
04/17/1962,-55.33,52.0,0,SM,IIP
04/18/1962,-60.22,47.93,0,LG,IIP
04/18/1962,-56.83,51.58,0,SM,IIP
04/18/1962,-53.0,48.17,0,SM,IIP
04/18/1962,-52.97,49.0,0,SM,IIP
04/18/1962,-60.5,48.5,0,SM,IIP
04/18/1962,-49.83,47.17,0,SM,IIP
04/18/1962,-52.33,48.17,0,SM,IIP
04/18/1962,-52.27,48.2,0,BBGR,IIP
04/18/1962,-52.7,48.2,0,BBGR,IIP
04/18/1962,-52.53,48.28,0,SM,IIP
04/18/1962,-52.67,48.3,0,SM,IIP
04/18/1962,-52.72,48.32,0,BBGR,IIP
04/18/1962,-52.7,48.35,0,SM,IIP
04/18/1962,-52.75,48.42,0,BBGR,IIP
04/18/1962,-52.58,48.42,0,SM,IIP
04/18/1962,-48.6,48.42,0,SM,IIP
04/18/1962,-47.53,48.45,0,BBGR,IIP
04/18/1962,-51.13,48.45,0,SM,IIP
04/18/1962,-51.97,48.45,0,SM,IIP
04/18/1962,-52.8,48.48,0,BBGR,IIP
04/18/1962,-52.5,48.48,0,SM,IIP
04/18/1962,-48.8,48.48,0,BBGR,IIP
04/18/1962,-51.9,48.5,0,SM,IIP
04/18/1962,-51.75,48.5,0,SM,IIP
04/18/1962,-52.7,48.5,0,SM,IIP
04/18/1962,-47.75,48.53,0,BBGR,IIP
04/18/1962,-48.58,48.53,0,BBGR,IIP
04/18/1962,-50.13,48.53,0,BBGR,IIP
04/18/1962,-51.45,48.55,0,BBGR,IIP
04/18/1962,-50.33,48.55,0,BBGR,IIP
04/18/1962,-52.02,48.57,0,SM,IIP
04/18/1962,-52.97,48.57,0,SM,IIP
04/18/1962,-50.5,48.6,0,BBGR,IIP
04/18/1962,-52.97,48.62,0,SM,IIP
04/18/1962,-52.63,48.62,0,SM,IIP
04/18/1962,-50.5,48.62,0,BBGR,IIP
04/18/1962,-48.53,48.62,0,SM,IIP
04/18/1962,-50.3,48.62,0,BBGR,IIP
04/18/1962,-50.5,48.63,0,BBGR,IIP
04/18/1962,-53.0,48.63,0,SM,IIP
04/18/1962,-51.95,48.65,0,SM,IIP
04/18/1962,-50.43,48.65,0,BBGR,IIP
04/18/1962,-52.72,48.68,0,SM,IIP
04/18/1962,-52.65,48.68,0,SM,IIP
04/18/1962,-52.7,48.7,0,SM,IIP
04/18/1962,-52.3,48.7,0,SM,IIP
04/18/1962,-50.02,48.7,0,SM,IIP
04/18/1962,-49.9,48.7,0,SM,IIP
