date,longitude,latitude,resight,size,source
05/01/1929,-47.83333333,46.91666667,0,BBGR,IIP
05/01/1929,-47.81666667,46.9,0,LG,IIP
05/01/1929,-47.68333333,46.85,0,BERG,IIP
05/01/1929,-48.15,46.7,0,BBGR,IIP
05/01/1929,-48.01666667,46.5,0,BBGR,IIP
05/01/1929,-49.53333333,44.86666667,0,BERG,IIP
05/01/1929,-46.71666667,45.56666667,0,LG,IIP
05/01/1929,-48.25,48.58333333,0,SM,IIP
05/01/1929,-48.9,48.18333333,0,SM,IIP
05/01/1929,-48.25,48.58333333,0,BBGR,IIP
05/01/1929,-48.9,48.18333333,0,BBGR,IIP
05/01/1929,-49.66666667,48.75,0,BERG,IIP
05/01/1929,-49.41666667,48.66666667,0,BERG,IIP
05/01/1929,-49.66666667,48.75,0,BBGR,IIP
05/01/1929,-49.41666667,48.66666667,0,BBGR,IIP
05/01/1929,-49.41666667,48.66666667,0,BERG,IIP
05/01/1929,-48.33333333,48.25,0,BERG,IIP
05/01/1929,-49.41666667,48.66666667,0,BBGR,IIP
05/01/1929,-48.33333333,48.25,0,BBGR,IIP
05/01/1929,-48.33333333,48.5,0,BERG,IIP
05/01/1929,-48.33333333,47.83333333,0,BERG,IIP
05/01/1929,-48.33333333,48.5,0,BBGR,IIP
05/01/1929,-48.33333333,47.83333333,0,BBGR,IIP
05/01/1929,-55.25,51.95,0,BERG,NOT IIP
05/02/1929,-50.16666667,43.18333333,0,BERG,IIP
05/02/1929,-49.78333333,43.08333333,0,BBGR,IIP
05/02/1929,-48.26666667,45.01666667,0,BERG,IIP
05/02/1929,-48.55,45,0,BERG,IIP
05/02/1929,-47.41666667,47.05,0,BBGR,IIP
05/02/1929,-47.48333333,47.01666667,0,BBGR,IIP
05/02/1929,-47.81666667,46.68333333,1,LG,IIP
05/02/1929,-49.66666667,43.06666667,0,BBGR,IIP
05/02/1929,-47.2,47.4,0,LG,IIP
05/02/1929,-47.18333333,47.26666667,0,BBGR,IIP
05/02/1929,-47.66666667,46.66666667,0,BERG,IIP
05/02/1929,-47.81666667,46.68333333,1,SM,IIP
05/02/1929,-47.63333333,45.88333333,0,BBGR,IIP
05/02/1929,-47.68333333,45.88333333,0,BBGR,IIP
05/02/1929,-47.98333333,45.81666667,0,BERG,IIP
05/02/1929,-48.36666667,45.53333333,0,LG,IIP
05/02/1929,-48.41666667,45.53333333,0,BBGR,IIP
05/02/1929,-48.61666667,45.5,1,LG,IIP
05/02/1929,-46.68333333,47,0,BERG,IIP
05/02/1929,-47.06666667,46.7,0,BBGR,IIP
05/02/1929,-47.11666667,46.71666667,0,LG,IIP
05/02/1929,-47.26666667,46.66666667,0,BBGR,IIP
05/02/1929,-48.5,43.66666667,0,BERG,IIP
05/02/1929,-48.31666667,43.7,0,BERG,IIP
05/02/1929,-48.58333333,44.08333333,0,BERG,IIP
05/02/1929,-47.18333333,46.9,0,LG,IIP
05/02/1929,-47.18333333,46.9,0,SM,IIP
05/02/1929,-46.78333333,46.88333333,0,SM,IIP
05/02/1929,-47.58333333,46.76666667,0,LG,IIP
05/02/1929,-47.71666667,46.65,0,BERG,IIP
05/02/1929,-47.71666667,46.65,0,BBGR,IIP
05/02/1929,-47.86666667,47.38333333,0,BBGR,IIP
05/02/1929,-47.88333333,47.5,0,BERG,IIP
05/02/1929,-47.61666667,47.41666667,0,BBGR,IIP
05/02/1929,-47.68333333,47.46666667,0,LG,IIP
05/02/1929,-47.81666667,47.6,0,SM,IIP
05/02/1929,-47.68333333,47.55,0,BBGR,IIP
05/02/1929,-47.6,47.56666667,0,BBGR,IIP
05/02/1929,-47.56666667,47.61666667,0,BBGR,IIP
05/02/1929,-47.48333333,47.6,0,BBGR,IIP
05/02/1929,-49.18333333,48.03333333,0,SM,IIP
05/02/1929,-48.25,48.58333333,0,SM,IIP
05/02/1929,-49.18333333,48.03333333,0,BBGR,IIP
05/02/1929,-48.25,48.58333333,0,BBGR,IIP
05/02/1929,-46.86666667,48.76666667,0,BBGR,IIP
05/02/1929,-47.9,48.5,0,BBGR,IIP
05/02/1929,-46.86666667,48.76666667,0,BERG,IIP
05/02/1929,-47.9,48.5,0,BERG,IIP
05/02/1929,-48,48.46666667,0,BERG,IIP
05/02/1929,-48.01666667,48.41666667,0,BERG,IIP
05/02/1929,-48.08333333,48.4,0,BERG,IIP
05/02/1929,-48.1,48.38333333,0,BERG,IIP
05/02/1929,-48.13333333,48.36666667,0,BERG,IIP
05/02/1929,-48.23333333,48.4,0,MED,IIP
05/02/1929,-48.43333333,48.31666667,0,BERG,IIP
05/02/1929,-48.6,48.3,0,LG,IIP
05/02/1929,-48.6,48.3,0,BBGR,IIP
05/02/1929,-48.51666667,48.18333333,0,LG,IIP
05/02/1929,-48.7,48.23333333,0,LG,IIP
05/02/1929,-48.73333333,48.18333333,0,LG,IIP
05/02/1929,-48.81666667,48.16666667,0,LG,IIP
05/02/1929,-47.11666667,47.4,0,BERG,IIP
05/02/1929,-47.11666667,47.4,0,BBGR,IIP
05/02/1929,-47.3,47.36666667,0,BBGR,IIP
05/02/1929,-49,47.88333333,0,BERG,IIP
05/02/1929,-49.03333333,47.83333333,0,BERG,IIP
05/02/1929,-49.05,47.86666667,0,BERG,IIP
05/02/1929,-49,47.8,0,BERG,IIP
05/02/1929,-49.08333333,47.8,0,LG,IIP
05/02/1929,-50.7,43.25,0,LG,NOT IIP
05/03/1929,-46.9,47.4,0,BBGR,IIP
05/03/1929,-47.1,47.4,0,BERG,IIP
05/03/1929,-47.18333333,47.28333333,0,BERG,IIP
05/03/1929,-47.26666667,47.3,0,BERG,IIP
05/03/1929,-47.31666667,47.23333333,0,BERG,IIP
05/03/1929,-47.31666667,47.3,0,BERG,IIP
05/03/1929,-48.8,43.93333333,1,BERG,IIP
05/03/1929,-49.35,43.83333333,0,BERG,IIP
05/03/1929,-49,48.75,0,BBGR,IIP
05/03/1929,-48.36666667,49,0,BBGR,IIP
05/03/1929,-50.06666667,43.56666667,0,BERG,IIP
05/03/1929,-50.16666667,43.46666667,0,BERG,IIP
05/03/1929,-50.16666667,43.46666667,0,BBGR,IIP
05/03/1929,-50.13333333,43.41666667,0,BERG,IIP
05/03/1929,-50.63333333,43.25,0,BERG,IIP
05/03/1929,-50.16666667,48,0,BBGR,IIP
05/03/1929,-50.16666667,48,0,BERG,IIP
05/05/1929,-49.06666667,43.4,0,BERG,IIP
05/05/1929,-49.06666667,43.4,0,BBGR,IIP
05/05/1929,-48.7,43.78333333,0,SM,IIP
05/05/1929,-47.41666667,46.81666667,0,MED,IIP
05/05/1929,-47.4,46.88333333,0,MED,IIP
05/05/1929,-47.33333333,46.9,0,X,IIP
05/05/1929,-47.33333333,46.73333333,0,MED,IIP
05/05/1929,-46.56666667,47.23333333,0,SM,IIP
05/05/1929,-46.61666667,47.16666667,0,BERG,IIP
05/05/1929,-46.61666667,47.16666667,0,BBGR,IIP
05/05/1929,-49.28333333,43.75,0,SM,IIP
05/05/1929,-47.08333333,46.91666667,0,BERG,IIP
05/05/1929,-46.93333333,46.73333333,0,X,IIP
05/05/1929,-46.08333333,47.1,0,BBGR,IIP
05/05/1929,-47.23333333,47.05,0,BERG,IIP
05/05/1929,-47.5,46.86666667,0,BBGR,IIP
05/06/1929,-46.85,45.13333333,0,SM,IIP
05/06/1929,-48.83333333,43.03333333,1,LG,IIP
05/06/1929,-48.58333333,43.31666667,1,LG,IIP
05/06/1929,-47.5,46.8,0,LG,IIP
05/06/1929,-47.66666667,46.83333333,0,SM,IIP
05/06/1929,-47.66666667,46.83333333,0,BBGR,IIP
05/06/1929,-48.81666667,43.06666667,1,BERG,IIP
05/06/1929,-47.2,45.18333333,0,SM,IIP
05/06/1929,-47.7,46.2,0,BERG,IIP
05/06/1929,-48.38333333,45.28333333,0,BERG,IIP
05/06/1929,-48.38333333,45.28333333,0,BBGR,IIP
05/06/1929,-47.55,46.2,0,BERG,IIP
05/06/1929,-47.68333333,46.26666667,1,BERG,IIP
05/06/1929,-47.53333333,46.18333333,0,BBGR,IIP
05/06/1929,-47.46666667,46.2,0,BBGR,IIP
05/06/1929,-46.55,47.31666667,0,SM,IIP
05/06/1929,-46.55,47.31666667,0,BBGR,IIP
05/06/1929,-47.21666667,46.08333333,0,BERG,IIP
05/06/1929,-47.11666667,46.25,0,BBGR,IIP
05/06/1929,-47.18333333,46.15,0,BBGR,IIP
05/06/1929,-46.93333333,46.21666667,0,LG,IIP
05/06/1929,-46.91666667,46.43333333,0,BERG,IIP
05/06/1929,-46.71666667,46.2,0,BERG,IIP
05/06/1929,-46.45,46.48333333,0,LG,IIP
05/06/1929,-46.35,46.36666667,0,BERG,IIP
05/06/1929,-46.4,46.48333333,0,BERG,IIP
05/06/1929,-46.46666667,46.18333333,0,LG,IIP
05/06/1929,-46.41666667,46.58333333,0,SM,IIP
05/06/1929,-46.41666667,46.58333333,0,BBGR,IIP
05/06/1929,-46.73333333,46.5,0,LG,IIP
05/06/1929,-46.73333333,46.5,0,BBGR,IIP
05/07/1929,-47.16666667,46.36666667,0,LG,IIP
05/07/1929,-47.16666667,46.36666667,0,BBGR,IIP
05/07/1929,-47.13333333,46.26666667,0,LG,IIP
05/07/1929,-46.5,46.5,0,BBGR,IIP
05/07/1929,-47.33333333,46.5,0,BBGR,IIP
05/07/1929,-46.5,46.5,0,LG,IIP
05/07/1929,-47.33333333,46.5,0,LG,IIP
05/07/1929,-47.08333333,47.18333333,0,BBGR,IIP
05/07/1929,-47.2,47.73333333,0,BBGR,IIP
05/07/1929,-47.41666667,47.66666667,0,BBGR,IIP
05/07/1929,-47.41666667,47.66666667,0,BBGR,IIP
05/07/1929,-47.41666667,47.5,0,BBGR,IIP
05/07/1929,-47.41666667,47.66666667,0,BERG,IIP
05/07/1929,-47.41666667,47.5,0,BERG,IIP
05/07/1929,-47.41666667,47.5,0,BBGR,IIP
05/07/1929,-47.58333333,47.5,0,BBGR,IIP
05/07/1929,-46.06666667,47.63333333,0,BERG,IIP
05/07/1929,-46.45,47.66666667,0,BERG,IIP
05/07/1929,-46.45,47.66666667,0,BBGR,IIP
05/07/1929,-47.6,47.33333333,0,BERG,IIP
05/07/1929,-47.6,47.33333333,0,BBGR,IIP
05/07/1929,-47.31666667,46.71666667,0,BERG,IIP
05/07/1929,-47.75,46.33333333,0,BBGR,IIP
05/07/1929,-47.48333333,46.66666667,0,SM,IIP
05/07/1929,-47.31666667,46.71666667,0,SM,IIP
05/07/1929,-47.48333333,46.66666667,0,BBGR,IIP
05/07/1929,-47.31666667,46.71666667,0,BBGR,IIP
05/07/1929,-55.25,51.95,0,BERG,NOT IIP
05/08/1929,-47.63333333,47.33333333,0,BERG,IIP
05/08/1929,-48.25,47.33333333,0,BERG,IIP
05/08/1929,-47.63333333,47.33333333,0,BBGR,IIP
05/08/1929,-48.25,47.33333333,0,BBGR,IIP
05/08/1929,-47.35,46.73333333,0,LG,IIP
05/08/1929,-47.35,46.73333333,0,BBGR,IIP
05/08/1929,-46.96666667,47.38333333,0,MED,IIP
05/08/1929,-46.83333333,47.43333333,0,LG,IIP
05/08/1929,-46.83333333,47.43333333,0,BBGR,IIP
05/08/1929,-47,47.36666667,0,BERG,IIP
05/08/1929,-46.73333333,47.48333333,0,BERG,IIP
05/08/1929,-46.73333333,47.48333333,0,BBGR,IIP
05/08/1929,-46.6,47.55,0,BERG,IIP
05/08/1929,-46.6,47.55,0,BBGR,IIP
05/08/1929,-49.31666667,47.93333333,0,LG,IIP
05/08/1929,-48.93333333,47.96666667,0,X,IIP
05/08/1929,-49.93333333,48,0,LG,IIP
05/08/1929,-46.78333333,46.45,0,LG,IIP
05/08/1929,-47.48333333,46.2,0,BERG,IIP
05/08/1929,-56.86666667,51.38333333,0,BERG,NOT IIP
05/09/1929,-47.53333333,46.16666667,0,BBGR,IIP
05/09/1929,-47.73333333,46.05,0,BBGR,IIP
05/09/1929,-47.71666667,46.06666667,0,SM,IIP
05/09/1929,-48.81666667,44,0,SM,IIP
05/09/1929,-46.58333333,47.48333333,1,BERG,IIP
05/09/1929,-46.58333333,47.48333333,1,BBGR,IIP
05/09/1929,-46.73333333,47.41666667,1,LG,IIP
05/09/1929,-46.73333333,47.41666667,1,BBGR,IIP
05/09/1929,-49.31666667,47.93333333,0,BERG,IIP
05/09/1929,-49.9,47.93333333,0,BERG,IIP
05/09/1929,-47,48.16666667,0,BERG,IIP
05/09/1929,-47.88333333,48.05,0,BERG,IIP
05/09/1929,-47,48.16666667,0,BBGR,IIP
05/09/1929,-47.88333333,48.05,0,BBGR,IIP
05/09/1929,-46.73333333,47.41666667,0,LG,IIP
05/09/1929,-47.31666667,47.18333333,0,LG,IIP
05/09/1929,-46.73333333,47.41666667,0,BBGR,IIP
05/09/1929,-47.31666667,47.18333333,0,BBGR,IIP
05/09/1929,-46.65,46.98333333,0,BBGR,IIP
05/09/1929,-46.81666667,46.91666667,0,SM,IIP
05/09/1929,-48.21666667,45.98333333,0,X,IIP
05/09/1929,-47.86666667,46.03333333,0,LG,IIP
05/09/1929,-47.86666667,46.03333333,0,BBGR,IIP
05/09/1929,-47.81666667,46.03333333,0,SM,IIP
05/09/1929,-47.81666667,46.03333333,0,BBGR,IIP
05/09/1929,-47.66666667,46.1,0,LG,IIP
05/09/1929,-45.08333333,47.51666667,0,BBGR,IIP
05/09/1929,-45.88333333,47.58333333,0,BBGR,IIP
05/09/1929,-46.16666667,47.38333333,0,BBGR,IIP
05/09/1929,-45.88333333,47.58333333,0,X,IIP
05/09/1929,-46.16666667,47.38333333,0,X,IIP
05/09/1929,-48.1,45.85,0,LG,IIP
05/09/1929,-48.1,45.85,0,BBGR,IIP
05/09/1929,-44.91666667,44.95,0,MED,IIP
05/09/1929,-47.4,45.68333333,0,SM,IIP
05/09/1929,-49.9,47.93333333,0,LG,IIP
05/09/1929,-51.03333333,48.3,0,LG,IIP
05/09/1929,-49.9,47.93333333,0,BBGR,IIP
05/09/1929,-51.03333333,48.3,0,BBGR,IIP
05/09/1929,-46.75,46.38333333,0,BERG,IIP
05/09/1929,-46.38333333,47.33333333,0,BERG,IIP
05/09/1929,-46.66666667,47.05,0,BBGR,IIP
05/10/1929,-47.66666667,46.3,0,BBGR,IIP
05/10/1929,-49.35,43.23333333,0,BERG,IIP
05/10/1929,-46.56666667,47.46666667,0,BBGR,IIP
05/10/1929,-46.61666667,47.43333333,0,BBGR,IIP
05/10/1929,-46.83333333,47.33333333,0,BBGR,IIP
05/10/1929,-46.73333333,46.58333333,0,LG,IIP
05/10/1929,-46.73333333,46.58333333,0,BBGR,IIP
05/10/1929,-44.78333333,45.83333333,0,BERG,IIP
05/10/1929,-44.78333333,45.83333333,0,BBGR,IIP
05/10/1929,-47.86666667,43.56666667,0,LG,IIP
05/10/1929,-49.33333333,42.98333333,1,BERG,IIP
05/10/1929,-47.71666667,45.85,0,BERG,IIP
05/10/1929,-46.71666667,46.23333333,0,BERG,IIP
05/10/1929,-47.71666667,45.85,0,BBGR,IIP
05/10/1929,-46.71666667,46.23333333,0,BBGR,IIP
05/10/1929,-46.21666667,46.33333333,0,BBGR,IIP
05/10/1929,-45.16666667,46.7,0,BBGR,IIP
05/10/1929,-46.4,47.56666667,0,BERG,IIP
05/10/1929,-47.31666667,47.18333333,0,BERG,IIP
05/10/1929,-46.4,47.56666667,0,BBGR,IIP
05/10/1929,-47.31666667,47.18333333,0,BBGR,IIP
05/10/1929,-46.75,46.85,0,BERG,IIP
05/10/1929,-46.75,47.05,0,BBGR,IIP
05/10/1929,-48.33333333,43.16666667,0,SM,NOT IIP
05/10/1929,-56.86666667,51.38333333,0,BERG,NOT IIP
05/10/1929,-55.25,51.95,0,BERG,NOT IIP
05/11/1929,-46.76666667,46.9,0,LG,IIP
05/11/1929,-46.9,46.78333333,0,BERG,IIP
05/11/1929,-45.91666667,47.41666667,0,LG,IIP
05/11/1929,-47,47,0,LG,IIP
05/11/1929,-45.91666667,47.41666667,0,BBGR,IIP
05/11/1929,-47,47,0,BBGR,IIP
05/11/1929,-48.68333333,43.71666667,0,LG,IIP
05/11/1929,-49.06666667,43.93333333,0,SM,IIP
05/11/1929,-49,48.75,0,BERG,IIP
05/11/1929,-47.83333333,43.5,0,BERG,IIP
05/11/1929,-47.83333333,43.5,0,BBGR,IIP
05/11/1929,-49,48.75,0,LG,IIP
05/11/1929,-49.55,48.48333333,0,LG,IIP
05/11/1929,-44.25,48.48333333,0,SM,IIP
05/11/1929,-44.25,48.48333333,0,BBGR,IIP
05/11/1929,-49.55,44.1,0,SM,IIP
05/11/1929,-51.03333333,48.3,0,BERG,IIP
05/11/1929,-52.75,47.83333333,0,BERG,IIP
05/11/1929,-50.11666667,48.28333333,0,BERG,IIP
05/11/1929,-50.23333333,48.35,0,BERG,IIP
05/11/1929,-50.58333333,48.16666667,0,BERG,IIP
05/11/1929,-44.81666667,48.31666667,0,BBGR,IIP
05/11/1929,-49.5,42.66666667,1,BERG,NOT IIP
05/12/1929,-45.83333333,47.75,0,BBGR,IIP
05/12/1929,-45.96666667,47.6,0,BERG,IIP
05/12/1929,-45.96666667,47.65,0,BERG,IIP
05/12/1929,-45.76666667,47.66666667,0,BBGR,IIP
05/12/1929,-46.08333333,47.63333333,0,BBGR,IIP
05/12/1929,-45.96666667,47.53333333,0,BERG,IIP
05/12/1929,-46.3,47.28333333,0,BBGR,IIP
05/12/1929,-46.33333333,47.3,0,BERG,IIP
05/12/1929,-46.71666667,47.28333333,0,BERG,IIP
05/12/1929,-49.91666667,42.76666667,1,BERG,IIP
05/12/1929,-46.08333333,47.63333333,0,SM,IIP
05/12/1929,-46.78333333,47.36666667,0,SM,IIP
05/12/1929,-46.08333333,47.63333333,0,BBGR,IIP
05/12/1929,-46.78333333,47.36666667,0,BBGR,IIP
05/12/1929,-46.78333333,47.36666667,0,BERG,IIP
05/12/1929,-47,47.08333333,0,BERG,IIP
05/12/1929,-46.78333333,47.36666667,0,BBGR,IIP
05/12/1929,-47,47.08333333,0,BBGR,IIP
05/12/1929,-46.71666667,47.21666667,0,LG,IIP
05/12/1929,-47.3,47,0,LG,IIP
05/12/1929,-46.71666667,47.21666667,0,SM,IIP
05/12/1929,-47.3,47,0,SM,IIP
05/12/1929,-46.71666667,47.21666667,0,BBGR,IIP
05/12/1929,-47.3,47,0,BBGR,IIP
05/12/1929,-48.11666667,46.2,0,BERG,IIP
05/12/1929,-48.03333333,46.11666667,0,BERG,IIP
05/12/1929,-47.66666667,46.3,0,BERG,IIP
05/12/1929,-47.03333333,46.48333333,0,BERG,IIP
05/12/1929,-46.9,46.61666667,0,BERG,IIP
05/12/1929,-46.88333333,46.53333333,0,BERG,IIP
05/12/1929,-46.16666667,47.03333333,0,BERG,IIP
05/12/1929,-47.18333333,46.7,0,BERG,IIP
05/12/1929,-46.16666667,47.03333333,0,BBGR,IIP
05/12/1929,-47.18333333,46.7,0,BBGR,IIP
05/12/1929,-47.36666667,47.08333333,0,BERG,IIP
05/12/1929,-46.28333333,46.95,1,LG,IIP
05/12/1929,-47.11666667,46.71666667,1,LG,IIP
05/12/1929,-46.28333333,46.95,1,SM,IIP
05/12/1929,-47.11666667,46.71666667,1,SM,IIP
05/12/1929,-46.28333333,46.95,1,BBGR,IIP
05/12/1929,-47.11666667,46.71666667,1,BBGR,IIP
05/12/1929,-46.45,46.6,0,BERG,IIP
05/12/1929,-46.43333333,46.73333333,0,BERG,IIP
05/12/1929,-45.86666667,46.88333333,0,BERG,IIP
05/12/1929,-46.81666667,46.86666667,0,BBGR,IIP
05/13/1929,-48.05,46.36666667,0,BERG,IIP
05/13/1929,-45,44.86666667,0,BERG,IIP
05/13/1929,-49.83333333,49,0,BBGR,IIP
05/13/1929,-50.16666667,48.83333333,0,BBGR,IIP
05/13/1929,-50.46666667,48.75,0,BERG,IIP
05/13/1929,-50.83333333,48.6,0,BERG,IIP
05/13/1929,-50.46666667,48.75,0,BBGR,IIP
05/13/1929,-50.83333333,48.6,0,BBGR,IIP
05/13/1929,-46.58333333,47.15,1,LG,IIP
05/13/1929,-46.58333333,47.15,1,SM,IIP
05/13/1929,-46.58333333,47.15,1,BBGR,IIP
05/13/1929,-50.5,48.76666667,0,LG,IIP
05/13/1929,-46.08333333,47.38333333,1,BERG,IIP
05/13/1929,-46.08333333,47.38333333,1,BBGR,IIP
05/13/1929,-50.78333333,42.8,1,BERG,IIP
05/13/1929,-44.7,48.86666667,0,BBGR,IIP
05/13/1929,-46.98333333,46.81666667,1,BERG,IIP
05/13/1929,-46.6,46.96666667,1,SM,IIP
05/13/1929,-45.4,48.6,0,SM,IIP
05/14/1929,-45.71666667,47.36666667,0,BBGR,IIP
05/14/1929,-46.08333333,48.38333333,0,BERG,IIP
05/14/1929,-46.11666667,48.33333333,0,BBGR,IIP
05/14/1929,-46.25,48.33333333,0,BBGR,IIP
05/14/1929,-46.31666667,48.25,0,LG,IIP
05/14/1929,-46.51666667,48.21666667,0,LG,IIP
05/14/1929,-46.56666667,48.15,0,SM,IIP
05/14/1929,-46.56666667,48.15,0,BBGR,IIP
05/14/1929,-46.86666667,48.13333333,0,SM,IIP
05/14/1929,-45.2,47.13333333,0,BBGR,IIP
05/14/1929,-45.36666667,47.06666667,0,SM,IIP
05/14/1929,-45.71666667,46.65,1,LG,IIP
05/14/1929,-45.7,46.7,0,LG,IIP
05/14/1929,-47.38333333,47.73333333,0,BERG,IIP
05/14/1929,-46.68333333,47.66666667,0,BERG,IIP
05/14/1929,-47.38333333,47.73333333,0,BBGR,IIP
05/14/1929,-46.68333333,47.66666667,0,BBGR,IIP
05/14/1929,-46.88333333,46.58333333,0,BERG,IIP
05/14/1929,-46.88333333,46.83333333,0,BERG,IIP
05/14/1929,-46.88333333,46.58333333,0,BBGR,IIP
05/14/1929,-46.88333333,46.83333333,0,BBGR,IIP
05/14/1929,-47.75,47.7,0,BERG,IIP
05/14/1929,-47.73333333,46.43333333,0,BERG,IIP
05/14/1929,-46.4,47.2,0,BERG,IIP
05/14/1929,-47.73333333,46.43333333,0,BBGR,IIP
05/14/1929,-46.4,47.2,0,BBGR,IIP
05/14/1929,-46.88333333,46.16666667,1,LG,IIP
05/14/1929,-48.13333333,45.66666667,1,LG,IIP
05/14/1929,-47.88333333,44.75,0,BBGR,IIP
05/14/1929,-46.4,47.2,0,BERG,IIP
05/14/1929,-45.56666667,47.75,0,BERG,IIP
05/14/1929,-46.4,47.2,0,BBGR,IIP
05/14/1929,-45.56666667,47.75,0,BBGR,IIP
05/14/1929,-44.91666667,48,0,BBGR,IIP
05/14/1929,-44.61666667,47.93333333,0,SM,IIP
05/14/1929,-44.61666667,47.93333333,0,BBGR,IIP
05/14/1929,-55.25,51.95,0,BERG,NOT IIP
05/14/1929,-50.71666667,42.66666667,1,BERG,NOT IIP
05/15/1929,-47.85,46.11666667,0,BERG,IIP
05/15/1929,-47.88333333,46.31666667,0,SM,IIP
05/15/1929,-50.83333333,42.35,1,BERG,IIP
05/15/1929,-50.83333333,42.35,0,BBGR,NOT IIP
05/15/1929,-48.51666667,44.8,0,MED,IIP
05/15/1929,-47.5,46.56666667,1,BERG,IIP
05/15/1929,-47.13333333,46.51666667,1,BERG,IIP
05/15/1929,-47.06666667,46.55,1,BERG,IIP
05/15/1929,-46.93333333,46.58333333,1,BERG,IIP
05/15/1929,-47,46.68333333,1,BERG,IIP
05/15/1929,-46.76666667,47.53333333,1,BERG,IIP
05/15/1929,-47.66666667,47.33333333,1,BERG,IIP
05/15/1929,-47.16666667,46.66666667,0,BERG,IIP
05/15/1929,-46.08333333,47.08333333,0,BERG,IIP
05/15/1929,-47.16666667,46.66666667,0,BBGR,IIP
05/15/1929,-46.08333333,47.08333333,0,BBGR,IIP
05/15/1929,-49.3,48.03333333,0,BERG,IIP
05/15/1929,-49.25,48.1,0,BERG,IIP
05/15/1929,-49.25,48.1,0,BBGR,IIP
05/15/1929,-48.95,48.23333333,0,BERG,IIP
05/15/1929,-48.8,48.23333333,0,BERG,IIP
05/15/1929,-48.73333333,48.28333333,0,BBGR,IIP
05/15/1929,-47.93333333,48.61666667,0,BERG,IIP
05/15/1929,-47.25,46.46666667,0,SM,IIP
05/15/1929,-52.9,47.8,0,LG,IIP
05/15/1929,-52.9,47.8,0,BBGR,IIP
05/15/1929,-45.03333333,47.66666667,0,LG,IIP
05/15/1929,-45.03333333,47.66666667,0,SM,IIP
05/15/1929,-45.03333333,47.66666667,0,BBGR,IIP
05/15/1929,-47.41666667,46.95,1,LG,IIP
05/15/1929,-46.8,46.6,1,BERG,IIP
05/15/1929,-47,47,1,LG,IIP
05/15/1929,-46.8,47.05,1,LG,IIP
05/15/1929,-46.83333333,47.31666667,1,LG,IIP
05/15/1929,-46.41666667,47.08333333,1,SM,IIP
05/15/1929,-46.41666667,47.08333333,1,BBGR,IIP
05/15/1929,-46.45,47.2,1,BERG,IIP
05/15/1929,-46.33333333,47.16666667,1,BERG,IIP
05/15/1929,-46.96666667,46.66666667,1,BERG,IIP
05/15/1929,-46.66666667,46.78333333,1,BERG,IIP
05/15/1929,-46.96666667,46.98333333,1,BERG,IIP
05/15/1929,-46.8,47,1,BBGR,IIP
05/15/1929,-46.5,47.13333333,1,BBGR,IIP
05/15/1929,-46.36666667,47.08333333,1,BBGR,IIP
05/15/1929,-46.3,47,1,BERG,IIP
05/15/1929,-46.2,47.16666667,1,BERG,IIP
05/15/1929,-46.08333333,47.3,1,BERG,IIP
05/15/1929,-46.08333333,47.3,1,BBGR,IIP
05/15/1929,-49.25,48.33333333,0,SM,IIP
05/15/1929,-50.5,47.75,0,BERG,IIP
05/15/1929,-48.83333333,48.66666667,0,BERG,IIP
05/15/1929,-50.5,47.75,0,BBGR,IIP
05/15/1929,-48.83333333,48.66666667,0,BBGR,IIP
05/15/1929,-48.25,48.75,0,LG,IIP
05/15/1929,-50.25,48.16666667,0,LG,IIP
05/15/1929,-48.25,48.75,0,BBGR,IIP
05/15/1929,-50.25,48.16666667,0,BBGR,IIP
05/15/1929,-52.66666667,47.66666667,0,BERG,IIP
05/15/1929,-55.25,51.95,0,BERG,NOT IIP
05/16/1929,-45.21666667,48.28333333,0,SM,IIP
05/16/1929,-44.8,48.05,0,BERG,IIP
05/16/1929,-45.66666667,47.91666667,0,BERG,IIP
05/16/1929,-45.93333333,47.83333333,0,BERG,IIP
05/16/1929,-45.91666667,47.76666667,1,BERG,IIP
05/16/1929,-46.5,47.63333333,1,BERG,IIP
05/16/1929,-46.7,47.48333333,1,LG,IIP
05/16/1929,-46.8,47.48333333,1,LG,IIP
05/16/1929,-47.15,47.16666667,1,LG,IIP
05/16/1929,-46.61666667,47.5,1,BERG,IIP
05/16/1929,-47.11666667,47.2,1,BERG,IIP
05/16/1929,-44.5,48.7,0,BBGR,IIP
05/16/1929,-44.51666667,48.75,0,BERG,IIP
05/16/1929,-45.63333333,47.5,0,BERG,IIP
05/16/1929,-45.25,47.61666667,0,SM,IIP
05/16/1929,-45.13333333,47.71666667,0,SM,IIP
05/16/1929,-45.46666667,47.73333333,0,BBGR,IIP
05/16/1929,-44.91666667,47.8,0,LG,IIP
05/16/1929,-44.91666667,47.8,0,BBGR,IIP
05/16/1929,-48.3,48.6,0,SM,IIP
05/16/1929,-48.61666667,48.3,0,SM,IIP
05/16/1929,-48.3,48.6,0,BBGR,IIP
05/16/1929,-48.61666667,48.3,0,BBGR,IIP
05/16/1929,-44.66666667,47.78333333,0,BERG,IIP
05/16/1929,-45.2,47.68333333,0,LG,IIP
05/16/1929,-45.2,47.68333333,0,BBGR,IIP
05/16/1929,-45.2,47.83333333,0,BERG,IIP
05/16/1929,-45.5,47.8,0,BERG,IIP
05/16/1929,-45.68333333,47.61666667,0,BBGR,IIP
