date,longitude,latitude,resight,size,source
05/01/1932,-46.75,46.6,0,BERG,IIP
05/01/1932,-46.83333333,46.66666667,1,BERG,IIP
05/01/1932,-46.83333333,46.53333333,1,BERG,IIP
05/01/1932,-46.88333333,46.43333333,0,BERG,IIP
05/01/1932,-47,46.43333333,0,BERG,IIP
05/01/1932,-46.13333333,47.08333333,0,BERG,IIP
05/01/1932,-46.16666667,47.08333333,1,BERG,IIP
05/01/1932,-48.98333333,44.55,0,BERG,NOT IIP
05/01/1932,-48.56666667,44.13333333,0,BERG,NOT IIP
05/02/1932,-48.33333333,45.46666667,0,BERG,IIP
05/02/1932,-48.2,45.51666667,0,BERG,IIP
05/02/1932,-48.63333333,46.15,1,BERG,IIP
05/02/1932,-47.43333333,46.43333333,0,BERG,IIP
05/02/1932,-47.55,46.56666667,0,BERG,IIP
05/02/1932,-47.43333333,46.6,0,BERG,IIP
05/02/1932,-47.25,46.78333333,0,SM,IIP
05/02/1932,-47.03333333,46.68333333,0,LG,IIP
05/02/1932,-46.8,46.66666667,1,LG,IIP
05/02/1932,-46.61666667,46.68333333,1,MED,IIP
05/02/1932,-46.83333333,47,0,MED,IIP
05/02/1932,-48.73333333,45.55,0,BERG,IIP
05/02/1932,-48.5,45.63333333,0,LG,IIP
05/02/1932,-48.11666667,45.81666667,0,LG,IIP
05/02/1932,-48.5,46.2,1,BERG,IIP
05/02/1932,-49.1,43.13333333,0,BERG,IIP
05/02/1932,-47.85,45.81666667,0,LG,IIP
05/02/1932,-47.63333333,46.23333333,0,BBGR,IIP
05/02/1932,-47.43333333,46.25,0,SM,IIP
05/02/1932,-48.45,43.96666667,0,BERG,NOT IIP
05/02/1932,-48.26666667,44.11666667,0,BERG,NOT IIP
05/03/1932,-46.01666667,46.66666667,0,BERG,IIP
05/03/1932,-45.93333333,46.61666667,0,BBGR,IIP
05/03/1932,-46.65,46.43333333,0,LG,IIP
05/03/1932,-46.46666667,47.16666667,0,BERG,IIP
05/03/1932,-46.25,47.26666667,0,BBGR,IIP
05/03/1932,-46.16666667,47.33333333,0,SM,IIP
05/03/1932,-46.1,47.36666667,0,BBGR,IIP
05/03/1932,-45.85,47.31666667,0,BERG,IIP
05/03/1932,-45.85,47.31666667,0,BBGR,IIP
05/03/1932,-46.41666667,47.55,0,BERG,IIP
05/03/1932,-48.68333333,46.16666667,1,BERG,IIP
05/03/1932,-47.18333333,47.16666667,0,BERG,IIP
05/05/1932,-47.86666667,45.5,1,BERG,IIP
05/05/1932,-48.5,46.18333333,1,BERG,IIP
05/07/1932,-46.36666667,46.9,0,BERG,IIP
05/07/1932,-48.86666667,43.58333333,0,BBGR,IIP
05/07/1932,-48.33333333,43.75,1,BERG,IIP
05/07/1932,-46.8,47.05,0,LG,IIP
05/07/1932,-46.9,47.13333333,0,BBGR,IIP
05/07/1932,-48.16666667,46.68333333,0,LG,IIP
05/07/1932,-48.16666667,46.68333333,0,BBGR,IIP
05/07/1932,-48.25,46.73333333,0,BERG,IIP
05/07/1932,-48.61666667,44.35,1,BERG,IIP
05/07/1932,-46.8,47.06666667,1,SM,IIP
05/07/1932,-46.91666667,47.13333333,1,BBGR,IIP
05/07/1932,-49.88333333,42.73333333,1,BERG,IIP
05/07/1932,-47.91666667,46.78333333,0,BERG,IIP
05/08/1932,-50.16666667,42.5,1,BERG,IIP
05/08/1932,-72.03333333,36.76666667,0,BERG,NOT IIP
05/09/1932,-48.66666667,46.28333333,1,LG,IIP
05/09/1932,-47.9,46.88333333,0,LG,IIP
05/09/1932,-50.13333333,42.53333333,1,BERG,IIP
05/09/1932,-46.76666667,47.28333333,0,BERG,IIP
05/09/1932,-48.75,45.76666667,0,BERG,IIP
05/09/1932,-47.63333333,46.23333333,0,SM,IIP
05/09/1932,-47.41666667,46.1,0,BBGR,IIP
05/09/1932,-50.06666667,42.53333333,1,BERG,IIP
05/09/1932,-48.33333333,46,0,LG,IIP
05/09/1932,-46.91666667,46.26666667,0,SM,IIP
05/09/1932,-46.76666667,46.26666667,0,SM,IIP
05/09/1932,-46.76666667,46.26666667,0,BBGR,IIP
05/09/1932,-46.56666667,46.36666667,0,SM,IIP
05/09/1932,-46.5,46.3,0,SM,IIP
05/09/1932,-46.31666667,47.06666667,0,BERG,IIP
05/09/1932,-47.98333333,46.71666667,1,BERG,IIP
05/10/1932,-48.73333333,44.65,1,LG,IIP
05/10/1932,-49.08333333,44.55,0,BERG,IIP
05/10/1932,-48.66666667,46.25,1,BERG,IIP
05/10/1932,-46.8,47.31666667,0,BBGR,IIP
05/10/1932,-47.01666667,47.2,0,BERG,IIP
05/10/1932,-47.01666667,47.03333333,0,BBGR,IIP
05/10/1932,-48.28333333,46.13333333,1,BERG,IIP
05/10/1932,-50.13333333,42.51666667,1,BERG,IIP
05/10/1932,-47.45,47.13333333,1,BBGR,IIP
05/11/1932,-48.7,46.2,1,SM,IIP
05/11/1932,-48.1,46.35,1,BERG,IIP
05/11/1932,-48.05,46.55,1,BERG,IIP
05/11/1932,-48.05,46.55,0,BBGR,IIP
05/11/1932,-50.23333333,42.46666667,1,BERG,IIP
05/11/1932,-50.23333333,42.46666667,0,BBGR,IIP
05/11/1932,-48.95,45.8,1,LG,IIP
05/12/1932,-49.93333333,42.06666667,1,BERG,IIP
05/12/1932,-49.93333333,42.06666667,0,BBGR,IIP
05/12/1932,-47.8,46.9,0,BERG,IIP
05/12/1932,-49.91666667,48.86666667,0,LG,IIP
05/12/1932,-47.38333333,46.61666667,0,BERG,IIP
05/12/1932,-48.26666667,46.11666667,1,SM,IIP
05/12/1932,-48.26666667,46.11666667,0,BBGR,IIP
05/12/1932,-48.3,45.98333333,1,SM,IIP
05/12/1932,-48.3,45.98333333,0,BBGR,IIP
05/12/1932,-48.86666667,45.88333333,1,SM,IIP
05/12/1932,-48.86666667,45.88333333,0,BBGR,IIP
05/12/1932,-48.95,45.51666667,0,MED,IIP
05/12/1932,-50.23333333,48.48333333,0,BERG,IIP
05/12/1932,-50.26666667,48.43333333,0,BERG,IIP
05/12/1932,-50.3,48.43333333,0,BERG,IIP
05/12/1932,-47.55,46.81666667,0,BERG,IIP
05/12/1932,-50.3,42.33333333,1,BERG,IIP
05/12/1932,-50.3,42.33333333,0,BBGR,IIP
05/13/1932,-49.35,43.05,1,BERG,IIP
05/14/1932,-49.96666667,48.35,0,BERG,IIP
05/14/1932,-50.46666667,48.1,0,BERG,IIP
05/14/1932,-50.66666667,48.05,0,BERG,IIP
05/14/1932,-50.5,48.2,0,BERG,IIP
05/14/1932,-49.86666667,48.43333333,1,LG,IIP
05/14/1932,-49.86666667,48.43333333,0,BBGR,IIP
05/15/1932,-50.46666667,48.38333333,0,BBGR,IIP
05/15/1932,-50.16666667,48.46666667,0,BERG,IIP
05/15/1932,-49.81666667,48.66666667,1,BERG,IIP
05/16/1932,-49.81666667,48.05,0,BERG,IIP
05/16/1932,-48.91666667,45.78333333,1,BERG,IIP
05/16/1932,-55,49.66666667,0,BERG,IIP
05/16/1932,-50.26666667,50.31666667,0,BERG,IIP
05/16/1932,-55,49.66666667,0,BBGR,IIP
05/16/1932,-50.26666667,50.31666667,0,BBGR,IIP
05/16/1932,-47.7,47.93333333,0,BERG,IIP
05/16/1932,-48.6,45.8,0,BERG,IIP
05/16/1932,-48.41666667,45.86666667,0,SM,IIP
05/17/1932,-50.41666667,48.46666667,0,SM,IIP
05/17/1932,-49.61666667,49,0,SM,IIP
05/20/1932,-51.11666667,42.5,1,BERG,IIP
05/20/1932,-47.9,44.05,0,BBGR,IIP
05/20/1932,-49.5,48.56666667,1,BERG,IIP
05/20/1932,-50.66666667,47.96666667,0,BERG,IIP
05/20/1932,-50.83333333,47.91666667,0,BERG,IIP
05/20/1932,-49.55,47.88333333,0,LG,IIP
05/20/1932,-48.26666667,43.95,0,LG,IIP
05/20/1932,-50.51666667,48.43333333,0,BERG,IIP
05/20/1932,-51.03333333,48.55,0,BERG,IIP
05/20/1932,-50.73333333,48.2,0,BERG,IIP
05/20/1932,-51.13333333,48.48333333,0,VLG,IIP
05/20/1932,-51.41666667,48.38333333,0,BERG,IIP
05/20/1932,-49.13333333,47.8,0,BERG,IIP
05/20/1932,-49.13333333,47.8,0,BBGR,IIP
05/20/1932,-49.03333333,44.48333333,1,MED,IIP
05/20/1932,-49.81666667,42.48333333,1,BERG,IIP
05/21/1932,-51.43333333,42.55,1,BERG,IIP
05/21/1932,-51.08333333,42.65,1,BERG,IIP
05/21/1932,-49.83333333,42.45,1,BERG,IIP
05/21/1932,-49.83333333,42.45,0,BBGR,IIP
05/21/1932,-46.81666667,42.5,0,BERG,IIP
05/21/1932,-46.81666667,42.5,0,BBGR,IIP
05/21/1932,-51,50.66666667,0,BERG,NOT IIP
05/21/1932,-53.33333333,50.13333333,0,BERG,NOT IIP
05/21/1932,-51,50.66666667,0,BBGR,NOT IIP
05/21/1932,-53.33333333,50.13333333,0,BBGR,NOT IIP
05/21/1932,-54.16666667,49.78333333,0,LG,NOT IIP
05/21/1932,-55.65,49.65,0,LG,NOT IIP
05/22/1932,-49.86666667,42.43333333,1,BERG,IIP
05/22/1932,-48.8,45.91666667,0,BERG,IIP
05/22/1932,-48.38333333,47.9,0,LG,IIP
05/22/1932,-51.56666667,42.81666667,1,BERG,IIP
05/22/1932,-51.33333333,42.66666667,1,BERG,IIP
05/22/1932,-49.48333333,48.5,0,BERG,IIP
05/22/1932,-49.48333333,48.5,0,BBGR,IIP
05/22/1932,-47.73333333,48.06666667,0,BBGR,IIP
05/22/1932,-50.25,48.16666667,0,BERG,IIP
05/22/1932,-48.66666667,47.41666667,0,BERG,IIP
05/23/1932,-47.96666667,45.83333333,1,LG,IIP
05/23/1932,-47.8,44.33333333,0,BERG,IIP
05/23/1932,-51.71666667,42.9,1,BERG,IIP
05/23/1932,-51.58333333,42.73333333,1,BERG,IIP
05/23/1932,-48.98333333,48.2,0,BERG,IIP
05/23/1932,-49.1,44.68333333,1,BERG,IIP
05/23/1932,-48.7,46.15,0,SM,IIP
05/23/1932,-49.91666667,42.4,1,BERG,IIP
05/23/1932,-51.16666667,50.5,0,BERG,IIP
05/23/1932,-51.91666667,50.41666667,0,BERG,IIP
05/23/1932,-47.96666667,43.83333333,0,LG,NOT IIP
05/23/1932,-47.73333333,48.06666667,0,LG,NOT IIP
05/23/1932,-48.85,44.8,0,BERG,IIP
05/23/1932,-49.25,43.53333333,0,BERG,IIP
05/24/1932,-49.4,48.33333333,0,BBGR,IIP
05/24/1932,-47.13333333,48.36666667,0,SM,IIP
05/24/1932,-47.23333333,47.1,0,LG,IIP
05/24/1932,-48.41666667,46.28333333,0,BERG,IIP
05/24/1932,-51.38333333,42.63333333,1,BERG,IIP
05/24/1932,-51.48333333,43.08333333,1,BERG,IIP
05/24/1932,-48.51666667,48.3,0,BERG,IIP
05/24/1932,-47.8,48.35,0,BERG,IIP
05/25/1932,-48.31666667,48.53333333,0,BERG,IIP
05/25/1932,-51.45,42.41666667,1,BERG,IIP
05/25/1932,-51.5,43.05,0,BERG,IIP
05/25/1932,-48.51666667,48.66666667,0,BERG,IIP
05/25/1932,-48.01666667,48.88333333,0,SM,IIP
05/25/1932,-49.25,48.4,0,BERG,IIP
05/25/1932,-48.81666667,48.63333333,0,BERG,NOT IIP
05/26/1932,-49.63333333,48.9,0,BERG,IIP
05/26/1932,-47.71666667,48.76666667,0,BERG,IIP
05/26/1932,-48.61666667,48.43333333,1,BERG,IIP
05/26/1932,-48.86666667,48.56666667,0,BERG,IIP
05/26/1932,-48.86666667,48.38333333,1,BERG,IIP
05/26/1932,-51.43333333,42.33333333,1,BERG,IIP
05/26/1932,-51.5,43.08333333,1,BERG,IIP
05/27/1932,-47.5,48.25,0,BERG,IIP
05/27/1932,-46.9,48.33333333,0,BERG,IIP
05/27/1932,-48.08333333,48.66666667,1,BERG,IIP
05/27/1932,-49.23333333,48.16666667,1,BERG,IIP
05/28/1932,-47.7,49.88333333,0,BERG,IIP
05/28/1932,-50.53333333,41.71666667,0,SM,IIP
05/28/1932,-48.4,48.25,1,BERG,IIP
05/28/1932,-48.33333333,48.28333333,1,BERG,IIP
05/28/1932,-48.08333333,48.33333333,0,BERG,IIP
05/28/1932,-48.08333333,48.33333333,0,BBGR,IIP
05/28/1932,-47.15,49,0,SM,IIP
05/28/1932,-50.46666667,41.9,0,MED,IIP
05/29/1932,-49.91666667,48.8,0,BERG,IIP
05/29/1932,-49.7,48.93333333,0,BERG,IIP
05/29/1932,-49.65,49.15,0,BERG,IIP
05/29/1932,-49.38333333,49.1,0,BERG,IIP
05/29/1932,-49.33333333,49.33333333,0,BERG,IIP
05/29/1932,-49.11666667,49.38333333,0,BERG,IIP
05/29/1932,-49.13333333,49.43333333,0,BERG,IIP
05/29/1932,-49.01666667,49.43333333,0,BERG,IIP
05/29/1932,-49.05,49.63333333,0,BERG,IIP
05/29/1932,-48.96666667,49.65,0,BERG,IIP
05/29/1932,-48.11666667,47.41666667,0,BERG,IIP
05/29/1932,-48.06666667,47.58333333,0,BERG,IIP
05/29/1932,-48.16666667,47.65,0,BERG,IIP
05/29/1932,-46.41666667,48.26666667,0,SM,IIP
05/29/1932,-48.68333333,49.71666667,0,BERG,IIP
05/29/1932,-47.2,48.3,0,BERG,IIP
05/29/1932,-47.05,48.2,0,BERG,IIP
05/29/1932,-47.5,48.13333333,0,BERG,IIP
05/29/1932,-48.01666667,48.11666667,0,BERG,IIP
05/29/1932,-48.2,47.96666667,0,BERG,IIP
05/29/1932,-48.3,48.2,0,BERG,IIP
05/29/1932,-48.88333333,47.8,0,BERG,IIP
05/29/1932,-48.88333333,47.8,0,BBGR,IIP
05/29/1932,-49.11666667,47.78333333,0,BERG,IIP
05/29/1932,-49.11666667,47.78333333,0,BBGR,IIP
05/30/1932,-45.38333333,47.93333333,0,SM,IIP
05/30/1932,-46.85,48.1,1,BERG,IIP
05/30/1932,-48.33333333,47.25,0,BBGR,IIP
05/30/1932,-47.91666667,47.83333333,0,BBGR,IIP
05/30/1932,-47.51666667,48,0,SM,IIP
05/30/1932,-47.6,47.95,1,BERG,IIP
05/30/1932,-47.6,47.95,0,BBGR,IIP
05/30/1932,-45.2,44.33333333,0,BERG,IIP
05/30/1932,-50.86666667,48.75,0,BERG,IIP
05/30/1932,-48.33333333,47.75,1,SM,IIP
05/30/1932,-48.33333333,47.75,1,BBGR,IIP
05/30/1932,-48.8,47.66666667,1,BERG,IIP
05/30/1932,-48.8,47.66666667,0,BBGR,IIP
05/30/1932,-47.33333333,47.93333333,0,BERG,NOT IIP
05/31/1932,-48.01666667,43.53333333,0,SM,IIP
05/31/1932,-49.88333333,48.23333333,0,BERG,IIP
05/31/1932,-49.56666667,48.41666667,0,BBGR,IIP
05/31/1932,-49.91666667,42.9,0,BERG,IIP
05/31/1932,-47.66666667,43.68333333,0,BERG,IIP
05/31/1932,-49.61666667,47.8,0,BBGR,IIP
05/31/1932,-49.55,47.93333333,0,BBGR,IIP
05/31/1932,-49.28333333,48.03333333,0,BERG,IIP
06/01/1932,-48.16666667,48.45,0,BERG,IIP
06/01/1932,-50.23333333,48.11666667,0,BERG,IIP
06/01/1932,-50.23333333,48.11666667,0,BBGR,IIP
06/01/1932,-48.73333333,48.45,0,BERG,IIP
06/01/1932,-49,48.38333333,0,BERG,IIP
06/01/1932,-49.36666667,48.06666667,0,BERG,IIP
06/01/1932,-48.71666667,48.28333333,1,BERG,IIP
06/01/1932,-49.06666667,48.45,1,BERG,IIP
06/01/1932,-48.25,47.5,0,BERG,IIP
06/01/1932,-47.83333333,47.8,0,BERG,IIP
06/01/1932,-47.66666667,47.85,0,BBGR,IIP
06/01/1932,-49.63333333,48.41666667,0,BBGR,IIP
06/01/1932,-49.51666667,48.48333333,0,BERG,IIP
06/01/1932,-49.5,48.48333333,0,BBGR,IIP
06/01/1932,-50.96666667,42.78333333,0,BERG,IIP
06/01/1932,-49.83333333,42.68333333,1,BERG,IIP
06/01/1932,-49.16666667,47.91666667,0,BERG,IIP
06/01/1932,-48.66666667,48.45,1,BERG,IIP
06/01/1932,-49.08333333,48.68333333,0,BBGR,IIP
06/01/1932,-50.58333333,48.18333333,0,SM,IIP
06/01/1932,-50.58333333,48.18333333,0,BBGR,IIP
06/02/1932,-50.18333333,47.88333333,0,BERG,IIP
06/02/1932,-49.4,48.08333333,0,SM,IIP
06/02/1932,-49.68333333,48.05,0,BBGR,IIP
06/02/1932,-50.23333333,47.86666667,1,LG,IIP
06/02/1932,-49.93333333,48.7,0,LG,IIP
06/02/1932,-49.93333333,48.7,0,SM,IIP
06/02/1932,-47.68333333,47.66666667,1,BERG,IIP
06/02/1932,-51.55,42.68333333,1,BERG,IIP
06/03/1932,-48.05,42.1,1,BERG,IIP
06/03/1932,-49.16666667,48.03333333,0,BBGR,IIP
06/03/1932,-50.11666667,48.15,0,LG,IIP
06/03/1932,-49.33333333,49,0,BERG,IIP
06/03/1932,-48,41.95,1,SM,IIP
06/03/1932,-50.43333333,48.26666667,0,BERG,IIP
06/03/1932,-50.8,47.81666667,0,BERG,IIP
06/03/1932,-50.8,47.81666667,0,BBGR,IIP
06/03/1932,-50.18333333,42.61666667,1,BERG,IIP
06/03/1932,-49.03333333,48.36666667,0,BERG,IIP
06/03/1932,-48.83333333,48.2,1,BERG,IIP
06/03/1932,-50.13333333,48,0,BBGR,IIP
06/03/1932,-50.9,47.78333333,1,BERG,IIP
06/03/1932,-50,48.33333333,1,BERG,IIP
06/03/1932,-50,48.31666667,1,BERG,IIP
06/03/1932,-50.16666667,48.23333333,0,BBGR,IIP
06/03/1932,-50.2,48.45,0,BBGR,IIP
06/04/1932,-50.2,42.53333333,1,BERG,IIP
06/04/1932,-47.58333333,41.5,1,MED,IIP
06/04/1932,-49.96666667,48.31666667,0,BBGR,IIP
06/05/1932,-50.23333333,47.96666667,0,LG,IIP
06/05/1932,-50.5,41.91666667,1,BERG,IIP
06/06/1932,-50.03333333,42.41666667,1,BERG,IIP
06/06/1932,-50.15,42.26666667,1,LG,IIP
06/06/1932,-49.75,48.1,1,BERG,IIP
06/06/1932,-50.25,41.95,1,BERG,IIP
06/06/1932,-49.28333333,47.38333333,1,BERG,IIP
06/06/1932,-48.2,46.53333333,0,BBGR,IIP
06/06/1932,-48.25,46.43333333,1,BERG,IIP
06/06/1932,-49.16666667,47.46666667,0,BBGR,IIP
06/07/1932,-49.35,47.23333333,1,LG,IIP
06/07/1932,-51.4,47.78333333,0,BERG,IIP
06/07/1932,-48.25,47.66666667,0,LG,IIP
06/07/1932,-49.3,47.53333333,0,BBGR,IIP
06/07/1932,-48.23333333,47.6,0,SM,IIP
06/07/1932,-48.23333333,47.6,0,BBGR,NOT IIP
06/07/1932,-48.18333333,47.71666667,0,LG,IIP
06/07/1932,-50.08333333,46.75,0,BERG,IIP
06/07/1932,-47.7,47.85,0,LG,IIP
06/07/1932,-48.46666667,45.58333333,1,MED,IIP
06/07/1932,-52.2,47.3,0,BERG,IIP
06/07/1932,-47.86666667,46.6,1,BERG,IIP
06/07/1932,-47.66666667,46.91666667,1,BERG,IIP
06/07/1932,-51.5,46.95,0,BERG,IIP
06/07/1932,-49.8,46.91666667,0,BERG,IIP
06/07/1932,-50.63333333,47.45,0,BERG,IIP
06/07/1932,-50.63333333,47.45,0,BBGR,IIP
06/07/1932,-50.2,47.61666667,0,BERG,IIP
06/07/1932,-50.2,47.61666667,0,BBGR,IIP
06/07/1932,-49.71666667,47.83333333,0,BERG,IIP
06/07/1932,-48.66666667,48.28333333,0,LG,IIP
06/07/1932,-49.66666667,47.98333333,0,BERG,IIP
06/07/1932,-47.53333333,46.95,1,BERG,IIP
06/09/1932,-49.95,47.85,1,SM,IIP
06/09/1932,-49.95,47.8,1,SM,IIP
06/09/1932,-51.9,47.66666667,1,BERG,IIP
06/09/1932,-52.13333333,47.58333333,1,BERG,IIP
06/09/1932,-52.41666667,47.33333333,1,BERG,IIP
06/09/1932,-50.26666667,47.13333333,0,SM,IIP
06/09/1932,-50.21666667,48.86666667,0,SM,IIP
06/09/1932,-50.31666667,48.83333333,0,BERG,IIP
06/09/1932,-50.33333333,48.78333333,0,BERG,IIP
06/09/1932,-50.7,48.56666667,0,BERG,IIP
06/09/1932,-50.5,48.35,0,BERG,IIP
06/09/1932,-50.05,47.35,1,MED,IIP
06/09/1932,-50.7,47.53333333,0,BERG,IIP
06/09/1932,-50.7,47.53333333,0,BBGR,IIP
06/09/1932,-49.96666667,47.25,0,SM,IIP
06/09/1932,-49.98333333,47.88333333,1,BERG,IIP
06/09/1932,-49.96666667,47.83333333,1,BERG,IIP
06/09/1932,-50.65,47.63333333,1,BERG,IIP
06/09/1932,-50.65,47.63333333,1,BBGR,IIP
06/09/1932,-51.86666667,47.03333333,0,BERG,IIP
06/09/1932,-49.88333333,47.28333333,1,BERG,IIP
06/09/1932,-49.88333333,47.28333333,0,BBGR,IIP
06/09/1932,-50.33333333,47.1,1,BERG,IIP
06/09/1932,-50.9,47.51666667,1,BERG,IIP
06/09/1932,-51.76666667,47,1,BERG,IIP
06/09/1932,-50.35,48.71666667,1,BERG,IIP
06/09/1932,-50.35,48.71666667,1,BBGR,IIP
06/09/1932,-51.4,46.86666667,1,BERG,IIP
06/10/1932,-48.66666667,47.55,0,BERG,IIP
06/10/1932,-49.95,47.38333333,1,BERG,IIP
06/10/1932,-49.95,47.38333333,0,BBGR,IIP
06/11/1932,-49.76666667,48.51666667,0,BERG,IIP
06/11/1932,-48.98333333,47.55,0,BERG,IIP
06/11/1932,-49.76666667,48.45,1,BERG,IIP
06/12/1932,-52.83333333,48.41666667,0,BERG,IIP
06/12/1932,-50.61666667,48.43333333,0,LG,IIP
06/12/1932,-50.26666667,48.73333333,0,BERG,IIP
06/12/1932,-52.7,47.25,0,BERG,IIP
06/12/1932,-52.66666667,48.08333333,0,BERG,IIP
06/12/1932,-52.66666667,48.08333333,0,BBGR,IIP
06/12/1932,-51.43333333,47.65,0,BERG,IIP
06/12/1932,-51.43333333,47.65,0,BBGR,IIP
06/13/1932,-52.66666667,48.31666667,0,LG,IIP
06/13/1932,-52.91666667,48.6,0,LG,IIP
06/13/1932,-53,49.3,0,BERG,IIP
06/13/1932,-52.63333333,49.35,0,LG,IIP
06/13/1932,-53.05,49.45,0,BBGR,IIP
06/13/1932,-52.53333333,49.5,0,LG,IIP
06/13/1932,-52.93333333,49.7,0,BERG,IIP
06/13/1932,-53,49.75,0,BERG,IIP
06/13/1932,-53,49.75,0,BBGR,IIP
06/13/1932,-57.43333333,51.26666667,0,BERG,IIP
06/13/1932,-57.23333333,51.31666667,0,BERG,IIP
06/13/1932,-57.1,51.25,0,BERG,IIP
06/13/1932,-56.85,51.45,0,BERG,IIP
06/13/1932,-55.9,51.63333333,0,BERG,IIP
06/13/1932,-55.9,51.63333333,0,BERG,IIP
06/13/1932,-55.41666667,51.86666667,0,BERG,IIP
06/13/1932,-55.9,51.63333333,0,BBGR,IIP
06/13/1932,-55.41666667,51.86666667,0,BBGR,IIP
06/13/1932,-55.38333333,51.86666667,0,BERG,IIP
06/13/1932,-54.61666667,51.83333333,0,BERG,IIP
06/13/1932,-54.6,52.06666667,0,BERG,IIP
06/13/1932,-54.28333333,51.88333333,0,BERG,IIP
06/13/1932,-54.26666667,52,0,BBGR,IIP
06/13/1932,-54.23333333,52.01666667,0,BBGR,IIP
06/13/1932,-54.18333333,51.98333333,0,BERG,IIP
06/13/1932,-54.18333333,51.98333333,0,BBGR,IIP
06/13/1932,-54.03333333,52.01666667,0,BERG,IIP
06/13/1932,-52.36666667,52.21666667,0,BERG,IIP
06/13/1932,-52.3,52.26666667,0,BERG,IIP
06/13/1932,-52.01666667,52.26666667,0,BERG,IIP
06/13/1932,-51.48333333,52.2,0,BERG,IIP
06/13/1932,-51.3,52.43333333,0,BERG,IIP
06/13/1932,-51.3,52.43333333,0,BBGR,IIP
06/13/1932,-52.45,49.85,0,BERG,IIP
06/13/1932,-53,50,0,BERG,IIP
06/13/1932,-48.33333333,48.08333333,0,BERG,IIP
06/13/1932,-49.01666667,47.95,0,BERG,IIP
06/14/1932,-52.58333333,52.36666667,0,BERG,NOT IIP
06/14/1932,-55,51.86666667,0,BERG,NOT IIP
06/15/1932,-48.86666667,48.13333333,0,LG,IIP
06/15/1932,-48.83333333,47.93333333,0,BERG,IIP
06/15/1932,-48.8,47.83333333,0,BBGR,IIP
06/15/1932,-48.41666667,47.95,0,LG,IIP
06/15/1932,-48.83333333,48,0,LG,IIP
06/15/1932,-48.8,48,1,LG,IIP
06/15/1932,-48.2,48.2,0,SM,IIP
06/15/1932,-46.1,48.03333333,0,BERG,IIP
06/15/1932,-49.1,48.55,0,BERG,IIP
06/15/1932,-49.16666667,48.45,0,BERG,IIP
06/15/1932,-50.21666667,48.18333333,0,BERG,IIP
06/15/1932,-55.36666667,51.86666667,0,BERG,NOT IIP
06/15/1932,-55.36666667,51.86666667,0,BERG,NOT IIP
06/15/1932,-55.36666667,51.86666667,0,BBGR,NOT IIP
06/16/1932,-48.85,48.31666667,0,BERG,IIP
06/16/1932,-58.88333333,48.28333333,0,BBGR,IIP
06/16/1932,-58.93333333,50.71666667,0,BERG,NOT IIP
06/16/1932,-58.93333333,50.71666667,0,BBGR,NOT IIP
06/17/1932,-48.55,48.08333333,0,LG,IIP
06/17/1932,-51.26666667,48.2,0,BERG,IIP
06/17/1932,-50.05,48.4,0,BERG,IIP
06/17/1932,-49.86666667,48.36666667,0,BERG,IIP
06/17/1932,-49.58333333,48.46666667,0,BERG,IIP
06/18/1932,-51.26666667,48.15,0,BERG,IIP
06/18/1932,-51.26666667,48.15,0,BBGR,IIP
06/18/1932,-51.03333333,48.25,0,BBGR,IIP
06/18/1932,-50.46666667,48.5,0,BERG,IIP
06/18/1932,-50.18333333,48.6,0,BERG,IIP
06/18/1932,-50.18333333,48.6,0,BBGR,IIP
06/18/1932,-52.13333333,47.8,0,SM,IIP
06/18/1932,-46.28333333,48.15,0,LG,IIP
06/19/1932,-47.96666667,47.96666667,0,BERG,IIP
06/19/1932,-48,47.83333333,0,BERG,IIP
06/19/1932,-48.33333333,47.56666667,1,BERG,IIP
06/19/1932,-49.53333333,47.5,0,BERG,IIP
06/19/1932,-51.4,47.63333333,0,BERG,IIP
06/20/1932,-46.58333333,48,0,BERG,IIP
06/21/1932,-51.46666667,47.7,0,BERG,IIP
06/21/1932,-50.66666667,48.33333333,0,BERG,IIP
06/21/1932,-50.23333333,48.58333333,0,BERG,IIP
06/21/1932,-49.48333333,48.81666667,0,BERG,IIP
06/21/1932,-52.08333333,47.03333333,0,SM,IIP
06/22/1932,-49,47.93333333,0,BERG,IIP
06/22/1932,-49.85,48.16666667,0,BERG,IIP
06/23/1932,-51.86666667,46.96666667,0,SM,IIP
06/23/1932,-49.08333333,47.68333333,0,BERG,IIP
06/23/1932,-46.21666667,47.55,0,BERG,IIP
06/23/1932,-46.21666667,47.55,0,BBGR,IIP
06/23/1932,-52.03333333,46.91666667,0,SM,IIP
06/25/1932,-50.1,48.26666667,0,BERG,IIP
06/25/1932,-49.31666667,47.66666667,0,BERG,IIP
06/25/1932,-49.31666667,47.66666667,0,BBGR,IIP
06/25/1932,-49.75,48.48333333,0,BBGR,IIP
06/26/1932,-50.33333333,49.86666667,0,LG,IIP
06/26/1932,-49.43333333,47.96666667,0,SM,IIP
06/26/1932,-53.26666667,49.2,0,BERG,IIP
06/26/1932,-53.33333333,49.23333333,0,BERG,IIP
06/26/1932,-53.46666667,49.45,0,BERG,IIP
06/26/1932,-53.85,49.7,0,BERG,IIP
06/26/1932,-53.85,49.76666667,0,BERG,IIP
06/26/1932,-53.85,49.76666667,0,BBGR,IIP
06/26/1932,-47.25,47.35,0,SM,IIP
