date,longitude,latitude,resight,size,source
04/12/1934,-47.11666667,47.96666667,0,LG,IIP
04/12/1934,-49.16666667,48.66666667,0,MED,IIP
04/12/1934,-48.78333333,46.18333333,0,BERG,IIP
04/12/1934,-50.33333333,45.73333333,0,BERG,IIP
04/12/1934,-50.11666667,45.75,0,LG,IIP
04/13/1934,-49.38333333,43.75,0,BBGR,IIP
04/13/1934,-48.78333333,43.95,0,SM,IIP
04/13/1934,-48.66666667,43.81666667,0,BBGR,IIP
04/13/1934,-48.86666667,43.7,0,BBGR,IIP
04/14/1934,-49.35,44.91666667,0,LG,IIP
04/14/1934,-49.61666667,44.78333333,0,LG,IIP
04/14/1934,-50.5,44.58333333,0,LG,IIP
04/14/1934,-51.25,44.06666667,0,SM,IIP
04/14/1934,-51.43333333,44.06666667,0,SM,IIP
04/15/1934,-50.36666667,47.66666667,0,MED,IIP
04/15/1934,-51.45,47.1,0,BERG,IIP
04/15/1934,-51.25,47.33333333,0,BBGR,IIP
04/15/1934,-51.6,47,0,BERG,IIP
04/15/1934,-49.35,43.43333333,0,BBGR,IIP
04/16/1934,-51.76666667,45.25,0,BBGR,IIP
04/16/1934,-52.15,45.26666667,0,SM,IIP
04/16/1934,-51.41666667,45.25,0,SM,IIP
04/16/1934,-52.05,44.8,0,BERG,IIP
04/16/1934,-51.81666667,44.75,0,BERG,IIP
04/16/1934,-52.16666667,45.25,1,SM,IIP
04/16/1934,-51.96666667,45.3,0,BBGR,IIP
04/16/1934,-51.81666667,45.28333333,0,BERG,IIP
04/16/1934,-51.76666667,45.23333333,0,LG,IIP
04/16/1934,-51.76666667,45.23333333,0,BBGR,IIP
04/16/1934,-51.2,45.31666667,0,BERG,IIP
04/16/1934,-51.11666667,45.31666667,0,LG,IIP
04/16/1934,-50.9,45.28333333,0,SM,IIP
04/16/1934,-52.36666667,45.26666667,1,BERG,IIP
04/16/1934,-49.86666667,45.88333333,0,LG,IIP
04/16/1934,-49.68333333,45.78333333,0,BBGR,IIP
04/16/1934,-49.63333333,45.8,0,BBGR,IIP
04/16/1934,-49.46666667,45.85,0,BERG,IIP
04/16/1934,-49.41666667,45.8,0,BERG,IIP
04/16/1934,-49.5,45.98333333,0,BERG,IIP
04/16/1934,-49.11666667,46.03333333,0,LG,IIP
04/16/1934,-49.01666667,45.93333333,0,LG,IIP
04/16/1934,-48.88333333,45.95,0,LG,IIP
04/16/1934,-48.8,45.96666667,0,LG,IIP
04/16/1934,-48.7,46.15,0,BERG,IIP
04/16/1934,-48.73333333,46.25,0,BERG,IIP
04/16/1934,-48.53333333,46.3,0,LG,IIP
04/16/1934,-51.2,45.31666667,1,BERG,IIP
04/16/1934,-51.1,45.31666667,1,BERG,IIP
04/16/1934,-51.73333333,45.13333333,0,BERG,IIP
04/16/1934,-48.6,45.6,0,LG,IIP
04/16/1934,-48.85,45.28333333,0,BERG,IIP
04/16/1934,-48.96666667,45.56666667,0,LG,IIP
04/16/1934,-48.98333333,45.56666667,0,BBGR,IIP
04/16/1934,-49.13333333,45.58333333,0,BERG,IIP
04/16/1934,-49.35,45.58333333,0,BERG,IIP
04/16/1934,-49.35,45.58333333,0,BBGR,IIP
04/16/1934,-49.96666667,45.41666667,0,BERG,IIP
04/16/1934,-49.55,45.53333333,0,BERG,IIP
04/16/1934,-49.43333333,45.58333333,1,LG,IIP
04/16/1934,-48.55,46.43333333,0,LG,IIP
04/16/1934,-51.21666667,45.38333333,1,BERG,IIP
04/16/1934,-51.13333333,45.25,1,SM,IIP
04/16/1934,-50.01666667,45.55,0,BBGR,IIP
04/17/1934,-49.36666667,45.96666667,1,BERG,IIP
04/17/1934,-49.21666667,46.01666667,0,BBGR,IIP
04/17/1934,-49.05,46,1,BERG,IIP
04/17/1934,-48.91666667,46,1,BERG,IIP
04/17/1934,-48.66666667,46.21666667,1,BERG,IIP
04/17/1934,-48.75,46.3,1,LG,IIP
04/17/1934,-47.9,47.38333333,0,BERG,IIP
04/17/1934,-48.25,46.83333333,0,BBGR,IIP
04/17/1934,-52.61666667,45.33333333,0,SM,IIP
04/17/1934,-52.61666667,45.33333333,0,BBGR,IIP
04/17/1934,-48.53333333,46.36666667,1,BERG,IIP
04/17/1934,-48.41666667,46.4,0,BERG,IIP
04/17/1934,-48.55,46.5,0,LG,IIP
04/17/1934,-48.01666667,46.66666667,0,BBGR,IIP
04/17/1934,-48.7,46.9,0,BERG,IIP
04/17/1934,-48.7,46.9,0,BBGR,IIP
04/17/1934,-49.06666667,46.86666667,0,LG,IIP
04/17/1934,-48.91666667,46.71666667,0,BBGR,IIP
04/17/1934,-47.31666667,47.5,0,BBGR,IIP
04/17/1934,-52.45,47.33333333,0,BERG,IIP
04/17/1934,-52.45,47.33333333,0,BBGR,IIP
04/17/1934,-52.33333333,47.35,0,BERG,IIP
04/17/1934,-52.33333333,47.35,0,BBGR,IIP
04/17/1934,-51.9,45.7,0,BERG,IIP
04/17/1934,-52.25,45.6,0,BBGR,IIP
04/17/1934,-52.48333333,45.73333333,0,BERG,IIP
04/17/1934,-52.5,45.45,0,BERG,IIP
04/17/1934,-52.56666667,45.66666667,0,BBGR,IIP
04/17/1934,-52.83333333,45.7,0,BERG,IIP
04/17/1934,-52.5,45.35,0,BBGR,IIP
04/17/1934,-52.41666667,47,0,BERG,IIP
04/18/1934,-52.01666667,46.03333333,0,BBGR,IIP
04/18/1934,-50.85,47.56666667,0,BBGR,IIP
04/19/1934,-51.7,47.75,0,BERG,IIP
04/19/1934,-52.63333333,47,0,BERG,IIP
04/19/1934,-50.43333333,44.7,0,BERG,IIP
04/19/1934,-50.43333333,44.7,0,BBGR,IIP
04/19/1934,-51.31666667,47.68333333,0,BERG,IIP
04/19/1934,-51.21666667,47.78333333,0,LG,IIP
04/19/1934,-51.18333333,47.83333333,0,BBGR,IIP
04/19/1934,-48.36666667,46.7,0,BBGR,IIP
04/19/1934,-51.51666667,47.6,0,BERG,IIP
04/19/1934,-51.58333333,47.48333333,0,BERG,IIP
04/19/1934,-51.53333333,47.5,0,BERG,IIP
04/19/1934,-51.53333333,47.5,0,BBGR,IIP
04/19/1934,-51.61666667,47.46666667,0,BERG,IIP
04/19/1934,-51.66666667,47.36666667,0,BERG,IIP
04/19/1934,-51.66666667,47.36666667,0,BBGR,IIP
04/20/1934,-48.71666667,46.45,0,BBGR,IIP
04/21/1934,-49.23333333,47.26666667,0,BERG,IIP
04/21/1934,-49.23333333,47.26666667,0,BBGR,IIP
04/21/1934,-49.16666667,45.66666667,0,LG,IIP
04/23/1934,-51.33333333,45.33333333,0,BBGR,IIP
04/23/1934,-52.13333333,45.4,1,BERG,IIP
04/23/1934,-50.71666667,45.3,1,LG,IIP
04/23/1934,-51.36666667,45.33333333,0,BBGR,IIP
04/23/1934,-51.66666667,45.5,0,BBGR,IIP
04/23/1934,-51.61666667,45.48333333,0,BBGR,IIP
04/23/1934,-50.95,45.45,0,LG,IIP
04/23/1934,-52.15,47.15,0,BBGR,IIP
04/23/1934,-50.66666667,45.43333333,0,MED,IIP
04/23/1934,-52.31666667,47.58333333,0,BERG,IIP
04/23/1934,-52.36666667,47.43333333,0,BERG,IIP
04/23/1934,-52.53333333,47.46666667,0,BERG,IIP
04/23/1934,-49.48333333,45.58333333,1,BERG,IIP
04/23/1934,-48.85,45.75,1,BERG,IIP
04/23/1934,-48.55,45.95,1,BERG,IIP
04/24/1934,-49.3,45.61666667,1,LG,IIP
04/24/1934,-49.2,45.65,1,BERG,IIP
04/24/1934,-49.13333333,45.66666667,1,MED,IIP
04/24/1934,-49.06666667,45.68333333,1,BERG,IIP
04/24/1934,-49.06666667,45.68333333,1,BBGR,IIP
04/24/1934,-48.98333333,45.76666667,1,BERG,IIP
04/24/1934,-48.91666667,45.78333333,1,SM,IIP
04/24/1934,-48.75,46.16666667,1,BERG,IIP
04/24/1934,-48.96666667,46.31666667,1,LG,IIP
04/24/1934,-48.93333333,45.88333333,0,LG,IIP
04/24/1934,-49.01666667,45.88333333,0,BERG,IIP
04/24/1934,-50.58333333,46.1,0,SM,IIP
04/24/1934,-51.03333333,46.1,0,SM,IIP
04/24/1934,-50.5,49.33333333,0,BERG,IIP
04/24/1934,-52,48.58333333,0,BERG,IIP
04/24/1934,-50.5,49.33333333,0,BBGR,IIP
04/24/1934,-52,48.58333333,0,BBGR,IIP
04/24/1934,-52.43333333,45.15,0,BERG,IIP
04/24/1934,-52.33333333,45.38333333,0,BBGR,IIP
04/24/1934,-51.08333333,46.1,1,BERG,IIP
04/24/1934,-52.05,46.11666667,0,SM,IIP
04/24/1934,-52.06666667,46.23333333,0,SM,IIP
04/24/1934,-52.08333333,46.28333333,0,BERG,IIP
04/24/1934,-50.88333333,45.55,1,BERG,IIP
04/24/1934,-50.5,45.51666667,1,BERG,IIP
04/24/1934,-49.75,45.83333333,0,BERG,IIP
04/24/1934,-49.75,45.83333333,0,BBGR,IIP
04/24/1934,-51.91666667,45.41666667,0,BBGR,IIP
04/24/1934,-50.41666667,46.06666667,1,BERG,IIP
04/24/1934,-48.51666667,46.51666667,0,BERG,IIP
04/24/1934,-48.55,46.55,0,BERG,IIP
04/24/1934,-48.58333333,46.51666667,0,BERG,IIP
04/24/1934,-48.58333333,46.51666667,0,BBGR,IIP
04/24/1934,-49.16666667,44.38333333,0,BERG,IIP
04/24/1934,-52.4,45.55,0,LG,IIP
04/24/1934,-52.4,45.35,0,SM,IIP
04/24/1934,-50.61666667,45.93333333,0,LG,IIP
04/24/1934,-49.93333333,45.25,0,BERG,IIP
04/24/1934,-50.46666667,45.48333333,0,BERG,IIP
04/24/1934,-49.73333333,45.81666667,1,BERG,IIP
04/24/1934,-49.73333333,45.81666667,1,BBGR,IIP
04/24/1934,-49.41666667,46.16666667,0,BERG,IIP
04/24/1934,-48.8,46.43333333,0,BERG,IIP
04/24/1934,-48.83333333,46.25,1,BERG,IIP
04/24/1934,-48.85,46.21666667,0,BERG,IIP
04/24/1934,-48.81666667,46.33333333,0,BBGR,IIP
04/24/1934,-48.85,46.3,0,BBGR,IIP
04/24/1934,-52.38333333,46.25,0,BBGR,IIP
04/24/1934,-52.43333333,46.13333333,0,BERG,IIP
04/24/1934,-52.58333333,46.31666667,0,BERG,IIP
04/24/1934,-52.66666667,46.23333333,0,BERG,IIP
04/24/1934,-52.96666667,46.35,0,BERG,IIP
04/24/1934,-49.65,45.85,0,LG,IIP
04/24/1934,-48.91666667,45.2,0,BERG,IIP
04/24/1934,-48.91666667,45.26666667,0,BERG,IIP
04/24/1934,-48.83333333,45.5,0,BERG,IIP
04/24/1934,-48.98333333,45.96666667,0,BERG,IIP
04/24/1934,-48.88333333,45.95,0,BERG,IIP
04/24/1934,-48.83333333,45.95,0,BERG,IIP
04/24/1934,-48.7,46.11666667,1,BERG,IIP
04/24/1934,-48.7,46.23333333,0,BERG,IIP
04/24/1934,-48.63333333,46.31666667,0,BERG,IIP
04/24/1934,-48.61666667,46.55,1,BERG,IIP
04/24/1934,-48.6,46.46666667,1,BERG,IIP
04/24/1934,-48.55,46.51666667,1,BERG,IIP
04/24/1934,-48.85,46.4,1,BERG,IIP
04/24/1934,-48.85,46.4,1,BBGR,IIP
04/24/1934,-48.76666667,46.28333333,1,BERG,IIP
04/24/1934,-48.76666667,46.28333333,1,BBGR,IIP
04/24/1934,-52.08333333,45.95,0,BERG,IIP
04/24/1934,-52.08333333,45.95,0,BBGR,IIP
04/24/1934,-52.28333333,45.88333333,0,BERG,IIP
04/24/1934,-52.23333333,46.03333333,0,BERG,IIP
04/25/1934,-49.18333333,45.65,1,BERG,IIP
04/25/1934,-49.05,45.56666667,1,BERG,IIP
04/25/1934,-49,45.7,1,BERG,IIP
04/25/1934,-48.91666667,45.65,0,BERG,IIP
04/25/1934,-48.78333333,45.65,0,BERG,IIP
04/25/1934,-48.73333333,45.61666667,0,BERG,IIP
04/25/1934,-48.83333333,45.85,1,BERG,IIP
04/25/1934,-48.71666667,45.78333333,0,BERG,IIP
04/25/1934,-49,46,0,BERG,IIP
04/25/1934,-49.1,46.1,0,BERG,IIP
04/25/1934,-48.33333333,45.73333333,0,BERG,IIP
04/25/1934,-50.55,45.93333333,0,BERG,IIP
04/25/1934,-52.33333333,45.9,1,BERG,IIP
04/25/1934,-52.33333333,45.9,1,BBGR,IIP
04/25/1934,-48.66666667,47.75,0,BERG,IIP
04/25/1934,-48.66666667,47.75,0,BBGR,IIP
04/25/1934,-49,47.75,0,BERG,IIP
04/25/1934,-49.48333333,47.55,0,BERG,IIP
04/25/1934,-49.53333333,47.53333333,0,BERG,IIP
04/25/1934,-48.51666667,46.56666667,1,MED,IIP
04/25/1934,-48.56666667,46.53333333,1,LG,IIP
04/25/1934,-48.55,46.66666667,0,BERG,IIP
04/25/1934,-48.61666667,46.33333333,1,LG,IIP
04/25/1934,-48.66666667,47.2,0,LG,IIP
04/25/1934,-50.65,47.13333333,0,BERG,IIP
04/27/1934,-48.4,46.78333333,0,BERG,IIP
04/27/1934,-48.36666667,46.46666667,0,BERG,IIP
04/27/1934,-49.81666667,46.13333333,0,BERG,IIP
04/27/1934,-48.78333333,45.73333333,1,BERG,IIP
04/27/1934,-48.78333333,46.05,0,BERG,IIP
04/27/1934,-49.06666667,45.86666667,1,BERG,IIP
04/27/1934,-47.7,46.56666667,0,LG,IIP
04/27/1934,-47.95,46.46666667,0,BERG,IIP
04/27/1934,-48.55,46.21666667,0,BERG,IIP
04/27/1934,-48.55,46.21666667,0,BBGR,IIP
04/27/1934,-48.83333333,46.26666667,1,BERG,IIP
04/27/1934,-48.95,46.3,0,BBGR,IIP
04/27/1934,-49.16666667,46.1,1,LG,IIP
04/27/1934,-48.51666667,46.53333333,1,BERG,IIP
04/27/1934,-48.7,46.56666667,1,BERG,IIP
04/27/1934,-48.68333333,46.46666667,1,BERG,IIP
04/27/1934,-48.78333333,46.4,1,BERG,IIP
04/27/1934,-49.1,46.1,1,BERG,IIP
04/27/1934,-47.3,47.06666667,0,MED,IIP
04/27/1934,-49.81666667,45.71666667,0,BERG,IIP
04/27/1934,-50.78333333,45.83333333,0,BERG,IIP
04/27/1934,-50.78333333,46.15,0,BERG,IIP
04/27/1934,-50.78333333,46.08333333,0,BBGR,IIP
04/27/1934,-50.61666667,46.15,0,BERG,IIP
04/27/1934,-49.8,46.16666667,1,BERG,IIP
04/27/1934,-50.93333333,46.21666667,0,BERG,IIP
04/27/1934,-51.03333333,46.21666667,0,BERG,IIP
04/27/1934,-48.85,46.26666667,0,BBGR,IIP
04/27/1934,-48.88333333,46.18333333,0,LG,IIP
04/27/1934,-48.95,46.23333333,1,BERG,IIP
04/27/1934,-48.95,46.23333333,1,BBGR,IIP
04/27/1934,-48.98333333,46.33333333,1,BBGR,IIP
04/27/1934,-49.8,46.2,1,BERG,IIP
04/27/1934,-50.95,45.93333333,1,BERG,IIP
04/27/1934,-48.6,46.66666667,1,LG,IIP
04/27/1934,-48.66666667,46.63333333,1,BERG,IIP
04/27/1934,-52.36666667,46.18333333,1,BERG,IIP
04/27/1934,-49.76666667,46.2,1,LG,IIP
04/27/1934,-49.23333333,46.15,1,LG,IIP
04/27/1934,-48.51666667,45.75,1,BERG,IIP
04/27/1934,-51.03333333,45.98333333,0,BBGR,IIP
04/27/1934,-51.06666667,45.96666667,0,BBGR,IIP
04/27/1934,-52.83333333,46,0,BBGR,IIP
04/27/1934,-52.13333333,46.33333333,0,BBGR,IIP
04/27/1934,-52.2,46.38333333,0,BERG,IIP
04/27/1934,-52.93333333,46.71666667,0,LG,IIP
04/27/1934,-50.93333333,45.76666667,0,BERG,IIP
04/27/1934,-49,46.28333333,0,LG,IIP
04/27/1934,-49.3,46.13333333,0,LG,IIP
04/27/1934,-48.88333333,46.35,1,BBGR,IIP
04/28/1934,-48.43333333,45.83333333,1,MED,IIP
04/28/1934,-48.6,45.8,0,SM,IIP
04/28/1934,-48.6,45.83333333,0,MED,IIP
04/28/1934,-48.16666667,47.13333333,0,BERG,IIP
04/28/1934,-49.71666667,46.4,0,LG,IIP
04/28/1934,-48.6,45.93333333,0,BERG,IIP
04/28/1934,-48.9,45.91666667,0,BERG,IIP
04/28/1934,-49.38333333,46.03333333,0,LG,IIP
04/28/1934,-49.33333333,46.15,1,LG,IIP
04/28/1934,-47.2,47.06666667,1,BERG,IIP
04/28/1934,-48.66666667,46.58333333,0,BERG,IIP
04/29/1934,-47.3,47.9,0,BERG,IIP
04/29/1934,-50.06666667,48.41666667,0,BERG,IIP
04/29/1934,-50.51666667,48.36666667,0,BERG,IIP
04/29/1934,-50.51666667,48.41666667,0,BERG,IIP
04/29/1934,-50.83333333,48.35,0,SM,IIP
04/29/1934,-51.08333333,48.28333333,0,LG,IIP
04/29/1934,-51.08333333,48.28333333,0,BBGR,IIP
04/29/1934,-51.41666667,48.26666667,0,BERG,IIP
04/29/1934,-48.56666667,46.46666667,1,BERG,IIP
04/29/1934,-51.91666667,48.08333333,0,LG,IIP
04/29/1934,-52.53333333,47.96666667,0,BERG,IIP
04/29/1934,-48.11666667,46.9,0,BBGR,IIP
04/29/1934,-48.26666667,46.81666667,0,BBGR,IIP
04/29/1934,-48.36666667,46.75,1,BERG,IIP
04/29/1934,-47.25,47.33333333,0,BERG,IIP
04/29/1934,-48.5,45.8,1,BERG,IIP
04/29/1934,-48.88333333,45.76666667,1,BERG,IIP
04/29/1934,-48.83333333,46.28333333,0,BERG,IIP
04/29/1934,-48.83333333,46.28333333,0,BBGR,IIP
04/29/1934,-49.2,46.25,0,BERG,IIP
04/29/1934,-48.75,46.41666667,0,BBGR,IIP
04/29/1934,-48.88333333,46.35,0,BERG,IIP
04/29/1934,-47.15,46.7,0,BERG,IIP
04/29/1934,-49.65,48.06666667,0,BERG,IIP
04/29/1934,-49.66666667,47.9,0,BERG,IIP
04/29/1934,-49.83333333,48,0,BERG,IIP
04/29/1934,-51.5,47.11666667,0,BERG,IIP
04/29/1934,-51.73333333,47.03333333,0,BERG,IIP
04/30/1934,-48.35,46.16666667,1,LG,IIP
04/30/1934,-48.8,46,1,SM,IIP
04/30/1934,-49.03333333,45.93333333,1,LG,IIP
04/30/1934,-49.03333333,45.93333333,1,BBGR,IIP
04/30/1934,-49.33333333,45.88333333,0,SM,IIP
04/30/1934,-48.81666667,44.71666667,0,MED,IIP
04/30/1934,-48.86666667,44.53333333,0,LG,IIP
04/30/1934,-52,47,1,BERG,IIP
04/30/1934,-52,47,1,BBGR,IIP
04/30/1934,-51.5,47.5,0,BERG,IIP
04/30/1934,-51.5,47.5,0,BBGR,IIP
04/30/1934,-47.73333333,46.58333333,0,BERG,IIP
04/30/1934,-48.93333333,46.33333333,0,BERG,IIP
04/30/1934,-47.73333333,46.58333333,0,BBGR,IIP
04/30/1934,-48.93333333,46.33333333,0,BBGR,IIP
04/30/1934,-49.38333333,46.11666667,1,BERG,IIP
04/30/1934,-49.38333333,46.11666667,1,BBGR,IIP
04/30/1934,-46.86666667,48.1,0,BERG,IIP
04/30/1934,-47.08333333,47.6,0,LG,IIP
04/30/1934,-47.35,48.06666667,0,LG,IIP
04/30/1934,-47.6,47.56666667,0,LG,IIP
04/30/1934,-47.71666667,47.78333333,0,SM,IIP
04/30/1934,-48.36666667,47.66666667,0,LG,IIP
04/30/1934,-48.38333333,47.58333333,0,BBGR,IIP
04/30/1934,-49.6,47.25,0,BERG,IIP
04/30/1934,-49.83333333,47.2,0,BERG,IIP
04/30/1934,-50.5,46.88333333,0,SM,IIP
04/30/1934,-51.51666667,47.55,0,BBGR,IIP
04/30/1934,-51.05,48.05,0,LG,IIP
04/30/1934,-50.35,48.18333333,0,BERG,IIP
04/30/1934,-50.36666667,48.28333333,0,BERG,IIP
04/30/1934,-48.8,44.8,1,BERG,IIP
04/30/1934,-48.73333333,44.68333333,1,BERG,IIP
04/30/1934,-48.9,44.2,0,BBGR,IIP
04/30/1934,-48.96666667,44.43333333,1,BERG,IIP
04/30/1934,-48.96666667,44.43333333,1,BBGR,IIP
04/30/1934,-49.03333333,44.41666667,1,BERG,IIP
04/30/1934,-49.03333333,44.41666667,1,BBGR,IIP
04/30/1934,-48.88333333,44.61666667,1,BERG,IIP
04/30/1934,-48.85,44.73333333,1,BERG,IIP
04/30/1934,-48.8,44.46666667,1,BERG,IIP
04/30/1934,-48.83333333,44.3,1,BERG,IIP
04/30/1934,-48.83333333,44.3,1,BBGR,IIP
04/30/1934,-49.13333333,44.4,1,BERG,IIP
04/30/1934,-48.81666667,48.96666667,0,BERG,IIP
04/30/1934,-48.83333333,48.83333333,0,BERG,IIP
04/30/1934,-48.66666667,48.95,0,BERG,IIP
04/30/1934,-48.91666667,48.75,0,BERG,IIP
04/30/1934,-48.58333333,48.75,0,BERG,IIP
04/30/1934,-49.08333333,48.65,0,BERG,IIP
04/30/1934,-49.18333333,48.75,0,BERG,IIP
04/30/1934,-49.18333333,48.75,0,BBGR,IIP
04/30/1934,-49.25,48.63333333,0,BERG,IIP
04/30/1934,-49.11666667,48.51666667,0,BERG,IIP
04/30/1934,-49.4,48.46666667,0,BERG,IIP
04/30/1934,-49.48333333,48.75,0,BERG,IIP
04/30/1934,-49.3,48.8,0,BERG,IIP
04/30/1934,-49.13333333,48.61666667,0,BERG,IIP
04/30/1934,-49.03333333,48.58333333,0,BERG,IIP
04/30/1934,-49,48.66666667,0,BERG,IIP
04/30/1934,-50.1,48.38333333,0,BBGR,IIP
04/30/1934,-49.93333333,48.5,0,BBGR,IIP
04/30/1934,-49.85,48.51666667,0,BBGR,IIP
04/30/1934,-49.58333333,48.68333333,0,BBGR,IIP
04/30/1934,-49.53333333,48.53333333,0,BBGR,IIP
04/30/1934,-49.53333333,48.56666667,0,BBGR,IIP
04/30/1934,-49.45,48.56666667,0,BBGR,IIP
04/30/1934,-49.41666667,48.65,0,BBGR,IIP
04/30/1934,-52.66666667,47.91666667,0,BERG,IIP
04/30/1934,-47.08333333,46.5,0,BERG,IIP
04/30/1934,-47.08333333,46.5,0,BBGR,IIP
04/30/1934,-52.5,47.86666667,1,BERG,IIP
04/30/1934,-49.25,48.65,0,BBGR,IIP
04/30/1934,-50.08333333,46.05,0,BERG,IIP
04/30/1934,-50.61666667,46.08333333,0,BERG,IIP
04/30/1934,-48.56666667,45.81666667,0,BERG,IIP
04/30/1934,-48.56666667,45.81666667,0,BBGR,IIP
04/30/1934,-48.76666667,45.71666667,1,BERG,IIP
04/30/1934,-48.86666667,45.68333333,1,BERG,IIP
04/30/1934,-48.88333333,45.8,1,BERG,IIP
04/30/1934,-48.8,48.71666667,0,BERG,IIP
04/30/1934,-48.63333333,48.96666667,0,BERG,IIP
04/30/1934,-48.7,48.86666667,0,BBGR,IIP
04/30/1934,-48.66666667,48.88333333,0,BBGR,IIP
04/30/1934,-48.65,47.53333333,0,LG,IIP
04/30/1934,-48.65,47.53333333,0,BBGR,IIP
04/30/1934,-48.68333333,47.56666667,0,BERG,IIP
04/30/1934,-48.93333333,47.43333333,0,BERG,IIP
04/30/1934,-48.93333333,47.43333333,0,BBGR,IIP
05/01/1934,-48,48,0,BERG,IIP
05/01/1934,-49,49,0,BERG,IIP
05/01/1934,-51.28333333,47.23333333,0,BERG,IIP
05/01/1934,-51.28333333,47.23333333,0,BBGR,IIP
05/01/1934,-51.1,47.38333333,0,BBGR,IIP
05/01/1934,-47.06666667,46.41666667,1,BERG,IIP
05/01/1934,-49.66666667,47.35,0,BERG,IIP
05/01/1934,-49.78333333,47.26666667,1,BERG,IIP
05/01/1934,-49.86666667,47.28333333,1,BERG,IIP
05/01/1934,-52.45,46.91666667,0,BBGR,IIP
05/01/1934,-48.5,46.16666667,0,BERG,IIP
05/01/1934,-48.83333333,46.2,1,BERG,IIP
05/01/1934,-48.83333333,46.2,1,BBGR,IIP
05/01/1934,-49.73333333,47.65,1,LG,IIP
05/01/1934,-49.73333333,47.86666667,1,LG,IIP
05/01/1934,-49.4,47.98333333,0,BERG,IIP
05/01/1934,-51.86666667,47.93333333,0,BERG,IIP
05/01/1934,-49.51666667,46.01666667,0,BBGR,IIP
05/01/1934,-50.55,48.26666667,0,SM,IIP
05/01/1934,-50.41666667,48.33333333,0,SM,IIP
05/01/1934,-50.38333333,48.16666667,0,SM,IIP
05/01/1934,-49.81666667,48.41666667,0,BERG,IIP
05/01/1934,-49.75,48.58333333,0,BERG,IIP
05/01/1934,-49.45,48.55,0,BERG,IIP
05/01/1934,-49.45,48.33333333,0,BERG,IIP
