date,longitude,latitude,resight,size,source
05/06/1912,-50,45.96666667,0,MED,NOT IIP
05/06/1912,-50.05,47.3,0,BERG,NOT IIP
05/06/1912,-52.3,46.61666667,0,BERG,NOT IIP
05/06/1912,-47.06666667,45.7,0,BERG,NOT IIP
05/06/1912,-44.95,46.2,0,BERG,NOT IIP
05/06/1912,-47.06666667,45.7,0,BBGR,NOT IIP
05/06/1912,-44.95,46.2,0,BBGR,NOT IIP
05/07/1912,-55.35,51.95,0,BERG,NOT IIP
05/07/1912,-52.35,46.13333333,0,MED,NOT IIP
05/07/1912,-46.83333333,39.33333333,0,LG,NOT IIP
05/07/1912,-47.26666667,39.93333333,0,BERG,NOT IIP
05/07/1912,-48.36666667,41.36666667,0,BERG,NOT IIP
05/07/1912,-48.36666667,41.36666667,0,BBGR,NOT IIP
05/07/1912,-47.1,39.93333333,0,BBGR,NOT IIP
05/07/1912,-51.56666667,45.15,0,BERG,NOT IIP
05/07/1912,-41.2,46.5,0,LG,NOT IIP
05/07/1912,-47.15,40.71666667,0,BERG,NOT IIP
05/07/1912,-47.15,40.71666667,0,BBGR,NOT IIP
05/07/1912,-49.78333333,45.6,0,BERG,NOT IIP
05/07/1912,-46.81666667,46.95,0,BERG,NOT IIP
05/07/1912,-49.78333333,45.6,0,BBGR,NOT IIP
05/07/1912,-46.81666667,46.95,0,BBGR,NOT IIP
05/08/1912,-59.96666667,47.61666667,0,BBGR,NOT IIP
05/08/1912,-60.48333333,47.78333333,0,BBGR,NOT IIP
05/08/1912,-56.85,51.45,0,BERG,NOT IIP
05/08/1912,-55.35,51.95,0,BERG,NOT IIP
05/08/1912,-53.06666667,46.63333333,0,BERG,NOT IIP
05/08/1912,-59.96666667,47.61666667,0,BBGR,NOT IIP
05/08/1912,-60.48333333,47.78333333,0,BBGR,NOT IIP
05/08/1912,-47.75,39.75,0,LG,NOT IIP
05/08/1912,-47.1,39.93333333,0,BERG,NOT IIP
05/08/1912,-47.1,39.93333333,1,BERG,NOT IIP
05/08/1912,-46.91666667,39.06666667,0,SM,NOT IIP
05/08/1912,-46.91666667,39.18333333,0,BERG,NOT IIP
05/08/1912,-47.68333333,39.33333333,0,BERG,NOT IIP
05/08/1912,-49.33333333,41.66666667,0,LG,NOT IIP
05/08/1912,-47.33333333,39.16666667,0,SM,NOT IIP
05/08/1912,-47.5,39.31666667,0,SM,NOT IIP
05/08/1912,-47.65,39.21666667,0,X,NOT IIP
05/08/1912,-48.08333333,39.25,0,SM,NOT IIP
05/08/1912,-49.55,45.58333333,0,BERG,NOT IIP
05/08/1912,-47.23333333,45.58333333,0,BERG,NOT IIP
05/08/1912,-49.55,45.58333333,0,BBGR,NOT IIP
05/08/1912,-47.23333333,45.58333333,0,BBGR,NOT IIP
05/08/1912,-49.55,45.58333333,0,X,NOT IIP
05/08/1912,-47.23333333,45.58333333,0,X,NOT IIP
05/08/1912,-48.91666667,41.03333333,0,BBGR,NOT IIP
05/08/1912,-47.81666667,39.33333333,0,BERG,NOT IIP
05/08/1912,-47.16666667,39.16666667,0,BERG,NOT IIP
05/08/1912,-53.56666667,46.31666667,0,LG,NOT IIP
05/08/1912,-53.56666667,46.31666667,0,BBGR,NOT IIP
05/08/1912,-52.33333333,46.83333333,0,LG,NOT IIP
05/08/1912,-52.88333333,47.03333333,0,SM,NOT IIP
05/08/1912,-52.75,47.61666667,0,SM,NOT IIP
05/08/1912,-52.88333333,47.03333333,0,BBGR,NOT IIP
05/08/1912,-52.75,47.61666667,0,BBGR,NOT IIP
05/09/1912,-56.85,51.45,0,BERG,NOT IIP
05/09/1912,-55.35,51.95,0,BERG,NOT IIP
05/09/1912,-47.16666667,39.16666667,0,BERG,NOT IIP
05/09/1912,-47.68333333,39.25,0,SM,NOT IIP
05/09/1912,-51.7,44.96666667,0,BERG,NOT IIP
05/09/1912,-45.95,45.61666667,0,BERG,NOT IIP
05/09/1912,-51.7,44.96666667,0,BBGR,NOT IIP
05/09/1912,-45.95,45.61666667,0,BBGR,NOT IIP
05/09/1912,-49.33333333,41.5,0,BERG,NOT IIP
05/09/1912,-47.4,39.16666667,0,LG,NOT IIP
05/09/1912,-47.4,39.16666667,0,SM,NOT IIP
05/09/1912,-46.8,38.86666667,0,MED,NOT IIP
05/09/1912,-47.88333333,46.85,0,BERG,NOT IIP
05/09/1912,-48.5,46.58333333,0,BERG,NOT IIP
05/09/1912,-47.88333333,46.85,0,BBGR,NOT IIP
05/09/1912,-48.5,46.58333333,0,BBGR,NOT IIP
05/09/1912,-46.83333333,39.01666667,0,MED,NOT IIP
05/09/1912,-46.83333333,39.01666667,0,BBGR,NOT IIP
05/09/1912,-47.48333333,39.58333333,0,LG,NOT IIP
05/09/1912,-47.48333333,39.58333333,0,SM,NOT IIP
05/09/1912,-52.41666667,47.58333333,0,LG,NOT IIP
05/09/1912,-50.28333333,48.41666667,0,LG,NOT IIP
05/09/1912,-52.41666667,47.58333333,0,SM,NOT IIP
05/09/1912,-50.28333333,48.41666667,0,SM,NOT IIP
05/09/1912,-52.41666667,47.58333333,0,BBGR,NOT IIP
05/09/1912,-50.28333333,48.41666667,0,BBGR,NOT IIP
05/09/1912,-46.55,38.78333333,0,SM,NOT IIP
05/09/1912,-46.55,38.78333333,0,SM,NOT IIP
05/10/1912,-56.85,51.45,0,BERG,NOT IIP
05/10/1912,-47,39.11666667,0,BERG,NOT IIP
05/10/1912,-47.45,39.2,0,BERG,NOT IIP
05/10/1912,-47.66666667,39.33333333,0,X,NOT IIP
05/10/1912,-51.91666667,46.21666667,0,BERG,NOT IIP
05/10/1912,-51.91666667,46.21666667,0,BBGR,NOT IIP
05/10/1912,-47,39.11666667,0,BERG,NOT IIP
05/10/1912,-47.45,39.2,0,BERG,NOT IIP
05/10/1912,-47,39.11666667,0,BERG,NOT IIP
05/10/1912,-47.45,39.2,0,BERG,NOT IIP
05/10/1912,-46.63333333,38.86666667,0,BERG,NOT IIP
05/10/1912,-51.33333333,45.43333333,0,LG,NOT IIP
05/10/1912,-51.45,45.63333333,0,LG,NOT IIP
05/10/1912,-48.58333333,48.33333333,0,BBGR,NOT IIP
05/10/1912,-50.5,47.66666667,0,BBGR,NOT IIP
05/10/1912,-51.71666667,47.1,0,MED,NOT IIP
05/10/1912,-52.13333333,46.93333333,0,MED,NOT IIP
05/10/1912,-47.08333333,39.11666667,0,BERG,NOT IIP
05/10/1912,-47.08333333,39.05,0,SM,NOT IIP
05/10/1912,-45.98333333,40.26666667,0,MED,NOT IIP
05/10/1912,-47.08333333,39.05,0,MED,NOT IIP
05/10/1912,-47.48333333,39.05,0,X,NOT IIP
05/10/1912,-47.68333333,38.66666667,0,BERG,NOT IIP
05/10/1912,-47,39.11666667,0,BERG,NOT IIP
05/10/1912,-45.9,38.35,0,SM,NOT IIP
05/10/1912,-47.16666667,41.71666667,0,BBGR,NOT IIP
05/11/1912,-56.85,51.45,0,BERG,NOT IIP
05/11/1912,-55.35,51.95,0,BERG,NOT IIP
05/11/1912,-47.1,39,0,LG,NOT IIP
05/12/1912,-49.58333333,45.91666667,0,BERG,NOT IIP
05/12/1912,-47.83333333,46.21666667,0,BERG,NOT IIP
05/12/1912,-49.58333333,45.91666667,0,BBGR,NOT IIP
05/12/1912,-47.83333333,46.21666667,0,BBGR,NOT IIP
05/12/1912,-45.83333333,46.7,0,BERG,NOT IIP
05/12/1912,-48.66666667,40.5,0,SM,NOT IIP
05/13/1912,-47,38.83333333,0,BERG,NOT IIP
05/13/1912,-55.35,51.95,0,BERG,NOT IIP
05/13/1912,-53.06666667,46.65,0,BERG,NOT IIP
05/14/1912,-56.85,51.45,0,BERG,NOT IIP
05/14/1912,-55.35,51.95,0,BERG,NOT IIP
05/14/1912,-49.51666667,45.93333333,0,BERG,NOT IIP
05/14/1912,-45.86666667,46.76666667,0,BERG,NOT IIP
05/14/1912,-49.51666667,45.93333333,0,BBGR,NOT IIP
05/14/1912,-45.86666667,46.76666667,0,BBGR,NOT IIP
05/14/1912,-52,46.16666667,0,X,NOT IIP
05/14/1912,-50,46,0,BERG,NOT IIP
05/14/1912,-50,46,0,X,NOT IIP
05/14/1912,-47,48,0,BERG,NOT IIP
05/14/1912,-45.5,41,0,BERG,NOT IIP
05/14/1912,-47.1,39.93333333,0,BERG,NOT IIP
05/14/1912,-45.5,41,0,BBGR,NOT IIP
05/14/1912,-47.1,39.93333333,0,BBGR,NOT IIP
05/14/1912,-47.16666667,39.16666667,0,BERG,NOT IIP
05/14/1912,-46.63333333,38.86666667,0,SM,NOT IIP
05/14/1912,-49.83333333,41.71666667,0,LG,NOT IIP
05/14/1912,-49.83333333,41.71666667,0,SM,NOT IIP
05/14/1912,-51.96666667,46.96666667,0,BERG,NOT IIP
05/14/1912,-48.25,48.63333333,0,BERG,NOT IIP
05/14/1912,-51.96666667,46.96666667,0,BBGR,NOT IIP
05/14/1912,-48.25,48.63333333,0,BBGR,NOT IIP
05/14/1912,-51.86666667,47.21666667,0,X,NOT IIP
05/14/1912,-51.58333333,47.3,0,BBGR,NOT IIP
05/14/1912,-50.66666667,47.7,0,X,NOT IIP
05/14/1912,-49.3,48.16666667,0,LG,NOT IIP
05/14/1912,-48.56666667,48.45,0,LG,NOT IIP
05/14/1912,-49.43333333,45.96666667,0,BERG,NOT IIP
05/14/1912,-47.43333333,46.81666667,0,BERG,NOT IIP
05/14/1912,-49.43333333,45.96666667,0,BBGR,NOT IIP
05/14/1912,-47.43333333,46.81666667,0,BBGR,NOT IIP
05/14/1912,-41.71666667,45.36666667,0,SM,NOT IIP
05/15/1912,-53,46.65,0,BERG,NOT IIP
05/15/1912,-55.35,51.95,0,BERG,NOT IIP
05/15/1912,-55.35,51.95,0,BERG,NOT IIP
05/15/1912,-56.85,51.45,0,BERG,NOT IIP
05/15/1912,-55.35,51.95,0,BERG,NOT IIP
05/15/1912,-51.66666667,45.4,0,BBGR,NOT IIP
05/15/1912,-48.06666667,46.9,0,BERG,NOT IIP
05/15/1912,-47.45,46.46666667,0,LG,NOT IIP
05/15/1912,-48.6,48.26666667,0,BERG,NOT IIP
05/15/1912,-51.76666667,46.86666667,0,BERG,NOT IIP
05/15/1912,-48.6,48.26666667,0,BBGR,NOT IIP
05/15/1912,-51.76666667,46.86666667,0,BBGR,NOT IIP
05/15/1912,-48.06666667,46.9,0,SM,NOT IIP
05/15/1912,-49.41666667,39.38333333,0,BBGR,NOT IIP
05/16/1912,-55.35,51.95,0,BERG,NOT IIP
05/16/1912,-53.06666667,46.65,0,BERG,NOT IIP
05/16/1912,-45.33333333,50.3,0,BERG,NOT IIP
05/16/1912,-53.01666667,46.78333333,0,BERG,NOT IIP
05/16/1912,-53.23333333,46.25,0,LG,NOT IIP
05/16/1912,-48.23333333,46.88333333,0,BERG,NOT IIP
05/16/1912,-47.03333333,47.35,0,LG,NOT IIP
05/17/1912,-56.85,51.45,0,BERG,NOT IIP
05/17/1912,-55.35,51.95,0,BERG,NOT IIP
05/17/1912,-47.56666667,43.71666667,0,MED,NOT IIP
05/17/1912,-47.56666667,43.71666667,0,BBGR,NOT IIP
05/17/1912,-49.85,46.4,0,MED,NOT IIP
05/17/1912,-49.85,46.4,0,BBGR,NOT IIP
05/17/1912,-47.8,48.7,0,BERG,NOT IIP
05/17/1912,-47.8,48.7,0,BBGR,NOT IIP
05/17/1912,-48.56666667,46.51666667,0,X,NOT IIP
05/17/1912,-50.15,45.85,0,LG,NOT IIP
05/17/1912,-50.15,45.85,0,SM,NOT IIP
05/18/1912,-53.4,46.51666667,0,BBGR,NOT IIP
05/18/1912,-44,48.56666667,0,LG,NOT IIP
05/18/1912,-53.4,46.51666667,0,BERG,NOT IIP
05/19/1912,-53.06666667,46.5,0,BERG,NOT IIP
05/19/1912,-52.85,46.65,0,BERG,NOT IIP
05/19/1912,-53.28333333,46.65,0,BERG,NOT IIP
05/19/1912,-55.35,51.95,0,BERG,NOT IIP
05/19/1912,-46.16666667,48.33333333,0,BERG,NOT IIP
05/19/1912,-46.81666667,48.03333333,0,BERG,NOT IIP
05/19/1912,-47,48,0,BERG,NOT IIP
05/19/1912,-46.81666667,48.03333333,0,BBGR,NOT IIP
05/19/1912,-47,48,0,BBGR,NOT IIP
05/19/1912,-46.53333333,47.48333333,0,MED,NOT IIP
05/19/1912,-48.71666667,46.55,0,MED,NOT IIP
05/19/1912,-46.53333333,47.48333333,0,LG,NOT IIP
05/19/1912,-48.71666667,46.55,0,LG,NOT IIP
05/19/1912,-46.53333333,47.48333333,0,BBGR,NOT IIP
05/19/1912,-48.71666667,46.55,0,BBGR,NOT IIP
05/20/1912,-56.85,51.45,0,BERG,NOT IIP
05/20/1912,-48,47.61666667,0,BERG,NOT IIP
05/20/1912,-49.41666667,47.36666667,0,LG,NOT IIP
05/20/1912,-49.41666667,47.36666667,0,SM,NOT IIP
05/20/1912,-49.8,47.3,0,LG,NOT IIP
05/20/1912,-50.08333333,47.25,0,LG,NOT IIP
05/20/1912,-51.26666667,47.1,0,LG,NOT IIP
05/20/1912,-51.58333333,47.01666667,0,LG,NOT IIP
05/20/1912,-48.6,42.15,0,MED,NOT IIP
05/20/1912,-48.93333333,42.15,0,MED,NOT IIP
05/20/1912,-48.96666667,42.15,0,SM,NOT IIP
05/20/1912,-49.46666667,42.15,0,LG,NOT IIP
05/20/1912,-47.15,49,0,BERG,NOT IIP
05/20/1912,-53.08333333,46.58333333,0,BERG,NOT IIP
05/20/1912,-46.16666667,48.53333333,0,BERG,NOT IIP
05/20/1912,-50.86666667,46.78333333,0,BBGR,NOT IIP
05/20/1912,-46.16666667,48.53333333,0,BBGR,NOT IIP
05/20/1912,-50.86666667,46.78333333,0,BERG,NOT IIP
05/21/1912,-53.43333333,46.61666667,0,BBGR,NOT IIP
05/21/1912,-52.86666667,46.6,0,SM,NOT IIP
05/21/1912,-52.7,46.65,0,MED,NOT IIP
05/21/1912,-52.58333333,46.65,0,MED,NOT IIP
05/21/1912,-52.61666667,46.51666667,0,MED,NOT IIP
05/21/1912,-52.55,46.3,0,BBGR,NOT IIP
05/21/1912,-52.7,47.75,0,SM,NOT IIP
05/21/1912,-56.85,51.45,0,BERG,NOT IIP
05/21/1912,-55.35,51.95,0,BERG,NOT IIP
05/21/1912,-52.5,46.61666667,0,LG,NOT IIP
05/21/1912,-50.36666667,47.2,0,LG,NOT IIP
05/21/1912,-50.11666667,47.28333333,0,LG,NOT IIP
05/21/1912,-49.81666667,47.35,0,LG,NOT IIP
05/21/1912,-47.85,47.9,0,LG,NOT IIP
05/21/1912,-46.63333333,48.31666667,0,LG,NOT IIP
05/21/1912,-48.08333333,41.2,0,LG,NOT IIP
05/22/1912,-55.35,51.95,0,BERG,NOT IIP
05/22/1912,-48.25,41.2,0,BERG,NOT IIP
05/22/1912,-45.75,47.13333333,0,BERG,NOT IIP
05/22/1912,-46.63333333,46.88333333,0,BERG,NOT IIP
05/22/1912,-53.51666667,46.51666667,0,BERG,NOT IIP
05/22/1912,-46.66666667,49.16666667,0,BERG,NOT IIP
05/22/1912,-53.51666667,46.51666667,0,BBGR,NOT IIP
05/22/1912,-46.66666667,49.16666667,0,BBGR,NOT IIP
05/22/1912,-53.5,46.58333333,0,BBGR,NOT IIP
05/22/1912,-48.35,48.55,0,BBGR,NOT IIP
05/22/1912,-53.53333333,46.61666667,0,SM,NOT IIP
05/22/1912,-48.35,48.55,0,SM,NOT IIP
05/22/1912,-46.51666667,49.26666667,0,BERG,NOT IIP
05/22/1912,-53.06666667,46.63333333,0,BERG,NOT IIP
05/23/1912,-56.85,51.45,0,BERG,NOT IIP
05/23/1912,-55.35,51.95,0,BERG,NOT IIP
05/23/1912,-47.43333333,40.75,0,LG,NOT IIP
05/23/1912,-45.58333333,48.56666667,0,SM,NOT IIP
05/23/1912,-48.16666667,42.31666667,0,SM,NOT IIP
05/23/1912,-47.76666667,49.1,0,BERG,NOT IIP
05/23/1912,-47.76666667,49.1,0,BERG,NOT IIP
05/23/1912,-47.76666667,49.1,0,BBGR,NOT IIP
05/23/1912,-47.58333333,40.9,0,MED,NOT IIP
05/24/1912,-52.7,47.56666667,0,BBGR,NOT IIP
05/24/1912,-56.85,51.45,0,BERG,NOT IIP
05/24/1912,-55.35,51.95,0,BERG,NOT IIP
05/24/1912,-49.56666667,48.16666667,0,LG,NOT IIP
05/24/1912,-48.16666667,48.66666667,0,LG,NOT IIP
05/24/1912,-52.9,41.83333333,0,BERG,NOT IIP
05/24/1912,-52.9,41.83333333,0,BBGR,NOT IIP
05/24/1912,-47.63333333,48.03333333,0,SM,NOT IIP
05/24/1912,-48.1,47.91666667,0,BERG,NOT IIP
05/24/1912,-51.63333333,46.98333333,0,BERG,NOT IIP
05/24/1912,-52,46.71666667,0,BERG,NOT IIP
05/24/1912,-48.75,42.15,0,BERG,NOT IIP
05/24/1912,-48.75,42.15,0,BBGR,NOT IIP
05/24/1912,-53.41666667,46.61666667,0,BERG,NOT IIP
05/24/1912,-53.41666667,46.61666667,0,BBGR,NOT IIP
05/24/1912,-53.06666667,46.5,0,LG,NOT IIP
05/24/1912,-53.06666667,46.5,0,BBGR,NOT IIP
05/25/1912,-56.85,51.45,0,BERG,NOT IIP
05/25/1912,-55.35,51.95,0,BERG,NOT IIP
05/25/1912,-53.53333333,46.58333333,0,LG,NOT IIP
05/25/1912,-51.1,47.36666667,0,BERG,NOT IIP
05/25/1912,-47.71666667,48.61666667,0,BERG,NOT IIP
05/25/1912,-46.35,49.11666667,0,BERG,NOT IIP
05/25/1912,-47.36666667,48.56666667,0,LG,NOT IIP
05/25/1912,-47.36666667,48.56666667,0,BBGR,NOT IIP
05/26/1912,-53.2,46.55,0,BERG,NOT IIP
05/26/1912,-53.2,46.55,0,LG,NOT IIP
05/26/1912,-52.16666667,46.48333333,0,LG,NOT IIP
05/26/1912,-53.2,46.55,0,BBGR,NOT IIP
05/26/1912,-52.16666667,46.48333333,0,BBGR,NOT IIP
05/26/1912,-47.21666667,40.83333333,0,SM,NOT IIP
05/26/1912,-55.35,51.95,0,BERG,NOT IIP
05/27/1912,-50.6,47.16666667,0,LG,NOT IIP
05/27/1912,-44.61666667,48.33333333,0,LG,NOT IIP
05/27/1912,-50.6,47.16666667,0,BBGR,NOT IIP
05/27/1912,-44.61666667,48.33333333,0,BBGR,NOT IIP
05/27/1912,-50.6,47.16666667,0,X,NOT IIP
05/27/1912,-44.61666667,48.33333333,0,X,NOT IIP
05/28/1912,-50,48,0,BERG,NOT IIP
05/28/1912,-50,48,0,BBGR,NOT IIP
05/29/1912,-46.83333333,48.38333333,0,LG,NOT IIP
05/29/1912,-47.9,48.01666667,0,LG,NOT IIP
05/29/1912,-48.66666667,47.93333333,0,LG,NOT IIP
05/29/1912,-47.9,48.01666667,0,BBGR,NOT IIP
05/29/1912,-48.66666667,47.93333333,0,BBGR,NOT IIP
05/29/1912,-48.9,47.9,0,X,NOT IIP
05/29/1912,-49.68333333,47.61666667,0,X,NOT IIP
05/29/1912,-50.55,47.35,0,LG,NOT IIP
05/29/1912,-52.6,46.75,0,LG,NOT IIP
05/29/1912,-55.35,51.95,0,BERG,NOT IIP
05/29/1912,-52.83333333,46.56666667,0,LG,NOT IIP
05/29/1912,-51.28333333,47,0,MED,NOT IIP
05/29/1912,-50.36666667,47.15,0,LG,NOT IIP
05/29/1912,-50.2,47.15,0,BBGR,NOT IIP
05/29/1912,-49.61666667,47.55,0,LG,NOT IIP
05/29/1912,-49.48333333,47.65,0,SM,NOT IIP
05/29/1912,-49.26666667,47.5,0,BERG,NOT IIP
05/29/1912,-46.93333333,48.05,0,BERG,NOT IIP
05/29/1912,-44.83333333,49,0,LG,NOT IIP
05/29/1912,-47.15,46.63333333,0,BBGR,NOT IIP
05/29/1912,-46.1,46.9,0,BBGR,NOT IIP
05/29/1912,-45.1,47.15,0,BBGR,NOT IIP
