date,longitude,latitude,resight,size,source
04/25/1886,-49.82,42.52,0,LG,NOT IIP
04/26/1886,-48.0,43.0,0,VLG,NOT IIP
04/26/1886,-48.0,43.0,0,MED,NOT IIP
04/27/1886,-52.45,42.62,0,BERG,NOT IIP
04/27/1886,-52.45,42.65,0,BERG,NOT IIP
04/27/1886,-51.6,42.27,0,BERG,NOT IIP
04/27/1886,-49.05,43.43,0,VLG,NOT IIP
04/27/1886,-51.92,43.08,0,VLG,NOT IIP
04/27/1886,-50.07,42.08,0,SM,NOT IIP
04/27/1886,-51.03,42.07,0,SM,NOT IIP
04/27/1886,-52.07,42.58,0,SM,NOT IIP
04/27/1886,-52.07,42.58,0,MED,NOT IIP
04/27/1886,-49.08,42.68,0,BERG,NOT IIP
04/27/1886,-52.23,42.58,0,BERG,NOT IIP
04/28/1886,-55.05,42.3,0,BERG,NOT IIP
04/28/1886,-50.23,42.37,0,SM,NOT IIP
04/28/1886,-51.7,42.32,0,MED,NOT IIP
04/28/1886,-53.07,46.65,0,BERG,NOT IIP
04/29/1886,-50.32,42.88,0,BERG,NOT IIP
04/29/1886,-52.2,42.23,0,BERG,NOT IIP
04/30/1886,-49.42,43.45,0,LG,NOT IIP
04/30/1886,-51.75,45.72,0,LG,NOT IIP
04/30/1886,-55.02,45.55,0,LG,NOT IIP
04/30/1886,-51.75,45.72,0,SM,NOT IIP
04/30/1886,-55.02,45.55,0,SM,NOT IIP
04/30/1886,-51.75,45.72,0,VLG,NOT IIP
04/30/1886,-55.02,45.55,0,VLG,NOT IIP
04/30/1886,-50.05,42.03,0,BERG,NOT IIP
04/30/1886,-49.88,42.32,0,BERG,NOT IIP
04/30/1886,-51.07,42.25,0,BERG,NOT IIP
04/30/1886,-51.07,42.25,0,BBGR,NOT IIP
04/30/1886,-49.37,43.93,0,LG,NOT IIP
05/01/1886,-52.1,42.8,0,SM,NOT IIP
05/02/1886,-52.42,42.28,0,LG,NOT IIP
05/02/1886,-51.02,42.45,0,BBGR,NOT IIP
09/20/1886,-51.0,47.58,0,LG,NOT IIP
01/01/2100,-52.47,47.49,0,BERG,NOT IIP
03/23/1886,-49.03,44.03,0,BBGR,NOT IIP
04/18/1886,-49.8,42.75,0,BBGR,NOT IIP
05/01/1886,-49.78,42.03,0,BERG,NOT IIP
05/01/1886,-51.9,42.02,0,BERG,NOT IIP
05/01/1886,-52.2,42.03,0,BBGR,NOT IIP
05/01/1886,-50.32,42.88,0,LG,NOT IIP
05/01/1886,-52.23,42.7,0,SM,NOT IIP
05/01/1886,-49.78,41.4,0,MED,NOT IIP
05/03/1886,-51.82,42.47,0,LG,NOT IIP
05/04/1886,-49.88,42.25,0,LG,NOT IIP
05/04/1886,-50.0,42.65,0,MED,NOT IIP
05/04/1886,-49.23,47.78,0,LG,NOT IIP
05/04/1886,-49.23,47.78,0,SM,NOT IIP
05/04/1886,-50.22,47.78,0,LG,NOT IIP
05/04/1886,-50.22,47.78,0,BBGR,NOT IIP
05/04/1886,-50.78,47.78,0,LG,NOT IIP
05/05/1886,-50.78,47.78,0,LG,NOT IIP
05/05/1886,-52.68,47.57,0,LG,NOT IIP
05/06/1886,-51.35,41.72,0,SM,NOT IIP
05/06/1886,-51.05,41.6,0,LG,NOT IIP
05/06/1886,-51.05,41.6,0,BBGR,NOT IIP
05/07/1886,-51.08,47.07,0,LG,NOT IIP
05/07/1886,-52.05,47.08,0,BERG,NOT IIP
05/07/1886,-53.03,46.27,0,BERG,NOT IIP
05/08/1886,-50.88,41.45,0,MED,NOT IIP
05/10/1886,-51.02,43.45,0,BERG,NOT IIP
05/11/1886,-53.07,46.15,0,BERG,NOT IIP
05/11/1886,-54.07,46.03,0,BERG,NOT IIP
05/11/1886,-53.98,46.42,0,BERG,NOT IIP
05/19/1886,-48.35,49.25,0,SM,NOT IIP
05/23/1886,-49.37,43.62,0,MED,NOT IIP
05/23/1886,-47.02,47.57,0,BERG,NOT IIP
05/23/1886,-48.12,47.57,0,LG,NOT IIP
05/23/1886,-49.0,43.38,0,BERG,NOT IIP
05/24/1886,-46.22,48.92,0,BERG,NOT IIP
05/25/1886,-50.32,47.42,0,BERG,NOT IIP
05/25/1886,-50.07,47.27,0,BERG,NOT IIP
05/25/1886,-50.07,47.27,0,VLG,NOT IIP
05/27/1886,-49.0,43.02,0,BBGR,NOT IIP
05/28/1886,-49.0,46.78,0,BERG,NOT IIP
05/29/1886,-52.05,46.03,0,LG,NOT IIP
05/30/1886,-52.97,46.03,0,LG,NOT IIP
05/31/1886,-50.08,42.9,0,LG,NOT IIP
06/05/1886,-49.35,43.03,0,BERG,NOT IIP
06/05/1886,-51.85,46.62,0,MED,NOT IIP
06/05/1886,-51.85,46.62,0,BERG,NOT IIP
06/07/1886,-52.45,46.65,0,LG,NOT IIP
06/07/1886,-48.9,47.47,0,LG,NOT IIP
06/07/1886,-48.9,47.47,0,BERG,NOT IIP
06/08/1886,-47.03,47.9,0,LG,NOT IIP
06/09/1886,-40.0,49.25,0,VLG,NOT IIP
06/09/1886,-51.8,46.92,0,BERG,NOT IIP
06/09/1886,-52.58,46.08,0,BERG,NOT IIP
06/10/1886,-50.1,42.77,0,LG,NOT IIP
06/11/1886,-43.0,42.0,0,BERG,NOT IIP
06/11/1886,-46.0,48.05,0,VLG,NOT IIP
06/14/1886,-47.42,46.33,0,BERG,NOT IIP
06/14/1886,-47.25,46.62,0,BERG,NOT IIP
06/14/1886,-49.92,43.12,0,MED,NOT IIP
06/20/1886,-48.02,44.75,0,MED,NOT IIP
06/20/1886,-46.0,46.0,0,LG,NOT IIP
06/20/1886,-46.0,46.0,0,SM,NOT IIP
06/22/1886,-50.02,43.05,0,LG,NOT IIP
06/22/1886,-52.9,51.95,0,VLG,NOT IIP
06/22/1886,-55.07,51.95,0,LG,NOT IIP
06/22/1886,-53.0,46.05,0,BERG,NOT IIP
06/23/1886,-53.0,43.0,0,LG,NOT IIP
06/24/1886,-48.48,43.23,0,LG,NOT IIP
06/26/1886,-53.05,46.42,0,LG,NOT IIP
06/28/1886,-47.13,46.65,0,LG,NOT IIP
06/28/1886,-47.13,46.65,0,SM,NOT IIP
06/29/1886,-49.75,47.68,0,BERG,NOT IIP
06/29/1886,-49.4,47.82,0,BERG,NOT IIP
06/29/1886,-47.77,48.32,0,LG,NOT IIP
06/29/1886,-48.0,48.03,0,BERG,NOT IIP
06/29/1886,-49.0,48.03,0,BERG,NOT IIP
06/30/1886,-49.2,44.4,0,LG,NOT IIP
06/30/1886,-49.75,43.05,0,SM,NOT IIP
06/30/1886,-49.2,44.4,1,BERG,NOT IIP
07/01/1886,-49.48,48.47,0,SM,NOT IIP
07/01/1886,-50.22,48.43,0,MED,NOT IIP
07/01/1886,-51.0,48.25,0,SM,NOT IIP
07/01/1886,-51.42,48.05,0,SM,NOT IIP
07/01/1886,-52.42,48.0,0,MED,NOT IIP
07/01/1886,-53.0,46.05,0,MED,NOT IIP
07/01/1886,-52.07,52.58,0,LG,NOT IIP
07/01/1886,-52.07,52.58,0,BERG,NOT IIP
07/01/1886,-55.03,52.0,0,BERG,NOT IIP
07/02/1886,-52.45,52.15,0,LG,NOT IIP
07/02/1886,-54.53,51.95,0,LG,NOT IIP
07/02/1886,-54.8,51.95,0,LG,NOT IIP
07/02/1886,-57.38,51.2,0,BERG,NOT IIP
07/02/1886,-48.57,49.85,0,LG,NOT IIP
07/02/1886,-53.58,46.3,0,LG,NOT IIP
07/02/1886,-53.0,46.05,0,BERG,NOT IIP
07/03/1886,-48.0,44.03,0,LG,NOT IIP
07/04/1886,-44.08,48.08,0,LG,NOT IIP
07/05/1886,-58.18,50.88,0,BERG,NOT IIP
07/05/1886,-56.05,51.05,0,BERG,NOT IIP
07/05/1886,-54.08,52.0,0,BERG,NOT IIP
07/05/1886,-52.08,51.13,0,BERG,NOT IIP
07/05/1886,-46.07,44.08,0,VLG,NOT IIP
07/07/1886,-49.25,44.07,0,LG,NOT IIP
07/07/1886,-43.48,48.15,0,SM,NOT IIP
07/08/1886,-51.05,52.05,0,LG,NOT IIP
07/08/1886,-53.05,52.0,0,BERG,NOT IIP
07/08/1886,-57.2,51.28,0,BERG,NOT IIP
07/08/1886,-53.05,52.0,0,BBGR,NOT IIP
07/08/1886,-57.2,51.28,0,BBGR,NOT IIP
07/09/1886,-53.42,52.37,0,VLG,NOT IIP
07/09/1886,-54.25,52.02,0,BERG,NOT IIP
07/09/1886,-56.87,51.38,0,BERG,NOT IIP
07/10/1886,-49.35,43.95,0,LG,NOT IIP
07/10/1886,-49.1,51.57,0,LG,NOT IIP
07/10/1886,-52.75,47.07,0,LG,NOT IIP
07/11/1886,-46.0,48.05,0,LG,NOT IIP
07/11/1886,-46.05,48.02,0,MED,NOT IIP
07/11/1886,-50.03,50.1,0,BERG,NOT IIP
07/11/1886,-50.32,49.75,0,BERG,NOT IIP
07/11/1886,-46.58,48.03,0,MED,NOT IIP
07/12/1886,-48.88,43.2,0,LG,NOT IIP
07/12/1886,-49.3,42.98,0,LG,NOT IIP
07/12/1886,-56.05,51.05,0,BERG,NOT IIP
07/12/1886,-55.0,52.0,0,BERG,NOT IIP
07/12/1886,-34.05,45.87,0,SM,NOT IIP
07/10/1886,-24.18,48.55,0,BBGR,NOT IIP
07/12/1886,-52.47,46.8,0,MED,NOT IIP
07/12/1886,-53.38,46.45,0,BERG,NOT IIP
07/12/1886,-50.0,49.25,0,BERG,NOT IIP
07/13/1886,-55.0,52.0,0,BERG,NOT IIP
07/13/1886,-56.05,51.05,0,BERG,NOT IIP
07/13/1886,-54.0,46.2,0,MED,NOT IIP
07/13/1886,-46.03,49.08,0,BERG,NOT IIP
07/14/1886,-51.0,47.03,0,BERG,NOT IIP
07/14/1886,-53.0,46.65,0,BERG,NOT IIP
07/14/1886,-52.62,47.57,0,BERG,NOT IIP
07/14/1886,-52.57,46.58,0,LG,NOT IIP
07/15/1886,-45.38,47.08,0,LG,NOT IIP
07/15/1886,-50.13,43.82,0,BERG,NOT IIP
07/17/1886,-48.12,48.37,0,BERG,NOT IIP
07/18/1886,-48.0,46.0,0,VLG,NOT IIP
07/19/1886,-46.02,49.8,0,LG,NOT IIP
07/23/1886,-52.0,52.7,0,BERG,NOT IIP
07/23/1886,-56.05,51.05,0,BERG,NOT IIP
07/23/1886,-56.87,51.42,0,LG,NOT IIP
07/23/1886,-51.63,52.05,0,LG,NOT IIP
07/24/1886,-49.2,48.62,0,BERG,NOT IIP
07/24/1886,-53.3,46.47,0,BERG,NOT IIP
07/28/1886,-53.45,43.35,0,BERG,NOT IIP
07/31/1886,-46.03,49.8,0,VLG,NOT IIP
07/31/1886,-51.6,43.05,0,MED,NOT IIP
07/31/1886,-51.6,43.47,0,LG,NOT IIP
08/04/1886,-48.77,48.58,0,SM,NOT IIP
08/06/1886,-48.0,50.0,0,LG,NOT IIP
08/09/1886,-56.05,51.05,0,BERG,NOT IIP
08/09/1886,-54.0,52.0,0,BERG,NOT IIP
08/12/1886,-53.07,52.57,0,BERG,NOT IIP
08/12/1886,-51.88,52.13,0,LG,NOT IIP
08/12/1886,-56.05,51.05,0,LG,NOT IIP
08/12/1886,-57.2,51.28,0,LG,NOT IIP
08/12/1886,-51.83,51.95,0,BERG,NOT IIP
08/13/1886,-53.22,52.37,0,BERG,NOT IIP
08/13/1886,-53.93,52.2,0,BERG,NOT IIP
08/13/1886,-55.12,51.8,0,BERG,NOT IIP
08/13/1886,-56.05,51.05,0,BERG,NOT IIP
08/13/1886,-56.87,51.4,0,BERG,NOT IIP
08/25/1886,-55.25,52.0,0,BERG,NOT IIP
09/08/1886,-51.0,52.07,0,BERG,NOT IIP
09/09/1886,-56.02,51.07,0,BERG,NOT IIP
09/10/1886,-53.0,46.07,0,SM,NOT IIP
09/13/1886,-56.05,51.05,0,BERG,NOT IIP
09/17/1886,-53.13,52.1,0,BERG,NOT IIP
09/17/1886,-54.77,51.58,0,BERG,NOT IIP
09/18/1886,-56.87,51.4,1,BERG,NOT IIP
09/17/1886,-53.0,52.43,0,BERG,NOT IIP
09/17/1886,-56.87,51.4,0,BERG,NOT IIP
09/21/1886,-48.07,48.0,0,MED,NOT IIP
09/22/1886,-51.83,51.95,0,BERG,NOT IIP
09/25/1886,-51.08,51.95,0,LG,NOT IIP
10/01/1886,-49.05,50.8,0,BERG,NOT IIP
10/03/1886,-52.23,52.18,0,LG,NOT IIP
10/05/1886,-49.12,43.65,0,VLG,NOT IIP
10/05/1886,-49.72,41.57,0,LG,NOT IIP
10/16/1886,-48.95,48.3,0,MED,NOT IIP
10/17/1886,-52.0,52.05,0,BERG,NOT IIP
10/18/1886,-55.03,51.88,0,BERG,NOT IIP
10/20/1886,-47.8,47.85,0,VLG,NOT IIP
10/27/1886,-47.03,46.03,0,BERG,NOT IIP
10/28/1886,-46.62,46.05,0,LG,NOT IIP
11/02/1886,-45.43,45.03,0,MED,NOT IIP
05/31/1886,-52.05,52.0,0,BERG,NOT IIP
06/03/1886,-52.62,46.5,0,BERG,NOT IIP
06/03/1886,-52.63,46.05,0,BERG,NOT IIP
06/03/1886,-56.05,46.05,0,BERG,NOT IIP
04/30/1886,-51.07,42.1,0,LG,NOT IIP
07/04/1886,-53.02,46.58,0,BERG,NOT IIP
06/12/1886,-45.0,44.0,0,BERG,NOT IIP
06/16/1886,-49.05,48.0,0,BERG,NOT IIP
06/03/1886,-52.3,46.7,0,BERG,NOT IIP
06/06/1886,-50.35,42.85,0,MED,NOT IIP
01/01/2100,-53.04,46.39,0,BERG,NOT IIP
01/01/2100,-54.12,46.49,0,BERG,NOT IIP
05/11/1886,-48.0,47.05,0,LG,NOT IIP
05/11/1886,-53.07,46.65,0,BERG,NOT IIP
05/12/1886,-49.4,43.72,0,SM,NOT IIP
05/13/1886,-49.0,44.0,0,MED,NOT IIP
05/14/1886,-52.75,47.62,0,BERG,NOT IIP
05/14/1886,-54.2,46.82,0,BERG,NOT IIP
05/14/1886,-54.43,45.08,0,BERG,NOT IIP
05/15/1886,-49.0,46.05,0,BERG,NOT IIP
05/15/1886,-52.02,46.05,0,BERG,NOT IIP
05/15/1886,-53.07,46.65,0,LG,NOT IIP
09/29/1886,-56.05,51.05,0,BERG,NOT IIP
05/15/1886,-49.02,45.07,0,MED,NOT IIP
05/16/1886,-55.47,46.62,0,BERG,NOT IIP
05/18/1886,-49.05,44.0,0,MED,NOT IIP
05/19/1886,-50.0,43.03,0,SM,NOT IIP
05/19/1886,-51.0,43.08,0,SM,NOT IIP
05/19/1886,-50.0,43.03,0,BBGR,NOT IIP
05/19/1886,-51.0,43.08,0,BBGR,NOT IIP
05/01/1886,-50.38,41.73,0,MED,NOT IIP
05/20/1886,-50.28,47.62,0,BERG,NOT IIP
05/23/1886,-49.37,48.62,0,MED,NOT IIP
05/03/1886,-49.02,43.03,0,BERG,NOT IIP
05/03/1886,-51.53,42.12,0,LG,NOT IIP
05/04/1886,-51.0,42.0,0,VLG,NOT IIP
05/14/1886,-50.72,47.13,0,BERG,NOT IIP
05/14/1886,-52.02,46.05,0,VLG,NOT IIP
05/14/1886,-54.2,46.82,0,LG,NOT IIP
01/01/2100,-52.0,42.0,0,BERG,NOT IIP
01/01/2100,-48.41,48.02,0,BERG,NOT IIP
01/01/2100,-50.1,43.5,0,LG,NOT IIP
10/18/1886,-54.38,52.53,0,BERG,NOT IIP
10/18/1886,-56.87,51.37,0,BERG,NOT IIP
09/04/1886,-56.05,51.05,0,BERG,NOT IIP
04/24/1886,-50.75,42.42,0,MED,NOT IIP
04/24/1886,-49.65,42.55,0,MED,NOT IIP
05/07/1886,-50.0,42.77,0,BERG,NOT IIP
05/11/1886,-56.2,46.58,0,BERG,NOT IIP
05/11/1886,-48.0,46.58,0,BERG,NOT IIP
05/15/1886,-49.08,43.48,0,VLG,NOT IIP
05/26/1886,-54.2,46.82,0,BERG,NOT IIP
05/26/1886,-46.07,46.07,0,BERG,NOT IIP
06/06/1886,-52.75,47.62,0,LG,NOT IIP
06/06/1886,-52.92,46.05,0,LG,NOT IIP
06/06/1886,-63.55,44.63,0,LG,NOT IIP
06/10/1886,-47.03,46.03,0,BERG,NOT IIP
06/15/1886,-47.25,46.05,0,LG,NOT IIP
06/18/1886,-53.53,46.05,0,BERG,NOT IIP
06/18/1886,-45.28,46.65,0,BERG,NOT IIP
06/18/1886,-56.05,51.05,0,BERG,NOT IIP
06/05/1886,-53.07,46.58,0,BERG,NOT IIP
06/05/1886,-54.0,46.05,0,BERG,NOT IIP
06/22/1886,-55.07,51.95,0,BERG,NOT IIP
07/11/1886,-56.05,51.05,0,LG,NOT IIP
07/11/1886,-51.28,51.95,0,LG,NOT IIP
07/26/1886,-50.0,42.75,0,LG,NOT IIP
07/29/1886,-44.05,46.05,0,VLG,NOT IIP
08/18/1886,-41.0,50.0,0,VLG,NOT IIP
06/16/1886,-52.05,47.62,0,BERG,NOT IIP
09/28/1886,-51.77,51.8,0,LG,NOT IIP
07/14/1886,-54.2,46.82,0,LG,NOT IIP
07/11/1886,-54.2,46.82,0,BERG,NOT IIP
09/21/1886,-48.08,48.27,0,BERG,NOT IIP
07/11/1886,-50.13,42.48,0,BERG,NOT IIP
06/28/1886,-49.0,43.0,0,VLG,NOT IIP
06/28/1886,-52.0,43.0,0,VLG,NOT IIP
07/15/1886,-9999,-9999,0,LG,NOT IIP
