date,longitude,latitude,resight,size,source
03/14/1971,-47.08,47.7,0,BBGR,IIP
03/14/1971,-46.92,47.87,0,BBGR,IIP
03/15/1971,-47.5,46.5,0,MED,IIP
03/15/1971,-47.5,46.37,0,X,IIP
03/15/1971,-47.67,46.37,0,X,IIP
03/16/1971,-47.0,46.23,0,MED,IIP
03/16/1971,-47.5,46.17,0,MED,IIP
03/16/1971,-46.0,48.52,0,MED,IIP
03/16/1971,-46.53,47.38,0,SM,IIP
03/16/1971,-46.12,46.57,0,SM,IIP
03/16/1971,-46.87,46.7,0,SM,IIP
03/16/1971,-46.9,46.68,0,SM,IIP
03/16/1971,-46.9,46.62,0,SM,IIP
03/19/1971,-47.5,43.75,0,X,IIP
03/19/1971,-49.17,44.33,0,X,IIP
03/19/1971,-48.33,46.17,0,X,IIP
03/20/1971,-46.17,46.7,0,MED,IIP
03/20/1971,-46.25,48.17,0,SM,IIP
03/20/1971,-46.75,47.47,0,X,IIP
03/20/1971,-45.83,47.92,0,X,IIP
03/19/1971,-45.93,48.02,0,X,IIP
03/21/1971,-45.42,46.97,0,LG,IIP
03/21/1971,-45.23,46.8,0,SM,IIP
03/22/1971,-46.05,49.28,0,SM,IIP
03/22/1971,-46.52,49.15,0,BBGR,IIP
03/22/1971,-46.78,49.08,0,SM,IIP
03/19/1971,-45.82,48.63,0,SM,IIP
03/22/1971,-46.95,49.05,0,SM,IIP
03/22/1971,-48.15,48.65,0,SM,IIP
03/22/1971,-48.17,48.63,0,BBGR,IIP
03/22/1971,-48.2,48.6,0,MED,IIP
03/22/1971,-49.67,48.97,0,LG,IIP
03/22/1971,-50.53,49.92,0,LG,IIP
03/22/1971,-48.92,48.7,0,MED,IIP
03/22/1971,-49.75,49.08,0,MED,IIP
03/22/1971,-49.03,49.2,0,MED,IIP
03/22/1971,-49.55,49.2,0,MED,IIP
03/22/1971,-49.13,49.22,0,MED,IIP
03/22/1971,-50.42,49.5,0,MED,IIP
03/22/1971,-50.37,49.58,0,MED,IIP
03/22/1971,-50.47,49.6,0,MED,IIP
03/22/1971,-49.33,49.92,0,MED,IIP
03/22/1971,-50.5,50.0,0,MED,IIP
03/22/1971,-48.93,48.8,0,SM,IIP
03/22/1971,-49.47,49.0,0,SM,IIP
03/22/1971,-49.28,49.08,0,SM,IIP
03/22/1971,-49.13,49.17,0,SM,IIP
03/22/1971,-49.25,49.18,0,SM,IIP
03/22/1971,-49.35,49.18,0,SM,IIP
03/22/1971,-49.45,49.18,0,SM,IIP
03/22/1971,-49.33,49.42,0,SM,IIP
03/22/1971,-49.25,49.47,0,SM,IIP
03/22/1971,-49.28,49.5,0,SM,IIP
03/22/1971,-48.87,49.57,0,SM,IIP
03/22/1971,-50.08,49.58,0,SM,IIP
03/22/1971,-48.63,49.6,0,SM,IIP
03/22/1971,-49.97,49.62,0,SM,IIP
03/22/1971,-52.52,49.62,0,SM,IIP
03/22/1971,-49.05,49.93,0,SM,IIP
03/22/1971,-49.13,49.92,0,SM,IIP
03/22/1971,-49.13,49.97,0,SM,IIP
03/22/1971,-49.52,49.88,0,SM,IIP
03/22/1971,-49.47,50.0,0,SM,IIP
03/22/1971,-50.0,49.73,0,SM,IIP
03/22/1971,-50.05,49.97,0,SM,IIP
03/22/1971,-50.3,49.88,0,SM,IIP
03/22/1971,-50.3,49.97,0,SM,IIP
03/22/1971,-50.4,49.93,0,SM,IIP
03/22/1971,-50.75,49.93,0,SM,IIP
03/22/1971,-50.83,50.0,0,SM,IIP
03/22/1971,-50.92,49.95,0,SM,IIP
03/22/1971,-51.17,49.83,0,SM,IIP
03/22/1971,-51.2,49.92,0,SM,IIP
03/22/1971,-52.67,49.88,0,SM,IIP
03/22/1971,-49.08,48.78,0,BBGR,IIP
03/22/1971,-49.3,48.78,0,BBGR,IIP
03/22/1971,-49.25,48.82,0,BBGR,IIP
03/22/1971,-49.42,49.13,0,BBGR,IIP
03/22/1971,-49.15,49.45,0,BBGR,IIP
03/22/1971,-49.33,49.47,0,BBGR,IIP
03/22/1971,-49.08,49.48,0,BBGR,IIP
03/22/1971,-49.55,49.52,0,BBGR,IIP
03/22/1971,-48.92,49.53,0,BBGR,IIP
03/22/1971,-49.55,49.53,0,BBGR,IIP
03/22/1971,-48.53,49.55,0,BBGR,IIP
03/22/1971,-48.75,49.88,0,BBGR,IIP
03/22/1971,-48.75,49.97,0,BBGR,IIP
03/22/1971,-48.92,49.95,0,BBGR,IIP
03/22/1971,-49.05,49.97,0,BBGR,IIP
03/22/1971,-49.0,50.0,0,BBGR,IIP
03/22/1971,-49.08,49.93,0,BBGR,IIP
03/22/1971,-49.17,49.88,0,BBGR,IIP
03/22/1971,-49.3,49.88,0,BBGR,IIP
03/22/1971,-49.3,49.92,0,BBGR,IIP
03/22/1971,-49.25,49.97,0,BBGR,IIP
03/22/1971,-49.37,49.92,0,BBGR,IIP
03/22/1971,-49.47,49.95,0,BBGR,IIP
03/22/1971,-50.08,49.92,0,BBGR,IIP
03/22/1971,-49.83,48.42,0,X,IIP
03/22/1971,-48.92,49.03,0,X,IIP
03/22/1971,-48.42,49.63,0,X,IIP
03/22/1971,-48.45,45.6,0,X,IIP
03/23/1971,-45.03,46.9,0,MED,IIP
03/26/1971,-48.08,46.45,0,SM,IIP
03/26/1971,-44.42,47.2,0,MED,IIP
03/26/1971,-45.58,46.35,0,X,IIP
03/26/1971,-49.08,47.3,0,X,IIP
03/27/1971,-43.8,47.67,0,SM,IIP
03/30/1971,-48.12,46.23,0,MED,IIP
03/31/1971,-47.0,49.8,0,SM,IIP
03/31/1971,-47.2,49.73,0,SM,IIP
03/31/1971,-47.57,49.43,0,SM,IIP
03/31/1971,-47.78,49.28,0,SM,IIP
04/01/1971,-48.37,43.32,0,X,IIP
04/02/1971,-49.0,49.13,0,SM,IIP
04/02/1971,-47.9,49.28,0,SM,IIP
04/03/1971,-47.17,49.4,0,MED,IIP
04/03/1971,-47.87,49.07,0,SM,IIP
04/03/1971,-47.2,49.65,0,LG,IIP
04/03/1971,-46.95,49.93,0,SM,IIP
04/03/1971,-46.82,49.67,0,MED,IIP
04/03/1971,-46.88,50.65,0,MED,IIP
04/05/1971,-47.13,49.8,0,SM,IIP
04/05/1971,-47.05,50.52,0,BBGR,IIP
04/05/1971,-46.95,50.87,0,SM,IIP
04/06/1971,-47.7,46.42,0,X,IIP
04/07/1971,-46.03,49.2,0,SM,IIP
04/07/1971,-46.8,49.12,0,SM,IIP
04/07/1971,-47.13,48.88,0,SM,IIP
04/07/1971,-47.17,48.77,0,SM,IIP
04/07/1971,-47.63,46.23,0,MED,IIP
04/07/1971,-45.75,48.95,0,MED,IIP
04/07/1971,-49.25,48.43,0,LG,IIP
04/07/1971,-47.27,48.6,0,LG,IIP
04/07/1971,-45.67,48.83,0,LG,IIP
04/07/1971,-50.85,48.82,0,LG,IIP
04/07/1971,-46.98,49.33,0,LG,IIP
04/07/1971,-47.58,49.5,0,LG,IIP
04/07/1971,-48.02,49.5,0,LG,IIP
04/07/1971,-48.23,49.63,0,LG,IIP
04/07/1971,-50.08,50.2,0,LG,IIP
04/07/1971,-48.67,48.53,0,MED,IIP
04/07/1971,-47.22,48.7,0,MED,IIP
04/07/1971,-45.9,48.95,0,MED,IIP
04/07/1971,-50.2,48.88,0,MED,IIP
04/07/1971,-49.98,48.95,0,MED,IIP
04/07/1971,-48.5,49.62,0,MED,IIP
04/07/1971,-48.15,49.67,0,MED,IIP
04/07/1971,-48.15,49.72,0,MED,IIP
04/07/1971,-48.33,49.8,0,MED,IIP
04/07/1971,-50.53,49.87,0,MED,IIP
04/07/1971,-47.53,50.0,0,MED,IIP
04/07/1971,-48.0,50.08,0,MED,IIP
04/07/1971,-50.27,50.18,0,MED,IIP
04/07/1971,-50.53,50.22,0,MED,IIP
04/07/1971,-50.75,50.07,0,MED,IIP
04/07/1971,-48.03,49.1,0,SM,IIP
04/07/1971,-47.83,49.6,0,SM,IIP
04/07/1971,-48.12,49.7,0,SM,IIP
04/07/1971,-48.0,49.8,0,SM,IIP
04/07/1971,-48.0,49.67,0,SM,IIP
04/07/1971,-50.53,49.67,0,SM,IIP
04/07/1971,-50.45,49.73,0,SM,IIP
04/07/1971,-49.5,49.8,0,SM,IIP
04/07/1971,-49.17,49.8,0,SM,IIP
04/07/1971,-48.83,49.85,0,SM,IIP
04/07/1971,-47.63,50.03,0,SM,IIP
04/07/1971,-48.25,50.02,0,SM,IIP
04/07/1971,-49.08,50.07,0,SM,IIP
04/07/1971,-49.33,50.07,0,SM,IIP
04/07/1971,-50.37,50.15,0,SM,IIP
04/07/1971,-50.75,50.13,0,SM,IIP
04/07/1971,-50.83,50.03,0,SM,IIP
04/07/1971,-50.83,50.3,0,SM,IIP
04/07/1971,-50.97,50.03,0,SM,IIP
04/07/1971,-51.0,50.05,0,SM,IIP
04/07/1971,-46.85,48.58,0,BBGR,IIP
04/07/1971,-47.08,48.62,0,BBGR,IIP
04/07/1971,-47.18,48.63,0,BBGR,IIP
04/07/1971,-49.35,49.85,0,BBGR,IIP
04/07/1971,-47.82,49.93,0,BBGR,IIP
04/07/1971,-47.0,48.95,0,BBGR,IIP
04/09/1971,-51.87,54.83,0,BBGR,IIP
04/09/1971,-52.48,54.63,0,BBGR,IIP
04/10/1971,-43.37,46.67,0,X,IIP
04/09/1971,-53.5,54.23,0,X,IIP
04/09/1971,-53.42,54.27,0,X,IIP
04/10/1971,-45.73,49.08,0,SM,IIP
04/11/1971,-44.7,49.12,0,LG,IIP
04/11/1971,-44.62,47.67,0,X,IIP
04/11/1971,-49.43,48.0,0,X,IIP
04/11/1971,-49.7,48.03,0,X,IIP
04/11/1971,-48.2,48.47,0,X,IIP
04/11/1971,-50.83,48.15,0,X,IIP
04/11/1971,-51.5,48.17,0,X,IIP
04/11/1971,-50.83,48.5,0,X,IIP
04/12/1971,-48.27,45.87,0,SM,IIP
04/12/1971,-45.95,46.5,0,X,IIP
04/12/1971,-45.87,46.58,0,X,IIP
04/12/1971,-45.95,46.67,0,X,IIP
04/12/1971,-47.25,47.0,0,X,IIP
04/12/1971,-47.3,47.07,0,X,IIP
04/12/1971,-47.87,47.13,0,X,IIP
04/12/1971,-47.63,47.25,0,X,IIP
04/12/1971,-47.68,47.38,0,X,IIP
04/12/1971,-47.63,47.62,0,X,IIP
04/12/1971,-45.0,47.58,0,X,IIP
04/12/1971,-45.18,47.75,0,X,IIP
04/13/1971,-46.15,49.18,0,SM,IIP
04/14/1971,-44.3,48.53,0,X,IIP
04/14/1971,-47.48,50.35,0,BBGR,IIP
04/14/1971,-47.85,49.85,0,LG,IIP
04/14/1971,-48.47,50.02,0,X,IIP
04/14/1971,-47.92,49.83,0,X,IIP
04/14/1971,-47.28,50.13,0,X,IIP
04/14/1971,-47.17,50.07,0,X,IIP
04/15/1971,-47.87,49.87,0,SM,IIP
04/15/1971,-48.03,49.88,0,SM,IIP
04/15/1971,-46.58,50.75,0,SM,IIP
04/15/1971,-48.78,45.53,0,LG,IIP
04/14/1971,-45.33,50.0,0,MED,IIP
04/15/1971,-47.72,48.78,0,SM,IIP
04/15/1971,-45.5,49.23,0,SM,IIP
04/15/1971,-47.62,48.88,0,X,IIP
04/15/1971,-47.7,48.57,0,X,IIP
04/15/1971,-45.15,48.93,0,X,IIP
04/15/1971,-48.08,48.42,0,LG,IIP
04/15/1971,-48.03,48.2,0,LG,IIP
04/15/1971,-48.7,45.63,0,SM,IIP
04/15/1971,-48.5,48.67,0,LG,IIP
04/16/1971,-48.38,45.62,0,SM,IIP
04/16/1971,-46.7,44.13,0,X,IIP
04/16/1971,-46.75,46.2,0,X,IIP
04/16/1971,-47.33,46.97,0,X,IIP
04/18/1971,-44.42,48.58,0,SM,IIP
04/21/1971,-47.95,48.57,0,LG,IIP
04/23/1971,-44.67,48.75,0,SM,IIP
04/26/1971,-52.25,47.58,0,X,IIP
04/26/1971,-52.17,47.17,0,X,IIP
04/26/1971,-50.0,47.17,0,X,IIP
04/26/1971,-49.08,47.17,0,X,IIP
04/26/1971,-50.17,47.5,0,X,IIP
04/26/1971,-47.83,46.42,0,X,IIP
04/27/1971,-48.9,50.67,0,X,IIP
04/28/1971,-52.07,45.93,0,X,IIP
04/28/1971,-48.38,50.2,0,X,IIP
04/28/1971,-48.57,50.27,0,X,IIP
04/28/1971,-48.97,49.97,0,LG,IIP
04/28/1971,-48.32,50.75,0,BBGR,IIP
04/29/1971,-50.25,47.33,0,X,IIP
04/29/1971,-49.5,47.2,0,X,IIP
04/29/1971,-50.58,46.83,0,X,IIP
04/29/1971,-51.0,46.67,0,X,IIP
04/29/1971,-51.33,47.08,0,X,IIP
04/29/1971,-51.5,47.3,0,X,IIP
04/30/1971,-48.67,48.67,0,LG,IIP
04/30/1971,-48.5,48.67,0,LG,IIP
04/30/1971,-48.17,48.58,0,LG,IIP
04/30/1971,-46.33,46.83,0,X,IIP
05/01/1971,-49.17,46.28,0,SM,IIP
05/01/1971,-53.02,49.32,0,SM,IIP
05/01/1971,-53.22,49.18,0,SM,IIP
05/01/1971,-52.98,49.18,0,BBGR,IIP
05/01/1971,-52.68,48.93,0,BBGR,IIP
05/01/1971,-52.63,48.38,0,X,IIP
05/01/1971,-52.65,48.38,0,X,IIP
05/01/1971,-52.4,48.37,0,X,IIP
05/02/1971,-49.5,45.67,0,X,IIP
05/04/1971,-49.2,49.53,0,BBGR,IIP
05/03/1971,-49.58,48.58,0,MED,IIP
05/03/1971,-50.17,49.25,0,MED,IIP
05/03/1971,-50.08,50.0,0,MED,IIP
05/03/1971,-51.08,50.08,0,MED,IIP
05/03/1971,-51.17,49.67,0,MED,IIP
05/03/1971,-51.33,50.08,0,MED,IIP
05/03/1971,-51.5,49.75,0,MED,IIP
05/03/1971,-52.0,49.38,0,MED,IIP
05/03/1971,-52.25,50.05,0,MED,IIP
05/03/1971,-52.37,49.75,0,MED,IIP
05/03/1971,-52.7,50.08,0,MED,IIP
05/03/1971,-53.0,50.0,0,LG,IIP
05/03/1971,-52.08,48.63,0,SM,IIP
05/03/1971,-51.87,48.7,0,SM,IIP
05/03/1971,-53.0,48.83,0,SM,IIP
05/03/1971,-51.63,48.92,0,SM,IIP
05/03/1971,-48.47,49.97,0,SM,IIP
05/03/1971,-49.0,49.7,0,SM,IIP
05/03/1971,-49.82,49.15,0,SM,IIP
05/03/1971,-49.82,49.75,0,SM,IIP
05/03/1971,-50.33,49.13,0,SM,IIP
05/03/1971,-50.33,49.7,0,SM,IIP
05/03/1971,-50.43,49.68,0,SM,IIP
05/03/1971,-50.53,49.33,0,SM,IIP
05/03/1971,-51.03,49.17,0,SM,IIP
05/03/1971,-51.08,50.03,0,SM,IIP
05/03/1971,-51.17,49.92,0,SM,IIP
05/03/1971,-51.17,50.08,0,SM,IIP
05/03/1971,-51.33,49.42,0,SM,IIP
05/03/1971,-51.3,49.6,0,SM,IIP
05/03/1971,-51.33,49.67,0,SM,IIP
05/03/1971,-51.33,49.83,0,SM,IIP
05/03/1971,-51.5,49.33,0,SM,IIP
05/03/1971,-51.52,49.58,0,SM,IIP
05/03/1971,-51.53,49.5,0,SM,IIP
05/03/1971,-51.68,49.48,0,SM,IIP
05/03/1971,-51.7,49.6,0,SM,IIP
05/03/1971,-51.75,49.23,0,SM,IIP
05/03/1971,-51.83,49.6,0,SM,IIP
05/03/1971,-51.88,50.03,0,SM,IIP
05/03/1971,-51.92,50.13,0,SM,IIP
05/03/1971,-51.97,49.25,0,SM,IIP
05/03/1971,-51.98,49.65,0,SM,IIP
05/03/1971,-51.98,49.92,0,SM,IIP
05/03/1971,-52.08,49.58,0,SM,IIP
05/03/1971,-52.25,49.42,0,SM,IIP
05/03/1971,-52.27,49.5,0,SM,IIP
05/03/1971,-52.28,49.93,0,SM,IIP
05/03/1971,-52.33,49.33,0,SM,IIP
05/03/1971,-52.35,49.52,0,SM,IIP
05/03/1971,-52.52,49.5,0,SM,IIP
05/03/1971,-52.58,49.67,0,SM,IIP
05/03/1971,-52.68,50.1,0,SM,IIP
05/03/1971,-52.97,49.35,0,SM,IIP
05/03/1971,-53.0,50.03,0,SM,IIP
05/03/1971,-53.13,49.5,0,SM,IIP
05/03/1971,-49.5,49.17,0,BBGR,IIP
05/03/1971,-49.75,49.97,0,BBGR,IIP
05/03/1971,-50.75,49.97,0,BBGR,IIP
05/03/1971,-50.92,49.92,0,BBGR,IIP
05/03/1971,-51.25,49.58,0,BBGR,IIP
05/03/1971,-52.17,49.88,0,BBGR,IIP
05/03/1971,-52.67,49.83,0,BBGR,IIP
05/03/1971,-52.65,49.67,0,BBGR,IIP
05/03/1971,-47.62,48.5,0,X,IIP
05/03/1971,-45.88,48.83,0,X,IIP
05/03/1971,-47.2,48.75,0,X,IIP
05/03/1971,-47.17,48.92,0,X,IIP
05/05/1971,-49.43,48.68,0,SM,IIP
05/05/1971,-49.43,48.67,0,SM,IIP
05/06/1971,-44.15,47.02,0,X,IIP
05/06/1971,-46.58,48.47,0,X,IIP
05/06/1971,-47.93,47.95,0,X,IIP
05/06/1971,-46.23,46.6,0,X,IIP
05/06/1971,-46.3,48.7,0,SM,IIP
05/06/1971,-46.6,48.6,0,SM,IIP
05/06/1971,-46.77,48.6,0,SM,IIP
05/06/1971,-47.53,48.95,0,X,IIP
05/07/1971,-46.25,48.67,0,LG,IIP
05/08/1971,-47.25,48.23,0,SM,IIP
05/08/1971,-46.0,48.72,0,SM,IIP
05/08/1971,-47.03,48.23,0,SM,IIP
05/09/1971,-46.73,47.98,0,SM,IIP
05/09/1971,-46.77,47.93,0,SM,IIP
05/10/1971,-52.7,48.42,0,SM,IIP
05/10/1971,-52.5,48.58,0,SM,IIP
05/10/1971,-52.08,48.75,0,SM,IIP
05/10/1971,-52.33,48.7,0,BBGR,IIP
05/10/1971,-52.33,48.92,0,X,IIP
05/10/1971,-51.87,48.45,0,X,IIP
05/10/1971,-51.75,48.83,0,X,IIP
05/10/1971,-50.5,48.58,0,X,IIP
05/10/1971,-50.33,48.67,0,X,IIP
05/10/1971,-51.33,49.75,0,X,IIP
05/10/1971,-51.92,50.0,0,X,IIP
05/11/1971,-45.25,48.33,0,SM,IIP
05/11/1971,-51.23,48.83,0,LG,IIP
05/11/1971,-51.58,48.5,0,LG,IIP
05/11/1971,-52.55,49.35,0,LG,IIP
05/11/1971,-51.12,50.0,0,MED,IIP
05/11/1971,-52.0,49.52,0,MED,IIP
05/11/1971,-52.03,50.0,0,MED,IIP
05/11/1971,-52.33,48.5,0,MED,IIP
05/11/1971,-52.67,49.83,0,MED,IIP
05/11/1971,-52.75,49.98,0,MED,IIP
05/11/1971,-52.33,48.17,0,SM,IIP
05/11/1971,-49.17,48.5,0,SM,IIP
05/11/1971,-49.5,48.78,0,SM,IIP
05/11/1971,-49.75,48.7,0,SM,IIP
05/11/1971,-49.87,48.8,0,SM,IIP
05/11/1971,-49.92,48.83,0,SM,IIP
05/11/1971,-49.95,48.8,0,SM,IIP
05/11/1971,-50.2,48.7,0,SM,IIP
05/11/1971,-50.23,48.92,0,SM,IIP
05/11/1971,-50.23,49.33,0,SM,IIP
05/11/1971,-50.37,48.78,0,SM,IIP
05/11/1971,-50.48,49.15,0,SM,IIP
05/11/1971,-50.5,48.53,0,SM,IIP
05/11/1971,-50.53,49.8,0,SM,IIP
05/11/1971,-50.63,48.63,0,SM,IIP
05/11/1971,-50.67,49.8,0,SM,IIP
05/11/1971,-50.83,48.75,0,SM,IIP
05/11/1971,-50.88,49.47,0,SM,IIP
05/11/1971,-50.9,49.83,0,SM,IIP
05/11/1971,-50.93,49.08,0,SM,IIP
05/11/1971,-50.93,49.12,0,SM,IIP
05/11/1971,-51.05,48.67,0,SM,IIP
05/11/1971,-51.2,48.5,0,SM,IIP
05/11/1971,-51.28,48.5,0,SM,IIP
05/11/1971,-51.5,48.58,0,SM,IIP
05/11/1971,-51.55,49.17,0,SM,IIP
05/11/1971,-51.55,49.23,0,SM,IIP
05/11/1971,-51.58,49.42,0,SM,IIP
05/11/1971,-51.58,49.58,0,SM,IIP
05/11/1971,-51.58,50.0,0,SM,IIP
05/11/1971,-51.83,49.92,0,SM,IIP
05/11/1971,-51.87,48.43,0,SM,IIP
05/11/1971,-51.88,48.53,0,SM,IIP
05/11/1971,-51.88,48.63,0,SM,IIP
05/11/1971,-52.0,49.47,0,SM,IIP
05/11/1971,-52.0,49.83,0,SM,IIP
05/11/1971,-52.03,48.72,0,SM,IIP
05/11/1971,-52.07,48.72,0,SM,IIP
05/11/1971,-52.18,48.92,0,SM,IIP
05/11/1971,-52.2,48.78,0,SM,IIP
05/11/1971,-52.22,49.63,0,SM,IIP
05/11/1971,-52.33,48.53,0,SM,IIP
05/11/1971,-52.35,48.58,0,SM,IIP
05/11/1971,-52.37,48.92,0,SM,IIP
05/11/1971,-52.38,49.22,0,SM,IIP
05/11/1971,-52.42,49.75,0,SM,IIP
05/11/1971,-52.53,49.3,0,SM,IIP
05/11/1971,-52.75,49.83,0,SM,IIP
05/11/1971,-52.78,49.42,0,SM,IIP
05/11/1971,-50.67,48.17,0,BBGR,IIP
05/11/1971,-49.5,48.75,0,BBGR,IIP
05/11/1971,-49.75,48.58,0,BBGR,IIP
05/11/1971,-50.0,48.67,0,BBGR,IIP
05/11/1971,-50.0,49.08,0,BBGR,IIP
05/11/1971,-50.5,48.5,0,BBGR,IIP
05/11/1971,-50.78,48.55,0,BBGR,IIP
05/11/1971,-51.2,48.42,0,BBGR,IIP
05/11/1971,-51.5,48.7,0,BBGR,IIP
05/11/1971,-48.7,48.7,0,BBGR,IIP
05/11/1971,-51.5,48.7,0,BBGR,IIP
05/11/1971,-51.93,48.7,0,BBGR,IIP
