date,longitude,latitude,resight,size,source
04/29/1896,-48.75,41.75,0,MED,NOT IIP
04/29/1896,-49.43,41.8,0,MED,NOT IIP
04/29/1896,-49.32,47.42,0,X,NOT IIP
04/29/1896,-51.05,47.0,0,X,NOT IIP
04/29/1896,-49.32,47.42,0,MED,NOT IIP
04/29/1896,-51.05,47.0,0,MED,NOT IIP
04/30/1896,-47.9,46.73,0,LG,NOT IIP
04/30/1896,-49.0,46.05,0,LG,NOT IIP
05/01/1896,-49.7,48.08,0,LG,NOT IIP
05/01/1896,-49.7,48.08,0,BERG,NOT IIP
05/01/1896,-53.07,46.58,0,BERG,NOT IIP
05/01/1896,-47.48,43.48,0,LG,NOT IIP
05/01/1896,-52.42,42.03,0,MED,NOT IIP
05/01/1896,-52.08,42.03,0,MED,NOT IIP
05/01/1896,-46.05,44.05,0,SM,NOT IIP
05/02/1896,-47.38,43.82,0,LG,NOT IIP
05/02/1896,-47.38,43.82,0,BBGR,NOT IIP
05/02/1896,-47.78,41.3,0,BERG,NOT IIP
05/02/1896,-49.25,43.07,0,MED,NOT IIP
05/02/1896,-49.25,43.07,0,SM,NOT IIP
05/02/1896,-50.1,42.4,0,LG,NOT IIP
05/02/1896,-50.1,42.57,0,BERG,NOT IIP
05/02/1896,-50.82,42.18,0,LG,NOT IIP
05/02/1896,-52.25,42.28,0,BERG,NOT IIP
05/02/1896,-49.53,42.03,0,LG,NOT IIP
05/02/1896,-50.2,42.05,0,SM,NOT IIP
05/02/1896,-50.63,42.32,0,LG,NOT IIP
05/02/1896,-51.08,42.4,0,X,NOT IIP
05/02/1896,-52.43,42.25,0,LG,NOT IIP
05/02/1896,-49.55,44.07,0,LG,NOT IIP
05/02/1896,-49.8,44.62,0,LG,NOT IIP
05/03/1896,-53.42,46.02,0,BERG,NOT IIP
05/03/1896,-54.42,46.3,0,BERG,NOT IIP
05/03/1896,-52.12,42.05,0,MED,NOT IIP
05/03/1896,-52.12,42.05,0,LG,NOT IIP
05/03/1896,-52.35,42.05,0,LG,NOT IIP
05/03/1896,-53.0,46.02,0,BERG,NOT IIP
05/03/1896,-53.0,46.02,0,BBGR,NOT IIP
05/03/1896,-47.03,41.93,0,MED,NOT IIP
05/03/1896,-48.05,41.58,0,SM,NOT IIP
05/03/1896,-51.03,46.9,0,LG,NOT IIP
05/05/1896,-53.7,46.48,0,LG,NOT IIP
05/04/1896,-50.15,42.4,0,MED,NOT IIP
05/04/1896,-51.0,42.27,0,BERG,NOT IIP
05/04/1896,-51.15,42.43,0,MED,NOT IIP
05/04/1896,-51.95,42.03,0,LG,NOT IIP
05/04/1896,-51.97,42.12,0,LG,NOT IIP
05/04/1896,-52.02,42.12,0,MED,NOT IIP
05/04/1896,-47.32,43.62,0,LG,NOT IIP
05/04/1896,-48.62,45.4,0,SM,NOT IIP
05/04/1896,-47.25,43.77,0,LG,NOT IIP
05/04/1896,-50.23,42.25,0,SM,NOT IIP
05/04/1896,-50.4,42.25,0,MED,NOT IIP
05/04/1896,-50.4,42.25,0,SM,NOT IIP
05/04/1896,-50.4,42.25,0,SM,NOT IIP
05/04/1896,-51.88,42.12,0,LG,NOT IIP
05/04/1896,-51.88,42.23,0,LG,NOT IIP
05/05/1896,-48.05,43.07,0,BERG,NOT IIP
05/05/1896,-48.05,43.07,0,X,NOT IIP
05/05/1896,-48.68,42.8,0,MED,NOT IIP
05/05/1896,-49.02,42.75,0,SM,NOT IIP
05/05/1896,-48.7,42.95,0,MED,NOT IIP
05/05/1896,-49.12,42.77,0,SM,NOT IIP
05/05/1896,-46.05,44.07,0,LG,NOT IIP
05/06/1896,-49.25,44.0,0,LG,NOT IIP
05/05/1896,-54.0,43.08,0,SM,NOT IIP
05/05/1896,-45.6,44.95,0,BERG,NOT IIP
05/06/1896,-48.43,43.43,0,SM,NOT IIP
05/06/1896,-46.3,43.78,0,SM,NOT IIP
05/07/1896,-50.1,42.75,0,SM,NOT IIP
05/07/1896,-50.3,42.58,0,SM,NOT IIP
05/07/1896,-51.82,42.22,0,SM,NOT IIP
05/07/1896,-52.08,42.12,0,LG,NOT IIP
05/06/1896,-49.72,42.9,0,MED,NOT IIP
05/06/1896,-50.02,42.93,0,MED,NOT IIP
05/07/1896,-52.82,42.65,0,LG,NOT IIP
05/06/1896,-48.0,42.0,0,BERG,NOT IIP
05/07/1896,-50.03,41.8,0,SM,NOT IIP
05/07/1896,-51.55,42.32,0,MED,NOT IIP
05/07/1896,-48.2,42.6,0,X,NOT IIP
05/08/1896,-54.45,46.35,0,LG,NOT IIP
05/08/1896,-54.02,46.62,0,LG,NOT IIP
05/08/1896,-54.3,46.62,0,SM,NOT IIP
05/08/1896,-54.3,46.62,0,BBGR,NOT IIP
05/08/1896,-53.87,46.72,0,LG,NOT IIP
05/08/1896,-53.87,46.72,0,SM,NOT IIP
05/09/1896,-52.05,42.13,0,LG,NOT IIP
05/09/1896,-52.43,42.03,0,SM,NOT IIP
05/09/1896,-52.43,42.2,0,LG,NOT IIP
05/10/1896,-53.07,46.55,0,BERG,NOT IIP
04/27/1896,-52.75,42.75,0,BERG,NOT IIP
04/27/1896,-52.75,42.93,0,BERG,NOT IIP
04/27/1896,-52.75,42.77,0,BERG,NOT IIP
04/27/1896,-52.07,42.77,0,BERG,NOT IIP
04/28/1896,-46.25,45.0,0,BERG,NOT IIP
04/01/1896,-53.62,48.7,0,BERG,NOT IIP
04/30/1896,-52.85,47.02,0,BERG,NOT IIP
05/02/1896,-54.02,43.6,0,BERG,NOT IIP
05/04/1896,-55.07,46.0,0,BERG,NOT IIP
05/04/1896,-52.05,47.57,0,LG,NOT IIP
05/05/1896,-49.45,44.13,0,MED,NOT IIP
05/06/1896,-53.65,43.45,0,LG,NOT IIP
05/05/1896,-49.42,43.47,0,MED,NOT IIP
05/06/1896,-53.0,42.12,0,SM,NOT IIP
05/06/1896,-49.07,48.27,0,BERG,NOT IIP
05/06/1896,-53.07,46.58,0,BERG,NOT IIP
05/06/1896,-49.07,48.27,0,BBGR,NOT IIP
05/06/1896,-53.07,46.58,0,BBGR,NOT IIP
05/06/1896,-53.07,46.58,0,BERG,NOT IIP
05/06/1896,-53.53,46.55,0,BERG,NOT IIP
05/06/1896,-54.73,46.62,0,BERG,NOT IIP
05/06/1896,-55.8,46.78,0,BERG,NOT IIP
05/06/1896,-51.6,46.65,0,BERG,NOT IIP
05/06/1896,-54.75,46.65,0,BERG,NOT IIP
05/07/1896,-48.77,47.07,0,BERG,NOT IIP
05/07/1896,-53.0,46.58,0,BERG,NOT IIP
05/07/1896,-53.03,46.57,0,BERG,NOT IIP
05/07/1896,-53.03,46.57,0,BERG,NOT IIP
05/07/1896,-53.87,46.52,0,BERG,NOT IIP
05/07/1896,-49.52,45.03,0,LG,NOT IIP
05/08/1896,-48.9,44.07,0,BBGR,NOT IIP
05/09/1896,-56.0,43.72,0,SM,NOT IIP
05/09/1896,-56.0,43.72,0,BBGR,NOT IIP
05/08/1896,-52.53,42.22,0,MED,NOT IIP
05/09/1896,-46.38,45.02,0,SM,NOT IIP
05/09/1896,-49.05,43.97,0,MED,NOT IIP
05/09/1896,-49.05,44.23,0,X,NOT IIP
05/10/1896,-52.37,43.43,0,LG,NOT IIP
05/09/1896,-50.07,42.75,0,SM,NOT IIP
05/10/1896,-52.85,42.98,0,LG,NOT IIP
05/10/1896,-53.57,42.78,0,SM,NOT IIP
05/09/1896,-52.4,42.1,0,LG,NOT IIP
05/10/1896,-52.42,42.23,0,X,NOT IIP
05/10/1896,-49.7,43.05,0,LG,NOT IIP
05/10/1896,-52.55,42.43,0,LG,NOT IIP
05/10/1896,-55.0,45.58,0,SM,NOT IIP
05/10/1896,-50.07,42.38,0,SM,NOT IIP
05/10/1896,-53.05,42.12,0,MED,NOT IIP
05/11/1896,-49.02,42.82,0,LG,NOT IIP
05/12/1896,-52.28,42.48,0,LG,NOT IIP
05/12/1896,-52.73,42.63,0,LG,NOT IIP
05/11/1896,-52.47,42.47,0,LG,NOT IIP
05/12/1896,-48.97,43.97,0,MED,NOT IIP
05/13/1896,-52.88,42.75,0,SM,NOT IIP
05/13/1896,-50.48,42.77,0,SM,NOT IIP
05/13/1896,-52.58,42.63,0,LG,NOT IIP
05/13/1896,-49.38,47.7,0,BERG,NOT IIP
05/13/1896,-53.53,46.58,0,BERG,NOT IIP
05/13/1896,-53.07,46.62,0,BERG,NOT IIP
05/14/1896,-52.6,42.43,0,LG,NOT IIP
05/14/1896,-52.7,42.63,0,MED,NOT IIP
05/14/1896,-53.25,42.65,0,X,NOT IIP
05/14/1896,-52.58,42.65,0,SM,NOT IIP
05/14/1896,-52.58,42.45,0,LG,NOT IIP
05/14/1896,-52.03,42.75,0,X,NOT IIP
05/14/1896,-53.03,42.75,0,X,NOT IIP
05/14/1896,-50.25,42.58,0,LG,NOT IIP
05/14/1896,-52.03,42.58,0,MED,NOT IIP
05/14/1896,-52.03,42.58,0,X,NOT IIP
05/14/1896,-52.93,42.58,0,X,NOT IIP
05/14/1896,-48.98,44.42,0,SM,NOT IIP
05/14/1896,-52.42,43.48,0,LG,NOT IIP
05/14/1896,-53.45,43.25,0,LG,NOT IIP
05/16/1896,-52.05,47.62,0,BERG,NOT IIP
05/16/1896,-53.03,46.6,0,LG,NOT IIP
04/20/1896,-51.03,43.63,0,BERG,NOT IIP
04/20/1896,-49.07,42.9,0,BERG,NOT IIP
04/22/1896,-49.02,42.02,0,BERG,NOT IIP
04/22/1896,-48.2,42.02,0,BERG,NOT IIP
04/22/1896,-48.2,41.07,0,BERG,NOT IIP
04/23/1896,-48.58,41.78,0,MED,NOT IIP
04/23/1896,-48.58,41.92,0,LG,NOT IIP
04/24/1896,-51.8,42.65,0,BERG,NOT IIP
04/24/1896,-48.05,43.0,0,BERG,NOT IIP
04/24/1896,-49.55,42.28,0,BERG,NOT IIP
04/24/1896,-49.55,42.28,0,BERG,NOT IIP
04/25/1896,-48.28,42.0,0,LG,NOT IIP
04/25/1896,-48.62,41.87,0,LG,NOT IIP
04/25/1896,-48.23,42.05,0,LG,NOT IIP
04/27/1896,-48.4,41.9,0,LG,NOT IIP
04/27/1896,-48.03,41.07,0,LG,NOT IIP
04/27/1896,-47.08,42.73,0,BERG,NOT IIP
04/27/1896,-47.08,42.73,0,BERG,NOT IIP
04/29/1896,-52.0,42.8,0,BERG,NOT IIP
04/28/1896,-48.32,41.05,0,SM,NOT IIP
05/03/1896,-50.13,42.47,0,MED,NOT IIP
05/07/1896,-49.07,42.58,0,SM,NOT IIP
05/07/1896,-49.0,48.0,0,LG,NOT IIP
05/07/1896,-49.05,48.0,0,BERG,NOT IIP
05/08/1896,-53.02,46.55,0,BERG,NOT IIP
05/08/1896,-48.07,46.72,0,BERG,NOT IIP
05/09/1896,-51.58,42.23,0,LG,NOT IIP
05/10/1896,-49.23,42.7,0,BBGR,NOT IIP
05/10/1896,-50.05,42.42,0,LG,NOT IIP
05/10/1896,-48.05,43.62,0,LG,NOT IIP
05/10/1896,-50.12,42.8,0,MED,NOT IIP
05/10/1896,-51.38,42.58,0,MED,NOT IIP
05/10/1896,-49.15,42.58,0,LG,NOT IIP
05/10/1896,-50.23,42.37,0,MED,NOT IIP
05/11/1896,-47.97,43.42,0,LG,NOT IIP
05/12/1896,-50.38,42.37,0,SM,NOT IIP
05/12/1896,-50.62,42.2,0,LG,NOT IIP
05/12/1896,-48.05,41.63,0,LG,NOT IIP
05/12/1896,-49.23,42.4,0,X,NOT IIP
05/12/1896,-52.08,42.6,0,SM,NOT IIP
05/13/1896,-47.42,43.4,0,SM,NOT IIP
05/13/1896,-49.58,42.47,0,SM,NOT IIP
05/15/1896,-52.0,42.03,0,SM,NOT IIP
05/15/1896,-47.73,42.53,0,LG,NOT IIP
05/15/1896,-48.52,42.05,0,LG,NOT IIP
05/15/1896,-48.52,42.05,0,SM,NOT IIP
05/15/1896,-49.3,42.47,0,X,NOT IIP
04/24/1896,-47.88,41.57,0,MED,NOT IIP
04/24/1896,-47.57,41.77,0,MED,NOT IIP
04/25/1896,-46.0,42.0,0,BERG,NOT IIP
04/25/1896,-46.0,42.0,0,LG,NOT IIP
04/28/1896,-46.87,41.63,0,LG,NOT IIP
04/29/1896,-49.43,41.63,0,BERG,NOT IIP
04/29/1896,-47.22,42.13,0,LG,NOT IIP
04/29/1896,-47.63,41.32,0,LG,NOT IIP
04/29/1896,-47.0,41.07,0,LG,NOT IIP
04/29/1896,-46.8,41.82,0,X,NOT IIP
05/05/1896,-48.15,42.13,0,MED,NOT IIP
05/05/1896,-47.92,42.08,0,SM,NOT IIP
05/12/1896,-48.0,42.0,0,LG,NOT IIP
05/13/1896,-47.65,43.38,0,LG,NOT IIP
05/13/1896,-47.65,43.38,0,BBGR,NOT IIP
05/13/1896,-47.05,43.3,0,LG,NOT IIP
05/14/1896,-46.08,43.05,0,LG,NOT IIP
05/14/1896,-50.02,42.55,0,LG,NOT IIP
05/14/1896,-46.08,43.05,0,BERG,NOT IIP
05/14/1896,-50.02,42.55,0,BERG,NOT IIP
05/01/1896,-55.25,51.8,0,SM,NOT IIP
05/02/1896,-52.27,49.62,0,LG,NOT IIP
05/04/1896,-51.48,48.05,0,LG,NOT IIP
05/04/1896,-50.8,48.53,0,BERG,NOT IIP
04/29/1896,-49.92,48.02,0,X,NOT IIP
04/29/1896,-49.92,48.02,0,BERG,NOT IIP
05/11/1896,-52.58,47.52,0,BERG,NOT IIP
05/05/1896,-54.35,46.4,0,BERG,NOT IIP
05/05/1896,-54.35,46.4,0,BERG,NOT IIP
05/06/1896,-49.87,46.13,0,BERG,NOT IIP
05/07/1896,-54.52,46.32,0,LG,NOT IIP
05/12/1896,-49.07,47.07,0,BERG,NOT IIP
05/12/1896,-53.07,46.53,0,BERG,NOT IIP
05/12/1896,-52.88,46.52,0,LG,NOT IIP
05/12/1896,-52.18,42.25,0,BERG,NOT IIP
05/14/1896,-54.07,46.58,0,SM,NOT IIP
05/14/1896,-55.42,46.0,0,SM,NOT IIP
05/14/1896,-54.07,46.58,0,BBGR,NOT IIP
05/14/1896,-55.42,46.0,0,BBGR,NOT IIP
05/15/1896,-52.25,46.08,0,BERG,NOT IIP
05/15/1896,-53.0,46.53,0,BERG,NOT IIP
05/15/1896,-54.25,46.0,0,SM,NOT IIP
05/15/1896,-54.25,46.0,0,LG,NOT IIP
05/15/1896,-55.03,45.07,0,SM,NOT IIP
05/16/1896,-55.03,45.68,0,MED,NOT IIP
05/16/1896,-53.05,43.13,0,MED,NOT IIP
05/16/1896,-53.07,42.52,0,LG,NOT IIP
05/16/1896,-53.05,43.13,0,LG,NOT IIP
05/16/1896,-53.65,42.95,0,X,NOT IIP
05/18/1896,-49.07,47.75,0,LG,NOT IIP
05/19/1896,-54.7,46.02,0,LG,NOT IIP
05/21/1896,-53.27,43.02,0,LG,NOT IIP
05/22/1896,-52.9,42.75,0,MED,NOT IIP
04/28/1896,-48.02,41.05,0,MED,NOT IIP
04/30/1896,-49.73,42.25,0,MED,NOT IIP
05/01/1896,-48.82,41.07,0,BERG,NOT IIP
05/01/1896,-47.35,42.15,0,LG,NOT IIP
05/01/1896,-48.92,41.07,0,LG,NOT IIP
05/01/1896,-48.03,41.08,0,LG,NOT IIP
05/01/1896,-47.77,42.0,0,LG,NOT IIP
05/05/1896,-49.12,41.82,0,SM,NOT IIP
05/06/1896,-47.58,46.62,0,LG,NOT IIP
05/07/1896,-50.38,45.8,0,SM,NOT IIP
05/09/1896,-50.05,42.07,0,LG,NOT IIP
05/10/1896,-49.02,47.47,0,MED,NOT IIP
05/10/1896,-48.42,43.0,0,LG,NOT IIP
05/10/1896,-48.42,43.0,0,SM,NOT IIP
05/11/1896,-50.7,42.23,0,SM,NOT IIP
05/11/1896,-50.7,42.23,0,SM,NOT IIP
05/12/1896,-49.0,43.62,0,MED,NOT IIP
05/14/1896,-52.37,43.05,0,MED,NOT IIP
05/14/1896,-49.88,47.85,0,X,NOT IIP
05/14/1896,-50.0,44.63,0,X,NOT IIP
05/14/1896,-50.0,44.63,0,SM,NOT IIP
05/14/1896,-50.27,47.65,0,BERG,NOT IIP
05/14/1896,-51.55,47.2,0,BERG,NOT IIP
05/14/1896,-50.37,42.28,0,SM,NOT IIP
05/15/1896,-51.0,42.03,0,SM,NOT IIP
05/15/1896,-49.55,47.93,0,BERG,NOT IIP
05/15/1896,-49.55,47.93,0,LG,NOT IIP
05/15/1896,-48.05,42.93,0,LG,NOT IIP
05/15/1896,-48.65,42.07,0,SM,NOT IIP
05/15/1896,-47.85,43.05,0,X,NOT IIP
05/15/1896,-48.05,42.08,0,LG,NOT IIP
05/15/1896,-49.48,42.75,0,X,NOT IIP
05/15/1896,-50.02,42.55,0,MED,NOT IIP
05/15/1896,-51.13,47.75,0,LG,NOT IIP
05/15/1896,-49.28,43.48,0,SM,NOT IIP
05/16/1896,-48.08,43.03,0,MED,NOT IIP
05/17/1896,-48.02,42.87,0,BERG,NOT IIP
05/17/1896,-48.02,42.87,0,LG,NOT IIP
05/17/1896,-49.3,42.3,0,SM,NOT IIP
05/17/1896,-50.4,42.28,0,SM,NOT IIP
05/17/1896,-49.65,42.6,0,LG,NOT IIP
05/19/1896,-50.75,42.08,0,LG,NOT IIP
05/19/1896,-49.03,42.8,0,X,NOT IIP
05/19/1896,-49.47,42.72,0,LG,NOT IIP
05/19/1896,-49.47,42.72,0,SM,NOT IIP
05/21/1896,-50.28,42.42,0,SM,NOT IIP
05/21/1896,-50.07,42.07,0,SM,NOT IIP
05/21/1896,-50.08,43.0,0,MED,NOT IIP
04/29/1896,-47.77,41.23,0,BERG,NOT IIP
04/29/1896,-47.0,41.52,0,BERG,NOT IIP
04/30/1896,-48.03,41.58,0,MED,NOT IIP
04/30/1896,-47.08,41.72,0,BERG,NOT IIP
04/30/1896,-47.08,41.72,0,SM,NOT IIP
05/01/1896,-47.52,42.28,0,MED,NOT IIP
05/02/1896,-48.0,41.43,0,SM,NOT IIP
05/02/1896,-48.0,41.43,0,MED,NOT IIP
05/02/1896,-49.37,41.45,0,MED,NOT IIP
05/02/1896,-47.77,42.02,0,SM,NOT IIP
05/02/1896,-47.7,42.05,0,SM,NOT IIP
05/05/1896,-48.0,42.0,0,BERG,NOT IIP
05/05/1896,-47.0,42.0,0,BERG,NOT IIP
05/05/1896,-47.82,41.93,0,MED,NOT IIP
05/05/1896,-47.52,42.03,0,X,NOT IIP
05/14/1896,-47.08,43.07,0,SM,NOT IIP
05/16/1896,-46.77,43.75,0,LG,NOT IIP
05/17/1896,-47.08,43.73,0,LG,NOT IIP
05/17/1896,-47.08,43.73,0,BERG,NOT IIP
05/09/1896,-55.57,46.07,0,BERG,NOT IIP
05/10/1896,-54.03,46.02,0,LG,NOT IIP
05/10/1896,-49.25,47.58,0,LG,NOT IIP
05/12/1896,-53.03,43.13,0,LG,NOT IIP
05/12/1896,-51.23,43.05,0,SM,NOT IIP
05/17/1896,-52.75,47.0,0,BERG,NOT IIP
05/20/1896,-49.1,47.78,0,MED,NOT IIP
05/20/1896,-49.1,47.78,0,BERG,NOT IIP
05/20/1896,-53.07,46.57,0,BERG,NOT IIP
05/20/1896,-53.07,46.57,0,BERG,NOT IIP
05/20/1896,-54.63,46.82,0,BERG,NOT IIP
05/21/1896,-50.05,46.03,0,MED,NOT IIP
05/21/1896,-52.08,46.02,0,BERG,NOT IIP
05/21/1896,-53.42,46.2,0,BERG,NOT IIP
05/21/1896,-53.07,46.48,0,LG,NOT IIP
05/21/1896,-53.07,46.48,0,SM,NOT IIP
05/21/1896,-54.92,46.9,0,SM,NOT IIP
05/22/1896,-54.05,46.53,0,SM,NOT IIP
05/22/1896,-54.05,46.53,0,BERG,NOT IIP
05/24/1896,-50.08,42.97,0,MED,NOT IIP
05/24/1896,-52.0,42.98,0,SM,NOT IIP
05/24/1896,-53.08,43.05,0,LG,NOT IIP
05/24/1896,-53.08,43.05,0,SM,NOT IIP
05/25/1896,-49.23,44.05,0,SM,NOT IIP
05/25/1896,-49.23,44.05,0,MED,NOT IIP
05/25/1896,-52.58,47.57,0,BERG,NOT IIP
05/25/1896,-52.08,46.65,0,BERG,NOT IIP
05/25/1896,-54.75,46.25,0,LG,NOT IIP
05/27/1896,-51.05,43.02,0,LG,NOT IIP
05/27/1896,-54.0,43.08,0,X,NOT IIP
05/27/1896,-54.0,43.08,0,BBGR,NOT IIP
05/28/1896,-53.08,46.27,0,BERG,NOT IIP
05/29/1896,-54.28,42.45,0,X,NOT IIP
05/01/1896,-49.35,41.53,0,LG,NOT IIP
05/01/1896,-49.08,41.75,0,X,NOT IIP
05/02/1896,-47.08,42.02,0,MED,NOT IIP
05/05/1896,-48.0,41.9,0,BERG,NOT IIP
05/06/1896,-49.05,41.95,0,LG,NOT IIP
05/10/1896,-51.0,41.62,0,MED,NOT IIP
05/12/1896,-48.4,41.65,0,X,NOT IIP
05/13/1896,-48.47,41.63,0,LG,NOT IIP
05/16/1896,-48.08,41.47,0,SM,NOT IIP
05/17/1896,-50.25,49.02,0,BERG,NOT IIP
05/20/1896,-51.0,47.05,0,X,NOT IIP
05/20/1896,-52.0,47.58,0,BERG,NOT IIP
05/21/1896,-49.22,48.7,0,MED,NOT IIP
05/21/1896,-51.08,47.73,0,BERG,NOT IIP
05/22/1896,-50.4,42.05,0,SM,NOT IIP
05/22/1896,-49.62,48.0,0,BERG,NOT IIP
05/22/1896,-53.53,46.53,0,BERG,NOT IIP
05/22/1896,-48.32,43.35,0,LG,NOT IIP
05/22/1896,-48.32,43.35,0,SM,NOT IIP
05/23/1896,-48.82,43.12,0,LG,NOT IIP
05/24/1896,-48.07,48.62,0,LG,NOT IIP
05/24/1896,-49.78,48.25,0,LG,NOT IIP
05/24/1896,-50.25,48.0,0,BERG,NOT IIP
05/24/1896,-52.68,47.57,0,BERG,NOT IIP
05/25/1896,-50.77,43.03,0,SM,NOT IIP
05/27/1896,-51.0,43.02,0,SM,NOT IIP
05/27/1896,-51.12,43.2,0,MED,NOT IIP
05/27/1896,-51.03,43.02,0,BBGR,NOT IIP
05/27/1896,-48.78,48.42,0,BERG,NOT IIP
05/27/1896,-50.18,47.62,0,BERG,NOT IIP
05/27/1896,-50.18,47.62,0,X,NOT IIP
05/03/1896,-47.02,41.25,0,LG,NOT IIP
05/04/1896,-47.07,41.1,0,SM,NOT IIP
05/05/1896,-47.05,41.08,0,SM,NOT IIP
05/06/1896,-47.87,41.95,0,SM,NOT IIP
05/07/1896,-47.07,41.02,0,MED,NOT IIP
05/07/1896,-46.62,45.0,0,LG,NOT IIP
05/22/1896,-47.88,43.37,0,MED,NOT IIP
05/23/1896,-47.92,42.92,0,LG,NOT IIP
05/26/1896,-47.23,46.73,0,LG,NOT IIP
05/26/1896,-47.68,46.68,0,LG,NOT IIP
05/12/1896,-53.95,46.45,0,BERG,NOT IIP
05/13/1896,-52.97,46.47,0,BERG,NOT IIP
05/13/1896,-53.2,46.25,0,BERG,NOT IIP
05/16/1896,-53.02,46.58,0,BERG,NOT IIP
05/17/1896,-52.93,46.65,0,BERG,NOT IIP
05/17/1896,-53.05,46.65,0,LG,NOT IIP
05/19/1896,-55.0,46.03,0,MED,NOT IIP
05/19/1896,-52.82,46.42,0,LG,NOT IIP
05/19/1896,-52.82,46.42,0,LG,NOT IIP
05/19/1896,-52.23,47.03,0,LG,NOT IIP
05/20/1896,-50.05,47.45,0,LG,NOT IIP
05/29/1896,-48.05,48.05,0,SM,NOT IIP
05/31/1896,-49.42,48.03,0,X,NOT IIP
06/04/1896,-53.0,46.58,0,LG,NOT IIP
06/04/1896,-54.52,42.42,0,LG,NOT IIP
06/05/1896,-49.87,47.92,0,LG,NOT IIP
06/05/1896,-53.07,46.55,0,LG,NOT IIP
06/06/1896,-46.07,49.08,0,BERG,NOT IIP
05/08/1896,-50.45,42.22,0,LG,NOT IIP
05/10/1896,-49.0,43.08,0,MED,NOT IIP
05/11/1896,-45.3,44.22,0,SM,NOT IIP
05/11/1896,-48.03,43.28,0,LG,NOT IIP
05/11/1896,-50.43,42.43,0,MED,NOT IIP
05/11/1896,-52.25,42.52,0,X,NOT IIP
05/11/1896,-48.43,41.3,0,BERG,NOT IIP
05/13/1896,-48.07,41.75,0,LG,NOT IIP
05/25/1896,-49.15,43.9,0,LG,NOT IIP
05/25/1896,-49.15,43.9,0,SM,NOT IIP
05/29/1896,-49.0,48.05,0,BERG,NOT IIP
05/29/1896,-48.52,47.72,0,BERG,NOT IIP
05/29/1896,-49.0,48.05,0,X,NOT IIP
05/29/1896,-48.52,47.72,0,X,NOT IIP
05/30/1896,-49.05,47.75,0,MED,NOT IIP
05/31/1896,-49.48,45.45,0,BERG,NOT IIP
06/01/1896,-51.07,47.08,0,BERG,NOT IIP
06/01/1896,-52.42,46.07,0,BERG,NOT IIP
06/01/1896,-51.07,47.08,0,BBGR,NOT IIP
06/01/1896,-52.42,46.07,0,BBGR,NOT IIP
05/03/1896,-46.08,41.3,0,MED,NOT IIP
05/05/1896,-47.8,41.08,0,SM,NOT IIP
04/01/1896,-53.37,49.02,0,BERG,NOT IIP
05/01/1896,-53.37,49.02,0,BERG,NOT IIP
05/18/1896,-52.07,46.05,0,LG,NOT IIP
05/18/1896,-52.07,46.05,0,SM,NOT IIP
05/18/1896,-54.55,46.22,0,LG,NOT IIP
05/15/1896,-53.55,49.07,0,BERG,NOT IIP
05/21/1896,-55.05,46.48,0,LG,NOT IIP
05/23/1896,-50.02,47.7,0,LG,NOT IIP
05/22/1896,-53.02,42.87,0,MED,NOT IIP
05/22/1896,-53.47,46.42,0,BERG,NOT IIP
05/22/1896,-53.0,46.58,0,BERG,NOT IIP
05/22/1896,-53.0,46.58,0,BERG,NOT IIP
05/22/1896,-51.97,47.03,0,BERG,NOT IIP
05/22/1896,-50.32,47.68,0,BERG,NOT IIP
05/25/1896,-53.22,43.22,0,BERG,NOT IIP
05/26/1896,-54.08,46.25,0,BERG,NOT IIP
05/26/1896,-53.05,46.55,0,BERG,NOT IIP
05/26/1896,-53.05,46.55,0,BERG,NOT IIP
05/26/1896,-52.75,46.58,0,BERG,NOT IIP
05/27/1896,-52.75,47.0,0,BERG,NOT IIP
05/31/1896,-53.18,46.4,0,LG,NOT IIP
06/02/1896,-53.6,46.53,0,X,NOT IIP
06/02/1896,-53.6,46.53,0,BERG,NOT IIP
06/03/1896,-52.52,46.52,0,BERG,NOT IIP
06/04/1896,-53.68,46.42,0,LG,NOT IIP
06/06/1896,-53.93,42.57,0,LG,NOT IIP
06/06/1896,-47.8,49.32,0,BERG,NOT IIP
06/07/1896,-54.48,46.23,0,BERG,NOT IIP
06/07/1896,-52.93,46.6,0,LG,NOT IIP
06/07/1896,-53.02,49.75,0,LG,NOT IIP
06/08/1896,-54.43,42.47,0,X,NOT IIP
06/08/1896,-53.07,46.58,0,LG,NOT IIP
06/09/1896,-54.8,46.07,0,SM,NOT IIP
06/09/1896,-54.8,46.07,0,BBGR,NOT IIP
06/09/1896,-54.28,42.35,0,LG,NOT IIP
06/10/1896,-54.1,42.28,0,LG,NOT IIP
06/10/1896,-54.1,42.28,0,BBGR,NOT IIP
06/10/1896,-53.22,46.42,0,MED,NOT IIP
06/10/1896,-53.22,46.42,0,BBGR,NOT IIP
06/10/1896,-52.08,46.4,0,SM,NOT IIP
06/10/1896,-53.15,46.03,0,SM,NOT IIP
06/11/1896,-53.88,42.47,0,LG,NOT IIP
06/11/1896,-53.47,46.38,0,LG,NOT IIP
05/15/1896,-50.72,41.93,0,MED,NOT IIP
05/16/1896,-50.0,43.03,0,LG,NOT IIP
05/16/1896,-49.12,45.25,0,MED,NOT IIP
05/17/1896,-49.73,47.68,0,SM,NOT IIP
05/19/1896,-50.47,45.93,0,LG,NOT IIP
