date,longitude,latitude,resight,size,source
05/14/2007,-54.89,51.69,0,MED,IIP
06/03/2007,-54.53,49.87,1,X,IIP
05/14/2007,-54.70,51.43,0,SM,IIP
06/03/2007,-53.43,49.53,1,X,IIP
06/14/2007,-53.20,48.76,1,MED,IIP
05/17/2007,-57.36,50.99,0,MED,IIP
05/17/2007,-57.17,50.87,0,SM,IIP
05/17/2007,-57.17,50.87,0,SM,IIP
05/17/2007,-57.11,50.92,0,SM,IIP
05/17/2007,-57.11,50.92,0,SM,IIP
05/17/2007,-57.11,50.92,0,SM,IIP
05/17/2007,-57.08,51.04,0,MED,IIP
05/17/2007,-57.12,51.00,0,BBGR,IIP
05/23/2007,-59.26,56.53,0,MED,IIP
05/23/2007,-58.80,56.48,0,MED,IIP
05/23/2007,-59.18,56.34,0,LG,IIP
05/23/2007,-58.55,56.27,0,MED,IIP
05/23/2007,-59.18,56.34,0,VLG,IIP
05/23/2007,-59.15,56.31,0,MED,IIP
05/23/2007,-59.20,56.33,0,VLG,IIP
05/23/2007,-59.04,56.30,0,MED,IIP
05/23/2007,-59.08,56.29,0,SM,IIP
05/23/2007,-59.10,56.28,0,VLG,IIP
05/23/2007,-59.19,56.31,0,VLG,IIP
05/23/2007,-59.15,56.30,0,LG,IIP
05/23/2007,-59.15,56.28,0,LG,IIP
05/23/2007,-58.66,56.18,0,MED,IIP
05/27/2007,-60.36,49.76,0,LG,IIP
06/14/2007,-59.96,49.95,1,SM,IIP
06/02/2007,-56.00,53.97,0,X,IIP
06/02/2007,-55.98,54.03,0,X,IIP
06/02/2007,-56.22,54.19,0,X,IIP
06/02/2007,-56.09,54.19,0,X,IIP
06/02/2007,-56.16,54.28,0,X,IIP
06/02/2007,-55.79,54.33,0,X,IIP
06/02/2007,-55.37,54.78,0,X,IIP
06/02/2007,-56.13,54.59,0,X,IIP
06/02/2007,-56.13,54.44,0,X,IIP
06/02/2007,-55.52,54.80,0,X,IIP
06/02/2007,-56.26,54.78,0,X,IIP
06/02/2007,-55.40,54.89,0,X,IIP
06/02/2007,-55.25,55.09,0,X,IIP
06/02/2007,-55.83,55.16,0,X,IIP
06/02/2007,-55.39,55.26,0,X,IIP
06/02/2007,-55.55,55.44,0,X,IIP
06/02/2007,-55.16,55.41,0,X,IIP
06/02/2007,-55.90,54.28,0,X,IIP
06/02/2007,-56.17,54.13,0,X,IIP
06/02/2007,-56.16,54.14,0,X,IIP
06/02/2007,-56.37,54.13,0,X,IIP
06/02/2007,-56.41,54.20,0,X,IIP
06/02/2007,-56.19,54.14,0,X,IIP
06/02/2007,-56.27,54.31,0,X,IIP
06/02/2007,-56.47,54.27,0,X,IIP
06/02/2007,-55.62,54.98,0,X,IIP
06/02/2007,-55.68,54.94,0,X,IIP
06/02/2007,-55.68,54.98,0,X,IIP
06/02/2007,-55.09,54.84,0,X,IIP
06/02/2007,-55.08,54.83,0,X,IIP
06/02/2007,-56.21,54.91,0,X,IIP
06/02/2007,-52.30,53.00,0,LG,IIP
06/02/2007,-52.40,52.87,0,LG,IIP
06/02/2007,-52.55,52.91,0,MED,IIP
06/02/2007,-52.81,53.06,0,MED,IIP
06/02/2007,-53.45,53.24,0,MED,IIP
06/02/2007,-53.71,53.14,0,LG,IIP
06/02/2007,-53.61,53.60,0,LG,IIP
06/03/2007,-53.52,53.59,1,LG,IIP
06/02/2007,-53.36,53.58,0,BBGR,IIP
06/03/2007,-53.21,53.64,1,BBGR,IIP
06/02/2007,-53.90,53.65,0,MED,IIP
06/02/2007,-53.95,53.60,0,MED,IIP
06/15/2007,-54.61,53.30,1,VLG,IIP
06/02/2007,-54.18,53.66,0,MED,IIP
06/03/2007,-54.16,53.75,1,MED,IIP
06/02/2007,-54.32,53.57,0,LG,IIP
06/03/2007,-54.32,53.66,1,LG,IIP
06/02/2007,-54.41,53.42,0,LG,IIP
06/02/2007,-54.46,53.65,0,MED,IIP
06/02/2007,-54.54,53.53,0,MED,IIP
06/15/2007,-54.72,53.24,1,MED,IIP
06/02/2007,-54.81,53.36,0,MED,IIP
06/02/2007,-55.04,53.62,0,LG,IIP
06/02/2007,-55.63,53.50,0,LG,IIP
06/02/2007,-55.67,53.45,0,MED,IIP
06/15/2007,-55.46,52.49,1,VLG,IIP
06/02/2007,-55.66,53.44,0,LG,IIP
06/02/2007,-55.63,53.46,0,MED,IIP
06/02/2007,-55.60,53.45,0,MED,IIP
06/02/2007,-55.65,53.53,0,MED,IIP
06/02/2007,-55.49,53.59,0,LG,IIP
06/02/2007,-55.52,53.64,0,LG,IIP
06/15/2007,-55.13,52.39,1,LG,IIP
06/16/2007,-55.12,52.33,1,X,IIP
06/02/2007,-55.50,53.62,0,SM,IIP
06/14/2007,-55.49,51.99,1,X,IIP
06/02/2007,-55.83,53.75,0,LG,IIP
06/02/2007,-55.87,53.75,0,MED,IIP
06/21/2007,-55.70,53.45,1,MED,IIP
06/02/2007,-55.87,53.73,0,MED,IIP
06/21/2007,-55.72,53.45,1,SM,IIP
06/02/2007,-55.58,53.78,0,SM,IIP
06/02/2007,-55.83,53.89,0,LG,IIP
06/15/2007,-55.15,52.78,1,LG,IIP
06/02/2007,-55.96,53.96,0,MED,IIP
06/15/2007,-55.45,52.60,1,VLG,IIP
06/02/2007,-55.70,53.97,0,LG,IIP
06/15/2007,-55.18,53.37,1,LG,IIP
06/02/2007,-55.48,54.00,0,MED,IIP
06/21/2007,-55.81,52.81,1,MED,IIP
06/02/2007,-55.36,53.97,0,LG,IIP
06/02/2007,-55.49,54.16,0,MED,IIP
06/02/2007,-55.30,54.15,0,LG,IIP
06/02/2007,-54.95,53.85,0,MED,IIP
06/18/2007,-55.77,53.70,1,X,IIP
06/21/2007,-55.71,53.42,1,MED,IIP
06/02/2007,-55.08,54.23,0,MED,IIP
06/02/2007,-55.19,53.97,0,LG,IIP
06/02/2007,-54.82,54.03,0,MED,IIP
06/18/2007,-55.04,54.18,1,MED,IIP
06/02/2007,-54.18,54.03,0,SM,IIP
06/02/2007,-54.75,54.28,0,LG,IIP
06/02/2007,-54.68,54.01,0,SM,IIP
06/18/2007,-55.19,54.10,1,SM,IIP
06/02/2007,-54.84,54.22,0,LG,IIP
06/02/2007,-54.10,54.21,0,LG,IIP
06/02/2007,-54.30,53.98,0,LG,IIP
06/02/2007,-54.19,53.98,0,MED,IIP
06/02/2007,-54.31,54.21,0,MED,IIP
06/02/2007,-53.93,53.97,0,SM,IIP
06/02/2007,-54.07,54.02,0,SM,IIP
06/02/2007,-53.94,54.40,0,MED,IIP
06/02/2007,-53.79,54.47,0,MED,IIP
06/02/2007,-53.69,54.45,0,MED,IIP
06/02/2007,-52.99,54.01,0,X,IIP
06/02/2007,-53.86,54.62,0,MED,IIP
06/02/2007,-53.19,54.40,0,X,IIP
06/02/2007,-53.28,54.44,0,SM,IIP
06/02/2007,-53.29,54.62,0,MED,IIP
06/02/2007,-53.81,54.54,0,SM,IIP
06/02/2007,-54.20,54.57,0,MED,IIP
06/02/2007,-54.15,54.57,0,MED,IIP
06/02/2007,-54.74,54.67,0,MED,IIP
06/02/2007,-55.00,54.41,0,MED,IIP
06/18/2007,-54.96,54.27,1,MED,IIP
06/02/2007,-54.84,54.88,0,LG,IIP
06/02/2007,-55.40,54.88,0,LG,IIP
06/02/2007,-55.83,54.43,0,LG,IIP
06/02/2007,-56.05,54.56,0,LG,IIP
06/02/2007,-55.87,54.62,0,MED,IIP
06/18/2007,-55.25,54.08,1,MED,IIP
06/02/2007,-55.88,54.42,0,LG,IIP
06/02/2007,-56.25,54.76,0,MED,IIP
06/02/2007,-56.19,54.88,0,LG,IIP
06/02/2007,-56.48,54.21,0,X,IIP
06/21/2007,-55.63,53.20,1,MED,IIP
06/02/2007,-56.27,54.26,0,X,IIP
06/15/2007,-55.26,53.08,1,MED,IIP
06/02/2007,-56.12,54.44,0,LG,IIP
06/02/2007,-58.73,55.46,0,LG,IIP
06/18/2007,-56.22,54.43,1,LG,IIP
06/02/2007,-58.72,55.65,0,MED,IIP
06/18/2007,-55.52,54.98,1,MED,IIP
06/02/2007,-59.08,55.72,0,LG,IIP
06/18/2007,-55.22,55.23,1,VLG,IIP
06/02/2007,-58.45,55.91,0,LG,IIP
06/05/2007,-57.37,55.83,1,LG,IIP
06/02/2007,-59.60,55.90,0,LG,IIP
06/18/2007,-55.89,55.26,1,MED,IIP
06/02/2007,-59.15,55.50,0,LG,IIP
06/18/2007,-56.29,54.23,1,LG,IIP
06/02/2007,-59.13,55.55,0,LG,IIP
06/02/2007,-59.25,55.60,0,MED,IIP
06/18/2007,-56.43,54.42,1,MED,IIP
06/02/2007,-59.42,55.87,0,LG,IIP
06/18/2007,-55.26,55.26,1,LG,IIP
06/02/2007,-59.28,55.86,0,LG,IIP
06/18/2007,-55.22,55.26,1,MED,IIP
06/02/2007,-59.14,55.92,0,LG,IIP
06/18/2007,-55.22,55.26,1,LG,IIP
06/02/2007,-58.59,56.00,0,MED,IIP
06/02/2007,-58.40,56.25,0,LG,IIP
06/02/2007,-58.37,56.16,0,LG,IIP
06/02/2007,-58.31,56.15,0,LG,IIP
06/02/2007,-57.72,56.33,0,X,IIP
06/02/2007,-57.76,56.35,0,X,IIP
06/02/2007,-57.76,56.35,0,X,IIP
06/02/2007,-57.85,56.39,0,X,IIP
06/02/2007,-57.85,56.39,0,X,IIP
06/02/2007,-58.23,56.13,0,MED,IIP
06/02/2007,-58.14,56.12,0,LG,IIP
06/02/2007,-57.15,55.49,0,LG,IIP
06/02/2007,-57.45,55.91,0,LG,IIP
06/02/2007,-57.86,56.06,0,LG,IIP
06/02/2007,-57.54,55.89,0,LG,IIP
06/02/2007,-57.51,55.75,0,SM,IIP
06/02/2007,-57.25,55.87,0,LG,IIP
06/02/2007,-57.56,55.45,0,LG,IIP
06/02/2007,-56.98,55.48,0,MED,IIP
06/02/2007,-57.20,55.41,0,MED,IIP
06/02/2007,-57.11,55.22,0,LG,IIP
06/18/2007,-55.04,54.35,1,X,IIP
06/02/2007,-57.62,55.50,0,LG,IIP
06/02/2007,-57.69,55.46,0,LG,IIP
06/02/2007,-57.70,55.40,0,LG,IIP
06/02/2007,-57.73,55.60,0,LG,IIP
06/02/2007,-57.70,55.63,0,LG,IIP
07/05/2007,-51.92,52.75,1,X,IIP
06/02/2007,-57.85,55.56,0,MED,IIP
06/02/2007,-58.11,55.44,0,MED,IIP
06/18/2007,-55.24,54.79,1,MED,IIP
06/02/2007,-58.22,55.57,0,LG,IIP
06/02/2007,-58.16,55.58,0,LG,IIP
06/02/2007,-58.23,55.51,0,LG,IIP
07/04/2007,-54.78,54.05,1,LG,IIP
06/02/2007,-58.25,55.44,0,LG,IIP
06/18/2007,-54.54,54.92,1,MED,IIP
06/02/2007,-58.27,55.37,0,LG,IIP
06/18/2007,-56.05,54.32,1,X,IIP
06/02/2007,-58.36,55.38,0,LG,IIP
06/18/2007,-55.73,54.44,1,MED,IIP
06/02/2007,-58.20,55.20,0,LG,IIP
06/18/2007,-55.98,54.09,1,LG,IIP
06/02/2007,-58.00,55.05,0,LG,IIP
06/02/2007,-57.78,55.33,0,MED,IIP
06/18/2007,-55.34,54.26,1,MED,IIP
06/02/2007,-57.63,55.25,0,MED,IIP
06/18/2007,-55.31,54.16,1,MED,IIP
06/02/2007,-57.40,55.29,0,LG,IIP
07/04/2007,-54.79,54.12,1,VLG,IIP
06/02/2007,-57.77,55.01,0,MED,IIP
06/18/2007,-56.19,53.75,1,MED,IIP
06/02/2007,-57.48,55.09,0,LG,IIP
06/02/2007,-57.54,55.08,0,LG,IIP
06/18/2007,-55.76,53.89,1,X,IIP
06/02/2007,-57.24,55.15,0,LG,IIP
06/02/2007,-57.58,55.06,0,LG,IIP
06/02/2007,-56.67,54.95,0,LG,IIP
06/02/2007,-57.16,55.02,0,SM,IIP
06/21/2007,-55.70,53.19,1,X,IIP
06/02/2007,-56.89,54.91,0,MED,IIP
06/02/2007,-56.75,54.98,0,LG,IIP
06/02/2007,-56.78,54.96,0,LG,IIP
06/02/2007,-56.35,55.24,0,LG,IIP
07/04/2007,-54.92,54.18,1,LG,IIP
06/02/2007,-56.59,55.16,0,LG,IIP
06/02/2007,-56.45,55.01,0,MED,IIP
06/18/2007,-55.12,54.14,1,SM,IIP
06/02/2007,-56.43,55.01,0,LG,IIP
06/02/2007,-55.72,55.06,0,LG,IIP
07/04/2007,-53.91,54.18,1,MED,IIP
06/02/2007,-55.71,55.05,0,LG,IIP
07/04/2007,-54.00,54.17,1,LG,IIP
06/02/2007,-55.66,55.04,0,LG,IIP
07/04/2007,-53.98,54.23,1,VLG,IIP
06/02/2007,-55.26,54.99,0,LG,IIP
06/02/2007,-56.22,54.68,0,MED,IIP
06/02/2007,-50.95,53.13,0,X,IIP
06/02/2007,-51.70,50.40,0,X,IIP
06/02/2007,-51.63,50.74,0,X,IIP
06/02/2007,-53.50,51.33,0,X,IIP
06/02/2007,-53.04,51.85,0,X,IIP
06/02/2007,-52.48,52.29,0,X,IIP
06/02/2007,-51.65,51.16,0,X,IIP
06/02/2007,-51.42,51.83,0,X,IIP
06/03/2007,-59.52,56.20,0,LG,IIP
06/03/2007,-60.27,56.42,0,LG,IIP
06/03/2007,-60.14,56.79,0,LG,IIP
06/03/2007,-59.76,56.63,0,LG,IIP
06/03/2007,-59.62,56.72,0,LG,IIP
06/03/2007,-58.91,56.40,0,LG,IIP
06/03/2007,-60.56,56.30,0,LG,IIP
06/03/2007,-59.21,56.33,0,LG,IIP
06/03/2007,-60.27,56.65,0,LG,IIP
06/03/2007,-60.23,56.67,0,LG,IIP
06/03/2007,-60.14,56.98,0,LG,IIP
06/03/2007,-59.99,56.77,0,LG,IIP
06/03/2007,-59.84,56.80,0,LG,IIP
06/03/2007,-59.87,56.66,0,LG,IIP
06/03/2007,-59.66,56.60,0,LG,IIP
06/03/2007,-59.75,56.75,0,MED,IIP
06/03/2007,-59.69,56.73,0,LG,IIP
06/03/2007,-59.53,56.72,0,LG,IIP
06/03/2007,-59.60,56.89,0,LG,IIP
06/03/2007,-59.49,56.90,0,LG,IIP
06/03/2007,-59.34,56.83,0,LG,IIP
06/03/2007,-59.30,56.95,0,LG,IIP
06/03/2007,-59.17,56.92,0,MED,IIP
06/03/2007,-59.33,56.65,0,LG,IIP
06/03/2007,-59.40,56.53,0,LG,IIP
06/03/2007,-58.75,56.63,0,LG,IIP
06/03/2007,-58.91,56.52,0,MED,IIP
06/03/2007,-59.00,56.55,0,MED,IIP
06/03/2007,-59.18,56.34,0,LG,IIP
06/03/2007,-59.19,56.31,0,LG,IIP
06/03/2007,-59.23,56.30,0,LG,IIP
06/03/2007,-59.16,56.29,0,LG,IIP
06/03/2007,-59.05,56.22,0,LG,IIP
06/03/2007,-59.14,56.31,0,LG,IIP
06/03/2007,-59.14,56.27,0,LG,IIP
06/03/2007,-59.10,56.28,0,LG,IIP
06/03/2007,-59.08,56.29,0,LG,IIP
06/03/2007,-59.04,56.29,0,LG,IIP
06/03/2007,-59.11,56.31,0,LG,IIP
06/03/2007,-59.13,56.29,0,LG,IIP
06/03/2007,-53.54,54.61,0,X,IIP
06/03/2007,-53.53,54.20,0,X,IIP
06/03/2007,-53.48,53.71,0,X,IIP
06/03/2007,-52.63,53.66,0,X,IIP
06/03/2007,-52.43,53.48,0,X,IIP
06/03/2007,-52.57,53.63,0,X,IIP
06/03/2007,-52.55,53.59,0,X,IIP
06/03/2007,-52.64,53.65,0,X,IIP
06/03/2007,-52.45,53.48,0,X,IIP
06/03/2007,-53.25,52.49,0,MED,IIP
06/03/2007,-53.87,52.27,0,SM,IIP
06/03/2007,-52.68,52.98,0,X,IIP
06/03/2007,-53.01,52.84,0,LG,IIP
06/03/2007,-52.71,52.73,0,LG,IIP
06/03/2007,-53.22,52.70,0,MED,IIP
06/03/2007,-53.05,52.53,0,SM,IIP
06/03/2007,-53.18,52.54,0,LG,IIP
06/03/2007,-53.50,52.07,0,X,IIP
06/03/2007,-53.10,52.08,0,X,IIP
06/03/2007,-53.66,50.24,0,LG,IIP
07/03/2007,-47.59,48.32,1,X,IIP
06/05/2007,-55.73,52.47,0,SM,IIP
06/05/2007,-55.62,52.47,0,VLG,IIP
06/14/2007,-56.31,51.62,1,SM,IIP
06/05/2007,-55.61,52.46,0,LG,IIP
06/05/2007,-55.50,52.44,0,VLG,IIP
06/05/2007,-55.52,52.43,0,LG,IIP
06/05/2007,-55.49,52.32,0,LG,IIP
06/05/2007,-55.57,52.30,0,VLG,IIP
06/05/2007,-55.49,52.32,0,MED,IIP
06/05/2007,-55.55,52.29,0,VLG,IIP
06/05/2007,-55.56,52.28,0,LG,IIP
06/14/2007,-56.43,51.58,1,MED,IIP
06/05/2007,-55.47,52.27,0,LG,IIP
06/05/2007,-55.47,52.24,0,LG,IIP
06/05/2007,-55.64,52.18,0,MED,IIP
06/05/2007,-55.56,52.14,0,LG,IIP
06/05/2007,-55.69,52.10,0,LG,IIP
06/05/2007,-55.70,52.10,0,LG,IIP
06/05/2007,-55.65,52.11,0,LG,IIP
06/05/2007,-55.53,52.12,0,LG,IIP
06/14/2007,-56.64,51.53,1,MED,IIP
06/05/2007,-55.19,52.08,0,VLG,IIP
06/05/2007,-55.73,52.01,0,LG,IIP
06/05/2007,-55.40,52.00,0,LG,IIP
06/05/2007,-55.35,52.00,0,LG,IIP
06/05/2007,-55.36,51.99,0,LG,IIP
06/05/2007,-55.41,51.98,0,VLG,IIP
06/07/2007,-54.98,51.22,0,X,IIP
06/07/2007,-54.97,51.22,0,X,IIP
06/12/2007,-55.22,49.93,0,VLG,IIP
06/12/2007,-55.07,49.84,0,SM,IIP
06/12/2007,-55.11,49.94,0,MED,IIP
06/16/2007,-54.48,49.93,1,X,IIP
06/25/2007,-53.74,49.55,1,LG,IIP
06/12/2007,-55.21,49.70,0,LG,IIP
06/12/2007,-55.15,49.63,0,MED,IIP
06/12/2007,-55.03,49.64,0,MED,IIP
06/12/2007,-55.01,49.51,0,LG,IIP
06/12/2007,-55.07,49.48,0,MED,IIP
06/12/2007,-55.03,49.46,0,X,IIP
06/12/2007,-55.08,49.45,0,MED,IIP
06/12/2007,-55.18,49.43,0,MED,IIP
06/12/2007,-54.91,49.38,0,MED,IIP
06/12/2007,-55.13,50.01,0,MED,IIP
06/16/2007,-54.52,49.96,1,X,IIP
06/25/2007,-53.74,49.55,1,LG,IIP
06/12/2007,-55.25,49.66,0,SM,IIP
06/12/2007,-55.20,49.60,0,LG,IIP
06/13/2007,-54.66,49.93,0,MED,IIP
06/16/2007,-53.98,49.87,1,X,IIP
06/13/2007,-54.73,49.89,0,LG,IIP
06/16/2007,-54.22,49.97,1,LG,IIP
06/13/2007,-54.59,49.84,0,VLG,IIP
06/16/2007,-54.01,49.87,1,X,IIP
06/25/2007,-53.38,49.32,1,VLG,IIP
07/14/2007,-52.46,48.24,1,VLG,IIP
07/23/2007,-51.39,47.90,1,VLG,IIP
06/13/2007,-54.70,49.77,0,LG,IIP
06/13/2007,-54.60,49.76,0,SM,IIP
06/13/2007,-54.86,49.77,0,MED,IIP
06/13/2007,-54.71,49.76,0,MED,IIP
06/13/2007,-54.68,49.76,0,MED,IIP
06/13/2007,-54.56,49.74,0,VLG,IIP
06/16/2007,-54.11,49.87,1,X,IIP
06/25/2007,-53.69,49.37,1,MED,IIP
06/13/2007,-54.72,49.74,0,LG,IIP
06/13/2007,-54.80,49.73,0,VLG,IIP
06/13/2007,-54.74,49.73,0,MED,IIP
06/13/2007,-54.82,49.71,0,LG,IIP
06/13/2007,-54.57,49.68,0,VLG,IIP
06/13/2007,-54.56,49.67,0,LG,IIP
06/16/2007,-54.42,49.96,1,X,IIP
06/25/2007,-53.73,49.55,1,LG,IIP
06/13/2007,-54.86,49.67,0,LG,IIP
06/13/2007,-54.22,49.80,0,LG,IIP
06/16/2007,-53.39,49.86,1,X,IIP
06/13/2007,-54.23,49.78,0,LG,IIP
06/16/2007,-54.03,49.85,1,X,IIP
06/25/2007,-53.55,49.35,1,LG,IIP
06/13/2007,-54.22,49.76,0,VLG,IIP
06/16/2007,-53.99,49.83,1,X,IIP
06/25/2007,-53.53,49.37,1,MED,IIP
06/13/2007,-54.23,49.75,0,VLG,IIP
06/16/2007,-54.07,49.86,1,X,IIP
06/25/2007,-53.59,49.46,1,VLG,IIP
07/14/2007,-53.04,49.23,1,MED,IIP
06/13/2007,-54.24,49.75,0,VLG,IIP
06/16/2007,-54.09,49.89,1,X,IIP
06/25/2007,-53.56,49.09,1,VLG,IIP
07/14/2007,-53.28,48.57,1,LG,IIP
06/13/2007,-54.22,49.74,0,MED,IIP
06/16/2007,-54.03,49.84,1,X,IIP
06/25/2007,-53.60,49.54,1,LG,IIP
06/13/2007,-54.28,49.75,0,VLG,IIP
06/16/2007,-54.11,49.88,1,X,IIP
06/25/2007,-53.57,49.05,1,MED,IIP
06/13/2007,-54.27,49.78,0,SM,IIP
06/16/2007,-54.09,49.83,1,MED,IIP
06/25/2007,-53.69,49.56,1,VLG,IIP
07/14/2007,-53.20,48.92,1,SM,IIP
06/13/2007,-54.25,49.79,0,MED,IIP
06/16/2007,-54.35,49.99,1,X,IIP
06/25/2007,-53.48,49.49,1,VLG,IIP
07/14/2007,-53.41,48.61,1,MED,IIP
06/13/2007,-54.31,49.75,0,LG,IIP
06/16/2007,-54.14,49.90,1,X,IIP
06/25/2007,-53.42,49.19,1,SM,IIP
06/13/2007,-54.35,49.69,0,LG,IIP
06/16/2007,-54.12,49.87,1,X,IIP
06/25/2007,-53.57,49.43,1,VLG,IIP
07/14/2007,-53.52,49.15,1,SM,IIP
07/14/2007,-53.61,48.97,1,MED,IIP
06/13/2007,-54.44,49.56,0,LG,IIP
06/13/2007,-54.49,49.69,0,MED,IIP
06/13/2007,-54.50,49.75,0,MED,IIP
06/13/2007,-54.47,49.78,0,VLG,IIP
06/16/2007,-54.12,49.87,1,X,IIP
06/25/2007,-53.54,49.36,1,LG,IIP
06/13/2007,-54.40,49.92,0,LG,IIP
06/16/2007,-53.96,49.82,1,X,IIP
06/25/2007,-53.52,49.34,1,VLG,IIP
07/14/2007,-53.22,48.93,1,SM,IIP
06/12/2007,-53.86,49.81,0,VLG,IIP
06/16/2007,-53.44,49.85,1,LG,IIP
06/25/2007,-53.12,48.90,1,MED,IIP
06/28/2007,-52.66,48.64,1,X,IIP
06/12/2007,-53.87,49.80,0,LG,IIP
06/16/2007,-53.70,49.60,1,X,IIP
06/25/2007,-53.51,49.35,1,MED,IIP
06/12/2007,-53.81,49.82,0,VLG,IIP
06/16/2007,-53.26,49.85,1,X,IIP
06/12/2007,-53.58,49.85,0,MED,IIP
06/12/2007,-53.49,49.90,0,LG,IIP
06/16/2007,-53.12,49.51,1,MED,IIP
06/25/2007,-53.26,48.80,1,MED,IIP
06/12/2007,-53.46,49.83,0,MED,IIP
06/12/2007,-53.19,49.81,0,MED,IIP
06/12/2007,-53.14,49.76,0,VLG,IIP
06/25/2007,-52.51,48.29,1,VLG,IIP
07/04/2007,-52.06,47.84,1,MED,IIP
06/12/2007,-53.68,50.00,0,LG,IIP
06/16/2007,-52.64,49.88,1,LG,IIP
06/12/2007,-53.43,50.14,0,MED,IIP
06/16/2007,-52.59,49.93,1,X,IIP
06/12/2007,-53.62,50.21,0,VLG,IIP
06/16/2007,-52.65,49.87,1,LG,IIP
07/02/2007,-52.12,48.67,1,MED,IIP
07/10/2007,-51.38,48.67,1,SM,IIP
06/12/2007,-53.76,50.46,0,VLG,IIP
06/12/2007,-53.62,50.57,0,LG,IIP
06/12/2007,-53.49,50.28,0,MED,IIP
06/16/2007,-52.56,49.92,1,LG,IIP
06/12/2007,-53.43,51.11,0,LG,IIP
06/12/2007,-55.58,51.23,0,LG,IIP
06/12/2007,-55.58,51.25,0,LG,IIP
06/12/2007,-55.56,51.27,0,LG,IIP
06/12/2007,-55.58,51.27,0,LG,IIP
06/12/2007,-55.71,51.26,0,MED,IIP
06/12/2007,-55.65,51.26,0,LG,IIP
06/12/2007,-55.13,51.40,0,LG,IIP
06/12/2007,-55.37,51.35,0,MED,IIP
06/12/2007,-55.39,51.35,0,MED,IIP
06/12/2007,-55.18,51.28,0,MED,IIP
06/14/2007,-55.45,51.10,1,LG,IIP
06/12/2007,-55.39,51.27,0,MED,IIP
06/12/2007,-55.36,51.26,0,MED,IIP
06/12/2007,-55.03,51.41,0,LG,IIP
06/12/2007,-55.21,51.52,0,LG,IIP
06/12/2007,-55.42,51.50,0,LG,IIP
06/12/2007,-55.42,51.49,0,SM,IIP
06/12/2007,-55.36,51.58,0,MED,IIP
06/12/2007,-55.29,51.41,0,MED,IIP
06/12/2007,-55.40,51.46,0,MED,IIP
06/12/2007,-55.38,51.49,0,VLG,IIP
06/12/2007,-55.52,51.35,0,MED,IIP
06/12/2007,-55.52,51.34,0,LG,IIP
06/14/2007,-55.65,51.25,1,LG,IIP
06/12/2007,-55.17,51.65,0,MED,IIP
06/12/2007,-55.09,51.70,0,MED,IIP
06/12/2007,-55.05,51.71,0,VLG,IIP
06/12/2007,-55.33,51.71,0,LG,IIP
06/12/2007,-55.49,51.72,0,MED,IIP
06/12/2007,-55.52,51.72,0,LG,IIP
06/12/2007,-55.61,51.72,0,LG,IIP
06/14/2007,-55.98,51.62,1,MED,IIP
06/12/2007,-55.55,51.70,0,VLG,IIP
06/12/2007,-55.71,51.68,0,LG,IIP
06/12/2007,-55.77,51.78,0,MED,IIP
06/14/2007,-56.42,51.62,1,SM,IIP
06/12/2007,-55.75,51.82,0,LG,IIP
06/14/2007,-56.31,51.65,1,SM,IIP
06/12/2007,-55.80,51.87,0,MED,IIP
06/14/2007,-56.31,51.64,1,SM,IIP
06/12/2007,-55.53,51.92,0,LG,IIP
06/12/2007,-55.45,51.92,0,LG,IIP
06/12/2007,-55.44,51.94,0,LG,IIP
06/12/2007,-55.24,51.81,0,LG,IIP
06/12/2007,-55.06,51.79,0,LG,IIP
06/12/2007,-55.63,51.91,0,MED,IIP
06/14/2007,-56.20,51.65,1,MED,IIP
06/12/2007,-55.53,51.92,0,VLG,IIP
06/12/2007,-55.61,51.89,0,SM,IIP
06/12/2007,-55.42,51.96,0,LG,IIP
06/12/2007,-55.44,51.94,0,LG,IIP
06/12/2007,-55.40,52.00,0,LG,IIP
06/12/2007,-55.27,52.01,0,LG,IIP
06/12/2007,-55.28,52.04,0,LG,IIP
06/12/2007,-55.57,51.97,0,MED,IIP
06/12/2007,-55.47,51.95,0,LG,IIP
06/12/2007,-55.74,52.04,0,MED,IIP
06/12/2007,-55.74,52.06,0,MED,IIP
06/12/2007,-55.65,52.06,0,MED,IIP
06/14/2007,-55.99,51.87,1,MED,IIP
06/12/2007,-55.80,51.87,0,MED,IIP
06/14/2007,-56.29,51.68,1,MED,IIP
06/12/2007,-55.56,52.25,0,SM,IIP
06/12/2007,-55.44,52.42,0,MED,IIP
06/14/2007,-55.60,51.99,1,X,IIP
06/12/2007,-55.62,52.46,0,SM,IIP
06/12/2007,-55.30,52.49,0,MED,IIP
06/12/2007,-55.54,51.96,0,LG,IIP
06/14/2007,-56.01,51.77,1,MED,IIP
06/12/2007,-55.51,51.95,0,LG,IIP
06/14/2007,-56.01,51.76,1,MED,IIP
06/14/2007,-60.26,50.17,0,SM,IIP
06/14/2007,-60.28,50.16,0,SM,IIP
06/14/2007,-60.28,50.15,0,BBGR,IIP
06/14/2007,-58.10,51.12,0,MED,IIP
06/14/2007,-57.76,51.18,0,SM,IIP
06/14/2007,-57.14,51.24,0,LG,IIP
06/14/2007,-57.11,51.27,0,MED,IIP
06/14/2007,-57.32,51.35,0,MED,IIP
06/14/2007,-56.59,51.61,0,X,IIP
06/14/2007,-56.66,51.62,0,X,IIP
06/14/2007,-56.68,51.62,0,X,IIP
