date,longitude,latitude,resight,size,source
03/09/1946,-57.56666667,61.21666667,0,BBGR,IIP
03/09/1946,-56.75,55.26666667,0,LG,IIP
03/09/1946,-57.03333333,56.7,0,BERG,IIP
03/09/1946,-52.96666667,62.56666667,0,BBGR,IIP
03/09/1946,-57.61666667,58.33333333,0,BBGR,IIP
03/09/1946,-58.15,58,0,BBGR,IIP
03/09/1946,-57.08333333,56.16666667,0,BERG,IIP
03/09/1946,-57.08333333,56.16666667,0,BERG,IIP
03/09/1946,-58.41666667,56.66666667,0,BERG,IIP
03/09/1946,-58.16666667,57.91666667,0,BERG,IIP
03/09/1946,-60,59.16666667,0,BERG,IIP
03/10/1946,-59.08333333,59.91666667,0,BERG,NOT IIP
03/10/1946,-59.08333333,59.91666667,0,BBGR,NOT IIP
03/12/1946,-58.83333333,58,0,BERG,NOT IIP
03/14/1946,-46.9,49.46666667,0,BERG,IIP
03/14/1946,-46.58333333,48.9,0,BERG,IIP
03/14/1946,-47.13333333,49.93333333,0,BBGR,IIP
03/16/1946,-45.43333333,47.78333333,0,SM,IIP
03/16/1946,-45.43333333,47.78333333,0,BBGR,IIP
03/16/1946,-46.23333333,48.2,0,BERG,IIP
03/16/1946,-46.46666667,49.2,0,BERG,IIP
03/16/1946,-46.71666667,49.2,0,SM,IIP
03/16/1946,-46.71666667,49.2,0,BBGR,IIP
03/16/1946,-46.55,47.7,0,BBGR,NOT IIP
03/17/1946,-46.53333333,48.26666667,0,BERG,IIP
03/17/1946,-46.16666667,48.35,0,BERG,IIP
03/17/1946,-46.48333333,48.86666667,0,BERG,IIP
03/17/1946,-46.18333333,49.03333333,0,BERG,IIP
03/17/1946,-46.5,49.05,0,BERG,IIP
03/17/1946,-46.33333333,49.13333333,0,BERG,IIP
03/17/1946,-46.26666667,48.26666667,0,BBGR,IIP
03/17/1946,-48.66666667,48.66666667,0,BBGR,IIP
03/17/1946,-46.1,47.93333333,0,SM,IIP
03/17/1946,-47.33333333,48.31666667,0,BBGR,IIP
03/17/1946,-47.3,46.51666667,0,BERG,IIP
03/17/1946,-47.7,46.85,0,BERG,IIP
03/17/1946,-46.71666667,46.88333333,0,BERG,IIP
03/17/1946,-48.58333333,46.33333333,0,BBGR,IIP
03/17/1946,-47.06666667,46.78333333,0,BBGR,IIP
03/17/1946,-47.85,48.11666667,0,BBGR,NOT IIP
03/17/1946,-46.23333333,48.55,0,BBGR,NOT IIP
03/17/1946,-46.28333333,48.98333333,0,BBGR,NOT IIP
03/20/1946,-47.75,45.83333333,0,BERG,IIP
03/20/1946,-51.83333333,48.85,0,BERG,IIP
03/20/1946,-51.33333333,49.23333333,0,BERG,IIP
03/21/1946,-51.5,49.25,0,BERG,IIP
03/21/1946,-52.9,49.48333333,0,BERG,IIP
03/21/1946,-52.33333333,49.56666667,0,BERG,IIP
03/21/1946,-52.03333333,49.61666667,0,BERG,IIP
03/21/1946,-51.81666667,49.46666667,0,BERG,IIP
03/21/1946,-51.66666667,49.43333333,0,BERG,IIP
03/21/1946,-51.6,49.38333333,0,BERG,IIP
03/21/1946,-51.25,49.18333333,0,BERG,IIP
03/21/1946,-50.75,49.03333333,0,BERG,IIP
03/21/1946,-50.41666667,49.11666667,0,BERG,IIP
03/21/1946,-50.48333333,48.86666667,0,BERG,IIP
03/21/1946,-50.28333333,48.4,0,BERG,IIP
03/21/1946,-49.96666667,48.55,0,BERG,IIP
03/21/1946,-49.86666667,48.35,0,BERG,IIP
03/21/1946,-49.66666667,48.3,0,BERG,IIP
03/21/1946,-49.63333333,48.23333333,0,BERG,IIP
03/21/1946,-48,47.2,0,BERG,IIP
03/21/1946,-48.03333333,47.13333333,0,BERG,IIP
03/21/1946,-47.9,47.03333333,0,BERG,IIP
03/21/1946,-48.15,47.01666667,0,BERG,IIP
03/21/1946,-48.03333333,46.98333333,0,BERG,IIP
03/21/1946,-47.61666667,46.96666667,0,BERG,IIP
03/21/1946,-51.9,49.53333333,0,BERG,IIP
03/21/1946,-51.66666667,49.38333333,0,BERG,IIP
03/21/1946,-51,48.98333333,0,BBGR,IIP
03/21/1946,-50.16666667,48.31666667,0,BBGR,IIP
03/21/1946,-49.7,48.26666667,0,BBGR,IIP
03/21/1946,-49.61666667,48.2,0,BBGR,IIP
03/21/1946,-48.8,45.16666667,0,BERG,IIP
03/21/1946,-48.81666667,44.88333333,0,BERG,IIP
03/21/1946,-48.83333333,44.88333333,0,BERG,IIP
03/21/1946,-48.53333333,44.58333333,0,BERG,IIP
03/21/1946,-52,49.1,0,BERG,NOT IIP
03/21/1946,-52.28333333,48.9,0,BERG,NOT IIP
03/21/1946,-51.93333333,48.8,0,BERG,NOT IIP
03/23/1946,-48.33333333,45.23333333,0,SM,IIP
03/24/1946,-48.93333333,43.41666667,0,BERG,IIP
03/24/1946,-48.76666667,44.4,0,BERG,IIP
03/24/1946,-48.41666667,44.35,0,BERG,IIP
03/25/1946,-48,44.11666667,0,BERG,IIP
03/25/1946,-48.16666667,43.75,0,BERG,IIP
03/25/1946,-48.33333333,45,0,BERG,IIP
03/25/1946,-48.3,44.33333333,0,BERG,IIP
03/25/1946,-48.18333333,44.45,0,BERG,IIP
03/25/1946,-48.18333333,43.63333333,0,BERG,IIP
03/25/1946,-50.1,48,0,BERG,IIP
03/25/1946,-49.65,47.93333333,0,BERG,IIP
03/25/1946,-49.55,47.9,0,BERG,IIP
03/25/1946,-49.33333333,47.81666667,0,BERG,IIP
03/25/1946,-49.2,47.81666667,0,BERG,IIP
03/25/1946,-49.08333333,47.9,0,BERG,IIP
03/25/1946,-49.05,47.71666667,0,BERG,IIP
03/25/1946,-48.53333333,47.6,0,BERG,IIP
03/25/1946,-48.43333333,47.58333333,0,BERG,IIP
03/25/1946,-48.43333333,47.58333333,0,BBGR,IIP
03/25/1946,-48.21666667,47.5,0,BERG,IIP
03/25/1946,-48.15,47.48333333,0,BERG,IIP
03/25/1946,-48.11666667,47.66666667,0,BERG,IIP
03/25/1946,-48.11666667,47.66666667,0,BBGR,IIP
03/25/1946,-48.08333333,47.58333333,0,BERG,IIP
03/25/1946,-48.08333333,47.58333333,0,BBGR,IIP
03/25/1946,-48.05,47.9,0,BERG,IIP
03/25/1946,-48,47.55,0,BERG,IIP
03/25/1946,-48,47.55,0,BBGR,IIP
03/25/1946,-47.7,47.66666667,0,BERG,IIP
03/25/1946,-47.65,47.86666667,0,BERG,IIP
03/25/1946,-47.55,47.65,0,BERG,IIP
03/25/1946,-47.43333333,47.81666667,0,BERG,IIP
03/25/1946,-47.23333333,47.81666667,0,BERG,IIP
03/25/1946,-46.6,47.76666667,0,BERG,IIP
03/25/1946,-45.01666667,48.53333333,0,BERG,IIP
03/25/1946,-48.55,48.3,0,BERG,IIP
03/25/1946,-49.06666667,48.43333333,0,BERG,IIP
03/25/1946,-49.05,48.41666667,0,BERG,IIP
03/25/1946,-49.01666667,48.51666667,0,BERG,IIP
03/25/1946,-49,48.46666667,0,BERG,IIP
03/25/1946,-48.9,48.35,0,BERG,IIP
03/25/1946,-48.88333333,48.56666667,0,BERG,IIP
03/25/1946,-48.88333333,48.56666667,0,BBGR,IIP
03/25/1946,-48.68333333,48.63333333,0,BERG,IIP
03/25/1946,-48.6,48.35,0,BERG,IIP
03/25/1946,-49.18333333,48.28333333,0,BERG,IIP
03/25/1946,-49.18333333,48.3,0,BERG,IIP
03/25/1946,-49.23333333,48.58333333,0,BERG,IIP
03/25/1946,-49.25,48.61666667,0,BERG,IIP
03/25/1946,-49.33333333,48.6,0,BERG,IIP
03/25/1946,-49.35,48.55,0,BERG,IIP
03/25/1946,-49.35,48.56666667,0,BERG,IIP
03/25/1946,-49.38333333,48.5,0,BERG,IIP
03/25/1946,-51.45,48.45,0,BERG,IIP
03/25/1946,-51.03333333,48.75,0,BERG,IIP
03/25/1946,-50.78333333,48.65,0,BERG,IIP
03/25/1946,-50.66666667,48.63333333,0,BERG,IIP
03/25/1946,-50.6,48.3,0,BERG,IIP
03/25/1946,-50.4,48.41666667,0,BERG,IIP
03/25/1946,-50.21666667,48.18333333,0,BERG,IIP
03/25/1946,-50.08333333,48.35,0,BERG,IIP
03/25/1946,-50.01666667,48.48333333,0,BERG,IIP
03/25/1946,-49.91666667,48.25,0,BERG,IIP
03/25/1946,-49.86666667,48.75,0,BERG,IIP
03/25/1946,-49.78333333,48.73333333,0,BERG,IIP
03/25/1946,-49.78333333,48.68333333,0,BERG,IIP
03/25/1946,-49.75,48.53333333,0,BERG,IIP
03/25/1946,-49.45,48.48333333,0,BERG,IIP
03/25/1946,-49.4,48.55,0,BERG,IIP
03/25/1946,-49.4,48.53333333,0,BERG,IIP
03/25/1946,-49.23333333,48.33333333,0,BERG,IIP
03/25/1946,-49.88333333,48.76666667,0,BBGR,IIP
03/25/1946,-49.48333333,47.65,0,BBGR,IIP
03/25/1946,-48.8,47.46666667,0,BBGR,IIP
03/25/1946,-48.7,47.53333333,0,BBGR,IIP
03/25/1946,-48.66666667,47.7,0,BBGR,IIP
03/25/1946,-48.38333333,47.55,0,BBGR,IIP
03/25/1946,-47.08333333,47.65,0,BBGR,IIP
03/25/1946,-45.05,47.66666667,0,BBGR,IIP
03/25/1946,-48.38333333,48.46666667,0,BBGR,IIP
03/25/1946,-48.51666667,48.48333333,0,BBGR,IIP
03/25/1946,-49.03333333,48.46666667,0,BBGR,IIP
03/25/1946,-49.08333333,48.31666667,0,BBGR,IIP
03/25/1946,-49.11666667,48.45,0,BBGR,IIP
03/25/1946,-49.7,48.3,0,BBGR,IIP
03/25/1946,-50.08333333,48.38333333,0,BBGR,IIP
03/25/1946,-50.16666667,48.38333333,0,BBGR,IIP
03/25/1946,-48.5,43.8,0,BERG,IIP
03/25/1946,-48.68333333,43.91666667,0,BERG,IIP
03/25/1946,-48.46666667,44.16666667,0,BERG,IIP
03/25/1946,-48.75,44.26666667,0,BERG,IIP
03/25/1946,-48.7,44.45,0,BERG,IIP
03/25/1946,-48.96666667,44.91666667,0,BERG,IIP
03/25/1946,-48.75,44.96666667,0,BERG,IIP
03/25/1946,-48.01666667,45.68333333,0,BERG,IIP
03/25/1946,-47.13333333,46.13333333,0,BERG,IIP
03/25/1946,-47.75,46.16666667,0,BERG,IIP
03/25/1946,-46.91666667,46.3,0,BERG,IIP
03/25/1946,-47.86666667,47,0,BERG,IIP
03/25/1946,-47.3,47.06666667,0,BERG,IIP
03/25/1946,-47.58333333,47.18333333,0,BERG,IIP
03/25/1946,-47.85,47.26666667,0,BERG,IIP
03/25/1946,-48.85,44.9,0,BBGR,IIP
03/25/1946,-47.88333333,44.91666667,0,BBGR,IIP
03/25/1946,-47.93333333,44.98333333,0,BBGR,IIP
03/25/1946,-47.75,45.8,0,BBGR,IIP
03/25/1946,-46.05,46.08333333,0,BBGR,IIP
03/26/1946,-44.16666667,48.25,0,LG,IIP
03/26/1946,-44.16666667,48.21666667,0,SM,IIP
03/26/1946,-44.4,48.41666667,0,BBGR,IIP
03/26/1946,-48.63333333,44.83333333,0,BERG,IIP
03/26/1946,-48.33333333,44.78333333,0,BERG,IIP
03/26/1946,-48.6,44.4,0,BERG,IIP
03/26/1946,-47.23333333,45.53333333,0,BERG,IIP
03/26/1946,-47.13333333,44.85,0,BERG,NOT IIP
03/28/1946,-47.23333333,45.53333333,0,BERG,IIP
03/28/1946,-46,45.58333333,0,SM,IIP
03/28/1946,-48.65,44.7,0,LG,IIP
03/29/1946,-48.68333333,45.08333333,0,LG,IIP
03/29/1946,-48.75,44.83333333,0,LG,IIP
03/29/1946,-48.43333333,44.66666667,0,BERG,IIP
03/29/1946,-48.25,44.8,0,BERG,IIP
03/29/1946,-47.21666667,46.11666667,0,BERG,IIP
03/29/1946,-48.71666667,44.83333333,0,BERG,IIP
03/29/1946,-48.68333333,45.08333333,0,BERG,IIP
03/29/1946,-47.75,46.08333333,0,BERG,IIP
03/29/1946,-55.38333333,52.25,0,BERG,IIP
03/29/1946,-55.71666667,50.3,0,BERG,IIP
03/29/1946,-55.55,52.06666667,0,BERG,IIP
03/30/1946,-48.51666667,44.66666667,0,BBGR,IIP
03/30/1946,-48.53333333,44.71666667,0,SM,IIP
03/30/1946,-48.53333333,44.85,0,BERG,IIP
03/30/1946,-48.38333333,44.86666667,0,LG,IIP
03/31/1946,-43.16666667,44.18333333,0,BERG,IIP
03/31/1946,-47.2,46.53333333,0,BBGR,IIP
04/01/1946,-47.96666667,45.33333333,0,BERG,IIP
04/01/1946,-48,45.5,0,LG,IIP
04/01/1946,-48.16666667,45.38333333,0,BBGR,IIP
04/01/1946,-48.2,45.35,0,LG,IIP
04/01/1946,-48.2,45.2,0,BERG,IIP
04/01/1946,-48.26666667,45.23333333,0,BERG,IIP
04/01/1946,-48.31666667,45.16666667,1,LG,IIP
04/01/1946,-48.48333333,45.3,0,BERG,IIP
04/01/1946,-48.53333333,45.36666667,0,BERG,IIP
04/01/1946,-48.33333333,45.2,1,BERG,IIP
04/01/1946,-48.36666667,45.11666667,0,BERG,NOT IIP
04/02/1946,-48.18333333,45.21666667,1,BERG,IIP
04/02/1946,-48.56666667,44.91666667,0,BERG,IIP
04/02/1946,-48.8,45.03333333,0,BBGR,IIP
04/02/1946,-48.61666667,44.26666667,0,BERG,IIP
04/02/1946,-48.61666667,44.26666667,0,BBGR,IIP
04/02/1946,-48.56666667,44.48333333,0,BERG,IIP
04/02/1946,-48.63333333,44.56666667,0,BERG,IIP
04/02/1946,-48.78333333,44.68333333,0,BERG,IIP
04/02/1946,-47.96666667,44.66666667,0,BERG,IIP
04/02/1946,-48.1,44.8,0,BERG,IIP
04/02/1946,-48.56666667,44.91666667,0,BERG,IIP
04/02/1946,-48.13333333,44.95,0,BERG,IIP
04/02/1946,-48.1,44.98333333,0,BERG,IIP
04/02/1946,-47.83333333,45.05,0,BERG,IIP
04/02/1946,-48.03333333,45.13333333,0,BERG,IIP
04/02/1946,-47.93333333,45.18333333,0,BERG,IIP
04/02/1946,-47.8,45.23333333,0,BERG,IIP
04/02/1946,-47.96666667,45.26666667,0,BERG,IIP
04/02/1946,-47.85,45.26666667,0,BERG,IIP
04/02/1946,-47.4,45.35,0,BERG,IIP
04/02/1946,-48.55,45.63333333,0,BERG,IIP
04/02/1946,-47.2,45.83333333,0,BERG,IIP
04/02/1946,-52.33333333,47.03333333,0,BERG,IIP
04/02/1946,-46.93333333,46,0,BERG,IIP
04/02/1946,-48.46666667,44.31666667,0,BBGR,IIP
04/02/1946,-48.35,44.36666667,0,BBGR,IIP
04/02/1946,-47.96666667,44.73333333,0,BBGR,IIP
04/02/1946,-48.13333333,45.03333333,0,BBGR,IIP
04/02/1946,-48.76666667,45.03333333,0,BBGR,IIP
04/02/1946,-47.73333333,45.23333333,0,BBGR,IIP
04/02/1946,-46.86666667,45.6,0,BBGR,IIP
04/02/1946,-47.1,45.63333333,0,BBGR,IIP
04/05/1946,-46.48333333,45.95,0,BERG,IIP
04/05/1946,-46.5,48.16666667,0,BERG,IIP
04/05/1946,-46.5,48.16666667,0,BBGR,IIP
04/05/1946,-47.21666667,47.81666667,0,BERG,IIP
04/05/1946,-47.21666667,47.81666667,0,BBGR,IIP
04/05/1946,-48.08333333,44.53333333,0,LG,IIP
04/05/1946,-48.11666667,44.5,0,MED,IIP
04/06/1946,-48.58333333,48.41666667,0,BBGR,IIP
04/06/1946,-48.08333333,44.53333333,0,BBGR,IIP
04/06/1946,-46.28333333,46.46666667,0,BERG,IIP
04/06/1946,-46.5,46.46666667,0,LG,IIP
04/06/1946,-46.6,46.51666667,0,BERG,IIP
04/06/1946,-46.6,46.51666667,0,BBGR,IIP
04/06/1946,-46.81666667,46.5,0,BERG,IIP
04/06/1946,-46.81666667,46.5,0,BBGR,IIP
04/07/1946,-46.86666667,46.75,0,BERG,IIP
04/07/1946,-48.61666667,44.9,0,MED,IIP
04/07/1946,-48.6,44.88333333,0,SM,IIP
04/08/1946,-48.93333333,44.16666667,0,BERG,IIP
04/08/1946,-49.1,44.31666667,0,BERG,IIP
04/08/1946,-46.71666667,46.58333333,0,LG,IIP
04/08/1946,-47.56666667,45.35,0,LG,IIP
04/09/1946,-48.5,45.08333333,0,SM,IIP
04/09/1946,-48.85,44.96666667,0,LG,IIP
04/10/1946,-48.2,45.15,0,BERG,IIP
04/10/1946,-48.55,45.11666667,0,BBGR,IIP
04/10/1946,-48.73333333,43.43333333,0,BERG,IIP
04/10/1946,-48.7,43.61666667,0,BERG,IIP
04/10/1946,-49.05,44.81666667,0,SM,IIP
04/10/1946,-49.11666667,44.78333333,0,MED,IIP
04/10/1946,-49.05,44.68333333,0,X,IIP
04/10/1946,-48.91666667,44.85,0,MED,IIP
04/11/1946,-49.08333333,44.18333333,0,BERG,IIP
04/11/1946,-48.95,43.95,0,BERG,IIP
04/11/1946,-48.86666667,43.85,0,MED,IIP
04/11/1946,-49,43.61666667,0,SM,IIP
04/11/1946,-48.86666667,43.63333333,0,MED,IIP
04/11/1946,-47,44.5,0,LG,IIP
04/11/1946,-47,45.83333333,0,LG,NOT IIP
04/11/1946,-47,44.5,0,BBGR,IIP
04/11/1946,-47,45.83333333,0,BBGR,IIP
04/11/1946,-49,44.16666667,0,BERG,IIP
04/12/1946,-55.16666667,40.56666667,0,X,IIP
04/12/1946,-48.61666667,43.81666667,1,MED,IIP
04/12/1946,-49.4,43.13333333,0,LG,IIP
04/12/1946,-48.95,43.58333333,0,SM,IIP
04/12/1946,-48.95,43.58333333,0,BBGR,IIP
04/12/1946,-48.9,43.51666667,1,SM,IIP
04/12/1946,-49.5,43.08333333,0,BERG,IIP
04/12/1946,-48.41666667,45.26666667,0,LG,IIP
04/12/1946,-48.41666667,45.26666667,0,BBGR,IIP
04/12/1946,-49.36666667,43.18333333,0,LG,IIP
04/13/1946,-48.66666667,43.38333333,0,BERG,IIP
04/13/1946,-48.46666667,45.68333333,0,SM,IIP
04/13/1946,-49.41666667,43.2,0,MED,IIP
04/13/1946,-47.6,45.61666667,0,BERG,IIP
04/13/1946,-47.38333333,45.66666667,0,BERG,IIP
04/13/1946,-49.38333333,43.05,1,BERG,IIP
04/13/1946,-38.05,43.41666667,0,X,IIP
04/13/1946,-48.53333333,44.15,0,LG,IIP
04/13/1946,-48.6,44.01666667,0,LG,IIP
04/13/1946,-48.68333333,44.2,0,SM,IIP
04/13/1946,-46,47.01666667,0,BERG,IIP
04/13/1946,-46,47.01666667,0,BBGR,IIP
04/13/1946,-46.16666667,47.05,0,BERG,IIP
04/13/1946,-42.5,58.33333333,0,BERG,IIP
04/14/1946,-47.81666667,44.53333333,0,BERG,IIP
04/14/1946,-47.81666667,44.53333333,0,BBGR,IIP
04/14/1946,-47.7,44.41666667,0,BERG,IIP
04/14/1946,-47.7,44.41666667,0,BBGR,IIP
04/14/1946,-47.5,44.5,0,BERG,IIP
04/14/1946,-47.5,44.5,0,BBGR,IIP
04/14/1946,-47.33333333,44.5,0,BERG,IIP
04/14/1946,-47.33333333,44.5,0,BBGR,IIP
04/14/1946,-46.7,46.7,0,BERG,IIP
04/14/1946,-46.7,46.7,0,BBGR,IIP
04/14/1946,-46.7,46.8,0,BERG,IIP
04/14/1946,-46.86666667,46.7,0,BERG,IIP
04/15/1946,-50.21666667,42.51666667,0,MED,IIP
04/15/1946,-50.36666667,42.45,1,BERG,IIP
04/15/1946,-49.01666667,43.33333333,0,BERG,IIP
04/15/1946,-48.26666667,43.38333333,0,BERG,IIP
04/15/1946,-47.96666667,43.6,0,BERG,IIP
04/15/1946,-48.13333333,43.68333333,0,BERG,IIP
04/15/1946,-48.73333333,43.66666667,0,BERG,IIP
04/15/1946,-48.86666667,43.73333333,0,BERG,IIP
04/15/1946,-48.86666667,43.78333333,0,BERG,IIP
04/15/1946,-48.65,44.01666667,0,BERG,IIP
04/15/1946,-48.75,44.08333333,0,BERG,IIP
04/15/1946,-48.75,44.13333333,0,BERG,IIP
04/15/1946,-48.91666667,44.16666667,0,BERG,IIP
04/15/1946,-48.68333333,44.21666667,0,BERG,IIP
04/15/1946,-48.53333333,44.23333333,0,BERG,IIP
04/15/1946,-48.91666667,44.28333333,0,BERG,IIP
04/15/1946,-48.85,44.28333333,0,BERG,IIP
04/15/1946,-48.91666667,44.3,0,BERG,IIP
04/15/1946,-48.51666667,44.33333333,0,BERG,IIP
04/15/1946,-48.88333333,44.35,0,BERG,IIP
04/15/1946,-48.93333333,44.36666667,0,BERG,IIP
04/15/1946,-48.5,48.36666667,0,BERG,IIP
04/15/1946,-48.86666667,48.36666667,0,BERG,IIP
04/15/1946,-48.61666667,44.38333333,0,BERG,IIP
04/15/1946,-48.96666667,44.4,0,BERG,IIP
04/15/1946,-49.03333333,44.4,0,BERG,IIP
04/15/1946,-48.45,44.4,0,BERG,IIP
04/15/1946,-48.46666667,44.45,0,BERG,IIP
04/15/1946,-48.46666667,44.5,0,BERG,IIP
04/15/1946,-48.46666667,44.5,0,BBGR,IIP
04/15/1946,-48.9,44.51666667,0,BERG,IIP
04/15/1946,-49.21666667,44.58333333,0,BERG,IIP
04/15/1946,-48.9,44.6,0,BERG,IIP
04/15/1946,-48.86666667,44.65,0,BERG,IIP
04/15/1946,-48.76666667,44.73333333,0,BERG,IIP
04/15/1946,-48.76666667,44.78333333,0,BERG,IIP
04/15/1946,-48.26666667,44.78333333,0,BERG,IIP
04/15/1946,-48.85,44.85,0,BERG,IIP
04/15/1946,-48.21666667,44.88333333,0,BERG,IIP
04/15/1946,-48.21666667,44.88333333,0,BBGR,IIP
04/15/1946,-48.2,44.91666667,0,BERG,IIP
04/15/1946,-48.16666667,44.96666667,0,BERG,IIP
04/15/1946,-48.15,45.01666667,0,BERG,IIP
04/15/1946,-48.3,45.05,0,BERG,IIP
04/15/1946,-48.11666667,45.08333333,0,BERG,IIP
04/15/1946,-48.08333333,45.15,0,BERG,IIP
04/15/1946,-48.83333333,43.63333333,0,BBGR,IIP
04/15/1946,-48.95,44.25,0,BBGR,IIP
04/15/1946,-48.96666667,44.31666667,0,BBGR,IIP
04/15/1946,-49.01666667,44.36666667,0,BBGR,IIP
04/15/1946,-48.51666667,44.36666667,0,BBGR,IIP
04/15/1946,-48.55,44.36666667,0,BBGR,IIP
04/15/1946,-48.56666667,44.38333333,0,BBGR,IIP
04/15/1946,-49.13333333,44.43333333,0,BBGR,IIP
04/15/1946,-49.11666667,44.48333333,0,BBGR,IIP
04/15/1946,-49.06666667,44.51666667,0,BBGR,IIP
04/15/1946,-49.06666667,44.55,0,BBGR,IIP
04/15/1946,-48.4,44.53333333,0,BBGR,IIP
04/15/1946,-48.83333333,44.63333333,0,BBGR,IIP
04/15/1946,-48.9,44.73333333,0,BBGR,IIP
04/15/1946,-48.76666667,44.76666667,0,BBGR,IIP
04/15/1946,-48.25,44.83333333,0,BBGR,IIP
04/15/1946,-48.18333333,44.91666667,0,BBGR,IIP
04/15/1946,-48.58333333,47.08333333,0,BERG,IIP
04/15/1946,-48.8,47.36666667,0,BERG,IIP
04/15/1946,-48.9,47.38333333,0,BERG,IIP
04/15/1946,-49.5,47.5,0,BERG,IIP
04/15/1946,-49.75,47.53333333,0,BERG,IIP
04/15/1946,-50.2,47.7,0,BERG,IIP
04/15/1946,-49.53333333,47.48333333,0,BBGR,IIP
04/15/1946,-49.45,47.5,0,BBGR,IIP
04/15/1946,-49.6,47.5,0,BBGR,IIP
04/15/1946,-49.6,47.5,0,BBGR,IIP
04/16/1946,-48.83333333,44.25,0,BERG,IIP
04/16/1946,-48.83333333,44.25,0,BBGR,IIP
04/16/1946,-48.63333333,44.1,0,LG,IIP
04/16/1946,-48.66666667,43.96666667,0,BERG,IIP
04/16/1946,-48.66666667,43.96666667,0,BBGR,IIP
04/16/1946,-48.55,44.16666667,0,BERG,IIP
04/16/1946,-48.55,44.16666667,0,BBGR,IIP
04/16/1946,-48.5,44.16666667,0,BERG,IIP
04/16/1946,-48.33333333,44.28333333,0,BERG,IIP
04/16/1946,-48.33333333,44.28333333,0,BBGR,IIP
04/16/1946,-48.46666667,44.26666667,0,BERG,IIP
04/16/1946,-48.6,44.03333333,0,BERG,IIP
04/16/1946,-46,44.33333333,0,BERG,IIP
04/16/1946,-48.56666667,43.75,0,LG,IIP
04/16/1946,-48.4,43.75,0,LG,IIP
04/16/1946,-50.33333333,42.4,0,LG,IIP
04/16/1946,-50.33333333,42.4,0,BBGR,IIP
04/16/1946,-50.56666667,42.25,0,BERG,IIP
04/16/1946,-46.03333333,44.35,0,BERG,IIP
04/16/1946,-46.03333333,44.35,0,BBGR,IIP
04/16/1946,-46.53333333,46.13333333,0,BERG,IIP
04/16/1946,-47.11666667,45.21666667,0,BERG,IIP
04/16/1946,-46.53333333,46.13333333,0,BBGR,IIP
04/16/1946,-47.11666667,45.21666667,0,BBGR,IIP
04/16/1946,-48.48333333,39.65,0,BBGR,IIP
