date,longitude,latitude,resight,size,source
02/21/1887,-48.23,44.13,0,BERG,NOT IIP
02/22/1887,-50.13,43.07,0,BERG,NOT IIP
02/22/1887,-46.02,46.07,0,MED,NOT IIP
02/22/1887,-48.45,44.95,0,MED,NOT IIP
02/22/1887,-49.0,43.75,0,BERG,NOT IIP
02/23/1887,-52.45,43.9,0,LG,NOT IIP
02/23/1887,-41.08,46.43,0,BERG,NOT IIP
02/23/1887,-47.4,44.35,0,MED,NOT IIP
02/23/1887,-48.05,44.25,0,MED,NOT IIP
02/23/1887,-47.4,44.35,0,SM,NOT IIP
02/23/1887,-48.05,44.25,0,SM,NOT IIP
02/23/1887,-48.07,44.02,0,LG,NOT IIP
02/23/1887,-48.95,44.13,0,LG,NOT IIP
02/24/1887,-48.02,43.07,0,LG,NOT IIP
02/24/1887,-48.88,43.37,0,MED,NOT IIP
02/24/1887,-43.13,48.78,0,LG,NOT IIP
02/24/1887,-47.43,43.62,0,BERG,NOT IIP
02/24/1887,-47.03,44.4,0,BERG,NOT IIP
02/24/1887,-47.57,44.08,0,BERG,NOT IIP
02/25/1887,-44.98,46.15,0,BERG,NOT IIP
02/26/1887,-47.0,45.02,0,MED,NOT IIP
02/26/1887,-47.58,45.0,0,MED,NOT IIP
02/27/1887,-47.03,44.08,0,SM,NOT IIP
01/01/2100,-42.4,44.1,0,BERG,NOT IIP
01/01/2100,-48.07,43.15,0,SM,NOT IIP
01/01/2100,-50.49,42.26,0,SM,NOT IIP
07/13/1887,-47.0,47.0,0,SM,NOT IIP
01/01/2100,-50.0,43.0,0,LG,NOT IIP
03/01/1887,-48.05,44.0,0,MED,NOT IIP
03/01/1887,-43.58,47.25,0,MED,NOT IIP
03/01/1887,-48.98,48.98,0,VLG,NOT IIP
03/02/1887,-47.68,44.08,0,LG,NOT IIP
03/02/1887,-48.52,43.58,0,LG,NOT IIP
03/02/1887,-47.57,44.0,0,LG,NOT IIP
03/03/1887,-49.05,43.0,0,LG,NOT IIP
03/03/1887,-49.02,43.03,0,BERG,NOT IIP
03/03/1887,-48.42,44.03,0,MED,NOT IIP
03/03/1887,-45.0,46.25,0,LG,NOT IIP
03/04/1887,-48.05,43.62,0,LG,NOT IIP
03/04/1887,-48.05,44.0,0,MED,NOT IIP
03/04/1887,-49.05,43.0,0,MED,NOT IIP
03/04/1887,-42.93,45.52,0,LG,NOT IIP
03/04/1887,-43.27,45.72,0,LG,NOT IIP
03/04/1887,-43.9,44.77,0,LG,NOT IIP
03/05/1887,-49.05,42.07,0,BERG,NOT IIP
03/05/1887,-51.0,41.88,0,LG,NOT IIP
03/05/1887,-47.77,43.0,0,BERG,NOT IIP
03/05/1887,-46.03,44.45,0,LG,NOT IIP
03/05/1887,-46.2,48.15,0,BERG,NOT IIP
03/06/1887,-49.0,43.32,0,BERG,NOT IIP
03/06/1887,-49.25,43.07,0,LG,NOT IIP
03/07/1887,-48.7,43.0,0,BERG,NOT IIP
03/08/1887,-48.57,41.98,0,BERG,NOT IIP
03/08/1887,-48.87,41.78,0,BERG,NOT IIP
03/08/1887,-48.97,41.87,0,BERG,NOT IIP
03/08/1887,-48.15,43.8,0,SM,NOT IIP
03/08/1887,-48.82,43.07,0,SM,NOT IIP
03/08/1887,-46.03,44.0,0,BERG,NOT IIP
03/08/1887,-48.05,43.0,0,LG,NOT IIP
03/08/1887,-50.07,41.72,0,BERG,NOT IIP
03/08/1887,-48.82,47.08,0,SM,NOT IIP
03/09/1887,-48.65,42.3,0,BERG,NOT IIP
03/09/1887,-47.25,44.42,0,SM,NOT IIP
03/09/1887,-47.0,41.0,0,LG,NOT IIP
03/09/1887,-49.0,41.0,0,LG,NOT IIP
03/09/1887,-47.0,41.0,0,SM,NOT IIP
03/09/1887,-49.0,41.0,0,SM,NOT IIP
03/09/1887,-46.62,45.08,0,LG,NOT IIP
03/10/1887,-49.0,47.02,0,LG,NOT IIP
03/10/1887,-49.0,47.02,0,SM,NOT IIP
03/10/1887,-46.88,44.58,0,MED,NOT IIP
03/10/1887,-46.1,44.47,0,BERG,NOT IIP
03/10/1887,-48.42,43.32,0,SM,NOT IIP
03/10/1887,-48.42,43.32,0,BBGR,NOT IIP
03/10/1887,-46.15,44.05,0,LG,NOT IIP
03/10/1887,-47.08,41.08,0,BERG,NOT IIP
03/10/1887,-48.08,41.4,0,BERG,NOT IIP
03/10/1887,-45.4,43.23,0,BERG,NOT IIP
07/22/1887,-56.05,51.05,0,BERG,NOT IIP
03/10/1887,-48.08,43.75,0,BERG,NOT IIP
03/11/1887,-50.03,41.73,0,LG,NOT IIP
03/11/1887,-50.27,41.47,0,SM,NOT IIP
03/11/1887,-49.0,43.25,0,MED,NOT IIP
03/11/1887,-50.05,42.75,0,LG,NOT IIP
03/11/1887,-50.07,41.08,0,MED,NOT IIP
03/11/1887,-47.8,42.0,0,MED,NOT IIP
03/11/1887,-47.8,42.0,0,SM,NOT IIP
03/11/1887,-47.0,43.03,0,LG,NOT IIP
03/11/1887,-47.47,42.95,0,LG,NOT IIP
03/11/1887,-49.03,43.08,0,BERG,NOT IIP
03/11/1887,-46.03,44.43,0,LG,NOT IIP
03/13/1887,-50.27,42.0,0,LG,NOT IIP
03/12/1887,-47.12,43.02,0,LG,NOT IIP
03/12/1887,-48.32,42.52,0,LG,NOT IIP
03/12/1887,-48.77,40.72,0,LG,NOT IIP
03/12/1887,-47.08,41.25,0,BERG,NOT IIP
03/12/1887,-47.73,42.02,1,BERG,NOT IIP
03/12/1887,-48.35,41.97,0,BERG,NOT IIP
03/12/1887,-48.93,42.08,0,LG,NOT IIP
04/08/1887,-49.38,42.37,0,BBGR,NOT IIP
05/01/1887,-51.37,43.03,0,BERG,NOT IIP
03/12/1887,-47.73,42.02,0,LG,NOT IIP
03/12/1887,-48.57,41.08,0,LG,NOT IIP
03/12/1887,-47.73,42.02,0,SM,NOT IIP
03/12/1887,-48.57,41.08,0,SM,NOT IIP
03/12/1887,-51.0,42.48,0,VLG,NOT IIP
08/29/1887,-40.0,43.0,0,VLG,NOT IIP
03/12/1887,-49.02,42.02,0,LG,NOT IIP
03/13/1887,-50.97,42.1,0,BERG,NOT IIP
03/13/1887,-50.18,42.1,0,SM,NOT IIP
03/13/1887,-50.72,42.1,0,MED,NOT IIP
03/13/1887,-48.28,41.23,0,BERG,NOT IIP
03/13/1887,-49.12,41.0,0,LG,NOT IIP
03/13/1887,-49.02,45.03,0,BERG,NOT IIP
03/13/1887,-46.95,43.87,0,BERG,NOT IIP
03/13/1887,-47.95,43.47,0,BERG,NOT IIP
03/13/1887,-48.4,43.3,0,BERG,NOT IIP
03/13/1887,-49.13,42.65,0,BERG,NOT IIP
03/13/1887,-48.97,42.65,0,BERG,NOT IIP
03/13/1887,-50.0,46.0,0,LG,NOT IIP
03/13/1887,-48.37,44.85,0,VLG,NOT IIP
03/13/1887,-48.05,44.0,0,VLG,NOT IIP
03/14/1887,-46.22,43.22,0,BERG,NOT IIP
03/14/1887,-48.07,43.48,0,LG,NOT IIP
03/14/1887,-49.03,43.0,0,LG,NOT IIP
03/15/1887,-56.07,41.8,0,SM,NOT IIP
03/15/1887,-50.82,42.43,0,SM,NOT IIP
03/15/1887,-48.02,42.93,0,BERG,NOT IIP
03/15/1887,-49.08,43.27,0,BERG,NOT IIP
03/15/1887,-49.87,43.12,0,BERG,NOT IIP
03/15/1887,-49.87,43.02,0,BERG,NOT IIP
03/15/1887,-47.07,43.02,0,BERG,NOT IIP
03/15/1887,-47.07,43.02,0,MED,NOT IIP
03/15/1887,-47.62,43.18,0,MED,NOT IIP
03/15/1887,-47.62,43.18,0,SM,NOT IIP
03/15/1887,-47.32,41.98,0,LG,NOT IIP
03/15/1887,-47.73,41.63,0,SM,NOT IIP
03/15/1887,-47.08,41.47,0,SM,NOT IIP
03/15/1887,-48.48,43.37,0,LG,NOT IIP
03/15/1887,-49.12,43.03,0,LG,NOT IIP
03/15/1887,-48.48,43.37,0,SM,NOT IIP
03/15/1887,-49.12,43.03,0,SM,NOT IIP
03/15/1887,-50.95,41.77,0,BERG,NOT IIP
03/15/1887,-48.0,42.0,0,BERG,NOT IIP
03/15/1887,-52.32,42.23,0,BERG,NOT IIP
03/15/1887,-49.28,42.07,0,BERG,NOT IIP
03/15/1887,-49.28,42.07,0,VLG,NOT IIP
03/15/1887,-49.08,42.93,0,BERG,NOT IIP
03/15/1887,-48.13,43.27,0,BERG,NOT IIP
03/15/1887,-47.82,44.0,0,BERG,NOT IIP
08/22/1887,-48.0,47.0,0,BERG,NOT IIP
03/15/1887,-47.27,41.9,0,LG,NOT IIP
03/15/1887,-52.62,43.75,0,LG,NOT IIP
03/16/1887,-47.0,43.0,0,SM,NOT IIP
03/16/1887,-49.47,42.8,0,LG,NOT IIP
03/16/1887,-49.93,42.87,0,LG,NOT IIP
03/16/1887,-51.2,42.07,0,LG,NOT IIP
03/16/1887,-51.42,42.07,0,SM,NOT IIP
08/22/1887,-48.0,42.0,0,BERG,NOT IIP
03/17/1887,-47.45,43.2,0,BERG,NOT IIP
03/17/1887,-49.03,42.07,0,BERG,NOT IIP
03/17/1887,-47.05,48.07,0,LG,NOT IIP
03/17/1887,-47.43,43.02,0,SM,NOT IIP
03/17/1887,-52.0,42.08,0,VLG,NOT IIP
03/18/1887,-50.75,42.05,0,BERG,NOT IIP
03/18/1887,-50.23,42.72,0,BERG,NOT IIP
03/18/1887,-49.03,43.0,0,BERG,NOT IIP
03/18/1887,-58.0,42.0,0,LG,NOT IIP
03/18/1887,-49.0,47.08,0,BERG,NOT IIP
03/19/1887,-51.0,46.2,0,BERG,NOT IIP
03/19/1887,-49.47,42.37,0,BERG,NOT IIP
03/19/1887,-49.65,42.77,0,BERG,NOT IIP
03/19/1887,-56.02,42.2,0,BERG,NOT IIP
04/04/1887,-49.03,40.78,0,BBGR,NOT IIP
03/19/1887,-50.4,42.57,0,LG,NOT IIP
03/19/1887,-48.88,43.0,0,LG,NOT IIP
03/19/1887,-48.07,43.03,0,VLG,NOT IIP
03/19/1887,-49.0,43.0,0,VLG,NOT IIP
03/20/1887,-53.05,45.08,0,LG,NOT IIP
03/20/1887,-50.0,42.53,0,MED,NOT IIP
03/20/1887,-49.57,42.57,0,LG,NOT IIP
03/21/1887,-49.58,42.72,0,BERG,NOT IIP
03/21/1887,-50.05,42.05,0,BERG,NOT IIP
03/21/1887,-50.02,42.05,0,BERG,NOT IIP
03/22/1887,-51.92,42.15,0,LG,NOT IIP
03/22/1887,-52.0,42.13,0,SM,NOT IIP
03/22/1887,-49.0,43.0,0,BERG,NOT IIP
03/22/1887,-50.0,43.05,0,BERG,NOT IIP
03/22/1887,-49.58,42.7,0,BERG,NOT IIP
03/22/1887,-49.05,43.4,0,BERG,NOT IIP
03/23/1887,-56.07,42.55,0,BERG,NOT IIP
03/23/1887,-48.35,42.6,0,BERG,NOT IIP
03/23/1887,-49.1,42.47,0,BERG,NOT IIP
03/23/1887,-49.92,42.28,0,BERG,NOT IIP
03/24/1887,-48.07,42.63,0,MED,NOT IIP
03/24/1887,-49.0,42.4,0,BERG,NOT IIP
03/24/1887,-51.13,42.27,0,LG,NOT IIP
03/25/1887,-49.25,44.0,0,BERG,NOT IIP
03/25/1887,-49.03,43.05,0,MED,NOT IIP
03/26/1887,-50.62,42.9,0,LG,NOT IIP
03/26/1887,-50.62,42.9,0,SM,NOT IIP
03/26/1887,-48.05,42.6,0,SM,NOT IIP
03/26/1887,-52.08,47.08,0,BERG,NOT IIP
10/17/1887,-50.03,42.97,0,VLG,NOT IIP
03/26/1887,-49.0,44.32,0,LG,NOT IIP
03/27/1887,-49.0,43.05,0,LG,NOT IIP
03/28/1887,-48.25,48.03,0,LG,NOT IIP
01/01/2100,-49.58,45.0,0,LG,NOT IIP
01/01/2100,-44.0,46.0,0,BERG,NOT IIP
04/01/1887,-48.32,42.87,0,BERG,NOT IIP
04/02/1887,-49.08,42.03,0,BERG,NOT IIP
04/02/1887,-49.08,42.03,0,BBGR,NOT IIP
04/02/1887,-49.0,43.0,0,SM,NOT IIP
04/02/1887,-48.18,43.0,0,BERG,NOT IIP
04/03/1887,-50.0,42.0,0,VLG,NOT IIP
04/04/1887,-49.13,44.27,0,BERG,NOT IIP
04/04/1887,-53.07,46.65,0,LG,NOT IIP
04/04/1887,-49.93,43.07,0,VLG,NOT IIP
04/05/1887,-49.03,42.78,0,LG,NOT IIP
04/05/1887,-49.03,43.07,0,BERG,NOT IIP
04/05/1887,-49.08,42.98,0,BERG,NOT IIP
04/05/1887,-49.37,42.23,0,SM,NOT IIP
04/05/1887,-49.92,42.0,0,SM,NOT IIP
04/05/1887,-49.58,43.05,0,SM,NOT IIP
06/12/1887,-45.0,47.0,0,MED,NOT IIP
06/12/1887,-45.0,47.0,0,SM,NOT IIP
04/06/1887,-40.03,42.25,0,SM,NOT IIP
04/07/1887,-48.55,42.47,0,BERG,NOT IIP
04/07/1887,-52.85,47.02,0,LG,NOT IIP
04/08/1887,-55.05,44.93,0,LG,NOT IIP
04/08/1887,-48.47,42.47,0,LG,NOT IIP
04/08/1887,-49.88,43.57,0,SM,NOT IIP
04/08/1887,-48.47,42.47,0,SM,NOT IIP
04/08/1887,-50.45,43.35,0,SM,NOT IIP
04/10/1887,-50.0,41.02,0,LG,NOT IIP
04/10/1887,-49.38,41.72,0,LG,NOT IIP
04/12/1887,-49.77,42.12,0,SM,NOT IIP
04/12/1887,-49.45,43.07,0,LG,NOT IIP
04/12/1887,-50.32,43.05,0,LG,NOT IIP
04/13/1887,-50.02,43.25,0,LG,NOT IIP
04/14/1887,-48.03,42.03,0,LG,NOT IIP
08/31/1887,-48.0,46.0,0,BERG,NOT IIP
04/14/1887,-48.0,45.05,0,SM,NOT IIP
04/15/1887,-51.0,42.05,0,VLG,NOT IIP
04/16/1887,-50.0,43.0,0,VLG,NOT IIP
04/17/1887,-50.07,40.03,0,SM,NOT IIP
04/18/1887,-49.9,42.03,0,SM,NOT IIP
04/19/1887,-47.82,41.47,0,BERG,NOT IIP
04/19/1887,-51.08,48.0,0,SM,NOT IIP
04/21/1887,-47.57,43.6,0,SM,NOT IIP
04/21/1887,-49.03,39.93,0,BERG,NOT IIP
04/22/1887,-46.07,43.07,0,LG,NOT IIP
04/23/1887,-49.05,46.45,0,LG,NOT IIP
04/23/1887,-52.62,47.52,0,LG,NOT IIP
04/23/1887,-53.07,46.65,0,LG,NOT IIP
04/23/1887,-50.08,45.02,0,LG,NOT IIP
04/28/1887,-50.02,42.07,0,MED,NOT IIP
04/28/1887,-49.0,42.0,0,BERG,NOT IIP
04/28/1887,-51.0,42.0,0,BERG,NOT IIP
05/03/1887,-48.57,44.07,0,X,NOT IIP
08/22/1887,-51.0,43.0,0,BERG,NOT IIP
04/29/1887,-50.0,42.72,0,LG,NOT IIP
04/29/1887,-50.12,42.38,0,LG,NOT IIP
04/29/1887,-54.47,46.45,0,BERG,NOT IIP
04/29/1887,-50.3,42.03,0,SM,NOT IIP
04/30/1887,-50.47,42.03,0,LG,NOT IIP
04/30/1887,-48.0,43.62,0,MED,NOT IIP
08/11/1887,-55.0,51.95,0,BERG,NOT IIP
09/03/1887,-48.0,46.0,0,BERG,NOT IIP
12/26/1887,-47.47,46.02,0,SM,NOT IIP
12/28/1887,-48.07,48.03,0,SM,NOT IIP
04/03/1887,-38.3,48.0,0,BBGR,NOT IIP
05/20/1887,-46.0,39.63,0,BBGR,NOT IIP
06/15/1887,-48.57,40.07,0,LG,NOT IIP
06/20/1887,-39.32,43.37,0,BBGR,NOT IIP
06/28/1887,-51.0,48.0,0,BERG,NOT IIP
01/01/2100,-55.54,51.38,0,BERG,NOT IIP
01/01/2100,-41.16,52.04,0,BERG,NOT IIP
08/11/1887,-49.85,42.35,0,LG,NOT IIP
08/05/1887,-40.0,48.0,0,MED,NOT IIP
09/01/1887,-40.08,45.62,0,LG,NOT IIP
01/30/1887,-46.0,48.05,0,MED,NOT IIP
05/01/1887,-48.07,43.05,0,MED,NOT IIP
05/01/1887,-48.07,43.05,0,SM,NOT IIP
05/01/1887,-49.0,45.0,0,LG,NOT IIP
05/01/1887,-51.0,45.0,0,LG,NOT IIP
08/12/1887,-55.9,51.75,0,VLG,NOT IIP
08/12/1887,-55.9,51.75,0,SM,NOT IIP
05/02/1887,-49.3,44.07,0,SM,NOT IIP
05/02/1887,-49.42,44.03,0,SM,NOT IIP
05/02/1887,-49.42,43.72,0,LG,NOT IIP
05/02/1887,-51.0,42.08,0,LG,NOT IIP
07/01/1887,-55.9,51.63,0,BERG,NOT IIP
07/01/1887,-50.75,51.95,0,BERG,NOT IIP
05/03/1887,-52.68,47.57,0,LG,NOT IIP
05/04/1887,-48.13,47.03,0,LG,NOT IIP
05/05/1887,-52.62,47.52,0,LG,NOT IIP
05/05/1887,-52.92,46.78,0,LG,NOT IIP
05/05/1887,-47.05,44.0,0,LG,NOT IIP
05/05/1887,-47.08,44.0,0,LG,NOT IIP
05/06/1887,-51.0,42.03,0,BERG,NOT IIP
05/07/1887,-51.73,42.02,0,LG,NOT IIP
05/07/1887,-61.35,42.2,0,BBGR,NOT IIP
05/07/1887,-51.88,42.32,0,LG,NOT IIP
05/08/1887,-50.3,43.23,0,MED,NOT IIP
05/08/1887,-50.42,42.07,0,LG,NOT IIP
05/09/1887,-51.57,42.38,0,LG,NOT IIP
05/10/1887,-51.08,41.58,0,LG,NOT IIP
05/10/1887,-50.68,42.18,0,BERG,NOT IIP
05/12/1887,-48.75,43.92,0,LG,NOT IIP
05/12/1887,-49.35,45.6,0,BERG,NOT IIP
05/13/1887,-48.73,42.85,0,LG,NOT IIP
05/13/1887,-49.08,42.47,0,LG,NOT IIP
05/13/1887,-47.07,41.05,0,VLG,NOT IIP
05/13/1887,-48.98,44.85,0,LG,NOT IIP
05/13/1887,-49.3,44.37,0,LG,NOT IIP
05/13/1887,-52.05,43.73,0,BERG,NOT IIP
05/13/1887,-49.38,53.12,0,SM,NOT IIP
05/13/1887,-48.3,43.05,0,LG,NOT IIP
05/13/1887,-51.9,46.03,0,SM,NOT IIP
05/13/1887,-51.9,46.03,0,BBGR,NOT IIP
05/14/1887,-48.6,47.48,0,VLG,NOT IIP
05/14/1887,-53.07,46.58,0,LG,NOT IIP
05/14/1887,-54.2,46.75,0,LG,NOT IIP
05/15/1887,-50.82,46.08,0,LG,NOT IIP
07/11/1887,-55.9,51.63,0,BERG,NOT IIP
07/11/1887,-55.43,51.87,0,BERG,NOT IIP
05/16/1887,-49.0,43.4,0,LG,NOT IIP
05/16/1887,-50.0,43.0,0,VLG,NOT IIP
05/17/1887,-50.25,42.13,0,LG,NOT IIP
05/17/1887,-50.25,42.13,0,MED,NOT IIP
05/17/1887,-50.55,42.03,0,MED,NOT IIP
05/17/1887,-47.22,47.92,0,LG,NOT IIP
05/17/1887,-52.57,47.57,0,BERG,NOT IIP
05/18/1887,-50.27,42.27,0,SM,NOT IIP
05/18/1887,-50.37,42.08,0,BERG,NOT IIP
05/18/1887,-52.58,47.57,0,LG,NOT IIP
05/18/1887,-50.23,42.4,0,SM,NOT IIP
05/19/1887,-50.05,42.42,0,BBGR,NOT IIP
05/19/1887,-47.95,43.23,0,MED,NOT IIP
05/19/1887,-50.22,42.25,0,SM,NOT IIP
05/19/1887,-50.03,42.32,0,SM,NOT IIP
05/19/1887,-47.63,43.27,0,LG,NOT IIP
05/19/1887,-49.43,42.45,0,SM,NOT IIP
05/21/1887,-48.0,46.07,0,LG,NOT IIP
05/21/1887,-48.4,46.55,0,LG,NOT IIP
05/22/1887,-49.3,42.95,0,LG,NOT IIP
05/22/1887,-49.9,42.02,0,LG,NOT IIP
05/22/1887,-51.25,42.65,0,LG,NOT IIP
05/22/1887,-50.08,42.92,0,LG,NOT IIP
05/23/1887,-50.05,42.07,0,LG,NOT IIP
05/23/1887,-50.08,42.68,0,BERG,NOT IIP
05/24/1887,-46.35,43.03,0,LG,NOT IIP
05/24/1887,-49.6,42.47,0,MED,NOT IIP
05/24/1887,-51.1,42.4,0,LG,NOT IIP
05/25/1887,-50.68,42.57,0,MED,NOT IIP
05/25/1887,-48.88,43.45,0,MED,NOT IIP
05/25/1887,-50.58,42.23,0,MED,NOT IIP
05/28/1887,-51.0,42.08,0,BERG,NOT IIP
05/29/1887,-49.75,47.4,0,SM,NOT IIP
05/30/1887,-53.53,46.58,0,LG,NOT IIP
05/30/1887,-53.52,46.57,0,LG,NOT IIP
06/01/1887,-51.1,42.4,0,LG,NOT IIP
06/01/1887,-49.03,43.2,0,LG,NOT IIP
06/02/1887,-49.05,42.95,0,MED,NOT IIP
06/02/1887,-49.78,42.88,0,MED,NOT IIP
06/02/1887,-52.57,47.52,0,LG,NOT IIP
06/02/1887,-53.0,46.65,0,LG,NOT IIP
06/02/1887,-49.05,42.95,1,BERG,NOT IIP
06/02/1887,-48.03,47.03,0,MED,NOT IIP
06/02/1887,-45.05,43.03,0,MED,NOT IIP
06/03/1887,-45.02,43.77,0,SM,NOT IIP
06/03/1887,-49.85,42.73,0,MED,NOT IIP
06/03/1887,-51.08,46.05,0,SM,NOT IIP
06/03/1887,-51.08,46.05,0,BBGR,NOT IIP
06/03/1887,-47.07,45.73,0,MED,NOT IIP
06/03/1887,-49.12,42.63,0,BERG,NOT IIP
06/03/1887,-48.97,42.65,0,BERG,NOT IIP
06/03/1887,-48.97,42.65,0,VLG,NOT IIP
06/03/1887,-47.9,42.75,0,LG,NOT IIP
06/03/1887,-47.9,42.75,0,SM,NOT IIP
06/04/1887,-49.7,43.03,0,LG,NOT IIP
06/05/1887,-50.03,43.4,0,LG,NOT IIP
06/04/1887,-49.02,43.08,0,LG,NOT IIP
06/04/1887,-50.4,42.1,0,LG,NOT IIP
06/04/1887,-48.98,42.22,0,MED,NOT IIP
06/04/1887,-49.0,42.93,0,BERG,NOT IIP
06/04/1887,-46.0,43.08,0,BERG,NOT IIP
06/04/1887,-46.0,43.08,0,BBGR,NOT IIP
06/04/1887,-50.35,42.0,0,LG,NOT IIP
06/04/1887,-49.08,42.15,0,LG,NOT IIP
07/11/1887,-51.15,51.95,0,SM,NOT IIP
06/06/1887,-46.8,43.77,0,BERG,NOT IIP
06/06/1887,-46.85,43.65,0,BERG,NOT IIP
06/06/1887,-54.0,46.0,0,BERG,NOT IIP
06/06/1887,-52.0,46.0,0,BERG,NOT IIP
07/13/1887,-47.0,46.0,0,LG,NOT IIP
06/07/1887,-49.68,42.4,0,BERG,NOT IIP
06/07/1887,-50.38,42.27,0,BERG,NOT IIP
06/07/1887,-48.07,45.03,0,LG,NOT IIP
06/07/1887,-49.0,42.0,0,LG,NOT IIP
06/08/1887,-51.0,46.0,0,VLG,NOT IIP
06/09/1887,-47.73,44.82,0,LG,NOT IIP
06/10/1887,-48.08,42.47,0,SM,NOT IIP
06/10/1887,-48.58,46.38,0,LG,NOT IIP
06/10/1887,-51.07,48.58,0,BERG,NOT IIP
06/10/1887,-53.07,46.58,0,BERG,NOT IIP
06/11/1887,-48.4,46.45,0,LG,NOT IIP
06/11/1887,-48.4,46.45,0,BBGR,NOT IIP
