date,longitude,latitude,resight,size,source
04/04/1911,-47.13,43.51,0,LG,NOT IIP
04/04/1911,-48.3,43.32,0,SM,NOT IIP
04/06/1911,-41.3,45,0,X,NOT IIP
04/05/1911,-48.08,42.28,0,LG,NOT IIP
04/05/1911,-48.5,42.41,0,X,NOT IIP
04/07/1911,-48.0,42,0,BBGR,NOT IIP
04/07/1911,-49.21,42.22,0,MED,NOT IIP
04/07/1911,-48.17,42.05,0,VLG,NOT IIP
04/07/1911,-47.4,43.43,0,SM,NOT IIP
04/08/1911,-48.04,42.13,0,X,NOT IIP
04/08/1911,-48.02,41.53,0,LG,NOT IIP
04/09/1911,-46.34,45.36,0,LG,NOT IIP
04/09/1911,-46.53,45.31,0,SM,NOT IIP
04/09/1911,-46.53,45.31,0,X,NOT IIP
04/09/1911,-48.13,45.12,0,LG,NOT IIP
04/09/1911,-48.2,41.44,0,X,NOT IIP
04/10/1911,-49.29,42.06,0,SM,NOT IIP
04/11/1911,-44.2,46.03,0,MED,NOT IIP
04/12/1911,-48.03,43.49,0,SM,NOT IIP
04/12/1911,-49.14,43,0,BERG,NOT IIP
04/12/1911,-48.25,43.39,0,SM,NOT IIP
04/13/1911,-46.0,45,0,BERG,NOT IIP
04/13/1911,-49.0,46,0,BERG,NOT IIP
04/13/1911,-47.14,42.45,0,LG,NOT IIP
04/13/1911,-49.16,42.45,0,BERG,NOT IIP
04/13/1911,-48.36,42.29,0,LG,NOT IIP
04/13/1911,-47.33,42.23,0,LG,NOT IIP
04/13/1911,-49.16,42.55,0,MED,NOT IIP
04/14/1911,-42.25,46.3,0,BERG,NOT IIP
04/14/1911,-42.36,46.25,0,BERG,NOT IIP
04/15/1911,-46.33,43.37,0,BERG,NOT IIP
04/16/1911,-48.48,43.3,0,LG,NOT IIP
04/17/1911,-45.35,43.42,0,LG,NOT IIP
04/19/1911,-48.1,42.59,0,SM,NOT IIP
04/19/1911,-49.0,43.49,0,BBGR,NOT IIP
04/19/1911,-49.15,43.45,0,LG,NOT IIP
04/20/1911,-48.56,43.56,0,LG,NOT IIP
04/21/1911,-48.17,42.25,0,MED,NOT IIP
04/22/1911,-42.39,43.18,0,LG,NOT IIP
04/22/1911,-42.39,43.18,0,X,NOT IIP
04/22/1911,-48.45,42.2,0,LG,NOT IIP
04/22/1911,-48.45,42.2,0,X,NOT IIP
04/22/1911,-48.48,42.26,0,LG,NOT IIP
04/22/1911,-48.48,42.26,0,X,NOT IIP
04/22/1911,-47.15,45.1,0,X,NOT IIP
04/23/1911,-48.34,42.25,0,LG,NOT IIP
04/24/1911,-48.05,42.52,0,MED,NOT IIP
04/25/1911,-47.55,46.15,0,LG,NOT IIP
04/26/1911,-52.32,45.35,0,LG,NOT IIP
04/26/1911,-53.48,45.46,0,LG,NOT IIP
04/26/1911,-52.32,45.35,0,SM,NOT IIP
04/26/1911,-53.48,45.46,0,SM,NOT IIP
04/26/1911,-52.32,45.35,0,BBGR,NOT IIP
04/26/1911,-53.48,45.46,0,BBGR,NOT IIP
04/26/1911,-53.04,46.35,0,BERG,NOT IIP
04/26/1911,-49.02,45,0,LG,NOT IIP
04/26/1911,-48.0,46,0,LG,NOT IIP
04/26/1911,-49.02,45,0,MED,NOT IIP
04/26/1911,-48.0,46,0,MED,NOT IIP
04/26/1911,-49.02,45,0,SM,NOT IIP
04/26/1911,-48.0,46,0,SM,NOT IIP
04/27/1911,-53.04,46.35,0,BERG,NOT IIP
04/27/1911,-56.52,51.23,0,BERG,NOT IIP
04/28/1911,-45.58,45.15,0,LG,NOT IIP
04/28/1911,-47.0,44,0,LG,NOT IIP
04/28/1911,-47.0,44,0,X,NOT IIP
04/30/1911,-52.15,50.47,0,LG,NOT IIP
05/03/1911,-50.1,42.13,0,BERG,NOT IIP
05/04/1911,-52.55,46.39,0,BERG,NOT IIP
05/04/1911,-50.02,47.55,0,SM,NOT IIP
05/04/1911,-50.02,47.55,0,X,NOT IIP
05/04/1911,-50.15,47.48,0,LG,NOT IIP
05/04/1911,-50.19,47.41,0,LG,NOT IIP
05/04/1911,-50.3,47.3,0,SM,NOT IIP
05/04/1911,-52.25,46.39,0,SM,NOT IIP
05/04/1911,-52.41,46.39,0,SM,NOT IIP
05/04/1911,-53.55,46.39,0,SM,NOT IIP
05/04/1911,-52.0,47.04,0,LG,NOT IIP
05/04/1911,-52.25,46.58,0,LG,NOT IIP
05/04/1911,-52.42,46.54,0,LG,NOT IIP
05/04/1911,-52.42,46.54,0,BBGR,NOT IIP
05/04/1911,-53.11,46.35,0,LG,NOT IIP
05/04/1911,-53.11,46.35,0,SM,NOT IIP
05/04/1911,-53.28,46.37,0,LG,NOT IIP
05/05/1911,-51.23,46.14,0,SM,NOT IIP
05/05/1911,-53.27,46.24,0,SM,NOT IIP
05/06/1911,-52.3,47.31,0,BERG,NOT IIP
05/06/1911,-52.5,46.47,0,BERG,NOT IIP
05/06/1911,-52.57,46.39,0,BERG,NOT IIP
05/06/1911,-48.18,41.53,0,LG,NOT IIP
05/07/1911,-49.0,41.5,0,BBGR,NOT IIP
05/11/1911,-53.04,46.35,0,BERG,NOT IIP
05/11/1911,-55.21,51.57,0,BERG,NOT IIP
07/19/1911,-55.0,52,0,X,NOT IIP
07/19/1911,-55.0,52,0,BERG,NOT IIP
05/15/1911,-69.2,40.45,0,SM,NOT IIP
08/15/1911,-51.49,51.3,0,BERG,NOT IIP
04/28/1911,-52.43,48.12,0,BERG,NOT IIP
03/21/1911,-47.35,44.39,0,SM,NOT IIP
04/27/1911,-53.04,46.39,0,BERG,NOT IIP
04/27/1911,-56.52,51.23,0,BERG,NOT IIP
05/10/1911,-57.58,46.44,0,SM,NOT IIP
03/31/1911,-50.03,47.58,0,SM,NOT IIP
04/11/1911,-45.05,46,0,X,NOT IIP
04/11/1911,-45.36,46.1,0,X,NOT IIP
04/12/1911,-48.3,44.48,0,X,NOT IIP
04/01/1911,-49.11,42.25,0,LG,NOT IIP
04/01/1911,-49.11,42.25,0,MED,NOT IIP
03/27/1911,-48.03,44.27,0,BERG,NOT IIP
03/27/1911,-48.44,44.21,0,BERG,NOT IIP
04/05/1911,-47.47,42.39,0,MED,NOT IIP
04/12/1911,-46.1,45.36,0,LG,NOT IIP
12/20/1911,-48.23,45.17,0,BBGR,NOT IIP
04/28/1911,-47.56,46.25,0,LG,NOT IIP
04/28/1911,-53.32,46.12,0,LG,NOT IIP
04/28/1911,-47.56,46.25,0,SM,NOT IIP
04/28/1911,-53.32,46.12,0,SM,NOT IIP
04/18/1911,-47.35,46.07,0,SM,NOT IIP
04/18/1911,-47.16,46.12,0,MED,NOT IIP
04/18/1911,-46.46,46.23,0,SM,NOT IIP
04/29/1911,-46.52,45.32,0,LG,NOT IIP
04/29/1911,-48.52,45.12,0,LG,NOT IIP
04/29/1911,-48.52,45.3,0,LG,NOT IIP
04/28/1911,-46.34,45,0,LG,NOT IIP
04/28/1911,-49.08,44.08,0,LG,NOT IIP
04/28/1911,-46.34,45,0,BBGR,NOT IIP
04/28/1911,-49.08,44.08,0,BBGR,NOT IIP
04/17/1911,-45.35,43.38,1,LG,NOT IIP
02/27/1911,-46.45,46.39,0,LG,NOT IIP
03/16/1911,-48.37,45.24,0,LG,NOT IIP
03/16/1911,-47.22,45.19,0,LG,NOT IIP
02/28/1911,-46.55,46.38,0,MED,NOT IIP
02/28/1911,-46.37,46.4,0,MED,NOT IIP
02/28/1911,-46.24,46.51,0,MED,NOT IIP
03/21/1911,-48.43,43.5,0,MED,NOT IIP
04/01/1911,-46.03,48.06,0,BBGR,NOT IIP
04/02/1911,-47.05,46.12,0,BBGR,NOT IIP
04/02/1911,-47.33,46.04,0,MED,NOT IIP
03/27/1911,-49.28,42.54,0,LG,NOT IIP
03/27/1911,-48.57,42.5,0,LG,NOT IIP
04/09/1911,-49.12,42.14,0,SM,NOT IIP
04/08/1911,-49.09,42.31,0,MED,NOT IIP
04/08/1911,-49.09,42.28,0,SM,NOT IIP
04/07/1911,-48.27,41.55,0,BERG,NOT IIP
04/07/1911,-48.17,42.07,0,LG,NOT IIP
04/02/1911,-48.3,45.08,0,BERG,NOT IIP
04/02/1911,-48.39,45.07,0,BERG,NOT IIP
04/12/1911,-46.0,43.36,0,LG,NOT IIP
04/08/1911,-48.01,42.1,0,LG,NOT IIP
04/06/1911,-48.01,42.1,0,BBGR,NOT IIP
04/07/1911,-46.3,47.1,0,BERG,NOT IIP
04/30/1911,-53.06,46.38,0,BERG,NOT IIP
04/30/1911,-53.14,46.32,0,BERG,NOT IIP
04/30/1911,-55.21,51.57,0,BERG,NOT IIP
04/09/1911,-54.0,41.2,0,BERG,NOT IIP
04/21/1911,-48.4,42.3,0,SM,NOT IIP
04/21/1911,-48.4,42.3,0,LG,NOT IIP
04/17/1911,-46.47,46.45,0,LG,NOT IIP
04/21/1911,-44.38,43.08,0,BERG,NOT IIP
04/22/1911,-45.53,42.06,0,BERG,NOT IIP
05/06/1911,-55.21,51.57,0,BERG,NOT IIP
05/12/1911,-53.04,46.39,0,BERG,NOT IIP
05/13/1911,-55.21,51.57,0,BERG,NOT IIP
05/08/1911,-52.2,46,0,SM,NOT IIP
05/08/1911,-53.28,46.04,0,LG,NOT IIP
05/04/1911,-52.03,47.05,0,LG,NOT IIP
05/04/1911,-53.04,46.39,0,LG,NOT IIP
05/04/1911,-52.03,47.05,0,SM,NOT IIP
05/04/1911,-53.04,46.39,0,SM,NOT IIP
05/04/1911,-53.13,46.36,0,LG,NOT IIP
05/04/1911,-53.16,46.31,0,LG,NOT IIP
05/04/1911,-53.27,46.35,0,MED,NOT IIP
05/04/1911,-51.08,48.08,0,BERG,NOT IIP
05/11/1911,-50.07,46.31,0,LG,NOT IIP
05/11/1911,-51.06,46.12,0,LG,NOT IIP
05/11/1911,-51.33,46.13,0,LG,NOT IIP
05/11/1911,-51.42,46.11,0,LG,NOT IIP
05/11/1911,-51.42,46.07,0,BBGR,NOT IIP
05/11/1911,-52.15,46.21,0,LG,NOT IIP
05/11/1911,-52.56,46.27,0,LG,NOT IIP
05/11/1911,-53.12,46.3,0,LG,NOT IIP
05/01/1911,-50.03,47.25,0,SM,NOT IIP
05/02/1911,-54.2,46.09,0,SM,NOT IIP
05/02/1911,-49.5,42.36,0,SM,NOT IIP
05/11/1911,-49.42,42.4,0,SM,NOT IIP
05/08/1911,-49.41,42.15,0,LG,NOT IIP
05/05/1911,-48.59,44.14,0,SM,NOT IIP
05/07/1911,-48.27,46.29,0,BERG,NOT IIP
05/07/1911,-48.45,46.16,0,BERG,NOT IIP
05/07/1911,-48.19,46.3,0,LG,NOT IIP
05/07/1911,-48.45,46.26,0,MED,NOT IIP
05/07/1911,-48.52,46.2,0,SM,NOT IIP
05/05/1911,-48.16,41.58,0,LG,NOT IIP
05/07/1911,-48.15,44.4,0,MED,NOT IIP
05/07/1911,-48.45,44.4,0,MED,NOT IIP
05/07/1911,-45.0,43.5,0,LG,NOT IIP
05/10/1911,-52.01,46.43,0,BBGR,NOT IIP
05/11/1911,-53.04,46.37,0,LG,NOT IIP
05/11/1911,-53.04,46.31,0,LG,NOT IIP
05/11/1911,-53.04,46.36,0,SM,NOT IIP
05/11/1911,-53.1,46.35,0,MED,NOT IIP
05/11/1911,-53.19,46.2,0,MED,NOT IIP
05/11/1911,-53.04,46.39,0,BERG,NOT IIP
05/14/1911,-50.05,42.05,0,MED,NOT IIP
05/13/1911,-49.57,41.19,0,SM,NOT IIP
05/09/1911,-49.56,42.12,0,SM,NOT IIP
05/14/1911,-49.49,42.06,0,MED,NOT IIP
05/15/1911,-49.49,42.05,1,MED,NOT IIP
05/16/1911,-49.47,42.01,0,MED,NOT IIP
05/15/1911,-49.46,42,0,BERG,NOT IIP
05/15/1911,-49.46,42.01,1,LG,NOT IIP
05/16/1911,-49.36,41.53,0,LG,NOT IIP
05/07/1911,-49.1,41.5,0,SM,NOT IIP
05/12/1911,-49.08,42.5,0,BERG,NOT IIP
05/12/1911,-49.05,42.38,0,BERG,NOT IIP
05/14/1911,-48.45,47.25,0,LG,NOT IIP
05/14/1911,-49.12,47.15,0,SM,NOT IIP
05/14/1911,-53.2,46.26,0,SM,NOT IIP
05/19/1911,-48.24,41.51,0,BERG,NOT IIP
05/07/1911,-48.33,47.53,0,X,NOT IIP
05/07/1911,-50.18,47.22,0,SM,NOT IIP
05/07/1911,-50.35,47.17,0,MED,NOT IIP
05/07/1911,-51.0,47.11,0,SM,NOT IIP
05/07/1911,-51.37,47,0,LG,NOT IIP
05/07/1911,-51.48,47.03,0,SM,NOT IIP
05/07/1911,-52.13,46.52,0,MED,NOT IIP
05/07/1911,-52.07,46.43,0,X,NOT IIP
05/07/1911,-52.52,46.3,0,LG,NOT IIP
05/18/1911,-48.09,45.3,0,LG,NOT IIP
05/18/1911,-48.12,45.3,0,LG,NOT IIP
05/17/1911,-45.16,44.53,0,BERG,NOT IIP
05/17/1911,-41.28,41.55,0,BERG,NOT IIP
05/26/1911,-55.21,51.57,0,BERG,NOT IIP
05/08/1911,-53.22,45.58,0,LG,NOT IIP
05/09/1911,-48.41,46.34,0,BERG,NOT IIP
05/09/1911,-53.16,46.26,0,LG,NOT IIP
05/09/1911,-53.14,46.39,0,SM,NOT IIP
05/09/1911,-53.0,46.3,0,LG,NOT IIP
05/09/1911,-52.46,46.42,0,LG,NOT IIP
05/09/1911,-51.3,47.24,0,LG,NOT IIP
05/09/1911,-50.46,47.28,0,LG,NOT IIP
05/09/1911,-48.15,48.25,0,LG,NOT IIP
05/07/1911,-52.4,46.4,0,MED,NOT IIP
05/08/1911,-50.41,47.25,0,BBGR,NOT IIP
05/18/1911,-52.27,46.55,0,LG,NOT IIP
05/18/1911,-52.42,46.35,0,MED,NOT IIP
05/18/1911,-52.42,46.35,0,SM,NOT IIP
05/18/1911,-53.06,46.25,0,MED,NOT IIP
05/18/1911,-51.3,46.11,0,SM,NOT IIP
05/18/1911,-52.0,46.15,0,SM,NOT IIP
05/18/1911,-52.22,46.26,0,SM,NOT IIP
05/18/1911,-52.3,46.25,0,LG,NOT IIP
05/15/1911,-51.0,46.39,0,LG,NOT IIP
05/15/1911,-52.06,46.2,0,BERG,NOT IIP
05/17/1911,-50.3,47.35,0,BERG,NOT IIP
05/17/1911,-52.17,46.46,0,BERG,NOT IIP
05/17/1911,-52.28,46.4,0,BERG,NOT IIP
05/17/1911,-52.4,46.4,0,BERG,NOT IIP
05/17/1911,-53.04,46.39,0,BERG,NOT IIP
05/17/1911,-53.18,46.3,0,SM,NOT IIP
05/17/1911,-53.28,46.34,0,BERG,NOT IIP
05/19/1911,-49.51,48.42,0,LG,NOT IIP
05/19/1911,-50.29,48.16,0,LG,NOT IIP
05/19/1911,-49.51,48.42,0,SM,NOT IIP
05/19/1911,-50.29,48.16,0,SM,NOT IIP
05/20/1911,-51.53,47.2,0,X,NOT IIP
05/15/1911,-49.42,41.54,0,MED,NOT IIP
05/02/1911,-49.3,43.2,0,LG,NOT IIP
05/02/1911,-49.3,43.2,0,BBGR,NOT IIP
05/02/1911,-49.0,43.4,0,LG,NOT IIP
05/17/1911,-49.21,41.51,0,X,NOT IIP
04/07/1911,-49.02,43.05,0,MED,NOT IIP
05/01/1911,-48.38,45.44,0,BERG,NOT IIP
05/01/1911,-48.02,46.02,0,LG,NOT IIP
05/21/1911,-48.08,46.06,0,SM,NOT IIP
05/22/1911,-51.4,45.52,0,SM,NOT IIP
05/22/1911,-53.22,45.42,0,LG,NOT IIP
05/19/1911,-48.02,48.28,0,BERG,NOT IIP
05/19/1911,-50.29,47.29,0,BERG,NOT IIP
05/20/1911,-51.51,47.05,0,SM,NOT IIP
05/20/1911,-52.0,47,0,SM,NOT IIP
05/17/1911,-48.0,48.5,0,SM,NOT IIP
05/17/1911,-48.03,48.53,0,SM,NOT IIP
05/17/1911,-48.12,48.47,0,LG,NOT IIP
05/17/1911,-48.18,48.43,0,SM,NOT IIP
05/18/1911,-47.2,45.3,0,BBGR,NOT IIP
05/18/1911,-48.07,45.3,0,BERG,NOT IIP
05/15/1911,-46.58,46.46,0,LG,NOT IIP
05/16/1911,-53.52,46.04,0,LG,NOT IIP
06/04/1911,-53.04,46.39,0,BERG,NOT IIP
05/14/1911,-53.36,46.33,0,LG,NOT IIP
05/14/1911,-53.36,46.33,0,LG,NOT IIP
05/14/1911,-51.21,47.11,0,LG,NOT IIP
05/15/1911,-49.45,48.09,0,LG,NOT IIP
05/15/1911,-48.51,48.37,0,LG,NOT IIP
05/15/1911,-49.45,48.09,0,BBGR,NOT IIP
05/15/1911,-48.51,48.37,0,BBGR,NOT IIP
05/09/1911,-53.04,46.39,0,LG,NOT IIP
05/09/1911,-51.48,47.15,0,LG,NOT IIP
05/09/1911,-46.45,48,0,LG,NOT IIP
05/16/1911,-52.42,46.45,0,LG,NOT IIP
05/16/1911,-51.02,46.5,0,LG,NOT IIP
05/16/1911,-51.02,47.22,0,LG,NOT IIP
05/16/1911,-49.42,47.23,0,MED,NOT IIP
05/16/1911,-49.13,47.4,0,SM,NOT IIP
05/16/1911,-48.23,47.5,0,SM,NOT IIP
05/16/1911,-48.03,48,0,SM,NOT IIP
05/23/1911,-51.06,47.1,0,SM,NOT IIP
05/23/1911,-51.13,47.08,0,LG,NOT IIP
05/23/1911,-51.13,47.15,0,LG,NOT IIP
05/23/1911,-51.13,47.08,0,MED,NOT IIP
05/23/1911,-51.13,47.15,0,MED,NOT IIP
05/23/1911,-51.13,47.08,0,SM,NOT IIP
05/23/1911,-51.13,47.15,0,SM,NOT IIP
05/23/1911,-51.47,47.03,0,LG,NOT IIP
05/23/1911,-51.26,46.49,0,SM,NOT IIP
05/23/1911,-53.23,46.39,0,SM,NOT IIP
05/27/1911,-50.26,47.4,0,LG,NOT IIP
05/27/1911,-51.43,47.1,0,LG,NOT IIP
05/27/1911,-51.44,47.15,0,LG,NOT IIP
05/27/1911,-51.12,47.1,0,SM,NOT IIP
05/27/1911,-52.12,46.59,0,X,NOT IIP
05/27/1911,-52.17,46.43,0,X,NOT IIP
05/27/1911,-53.03,46.2,0,LG,NOT IIP
05/27/1911,-53.33,46.36,0,LG,NOT IIP
05/27/1911,-54.0,46.17,0,LG,NOT IIP
05/28/1911,-50.2,42.24,0,BERG,NOT IIP
05/24/1911,-50.15,47.24,0,BERG,NOT IIP
05/24/1911,-51.26,47.09,0,BERG,NOT IIP
05/24/1911,-52.26,46.47,0,BERG,NOT IIP
05/24/1911,-53.04,46.39,0,BERG,NOT IIP
05/24/1911,-53.33,46.36,0,BERG,NOT IIP
05/27/1911,-49.53,48,0,X,NOT IIP
05/27/1911,-51.03,47.03,0,LG,NOT IIP
05/27/1911,-51.34,47.2,0,SM,NOT IIP
05/27/1911,-51.31,47.11,0,SM,NOT IIP
05/27/1911,-51.45,47.15,0,SM,NOT IIP
05/27/1911,-53.27,46.26,0,LG,NOT IIP
05/27/1911,-53.29,46.34,0,LG,NOT IIP
05/23/1911,-49.35,47.56,0,MED,NOT IIP
05/23/1911,-50.43,47.3,0,MED,NOT IIP
05/23/1911,-50.43,47.3,0,MED,NOT IIP
05/23/1911,-53.04,46.39,0,MED,NOT IIP
05/23/1911,-49.22,48.18,0,LG,NOT IIP
05/23/1911,-49.22,48.18,0,BERG,NOT IIP
05/23/1911,-53.04,46.39,0,BERG,NOT IIP
05/23/1911,-46.39,46.39,0,BERG,NOT IIP
05/23/1911,-53.32,46.36,0,BERG,NOT IIP
05/24/1911,-53.29,46.29,0,MED,NOT IIP
05/26/1911,-48.52,45.26,0,SM,NOT IIP
05/16/1911,-48.34,45.53,0,LG,NOT IIP
05/16/1911,-48.13,46,0,LG,NOT IIP
05/19/1911,-48.09,48.3,0,BERG,NOT IIP
05/19/1911,-48.41,48.11,0,BERG,NOT IIP
05/19/1911,-48.06,48.13,0,BERG,NOT IIP
05/19/1911,-49.36,47.59,0,BERG,NOT IIP
05/19/1911,-49.51,47.56,0,BERG,NOT IIP
05/19/1911,-50.05,47.38,0,BERG,NOT IIP
05/19/1911,-50.1,47.45,0,BERG,NOT IIP
05/22/1911,-47.58,47.57,0,MED,NOT IIP
05/22/1911,-49.3,47.4,0,MED,NOT IIP
05/23/1911,-47.4,48.16,0,LG,NOT IIP
06/01/1911,-44.36,47.2,0,LG,NOT IIP
05/25/1911,-44.18,47.08,0,LG,NOT IIP
05/30/1911,-55.38,43.58,0,BERG,NOT IIP
06/01/1911,-53.12,46.14,0,BERG,NOT IIP
06/01/1911,-53.43,46.18,0,SM,NOT IIP
05/27/1911,-53.11,46.26,0,X,NOT IIP
05/27/1911,-52.33,46.4,0,LG,NOT IIP
05/27/1911,-52.33,46.4,0,MED,NOT IIP
05/27/1911,-52.5,46.5,0,MED,NOT IIP
05/27/1911,-53.23,46.37,0,MED,NOT IIP
05/27/1911,-52.59,46.39,0,MED,NOT IIP
05/27/1911,-53.23,46.37,0,SM,NOT IIP
05/27/1911,-52.59,46.39,0,SM,NOT IIP
05/22/1911,-50.15,47.33,0,X,NOT IIP
05/23/1911,-52.48,46.3,0,BBGR,NOT IIP
05/23/1911,-52.22,46.43,0,LG,NOT IIP
05/23/1911,-51.43,47.08,0,BBGR,NOT IIP
05/23/1911,-51.43,47.18,0,BBGR,NOT IIP
05/23/1911,-51.21,47.03,0,SM,NOT IIP
05/23/1911,-50.32,47.24,0,SM,NOT IIP
05/23/1911,-50.11,47.03,0,SM,NOT IIP
05/23/1911,-49.58,47.4,0,BBGR,NOT IIP
05/23/1911,-49.51,47.45,0,SM,NOT IIP
05/23/1911,-49.41,47.51,0,LG,NOT IIP
05/23/1911,-49.15,47.58,0,BBGR,NOT IIP
05/23/1911,-49.0,48.02,0,BBGR,NOT IIP
05/23/1911,-52.41,46.37,0,LG,NOT IIP
05/23/1911,-52.34,46.43,0,LG,NOT IIP
05/23/1911,-51.2,47.02,0,LG,NOT IIP
05/23/1911,-51.2,46.56,0,LG,NOT IIP
05/23/1911,-50.3,47.16,0,LG,NOT IIP
05/23/1911,-50.19,47.26,0,SM,NOT IIP
05/23/1911,-50.19,47.26,0,BBGR,NOT IIP
05/23/1911,-49.09,47.42,0,MED,NOT IIP
05/23/1911,-47.2,48.23,0,LG,NOT IIP
05/16/1911,-52.5,46.29,0,LG,NOT IIP
05/16/1911,-53.04,46.39,0,LG,NOT IIP
05/16/1911,-50.27,47.41,0,LG,NOT IIP
05/16/1911,-49.1,48.05,0,LG,NOT IIP
05/18/1911,-53.04,46.39,0,BERG,NOT IIP
05/18/1911,-52.5,46.4,0,BERG,NOT IIP
05/18/1911,-52.0,46.5,0,BERG,NOT IIP
05/18/1911,-51.36,47.05,0,BERG,NOT IIP
05/19/1911,-49.08,47.37,0,LG,NOT IIP
05/19/1911,-47.34,47.35,0,BERG,NOT IIP
05/18/1911,-53.04,46.39,0,BERG,NOT IIP
05/19/1911,-47.5,47.52,0,BERG,NOT IIP
06/07/1911,-51.53,46.58,0,SM,NOT IIP
06/07/1911,-51.53,46.58,0,BBGR,NOT IIP
06/07/1911,-51.56,46.42,0,LG,NOT IIP
06/07/1911,-52.0,46.34,0,X,NOT IIP
06/07/1911,-53.26,46.34,0,LG,NOT IIP
06/07/1911,-53.26,46.32,0,LG,NOT IIP
06/07/1911,-52.42,46.34,0,BERG,NOT IIP
06/07/1911,-52.43,46.3,0,BERG,NOT IIP
06/03/1911,-49.3,42.55,0,SM,NOT IIP
06/05/1911,-51.2,47.08,0,LG,NOT IIP
06/05/1911,-51.34,47.03,0,LG,NOT IIP
06/05/1911,-51.2,47.08,0,SM,NOT IIP
06/05/1911,-51.34,47.03,0,SM,NOT IIP
06/05/1911,-53.04,46.39,0,LG,NOT IIP
06/05/1911,-53.42,46.3,0,LG,NOT IIP
06/05/1911,-53.04,46.39,0,MED,NOT IIP
06/05/1911,-53.42,46.3,0,MED,NOT IIP
05/30/1911,-51.24,47.1,0,LG,NOT IIP
05/30/1911,-51.24,47.1,0,LG,NOT IIP
05/30/1911,-54.07,46.46,0,LG,NOT IIP
05/30/1911,-51.24,47.1,0,SM,NOT IIP
05/30/1911,-54.07,46.46,0,SM,NOT IIP
05/28/1911,-50.1,48.33,0,LG,NOT IIP
06/02/1911,-50.02,47.59,0,LG,NOT IIP
06/02/1911,-50.02,47.59,0,SM,NOT IIP
06/02/1911,-53.32,46.36,0,SM,NOT IIP
06/02/1911,-54.12,46.49,0,SM,NOT IIP
06/01/1911,-49.51,48.5,0,LG,NOT IIP
06/01/1911,-51.12,47.25,0,LG,NOT IIP
06/01/1911,-53.04,46.39,0,LG,NOT IIP
06/01/1911,-53.45,46.28,0,LG,NOT IIP
06/05/1911,-49.4,43.29,0,BBGR,NOT IIP
06/07/1911,-49.37,41.51,0,BERG,NOT IIP
05/31/1911,-49.25,48.05,0,LG,NOT IIP
05/31/1911,-49.25,48.05,0,SM,NOT IIP
05/31/1911,-54.07,46.3,0,SM,NOT IIP
05/31/1911,-49.25,48.05,0,LG,NOT IIP
05/31/1911,-54.07,46.3,0,LG,NOT IIP
