date,longitude,latitude,resight,size,source
04/04/1956,-50.96666667,49.43333333,0,SM,NOT IIP
04/04/1956,-49.51666667,49.7,0,MED,NOT IIP
04/04/1956,-49.08333333,49.23333333,0,BBGR,NOT IIP
04/04/1956,-45.91666667,49.21666667,0,BERG,NOT IIP
04/05/1956,-49.11666667,48.06666667,0,SM,NOT IIP
04/05/1956,-49.11666667,48.06666667,0,BERG,NOT IIP
04/05/1956,-49.46666667,48.25,0,BBGR,NOT IIP
04/05/1956,-48.5,48.36666667,0,BBGR,NOT IIP
04/05/1956,-51.2,49.5,0,BERG,NOT IIP
04/05/1956,-49.53333333,48.93333333,0,BBGR,NOT IIP
04/07/1956,-48.8,47.55,0,BERG,NOT IIP
04/07/1956,-48.8,47.58333333,0,BERG,NOT IIP
04/07/1956,-48.8,47.58333333,0,BBGR,NOT IIP
04/07/1956,-48.58333333,47.61666667,0,BBGR,NOT IIP
04/07/1956,-48.3,47.36666667,0,SM,NOT IIP
04/07/1956,-48.76666667,48.01666667,0,SM,NOT IIP
04/07/1956,-51.16666667,48.53333333,0,LG,NOT IIP
04/09/1956,-47.93333333,47.1,1,SM,NOT IIP
04/09/1956,-48.23333333,47.31666667,1,SM,NOT IIP
04/09/1956,-48.33333333,47.5,1,SM,NOT IIP
04/09/1956,-49.1,47.66666667,0,SM,NOT IIP
04/09/1956,-51.48333333,48.43333333,0,LG,NOT IIP
04/11/1956,-48.4,47,1,SM,NOT IIP
04/11/1956,-48.35,47.21666667,1,SM,NOT IIP
04/11/1956,-48.66666667,47.21666667,0,SM,NOT IIP
04/11/1956,-48.53333333,47.33333333,1,SM,NOT IIP
04/11/1956,-49.13333333,47.75,1,BERG,NOT IIP
04/11/1956,-48.5,47.2,0,BBGR,NOT IIP
04/11/1956,-48.5,47.26666667,0,BBGR,NOT IIP
04/11/1956,-47.7,46.76666667,0,BBGR,NOT IIP
04/11/1956,-48.28333333,46.86666667,1,SM,NOT IIP
04/11/1956,-49,47.08333333,1,SM,NOT IIP
04/11/1956,-50.18333333,48,0,MED,NOT IIP
04/11/1956,-48.15,46.88333333,1,BERG,NOT IIP
04/13/1956,-48.76666667,46.68333333,1,SM,NOT IIP
04/13/1956,-48.23333333,46.83333333,1,SM,NOT IIP
04/13/1956,-48.78333333,46.85,1,SM,NOT IIP
04/13/1956,-50.43333333,47.53333333,0,MED,NOT IIP
04/13/1956,-50.4,47.76666667,0,SM,NOT IIP
04/13/1956,-50.25,47.81666667,1,MED,NOT IIP
04/13/1956,-51.48333333,47.91666667,0,MED,NOT IIP
04/13/1956,-48.93333333,46.7,1,BERG,NOT IIP
04/13/1956,-48.46666667,46.86666667,1,SM,NOT IIP
04/13/1956,-48.71666667,46.8,1,SM,NOT IIP
04/14/1956,-48.75,46.06666667,1,SM,NOT IIP
04/15/1956,-50.76666667,47.43333333,1,SM,NOT IIP
04/15/1956,-52.18333333,47.43333333,0,SM,NOT IIP
04/15/1956,-50.66666667,47.48333333,1,SM,NOT IIP
04/15/1956,-50.6,47.75,1,MED,NOT IIP
04/16/1956,-51.6,47.25,1,SM,NOT IIP
04/16/1956,-47.96666667,47.35,0,SM,NOT IIP
04/16/1956,-50.03333333,47.46666667,1,SM,NOT IIP
04/16/1956,-50.51666667,47.61666667,1,MED,NOT IIP
04/16/1956,-52.71666667,47.93333333,0,MED,NOT IIP
04/16/1956,-52.7,48.05,0,SM,NOT IIP
04/16/1956,-48.11666667,47.3,0,BBGR,NOT IIP
04/16/1956,-50.08333333,47.45,0,BBGR,NOT IIP
04/17/1956,-50.33333333,47.36666667,1,BERG,NOT IIP
04/17/1956,-50.33333333,47.36666667,1,BBGR,NOT IIP
04/17/1956,-50.08333333,47.23333333,1,BERG,NOT IIP
04/17/1956,-49.86666667,47.06666667,1,BERG,NOT IIP
04/17/1956,-48.46666667,46.6,1,BERG,NOT IIP
04/21/1956,-52.61666667,48.41666667,0,LG,NOT IIP
04/23/1956,-47.73333333,46.9,0,BBGR,NOT IIP
04/25/1956,-52.7,48.06666667,0,BERG,NOT IIP
04/25/1956,-47.5,46.66666667,0,BBGR,NOT IIP
04/25/1956,-52.86666667,48.13333333,0,BBGR,NOT IIP
04/25/1956,-47.45,46.63333333,0,BBGR,NOT IIP
04/25/1956,-53.08333333,49.08333333,0,BERG,NOT IIP
04/25/1956,-48.68333333,48.36666667,0,BBGR,NOT IIP
04/25/1956,-48.68333333,48.36666667,0,BBGR,NOT IIP
04/26/1956,-53.53333333,47.8,0,SM,NOT IIP
04/26/1956,-52.78333333,47.83333333,1,SM,NOT IIP
04/26/1956,-52.78333333,48.05,0,SM,NOT IIP
04/26/1956,-52.53333333,48.36666667,0,MED,NOT IIP
04/26/1956,-51.48333333,48.51666667,0,SM,NOT IIP
04/26/1956,-51.7,48.56666667,0,SM,NOT IIP
04/26/1956,-52.05,48.7,0,MED,NOT IIP
04/26/1956,-52.75,48.75,0,SM,NOT IIP
04/26/1956,-51.91666667,48.76666667,0,SM,NOT IIP
04/26/1956,-50.38333333,48.8,0,MED,NOT IIP
04/26/1956,-51.28333333,48.86666667,0,SM,NOT IIP
04/26/1956,-52,48.88333333,0,SM,NOT IIP
04/26/1956,-50,48.91666667,0,MED,NOT IIP
04/26/1956,-52.13333333,48.91666667,0,SM,NOT IIP
04/26/1956,-51.5,48.93333333,0,SM,NOT IIP
04/26/1956,-51.33333333,48.96666667,0,LG,NOT IIP
04/26/1956,-52.43333333,48.98333333,0,SM,NOT IIP
04/26/1956,-51.86666667,49,0,MED,NOT IIP
04/26/1956,-51.41666667,49.01666667,0,SM,NOT IIP
04/26/1956,-51,48.81666667,0,BERG,NOT IIP
04/26/1956,-47.48333333,46.58333333,0,BBGR,NOT IIP
04/26/1956,-52.93333333,48.7,0,SM,NOT IIP
04/26/1956,-52.81666667,48.71666667,0,MED,NOT IIP
04/26/1956,-53,48.71666667,0,SM,NOT IIP
04/26/1956,-51.68333333,48.86666667,0,BERG,NOT IIP
04/26/1956,-51.78333333,48.88333333,0,BERG,NOT IIP
04/26/1956,-52.51666667,48.88333333,0,BERG,NOT IIP
04/26/1956,-53.55,48.88333333,0,BERG,NOT IIP
04/26/1956,-52.91666667,48.93333333,0,BERG,NOT IIP
04/26/1956,-52.95,49.03333333,0,BERG,NOT IIP
04/26/1956,-53.46666667,49.11666667,0,BERG,NOT IIP
04/26/1956,-52.78333333,49.15,0,BERG,NOT IIP
04/26/1956,-52.38333333,49.18333333,0,BERG,NOT IIP
04/26/1956,-53.45,49.23333333,0,BERG,NOT IIP
04/26/1956,-52.25,49.33333333,0,BERG,NOT IIP
04/26/1956,-53.05,49.43333333,0,BERG,NOT IIP
04/26/1956,-53.23333333,49.45,0,BERG,NOT IIP
04/26/1956,-52.73333333,49.48333333,0,BERG,NOT IIP
04/26/1956,-52.35,49.5,0,LG,NOT IIP
04/26/1956,-51.08333333,50.1,0,MED,NOT IIP
04/26/1956,-52.63333333,50.23333333,0,SM,NOT IIP
04/26/1956,-52.91666667,48.95,0,BERG,NOT IIP
04/26/1956,-52.91666667,48.95,0,BBGR,NOT IIP
04/26/1956,-53.01666667,49.05,0,BERG,NOT IIP
04/26/1956,-52.61666667,48.71666667,0,BBGR,NOT IIP
04/26/1956,-52.61666667,47.7,1,SM,NOT IIP
04/26/1956,-52.86666667,48.55,0,BERG,NOT IIP
04/26/1956,-52.73333333,48.56666667,0,BERG,NOT IIP
04/26/1956,-52.13333333,48.7,0,BERG,NOT IIP
04/26/1956,-47.4,46.16666667,0,BERG,NOT IIP
04/26/1956,-47.4,46.16666667,0,BERG,NOT IIP
04/26/1956,-47.28333333,46.45,0,BBGR,NOT IIP
04/26/1956,-51.4,47.46666667,0,BBGR,NOT IIP
04/28/1956,-52.48333333,47.51666667,1,SM,NOT IIP
04/28/1956,-52.78333333,48.56666667,0,SM,NOT IIP
04/28/1956,-52.71666667,48.58333333,0,MED,NOT IIP
04/28/1956,-52.71666667,48.63333333,0,MED,NOT IIP
04/28/1956,-52.88333333,48.68333333,0,MED,NOT IIP
04/28/1956,-53.48333333,48.78333333,0,SM,NOT IIP
04/28/1956,-52.73333333,48.8,0,MED,NOT IIP
04/28/1956,-53.31666667,48.83333333,0,SM,NOT IIP
04/28/1956,-53.4,48.86666667,0,SM,NOT IIP
04/28/1956,-53.21666667,49.2,0,SM,NOT IIP
04/28/1956,-53.26666667,49.2,0,SM,NOT IIP
04/28/1956,-53.06666667,49.28333333,0,SM,NOT IIP
04/28/1956,-53.45,49.3,0,SM,NOT IIP
04/28/1956,-53.7,49.51666667,0,SM,NOT IIP
04/28/1956,-53.75,49.51666667,0,SM,NOT IIP
04/28/1956,-53.41666667,49.53333333,0,SM,NOT IIP
04/28/1956,-54.93333333,49.63333333,0,MED,NOT IIP
04/28/1956,-53.48333333,49.66666667,0,SM,NOT IIP
04/28/1956,-54.5,49.71666667,0,SM,NOT IIP
04/28/1956,-53.35,49.88333333,0,MED,NOT IIP
04/28/1956,-52.58333333,47.68333333,0,BBGR,NOT IIP
04/28/1956,-52.5,47.73333333,0,BBGR,NOT IIP
04/28/1956,-49.3,48.35,0,BERG,NOT IIP
04/28/1956,-47.5,46.15,0,BBGR,NOT IIP
04/29/1956,-49,48.13333333,0,BBGR,NOT IIP
04/29/1956,-49.6,48.26666667,0,MED,NOT IIP
04/29/1956,-49.66666667,48.51666667,0,BERG,NOT IIP
04/29/1956,-52.41666667,48.68333333,0,LG,NOT IIP
04/29/1956,-49.26666667,48.1,0,BERG,NOT IIP
05/01/1956,-52.45,47.28333333,1,SM,NOT IIP
05/01/1956,-52.01666667,47.96666667,0,SM,NOT IIP
05/01/1956,-52.76666667,48.03333333,0,SM,NOT IIP
05/01/1956,-52.46666667,48.11666667,0,MED,NOT IIP
05/01/1956,-49.15,48.21666667,0,SM,NOT IIP
05/01/1956,-52.41666667,48.28333333,0,MED,NOT IIP
05/01/1956,-49.78333333,48.36666667,0,SM,NOT IIP
05/01/1956,-52.03333333,48.36666667,0,MED,NOT IIP
05/01/1956,-49.7,48.38333333,0,SM,NOT IIP
05/01/1956,-49.61666667,48.41666667,0,SM,NOT IIP
05/01/1956,-52.41666667,48.45,0,SM,NOT IIP
05/01/1956,-52.28333333,48.46666667,0,SM,NOT IIP
05/01/1956,-50.88333333,48.51666667,0,MED,NOT IIP
05/01/1956,-51.56666667,48.51666667,0,SM,NOT IIP
05/01/1956,-50.86666667,48.6,0,SM,NOT IIP
05/01/1956,-51.31666667,48.6,0,SM,NOT IIP
05/01/1956,-51.58333333,48.61666667,0,SM,NOT IIP
05/01/1956,-52.6,48.61666667,0,MED,NOT IIP
05/01/1956,-51.56666667,48.63333333,0,SM,NOT IIP
05/01/1956,-50.8,48.68333333,0,MED,NOT IIP
05/01/1956,-52.7,48.73333333,0,SM,NOT IIP
05/01/1956,-52.15,48.78333333,0,SM,NOT IIP
05/01/1956,-52.55,48.8,0,MED,NOT IIP
05/01/1956,-50.65,48.81666667,0,SM,NOT IIP
05/01/1956,-50.75,48.81666667,0,SM,NOT IIP
05/01/1956,-52.35,48.81666667,0,SM,NOT IIP
05/01/1956,-51.28333333,49.03333333,0,MED,NOT IIP
05/01/1956,-52.28333333,49.05,0,SM,NOT IIP
05/01/1956,-52.13333333,49.16666667,0,SM,NOT IIP
05/01/1956,-52.35,49.28333333,0,SM,NOT IIP
05/01/1956,-52.76666667,49.03333333,1,BERG,NOT IIP
05/01/1956,-53.68333333,49.55,0,BERG,NOT IIP
05/01/1956,-53.71666667,49.55,0,BERG,NOT IIP
05/01/1956,-53.7,49.61666667,0,BERG,NOT IIP
05/01/1956,-52.88333333,48.83333333,0,BERG,NOT IIP
05/01/1956,-52.88333333,48.83333333,0,BBGR,NOT IIP
05/01/1956,-55.08333333,49.58333333,0,BERG,NOT IIP
05/01/1956,-54.5,49.71666667,0,BBGR,NOT IIP
05/01/1956,-52.45,47.3,0,SM,NOT IIP
05/02/1956,-53.58333333,49.53333333,0,SM,NOT IIP
05/02/1956,-53.58333333,49.53333333,0,SM,NOT IIP
05/02/1956,-53.63333333,49.55,0,SM,NOT IIP
05/02/1956,-54.36666667,49.73333333,0,SM,NOT IIP
05/02/1956,-55.51666667,50.13333333,0,SM,NOT IIP
05/02/1956,-55.7,50.83333333,0,SM,NOT IIP
05/02/1956,-55.41666667,51.36666667,0,SM,NOT IIP
05/02/1956,-55.35,51.95,0,SM,NOT IIP
05/02/1956,-49.46666667,48.55,0,BBGR,NOT IIP
05/03/1956,-52.26666667,46.96666667,1,SM,NOT IIP
05/03/1956,-47.91666667,47.65,0,SM,NOT IIP
05/03/1956,-52.5,47.73333333,0,SM,NOT IIP
05/03/1956,-52.13333333,47.78333333,1,MED,NOT IIP
05/03/1956,-50.91666667,47.83333333,0,SM,NOT IIP
05/03/1956,-50.41666667,47.91666667,0,SM,NOT IIP
05/03/1956,-51.01666667,47.93333333,0,SM,NOT IIP
05/03/1956,-50.88333333,47.96666667,0,SM,NOT IIP
05/03/1956,-52.4,47.96666667,0,SM,NOT IIP
05/03/1956,-49.66666667,48,0,SM,NOT IIP
05/03/1956,-52.13333333,48.03333333,0,SM,NOT IIP
05/03/1956,-50.03333333,48.06666667,0,MED,NOT IIP
05/03/1956,-48.63333333,48.08333333,0,SM,NOT IIP
05/03/1956,-51.51666667,48.08333333,0,SM,NOT IIP
05/03/1956,-52.25,48.08333333,0,SM,NOT IIP
05/03/1956,-52.43333333,48.1,0,MED,NOT IIP
05/03/1956,-50.68333333,48.13333333,0,SM,NOT IIP
05/03/1956,-51.31666667,48.13333333,0,SM,NOT IIP
05/03/1956,-51.23333333,48.2,0,SM,NOT IIP
05/03/1956,-51.91666667,48.26666667,0,SM,NOT IIP
05/03/1956,-51.18333333,48.28333333,0,SM,NOT IIP
05/03/1956,-51.46666667,48.31666667,0,SM,NOT IIP
05/03/1956,-51.83333333,48.45,0,SM,NOT IIP
05/03/1956,-51.86666667,48.56666667,0,SM,NOT IIP
05/03/1956,-52.16666667,47.83333333,0,BBGR,NOT IIP
05/03/1956,-47.83333333,47.63333333,0,BBGR,NOT IIP
05/03/1956,-52.16666667,46.88333333,1,BERG,NOT IIP
05/03/1956,-52.25,47.03333333,1,BERG,NOT IIP
05/03/1956,-47.76666667,47.31666667,0,BERG,NOT IIP
05/03/1956,-52.21666667,48,0,BERG,NOT IIP
05/03/1956,-52.15,48.05,0,BERG,NOT IIP
05/03/1956,-51.63333333,48.1,0,BERG,NOT IIP
05/03/1956,-52.15,48.01666667,0,BERG,NOT IIP
05/03/1956,-52.15,48.01666667,0,BBGR,NOT IIP
05/03/1956,-52.45,48.61666667,0,BERG,NOT IIP
05/03/1956,-52.41666667,48.78333333,0,BERG,NOT IIP
05/03/1956,-52.85,50.5,0,BERG,NOT IIP
05/03/1956,-48.15,47.48333333,0,BBGR,NOT IIP
05/03/1956,-48.06666667,47.55,0,BBGR,NOT IIP
05/03/1956,-47.63333333,47.8,0,BBGR,NOT IIP
05/03/1956,-47.3,47.86666667,0,BBGR,NOT IIP
05/03/1956,-47.45,47.86666667,0,BBGR,NOT IIP
05/03/1956,-48.6,48.38333333,0,BBGR,NOT IIP
05/04/1956,-47.91666667,46.95,1,SM,NOT IIP
05/04/1956,-47.78333333,47.11666667,0,SM,NOT IIP
05/04/1956,-47.63333333,47.36666667,0,SM,NOT IIP
05/04/1956,-48.33333333,47.6,0,SM,NOT IIP
05/04/1956,-49.1,47.73333333,1,SM,NOT IIP
05/04/1956,-51.53333333,47.95,0,SM,NOT IIP
05/04/1956,-51.63333333,48,0,SM,NOT IIP
05/04/1956,-52.05,48.16666667,0,SM,NOT IIP
05/04/1956,-47.86666667,47.53333333,1,BERG,NOT IIP
05/04/1956,-48.25,47.9,0,BBGR,NOT IIP
05/04/1956,-48.56666667,47.9,0,BBGR,NOT IIP
05/04/1956,-48.71666667,47.9,0,BBGR,NOT IIP
05/04/1956,-49,47.9,0,BBGR,NOT IIP
05/04/1956,-49.16666667,47.9,0,BBGR,NOT IIP
05/04/1956,-49.58333333,47.9,0,BBGR,NOT IIP
05/04/1956,-49.8,47.9,0,BBGR,NOT IIP
05/04/1956,-50,47.9,0,BBGR,NOT IIP
05/04/1956,-49.91666667,51.66666667,0,BERG,NOT IIP
05/04/1956,-49.93333333,52.26666667,0,BBGR,NOT IIP
05/04/1956,-48.9,47.58333333,0,BBGR,NOT IIP
05/04/1956,-48.58333333,47.66666667,0,BBGR,NOT IIP
05/05/1956,-52.93333333,46.65,1,SM,NOT IIP
05/05/1956,-52.58333333,47.5,1,BERG,NOT IIP
05/05/1956,-52.56666667,47.58333333,1,BERG,NOT IIP
05/05/1956,-52.75,46.73333333,0,BBGR,NOT IIP
05/05/1956,-48.4,55.5,0,BERG,NOT IIP
05/05/1956,-48.56666667,47.95,0,BBGR,NOT IIP
05/06/1956,-52.48333333,47.88333333,0,BERG,NOT IIP
05/06/1956,-52.63333333,47.56666667,1,LG,NOT IIP
05/06/1956,-52.78333333,47.81666667,1,LG,NOT IIP
05/06/1956,-52.61666667,47.51666667,1,LG,NOT IIP
05/06/1956,-52.78333333,47.81666667,1,BBGR,NOT IIP
05/06/1956,-52.61666667,47.51666667,1,BBGR,NOT IIP
05/06/1956,-52.45,47.25,1,BERG,NOT IIP
05/06/1956,-52.63333333,47.43333333,1,BERG,NOT IIP
05/06/1956,-52.63333333,47.46666667,1,BERG,NOT IIP
05/06/1956,-52.66666667,47,0,BBGR,NOT IIP
05/06/1956,-49.88333333,47.3,1,BERG,NOT IIP
05/06/1956,-50.4,47.3,1,BERG,NOT IIP
05/06/1956,-50.35,47.56666667,0,BBGR,NOT IIP
05/06/1956,-49.6,47.95,0,BBGR,NOT IIP
05/06/1956,-49.5,48.01666667,0,BBGR,NOT IIP
05/07/1956,-48.08333333,46.93333333,1,BERG,NOT IIP
05/07/1956,-47.45,46.95,1,BERG,NOT IIP
05/07/1956,-48.66666667,46.96666667,1,BERG,NOT IIP
05/07/1956,-50.13333333,47.23333333,1,BERG,NOT IIP
05/07/1956,-49.96666667,47.3,1,BERG,NOT IIP
05/07/1956,-52.53333333,47.3,0,BERG,NOT IIP
05/07/1956,-51.56666667,47.31666667,0,BERG,NOT IIP
05/07/1956,-49.58333333,47.33333333,0,BERG,NOT IIP
05/07/1956,-51.2,47.45,1,BERG,NOT IIP
05/07/1956,-52.6,47.45,1,BERG,NOT IIP
05/07/1956,-52.63333333,47.46666667,1,BERG,NOT IIP
05/07/1956,-51.78333333,47.46666667,0,BERG,NOT IIP
05/07/1956,-51.88333333,47.5,0,BERG,NOT IIP
05/07/1956,-52.38333333,47.55,1,BERG,NOT IIP
05/07/1956,-51.51666667,47.56666667,0,BERG,NOT IIP
05/07/1956,-51.03333333,47.6,1,BERG,NOT IIP
05/07/1956,-52.18333333,47.63333333,1,BERG,NOT IIP
05/07/1956,-52.41666667,47.7,1,BERG,NOT IIP
05/07/1956,-52.35,47.7,1,BERG,NOT IIP
05/07/1956,-52.51666667,47.8,1,BERG,NOT IIP
05/07/1956,-52.61666667,47.81666667,1,BERG,NOT IIP
05/07/1956,-51.33333333,47.88333333,0,BERG,NOT IIP
05/07/1956,-52.46666667,47.88333333,0,BERG,NOT IIP
05/07/1956,-51.91666667,47.91666667,1,BERG,NOT IIP
05/07/1956,-52,47.93333333,0,BERG,NOT IIP
05/07/1956,-51.75,47.95,1,BERG,NOT IIP
05/07/1956,-50.91666667,47.98333333,0,BERG,NOT IIP
05/07/1956,-51.8,48.01666667,0,BERG,NOT IIP
05/07/1956,-49.36666667,48.13333333,0,BERG,NOT IIP
05/07/1956,-49.36666667,48.3,0,BERG,NOT IIP
05/07/1956,-47.33333333,46.78333333,1,BERG,NOT IIP
05/07/1956,-51.75,47.08333333,1,BERG,NOT IIP
05/07/1956,-51.45,47.33333333,1,BERG,NOT IIP
05/07/1956,-51.45,47.38333333,1,BERG,NOT IIP
05/07/1956,-51.38333333,47.41666667,0,BERG,NOT IIP
05/07/1956,-52.5,46.35,0,BBGR,NOT IIP
05/07/1956,-47,46.41666667,0,BBGR,NOT IIP
05/07/1956,-46.91666667,46.75,0,BBGR,NOT IIP
05/08/1956,-52.58333333,47.7,1,BERG,NOT IIP
