date,longitude,latitude,resight,size,source
03/17/1944,-52,51,0,BERG,IIP
03/17/1944,-52,50,0,BERG,IIP
03/17/1944,-51,50,0,BERG,IIP
03/17/1944,-52,50,0,BERG,IIP
03/17/1944,-52,51,0,BERG,IIP
03/17/1944,-53,51,0,BERG,IIP
03/17/1944,-53,50,0,BERG,IIP
03/17/1944,-52,50,0,BERG,IIP
03/17/1944,-51,51,0,BERG,IIP
03/17/1944,-51,52,0,BERG,IIP
03/17/1944,-52,52,0,BERG,IIP
03/17/1944,-52,51,0,BERG,IIP
03/17/1944,-51,51,0,BERG,IIP
03/17/1944,-52,51,0,BERG,IIP
03/17/1944,-52,52,0,BERG,IIP
03/17/1944,-53,52,0,BERG,IIP
03/17/1944,-53,51,0,BERG,IIP
03/17/1944,-52,51,0,BERG,IIP
03/17/1944,-55,51,0,BERG,IIP
03/17/1944,-55,52,0,BERG,IIP
03/17/1944,-55.75,52,0,BERG,IIP
03/17/1944,-55.75,51,0,BERG,IIP
03/17/1944,-55,51,0,BERG,IIP
03/17/1944,-51,52,0,BERG,IIP
03/17/1944,-51,53,0,BERG,IIP
03/17/1944,-52,53,0,BERG,IIP
03/17/1944,-52,52,0,BERG,IIP
03/17/1944,-51,52,0,BERG,IIP
03/17/1944,-52,52,0,BERG,IIP
03/17/1944,-52,53,0,BERG,IIP
03/17/1944,-53,53,0,BERG,IIP
03/17/1944,-53,52,0,BERG,IIP
03/17/1944,-52,52,0,BERG,IIP
03/17/1944,-53,52,0,BERG,IIP
03/17/1944,-53,53,0,BERG,IIP
03/17/1944,-54,53,0,BERG,IIP
03/17/1944,-54,52,0,BERG,IIP
03/17/1944,-53,52,0,BERG,IIP
03/17/1944,-54,52,0,BERG,IIP
03/17/1944,-54,53,0,BERG,IIP
03/17/1944,-55,53,0,BERG,IIP
03/17/1944,-55,52,0,BERG,IIP
03/17/1944,-54,52,0,BERG,IIP
03/19/1944,-48.08333333,47.96666667,0,BERG,IIP
03/19/1944,-48.86666667,48.75,0,BERG,IIP
03/21/1944,-49.78333333,48.33333333,0,BERG,IIP
03/21/1944,-49.83333333,48.5,0,BERG,IIP
03/21/1944,-51,49,0,BERG,IIP
03/22/1944,-47.13333333,46.5,0,BERG,IIP
03/22/1944,-46.66666667,47,0,BERG,IIP
03/22/1944,-46.9,47.06666667,0,BERG,IIP
03/22/1944,-46.85,47.16666667,0,BERG,IIP
03/22/1944,-46.83333333,47.2,0,BERG,IIP
03/22/1944,-47.05,47.48333333,0,BERG,IIP
03/22/1944,-47.66666667,47.68333333,0,BERG,IIP
03/22/1944,-47.88333333,47.68333333,0,BERG,IIP
03/22/1944,-47.5,47.7,0,BERG,IIP
03/22/1944,-47.81666667,47.7,0,BERG,IIP
03/22/1944,-47.93333333,47.81666667,0,BERG,IIP
03/22/1944,-47.81666667,47.83333333,0,BERG,IIP
03/22/1944,-48.76666667,48.06666667,0,BERG,IIP
03/22/1944,-49.26666667,48.06666667,0,BERG,IIP
03/22/1944,-49.28333333,48.1,0,BERG,IIP
03/22/1944,-49.5,48.1,0,BERG,IIP
03/22/1944,-48.81666667,48.11666667,0,BERG,IIP
03/22/1944,-49.3,48.11666667,0,BERG,IIP
03/22/1944,-49.5,48.11666667,0,BERG,IIP
03/22/1944,-48.98333333,48.13333333,0,BERG,IIP
03/22/1944,-49.15,48.13333333,0,BERG,IIP
03/22/1944,-49.3,48.13333333,0,BERG,IIP
03/22/1944,-49.48333333,48.13333333,0,BERG,IIP
03/22/1944,-49.7,48.13333333,0,BERG,IIP
03/22/1944,-48.98333333,48.16666667,0,BERG,IIP
03/22/1944,-49.6,48.16666667,0,BERG,IIP
03/22/1944,-49.11666667,48.2,0,BERG,IIP
03/22/1944,-49.2,48.2,0,BERG,IIP
03/22/1944,-49.7,48.2,0,BERG,IIP
03/22/1944,-49.55,48.23333333,0,BERG,IIP
03/22/1944,-49.56666667,48.23333333,0,BERG,IIP
03/22/1944,-49.56666667,48.25,0,BERG,IIP
03/22/1944,-48.91666667,48.3,0,BERG,IIP
03/22/1944,-49.18333333,48.31666667,0,BERG,IIP
03/23/1944,-49.36666667,48.51666667,0,BERG,IIP
03/23/1944,-51.7,48.51666667,0,BERG,IIP
03/23/1944,-49.61666667,48.61666667,0,BERG,IIP
03/23/1944,-50.06666667,48.65,0,BERG,IIP
03/23/1944,-50.36666667,48.65,0,BERG,IIP
03/23/1944,-49.96666667,48.68333333,0,BERG,IIP
03/23/1944,-50.63333333,48.68333333,0,BERG,IIP
03/23/1944,-49.85,48.71666667,0,BERG,IIP
03/23/1944,-49.61666667,48.71666667,0,BERG,IIP
03/23/1944,-50.13333333,48.73333333,0,BERG,IIP
03/23/1944,-50.56666667,48.73333333,0,BERG,IIP
03/23/1944,-50.65,48.73333333,0,BERG,IIP
03/23/1944,-49.76666667,48.75,0,BERG,IIP
03/23/1944,-50.4,48.75,0,BERG,IIP
03/23/1944,-49.86666667,48.78333333,0,BERG,IIP
03/23/1944,-50.95,48.78333333,0,BERG,IIP
03/23/1944,-49.83333333,48.85,0,BERG,IIP
03/23/1944,-51.05,48.86666667,0,BERG,IIP
03/23/1944,-50,49,0,BERG,IIP
03/23/1944,-50,50,0,BERG,IIP
03/23/1944,-51,50,0,BERG,IIP
03/23/1944,-51,49,0,BERG,IIP
03/23/1944,-50,49,0,BERG,IIP
03/23/1944,-51,49,0,BERG,IIP
03/23/1944,-51,50,0,BERG,IIP
03/23/1944,-52,50,0,BERG,IIP
03/23/1944,-51,49,0,BERG,IIP
03/23/1944,-50,49,0,BERG,IIP
03/23/1944,-52,49,0,BERG,IIP
03/23/1944,-52,50,0,BERG,IIP
03/23/1944,-53,50,0,BERG,IIP
03/23/1944,-53,49,0,BERG,IIP
03/23/1944,-52,49,0,BERG,IIP
03/23/1944,-53,49,0,BERG,IIP
03/23/1944,-53,50,0,BERG,IIP
03/23/1944,-54,50,0,BERG,IIP
03/23/1944,-53.5,49,0,BERG,IIP
03/23/1944,-53,49,0,BERG,IIP
03/23/1944,-51,50,0,BERG,IIP
03/23/1944,-51,51,0,BERG,IIP
03/23/1944,-52,51,0,BERG,IIP
03/23/1944,-52,50,0,BERG,IIP
03/23/1944,-51,50,0,BERG,IIP
03/23/1944,-52,50,0,BERG,IIP
03/23/1944,-52,51,0,BERG,IIP
03/23/1944,-53,51,0,BERG,IIP
03/23/1944,-53,50,0,BERG,IIP
03/23/1944,-52,50,0,BERG,IIP
03/26/1944,-47.01666667,46.6,0,BERG,IIP
03/26/1944,-47.38333333,46.61666667,0,BERG,IIP
03/26/1944,-47.43333333,46.85,0,BERG,IIP
03/26/1944,-47.53333333,46.86666667,0,BERG,IIP
03/26/1944,-47.51666667,46.91666667,0,BERG,IIP
03/26/1944,-47.38333333,46.95,0,BERG,IIP
03/26/1944,-47.48333333,46.98333333,0,BERG,IIP
03/26/1944,-47.53333333,46.98333333,0,BERG,IIP
03/26/1944,-47.65,46.28333333,0,BERG,IIP
04/01/1944,-48.75,46.05,0,BERG,IIP
04/02/1944,-48,44.91666667,0,LG,IIP
04/02/1944,-49.03333333,44.58333333,0,LG,IIP
04/02/1944,-48.53333333,44.76666667,0,BERG,IIP
04/04/1944,-48.3,44.33333333,0,BERG,IIP
04/04/1944,-48.1,44.35,0,BERG,IIP
04/04/1944,-48.46666667,44.35,0,BERG,IIP
04/04/1944,-52.08333333,47.66666667,0,BERG,IIP
04/04/1944,-52.16666667,47.66666667,0,BERG,IIP
04/04/1944,-51.78333333,48.03333333,0,BERG,IIP
04/04/1944,-52.7,48.1,0,BERG,IIP
04/04/1944,-52.33333333,48.15,0,BERG,IIP
04/04/1944,-52.5,48.16666667,0,BERG,IIP
04/04/1944,-52.86666667,48.16666667,0,BERG,IIP
04/04/1944,-52.36666667,48.2,0,BERG,IIP
04/05/1944,-48.28333333,44.38333333,0,BERG,IIP
04/05/1944,-48.25,44.41666667,0,BERG,IIP
04/05/1944,-48.6,44.46666667,0,BERG,IIP
04/05/1944,-48.18333333,44.5,0,BERG,IIP
04/05/1944,-48.33333333,44.5,0,BERG,IIP
04/05/1944,-48.4,44.5,0,BERG,IIP
04/05/1944,-48.36666667,44.53333333,0,BERG,IIP
04/05/1944,-48.38333333,44.53333333,0,BERG,IIP
04/05/1944,-48.15,44.56666667,0,BERG,IIP
04/05/1944,-48.3,44.56666667,0,BERG,IIP
04/05/1944,-48.33333333,44.61666667,0,BERG,IIP
04/05/1944,-48.51666667,44.75,0,BERG,IIP
04/05/1944,-48.63333333,44.88333333,0,BERG,IIP
04/05/1944,-48.58333333,45.03333333,0,BERG,IIP
04/05/1944,-48.65,45.21666667,0,BERG,IIP
04/05/1944,-48.51666667,45.25,0,BERG,IIP
04/05/1944,-48.41666667,45.26666667,0,BERG,IIP
04/05/1944,-48.55,45.26666667,0,BERG,IIP
04/05/1944,-48.4,45.28333333,0,BERG,IIP
04/05/1944,-48.41666667,45.28333333,0,BERG,IIP
04/05/1944,-48.38333333,45.3,0,BERG,IIP
04/05/1944,-48.4,45.31666667,0,BERG,IIP
04/05/1944,-48.45,45.46666667,0,BERG,IIP
04/05/1944,-48.36666667,45.53333333,0,BERG,IIP
04/05/1944,-48.1,45.61666667,0,BERG,IIP
04/05/1944,-48.1,45.65,0,BERG,IIP
04/05/1944,-48.13333333,45.66666667,0,BERG,IIP
04/05/1944,-48.08333333,45.7,0,BERG,IIP
04/05/1944,-48.06666667,45.73333333,0,BERG,IIP
04/05/1944,-48.05,45.75,0,BERG,IIP
04/05/1944,-48.06666667,45.75,0,BERG,IIP
04/05/1944,-48.01666667,45.76666667,0,BERG,IIP
04/05/1944,-48.03333333,45.76666667,0,BERG,IIP
04/05/1944,-48.05,45.76666667,0,BERG,IIP
04/05/1944,-48.01666667,45.78333333,0,BERG,IIP
04/05/1944,-48.03333333,45.78333333,0,BERG,IIP
04/05/1944,-48.01666667,45.8,0,BERG,IIP
04/05/1944,-48.03333333,45.8,0,BERG,IIP
04/05/1944,-48.1,45.85,0,BERG,IIP
04/05/1944,-48.08333333,45.9,0,BERG,IIP
04/05/1944,-47.95,45.93333333,0,BERG,IIP
04/05/1944,-47.93333333,46,0,BERG,IIP
04/05/1944,-48.11666667,46.1,0,BERG,IIP
04/05/1944,-48.06666667,46.13333333,0,BERG,IIP
04/05/1944,-47.95,46.16666667,0,BERG,IIP
04/05/1944,-47.98333333,46.16666667,0,BERG,IIP
04/05/1944,-48.05,46.16666667,0,BERG,IIP
04/05/1944,-48.08333333,46.3,0,BERG,IIP
04/05/1944,-48.28333333,46.33333333,0,BERG,IIP
04/05/1944,-47.96666667,46.38333333,0,BERG,IIP
04/05/1944,-48.16666667,46.38333333,0,BERG,IIP
04/05/1944,-48.3,46.38333333,0,BERG,IIP
04/05/1944,-48.45,46.46666667,0,BERG,IIP
04/05/1944,-48.53333333,46.46666667,0,BERG,IIP
04/05/1944,-48.33333333,46.48333333,0,BERG,IIP
04/05/1944,-48.45,46.5,0,BERG,IIP
04/05/1944,-48.35,46.51666667,0,BERG,IIP
04/05/1944,-48.65,46.56666667,0,BERG,IIP
04/05/1944,-48.51666667,46.6,0,BERG,IIP
04/05/1944,-48.45,46.61666667,0,BERG,IIP
04/05/1944,-48.33333333,46.63333333,0,BERG,IIP
04/05/1944,-48.63333333,46.65,0,BERG,IIP
04/05/1944,-48.61666667,46.66666667,0,BERG,IIP
04/05/1944,-48.91666667,46.66666667,0,BERG,IIP
04/05/1944,-48.45,46.68333333,0,BERG,IIP
04/05/1944,-48.81666667,46.68333333,0,BERG,IIP
04/05/1944,-49.06666667,46.68333333,0,BERG,IIP
04/05/1944,-48.75,46.7,0,BERG,IIP
04/05/1944,-48.85,46.7,0,BERG,IIP
04/05/1944,-48.9,46.7,0,BERG,IIP
04/05/1944,-48.91666667,46.7,0,BERG,IIP
04/05/1944,-48.96666667,46.7,0,BERG,IIP
04/05/1944,-48.95,46.73333333,0,BERG,IIP
04/05/1944,-48.98333333,46.73333333,0,BERG,IIP
04/05/1944,-49.18333333,46.73333333,0,BERG,IIP
04/05/1944,-48.75,46.76666667,0,BERG,IIP
04/05/1944,-48.95,46.76666667,0,BERG,IIP
04/05/1944,-49.15,46.76666667,0,BERG,IIP
04/05/1944,-49.15,46.78333333,0,BERG,IIP
04/05/1944,-49.18333333,46.88333333,0,BERG,IIP
04/05/1944,-49.31666667,46.88333333,0,BERG,IIP
04/05/1944,-48.98333333,46.9,0,BERG,IIP
04/05/1944,-49.16666667,46.91666667,0,BERG,IIP
04/05/1944,-49.48333333,46.96666667,0,BERG,IIP
04/05/1944,-49.55,47.08333333,0,BERG,IIP
04/05/1944,-49.45,47.1,0,BERG,IIP
04/05/1944,-49.86666667,47.13333333,0,BERG,IIP
04/05/1944,-49.63333333,47.16666667,0,BERG,IIP
04/05/1944,-49.86666667,47.18333333,0,BERG,IIP
04/05/1944,-50.13333333,47.08333333,0,BERG,IIP
04/05/1944,-50.03333333,47.11666667,0,BERG,IIP
04/05/1944,-50.1,47.13333333,0,BERG,IIP
04/05/1944,-50.38333333,47.15,0,BERG,IIP
04/05/1944,-50.36666667,47.21666667,0,BERG,IIP
04/05/1944,-50,47.23333333,0,BERG,IIP
04/05/1944,-50.75,47.3,0,BERG,IIP
04/05/1944,-50.23333333,47.33333333,0,BERG,IIP
04/05/1944,-50.43333333,47.33333333,0,BERG,IIP
04/05/1944,-50.83333333,47.33333333,0,BERG,IIP
04/05/1944,-50.58333333,47.25,0,BERG,IIP
04/05/1944,-50.48333333,47.4,0,BERG,IIP
04/05/1944,-50.96666667,47.4,0,BERG,IIP
04/05/1944,-50.61666667,47.41666667,0,BERG,IIP
04/05/1944,-50.71666667,47.51666667,0,BERG,IIP
04/05/1944,-50.36666667,47.53333333,0,BERG,IIP
04/05/1944,-50.86666667,47.58333333,0,BERG,IIP
04/05/1944,-50.78333333,47.61666667,0,BERG,IIP
04/05/1944,-50.8,47.66666667,0,BERG,IIP
04/05/1944,-50.88333333,47.66666667,0,BERG,IIP
04/05/1944,-50.71666667,47.68333333,0,BERG,IIP
04/05/1944,-50.76666667,47.68333333,0,BERG,IIP
04/05/1944,-51.08333333,47.38333333,0,BERG,IIP
04/05/1944,-51.21666667,47.43333333,0,BERG,IIP
04/05/1944,-51.25,47.5,0,BERG,IIP
04/05/1944,-51.25,47.53333333,0,BERG,IIP
04/05/1944,-51.1,47.55,0,BERG,IIP
04/05/1944,-51.58333333,47.55,0,BERG,IIP
04/05/1944,-51.01666667,47.56666667,0,BERG,IIP
04/05/1944,-51.05,47.56666667,0,BERG,IIP
04/05/1944,-51.85,47.61666667,0,BERG,IIP
04/05/1944,-51.31666667,47.63333333,0,BERG,IIP
04/05/1944,-51.63333333,47.63333333,0,BERG,IIP
04/05/1944,-51.31666667,47.65,0,BERG,IIP
04/05/1944,-51.75,47.66666667,0,BERG,IIP
04/05/1944,-51.18333333,47.7,0,BERG,IIP
04/05/1944,-51.08333333,47.76666667,0,BERG,IIP
04/05/1944,-51.88333333,47.76666667,0,BERG,IIP
04/05/1944,-51.56666667,47.78333333,0,BERG,IIP
04/05/1944,-51.3,47.81666667,0,BERG,IIP
04/05/1944,-51.3,47.85,0,BERG,IIP
04/05/1944,-51.21666667,47.86666667,0,BERG,IIP
04/05/1944,-51.58333333,47.88333333,0,BERG,IIP
04/05/1944,-51.11666667,47.9,0,BERG,IIP
04/05/1944,-51.83333333,47.9,0,BERG,IIP
04/05/1944,-51.1,47.95,0,BERG,IIP
04/05/1944,-52.96666667,47.71666667,0,BERG,IIP
04/05/1944,-52.38333333,47.88333333,0,BERG,IIP
04/05/1944,-52.11666667,47.9,0,BERG,IIP
04/05/1944,-51.18333333,48.03333333,0,BERG,IIP
04/05/1944,-51.98333333,47.55,0,BERG,IIP
04/05/1944,-52.53333333,47.68333333,0,BERG,IIP
04/05/1944,-52.66666667,47.71666667,0,BERG,IIP
04/05/1944,-45.86666667,46.25,0,SM,IIP
04/05/1944,-48,46.41666667,0,SM,IIP
04/05/1944,-51.25,47.56666667,0,BERG,IIP
04/05/1944,-51.93333333,47.58333333,0,BERG,IIP
04/05/1944,-51.86666667,47.66666667,0,BERG,IIP
04/05/1944,-51.55,47.75,0,BERG,IIP
04/05/1944,-52.58333333,47.75,0,BERG,IIP
04/05/1944,-52.7,47.75,0,BERG,IIP
04/05/1944,-51.46666667,48,0,BERG,IIP
04/05/1944,-52.16666667,48.2,0,BERG,IIP
04/05/1944,-52.38333333,48.21666667,0,SM,IIP
04/05/1944,-48.3,43.43333333,0,BERG,IIP
04/05/1944,-50.41666667,46.16666667,0,BERG,IIP
04/06/1944,-52.65,47.71666667,0,BERG,IIP
04/06/1944,-52.46666667,47.8,0,BERG,IIP
04/06/1944,-52.78333333,47.85,0,BERG,IIP
04/06/1944,-51.2,47.86666667,0,BERG,IIP
04/06/1944,-52.36666667,47.86666667,0,BERG,IIP
04/06/1944,-51.38333333,47.88333333,0,BERG,IIP
04/06/1944,-52.3,47.88333333,0,BERG,IIP
04/06/1944,-51.43333333,47.9,0,BERG,IIP
04/06/1944,-51.45,47.93333333,0,BERG,IIP
04/06/1944,-50.68333333,47.95,0,BERG,IIP
04/06/1944,-50.78333333,48,0,BERG,IIP
04/06/1944,-50.81666667,48,0,BERG,IIP
04/06/1944,-51.2,48,0,BERG,IIP
04/06/1944,-51.98333333,48,0,BERG,IIP
04/06/1944,-52.46666667,48,0,BERG,IIP
04/06/1944,-50.81666667,48.01666667,0,BERG,IIP
04/06/1944,-50.96666667,48.01666667,0,BERG,IIP
04/06/1944,-52.01666667,48.01666667,0,BERG,IIP
04/06/1944,-50.61666667,48.03333333,0,BERG,IIP
04/06/1944,-51.06666667,48.03333333,0,BERG,IIP
04/06/1944,-51.53333333,48.03333333,0,BERG,IIP
04/06/1944,-51.71666667,48.03333333,0,BERG,IIP
04/06/1944,-51.78333333,48.03333333,0,BERG,IIP
04/06/1944,-51.88333333,48.03333333,0,BERG,IIP
04/06/1944,-52.36666667,48.03333333,0,BERG,IIP
04/06/1944,-50.78333333,48.05,0,BERG,IIP
04/06/1944,-51.2,48.05,0,BERG,IIP
04/06/1944,-51.5,48.05,0,BERG,IIP
04/06/1944,-51.61666667,48.05,0,BERG,IIP
04/06/1944,-52.53333333,48.05,0,BERG,IIP
04/06/1944,-53.23333333,48.05,0,BERG,IIP
04/06/1944,-50.36666667,48.06666667,0,BERG,IIP
04/06/1944,-50.86666667,48.06666667,0,BERG,IIP
04/06/1944,-51.55,48.06666667,0,BERG,IIP
04/06/1944,-52.11666667,48.06666667,0,BERG,IIP
04/06/1944,-50.9,48.08333333,0,BERG,IIP
04/06/1944,-51.23333333,48.08333333,0,BERG,IIP
04/06/1944,-51.45,48.08333333,0,BERG,IIP
04/06/1944,-51.48333333,48.08333333,0,BERG,IIP
04/06/1944,-51.5,48.08333333,0,BERG,IIP
04/06/1944,-51.58333333,48.08333333,0,BERG,IIP
04/06/1944,-51.61666667,48.08333333,0,BERG,IIP
04/06/1944,-52.36666667,48.08333333,0,BERG,IIP
04/06/1944,-53.15,48.08333333,0,BERG,IIP
04/06/1944,-53.26666667,48.08333333,0,BERG,IIP
04/06/1944,-51.06666667,48.1,0,BERG,IIP
04/06/1944,-52.03333333,48.1,0,BERG,IIP
04/06/1944,-51.58333333,48.11666667,0,BERG,IIP
04/06/1944,-51.06666667,48.13333333,0,BERG,IIP
04/06/1944,-51.2,48.13333333,0,BERG,IIP
04/06/1944,-51.58333333,48.13333333,0,BERG,IIP
04/06/1944,-51.75,48.13333333,0,BERG,IIP
04/06/1944,-53,48.13333333,0,BERG,IIP
04/06/1944,-52.81666667,48.15,0,BERG,IIP
04/06/1944,-51.33333333,48.16666667,0,BERG,IIP
04/06/1944,-53.4,48.23333333,0,BERG,IIP
04/06/1944,-53.18333333,48.31666667,0,BERG,IIP
04/06/1944,-52.88333333,48.35,0,BERG,IIP
04/06/1944,-52.8,48.38333333,0,BERG,IIP
04/06/1944,-53.01666667,48.38333333,0,BERG,IIP
04/06/1944,-52.81666667,48.4,0,BERG,IIP
04/06/1944,-52.86666667,48.4,0,BERG,IIP
04/06/1944,-52.96666667,48.4,0,BERG,IIP
04/06/1944,-52.85,48.48333333,0,BERG,IIP
04/06/1944,-53,48.5,0,BERG,IIP
04/06/1944,-53,48.51666667,0,BERG,IIP
04/06/1944,-53,48.53333333,0,BERG,IIP
04/06/1944,-52.85,48.55,0,BERG,IIP
04/06/1944,-52.88333333,48.55,0,BERG,IIP
04/06/1944,-52.81666667,48.6,0,BERG,IIP
04/06/1944,-52.95,48.6,0,BERG,IIP
04/06/1944,-52.96666667,48.6,0,BERG,IIP
04/06/1944,-52.96666667,48.63333333,0,BERG,IIP
04/06/1944,-52.95,49.65,0,BERG,IIP
04/06/1944,-52.98333333,48.65,0,BERG,IIP
04/06/1944,-53,48.65,0,BERG,IIP
04/06/1944,-53.3,48.66666667,0,BERG,IIP
04/06/1944,-53.21666667,48.68333333,0,BERG,IIP
04/06/1944,-52.96666667,48.7,0,BERG,IIP
04/06/1944,-53.15,48.7,0,BERG,IIP
04/06/1944,-53.16666667,48.7,0,BERG,IIP
04/06/1944,-52.88333333,48.73333333,0,BERG,IIP
04/06/1944,-52.91666667,48.75,0,BERG,IIP
04/06/1944,-52.98333333,48.75,0,BERG,IIP
04/06/1944,-53.13333333,48.78333333,0,BERG,IIP
04/06/1944,-52.71666667,48.8,0,BERG,IIP
04/06/1944,-53.15,48.83333333,0,BERG,IIP
04/06/1944,-53.01666667,48.95,0,BERG,IIP
04/06/1944,-52.88333333,48.96666667,0,BERG,IIP
04/06/1944,-50,49,0,BERG,IIP
04/06/1944,-50,50,0,BERG,IIP
04/06/1944,-51,50,0,BERG,IIP
04/06/1944,-51,49,0,BERG,IIP
04/06/1944,-50,49,0,BERG,IIP
04/06/1944,-52,49,0,BERG,IIP
04/06/1944,-52,50,0,BERG,IIP
04/06/1944,-53,50,0,BERG,IIP
04/06/1944,-53,49,0,BERG,IIP
04/06/1944,-52,49,0,BERG,IIP
04/06/1944,-53,49,0,BERG,IIP
