date,longitude,latitude,resight,size,source
05/23/1936,-55.35,51.95,0,BBGR,NOT IIP
05/23/1936,-55.41666667,51.75,0,SM,NOT IIP
05/23/1936,-55.41666667,51.75,0,BBGR,NOT IIP
05/24/1936,-50.25,48.4,0,LG,IIP
05/24/1936,-50.25,48.4,0,BBGR,IIP
05/26/1936,-56.86666667,51.38333333,0,BBGR,NOT IIP
05/26/1936,-56.43333333,51.7,0,BERG,NOT IIP
05/27/1936,-47.13333333,49.25,0,BERG,IIP
05/27/1936,-45.96666667,49.5,0,BERG,IIP
05/28/1936,-51.48333333,52.43333333,0,SM,NOT IIP
05/28/1936,-51.48333333,52.43333333,0,BBGR,NOT IIP
05/28/1936,-54,51.83333333,0,BBGR,NOT IIP
05/28/1936,-54.96666667,51.93333333,0,BBGR,NOT IIP
05/29/1936,-55.15,51.88333333,0,BERG,NOT IIP
05/29/1936,-55.13333333,51.93333333,0,BERG,NOT IIP
05/29/1936,-55.13333333,51.83333333,0,BERG,NOT IIP
05/29/1936,-55.5,51.93333333,0,BBGR,NOT IIP
05/29/1936,-55.78333333,51.8,0,BERG,NOT IIP
05/29/1936,-56.18333333,51.63333333,0,BBGR,NOT IIP
05/30/1936,-46.41666667,50.01666667,0,BERG,IIP
05/30/1936,-46.41666667,50.01666667,0,BBGR,IIP
05/31/1936,-54.75,49.83333333,0,BERG,IIP
05/31/1936,-52.81666667,50.21666667,0,BERG,IIP
05/31/1936,-53,50.3,0,BBGR,IIP
05/31/1936,-52.43333333,50.23333333,0,BERG,IIP
05/31/1936,-52.86666667,50.25,0,BERG,IIP
05/31/1936,-52.8,50.15,0,BERG,IIP
05/31/1936,-52.96666667,50.31666667,0,BBGR,IIP
06/01/1936,-55.35,51.9,0,BERG,IIP
06/01/1936,-54.83333333,51.9,0,BERG,IIP
06/01/1936,-54.71666667,52.03333333,0,BERG,IIP
06/03/1936,-55.9,51.63333333,0,BERG,IIP
06/03/1936,-55.35,51.95,0,BERG,IIP
06/03/1936,-55.9,51.63333333,0,BBGR,IIP
06/03/1936,-55.35,51.95,0,BBGR,IIP
06/03/1936,-55.35,51.9,0,BERG,IIP
06/03/1936,-55.35,51.9,0,BERG,IIP
06/03/1936,-53.83333333,52.2,0,BERG,IIP
06/03/1936,-52.3,52.56666667,0,BERG,IIP
06/03/1936,-52.3,52.56666667,0,BBGR,IIP
06/03/1936,-51.81666667,52.68333333,0,BERG,IIP
06/03/1936,-51.75,52.7,0,BERG,IIP
06/03/1936,-51.75,52.7,0,BBGR,IIP
06/04/1936,-46.66666667,51.4,0,BERG,IIP
06/04/1936,-52.05,52.98333333,0,BBGR,IIP
06/04/1936,-50.91666667,53.13333333,0,BERG,IIP
06/04/1936,-50.86666667,53.2,0,BBGR,IIP
06/04/1936,-50.91666667,52.53333333,0,SM,IIP
06/04/1936,-52.51666667,52.46666667,0,BERG,IIP
06/04/1936,-52.51666667,52.46666667,0,BBGR,IIP
06/04/1936,-56.86666667,51.38333333,0,BERG,NOT IIP
06/04/1936,-55.38333333,51.83333333,0,BERG,NOT IIP
06/04/1936,-53.83333333,52.2,0,BERG,NOT IIP
06/04/1936,-55.38333333,51.83333333,0,BBGR,NOT IIP
06/04/1936,-53.83333333,52.2,0,BBGR,NOT IIP
06/04/1936,-50.85,52.71666667,0,BERG,NOT IIP
06/04/1936,-51.71666667,52.63333333,0,BERG,NOT IIP
06/04/1936,-51.73333333,52.65,0,BERG,NOT IIP
06/05/1936,-55.46666667,51.8,0,LG,IIP
06/05/1936,-50.83333333,52.48333333,0,BERG,IIP
06/05/1936,-50.9,52.61666667,0,SM,IIP
06/05/1936,-50.9,52.61666667,0,BBGR,IIP
06/05/1936,-51.01666667,52.46666667,0,SM,IIP
06/05/1936,-54.83333333,52.05,0,BERG,IIP
06/05/1936,-52.18333333,53.5,0,BERG,IIP
06/05/1936,-52.18333333,53.5,0,BBGR,IIP
06/05/1936,-51.66666667,53.28333333,0,BERG,IIP
06/05/1936,-51.66666667,53.28333333,0,BBGR,IIP
06/05/1936,-53.31666667,52.23333333,0,LG,IIP
06/05/1936,-53.31666667,52.23333333,0,BBGR,IIP
06/05/1936,-55.6,51.76666667,0,BERG,IIP
06/05/1936,-51.2,52.38333333,0,BERG,IIP
06/05/1936,-51.71666667,52.33333333,0,BBGR,IIP
06/05/1936,-54.36666667,52.5,0,BBGR,IIP
06/06/1936,-55.05,51.86666667,0,BBGR,IIP
06/06/1936,-54.91666667,51.91666667,0,BBGR,IIP
06/06/1936,-55.35,51.81666667,0,BERG,IIP
06/06/1936,-55.33333333,51.83333333,0,BERG,IIP
06/06/1936,-55.33333333,51.83333333,0,BBGR,IIP
06/06/1936,-53.63333333,50.18333333,0,LG,IIP
06/06/1936,-51.06666667,50.33333333,0,BBGR,IIP
06/06/1936,-55.08333333,52,0,BERG,IIP
06/06/1936,-55.08333333,52,0,BBGR,IIP
06/06/1936,-55.08333333,51.9,0,BERG,IIP
06/06/1936,-56,51.68333333,0,BERG,IIP
06/06/1936,-55.91666667,51.73333333,0,BERG,IIP
06/06/1936,-54.28333333,49.96666667,0,BERG,IIP
06/06/1936,-54.36666667,51.83333333,0,BERG,IIP
06/06/1936,-54.35,51.68333333,0,BERG,IIP
06/06/1936,-55.6,51.76666667,0,BERG,IIP
06/06/1936,-55.45,51.81666667,0,BERG,IIP
06/06/1936,-55.05,51.95,0,BBGR,IIP
06/06/1936,-55.06666667,52,0,BBGR,IIP
06/06/1936,-55.08333333,52.01666667,0,BERG,IIP
06/06/1936,-54.86666667,52.01666667,0,BERG,IIP
06/06/1936,-54.66666667,52.15,0,BERG,IIP
06/06/1936,-54.78333333,52.23333333,0,SM,IIP
06/06/1936,-54.63333333,52.25,0,BBGR,IIP
06/06/1936,-54.46666667,52.21666667,0,BBGR,IIP
06/06/1936,-55.11666667,50.06666667,0,BERG,IIP
06/06/1936,-55.11666667,50.06666667,0,BBGR,IIP
06/06/1936,-52.73333333,53.26666667,0,BERG,IIP
06/06/1936,-52.73333333,53.26666667,0,BBGR,IIP
06/06/1936,-52.3,53.51666667,0,BERG,IIP
06/06/1936,-52.3,53.51666667,0,BBGR,IIP
06/06/1936,-54.65,52.1,0,BERG,IIP
06/06/1936,-54.78333333,52,0,BERG,IIP
06/06/1936,-54.78333333,52,0,BBGR,IIP
06/07/1936,-53.31666667,51.13333333,0,LG,IIP
06/07/1936,-53.33333333,51.23333333,0,BERG,IIP
06/07/1936,-53.01666667,50.8,0,LG,IIP
06/07/1936,-50.41666667,52.1,0,LG,IIP
06/07/1936,-50.41666667,52.1,0,BBGR,IIP
06/07/1936,-51.56666667,52.53333333,0,BERG,IIP
06/07/1936,-55.15,51.85,0,LG,IIP
06/07/1936,-50.83333333,51.75,0,LG,IIP
06/07/1936,-54.45,51.9,0,BBGR,IIP
06/07/1936,-54.85,51.88333333,0,BERG,IIP
06/07/1936,-55.95,51.7,0,LG,IIP
06/07/1936,-55.8,51.73333333,0,LG,IIP
06/07/1936,-55.6,51.76666667,1,BERG,IIP
06/07/1936,-55.5,51.81666667,0,BERG,IIP
06/07/1936,-51.83333333,52.16666667,0,LG,IIP
06/07/1936,-54.98333333,51.85,0,BERG,IIP
06/07/1936,-55.11666667,51.83333333,0,BBGR,IIP
06/07/1936,-50.73333333,49.41666667,0,BERG,IIP
06/07/1936,-51.11666667,52.76666667,0,BERG,IIP
06/07/1936,-54.65,51.83333333,0,BERG,IIP
06/07/1936,-55.35,51.91666667,0,BERG,IIP
06/07/1936,-54.65,51.83333333,0,BBGR,IIP
06/07/1936,-55.35,51.91666667,0,BBGR,IIP
06/07/1936,-52,53.25,0,BERG,IIP
06/07/1936,-52.06666667,53.08333333,0,BBGR,IIP
06/07/1936,-51.86666667,53.16666667,0,BBGR,IIP
06/08/1936,-53.86666667,52.08333333,0,BERG,IIP
06/08/1936,-53.96666667,52.06666667,0,LG,IIP
06/10/1936,-56.86666667,51.38333333,0,BERG,NOT IIP
06/12/1936,-51.73333333,52.88333333,0,BERG,NOT IIP
06/12/1936,-52.25,52.75,0,BERG,NOT IIP
06/12/1936,-54.58333333,52.05,0,BERG,NOT IIP
06/12/1936,-54.73333333,52.05,0,BERG,NOT IIP
06/12/1936,-55.46666667,51.76666667,0,BERG,NOT IIP
06/12/1936,-50.8,52.5,0,BERG,NOT IIP
06/12/1936,-50.96666667,52.46666667,0,BERG,NOT IIP
06/12/1936,-51.08333333,50.36666667,0,BERG,NOT IIP
06/12/1936,-54.5,51.95,0,BERG,NOT IIP
06/12/1936,-54.78333333,51.93333333,0,BERG,NOT IIP
06/12/1936,-54.58333333,51.93333333,0,BERG,NOT IIP
06/15/1936,-54.45,51.83333333,0,BERG,NOT IIP
06/15/1936,-54.45,51.68333333,0,BERG,NOT IIP
06/15/1936,-50.21666667,52.6,0,BERG,NOT IIP
06/15/1936,-50.26666667,52.61666667,0,BERG,NOT IIP
06/15/1936,-50.71666667,52.66666667,0,BERG,NOT IIP
06/15/1936,-54.26666667,52.2,0,BERG,NOT IIP
06/15/1936,-52.01666667,52.65,0,BERG,NOT IIP
06/15/1936,-52.01666667,52.55,0,BERG,NOT IIP
06/15/1936,-51.6,52.86666667,0,BERG,NOT IIP
06/15/1936,-51.08333333,52.05,0,BERG,NOT IIP
06/15/1936,-50.9,53.03333333,0,BERG,NOT IIP
06/15/1936,-53.88333333,52.03333333,0,BERG,NOT IIP
06/15/1936,-54.58333333,51.16666667,0,BERG,NOT IIP
06/15/1936,-55.13333333,51.91666667,0,BERG,NOT IIP
06/15/1936,-52.11666667,52.15,0,BERG,NOT IIP
06/15/1936,-51.56666667,52.55,0,BERG,NOT IIP
06/15/1936,-50.53333333,52.53333333,0,BERG,NOT IIP
06/15/1936,-49.48333333,51.06666667,0,BERG,NOT IIP
06/15/1936,-55.08333333,51.98333333,0,BERG,NOT IIP
06/15/1936,-54.25,52.13333333,0,BERG,NOT IIP
06/15/1936,-52.03333333,52.6,0,BERG,NOT IIP
06/15/1936,-51.38333333,52.7,0,BERG,NOT IIP
06/15/1936,-50.81666667,53.13333333,0,BERG,NOT IIP
06/19/1936,-49.91666667,53.88333333,0,BERG,IIP
06/19/1936,-50.73333333,53.58333333,0,BERG,IIP
06/19/1936,-50.85,53.46666667,0,BERG,IIP
06/19/1936,-50.91666667,53.48333333,0,BERG,IIP
06/19/1936,-53,52.86666667,0,BERG,IIP
06/19/1936,-52.1,53.03333333,0,BERG,IIP
06/19/1936,-51.81666667,53.11666667,0,SM,IIP
06/19/1936,-53.43333333,51.36666667,0,LG,IIP
06/19/1936,-53.18333333,50.73333333,0,BERG,IIP
06/19/1936,-50.3,52.73333333,0,BERG,NOT IIP
06/19/1936,-55.36666667,52.28333333,0,BERG,NOT IIP
06/19/1936,-50.3,52.73333333,0,BBGR,NOT IIP
06/19/1936,-55.36666667,52.28333333,0,BBGR,NOT IIP
06/20/1936,-54.85,53.11666667,0,BERG,IIP
06/20/1936,-53.16666667,52.71666667,1,BERG,IIP
06/20/1936,-53.16666667,52.71666667,0,BBGR,IIP
06/20/1936,-51.21666667,53.4,0,BERG,IIP
06/20/1936,-51.21666667,53.4,0,BBGR,IIP
06/20/1936,-50.86666667,53.4,1,BERG,IIP
06/20/1936,-50.86666667,53.4,1,BERG,IIP
06/20/1936,-50.86666667,53.4,1,BERG,IIP
06/20/1936,-49.81666667,53.75,1,BERG,IIP
06/20/1936,-49.81666667,53.75,0,BBGR,IIP
06/20/1936,-55.66666667,53.76666667,0,BERG,IIP
06/20/1936,-55.35,53.81666667,0,BERG,IIP
06/20/1936,-50.16666667,53.33333333,0,BERG,IIP
06/20/1936,-50.16666667,53.33333333,0,BBGR,IIP
06/20/1936,-50.4,52.98333333,0,BERG,IIP
06/20/1936,-50.4,53.13333333,0,BERG,IIP
06/20/1936,-55.5,54.05,0,BERG,IIP
06/20/1936,-55.05,54.38333333,0,BERG,IIP
06/20/1936,-54.53333333,54.56666667,0,BERG,IIP
06/20/1936,-54.2,54.55,0,BERG,IIP
06/20/1936,-50.66666667,53.7,0,BERG,IIP
06/20/1936,-51.33333333,53.65,0,BERG,IIP
06/20/1936,-51,53.73333333,0,BERG,IIP
06/20/1936,-54.35,50.01666667,0,BERG,IIP
06/21/1936,-50.76666667,50.4,0,BERG,IIP
06/21/1936,-52.76666667,53.28333333,0,BERG,IIP
06/21/1936,-52.95,53.23333333,0,BERG,IIP
06/21/1936,-53.43333333,53.05,0,BERG,IIP
06/21/1936,-53.53333333,52.96666667,0,BERG,IIP
06/21/1936,-53.78333333,52.9,0,BERG,IIP
06/21/1936,-53.88333333,52.91666667,0,BERG,IIP
06/21/1936,-53.96666667,52.85,0,BERG,IIP
06/21/1936,-50.9,50.36666667,0,LG,IIP
06/21/1936,-51.23333333,50.33333333,0,LG,IIP
06/21/1936,-54.86666667,51.83333333,0,BERG,IIP
06/21/1936,-54.43333333,51.9,0,BERG,IIP
06/21/1936,-54.2,51.91666667,0,BERG,IIP
06/21/1936,-51.21666667,52.93333333,0,BERG,IIP
06/21/1936,-54.41666667,51.95,0,BERG,IIP
06/21/1936,-54.3,51.88333333,0,BERG,IIP
06/21/1936,-50.9,52.48333333,0,BERG,IIP
06/21/1936,-51.23333333,52.41666667,0,BERG,IIP
06/21/1936,-53.21666667,52.31666667,0,BERG,IIP
06/21/1936,-50.3,52.61666667,0,BERG,IIP
06/21/1936,-55.5,51.75,0,BERG,IIP
06/21/1936,-55.43333333,51.66666667,0,BERG,IIP
06/21/1936,-56,51.7,0,BERG,IIP
06/21/1936,-54.91666667,51.8,0,BERG,IIP
06/22/1936,-54.91666667,51.98333333,0,BERG,IIP
06/22/1936,-55.11666667,51.96666667,0,BERG,IIP
06/22/1936,-55.38333333,51.78333333,1,BERG,IIP
06/22/1936,-54.35,51.96666667,1,BERG,IIP
06/22/1936,-54.75,51.9,0,BERG,IIP
06/22/1936,-50.58333333,52.3,0,BERG,IIP
06/22/1936,-50.51666667,52.68333333,0,BERG,IIP
06/22/1936,-54.21666667,51.75,1,BERG,IIP
06/22/1936,-54.26666667,51.83333333,1,BERG,IIP
06/22/1936,-54.33333333,51.9,1,BERG,IIP
06/22/1936,-54.51666667,51.85,0,BERG,IIP
06/22/1936,-54.78333333,51.9,1,BERG,IIP
06/22/1936,-54.93333333,51.78333333,1,BERG,IIP
06/22/1936,-55.1,51.88333333,1,BERG,IIP
06/22/1936,-55.11666667,51.73333333,1,BERG,IIP
06/22/1936,-49.8,52.56666667,0,BERG,IIP
06/22/1936,-55.91666667,51.68333333,0,BERG,IIP
06/23/1936,-51.38333333,53.15,0,BERG,IIP
06/23/1936,-55.15,51.75,0,BERG,IIP
06/23/1936,-55.03333333,51.86666667,1,BERG,IIP
06/23/1936,-54.96666667,51.78333333,1,BERG,IIP
06/23/1936,-54.96666667,51.78333333,0,BBGR,IIP
06/23/1936,-55.43333333,51.66666667,0,BERG,IIP
06/23/1936,-51.1,53.45,0,BERG,IIP
06/23/1936,-50.88333333,53.38333333,1,BERG,IIP
06/23/1936,-50.81666667,53.2,0,BERG,IIP
06/23/1936,-51.35,53.25,1,BERG,IIP
06/23/1936,-51.35,53.25,0,BBGR,IIP
06/23/1936,-51.53333333,53.2,0,BERG,IIP
06/23/1936,-51.73333333,53.18333333,0,BERG,IIP
06/23/1936,-51.78333333,53.11666667,0,BERG,IIP
06/23/1936,-54.63333333,51.83333333,0,BERG,IIP
06/23/1936,-54.43333333,51.91666667,1,BERG,IIP
06/23/1936,-54.43333333,51.85,1,BERG,IIP
06/23/1936,-54.33333333,51.66666667,0,BERG,IIP
06/23/1936,-55.9,51.65,0,BERG,IIP
06/23/1936,-55.73333333,51.7,0,BERG,IIP
06/23/1936,-55.35,51.91666667,0,BERG,IIP
06/23/1936,-53.2,52.8,0,BERG,IIP
06/24/1936,-44.36666667,59.51666667,0,BERG,IIP
06/24/1936,-43.91666667,59.78333333,0,BERG,IIP
06/24/1936,-44.36666667,59.51666667,0,BBGR,IIP
06/24/1936,-43.91666667,59.78333333,0,BBGR,IIP
06/24/1936,-43.91666667,59.78333333,0,BERG,IIP
06/24/1936,-44.5,59.78333333,0,BERG,IIP
06/24/1936,-44.5,59.66666667,0,LG,IIP
06/24/1936,-46,59.66666667,0,LG,IIP
06/24/1936,-51.08333333,52.66666667,0,BERG,IIP
06/24/1936,-54.45,52,0,BERG,IIP
