date,longitude,latitude,resight,size,source
05/13/1958,-53.58333333,49.91666667,0,BBGR,NOT IIP
05/13/1958,-51.83333333,49.95,0,BERG,NOT IIP
05/13/1958,-51.83333333,49.95,0,BBGR,NOT IIP
05/13/1958,-53.16666667,49.95,0,BERG,NOT IIP
05/13/1958,-51.21666667,50.06666667,0,BERG,NOT IIP
05/13/1958,-51.55,50.36666667,0,BERG,NOT IIP
05/13/1958,-51.55,50.36666667,0,BBGR,NOT IIP
05/13/1958,-54,51,0,BERG,NOT IIP
05/13/1958,-54,51,0,BBGR,NOT IIP
05/13/1958,-53.83333333,51,0,BERG,NOT IIP
05/13/1958,-53.83333333,51,0,BBGR,NOT IIP
05/15/1958,-55,50.5,0,BERG,NOT IIP
05/15/1958,-55,52.5,0,BERG,NOT IIP
05/16/1958,-52.16666667,48.5,0,BERG,NOT IIP
05/16/1958,-53.08333333,48.7,0,BERG,NOT IIP
05/16/1958,-51,49.5,0,BERG,NOT IIP
05/16/1958,-53.08333333,48.7,0,BBGR,NOT IIP
05/16/1958,-51,49.5,0,BBGR,NOT IIP
05/16/1958,-51.63333333,49.75,0,BERG,NOT IIP
05/16/1958,-52,51.5,0,BBGR,NOT IIP
05/17/1958,-51,48.5,0,BERG,NOT IIP
05/17/1958,-52.3,48.43333333,0,BERG,NOT IIP
05/19/1958,-52.13333333,48,0,BERG,NOT IIP
05/19/1958,-50.83333333,48.25,0,BERG,NOT IIP
05/19/1958,-51.33333333,48.65,0,BERG,NOT IIP
05/19/1958,-50.7,49.58333333,0,BERG,NOT IIP
05/19/1958,-52.5,50.75,0,BERG,NOT IIP
05/19/1958,-52.83333333,51,0,BBGR,NOT IIP
05/19/1958,-51.7,50.03333333,0,BERG,NOT IIP
05/19/1958,-52.13333333,49.93333333,0,BERG,NOT IIP
05/19/1958,-53,49.75,0,BERG,NOT IIP
05/19/1958,-53.85,48.55,0,BERG,NOT IIP
05/19/1958,-53.85,48.55,0,BBGR,NOT IIP
05/19/1958,-52.76666667,48.58333333,0,BBGR,NOT IIP
05/20/1958,-51.91666667,52.88333333,0,BBGR,NOT IIP
05/21/1958,-53.3,49.06666667,0,BERG,NOT IIP
05/21/1958,-53.43333333,49.31666667,0,BERG,NOT IIP
05/21/1958,-53.26666667,49.41666667,0,BERG,NOT IIP
05/21/1958,-49.96666667,48.8,0,BERG,NOT IIP
05/21/1958,-50.91666667,48.85,0,BERG,NOT IIP
05/21/1958,-49.93333333,48.7,0,BERG,NOT IIP
05/21/1958,-54,49.66666667,0,BERG,NOT IIP
05/21/1958,-54.66666667,52.66666667,0,BERG,NOT IIP
05/21/1958,-54,49.66666667,0,BBGR,NOT IIP
05/21/1958,-54.66666667,52.66666667,0,BBGR,NOT IIP
05/21/1958,-52.91666667,48.55,0,BERG,NOT IIP
05/22/1958,-51.75,48.58333333,0,BERG,NOT IIP
05/22/1958,-50.61666667,52.61666667,0,BBGR,NOT IIP
05/22/1958,-51.5,54.15,0,BBGR,NOT IIP
05/22/1958,-52.01666667,48.55,0,BERG,NOT IIP
05/22/1958,-51.53333333,48.86666667,0,BERG,NOT IIP
05/22/1958,-50.5,49.2,0,BBGR,NOT IIP
05/22/1958,-53.2,49.03333333,0,BERG,NOT IIP
05/22/1958,-53.28333333,49.05,0,BERG,NOT IIP
05/22/1958,-53.4,49.31666667,0,BERG,NOT IIP
05/22/1958,-53.66666667,49.4,0,BERG,NOT IIP
05/23/1958,-52,51,0,BERG,NOT IIP
05/23/1958,-52.6,46.28333333,0,BERG,NOT IIP
05/24/1958,-49.58333333,47.66666667,0,X,NOT IIP
05/25/1958,-49.95,47.71666667,0,X,NOT IIP
05/25/1958,-49.58333333,47.6,0,X,NOT IIP
05/25/1958,-52.18333333,52.81666667,0,BERG,NOT IIP
05/25/1958,-55.35,51.95,0,BERG,NOT IIP
05/25/1958,-50.71666667,49,0,BERG,NOT IIP
05/25/1958,-50.33333333,48.98333333,0,BERG,NOT IIP
05/25/1958,-49.9,51.1,0,BERG,NOT IIP
05/27/1958,-50.33333333,52.81666667,0,BERG,NOT IIP
05/27/1958,-50.33333333,52.81666667,0,BBGR,NOT IIP
05/27/1958,-50.68333333,52.78333333,0,BERG,NOT IIP
05/27/1958,-50.93333333,52.81666667,0,BERG,NOT IIP
05/27/1958,-50.68333333,52.78333333,0,BBGR,NOT IIP
05/27/1958,-50.93333333,52.81666667,0,BERG,NOT IIP
05/28/1958,-50.95,52.65,0,BERG,NOT IIP
05/28/1958,-53.46666667,52.15,0,BERG,NOT IIP
05/28/1958,-50.95,52.65,0,BBGR,NOT IIP
05/28/1958,-53.46666667,52.15,0,BBGR,NOT IIP
05/28/1958,-53.86666667,52.05,0,BERG,NOT IIP
05/28/1958,-55.8,51.83333333,0,BERG,NOT IIP
05/28/1958,-56.15,51.78333333,0,BERG,NOT IIP
05/28/1958,-53,49,0,LG,NOT IIP
05/28/1958,-50,51.83333333,0,BERG,NOT IIP
05/28/1958,-51.66666667,48.9,0,BERG,NOT IIP
05/28/1958,-53.11666667,48.9,0,BERG,NOT IIP
05/28/1958,-52.7,48.98333333,0,BBGR,NOT IIP
05/28/1958,-53.25,49.1,0,BERG,NOT IIP
05/28/1958,-53.25,49.1,0,BBGR,NOT IIP
05/28/1958,-50.1,49.1,0,BERG,NOT IIP
05/28/1958,-52.86666667,49.25,0,BERG,NOT IIP
05/28/1958,-51.96666667,49.53333333,0,BBGR,NOT IIP
05/28/1958,-52.4,49.61666667,0,BERG,NOT IIP
05/28/1958,-52.58333333,49.65,0,BBGR,NOT IIP
05/28/1958,-52.66666667,49.78333333,0,BBGR,NOT IIP
05/28/1958,-51.66666667,49.86666667,0,BBGR,NOT IIP
05/28/1958,-49.25,50.38333333,0,BERG,NOT IIP
05/28/1958,-48.96666667,50.41666667,0,BBGR,NOT IIP
05/29/1958,-50.66666667,52.83333333,0,BERG,NOT IIP
05/30/1958,-49.5,51.16666667,0,BERG,NOT IIP
05/30/1958,-49.5,51.16666667,0,BBGR,NOT IIP
05/30/1958,-54.83333333,49.65,0,BERG,NOT IIP
05/30/1958,-54.83333333,49.65,0,BBGR,NOT IIP
05/31/1958,-50.25,52.58333333,0,BERG,NOT IIP
05/31/1958,-50.25,52.58333333,0,BBGR,NOT IIP
06/01/1958,-53.85,52.03333333,0,SM,NOT IIP
06/01/1958,-55.5,53.8,0,BERG,NOT IIP
06/01/1958,-49.85,49.33333333,0,BERG,NOT IIP
06/01/1958,-49.03333333,51.38333333,0,BERG,NOT IIP
06/01/1958,-49.75,52.5,0,BERG,NOT IIP
06/01/1958,-52.61666667,50.45,0,BERG,NOT IIP
06/01/1958,-54.75,51.7,0,BERG,NOT IIP
06/02/1958,-52.8,53.4,0,BERG,NOT IIP
06/02/1958,-52.8,54,0,BERG,NOT IIP
06/02/1958,-48.81666667,50.63333333,0,BERG,NOT IIP
06/02/1958,-49.16666667,51.5,0,BERG,NOT IIP
06/02/1958,-50.2,51.53333333,0,BERG,NOT IIP
06/02/1958,-50.63333333,51.6,0,BERG,NOT IIP
06/02/1958,-50.43333333,51.58333333,0,BBGR,NOT IIP
06/02/1958,-49.63333333,51.78333333,0,BERG,NOT IIP
06/03/1958,-50.33333333,54.75,0,SM,NOT IIP
06/03/1958,-50.33333333,54.75,0,BBGR,NOT IIP
06/03/1958,-50.23333333,54.53333333,0,SM,NOT IIP
06/03/1958,-50.5,53.38333333,0,BERG,NOT IIP
06/03/1958,-50.5,53.38333333,0,BBGR,NOT IIP
06/03/1958,-50.61666667,51.46666667,0,BERG,NOT IIP
06/04/1958,-53.43333333,50.43333333,0,BERG,NOT IIP
06/04/1958,-55.06666667,52.85,0,BERG,NOT IIP
06/04/1958,-55.26666667,53.08333333,0,BERG,NOT IIP
06/04/1958,-52.8,54.73333333,0,BERG,NOT IIP
06/04/1958,-54.46666667,52.5,0,BERG,NOT IIP
06/04/1958,-54.46666667,52.5,0,BBGR,NOT IIP
06/04/1958,-53.81666667,51,0,BERG,NOT IIP
06/04/1958,-54.18333333,52.66666667,0,BERG,NOT IIP
06/04/1958,-54.33333333,52.11666667,0,BERG,NOT IIP
06/04/1958,-54.1,51.48333333,0,BERG,NOT IIP
06/04/1958,-53.53333333,50.26666667,0,BERG,NOT IIP
06/04/1958,-53.53333333,50.6,0,BERG,NOT IIP
06/04/1958,-54.43333333,51.56666667,0,BERG,NOT IIP
06/05/1958,-54.85,51.81666667,0,BERG,NOT IIP
06/05/1958,-54.85,51.81666667,0,BBGR,NOT IIP
06/05/1958,-54.75,52.03333333,0,BERG,NOT IIP
06/05/1958,-50.83333333,52.33333333,0,BERG,NOT IIP
06/05/1958,-51.33333333,52.33333333,0,BERG,NOT IIP
06/05/1958,-50.18333333,51.83333333,0,BERG,NOT IIP
06/05/1958,-50.18333333,51.83333333,0,BBGR,NOT IIP
06/05/1958,-55.83333333,51.83333333,0,BERG,NOT IIP
06/05/1958,-55.08333333,51.98333333,0,BERG,NOT IIP
06/05/1958,-51.88333333,50.08333333,0,BBGR,NOT IIP
06/05/1958,-52.45,51.28333333,0,BBGR,NOT IIP
06/05/1958,-52.95,51.66666667,0,BERG,NOT IIP
06/05/1958,-51.5,51.88333333,0,BERG,NOT IIP
06/05/1958,-51.46666667,52.05,0,BBGR,NOT IIP
06/06/1958,-53.28333333,49.08333333,0,BERG,NOT IIP
06/06/1958,-53.55,49.13333333,0,BERG,NOT IIP
06/06/1958,-53.3,49.21666667,0,BERG,NOT IIP
06/06/1958,-53.61666667,49.45,0,BERG,NOT IIP
06/06/1958,-53.26666667,49.58333333,0,BERG,NOT IIP
06/06/1958,-52.98333333,49.61666667,0,BERG,NOT IIP
06/06/1958,-52.95,49.63333333,0,BBGR,NOT IIP
06/06/1958,-52.93333333,49.65,0,BBGR,NOT IIP
06/06/1958,-53.71666667,49.7,0,BERG,NOT IIP
06/06/1958,-51.95,49.8,0,BBGR,NOT IIP
06/06/1958,-53.7,49.83333333,0,BERG,NOT IIP
06/06/1958,-53.11666667,49.98333333,0,BBGR,NOT IIP
06/06/1958,-53.23333333,50.11666667,0,BERG,NOT IIP
06/06/1958,-53.43333333,50.13333333,0,BBGR,NOT IIP
06/06/1958,-53.43333333,50.35,0,BERG,NOT IIP
06/06/1958,-53.35,50.55,0,BERG,NOT IIP
06/06/1958,-53.98333333,50.63333333,0,BERG,NOT IIP
06/06/1958,-53.48333333,51.01666667,0,BBGR,NOT IIP
06/06/1958,-53.06666667,51.05,0,BERG,NOT IIP
06/06/1958,-53.68333333,51.11666667,0,BERG,NOT IIP
06/06/1958,-52.41666667,51.2,0,BBGR,NOT IIP
06/06/1958,-53.46666667,51.36666667,0,BERG,NOT IIP
06/06/1958,-52.86666667,51.61666667,0,BBGR,NOT IIP
06/06/1958,-52.96666667,51.63333333,0,BBGR,NOT IIP
06/06/1958,-53.06666667,51.63333333,0,BERG,NOT IIP
06/06/1958,-53.38333333,51.63333333,0,BERG,NOT IIP
06/06/1958,-54.65,51.88333333,0,BERG,NOT IIP
06/06/1958,-53.65,51.98333333,0,BERG,NOT IIP
06/06/1958,-54.36666667,52.1,0,BERG,NOT IIP
06/06/1958,-54.21666667,52.3,0,BERG,NOT IIP
06/06/1958,-54.25,51.96666667,0,BERG,NOT IIP
06/06/1958,-54.25,51.96666667,0,BBGR,NOT IIP
06/06/1958,-51.5,52.28333333,0,BERG,NOT IIP
06/06/1958,-51.5,52.28333333,0,BBGR,NOT IIP
06/06/1958,-55.38333333,51.68333333,0,BERG,NOT IIP
06/06/1958,-55.03333333,51.88333333,0,BERG,NOT IIP
06/06/1958,-50.43333333,53.95,0,BERG,NOT IIP
06/06/1958,-50.76666667,53.61666667,0,BERG,NOT IIP
06/07/1958,-50.75,51.75,0,BERG,NOT IIP
06/07/1958,-50.75,51.75,0,BBGR,NOT IIP
06/07/1958,-50,52.76666667,0,BERG,NOT IIP
06/07/1958,-51.65,52.43333333,0,BERG,NOT IIP
06/07/1958,-50.16666667,52.28333333,0,BERG,NOT IIP
06/08/1958,-53.5,51,0,BERG,NOT IIP
06/08/1958,-54.5,52.33333333,0,BERG,NOT IIP
06/08/1958,-55.5,53.5,0,BERG,NOT IIP
06/08/1958,-52.13333333,52.85,0,BERG,NOT IIP
06/08/1958,-52.13333333,52.85,0,BBGR,NOT IIP
06/08/1958,-53.16666667,51.81666667,0,BERG,NOT IIP
06/08/1958,-54.83333333,51.91666667,0,BERG,NOT IIP
06/08/1958,-51.16666667,53.11666667,0,BERG,NOT IIP
06/08/1958,-51.16666667,53.11666667,0,BBGR,NOT IIP
06/09/1958,-54.8,51.88333333,0,BERG,NOT IIP
06/09/1958,-51.05,52.5,0,BERG,NOT IIP
06/09/1958,-51.05,52.5,0,BBGR,NOT IIP
06/09/1958,-51.73333333,52.48333333,0,BERG,NOT IIP
06/09/1958,-50,52.25,0,BERG,NOT IIP
06/09/1958,-50.33333333,52.61666667,0,BERG,NOT IIP
06/09/1958,-51.75,52.3,0,BERG,NOT IIP
06/09/1958,-50.33333333,52.61666667,0,BBGR,NOT IIP
06/09/1958,-51.75,52.3,0,BBGR,NOT IIP
06/09/1958,-54.76666667,51.81666667,0,BERG,NOT IIP
06/09/1958,-54.81666667,51.85,0,BERG,NOT IIP
06/09/1958,-54.81666667,51.85,0,BBGR,NOT IIP
06/10/1958,-51.78333333,52.38333333,0,BERG,NOT IIP
06/10/1958,-53.66666667,52.33333333,0,BBGR,NOT IIP
06/10/1958,-52.96666667,49.15,0,BERG,NOT IIP
06/10/1958,-53.5,49.25,0,BERG,NOT IIP
06/10/1958,-49.7,50.43333333,0,BERG,NOT IIP
06/10/1958,-49.7,50.43333333,0,BBGR,NOT IIP
06/10/1958,-49.08333333,50.46666667,0,BBGR,NOT IIP
06/10/1958,-50,50.5,0,BERG,NOT IIP
06/10/1958,-50.66666667,50.7,0,BERG,NOT IIP
06/10/1958,-49.41666667,50.83333333,0,BBGR,NOT IIP
06/10/1958,-50.33333333,50.91666667,0,BBGR,NOT IIP
06/10/1958,-48.83333333,50.96666667,0,BBGR,NOT IIP
06/10/1958,-50.41666667,51.1,0,BERG,NOT IIP
06/10/1958,-50.63333333,51.16666667,0,BERG,NOT IIP
06/10/1958,-49.41666667,51.3,0,BERG,NOT IIP
06/10/1958,-49,51.33333333,0,BERG,NOT IIP
06/10/1958,-51,51.46666667,0,BERG,NOT IIP
06/10/1958,-50.16666667,51.5,0,BERG,NOT IIP
06/10/1958,-50.33333333,51.58333333,0,BERG,NOT IIP
06/10/1958,-51.75,51.75,0,BERG,NOT IIP
06/10/1958,-50.33333333,51.58333333,0,BBGR,NOT IIP
06/10/1958,-51.75,51.75,0,BBGR,NOT IIP
06/10/1958,-51.25,52.03333333,0,BERG,NOT IIP
06/10/1958,-50.5,52.08333333,0,BERG,NOT IIP
06/10/1958,-51.5,52.16666667,0,BERG,NOT IIP
06/10/1958,-53.3,50.03333333,0,BERG,NOT IIP
06/10/1958,-54.4,50.1,0,BERG,NOT IIP
06/10/1958,-54.65,50.28333333,0,BERG,NOT IIP
06/10/1958,-54.03333333,49.98333333,0,BERG,NOT IIP
06/10/1958,-53.86666667,50.08333333,0,BERG,NOT IIP
06/10/1958,-53.83333333,50.06666667,0,BERG,NOT IIP
06/10/1958,-53.16666667,49.38333333,0,BERG,NOT IIP
06/10/1958,-53.35,49.08333333,0,BERG,NOT IIP
06/10/1958,-53.35,49.18333333,0,BERG,NOT IIP
06/10/1958,-53.06666667,49.26666667,0,BERG,NOT IIP
06/10/1958,-53.41666667,49.53333333,0,BERG,NOT IIP
06/10/1958,-53.88333333,49.8,0,BERG,NOT IIP
06/10/1958,-53.78333333,49.83333333,0,BERG,NOT IIP
06/10/1958,-53.58333333,50.05,0,BERG,NOT IIP
06/10/1958,-53.38333333,50.5,0,BERG,NOT IIP
06/11/1958,-55.86666667,51.76666667,0,BERG,NOT IIP
06/11/1958,-56,51.83333333,0,BERG,NOT IIP
06/11/1958,-55.35,51.86666667,0,BERG,NOT IIP
06/11/1958,-52.18333333,52.58333333,0,BERG,NOT IIP
06/12/1958,-51.36666667,51.16666667,0,BERG,NOT IIP
06/12/1958,-55.35,51.95,0,BERG,NOT IIP
06/12/1958,-53.41666667,56.26666667,0,BERG,NOT IIP
06/12/1958,-55.35,51.95,0,BBGR,NOT IIP
06/12/1958,-53.41666667,56.26666667,0,BBGR,NOT IIP
06/12/1958,-52.78333333,48.56666667,0,BERG,NOT IIP
06/12/1958,-53.68333333,49.5,0,BERG,NOT IIP
06/12/1958,-49.66666667,53.85,0,BERG,NOT IIP
06/12/1958,-53.38333333,49.3,0,BERG,NOT IIP
06/13/1958,-53.58333333,49.5,0,BERG,NOT IIP
06/13/1958,-52.43333333,53.16666667,0,BBGR,NOT IIP
06/13/1958,-52.66666667,53.06666667,0,BERG,NOT IIP
06/13/1958,-53.15,52.85,0,BERG,NOT IIP
06/13/1958,-53.21666667,52.75,0,BERG,NOT IIP
06/14/1958,-52.43333333,48.93333333,0,BERG,NOT IIP
06/14/1958,-52.5,48.85,0,BERG,NOT IIP
06/14/1958,-54.43333333,51.3,0,BERG,NOT IIP
06/14/1958,-55.5,52.5,0,BERG,NOT IIP
06/14/1958,-50.55,49.73333333,0,BERG,NOT IIP
06/14/1958,-50.16666667,50.35,0,BERG,NOT IIP
06/14/1958,-49.21666667,49.66666667,0,BBGR,NOT IIP
06/14/1958,-49.65,49.23333333,0,BERG,NOT IIP
06/16/1958,-49.16666667,48.41666667,0,BERG,NOT IIP
06/16/1958,-49.66666667,48.95,0,BERG,NOT IIP
06/16/1958,-52.65,47.53333333,0,BERG,NOT IIP
06/16/1958,-52.91666667,49.05,0,BERG,NOT IIP
06/16/1958,-52.91666667,49.05,0,BBGR,NOT IIP
06/16/1958,-53.28333333,49.2,0,BERG,NOT IIP
06/16/1958,-49.58333333,49.25,0,BBGR,NOT IIP
06/16/1958,-49.25,49.58333333,0,BERG,NOT IIP
06/16/1958,-49.25,49.58333333,0,BBGR,NOT IIP
06/16/1958,-50.91666667,49.6,0,BERG,NOT IIP
06/16/1958,-53.31666667,49.63333333,0,BERG,NOT IIP
06/16/1958,-49.58333333,49.66666667,0,BBGR,NOT IIP
06/16/1958,-54,49.88333333,0,BERG,NOT IIP
06/16/1958,-53.46666667,50.13333333,0,BERG,NOT IIP
06/16/1958,-50.41666667,50.13333333,0,BERG,NOT IIP
06/16/1958,-51.58333333,50.15,0,BERG,NOT IIP
06/16/1958,-49.5,50.25,0,BBGR,NOT IIP
06/16/1958,-50.05,50.36666667,0,BERG,NOT IIP
06/16/1958,-50.36666667,50.45,0,BERG,NOT IIP
06/16/1958,-50.36666667,50.45,0,BBGR,NOT IIP
06/16/1958,-51.7,50.56666667,0,BERG,NOT IIP
06/16/1958,-50.43333333,50.6,0,BERG,NOT IIP
06/16/1958,-49.28333333,50.7,0,BERG,NOT IIP
06/16/1958,-49.83333333,50.75,0,BBGR,NOT IIP
