date,longitude,latitude,resight,size,source
02/05/1930,-48.03333333,46.11666667,0,MED,IIP
02/05/1930,-48.03333333,46.11666667,0,BBGR,IIP
02/05/1930,-48.03333333,45.98333333,0,BERG,IIP
02/05/1930,-48.03333333,46.06666667,0,BERG,IIP
02/05/1930,-47.63333333,46.21666667,0,BERG,IIP
02/05/1930,-46.76666667,46.43333333,0,BERG,IIP
02/05/1930,-46.66666667,46.1,0,LG,IIP
02/05/1930,-46.66666667,46.1,0,BBGR,IIP
02/05/1930,-46.16666667,46.65,0,BERG,IIP
02/05/1930,-48.33333333,45.03333333,0,LG,IIP
02/06/1930,-48.91666667,44.25,0,BBGR,IIP
02/06/1930,-48.88333333,44.18333333,0,BBGR,IIP
02/06/1930,-48.88333333,44.23333333,0,BBGR,IIP
02/06/1930,-48.75,45.61666667,0,BERG,IIP
02/06/1930,-47.88333333,45.61666667,0,BERG,IIP
02/07/1930,-48.96666667,43.5,0,MED,IIP
02/08/1930,-48.46666667,43.56666667,0,BERG,IIP
02/08/1930,-45.16666667,47.13333333,0,SM,IIP
02/08/1930,-47.8,44.96666667,0,BBGR,IIP
02/08/1930,-45.86666667,46.78333333,0,BERG,IIP
02/08/1930,-45.78333333,46.63333333,0,BERG,IIP
02/08/1930,-45.86666667,46.78333333,0,BBGR,IIP
02/08/1930,-45.78333333,46.63333333,0,BBGR,IIP
02/08/1930,-48.53333333,45.03333333,0,BBGR,IIP
02/09/1930,-47.08333333,46.56666667,0,BBGR,IIP
02/09/1930,-47.9,45.8,0,BERG,IIP
02/09/1930,-48.18333333,44.53333333,0,BBGR,IIP
02/10/1930,-48.15,44.58333333,0,BBGR,IIP
02/10/1930,-49.83333333,48.33333333,0,SM,IIP
02/10/1930,-49.86666667,48.31666667,0,LG,IIP
02/10/1930,-48.8,48.63333333,0,LG,IIP
02/10/1930,-48.88333333,48.81666667,0,SM,IIP
02/10/1930,-48.88333333,48.81666667,0,BBGR,IIP
02/12/1930,-47.75,48.38333333,0,BERG,IIP
02/12/1930,-49.08333333,47.66666667,0,BERG,IIP
02/12/1930,-47.75,48.38333333,0,BBGR,IIP
02/12/1930,-49.08333333,47.66666667,0,BBGR,IIP
02/13/1930,-47.83333333,44.55,0,BERG,IIP
02/13/1930,-47.15,46.8,0,BERG,IIP
02/13/1930,-46.83333333,46.55,0,BERG,IIP
02/13/1930,-47.66666667,44.56666667,0,LG,IIP
02/13/1930,-48.33333333,45,0,BERG,IIP
02/13/1930,-45,47,0,BERG,IIP
02/13/1930,-48.33333333,45,0,BERG,IIP
02/13/1930,-48,47.66666667,0,BERG,IIP
02/13/1930,-48,47.66666667,0,BERG,IIP
02/13/1930,-52.58333333,47.66666667,0,BERG,IIP
02/13/1930,-46.7,47.33333333,0,SM,NOT IIP
02/13/1930,-46.58333333,47.21666667,0,BBGR,NOT IIP
02/15/1930,-48.25,45.1,0,BERG,IIP
02/16/1930,-48.41666667,45,0,BERG,IIP
02/17/1930,-48.33333333,47.41666667,0,MED,NOT IIP
02/18/1930,-49.25,48.5,0,BERG,IIP
02/19/1930,-54,46.5,0,BERG,NOT IIP
02/20/1930,-45.96666667,46.53333333,0,SM,IIP
02/20/1930,-48.35,48.83333333,0,BERG,IIP
02/20/1930,-48.35,48.83333333,0,BBGR,IIP
02/20/1930,-55.9,51.66666667,0,BERG,NOT IIP
02/22/1930,-46.96666667,46.05,0,BBGR,IIP
02/22/1930,-45.9,46.43333333,0,BBGR,IIP
02/22/1930,-47.16666667,46.4,0,BERG,IIP
02/24/1930,-44.8,47.55,0,BERG,IIP
02/24/1930,-47.58333333,47.55,0,LG,IIP
02/24/1930,-46.7,48.01666667,0,SM,IIP
02/24/1930,-44.43333333,47.4,0,BERG,IIP
02/24/1930,-44.43333333,47.4,0,BBGR,IIP
02/24/1930,-44.58333333,47.51666667,0,LG,IIP
02/24/1930,-43.96666667,47.41666667,0,LG,IIP
02/24/1930,-46.7,46.81666667,0,BERG,IIP
02/24/1930,-46.7,46.81666667,0,BBGR,IIP
02/27/1930,-47.05,47.6,0,SM,IIP
02/27/1930,-47.3,47.61666667,0,BERG,IIP
02/27/1930,-48.58333333,44.18333333,0,LG,IIP
02/27/1930,-46.5,46.43333333,0,LG,IIP
02/27/1930,-46.5,46.43333333,0,SM,IIP
02/28/1930,-46.68333333,47.4,0,BERG,IIP
02/28/1930,-46.68333333,47.31666667,0,BERG,IIP
02/28/1930,-47.23333333,47.15,0,BERG,IIP
02/28/1930,-46.38333333,47.28333333,0,BERG,IIP
02/28/1930,-47.18333333,47.11666667,0,BERG,IIP
02/28/1930,-47.1,44.56666667,0,SM,IIP
02/28/1930,-47.1,44.56666667,0,BBGR,IIP
02/28/1930,-48.48333333,44.11666667,1,BERG,IIP
02/28/1930,-48.11666667,44.31666667,0,BBGR,IIP
03/01/1930,-48.5,43.8,1,BERG,IIP
03/01/1930,-47.33333333,45.13333333,0,SM,IIP
03/01/1930,-45.75,45.55,0,BBGR,IIP
03/02/1930,-48.46666667,43.58333333,1,BERG,IIP
03/02/1930,-48.33333333,43.66666667,0,LG,NOT IIP
03/03/1930,-48.6,43.5,0,BERG,IIP
03/03/1930,-47.08333333,44.8,0,BERG,IIP
03/03/1930,-47.05,44.93333333,0,BERG,IIP
03/03/1930,-48.91666667,43.58333333,1,BERG,IIP
03/04/1930,-50.53333333,47.91666667,0,BERG,NOT IIP
03/04/1930,-50.18333333,48.05,0,SM,NOT IIP
03/04/1930,-49.88333333,48.35,0,SM,NOT IIP
03/04/1930,-49.71666667,48.3,0,SM,NOT IIP
03/04/1930,-49.53333333,48.33333333,0,SM,NOT IIP
03/04/1930,-49.76666667,48.5,0,SM,NOT IIP
03/04/1930,-49.51666667,48.48333333,0,BERG,NOT IIP
03/05/1930,-48.58333333,44.35,0,BERG,IIP
03/05/1930,-48.43333333,44.43333333,0,LG,IIP
03/06/1930,-45.91666667,45.13333333,0,BBGR,IIP
03/06/1930,-47.16666667,46,0,LG,NOT IIP
03/07/1930,-48.66666667,45.2,0,LG,IIP
03/07/1930,-47.11666667,45.63333333,0,SM,IIP
03/07/1930,-48.38333333,45.28333333,0,SM,IIP
03/07/1930,-48.21666667,45.23333333,0,BERG,IIP
03/07/1930,-48.21666667,45.23333333,0,BBGR,IIP
03/07/1930,-46.75,45.53333333,0,SM,IIP
03/07/1930,-46.75,45.53333333,0,BBGR,IIP
03/07/1930,-48.73333333,44.06666667,0,BBGR,IIP
03/07/1930,-46.66666667,45.83333333,0,LG,IIP
03/07/1930,-49.2,44.83333333,0,BERG,IIP
03/07/1930,-47.26666667,45.88333333,0,LG,NOT IIP
03/08/1930,-48.35,44.55,0,SM,IIP
03/08/1930,-47.5,46.5,0,LG,IIP
03/08/1930,-47.66666667,46.45,0,BBGR,IIP
03/08/1930,-47.66666667,46.28333333,0,BBGR,IIP
03/08/1930,-48.08333333,46.41666667,0,BERG,IIP
03/08/1930,-46.78333333,44.83333333,0,SM,IIP
03/08/1930,-48.41666667,46.33333333,0,LG,IIP
03/08/1930,-46.58333333,46.48333333,0,LG,IIP
03/08/1930,-46.71666667,46.36666667,0,BBGR,IIP
03/08/1930,-46.73333333,46.4,0,BBGR,IIP
03/08/1930,-47.1,46.15,0,LG,IIP
03/08/1930,-48.38333333,45.58333333,0,SM,IIP
03/09/1930,-49.41666667,47.58333333,0,LG,IIP
03/09/1930,-49.65,47.43333333,0,LG,IIP
03/09/1930,-49.41666667,48.58333333,0,BERG,IIP
03/09/1930,-49.65,48.43333333,0,LG,IIP
03/11/1930,-49.05,44.38333333,0,LG,IIP
03/11/1930,-49.05,44.38333333,0,SM,IIP
03/11/1930,-49.15,44.18333333,0,BERG,IIP
03/11/1930,-49.08333333,43.83333333,0,BERG,IIP
03/11/1930,-50.33333333,50.83333333,0,BERG,NOT IIP
03/12/1930,-49.13333333,46.3,0,BERG,IIP
03/12/1930,-49.13333333,46.3,0,BBGR,IIP
03/12/1930,-49.16666667,43.51666667,1,LG,IIP
03/12/1930,-48.33333333,46.83333333,0,BERG,NOT IIP
03/13/1930,-47.2,46,0,BBGR,IIP
03/13/1930,-48.8,46.6,0,BERG,IIP
03/13/1930,-48.8,44.8,0,BERG,NOT IIP
03/13/1930,-48.8,44.8,0,VLG,NOT IIP
03/14/1930,-49.26666667,44.18333333,0,LG,IIP
03/15/1930,-49.11666667,43.63333333,0,BERG,IIP
03/15/1930,-49.18333333,43.55,1,BERG,IIP
03/15/1930,-49.25,43.66666667,1,LG,IIP
03/15/1930,-49.25,43.66666667,1,BERG,IIP
03/15/1930,-49.23333333,43.46666667,0,BBGR,IIP
03/15/1930,-49.38333333,43.4,0,BBGR,IIP
03/15/1930,-48.98333333,46.43333333,0,SM,IIP
03/15/1930,-48.96666667,43.51666667,0,BBGR,IIP
03/15/1930,-49.16666667,43.43333333,1,BBGR,IIP
03/15/1930,-49.33333333,43.36666667,1,BBGR,IIP
03/15/1930,-49.1,44.1,0,BERG,IIP
03/15/1930,-49.05,44.15,0,BERG,IIP
03/15/1930,-49,44.2,0,BERG,IIP
03/16/1930,-49.23333333,43.3,0,BBGR,IIP
03/16/1930,-49.08333333,43.6,0,BERG,IIP
03/17/1930,-49.51666667,42.95,0,BBGR,IIP
03/17/1930,-49.6,43,1,BBGR,IIP
03/17/1930,-49.6,43,1,SM,IIP
03/17/1930,-49.03333333,43,0,LG,IIP
03/17/1930,-49.11666667,43.56666667,0,BBGR,IIP
03/17/1930,-48.83333333,43.11666667,0,BERG,IIP
03/17/1930,-48.83333333,43.11666667,0,BBGR,IIP
03/18/1930,-48.9,42.95,1,BERG,IIP
03/18/1930,-49.05,42.91666667,0,SM,IIP
03/18/1930,-49.28333333,42.91666667,1,LG,IIP
03/18/1930,-34.36666667,47.53333333,0,BBGR,IIP
03/19/1930,-48.18333333,42.35,1,SM,IIP
03/19/1930,-48.21666667,42.58333333,1,BERG,IIP
03/19/1930,-48.21666667,42.58333333,1,BBGR,IIP
03/19/1930,-48.33333333,42.48333333,1,LG,IIP
03/19/1930,-49.01666667,43.43333333,0,LG,IIP
03/19/1930,-48.46666667,42.76666667,1,LG,IIP
03/19/1930,-48.25,42.78333333,1,SM,IIP
03/19/1930,-47.5,42.2,0,LG,IIP
03/21/1930,-47.11666667,42.7,0,LG,IIP
03/21/1930,-47.11666667,42.7,0,BBGR,IIP
03/21/1930,-47.33333333,46.48333333,0,LG,IIP
03/21/1930,-48.48333333,45.61666667,0,BERG,IIP
03/21/1930,-48.43333333,49.18333333,0,LG,IIP
03/21/1930,-49.53333333,48.75,0,BBGR,IIP
03/21/1930,-47.53333333,45.68333333,0,LG,IIP
03/21/1930,-47.65,45.65,0,LG,IIP
03/21/1930,-49.21666667,45.5,0,BERG,IIP
03/21/1930,-49.83333333,48.58333333,0,BBGR,IIP
03/21/1930,-49.86666667,48.51666667,0,BERG,IIP
03/21/1930,-50.46666667,48.18333333,0,LG,IIP
03/21/1930,-48.81666667,46,0,BERG,IIP
03/21/1930,-48.53333333,43.31666667,0,LG,IIP
03/22/1930,-46,43.33333333,0,BERG,IIP
03/22/1930,-46,43.33333333,0,BBGR,IIP
03/23/1930,-48.11666667,44.93333333,0,LG,IIP
03/23/1930,-49.5,42.16666667,0,LG,IIP
03/24/1930,-45,43.5,0,LG,IIP
03/24/1930,-47.78333333,45.5,0,BERG,IIP
03/24/1930,-46.75,46.3,0,BERG,IIP
03/24/1930,-47.78333333,45.5,0,BBGR,IIP
03/24/1930,-46.75,46.3,0,BBGR,IIP
03/24/1930,-47.65,45.8,0,LG,NOT IIP
03/25/1930,-46.75,42.66666667,0,BBGR,IIP
03/26/1930,-47.1,44.66666667,0,BERG,IIP
03/26/1930,-48.55,44.46666667,0,BERG,IIP
03/26/1930,-45.95,46.76666667,0,BERG,IIP
03/26/1930,-46,46.78333333,0,BBGR,IIP
03/26/1930,-47.26666667,46.15,0,BERG,IIP
03/26/1930,-46.63333333,46.61666667,0,BERG,IIP
03/26/1930,-47,46.5,0,BERG,IIP
03/27/1930,-46.03333333,44.13333333,0,SM,IIP
03/27/1930,-46.03333333,44.13333333,0,BBGR,IIP
03/27/1930,-47.48333333,46.36666667,0,LG,IIP
03/27/1930,-47,46.45,0,BERG,IIP
03/28/1930,-39.68333333,44.01666667,0,BBGR,IIP
03/28/1930,-40.41666667,43.51666667,0,SM,IIP
03/28/1930,-40.41666667,43.51666667,0,BBGR,IIP
03/28/1930,-48.43333333,44.15,0,BERG,IIP
03/28/1930,-48.43333333,44.15,0,BBGR,IIP
03/28/1930,-48.5,44.33333333,0,BERG,IIP
03/28/1930,-48.36666667,44.08333333,0,LG,IIP
03/28/1930,-49.03333333,43.78333333,0,BBGR,IIP
03/28/1930,-49.03333333,43.63333333,0,BBGR,IIP
03/28/1930,-40.53333333,43.38333333,0,SM,IIP
03/28/1930,-46.88333333,45.28333333,0,LG,IIP
03/28/1930,-47.3,45.46666667,0,LG,IIP
03/28/1930,-40.5,45.58333333,0,SM,NOT IIP
03/29/1930,-47.9,43.73333333,0,LG,IIP
03/31/1930,-47.41666667,45.36666667,0,BBGR,IIP
03/31/1930,-48.86666667,48.1,0,SM,IIP
03/31/1930,-49,48.1,0,SM,IIP
03/31/1930,-46.33333333,44,0,BERG,IIP
03/31/1930,-45.23333333,47.25,0,LG,IIP
04/01/1930,-47.71666667,47.53333333,0,LG,IIP
04/01/1930,-51.33333333,48.13333333,0,BERG,IIP
04/01/1930,-51.46666667,48.13333333,0,BERG,IIP
04/01/1930,-50.08333333,48.1,0,BERG,IIP
04/01/1930,-45.88333333,44.53333333,0,BERG,IIP
04/01/1930,-45.78333333,44.55,0,LG,IIP
04/01/1930,-45.78333333,44.63333333,0,LG,IIP
04/01/1930,-48.91666667,48.16666667,0,LG,IIP
04/01/1930,-48.91666667,48.16666667,0,SM,IIP
04/01/1930,-46.4,44.68333333,0,LG,IIP
04/01/1930,-46.4,44.68333333,0,SM,IIP
04/01/1930,-46.5,44.71666667,0,LG,IIP
04/01/1930,-46.43333333,44.51666667,0,SM,IIP
04/01/1930,-44.6,46.4,0,BBGR,IIP
04/01/1930,-45.16666667,46.35,0,LG,IIP
04/02/1930,-46.68333333,45.35,0,SM,IIP
04/02/1930,-46.75,45.33333333,0,LG,IIP
04/02/1930,-46.3,44.48333333,0,BERG,IIP
04/02/1930,-46.4,44.7,0,BERG,IIP
04/02/1930,-46.48333333,44.76666667,0,BERG,IIP
04/02/1930,-46.25,44.8,0,BERG,IIP
04/02/1930,-46.06666667,43.88333333,0,BBGR,IIP
04/02/1930,-45.93333333,43.91666667,0,BBGR,IIP
04/02/1930,-47.3,45.8,0,BERG,IIP
04/03/1930,-47.21666667,44.76666667,0,BERG,IIP
04/03/1930,-47.61666667,44.61666667,0,BBGR,IIP
04/03/1930,-46.45,44.83333333,0,BERG,IIP
04/03/1930,-46.23333333,44.55,0,BERG,IIP
04/03/1930,-46.45,44.83333333,0,BBGR,IIP
04/03/1930,-46.23333333,44.55,0,BBGR,IIP
04/04/1930,-46.23333333,44.11666667,0,LG,IIP
04/04/1930,-46.45,45.26666667,1,BERG,IIP
04/04/1930,-46,44.13333333,1,LG,IIP
04/05/1930,-47.06666667,45.8,0,BERG,IIP
04/05/1930,-46.56666667,45.76666667,0,LG,IIP
04/05/1930,-48.7,48.26666667,0,X,IIP
04/06/1930,-49.18333333,48.45,0,SM,IIP
04/07/1930,-50.53333333,47.91666667,0,LG,IIP
04/07/1930,-50.18333333,48.05,0,SM,IIP
04/07/1930,-49.88333333,48.35,0,SM,IIP
04/07/1930,-49.71666667,48.3,0,SM,IIP
04/07/1930,-49.76666667,48.5,0,SM,IIP
04/07/1930,-49.53333333,48.33333333,0,SM,IIP
04/07/1930,-49.51666667,48.48333333,0,LG,IIP
04/07/1930,-48.26666667,43.96666667,0,LG,IIP
04/07/1930,-48.81666667,43.23333333,0,LG,IIP
04/07/1930,-48.81666667,43.23333333,0,BBGR,IIP
04/07/1930,-34.36666667,42.4,0,SM,NOT IIP
04/08/1930,-48.26666667,43.96666667,1,BERG,IIP
04/08/1930,-48.53333333,43.15,1,BERG,IIP
04/08/1930,-44.65,44.58333333,0,BERG,IIP
04/08/1930,-44.61666667,44.66666667,0,SM,IIP
04/09/1930,-45.1,45,0,SM,IIP
04/10/1930,-45.4,45.5,0,SM,IIP
04/10/1930,-45.66666667,45.35,0,LG,IIP
04/10/1930,-45.66666667,45.35,0,BBGR,IIP
04/10/1930,-45.83333333,45.28333333,0,LG,IIP
04/10/1930,-45.83333333,45.28333333,0,SM,IIP
04/10/1930,-45.16666667,46.1,0,BBGR,IIP
04/10/1930,-45.21666667,46.06666667,0,BERG,IIP
04/10/1930,-45.21666667,46.06666667,0,BBGR,IIP
04/11/1930,-46.66666667,45.78333333,0,LG,IIP
04/11/1930,-46.06666667,45.38333333,0,BERG,IIP
04/11/1930,-46.06666667,45.38333333,0,BBGR,IIP
04/11/1930,-45.55,45.73333333,0,BERG,IIP
04/12/1930,-49.38333333,43.83333333,0,SM,IIP
04/12/1930,-49.38333333,43.83333333,0,BBGR,IIP
04/12/1930,-45.23333333,46.15,0,BERG,IIP
04/13/1930,-49.2,43.75,1,SM,IIP
04/14/1930,-47.33333333,46.68333333,0,BERG,IIP
04/14/1930,-46.53333333,46.88333333,0,BERG,IIP
04/14/1930,-46.66666667,47.21666667,0,BERG,IIP
04/14/1930,-46.5,47.15,0,BERG,IIP
04/14/1930,-45.46666667,47.58333333,0,BERG,IIP
04/14/1930,-45.46666667,47.58333333,0,BBGR,IIP
04/14/1930,-47.86666667,43.13333333,0,SM,IIP
04/14/1930,-47.86666667,43.13333333,0,BBGR,IIP
04/14/1930,-48.36666667,43.28333333,0,LG,IIP
04/14/1930,-48.36666667,43.28333333,0,BBGR,IIP
04/14/1930,-42.36666667,48.33333333,0,BERG,IIP
04/14/1930,-42.36666667,48.28333333,0,BBGR,IIP
04/14/1930,-49.03333333,43.58333333,0,SM,IIP
04/14/1930,-42.31666667,48.56666667,0,BERG,IIP
04/14/1930,-45.66666667,48.91666667,0,LG,IIP
04/14/1930,-45.86666667,48.6,0,LG,IIP
04/14/1930,-46.91666667,48.41666667,0,LG,IIP
04/14/1930,-47.7,46.16666667,0,BERG,IIP
04/14/1930,-47.23333333,46.25,0,BBGR,IIP
04/14/1930,-47.31666667,46.21666667,0,BERG,IIP
04/14/1930,-59.95,47.9,0,BBGR,NOT IIP
04/14/1930,-61.45,48.85,0,BBGR,NOT IIP
04/15/1930,-47.61666667,46.11666667,0,LG,IIP
04/15/1930,-47.31666667,46.33333333,0,LG,IIP
04/15/1930,-47.25,46.26666667,0,BBGR,IIP
04/15/1930,-46.81666667,46.61666667,0,X,IIP
04/15/1930,-44.43333333,47.11666667,0,SM,IIP
04/15/1930,-44.43333333,47.11666667,0,BBGR,IIP
04/15/1930,-48.5,43.25,0,BERG,IIP
04/15/1930,-48.5,43.25,0,BBGR,IIP
04/15/1930,-44.08333333,46.98333333,0,BERG,IIP
04/15/1930,-45.63333333,47.3,0,LG,IIP
04/15/1930,-46.43333333,47.08333333,0,LG,IIP
04/15/1930,-46.71666667,47.11666667,0,LG,IIP
04/15/1930,-46.73333333,47.01666667,0,LG,IIP
04/15/1930,-48.63333333,49.26666667,0,BERG,IIP
04/15/1930,-49.08333333,49.11666667,0,BERG,IIP
04/16/1930,-48.05,43.43333333,1,BERG,IIP
04/16/1930,-48.55,43.3,1,SM,IIP
04/16/1930,-46.31666667,47.21666667,0,BBGR,IIP
04/16/1930,-45.86666667,47.53333333,0,LG,IIP
04/16/1930,-43.11666667,46.3,0,LG,IIP
04/17/1930,-48.18333333,45.48333333,0,LG,IIP
04/17/1930,-48.18333333,45.48333333,0,BBGR,IIP
04/17/1930,-48.2,43.35,1,SM,IIP
04/17/1930,-46.61666667,46.76666667,0,LG,IIP
04/17/1930,-48.06666667,45.96666667,0,LG,IIP
04/17/1930,-47.71666667,43.73333333,1,BERG,IIP
04/17/1930,-45.83333333,46.3,0,LG,IIP
04/17/1930,-60.33333333,47.11666667,0,BBGR,NOT IIP
04/18/1930,-47.45,43.86666667,1,BERG,IIP
04/18/1930,-47.45,43.86666667,1,BBGR,IIP
04/18/1930,-47.78333333,49.08333333,0,LG,IIP
04/18/1930,-48.4,48.88333333,0,BBGR,IIP
04/18/1930,-48.68333333,45.13333333,0,LG,IIP
04/18/1930,-48.36666667,44.25,0,LG,IIP
04/18/1930,-48.26666667,44.25,0,SM,IIP
04/18/1930,-48.66666667,45.03333333,1,MED,IIP
04/18/1930,-49.5,48.43333333,0,BBGR,IIP
04/18/1930,-49.85,48.35,0,LG,IIP
04/18/1930,-47.9,43.05,1,SM,IIP
04/18/1930,-52.16666667,47.56666667,0,LG,IIP
04/19/1930,-47.8,42.91666667,1,BBGR,IIP
04/19/1930,-45.58333333,47.95,0,BERG,IIP
04/19/1930,-46,47.8,0,BERG,IIP
04/19/1930,-46.85,47.53333333,0,BERG,IIP
04/19/1930,-48.31666667,49.21666667,0,LG,IIP
04/19/1930,-49.05,48.83333333,0,SM,IIP
04/19/1930,-49.05,48.83333333,0,BBGR,IIP
04/19/1930,-48.06666667,48.83333333,0,LG,IIP
04/19/1930,-49.38333333,48.56666667,0,LG,IIP
04/19/1930,-49.38333333,48.56666667,0,BBGR,IIP
04/19/1930,-47.86666667,44.16666667,1,BERG,IIP
04/19/1930,-46.1,47.18333333,0,LG,IIP
04/19/1930,-45.95,47.73333333,1,LG,IIP
04/20/1930,-52.35,47.35,1,X,IIP
04/20/1930,-47.83333333,44.28333333,1,BERG,IIP
04/20/1930,-47.83333333,44.28333333,0,BBGR,IIP
04/20/1930,-47.93333333,44.1,1,BBGR,IIP
04/20/1930,-45.95,47.71666667,0,LG,IIP
04/20/1930,-46.86666667,47.33333333,0,LG,IIP
04/20/1930,-45.21666667,48,0,LG,IIP
04/20/1930,-47.63333333,48.75,0,SM,IIP
04/20/1930,-51.91666667,48.5,0,BBGR,IIP
04/20/1930,-50.66666667,48.75,0,BBGR,IIP
04/20/1930,-50.75,48.91666667,0,LG,IIP
04/20/1930,-50.66666667,48.83333333,0,SM,IIP
04/21/1930,-46.5,46.63333333,0,BBGR,IIP
04/21/1930,-44.95,47.11666667,0,LG,IIP
04/21/1930,-44.95,47.11666667,0,BBGR,IIP
04/21/1930,-45.58333333,48.03333333,0,BERG,IIP
04/21/1930,-45.58333333,48.03333333,0,BBGR,IIP
04/21/1930,-46.41666667,46.91666667,0,LG,IIP
04/21/1930,-49.36666667,47.91666667,0,BERG,IIP
04/21/1930,-49.1,48.03333333,0,SM,IIP
04/21/1930,-48.71666667,48.23333333,0,BERG,IIP
04/22/1930,-49.03333333,44.1,0,BERG,IIP
04/22/1930,-48.61666667,44.05,0,X,IIP
04/22/1930,-48.56666667,44.01666667,0,LG,IIP
04/22/1930,-46.35,47.13333333,0,LG,IIP
04/22/1930,-46.51666667,46.88333333,0,LG,IIP
04/22/1930,-46.51666667,46.88333333,0,BBGR,IIP
04/22/1930,-47.01666667,46.76666667,0,BERG,IIP
04/22/1930,-47.01666667,46.76666667,0,BBGR,IIP
04/22/1930,-47.43333333,46.66666667,0,LG,IIP
04/22/1930,-44.25,48.76666667,0,BERG,IIP
04/23/1930,-44.18333333,48.65,0,LG,IIP
04/23/1930,-44.13333333,48.55,0,SM,IIP
04/23/1930,-49.08333333,43.5,1,BERG,IIP
04/23/1930,-48.53333333,43.85,1,LG,IIP
04/23/1930,-48.51666667,43.88333333,1,LG,IIP
04/23/1930,-48.1,48.26666667,0,BERG,IIP
04/23/1930,-47.45,46.48333333,0,BERG,IIP
04/23/1930,-46.91666667,46.55,0,LG,IIP
04/23/1930,-46.91666667,46.55,0,BBGR,IIP
04/23/1930,-44.11666667,48.83333333,0,SM,IIP
04/23/1930,-44.05,48.7,0,LG,IIP
04/23/1930,-44.03333333,48.63333333,0,BBGR,IIP
04/23/1930,-46.76666667,47.41666667,0,LG,IIP
04/23/1930,-47.2,47.38333333,0,SM,IIP
04/23/1930,-49.05,43.66666667,1,LG,IIP
04/23/1930,-45.93333333,46.86666667,0,BERG,IIP
04/23/1930,-45.86666667,47.9,0,BERG,IIP
04/23/1930,-47.03333333,47.51666667,0,BERG,IIP
04/23/1930,-47.1,47.38333333,0,BBGR,IIP
04/23/1930,-46,47.86666667,0,LG,IIP
04/23/1930,-46.4,47.25,0,LG,IIP
04/23/1930,-46.9,47.51666667,0,LG,IIP
04/23/1930,-46.25,47.55,0,BBGR,IIP
