date,longitude,latitude,resight,size,source
05/17/1977,-54.17,50.28,0,SM,IIP
05/17/1977,-53.87,50.35,0,SM,IIP
05/17/1977,-54.13,50.48,0,SM,IIP
05/17/1977,-52.2,50.63,0,SM,IIP
05/17/1977,-53.62,49.42,0,MED,IIP
05/17/1977,-53.37,49.28,0,MED,IIP
05/18/1977,-53.25,48.8,0,LG,IIP
05/18/1977,-53.58,48.83,0,SM,IIP
05/18/1977,-52.82,49.17,0,BBGR,IIP
05/18/1977,-53.47,49.22,0,MED,IIP
05/18/1977,-53.28,49.32,0,SM,IIP
05/18/1977,-53.23,49.47,0,SM,IIP
05/18/1977,-53.25,49.53,0,MED,IIP
05/18/1977,-53.47,49.85,0,BBGR,IIP
05/18/1977,-53.37,49.87,0,LG,IIP
05/18/1977,-54.12,50.13,0,LG,IIP
05/18/1977,-53.92,50.17,0,LG,IIP
05/18/1977,-53.58,49.47,0,SM,IIP
05/18/1977,-53.25,50.63,0,SM,IIP
05/18/1977,-53.47,50.55,0,MED,IIP
05/18/1977,-54.35,50.63,0,MED,IIP
05/18/1977,-54.03,50.68,0,SM,IIP
05/18/1977,-54.5,50.73,0,MED,IIP
05/18/1977,-54.5,50.83,0,MED,IIP
05/18/1977,-54.2,51.42,0,LG,IIP
05/18/1977,-54.88,51.4,0,MED,IIP
05/18/1977,-54.93,51.4,0,MED,IIP
05/18/1977,-54.9,51.53,0,LG,IIP
05/18/1977,-55.0,51.55,0,MED,IIP
05/18/1977,-55.13,51.55,0,MED,IIP
05/18/1977,-54.77,51.55,0,LG,IIP
05/18/1977,-54.9,51.6,0,LG,IIP
05/18/1977,-54.32,51.58,0,MED,IIP
05/18/1977,-53.57,51.58,0,BBGR,IIP
05/18/1977,-53.95,51.58,0,BBGR,IIP
05/18/1977,-53.88,51.62,0,BBGR,IIP
05/18/1977,-53.93,51.63,0,BBGR,IIP
05/18/1977,-54.98,51.87,0,LG,IIP
05/18/1977,-55.07,51.88,0,LG,IIP
05/18/1977,-55.13,51.88,0,MED,IIP
05/18/1977,-54.9,51.95,0,MED,IIP
05/18/1977,-53.75,52.05,0,LG,IIP
05/18/1977,-54.3,52.03,0,X,IIP
05/18/1977,-54.57,52.08,0,LG,IIP
05/18/1977,-54.98,52.08,0,SM,IIP
05/18/1977,-54.33,52.13,0,X,IIP
05/18/1977,-54.25,52.15,0,X,IIP
05/18/1977,-53.72,52.17,0,X,IIP
05/18/1977,-54.55,52.2,0,LG,IIP
05/18/1977,-54.63,52.25,0,MED,IIP
05/18/1977,-54.75,52.3,0,LG,IIP
05/18/1977,-54.35,52.33,0,MED,IIP
05/18/1977,-54.25,52.33,0,BBGR,IIP
05/18/1977,-54.18,52.35,0,BBGR,IIP
05/18/1977,-54.22,52.37,0,BBGR,IIP
05/18/1977,-54.63,52.37,0,SM,IIP
05/18/1977,-54.8,52.37,0,LG,IIP
05/18/1977,-54.18,52.4,0,BBGR,IIP
05/18/1977,-54.13,52.42,0,LG,IIP
05/18/1977,-54.2,52.43,0,LG,IIP
05/18/1977,-54.7,52.48,0,MED,IIP
05/18/1977,-54.82,52.48,0,MED,IIP
05/18/1977,-55.2,52.7,0,X,IIP
05/18/1977,-55.18,52.75,0,X,IIP
05/18/1977,-55.2,52.78,0,X,IIP
05/18/1977,-55.38,52.87,0,X,IIP
05/18/1977,-55.25,52.9,0,X,IIP
05/18/1977,-51.13,52.58,0,X,IIP
05/18/1977,-51.02,52.82,0,X,IIP
05/18/1977,-51.4,52.95,0,X,IIP
05/18/1977,-51.33,53.1,0,X,IIP
05/18/1977,-52.33,53.77,0,X,IIP
05/18/1977,-52.68,53.87,0,SM,IIP
05/18/1977,-52.73,53.87,0,SM,IIP
05/18/1977,-52.73,53.87,0,SM,IIP
05/18/1977,-52.73,53.88,0,SM,IIP
05/18/1977,-52.78,53.9,0,SM,IIP
05/18/1977,-52.8,53.9,0,SM,IIP
05/18/1977,-53.0,53.83,0,SM,IIP
05/18/1977,-52.85,53.93,0,SM,IIP
05/18/1977,-52.88,53.95,0,MED,IIP
05/18/1977,-52.97,53.97,0,MED,IIP
05/18/1977,-53.2,53.88,0,SM,IIP
05/18/1977,-53.23,53.87,0,BBGR,IIP
05/18/1977,-53.38,53.8,0,BBGR,IIP
05/18/1977,-53.8,53.97,0,MED,IIP
05/18/1977,-54.12,53.87,0,SM,IIP
05/18/1977,-54.57,53.63,0,MED,IIP
05/19/1977,-55.45,50.0,0,SM,IIP
05/19/1977,-53.0,49.67,0,SM,IIP
05/19/1977,-50.02,49.0,0,SM,IIP
05/20/1977,-50.58,49.03,0,SM,IIP
05/20/1977,-51.75,49.12,0,SM,IIP
05/20/1977,-52.03,49.13,0,MED,IIP
05/20/1977,-52.77,49.07,0,SM,IIP
05/20/1977,-53.43,49.2,0,SM,IIP
05/20/1977,-53.5,49.33,0,MED,IIP
05/20/1977,-53.82,49.45,0,MED,IIP
05/20/1977,-53.72,49.52,0,MED,IIP
05/20/1977,-53.5,49.83,0,SM,IIP
05/20/1977,-53.0,48.67,0,SM,IIP
05/20/1977,-53.73,51.18,0,LG,IIP
05/21/1977,-54.7,51.15,0,LG,IIP
05/21/1977,-54.55,51.2,0,LG,IIP
05/21/1977,-54.35,51.35,0,LG,IIP
05/21/1977,-54.8,51.55,0,MED,IIP
05/21/1977,-54.53,51.57,0,LG,IIP
05/21/1977,-54.45,51.6,0,SM,IIP
05/21/1977,-54.4,51.62,0,SM,IIP
05/21/1977,-54.2,51.62,0,MED,IIP
05/21/1977,-54.55,51.9,0,MED,IIP
05/21/1977,-54.5,51.92,0,SM,IIP
05/21/1977,-54.25,51.9,0,MED,IIP
05/21/1977,-53.8,51.92,0,LG,IIP
05/23/1977,-52.1,48.58,0,SM,IIP
05/23/1977,-49.73,48.47,0,X,IIP
05/23/1977,-52.47,50.63,0,X,IIP
05/23/1977,-51.48,48.7,0,SM,IIP
05/23/1977,-53.0,48.63,0,SM,IIP
05/23/1977,-53.18,49.63,0,SM,IIP
05/23/1977,-53.9,49.7,0,SM,IIP
05/23/1977,-53.73,49.42,0,MED,IIP
05/23/1977,-53.57,49.32,0,SM,IIP
05/23/1977,-53.45,49.32,0,MED,IIP
05/23/1977,-53.42,49.25,0,SM,IIP
05/23/1977,-53.48,49.2,0,SM,IIP
05/23/1977,-53.32,48.73,0,SM,IIP
05/23/1977,-53.7,49.4,0,BBGR,IIP
05/23/1977,-53.45,49.22,0,BBGR,IIP
05/23/1977,-53.47,49.2,0,BBGR,IIP
05/23/1977,-48.17,48.3,0,SM,IIP
05/27/1977,-52.12,48.7,0,SM,IIP
05/27/1977,-53.47,49.27,0,MED,IIP
05/29/1977,-50.3,50.77,0,MED,IIP
05/29/1977,-50.3,50.77,1,SM,IIP
05/29/1977,-53.62,49.4,0,MED,IIP
05/29/1977,-54.32,49.7,0,BBGR,IIP
05/29/1977,-55.07,49.88,0,BBGR,IIP
05/29/1977,-53.63,50.02,0,SM,IIP
05/29/1977,-53.17,50.33,0,LG,IIP
05/29/1977,-53.98,50.37,0,BBGR,IIP
05/29/1977,-53.9,50.4,0,BBGR,IIP
05/29/1977,-55.42,50.45,0,MED,IIP
05/29/1977,-51.75,50.63,0,SM,IIP
05/29/1977,-50.87,51.07,0,X,IIP
05/29/1977,-54.97,50.9,0,BBGR,IIP
05/29/1977,-55.53,50.97,0,SM,IIP
05/29/1977,-55.25,50.1,0,MED,IIP
05/29/1977,-54.42,51.45,0,LG,IIP
05/29/1977,-54.42,51.47,0,LG,IIP
05/29/1977,-55.12,51.35,0,SM,IIP
05/29/1977,-55.12,51.4,0,SM,IIP
05/29/1977,-54.67,51.5,0,SM,IIP
05/29/1977,-55.08,51.6,0,BBGR,IIP
05/29/1977,-54.52,51.68,0,MED,IIP
05/29/1977,-54.4,51.87,0,SM,IIP
05/29/1977,-55.0,51.92,0,SM,IIP
05/29/1977,-54.58,51.98,0,SM,IIP
05/29/1977,-53.7,49.53,0,MED,IIP
05/29/1977,-53.75,49.73,0,SM,IIP
05/29/1977,-55.07,49.9,0,BBGR,IIP
05/29/1977,-53.65,50.02,0,SM,IIP
05/29/1977,-53.05,50.33,0,SM,IIP
05/29/1977,-53.05,50.35,1,SM,IIP
05/29/1977,-53.05,50.38,0,BBGR,IIP
05/29/1977,-53.03,50.38,1,BBGR,IIP
05/29/1977,-54.43,50.37,0,SM,IIP
05/29/1977,-51.58,50.53,0,SM,IIP
05/29/1977,-54.5,50.88,0,BBGR,IIP
05/29/1977,-55.33,50.88,0,BBGR,IIP
05/29/1977,-55.78,50.83,0,LG,IIP
05/29/1977,-54.17,51.1,0,LG,IIP
05/29/1977,-55.08,51.33,0,BBGR,IIP
05/29/1977,-55.02,51.37,0,BBGR,IIP
05/29/1977,-55.02,51.37,0,BBGR,IIP
05/29/1977,-55.25,51.33,0,SM,IIP
05/29/1977,-54.65,51.5,0,BBGR,IIP
05/29/1977,-55.28,51.63,0,SM,IIP
05/29/1977,-54.88,51.73,0,SM,IIP
05/29/1977,-54.58,51.9,0,SM,IIP
05/29/1977,-54.53,51.93,0,SM,IIP
05/29/1977,-54.33,49.7,0,MED,IIP
05/29/1977,-55.08,49.87,0,SM,IIP
05/29/1977,-55.08,49.9,0,BBGR,IIP
05/29/1977,-53.27,50.33,0,LG,IIP
05/29/1977,-53.27,50.33,1,MED,IIP
05/29/1977,-53.07,50.4,0,BBGR,IIP
05/29/1977,-53.02,50.47,1,BBGR,IIP
05/29/1977,-53.92,50.43,0,BBGR,IIP
05/29/1977,-54.43,50.42,0,MED,IIP
05/29/1977,-51.58,50.52,0,BBGR,IIP
05/29/1977,-51.33,50.83,0,MED,IIP
05/29/1977,-55.05,50.87,0,SM,IIP
05/29/1977,-55.25,50.93,0,SM,IIP
05/29/1977,-54.5,51.07,0,SM,IIP
05/29/1977,-54.08,51.23,0,BBGR,IIP
05/29/1977,-55.07,51.33,0,SM,IIP
05/29/1977,-55.08,51.33,0,SM,IIP
05/29/1977,-55.18,51.38,0,SM,IIP
05/29/1977,-54.6,51.48,0,SM,IIP
05/29/1977,-54.95,51.5,0,MED,IIP
05/29/1977,-54.82,51.65,0,BBGR,IIP
05/29/1977,-55.38,51.73,0,MED,IIP
05/29/1977,-54.78,51.9,0,SM,IIP
05/29/1977,-55.28,51.97,0,SM,IIP
05/29/1977,-51.35,48.77,0,BBGR,IIP
05/29/1977,-51.95,49.05,0,SM,IIP
05/29/1977,-53.42,49.28,0,MED,IIP
05/29/1977,-53.15,50.33,0,MED,IIP
05/29/1977,-53.18,50.43,0,SM,IIP
05/29/1977,-53.12,50.43,0,BBGR,IIP
05/30/1977,-50.2,50.68,0,SM,IIP
05/30/1977,-51.07,51.0,0,MED,IIP
05/30/1977,-52.75,48.42,0,BBGR,IIP
05/30/1977,-51.55,50.35,0,BBGR,IIP
05/30/1977,-51.48,50.27,0,BBGR,IIP
05/30/1977,-51.47,50.27,0,BBGR,IIP
05/30/1977,-51.47,50.25,0,BBGR,IIP
05/30/1977,-51.5,50.25,0,BBGR,IIP
05/30/1977,-51.48,50.25,0,BBGR,IIP
05/30/1977,-52.6,50.1,0,BBGR,IIP
05/30/1977,-52.83,50.13,0,BBGR,IIP
05/30/1977,-52.2,50.17,0,BBGR,IIP
05/30/1977,-52.0,48.95,0,SM,IIP
05/30/1977,-51.37,50.58,0,MED,IIP
05/30/1977,-51.57,50.35,0,SM,IIP
05/30/1977,-51.48,50.27,0,SM,IIP
05/30/1977,-52.93,50.1,0,SM,IIP
05/30/1977,-53.1,50.12,0,MED,IIP
05/30/1977,-53.18,50.02,0,MED,IIP
05/31/1977,-51.87,48.82,0,BBGR,IIP
05/31/1977,-51.25,50.22,0,BBGR,IIP
05/31/1977,-51.27,50.48,0,BBGR,IIP
05/31/1977,-51.1,50.37,0,BBGR,IIP
05/31/1977,-51.08,50.88,0,BBGR,IIP
05/31/1977,-52.87,50.1,0,BBGR,IIP
05/31/1977,-52.88,50.1,0,BBGR,IIP
05/31/1977,-52.87,50.12,0,BBGR,IIP
05/31/1977,-52.88,50.12,0,BBGR,IIP
05/31/1977,-52.67,50.22,0,BBGR,IIP
05/31/1977,-52.67,50.23,0,BBGR,IIP
05/31/1977,-52.63,50.23,0,BBGR,IIP
05/31/1977,-51.78,48.8,0,SM,IIP
05/31/1977,-53.43,49.25,0,MED,IIP
05/31/1977,-51.28,50.12,0,SM,IIP
06/01/1977,-51.28,50.07,1,SM,IIP
05/31/1977,-51.35,50.23,0,SM,IIP
05/31/1977,-51.33,50.47,0,MED,IIP
05/31/1977,-50.12,50.52,0,SM,IIP
05/31/1977,-51.12,50.97,0,MED,IIP
05/31/1977,-52.88,50.05,0,MED,IIP
05/31/1977,-52.88,49.9,0,MED,IIP
05/31/1977,-52.7,50.2,0,SM,IIP
06/01/1977,-50.27,48.28,0,X,IIP
06/01/1977,-51.73,48.8,0,SM,IIP
06/01/1977,-51.28,49.95,0,SM,IIP
06/02/1977,-51.32,50.05,1,SM,IIP
06/01/1977,-51.28,50.08,0,SM,IIP
06/02/1977,-51.37,50.23,1,SM,IIP
06/01/1977,-51.3,50.43,0,MED,IIP
06/02/1977,-51.35,50.45,1,MED,IIP
06/01/1977,-53.92,49.73,0,SM,IIP
06/01/1977,-52.13,48.92,0,SM,IIP
06/04/1977,-51.63,49.03,0,SM,IIP
06/04/1977,-52.37,49.75,0,LG,IIP
06/04/1977,-49.93,50.15,0,SM,IIP
06/04/1977,-51.08,49.9,0,SM,IIP
06/04/1977,-51.18,50.37,0,LG,IIP
06/04/1977,-51.47,50.63,0,LG,IIP
06/04/1977,-52.27,50.25,0,LG,IIP
06/04/1977,-53.58,50.42,0,SM,IIP
06/04/1977,-53.43,49.48,0,SM,IIP
06/04/1977,-53.33,49.32,0,SM,IIP
06/04/1977,-52.37,49.75,0,BBGR,IIP
06/04/1977,-52.37,49.77,0,BBGR,IIP
06/04/1977,-52.35,49.77,0,BBGR,IIP
06/04/1977,-52.33,49.77,0,BBGR,IIP
06/04/1977,-52.18,50.13,0,BBGR,IIP
06/04/1977,-53.17,49.2,0,BBGR,IIP
06/04/1977,-49.0,50.08,0,X,IIP
06/09/1977,-54.3,49.95,0,SM,IIP
06/09/1977,-53.88,50.18,0,SM,IIP
06/09/1977,-54.18,49.77,0,SM,IIP
06/09/1977,-53.93,49.73,0,SM,IIP
06/09/1977,-55.23,51.13,0,BBGR,IIP
06/09/1977,-54.97,51.48,0,BBGR,IIP
06/09/1977,-55.0,51.8,0,BBGR,IIP
06/09/1977,-54.63,51.5,0,BBGR,IIP
06/09/1977,-54.37,51.83,0,BBGR,IIP
06/09/1977,-49.9,51.7,0,BBGR,IIP
06/09/1977,-49.87,51.63,0,BBGR,IIP
06/09/1977,-49.92,51.58,0,BBGR,IIP
06/09/1977,-54.82,49.8,0,MED,IIP
06/09/1977,-55.2,50.77,0,LG,IIP
06/09/1977,-55.2,50.92,0,SM,IIP
06/09/1977,-55.28,50.95,0,SM,IIP
06/09/1977,-55.1,51.08,0,SM,IIP
06/09/1977,-55.2,51.12,0,SM,IIP
06/09/1977,-55.23,51.2,0,SM,IIP
06/09/1977,-55.25,51.23,0,SM,IIP
06/09/1977,-55.08,51.25,0,MED,IIP
06/09/1977,-55.07,51.32,0,SM,IIP
06/09/1977,-55.12,51.47,0,SM,IIP
06/09/1977,-55.25,51.57,0,MED,IIP
06/09/1977,-55.32,51.63,0,SM,IIP
06/09/1977,-55.33,51.65,0,SM,IIP
06/09/1977,-55.37,51.63,0,SM,IIP
06/09/1977,-55.33,51.62,0,SM,IIP
06/09/1977,-55.37,51.7,0,MED,IIP
06/09/1977,-55.13,51.78,0,SM,IIP
06/09/1977,-55.1,51.83,0,SM,IIP
06/09/1977,-54.25,51.78,0,SM,IIP
06/09/1977,-55.22,52.08,0,SM,IIP
06/09/1977,-54.63,51.45,0,MED,IIP
06/09/1977,-54.73,51.7,0,SM,IIP
06/09/1977,-54.65,51.87,0,SM,IIP
06/09/1977,-54.55,51.8,0,MED,IIP
06/09/1977,-54.35,51.7,0,SM,IIP
06/09/1977,-53.52,52.08,0,MED,IIP
06/09/1977,-53.67,51.6,0,SM,IIP
06/09/1977,-52.28,51.3,0,LG,IIP
06/10/1977,-52.42,51.63,1,LG,IIP
06/09/1977,-54.17,51.23,0,MED,IIP
06/15/1977,-52.55,50.43,1,X,IIP
06/09/1977,-46.87,51.6,0,SM,IIP
06/09/1977,-52.28,50.85,0,MED,IIP
06/10/1977,-52.17,50.58,1,LG,IIP
06/10/1977,-52.4,51.17,1,MED,IIP
06/09/1977,-52.47,50.55,0,MED,IIP
06/10/1977,-52.77,50.45,1,LG,IIP
06/10/1977,-52.35,50.9,1,MED,IIP
06/10/1977,-47.5,48.13,0,X,IIP
06/10/1977,-49.13,47.63,0,X,IIP
06/10/1977,-49.08,47.5,0,X,IIP
06/10/1977,-49.6,47.67,0,X,IIP
06/14/1977,-52.28,48.73,0,X,IIP
06/14/1977,-50.13,49.73,0,X,IIP
06/14/1977,-48.57,50.3,0,X,IIP
06/14/1977,-47.85,50.23,0,X,IIP
06/14/1977,-47.73,50.07,0,X,IIP
06/14/1977,-48.62,49.52,0,X,IIP
06/14/1977,-50.05,49.28,0,X,IIP
06/14/1977,-50.25,49.07,0,X,IIP
06/14/1977,-51.95,48.92,0,X,IIP
06/14/1977,-51.58,48.72,0,X,IIP
06/14/1977,-50.23,48.57,0,X,IIP
06/14/1977,-52.4,48.75,0,X,IIP
06/14/1977,-52.45,49.37,0,X,IIP
06/14/1977,-52.8,49.02,0,X,IIP
06/14/1977,-52.0,49.37,0,X,IIP
06/14/1977,-52.83,49.03,0,X,IIP
06/14/1977,-51.38,49.7,0,X,IIP
06/14/1977,-49.38,49.38,0,X,IIP
06/14/1977,-50.15,49.65,0,X,IIP
06/15/1977,-52.4,51.28,0,MED,IIP
06/15/1977,-52.28,51.37,0,SM,IIP
06/15/1977,-52.43,52.97,0,LG,IIP
06/15/1977,-52.47,52.98,0,LG,IIP
06/15/1977,-52.37,52.98,0,LG,IIP
06/15/1977,-52.3,53.03,0,LG,IIP
06/15/1977,-52.27,53.05,0,LG,IIP
06/15/1977,-52.45,53.12,0,LG,IIP
06/15/1977,-52.37,53.17,0,LG,IIP
06/15/1977,-52.12,53.18,0,LG,IIP
06/15/1977,-50.87,42.3,0,BBGR,IIP
06/16/1977,-50.12,49.5,0,X,IIP
06/16/1977,-50.12,49.2,0,X,IIP
06/16/1977,-50.13,49.22,0,X,IIP
06/16/1977,-50.32,48.78,0,X,IIP
06/16/1977,-50.82,48.78,0,X,IIP
06/16/1977,-51.77,49.03,0,X,IIP
06/16/1977,-52.25,48.97,0,X,IIP
06/16/1977,-52.52,48.98,0,X,IIP
06/17/1977,-57.45,50.98,0,SM,IIP
06/17/1977,-57.52,50.93,0,SM,IIP
06/17/1977,-58.32,50.68,0,X,IIP
06/17/1977,-58.37,50.63,0,SM,IIP
06/17/1977,-58.5,50.4,0,SM,IIP
06/17/1977,-57.47,51.27,0,SM,IIP
06/17/1977,-57.6,51.27,0,SM,IIP
06/17/1977,-59.02,51.27,0,SM,IIP
06/17/1977,-57.13,51.22,0,SM,IIP
06/17/1977,-57.12,51.22,0,SM,IIP
06/17/1977,-57.6,51.25,0,SM,IIP
06/17/1977,-57.02,51.25,0,SM,IIP
06/17/1977,-57.05,51.27,0,SM,IIP
06/17/1977,-57.1,51.27,0,SM,IIP
06/17/1977,-56.98,51.32,0,SM,IIP
06/17/1977,-56.83,51.35,0,SM,IIP
06/17/1977,-56.72,51.38,0,SM,IIP
06/17/1977,-56.7,51.48,0,SM,IIP
06/17/1977,-56.17,51.57,0,SM,IIP
06/17/1977,-56.35,51.6,0,SM,IIP
06/17/1977,-56.35,51.62,0,SM,IIP
06/17/1977,-56.47,51.6,0,SM,IIP
06/17/1977,-56.4,51.62,0,SM,IIP
06/17/1977,-56.43,51.67,0,SM,IIP
06/17/1977,-56.28,51.65,0,SM,IIP
06/17/1977,-56.3,51.65,0,SM,IIP
06/17/1977,-56.08,51.62,0,SM,IIP
06/17/1977,-56.02,51.6,0,SM,IIP
06/17/1977,-56.03,51.63,0,SM,IIP
06/17/1977,-56.05,51.68,0,SM,IIP
06/17/1977,-56.05,51.75,0,SM,IIP
06/17/1977,-56.1,51.77,0,SM,IIP
06/17/1977,-56.15,51.77,0,SM,IIP
06/17/1977,-56.18,51.78,0,SM,IIP
06/17/1977,-55.98,51.93,0,SM,IIP
06/17/1977,-55.93,51.68,0,SM,IIP
06/17/1977,-55.8,51.78,0,SM,IIP
06/17/1977,-55.78,51.73,0,SM,IIP
06/17/1977,-55.77,51.73,0,SM,IIP
06/17/1977,-55.67,51.68,0,SM,IIP
06/17/1977,-55.72,51.65,0,SM,IIP
06/17/1977,-55.63,51.68,0,SM,IIP
06/17/1977,-55.6,51.68,0,SM,IIP
06/17/1977,-55.67,51.73,0,SM,IIP
06/17/1977,-55.63,51.77,0,SM,IIP
06/17/1977,-55.6,51.77,0,SM,IIP
06/17/1977,-55.63,51.67,0,SM,IIP
06/17/1977,-55.53,51.67,0,SM,IIP
06/17/1977,-55.58,51.8,0,SM,IIP
06/17/1977,-55.55,51.78,0,SM,IIP
06/17/1977,-55.27,51.72,0,SM,IIP
06/17/1977,-55.15,51.78,0,SM,IIP
06/17/1977,-55.17,51.78,0,SM,IIP
06/17/1977,-51.42,49.12,0,MED,IIP
06/17/1977,-53.38,49.15,0,SM,IIP
06/17/1977,-52.78,49.95,0,SM,IIP
06/17/1977,-53.4,49.18,0,BBGR,IIP
06/17/1977,-54.08,51.93,0,SM,IIP
06/17/1977,-51.08,51.7,0,LG,IIP
06/18/1977,-57.07,51.23,0,BBGR,IIP
06/18/1977,-57.0,51.23,0,SM,IIP
06/18/1977,-57.1,51.28,0,BBGR,IIP
06/18/1977,-56.88,51.17,0,BBGR,IIP
06/18/1977,-56.87,51.18,0,SM,IIP
06/18/1977,-56.85,51.18,0,SM,IIP
06/18/1977,-57.18,51.33,0,BBGR,IIP
06/18/1977,-56.95,51.33,0,BBGR,IIP
06/18/1977,-56.8,51.42,0,BBGR,IIP
06/18/1977,-56.8,51.43,0,SM,IIP
06/18/1977,-56.73,51.42,0,SM,IIP
06/18/1977,-56.67,51.45,0,BBGR,IIP
06/18/1977,-56.57,51.43,0,SM,IIP
06/18/1977,-56.55,51.47,0,SM,IIP
06/18/1977,-56.48,51.47,0,BBGR,IIP
06/18/1977,-56.58,51.5,0,BBGR,IIP
06/18/1977,-56.65,51.53,0,SM,IIP
06/18/1977,-56.6,51.52,0,SM,IIP
06/18/1977,-56.65,51.65,0,SM,IIP
06/18/1977,-56.5,51.6,0,SM,IIP
06/19/1977,-52.4,50.27,0,SM,IIP
06/20/1977,-52.15,49.1,0,SM,IIP
06/20/1977,-52.15,49.1,0,SM,IIP
06/21/1977,-52.13,49.98,0,MED,IIP
06/24/1977,-60.13,49.93,0,SM,IIP
06/24/1977,-59.0,50.08,0,SM,IIP
06/24/1977,-59.03,50.08,0,SM,IIP
06/24/1977,-59.05,50.08,0,SM,IIP
06/24/1977,-58.77,50.38,0,SM,IIP
06/24/1977,-58.22,50.65,0,LG,IIP
06/24/1977,-58.23,50.65,0,BBGR,IIP
06/24/1977,-58.2,50.65,0,BBGR,IIP
06/24/1977,-57.58,51.0,0,MED,IIP
06/24/1977,-57.6,51.0,0,LG,IIP
06/24/1977,-57.57,51.0,0,BBGR,IIP
06/24/1977,-50.0,50.83,0,LG,IIP
06/26/1977,-53.73,52.6,0,BBGR,IIP
06/30/1977,-57.83,45.93,0,X,IIP
07/02/1977,-54.1,46.3,0,X,IIP
07/02/1977,-58.0,50.88,0,MED,IIP
07/05/1977,-54.1,52.8,0,SM,IIP
07/05/1977,-52.8,53.27,0,X,IIP
07/05/1977,-52.77,53.1,0,X,IIP
07/05/1977,-52.72,53.0,0,X,IIP
07/05/1977,-52.5,53.3,0,SM,IIP
07/12/1977,-51.23,50.83,0,LG,IIP
07/12/1977,-51.2,48.95,0,LG,IIP
07/12/1977,-50.0,50.0,0,SM,IIP
07/13/1977,-51.13,49.27,0,SM,IIP
07/13/1977,-51.17,49.27,0,BBGR,IIP
07/13/1977,-51.15,49.3,0,BBGR,IIP
07/13/1977,-51.08,49.25,0,BBGR,IIP
07/11/1977,-51.75,52.57,0,SM,IIP
07/11/1977,-51.88,52.43,0,SM,IIP
07/11/1977,-52.17,52.43,0,SM,IIP
07/11/1977,-52.63,52.77,0,SM,IIP
07/12/1977,-53.15,52.3,0,SM,IIP
07/12/1977,-53.8,52.3,0,SM,IIP
07/12/1977,-53.62,52.28,0,SM,IIP
07/12/1977,-53.6,52.25,0,SM,IIP
07/12/1977,-53.97,52.03,0,SM,IIP
07/12/1977,-54.63,52.05,0,SM,IIP
07/12/1977,-54.78,51.98,0,SM,IIP
07/12/1977,-55.0,52.0,0,SM,IIP
07/13/1977,-52.02,53.0,0,SM,IIP
07/22/1977,-52.25,51.17,0,LG,IIP
07/21/1977,-54.85,52.02,0,SM,IIP
07/21/1977,-54.67,51.92,0,SM,IIP
07/21/1977,-54.55,51.98,0,SM,IIP
07/21/1977,-54.52,51.93,0,SM,IIP
07/21/1977,-52.7,52.75,0,SM,IIP
07/21/1977,-52.53,53.3,0,SM,IIP
07/23/1977,-51.22,53.55,0,SM,IIP
07/30/1977,-50.0,48.83,1,SM,IIP
07/23/1977,-52.68,53.42,0,SM,IIP
07/30/1977,-55.18,51.82,1,SM,IIP
07/27/1977,-52.08,53.0,0,SM,IIP
07/30/1977,-53.43,52.73,1,SM,IIP
07/27/1977,-55.0,52.4,0,SM,IIP
07/30/1977,-55.22,51.93,1,SM,IIP
07/27/1977,-54.87,52.42,0,LG,IIP
07/30/1977,-54.72,52.37,1,X,IIP
07/27/1977,-54.15,52.63,0,LG,IIP
07/30/1977,-54.78,51.9,1,X,IIP
07/28/1977,-50.15,53.15,0,SM,IIP
08/03/1977,-54.72,52.18,1,SM,IIP
08/01/1977,-57.48,55.68,0,MED,IIP
08/03/1977,-54.35,52.0,1,SM,IIP
08/03/1977,-55.13,51.95,0,X,IIP
08/03/1977,-55.02,51.85,0,X,IIP
08/03/1977,-54.87,51.8,0,X,IIP
08/04/1977,-54.87,52.15,0,SM,IIP
08/04/1977,-55.37,52.2,0,SM,IIP
08/09/1977,-54.1,51.15,0,SM,IIP
08/14/1977,-53.58,52.75,0,X,IIP
08/11/1977,-53.73,51.65,0,SM,IIP
08/12/1977,-54.6,52.6,0,SM,IIP
08/12/1977,-53.5,52.5,0,SM,IIP
08/21/1977,-54.17,52.32,0,SM,IIP
08/21/1977,-54.27,52.17,0,SM,IIP
08/21/1977,-55.65,52.1,0,SM,IIP
08/22/1977,-53.27,50.6,0,LG,IIP
08/25/1977,-52.92,52.87,0,SM,IIP
08/30/1977,-52.2,52.73,0,MED,IIP
08/30/1977,-53.67,52.75,0,SM,IIP
