date,longitude,latitude,resight,size,source
05/24/1910,-49.35,48.26,0,BERG,NOT IIP
05/13/1910,-45.08,48.1,0,SM,NOT IIP
06/06/1910,-55.21,51.57,0,BERG,NOT IIP
06/08/1910,-55.21,51.57,0,BERG,NOT IIP
06/10/1910,-55.21,51.57,0,BERG,NOT IIP
06/11/1910,-55.21,51.57,0,BERG,NOT IIP
05/17/1910,-56.28,51.3,0,LG,NOT IIP
05/17/1910,-56.18,51.3,0,SM,NOT IIP
05/21/1910,-56.52,51.25,0,LG,NOT IIP
05/21/1910,-56.03,51.35,0,LG,NOT IIP
05/21/1910,-55.35,51.49,0,LG,NOT IIP
06/01/1910,-54.33,51.59,0,MED,NOT IIP
06/01/1910,-55.54,51.38,0,MED,NOT IIP
05/18/1910,-54.3,52,0,X,NOT IIP
05/18/1910,-52.56,52.3,0,X,NOT IIP
05/18/1910,-52.3,52.34,0,X,NOT IIP
05/22/1910,-54.01,52.13,0,MED,NOT IIP
05/22/1910,-53.23,52.25,0,LG,NOT IIP
06/03/1910,-52.35,52.07,0,MED,NOT IIP
06/03/1910,-53.02,53.08,0,MED,NOT IIP
06/03/1910,-53.02,53.08,0,BBGR,NOT IIP
06/03/1910,-52.24,52.02,0,LG,NOT IIP
05/17/1910,-49.5,48.1,0,LG,NOT IIP
05/24/1910,-48.4,45.51,0,LG,NOT IIP
05/17/1910,-48.0,45.5,0,X,NOT IIP
05/23/1910,-47.26,48.12,0,X,NOT IIP
06/17/1910,-55.21,51.57,0,BERG,NOT IIP
05/29/1910,-55.43,51.54,0,SM,NOT IIP
05/29/1910,-55.51,51.38,0,SM,NOT IIP
05/29/1910,-58.36,50.36,0,LG,NOT IIP
05/29/1910,-59.02,50.26,0,LG,NOT IIP
05/26/1910,-56.47,51.25,0,SM,NOT IIP
05/26/1910,-55.21,51.45,0,LG,NOT IIP
05/26/1910,-55.21,52.14,0,LG,NOT IIP
05/26/1910,-54.39,51.57,0,BERG,NOT IIP
05/26/1910,-53.06,52.19,0,LG,NOT IIP
05/26/1910,-52.42,52.12,0,LG,NOT IIP
05/26/1910,-52.16,52.13,0,BERG,NOT IIP
05/30/1910,-57.02,51.2,0,BERG,NOT IIP
05/30/1910,-55.34,51.46,0,LG,NOT IIP
05/30/1910,-51.36,52.5,0,LG,NOT IIP
06/10/1910,-55.21,51.55,0,BERG,NOT IIP
06/10/1910,-55.21,51.17,0,BERG,NOT IIP
06/08/1910,-53.58,52.21,0,LG,NOT IIP
06/08/1910,-53.58,52.21,0,LG,NOT IIP
06/08/1910,-55.21,51.57,0,LG,NOT IIP
06/08/1910,-53.58,52.21,0,SM,NOT IIP
06/08/1910,-55.21,51.57,0,SM,NOT IIP
06/09/1910,-53.12,52.15,0,LG,NOT IIP
06/09/1910,-53.16,52.15,0,BBGR,NOT IIP
06/09/1910,-53.29,52.14,0,LG,NOT IIP
06/09/1910,-55.01,51.53,0,LG,NOT IIP
06/09/1910,-55.29,51.57,0,LG,NOT IIP
06/09/1910,-55.4,51.38,0,LG,NOT IIP
06/09/1910,-51.4,52.54,0,LG,NOT IIP
06/09/1910,-51.5,52.53,0,LG,NOT IIP
06/09/1910,-51.5,52.53,0,SM,NOT IIP
06/09/1910,-52.37,52.39,0,LG,NOT IIP
06/09/1910,-53.29,52.26,0,SM,NOT IIP
06/11/1910,-51.3,53.07,0,LG,NOT IIP
06/12/1910,-55.2,52.18,0,LG,NOT IIP
06/09/1910,-51.2,52.58,0,LG,NOT IIP
06/10/1910,-53.04,52.33,0,LG,NOT IIP
06/10/1910,-55.0,51.45,0,LG,NOT IIP
06/10/1910,-53.04,52.33,0,MED,NOT IIP
06/10/1910,-55.0,51.45,0,MED,NOT IIP
06/10/1910,-56.3,51.3,0,SM,NOT IIP
06/10/1910,-55.26,51.41,0,MED,NOT IIP
06/10/1910,-55.26,51.39,0,MED,NOT IIP
06/10/1910,-55.54,51.38,0,MED,NOT IIP
06/10/1910,-55.44,51.38,0,SM,NOT IIP
06/10/1910,-56.05,51.38,0,MED,NOT IIP
06/04/1910,-51.17,53.02,0,SM,NOT IIP
06/04/1910,-52.49,52.37,0,MED,NOT IIP
06/04/1910,-53.07,52.35,0,MED,NOT IIP
06/04/1910,-53.21,52.32,0,MED,NOT IIP
06/04/1910,-53.2,52.31,0,MED,NOT IIP
06/04/1910,-53.41,52.27,0,MED,NOT IIP
06/04/1910,-55.21,51.57,0,BERG,NOT IIP
06/06/1910,-50.0,52.15,0,MED,NOT IIP
06/06/1910,-55.21,51.57,0,MED,NOT IIP
06/06/1910,-50.0,52.15,0,BBGR,NOT IIP
06/06/1910,-55.21,51.57,0,BBGR,NOT IIP
06/06/1910,-55.21,51.57,0,LG,NOT IIP
06/06/1910,-55.54,51.38,0,LG,NOT IIP
06/06/1910,-57.11,51.22,0,LG,NOT IIP
05/24/1910,-48.5,47.2,0,MED,NOT IIP
06/26/1910,-55.21,51.57,0,BERG,NOT IIP
06/05/1910,-55.48,51.38,0,SM,NOT IIP
06/05/1910,-55.54,51.38,0,LG,NOT IIP
06/05/1910,-56.52,51.25,0,LG,NOT IIP
06/05/1910,-55.54,51.38,0,MED,NOT IIP
06/05/1910,-55.34,51.57,0,LG,NOT IIP
06/05/1910,-55.03,51.57,0,LG,NOT IIP
06/05/1910,-55.03,51.57,0,BBGR,NOT IIP
06/05/1910,-54.53,51.57,0,LG,NOT IIP
06/05/1910,-52.24,51.57,0,LG,NOT IIP
06/05/1910,-51.3,52.55,0,BERG,NOT IIP
06/25/1910,-55.0,51.5,0,LG,NOT IIP
06/25/1910,-55.0,51.5,0,BBGR,NOT IIP
06/25/1910,-55.21,51.51,0,LG,NOT IIP
06/25/1910,-55.54,51.38,0,LG,NOT IIP
06/25/1910,-55.54,51.38,0,SM,NOT IIP
06/25/1910,-56.46,51.19,0,SM,NOT IIP
06/21/1910,-54.26,52,0,SM,NOT IIP
06/21/1910,-55.21,51.59,0,LG,NOT IIP
06/21/1910,-56.3,51.3,0,BBGR,NOT IIP
06/21/1910,-55.29,51.52,0,LG,NOT IIP
06/05/1910,-56.05,51.45,0,MED,NOT IIP
06/05/1910,-55.32,51.47,0,LG,NOT IIP
06/05/1910,-55.32,51.47,0,BBGR,NOT IIP
06/05/1910,-55.05,51.5,0,LG,NOT IIP
06/05/1910,-54.56,51.52,0,LG,NOT IIP
06/05/1910,-54.26,52.05,0,LG,NOT IIP
06/05/1910,-52.3,52.26,0,BERG,NOT IIP
06/22/1910,-55.13,51.57,0,BERG,NOT IIP
06/22/1910,-55.21,51.57,0,BERG,NOT IIP
06/22/1910,-57.11,51.22,0,BERG,NOT IIP
06/22/1910,-57.11,51.22,0,BBGR,NOT IIP
06/22/1910,-57.4,51.22,0,BERG,NOT IIP
06/14/1910,-49.02,47.37,0,BERG,NOT IIP
06/15/1910,-55.21,51.57,0,BERG,NOT IIP
06/15/1910,-55.54,51.38,0,BERG,NOT IIP
06/15/1910,-57.17,51.22,0,BERG,NOT IIP
05/30/1910,-57.06,51.24,0,SM,NOT IIP
05/30/1910,-56.29,51.41,0,LG,NOT IIP
05/30/1910,-54.2,52,0,MED,NOT IIP
05/30/1910,-52.32,52.37,0,MED,NOT IIP
06/16/1910,-52.3,52.41,0,BERG,NOT IIP
06/16/1910,-53.15,52.28,0,BERG,NOT IIP
06/16/1910,-53.5,52.22,0,LG,NOT IIP
06/16/1910,-54.08,52.07,0,SM,NOT IIP
06/16/1910,-54.21,52.04,0,LG,NOT IIP
06/16/1910,-54.39,52.01,0,BERG,NOT IIP
06/16/1910,-54.39,52.01,0,BBGR,NOT IIP
06/16/1910,-56.03,51.37,0,BERG,NOT IIP
06/16/1910,-56.05,51.39,0,BERG,NOT IIP
06/16/1910,-56.23,51.36,0,BERG,NOT IIP
06/16/1910,-52.22,52.33,0,LG,NOT IIP
06/16/1910,-52.26,52.32,0,LG,NOT IIP
06/16/1910,-52.56,52.23,0,SM,NOT IIP
06/16/1910,-53.0,52.22,0,LG,NOT IIP
06/16/1910,-53.22,52.13,0,LG,NOT IIP
06/16/1910,-54.0,52.1,0,MED,NOT IIP
06/16/1910,-55.15,52.01,0,BERG,NOT IIP
06/16/1910,-55.18,51.58,0,LG,NOT IIP
06/16/1910,-55.27,52.01,0,BERG,NOT IIP
06/16/1910,-56.07,51.38,0,BERG,NOT IIP
06/16/1910,-56.21,51.38,0,SM,NOT IIP
06/07/1910,-51.35,53,0,X,NOT IIP
06/07/1910,-56.3,51.3,0,X,NOT IIP
06/07/1910,-51.35,53,0,BERG,NOT IIP
06/07/1910,-56.3,51.3,0,BERG,NOT IIP
06/14/1910,-51.25,53.03,0,LG,NOT IIP
06/14/1910,-53.39,52.21,0,LG,NOT IIP
06/14/1910,-51.25,53.03,0,MED,NOT IIP
06/14/1910,-53.39,52.21,0,MED,NOT IIP
06/14/1910,-51.25,53.03,0,SM,NOT IIP
06/14/1910,-53.39,52.21,0,SM,NOT IIP
06/14/1910,-51.25,53.03,0,BBGR,NOT IIP
06/14/1910,-53.39,52.21,0,BBGR,NOT IIP
06/14/1910,-50.28,52.49,0,SM,NOT IIP
06/14/1910,-50.58,52.42,0,SM,NOT IIP
06/14/1910,-51.1,52.39,0,SM,NOT IIP
06/14/1910,-54.0,52.03,0,LG,NOT IIP
06/14/1910,-55.0,51.54,0,LG,NOT IIP
06/14/1910,-55.49,51.45,0,MED,NOT IIP
06/07/1910,-49.58,47.41,0,X,NOT IIP
06/14/1910,-49.26,48.52,0,MED,NOT IIP
06/12/1910,-49.0,48.45,0,LG,NOT IIP
06/12/1910,-49.22,48.45,0,LG,NOT IIP
06/12/1910,-57.11,51.22,0,SM,NOT IIP
06/12/1910,-55.54,51.38,0,MED,NOT IIP
06/12/1910,-55.21,51.57,0,MED,NOT IIP
06/12/1910,-55.21,51.57,0,MED,NOT IIP
06/12/1910,-53.34,52.18,0,LG,NOT IIP
06/12/1910,-53.34,52.18,0,BBGR,NOT IIP
06/12/1910,-53.08,52.26,0,LG,NOT IIP
06/12/1910,-52.3,52.35,0,LG,NOT IIP
06/12/1910,-51.52,52.45,0,LG,NOT IIP
06/12/1910,-51.52,52.45,0,SM,NOT IIP
06/12/1910,-51.21,52.53,0,MED,NOT IIP
07/02/1910,-55.54,51.38,0,LG,NOT IIP
07/02/1910,-55.54,51.38,0,BBGR,NOT IIP
06/25/1910,-56.08,51.38,0,SM,NOT IIP
06/11/1910,-56.23,51.38,0,BERG,NOT IIP
06/11/1910,-55.21,51.57,0,BERG,NOT IIP
06/11/1910,-54.02,52.15,0,BERG,NOT IIP
06/11/1910,-54.02,52.31,0,BERG,NOT IIP
06/11/1910,-52.25,52.41,0,LG,NOT IIP
06/11/1910,-51.24,52.58,0,LG,NOT IIP
06/11/1910,-52.25,52.41,0,SM,NOT IIP
06/11/1910,-51.24,52.58,0,SM,NOT IIP
06/28/1910,-55.21,51.57,0,BERG,NOT IIP
06/28/1910,-55.26,51.39,0,BERG,NOT IIP
06/28/1910,-55.54,51.38,0,BERG,NOT IIP
07/01/1910,-55.16,51.57,0,BERG,NOT IIP
07/01/1910,-55.43,51.57,0,BERG,NOT IIP
06/22/1910,-54.49,51.57,0,MED,NOT IIP
06/22/1910,-55.21,51.52,0,LG,NOT IIP
06/22/1910,-57.11,51.15,0,LG,NOT IIP
06/09/1910,-49.34,48.11,0,LG,NOT IIP
06/21/1910,-56.52,51.25,0,BERG,NOT IIP
06/21/1910,-56.52,51.25,0,BBGR,NOT IIP
06/21/1910,-55.21,51.49,0,BERG,NOT IIP
06/21/1910,-54.09,51.59,0,BBGR,NOT IIP
06/21/1910,-53.5,52.02,0,LG,NOT IIP
06/17/1910,-56.52,51.25,0,LG,NOT IIP
06/17/1910,-55.54,51.38,0,BERG,NOT IIP
06/17/1910,-55.21,51.57,0,BERG,NOT IIP
06/17/1910,-52.0,51.57,0,BERG,NOT IIP
06/27/1910,-55.21,51.57,0,LG,NOT IIP
06/27/1910,-55.21,51.57,0,BBGR,NOT IIP
06/27/1910,-55.54,51.38,0,LG,NOT IIP
07/06/1910,-55.21,51.52,0,SM,NOT IIP
07/06/1910,-56.17,51.38,0,BERG,NOT IIP
07/06/1910,-56.17,51.38,0,BBGR,NOT IIP
07/02/1910,-55.21,51.55,0,BERG,NOT IIP
07/02/1910,-55.54,51.38,0,LG,NOT IIP
07/01/1910,-55.21,51.55,0,BERG,NOT IIP
07/01/1910,-55.54,51.46,0,BERG,NOT IIP
06/27/1910,-56.44,51.25,0,SM,NOT IIP
06/27/1910,-56.07,51.38,0,SM,NOT IIP
06/27/1910,-55.54,51.38,0,LG,NOT IIP
06/27/1910,-55.26,51.41,0,LG,NOT IIP
06/27/1910,-55.21,51.57,0,LG,NOT IIP
07/13/1910,-55.21,51.57,0,LG,NOT IIP
07/13/1910,-55.54,51.38,0,LG,NOT IIP
07/13/1910,-55.21,51.57,0,MED,NOT IIP
07/13/1910,-55.54,51.38,0,MED,NOT IIP
07/13/1910,-55.21,51.57,0,SM,NOT IIP
07/13/1910,-55.54,51.38,0,SM,NOT IIP
07/14/1910,-55.19,51.56,0,LG,NOT IIP
07/14/1910,-55.31,51.38,0,LG,NOT IIP
07/14/1910,-55.31,51.38,0,BBGR,NOT IIP
07/14/1910,-55.51,51.4,0,LG,NOT IIP
07/08/1910,-55.21,51.54,0,BERG,NOT IIP
07/08/1910,-55.51,51.38,0,BERG,NOT IIP
07/08/1910,-56.17,51.38,0,BERG,NOT IIP
07/07/1910,-45.09,43.13,0,LG,NOT IIP
07/16/1910,-55.21,51.57,0,BERG,NOT IIP
07/18/1910,-55.21,51.57,0,BERG,NOT IIP
07/19/1910,-55.21,51.57,0,BERG,NOT IIP
07/20/1910,-55.21,51.57,0,BERG,NOT IIP
07/03/1910,-56.27,51.35,0,BBGR,NOT IIP
07/03/1910,-56.03,51.44,0,LG,NOT IIP
07/03/1910,-55.21,51.57,0,LG,NOT IIP
07/03/1910,-54.51,52.16,0,LG,NOT IIP
07/02/1910,-56.17,51.38,0,LG,NOT IIP
07/03/1910,-55.2,51.42,0,LG,NOT IIP
07/03/1910,-55.21,51.55,0,LG,NOT IIP
07/03/1910,-54.33,52.05,0,LG,NOT IIP
07/20/1910,-55.35,51.57,0,BERG,NOT IIP
07/20/1910,-55.35,51.57,0,BBGR,NOT IIP
07/22/1910,-55.26,51.57,0,BERG,NOT IIP
07/22/1910,-56.28,51.27,0,BERG,NOT IIP
07/19/1910,-55.28,51.53,0,LG,NOT IIP
07/14/1910,-55.23,51.52,0,LG,NOT IIP
07/14/1910,-56.12,51.32,0,LG,NOT IIP
07/14/1910,-56.0,51.36,0,LG,NOT IIP
07/15/1910,-55.3,51.51,0,LG,NOT IIP
07/15/1910,-55.3,51.51,0,LG,NOT IIP
06/27/1910,-55.56,51.42,0,LG,NOT IIP
06/27/1910,-56.52,51.25,0,SM,NOT IIP
07/15/1910,-55.02,51.57,0,MED,NOT IIP
07/15/1910,-55.21,51.48,0,LG,NOT IIP
07/15/1910,-55.21,51.5,0,BBGR,NOT IIP
07/15/1910,-55.26,51.39,0,SM,NOT IIP
07/15/1910,-55.54,51.38,0,SM,NOT IIP
07/15/1910,-55.26,51.39,0,BBGR,NOT IIP
07/15/1910,-55.54,51.38,0,BBGR,NOT IIP
07/15/1910,-55.53,51.41,0,LG,NOT IIP
07/19/1910,-51.08,48.29,0,BERG,NOT IIP
07/20/1910,-48.04,48.4,0,LG,NOT IIP
07/10/1910,-56.04,51.38,0,LG,NOT IIP
07/10/1910,-55.54,51.44,0,LG,NOT IIP
07/10/1910,-55.44,51.38,0,LG,NOT IIP
07/10/1910,-55.21,51.55,0,BERG,NOT IIP
07/18/1910,-55.21,51.57,0,LG,NOT IIP
07/15/1910,-51.3,47.49,0,LG,NOT IIP
07/15/1910,-50.5,48.26,0,LG,NOT IIP
07/15/1910,-49.2,48.45,0,LG,NOT IIP
07/15/1910,-48.52,49.08,0,LG,NOT IIP
07/15/1910,-48.52,49.08,0,BBGR,NOT IIP
07/20/1910,-48.25,48.45,0,MED,NOT IIP
07/16/1910,-48.1,48.4,0,SM,NOT IIP
07/16/1910,-48.1,48.4,0,BERG,NOT IIP
07/05/1910,-62.42,39.24,0,BBGR,NOT IIP
07/16/1910,-56.15,51.38,0,BERG,NOT IIP
07/16/1910,-55.32,51.57,0,SM,NOT IIP
07/17/1910,-56.39,51.25,0,MED,NOT IIP
07/29/1910,-55.56,51.55,0,LG,NOT IIP
08/05/1910,-55.1,51.57,0,BERG,NOT IIP
08/05/1910,-55.24,51.57,0,BERG,NOT IIP
07/27/1910,-55.21,51.55,0,BERG,NOT IIP
07/27/1910,-55.51,51.38,0,BERG,NOT IIP
07/27/1910,-55.21,51.59,0,BERG,NOT IIP
07/21/1910,-55.27,51.55,0,MED,NOT IIP
07/21/1910,-55.16,51.57,0,MED,NOT IIP
07/27/1910,-55.21,51.51,0,MED,NOT IIP
07/27/1910,-55.21,51.59,0,MED,NOT IIP
07/24/1910,-50.08,48.2,0,MED,NOT IIP
07/20/1910,-56.52,51.25,0,SM,NOT IIP
07/20/1910,-55.54,51.38,0,SM,NOT IIP
07/20/1910,-55.54,51.38,0,SM,NOT IIP
07/25/1910,-55.35,51.44,0,LG,NOT IIP
08/10/1910,-55.21,51.51,0,LG,NOT IIP
08/10/1910,-55.39,52.01,0,LG,NOT IIP
08/10/1910,-55.24,51.57,0,LG,NOT IIP
08/04/1910,-55.21,51.59,0,BERG,NOT IIP
08/04/1910,-55.21,51.59,0,BBGR,NOT IIP
08/12/1910,-55.18,51.57,0,SM,NOT IIP
08/12/1910,-55.31,51.58,0,MED,NOT IIP
08/12/1910,-55.21,51.57,0,BERG,NOT IIP
08/12/1910,-55.53,51.58,0,BERG,NOT IIP
08/12/1910,-55.18,51.57,0,BERG,NOT IIP
07/30/1910,-55.21,51.55,0,BERG,NOT IIP
07/26/1910,-47.4,48.47,0,SM,NOT IIP
08/10/1910,-55.54,51.38,0,SM,NOT IIP
08/10/1910,-56.52,51.25,0,SM,NOT IIP
08/16/1910,-55.32,51.57,0,BERG,NOT IIP
08/19/1910,-55.24,51.59,0,BERG,NOT IIP
08/19/1910,-55.17,51.58,0,BBGR,NOT IIP
08/19/1910,-55.32,52.01,0,BERG,NOT IIP
07/26/1910,-57.37,51.15,0,MED,NOT IIP
08/14/1910,-55.27,52.01,0,MED,NOT IIP
08/19/1910,-55.1,52.02,0,BBGR,NOT IIP
08/19/1910,-55.35,51.53,0,BERG,NOT IIP
08/16/1910,-53.5,52.15,0,LG,NOT IIP
08/16/1910,-56.36,51.29,0,MED,NOT IIP
08/20/1910,-55.34,51.57,0,SM,NOT IIP
08/22/1910,-55.28,51.52,0,MED,NOT IIP
09/08/1910,-51.3,53,0,LG,NOT IIP
09/09/1910,-51.29,53.03,0,LG,NOT IIP
09/09/1910,-31.3,53,0,LG,NOT IIP
09/09/1910,-51.31,52.54,0,LG,NOT IIP
09/12/1910,-50.29,51.57,0,LG,NOT IIP
09/13/1910,-50.46,53.01,0,X,NOT IIP
09/12/1910,-50.59,53,0,LG,NOT IIP
09/13/1910,-50.47,53.02,0,LG,NOT IIP
09/20/1910,-50.15,53.12,0,LG,NOT IIP
09/22/1910,-50.11,53.28,0,MED,NOT IIP
09/22/1910,-50.11,53.28,0,BBGR,NOT IIP
09/22/1910,-51.48,52.53,0,BBGR,NOT IIP
10/07/1910,-52.53,52.43,0,MED,NOT IIP
10/07/1910,-52.5,52.38,0,MED,NOT IIP
10/09/1910,-53.45,52.22,0,BERG,NOT IIP
10/09/1910,-53.45,52.09,0,BERG,NOT IIP
10/09/1910,-54.05,52.04,0,BERG,NOT IIP
10/09/1910,-53.41,52.06,0,SM,NOT IIP
10/09/1910,-54.01,52.41,0,LG,NOT IIP
10/07/1910,-51.28,53,0,LG,NOT IIP
10/01/1910,-51.21,53.18,0,LG,NOT IIP
09/30/1910,-51.21,53.1,0,MED,NOT IIP
09/11/1910,-50.55,53.01,0,LG,NOT IIP
10/12/1910,-54.0,51.58,0,SM,NOT IIP
10/15/1910,-54.1,51.5,0,MED,NOT IIP
10/15/1910,-54.1,51.5,0,BBGR,NOT IIP
10/15/1910,-54.29,51.58,0,LG,NOT IIP
10/15/1910,-51.02,53.03,0,LG,NOT IIP
10/15/1910,-54.29,53,0,SM,NOT IIP
10/16/1910,-51.12,52.38,0,BERG,NOT IIP
10/16/1910,-51.17,52.33,0,BERG,NOT IIP
10/16/1910,-55.34,51.52,0,BERG,NOT IIP
10/16/1910,-51.14,53,0,BERG,NOT IIP
10/16/1910,-54.45,51.52,0,BERG,NOT IIP
10/06/1910,-53.24,52.08,0,LG,NOT IIP
10/06/1910,-53.32,52.09,0,LG,NOT IIP
10/05/1910,-52.08,52.56,0,SM,NOT IIP
10/05/1910,-52.26,52.52,0,LG,NOT IIP
10/05/1910,-53.25,52.28,0,LG,NOT IIP
09/25/1910,-51.59,52.56,0,LG,NOT IIP
09/25/1910,-50.25,53.25,0,MED,NOT IIP
10/22/1910,-50.25,52.25,0,BERG,NOT IIP
10/18/1910,-54.52,51.57,0,SM,NOT IIP
10/18/1910,-54.52,51.57,0,BBGR,NOT IIP
10/18/1910,-55.05,51.57,0,BBGR,NOT IIP
10/21/1910,-50.19,51.57,0,BERG,NOT IIP
10/21/1910,-51.21,51.57,0,BERG,NOT IIP
10/21/1910,-51.31,51.57,0,BERG,NOT IIP
10/21/1910,-53.42,51.57,0,BERG,NOT IIP
10/10/1910,-53.14,52.26,0,SM,NOT IIP
10/14/1910,-51.26,53.03,0,LG,NOT IIP
10/14/1910,-51.35,53,0,SM,NOT IIP
10/14/1910,-51.29,52.55,0,LG,NOT IIP
10/14/1910,-51.35,52.54,0,SM,NOT IIP
10/26/1910,-54.0,51.58,0,LG,NOT IIP
10/20/1910,-55.21,51.57,0,BERG,NOT IIP
10/20/1910,-50.35,51.57,0,BERG,NOT IIP
10/17/1910,-50.5,53.13,0,X,NOT IIP
11/02/1910,-55.05,51.57,0,BERG,NOT IIP
10/18/1910,-54.5,52.02,0,MED,NOT IIP
10/16/1910,-52.16,52.46,0,MED,NOT IIP
10/16/1910,-50.5,53.14,0,LG,NOT IIP
10/28/1910,-50.53,53.12,0,LG,NOT IIP
10/26/1910,-50.5,53.3,0,LG,NOT IIP
